Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
PMS2_multinomial_train_fold2.2	1.29E-03	2.48E-04	1.45E-143	0.00E+00	6.74E-04
MLH1_multinomial_train_fold2.3	0.00E+00	2.70E-03	0.00E+00	3.06E-03	0.00E+00
PMS2_multinomial_train_fold2.3	1.33E-03	2.10E-04	0.00E+00	0.00E+00	6.82E-04
PMS1_multinomial_train_fold2.2	0.00E+00	4.71E-02	1.46E-03	8.66E-04	9.72E-04
MSH6_multinomial_train_fold2.5	3.84E-77	8.10E-04	1.33E-03	6.82E-44	1.13E-03
MSH6_multinomial_train_fold2.6	0.00E+00	1.84E-03	8.22E-94	2.43E-03	7.13E-04
MLH1_multinomial_train_fold2.4	0.00E+00	4.26E-03	0.00E+00	5.70E-03	0.00E+00
MSH6_multinomial_train_fold2.7	3.83E-93	2.12E-03	4.02E-87	2.52E-03	2.93E-04
MSH6_multinomial_train_fold2.8	0.00E+00	2.96E-03	1.72E-03	4.98E-03	0.00E+00
MSH6_multinomial_train_fold2.9	0.00E+00	4.19E-04	0.00E+00	7.29E-150	6.28E-04
MSH6_multinomial_train_fold2.10	0.00E+00	1.67E-03	1.47E-09	1.77E-03	2.16E-04
PMS1_multinomial_train_fold2.3	0.00E+00	3.94E-02	1.78E-03	2.24E-03	2.98E-03
MSH6_multinomial_train_fold2.11	0.00E+00	4.15E-04	0.00E+00	0.00E+00	6.35E-04
PMS1_multinomial_train_fold2.4	0.00E+00	5.12E-02	1.64E-03	1.18E-03	6.16E-04
MSH6_multinomial_train_fold2.12	0.00E+00	2.21E-03	0.00E+00	3.23E-03	7.11E-04
PMS1_multinomial_train_fold2.5	0.00E+00	4.25E-02	1.50E-03	8.07E-04	2.74E-04
MLH1_multinomial_train_fold2.5	0.00E+00	3.21E-03	0.00E+00	3.68E-03	0.00E+00
MSH6_multinomial_train_fold2.13	0.00E+00	2.19E-03	0.00E+00	3.23E-03	7.03E-04
PMS2_multinomial_train_fold2.4	1.24E-03	2.54E-04	7.36E-75	0.00E+00	6.69E-04
MSH6_multinomial_train_fold2.14	0.00E+00	3.39E-04	0.00E+00	0.00E+00	6.46E-04
MSH6_multinomial_train_fold2.15	0.00E+00	4.44E-04	0.00E+00	1.65E-22	8.60E-04
PMS2_multinomial_train_fold2.5	1.23E-03	2.93E-04	2.85E-97	0.00E+00	6.79E-04
PMS2_multinomial_train_fold2.6	1.31E-03	2.02E-04	4.56E-151	0.00E+00	6.75E-04
MSH6_multinomial_train_fold2.16	9.73E-57	2.25E-03	9.89E-04	3.29E-03	0.00E+00
MSH6_multinomial_train_fold2.17	0.00E+00	1.59E-03	1.40E-13	1.52E-03	2.95E-05
MSH6_multinomial_train_fold2.18	0.00E+00	2.14E-03	1.63E-03	3.95E-03	1.16E-35
MSH6_multinomial_train_fold2.19	0.00E+00	6.29E-04	0.00E+00	1.76E-20	0.00E+00
PMS2_multinomial_train_fold2.7	1.32E-03	1.87E-04	2.29E-154	0.00E+00	6.73E-04
PMS1_multinomial_train_fold2.6	0.00E+00	3.11E-02	7.99E-04	8.32E-04	8.41E-04
MLH1_multinomial_train_fold2.6	0.00E+00	3.04E-03	0.00E+00	3.62E-03	0.00E+00
MSH6_multinomial_train_fold2.20	0.00E+00	4.71E-04	0.00E+00	0.00E+00	5.38E-04
MSH6_multinomial_train_fold2.21	0.00E+00	1.43E-03	0.00E+00	1.83E-03	6.76E-04
MLH1_multinomial_train_fold2.7	0.00E+00	3.51E-03	0.00E+00	4.65E-03	0.00E+00
MSH6_multinomial_train_fold2.22	0.00E+00	2.07E-03	4.59E-60	2.51E-03	4.59E-04
MSH6_multinomial_train_fold2.23	0.00E+00	3.48E-04	0.00E+00	0.00E+00	6.41E-04
PMS2_multinomial_train_fold2.8	9.26E-04	3.26E-04	9.55E-04	0.00E+00	1.09E-03
MLH1_multinomial_train_fold2.8	0.00E+00	4.40E-03	0.00E+00	5.22E-03	0.00E+00
MLH1_multinomial_train_fold2.9	0.00E+00	3.77E-03	0.00E+00	4.44E-03	0.00E+00
PMS2_multinomial_train_fold2.9	1.27E-03	3.42E-04	0.00E+00	0.00E+00	6.72E-04
MLH1_multinomial_train_fold2.10	0.00E+00	2.34E-03	0.00E+00	2.43E-03	0.00E+00
MSH6_multinomial_train_fold2.24	0.00E+00	3.84E-04	0.00E+00	7.33E-128	6.28E-04
MSH6_multinomial_train_fold2.25	0.00E+00	4.91E-04	0.00E+00	1.09E-158	6.87E-04
MSH6_multinomial_train_fold2.26	0.00E+00	3.91E-04	0.00E+00	0.00E+00	6.41E-04
MSH6_multinomial_train_fold2.27	0.00E+00	5.34E-04	0.00E+00	0.00E+00	6.60E-04
PMS1_multinomial_train_fold2.7	0.00E+00	4.80E-02	2.56E-03	1.06E-03	7.39E-04
MSH6_multinomial_train_fold2.28	0.00E+00	7.06E-04	0.00E+00	3.05E-73	8.35E-133
MLH1_multinomial_train_fold2.11	0.00E+00	3.38E-03	0.00E+00	3.94E-03	0.00E+00
MSH6_multinomial_train_fold2.29	0.00E+00	5.76E-04	0.00E+00	0.00E+00	2.98E-109
MLH1_multinomial_train_fold2.12	0.00E+00	2.45E-03	0.00E+00	2.85E-03	0.00E+00
MSH6_multinomial_train_fold2.30	0.00E+00	7.63E-04	1.11E-139	9.00E-04	6.53E-04
MSH6_multinomial_train_fold2.31	0.00E+00	3.69E-04	0.00E+00	0.00E+00	6.27E-04
MSH6_multinomial_train_fold2.32	0.00E+00	6.37E-04	0.00E+00	2.95E-149	0.00E+00
MSH6_multinomial_train_fold2.33	0.00E+00	1.05E-03	0.00E+00	1.04E-03	0.00E+00
MSH6_multinomial_train_fold2.34	0.00E+00	4.40E-04	0.00E+00	0.00E+00	6.78E-04
MLH1_multinomial_train_fold2.13	0.00E+00	3.17E-03	0.00E+00	3.53E-03	0.00E+00
PMS1_multinomial_train_fold2.8	0.00E+00	4.97E-02	2.59E-03	1.35E-03	6.88E-04
MLH1_multinomial_train_fold2.14	0.00E+00	4.14E-03	0.00E+00	5.03E-03	0.00E+00
PMS2_multinomial_train_fold2.10	1.26E-03	2.33E-04	1.64E-117	0.00E+00	6.78E-04
MSH6_multinomial_train_fold2.35	0.00E+00	7.01E-04	0.00E+00	1.85E-158	0.00E+00
PMS2_multinomial_train_fold2.11	1.28E-03	2.17E-04	0.00E+00	0.00E+00	6.87E-04
MSH6_multinomial_train_fold2.36	0.00E+00	4.03E-04	0.00E+00	0.00E+00	6.29E-04
PMS2_multinomial_train_fold2.12	1.26E-03	2.17E-04	5.07E-45	0.00E+00	6.76E-04
PMS2_multinomial_train_fold2.13	1.35E-03	1.65E-04	0.00E+00	0.00E+00	6.87E-04
MSH6_multinomial_train_fold2.37	0.00E+00	1.98E-03	0.00E+00	2.80E-03	7.07E-04
MSH6_multinomial_train_fold2.38	0.00E+00	1.96E-03	1.60E-03	3.55E-03	7.00E-102
MSH6_multinomial_train_fold2.39	0.00E+00	4.10E-04	0.00E+00	0.00E+00	6.49E-04
MSH6_multinomial_train_fold2.40	0.00E+00	1.83E-03	0.00E+00	2.02E-03	0.00E+00
PMS1_multinomial_train_fold2.9	0.00E+00	4.15E-02	1.60E-03	8.77E-04	4.55E-04
PMS2_multinomial_train_fold2.14	1.27E-03	2.30E-04	0.00E+00	0.00E+00	6.90E-04
MSH6_multinomial_train_fold2.41	0.00E+00	6.55E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_multinomial_train_fold2.15	1.23E-03	2.14E-04	3.02E-26	0.00E+00	6.79E-04
MSH6_multinomial_train_fold2.42	0.00E+00	1.86E-03	4.03E-46	1.88E-03	2.41E-29
MSH6_multinomial_train_fold2.43	5.78E-125	3.74E-04	0.00E+00	0.00E+00	6.11E-04
PMS2_multinomial_train_fold2.16	5.95E-04	9.36E-04	1.90E-03	0.00E+00	1.54E-03
MSH6_multinomial_train_fold2.44	0.00E+00	4.99E-04	1.04E-109	0.00E+00	6.41E-04
MLH1_multinomial_train_fold2.15	0.00E+00	4.48E-03	0.00E+00	5.95E-03	0.00E+00
MSH6_multinomial_train_fold2.45	0.00E+00	6.81E-04	0.00E+00	1.51E-152	3.46E-11
PMS2_multinomial_train_fold2.17	9.36E-04	2.91E-04	8.03E-04	0.00E+00	1.00E-03
MSH6_multinomial_train_fold2.46	0.00E+00	2.20E-03	0.00E+00	3.20E-03	7.12E-04
MSH6_multinomial_train_fold2.47	0.00E+00	2.02E-03	1.56E-03	3.63E-03	1.78E-88
MSH6_multinomial_train_fold2.48	0.00E+00	4.31E-04	0.00E+00	0.00E+00	6.42E-04
MSH6_multinomial_train_fold2.49	0.00E+00	5.68E-04	0.00E+00	0.00E+00	1.44E-68
UNG_multinomial_train_fold2	9.85E-49	0.00E+00	9.41E-99	1.63E-02	1.69E-02
OGG1_multinomial_train_fold2	1.17E-76	0.00E+00	1.56E-47	3.47E-03	2.86E-03
OGG1_multinomial_train_fold2.1	3.81E-13	0.00E+00	1.52E-03	4.45E-03	2.82E-03
UNG_multinomial_train_fold2.1	1.87E-31	1.74E-03	8.72E-32	1.33E-02	1.48E-02
UNG_multinomial_train_fold2.2	1.02E-129	2.68E-97	6.46E-06	1.69E-02	1.75E-02
OGG1_multinomial_train_fold2.2	3.12E-62	0.00E+00	3.49E-83	3.14E-03	2.39E-03
OGG1_multinomial_train_fold2.3	1.32E-98	0.00E+00	4.84E-105	2.82E-03	2.17E-03
UNG_multinomial_train_fold2.3	0.00E+00	1.61E-03	0.00E+00	1.32E-02	1.47E-02
OGG1_multinomial_train_fold2.4	1.74E-81	0.00E+00	1.32E-95	3.08E-03	2.48E-03
OGG1_multinomial_train_fold2.5	2.76E-68	0.00E+00	2.69E-03	4.44E-03	2.05E-03
OGG1_multinomial_train_fold2.6	1.83E-72	0.00E+00	1.66E-03	4.24E-03	2.39E-03
OGG1_multinomial_train_fold2.7	4.02E-78	0.00E+00	1.75E-03	4.06E-03	2.10E-03
UNG_multinomial_train_fold2.4	1.10E-150	3.52E-139	4.57E-03	1.46E-02	1.87E-02
UNG_multinomial_train_fold2.5	4.34E-119	1.59E-03	0.00E+00	1.30E-02	1.46E-02
OGG1_multinomial_train_fold2.8	7.45E-46	1.67E-97	2.32E-100	2.58E-03	1.77E-03
OGG1_multinomial_train_fold2.9	2.95E-43	0.00E+00	9.60E-29	3.43E-03	2.84E-03
OGG1_multinomial_train_fold2.10	1.26E-107	0.00E+00	7.29E-77	3.38E-03	2.83E-03
OGG1_multinomial_train_fold2.11	1.71E-63	0.00E+00	3.99E-51	2.84E-03	2.19E-03
UNG_multinomial_train_fold2.6	0.00E+00	1.62E-03	0.00E+00	1.39E-02	1.54E-02
UNG_multinomial_train_fold2.7	1.03E-03	8.63E-04	2.10E-03	1.30E-02	1.60E-02
OGG1_multinomial_train_fold2.12	3.45E-27	1.90E-132	1.89E-69	2.92E-03	2.24E-03
OGG1_multinomial_train_fold2.13	1.65E-48	4.43E-119	7.53E-11	3.44E-03	3.02E-03
OGG1_multinomial_train_fold2.14	4.65E-63	0.00E+00	3.39E-71	3.54E-03	2.94E-03
OGG1_multinomial_train_fold2.15	1.87E-18	1.29E-03	1.08E-55	3.03E-03	1.82E-03
OGG1_multinomial_train_fold2.16	2.38E-24	0.00E+00	1.53E-83	3.47E-03	2.93E-03
OGG1_multinomial_train_fold2.17	7.54E-20	2.49E-66	8.90E-27	3.34E-03	2.76E-03
OGG1_multinomial_train_fold2.18	4.67E-04	0.00E+00	1.28E-03	4.99E-03	3.29E-03
OGG1_multinomial_train_fold2.19	2.52E-46	0.00E+00	1.68E-03	4.22E-03	2.34E-03
UNG_multinomial_train_fold2.8	8.79E-04	8.17E-04	3.66E-03	1.27E-02	1.66E-02
UNG_multinomial_train_fold2.9	4.70E-40	2.03E-03	3.30E-159	1.39E-02	1.52E-02
OGG1_multinomial_train_fold2.20	2.15E-03	0.00E+00	4.83E-46	3.72E-03	2.30E-03
UNG_multinomial_train_fold2.10	1.54E-147	1.45E-03	0.00E+00	1.43E-02	1.56E-02
OGG1_multinomial_train_fold2.21	4.52E-05	1.45E-147	1.85E-97	3.16E-03	2.40E-03
UNG_multinomial_train_fold2.11	2.60E-150	1.21E-03	0.00E+00	1.55E-02	1.64E-02
UNG_multinomial_train_fold2.12	2.81E-55	3.09E-04	4.47E-38	1.58E-02	1.66E-02
OGG1_multinomial_train_fold2.22	5.75E-90	0.00E+00	1.80E-03	4.30E-03	2.33E-03
UNG_multinomial_train_fold2.13	1.62E-18	1.16E-03	0.00E+00	1.37E-02	1.48E-02
OGG1_multinomial_train_fold2.23	4.06E-116	0.00E+00	1.82E-03	4.01E-03	1.98E-03
OGG1_multinomial_train_fold2.24	3.56E-53	0.00E+00	1.36E-44	3.47E-03	2.94E-03
UNG_multinomial_train_fold2.14	6.65E-55	7.48E-149	4.01E-159	1.59E-02	1.66E-02
UNG_multinomial_train_fold2.15	3.07E-03	2.36E-132	5.58E-67	1.40E-02	1.58E-02
UNG_multinomial_train_fold2.16	0.00E+00	9.19E-04	5.49E-03	1.57E-02	2.03E-02
UNG_multinomial_train_fold2.17	2.18E-03	1.88E-04	6.64E-08	1.54E-02	1.70E-02
UNG_multinomial_train_fold2.18	3.85E-20	8.04E-04	3.61E-03	1.27E-02	1.62E-02
UNG_multinomial_train_fold2.19	2.14E-135	1.45E-03	1.13E-136	1.61E-02	1.74E-02
UNG_multinomial_train_fold2.20	0.00E+00	3.13E-47	2.26E-03	1.43E-02	1.68E-02
OGG1_multinomial_train_fold2.25	8.01E-18	0.00E+00	3.03E-12	3.50E-03	2.99E-03
UNG_multinomial_train_fold2.21	1.39E-03	1.36E-03	0.00E+00	1.33E-02	1.52E-02
OGG1_multinomial_train_fold2.26	1.50E-03	0.00E+00	2.29E-35	4.21E-03	3.20E-03
OGG1_multinomial_train_fold2.27	1.41E-150	7.57E-04	6.13E-75	2.78E-03	1.76E-03
UNG_multinomial_train_fold2.22	0.00E+00	1.46E-03	0.00E+00	1.39E-02	1.52E-02
UNG_multinomial_train_fold2.23	1.86E-111	1.41E-03	4.71E-16	1.43E-02	1.57E-02
UNG_multinomial_train_fold2.24	6.09E-42	1.42E-03	0.00E+00	1.47E-02	1.60E-02
UNG_multinomial_train_fold2.25	2.67E-122	4.83E-04	1.33E-159	1.56E-02	1.64E-02
UNG_multinomial_train_fold2.26	3.08E-132	1.30E-03	3.67E-45	1.43E-02	1.55E-02
UNG_multinomial_train_fold2.27	1.11E-95	7.07E-56	5.66E-49	1.46E-02	1.51E-02
UNG_multinomial_train_fold2.28	1.53E-81	1.49E-03	0.00E+00	1.31E-02	1.45E-02
UNG_multinomial_train_fold2.29	0.00E+00	1.65E-03	0.00E+00	1.34E-02	1.50E-02
UNG_multinomial_train_fold2.30	1.38E-03	1.39E-03	2.50E-03	1.48E-02	1.72E-02
OGG1_multinomial_train_fold2.28	9.04E-99	0.00E+00	1.40E-03	4.72E-03	3.17E-03
UNG_multinomial_train_fold2.31	2.35E-03	9.52E-04	3.48E-27	1.33E-02	1.52E-02
OGG1_multinomial_train_fold2.29	3.81E-04	5.74E-94	3.77E-45	3.03E-03	2.14E-03
OGG1_multinomial_train_fold2.30	4.69E-92	2.04E-85	2.18E-55	2.99E-03	2.37E-03
OGG1_multinomial_train_fold2.31	4.23E-59	0.00E+00	3.21E-28	3.67E-03	3.16E-03
OGG1_multinomial_train_fold2.32	3.96E-84	0.00E+00	3.49E-80	3.00E-03	2.31E-03
UNG_multinomial_train_fold2.32	0.00E+00	1.58E-03	0.00E+00	1.36E-02	1.50E-02
OGG1_multinomial_train_fold2.33	8.84E-34	0.00E+00	3.33E-34	3.51E-03	2.98E-03
OGG1_multinomial_train_fold2.34	1.20E-04	0.00E+00	1.20E-27	3.47E-03	2.79E-03
OGG1_multinomial_train_fold2.35	1.50E-22	3.05E-39	3.24E-28	2.80E-03	2.10E-03
UNG_multinomial_train_fold2.33	4.50E-111	1.37E-03	2.30E-151	1.50E-02	1.62E-02
OGG1_multinomial_train_fold2.36	6.31E-88	0.00E+00	2.11E-36	3.59E-03	3.14E-03
UNG_multinomial_train_fold2.34	1.64E-03	1.70E-03	2.53E-18	1.43E-02	1.62E-02
OGG1_multinomial_train_fold2.37	1.18E-68	1.94E-44	1.14E-47	3.19E-03	2.60E-03
UNG_multinomial_train_fold2.35	2.35E-43	7.33E-04	6.31E-123	1.51E-02	1.58E-02
OGG1_multinomial_train_fold2.38	1.39E-06	0.00E+00	5.11E-80	3.09E-03	2.47E-03
UNG_multinomial_train_fold2.36	5.41E-101	1.58E-03	0.00E+00	1.37E-02	1.52E-02
OGG1_multinomial_train_fold2.39	2.10E-74	2.18E-147	4.78E-55	2.62E-03	1.90E-03
OGG1_multinomial_train_fold2.40	2.07E-13	0.00E+00	9.57E-04	4.34E-03	3.12E-03
OGG1_multinomial_train_fold2.41	0.00E+00	0.00E+00	1.63E-03	4.40E-03	2.60E-03
OGG1_multinomial_train_fold2.42	2.19E-31	0.00E+00	5.31E-53	3.32E-03	2.70E-03
UNG_multinomial_train_fold2.37	0.00E+00	1.84E-22	0.00E+00	1.66E-02	1.72E-02
OGG1_multinomial_train_fold2.43	6.25E-75	0.00E+00	1.20E-08	3.39E-03	2.85E-03
UNG_multinomial_train_fold2.38	1.31E-45	2.06E-03	8.99E-37	1.50E-02	1.65E-02
OGG1_multinomial_train_fold2.44	7.14E-97	0.00E+00	5.91E-108	2.87E-03	2.19E-03
UNG_multinomial_train_fold2.39	1.25E-03	1.37E-25	0.00E+00	1.59E-02	1.69E-02
UNG_multinomial_train_fold2.40	1.96E-30	2.28E-03	2.29E-38	1.51E-02	1.65E-02
UNG_multinomial_train_fold2.41	0.00E+00	2.14E-03	4.07E-143	1.60E-02	1.74E-02
OGG1_multinomial_train_fold2.45	2.33E-30	0.00E+00	3.12E-03	4.06E-03	1.28E-03
UNG_multinomial_train_fold2.42	8.04E-05	9.99E-108	6.40E-03	1.34E-02	1.84E-02
UNG_multinomial_train_fold2.43	0.00E+00	1.61E-03	1.40E-31	1.51E-02	1.66E-02
UNG_multinomial_train_fold2.44	0.00E+00	1.55E-03	0.00E+00	1.46E-02	1.60E-02
OGG1_multinomial_train_fold2.46	3.68E-64	0.00E+00	4.89E-33	3.55E-03	3.01E-03
OGG1_multinomial_train_fold2.47	7.30E-04	0.00E+00	7.88E-30	3.64E-03	2.87E-03
OGG1_multinomial_train_fold2.48	2.50E-39	5.57E-78	7.48E-36	2.92E-03	2.30E-03
UNG_multinomial_train_fold2.45	0.00E+00	1.60E-03	0.00E+00	1.58E-02	1.69E-02
OGG1_multinomial_train_fold2.49	8.54E-05	2.71E-123	2.00E-03	4.68E-03	2.61E-03
UNG_multinomial_train_fold2.46	3.22E-103	1.37E-03	1.46E-15	1.38E-02	1.50E-02
UNG_multinomial_train_fold2.47	0.00E+00	1.73E-03	8.17E-60	1.56E-02	1.72E-02
RNF168_multinomial_train_fold2	1.48E-03	7.45E-05	2.23E-138	1.14E-03	4.50E-04
RNF168_multinomial_train_fold2.1	1.35E-03	1.16E-04	1.55E-04	1.43E-03	2.06E-04
RNF168_multinomial_train_fold2.2	1.47E-03	9.71E-05	0.00E+00	1.21E-03	3.03E-04
RNF168_multinomial_train_fold2.3	2.11E-03	5.71E-04	1.36E-03	3.95E-03	0.00E+00
RNF168_multinomial_train_fold2.4	1.84E-03	2.85E-04	1.23E-03	3.13E-03	2.56E-08
RNF168_multinomial_train_fold2.5	1.46E-03	0.00E+00	3.20E-17	8.24E-04	9.18E-04
RNF168_multinomial_train_fold2.6	4.95E-04	8.79E-04	0.00E+00	7.91E-129	4.76E-04
RNF168_multinomial_train_fold2.7	1.31E-03	0.00E+00	0.00E+00	1.56E-03	4.56E-04
RNF168_multinomial_train_fold2.8	1.24E-03	5.00E-04	0.00E+00	1.50E-03	4.61E-04
RNF168_multinomial_train_fold2.9	1.36E-03	7.67E-05	0.00E+00	1.17E-03	2.82E-04
RNF168_multinomial_train_fold2.10	1.49E-03	7.68E-05	0.00E+00	1.29E-03	3.02E-04
RNF168_multinomial_train_fold2.11	1.69E-03	3.73E-04	2.14E-21	2.44E-03	0.00E+00
RNF168_multinomial_train_fold2.12	2.25E-03	7.20E-04	8.84E-97	3.21E-03	3.04E-04
RNF168_multinomial_train_fold2.13	2.32E-03	1.67E-98	0.00E+00	2.74E-03	2.34E-04
RNF168_multinomial_train_fold2.14	1.43E-03	8.15E-05	2.38E-135	1.21E-03	3.54E-04
RNF168_multinomial_train_fold2.15	1.52E-03	8.50E-05	0.00E+00	1.41E-03	1.47E-04
RNF168_multinomial_train_fold2.16	1.34E-03	3.92E-04	7.93E-04	1.20E-03	1.50E-54
RNF168_multinomial_train_fold2.17	1.52E-03	8.73E-05	0.00E+00	1.15E-03	5.40E-04
RNF168_multinomial_train_fold2.18	3.11E-04	0.00E+00	0.00E+00	1.23E-95	4.87E-04
RNF168_multinomial_train_fold2.19	1.44E-03	7.71E-05	1.21E-03	1.66E-03	6.87E-04
RNF168_multinomial_train_fold2.20	1.53E-03	6.00E-04	0.00E+00	1.04E-03	0.00E+00
RNF168_multinomial_train_fold2.21	1.39E-03	9.70E-05	3.47E-157	1.14E-03	3.09E-04
RNF168_multinomial_train_fold2.22	1.37E-03	1.08E-04	0.00E+00	8.73E-04	6.24E-04
RNF168_multinomial_train_fold2.23	1.72E-03	6.15E-04	5.30E-04	2.32E-03	4.43E-04
RNF168_multinomial_train_fold2.24	2.09E-03	7.31E-04	7.06E-04	3.34E-03	0.00E+00
RNF168_multinomial_train_fold2.25	1.96E-03	1.24E-76	1.17E-03	1.40E-03	0.00E+00
RNF168_multinomial_train_fold2.26	1.47E-03	5.25E-127	1.05E-51	7.31E-04	1.15E-03
RNF168_multinomial_train_fold2.27	1.80E-03	0.00E+00	9.43E-04	1.29E-03	8.63E-104
RNF168_multinomial_train_fold2.28	1.45E-03	1.22E-04	1.16E-03	1.50E-03	7.77E-04
RNF168_multinomial_train_fold2.29	1.43E-03	1.22E-109	1.10E-04	8.17E-04	9.63E-04
RNF168_multinomial_train_fold2.30	2.08E-03	6.43E-04	1.28E-04	3.13E-03	4.22E-04
RNF168_multinomial_train_fold2.31	1.46E-03	0.00E+00	0.00E+00	1.02E-03	5.72E-04
RNF168_multinomial_train_fold2.32	1.44E-03	0.00E+00	3.84E-108	1.14E-03	4.18E-04
RNF168_multinomial_train_fold2.33	1.55E-03	8.72E-05	3.35E-91	1.20E-03	4.92E-04
RNF168_multinomial_train_fold2.34	1.59E-03	7.82E-04	4.02E-83	1.24E-03	3.23E-04
RNF168_multinomial_train_fold2.35	1.44E-03	1.10E-04	6.11E-35	1.10E-03	5.56E-04
RNF168_multinomial_train_fold2.36	1.39E-03	8.05E-05	5.35E-88	1.12E-03	4.26E-04
RNF168_multinomial_train_fold2.37	1.52E-03	0.00E+00	4.02E-114	1.08E-03	5.68E-04
RNF168_multinomial_train_fold2.38	1.34E-03	1.09E-04	0.00E+00	1.19E-03	1.83E-04
RNF168_multinomial_train_fold2.39	4.58E-04	8.42E-04	0.00E+00	7.30E-07	4.88E-04
RNF168_multinomial_train_fold2.40	5.17E-04	8.10E-04	0.00E+00	4.54E-135	4.40E-04
RNF168_multinomial_train_fold2.41	3.63E-03	1.19E-03	0.00E+00	4.67E-03	0.00E+00
RNF168_multinomial_train_fold2.42	1.53E-03	1.33E-04	7.79E-133	1.04E-03	6.26E-04
RNF168_multinomial_train_fold2.43	1.36E-03	1.70E-26	1.80E-04	8.13E-04	8.17E-04
RNF168_multinomial_train_fold2.44	6.78E-04	6.06E-04	1.28E-03	0.00E+00	1.16E-03
RNF168_multinomial_train_fold2.45	1.24E-03	4.83E-04	1.01E-03	8.92E-04	2.22E-21
RNF168_multinomial_train_fold2.46	1.58E-03	6.90E-04	1.59E-03	1.03E-03	6.26E-104
RNF168_multinomial_train_fold2.47	1.09E-03	5.75E-04	6.35E-120	1.15E-03	4.86E-04
RNF168_multinomial_train_fold2.48	1.44E-03	6.12E-124	0.00E+00	1.10E-03	4.44E-04
RNF168_multinomial_train_fold2.49	1.54E-03	4.00E-04	8.68E-04	2.46E-03	2.97E-04
RNF168_multinomial_train_fold2.50	5.06E-04	8.31E-04	0.00E+00	0.00E+00	4.67E-04
RNF168_multinomial_train_fold2.51	1.35E-03	1.15E-03	5.23E-04	1.10E-03	6.75E-04
RNF168_multinomial_train_fold2.52	1.42E-03	3.40E-84	4.22E-04	9.18E-04	7.85E-04
RNF168_multinomial_train_fold2.53	1.51E-03	6.43E-04	0.00E+00	9.85E-04	6.21E-04
RNF168_multinomial_train_fold2.54	1.66E-03	2.06E-04	3.49E-64	1.03E-03	7.72E-04
RNF168_multinomial_train_fold2.55	1.42E-03	1.17E-04	1.34E-110	6.93E-04	1.49E-03
RNF168_multinomial_train_fold2.56	1.19E-03	3.21E-04	0.00E+00	1.25E-03	4.09E-04
RNF168_multinomial_train_fold2.57	1.38E-03	0.00E+00	2.59E-04	1.14E-03	4.90E-04
RNF168_multinomial_train_fold2.58	2.59E-03	4.22E-05	2.51E-03	3.65E-03	8.75E-04
RNF168_multinomial_train_fold2.59	1.06E-03	5.18E-04	9.76E-104	1.18E-03	4.77E-04
RNF168_multinomial_train_fold2.60	1.43E-03	0.00E+00	1.64E-04	1.04E-03	6.34E-04
RNF168_multinomial_train_fold2.61	1.38E-03	1.80E-124	0.00E+00	8.70E-04	7.09E-04
RNF168_multinomial_train_fold2.62	1.42E-03	1.02E-04	6.37E-04	1.03E-03	8.07E-04
RNF168_multinomial_train_fold2.63	1.38E-03	0.00E+00	7.50E-25	8.98E-04	6.77E-04
RNF168_multinomial_train_fold2.64	1.41E-03	1.82E-104	3.26E-11	7.06E-04	1.36E-03
RNF168_multinomial_train_fold2.65	1.47E-03	0.00E+00	2.26E-04	1.51E-03	1.95E-04
RNF168_multinomial_train_fold2.66	1.40E-03	0.00E+00	0.00E+00	1.19E-03	2.85E-04
RNF168_multinomial_train_fold2.67	1.15E-03	3.02E-04	0.00E+00	1.42E-03	1.15E-04
RNF168_multinomial_train_fold2.68	1.38E-03	9.16E-05	1.21E-03	1.19E-03	8.78E-04
RNF168_multinomial_train_fold2.69	1.44E-03	5.30E-04	6.17E-133	1.75E-03	4.70E-04
RNF168_multinomial_train_fold2.70	1.35E-03	0.00E+00	0.00E+00	9.54E-04	5.47E-04
RNF168_multinomial_train_fold2.71	1.53E-03	1.26E-48	9.68E-33	9.10E-04	8.26E-04
RNF168_multinomial_train_fold2.72	1.38E-03	8.68E-05	2.16E-04	1.43E-03	2.42E-04
RNF168_multinomial_train_fold2.73	1.43E-03	3.34E-60	7.26E-61	1.24E-03	2.79E-04
RNF168_multinomial_train_fold2.74	1.45E-03	9.57E-05	2.24E-34	1.18E-03	4.43E-04
RNF168_multinomial_train_fold2.75	2.17E-03	1.33E-03	0.00E+00	3.65E-03	0.00E+00
RNF168_multinomial_train_fold2.76	1.46E-03	1.58E-101	3.69E-04	9.17E-04	1.11E-03
RNF168_multinomial_train_fold2.77	1.50E-03	3.38E-04	2.37E-04	1.71E-03	7.20E-05
RNF168_multinomial_train_fold2.78	1.65E-03	1.50E-54	6.33E-04	2.55E-03	4.37E-04
RNF168_multinomial_train_fold2.79	1.51E-03	3.07E-131	1.25E-03	1.17E-03	9.42E-04
RNF168_multinomial_train_fold2.80	1.53E-03	7.69E-155	1.74E-03	7.56E-04	1.60E-14
RNF168_multinomial_train_fold2.81	1.54E-03	3.49E-46	1.09E-03	1.33E-03	9.35E-04
RNF168_multinomial_train_fold2.82	2.30E-03	8.21E-04	5.62E-122	3.37E-03	3.18E-04
RNF168_multinomial_train_fold2.83	1.40E-03	1.03E-04	2.58E-152	1.43E-03	6.07E-05
