Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_multinomial_train_fold2.65	0.9999999999999982	0.94	0.488	48.8%	0.08	34.616%	0.28477	0.925
ATP2B4_multinomial_train_fold2.66	0.9999999999999981	0.95	0.473	47.3%	0.076	31.213%	0.2596	0.939
ATP2B4_multinomial_train_fold2.67	0.999999999999998	0.956	0.446	44.6%	0.064	29.581%	0.23896	0.943
ATP2B4_multinomial_train_fold2.68	0.9999999999999979	0.96	0.418	41.8%	0.061	28.214%	0.23089	0.948
ATP2B4_multinomial_train_fold2.69	0.9999999999999982	0.955	0.44	44.0%	0.068	29.77%	0.25493	0.944
ATP2B4_multinomial_train_fold2.70	0.9999999999999987	0.963	0.527	52.7%	0.086	27.092%	0.45223	0.959
ATP2B4_multinomial_train_fold2.71	0.9999999999999991	0.951	0.517	51.7%	0.093	30.796%	0.34078	0.945
ATP2B4_multinomial_train_fold2.72	0.9999999999999982	0.976	0.376	37.6%	0.054	22.765%	0.20221	0.971
ATP2B4_multinomial_train_fold2.73	0.9999999999999978	0.962	0.433	43.3%	0.062	27.454%	0.24579	0.952
ATP2B4_multinomial_train_fold2.74	0.9999999999999978	0.975	0.376	37.6%	0.053	22.101%	0.19939	0.97
ATP2B4_multinomial_train_fold2.75	0.9999999999999989	0.969	0.476	47.6%	0.072	24.6%	0.4105	0.965
ATP2B4_multinomial_train_fold2.76	0.9999999999999988	0.93	0.578	57.8%	0.11	36.652%	0.40195	0.921
ATP2B4_multinomial_train_fold2.77	0.9999999999999982	0.938	0.487	48.7%	0.082	34.965%	0.28746	0.923
ATP2B4_multinomial_train_fold2.78	0.999999999999999	0.93	0.629	62.9%	0.098	37.142%	0.45986	0.917
ATP2B4_multinomial_train_fold2.79	0.9999999999999978	0.953	0.44	44.0%	0.062	30.397%	0.25892	0.936
ATP2B4_multinomial_train_fold2.80	0.999999999999998	0.965	0.414	41.4%	0.066	26.476%	0.23063	0.958
ATP2B4_multinomial_train_fold2.81	0.9999999999999989	0.968	0.463	46.3%	0.069	25.045%	0.31609	0.963
ATP2B4_multinomial_train_fold2.82	0.999999999999998	0.953	0.493	49.3%	0.068	31.033%	0.27884	0.94
ATP2B4_multinomial_train_fold2.83	0.9999999999999986	0.945	0.552	55.2%	0.085	32.749%	0.41013	0.935
ATP2B4_multinomial_train_fold2.84	0.9999999999999984	0.954	0.526	52.6%	0.078	30.136%	0.39993	0.945
ATP2B4_multinomial_train_fold2.85	0.999999999999999	0.936	0.633	63.3%	0.096	35.809%	0.52129	0.925
ATP2B4_multinomial_train_fold2.86	0.9999999999999989	0.953	0.504	50.4%	0.082	30.488%	0.39832	0.945
ATP2B4_multinomial_train_fold2.87	0.9999999999999987	0.951	0.532	53.2%	0.083	30.94%	0.35374	0.942
ATP2B4_multinomial_train_fold2.88	0.9999999999999989	0.943	0.527	52.7%	0.083	33.792%	0.39087	0.931
ATP2B4_multinomial_train_fold2.89	0.9999999999999977	0.936	0.504	50.4%	0.076	35.199%	0.28108	0.917
ATP2B4_multinomial_train_fold2.90	0.9999999999999988	0.96	0.461	46.1%	0.079	28.481%	0.31275	0.953
ATP2B4_multinomial_train_fold2.91	0.9999999999999989	0.961	0.454	45.4%	0.076	27.845%	0.38075	0.955
ATP2B4_multinomial_train_fold2.92	0.9999999999999977	0.958	0.443	44.3%	0.065	28.466%	0.24618	0.948
ATP2B4_multinomial_train_fold2.93	0.9999999999999982	0.953	0.478	47.8%	0.075	30.672%	0.29641	0.943
ATP2B4_multinomial_train_fold2.94	0.9999999999999987	0.959	0.473	47.3%	0.079	28.207%	0.34837	0.953
ATP2B4_multinomial_train_fold2.95	0.9999999999999976	0.948	0.472	47.2%	0.065	32.442%	0.27287	0.93
ATP2B4_multinomial_train_fold2.96	0.9999999999999979	0.975	0.38	38.0%	0.053	22.23%	0.20424	0.97
ATP2B4_multinomial_train_fold2.97	0.999999999999999	0.975	0.43	43.0%	0.067	22.892%	0.29745	0.971
EXO1_multinomial_train_fold2	0.999999999999995	0.953	0.278	27.8%	0.04	29.944%	0.07489	0.886
EXO1_multinomial_train_fold2.1	0.999999999999995	0.957	0.284	28.4%	0.039	29.236%	0.08449	0.897
RNF168_multinomial_train_fold2	0.9999999999999996	0.918	0.424	42.4%	0.057	40.441%	0.16724	0.824
EXO1_multinomial_train_fold2.2	0.9999999999999947	0.954	0.288	28.8%	0.04	29.995%	0.0746	0.889
RNF168_multinomial_train_fold2.1	0.9999999999999994	0.93	0.398	39.8%	0.052	37.575%	0.15438	0.844
EXO1_multinomial_train_fold2.3	0.9999999999999951	0.953	0.291	29.1%	0.04	30.652%	0.08052	0.878
EXO1_multinomial_train_fold2.4	0.9999999999999946	0.96	0.276	27.6%	0.038	28.316%	0.06661	0.902
RNF168_multinomial_train_fold2.2	0.9999999999999996	0.937	0.362	36.2%	0.048	34.896%	0.11933	0.859
RNF168_multinomial_train_fold2.3	0.9999999999999996	0.93	0.388	38.8%	0.055	37.047%	0.15581	0.862
EXO1_multinomial_train_fold2.5	0.9999999999999949	0.953	0.292	29.2%	0.04	30.182%	0.07753	0.882
EXO1_multinomial_train_fold2.6	0.9999999999999947	0.947	0.308	30.8%	0.043	33.342%	0.07795	0.865
EXO1_multinomial_train_fold2.7	0.9999999999999952	0.954	0.303	30.3%	0.041	30.798%	0.07805	0.891
RNF168_multinomial_train_fold2.4	0.9999999999999996	0.946	0.349	34.9%	0.047	32.337%	0.11512	0.89
RNF168_multinomial_train_fold2.5	0.9999999999999996	0.952	0.318	31.8%	0.043	31.078%	0.1035	0.895
EXO1_multinomial_train_fold2.8	0.9999999999999949	0.953	0.284	28.4%	0.04	30.487%	0.07382	0.884
EXO1_multinomial_train_fold2.9	0.999999999999995	0.95	0.3	30.0%	0.043	31.743%	0.08102	0.883
RNF168_multinomial_train_fold2.6	0.9999999999999996	0.939	0.371	37.1%	0.048	34.862%	0.14209	0.867
RNF168_multinomial_train_fold2.7	0.9999999999999996	0.924	0.415	41.5%	0.055	39.45%	0.16914	0.837
EXO1_multinomial_train_fold2.10	0.9999999999999949	0.958	0.274	27.4%	0.038	28.878%	0.07611	0.895
RNF168_multinomial_train_fold2.8	0.9999999999999996	0.931	0.384	38.4%	0.052	36.572%	0.14515	0.854
RNF168_multinomial_train_fold2.9	0.9999999999999996	0.938	0.363	36.3%	0.048	34.658%	0.11726	0.86
RNF168_multinomial_train_fold2.10	0.9999999999999994	0.933	0.381	38.1%	0.051	35.969%	0.13444	0.859
RNF168_multinomial_train_fold2.11	0.9999999999999997	0.93	0.39	39.0%	0.052	38.074%	0.14112	0.847
RNF168_multinomial_train_fold2.12	0.9999999999999997	0.954	0.33	33.0%	0.043	29.887%	0.11776	0.905
RNF168_multinomial_train_fold2.13	0.9999999999999996	0.934	0.35	35.0%	0.051	35.507%	0.13821	0.863
RNF168_multinomial_train_fold2.14	0.9999999999999996	0.952	0.325	32.5%	0.043	31.179%	0.10789	0.893
EXO1_multinomial_train_fold2.11	0.9999999999999948	0.96	0.27	27.0%	0.038	28.654%	0.06479	0.902
EXO1_multinomial_train_fold2.12	0.9999999999999949	0.941	0.341	34.1%	0.046	35.162%	0.0913	0.856
EXO1_multinomial_train_fold2.13	0.9999999999999947	0.959	0.266	26.6%	0.038	28.816%	0.07109	0.899
RNF168_multinomial_train_fold2.15	0.9999999999999996	0.929	0.401	40.1%	0.052	36.955%	0.15758	0.846
EXO1_multinomial_train_fold2.14	0.9999999999999947	0.956	0.283	28.3%	0.039	30.239%	0.06806	0.889
RNF168_multinomial_train_fold2.16	0.9999999999999996	0.955	0.314	31.4%	0.042	30.265%	0.09977	0.9
RNF168_multinomial_train_fold2.17	0.9999999999999996	0.938	0.35	35.0%	0.048	35.584%	0.11353	0.854
EXO1_multinomial_train_fold2.15	0.9999999999999953	0.951	0.308	30.8%	0.043	31.47%	0.08534	0.889
RNF168_multinomial_train_fold2.18	0.9999999999999994	0.952	0.336	33.6%	0.043	30.825%	0.11471	0.897
EXO1_multinomial_train_fold2.16	0.9999999999999949	0.949	0.295	29.5%	0.042	32.256%	0.07025	0.87
EXO1_multinomial_train_fold2.17	0.9999999999999951	0.956	0.291	29.1%	0.039	29.363%	0.07526	0.892
EXO1_multinomial_train_fold2.18	0.9999999999999947	0.958	0.267	26.7%	0.039	29.407%	0.07452	0.9
EXO1_multinomial_train_fold2.19	0.9999999999999949	0.956	0.278	27.8%	0.039	29.135%	0.07742	0.894
RNF168_multinomial_train_fold2.19	0.9999999999999996	0.953	0.352	35.2%	0.045	30.62%	0.11599	0.906
RNF168_multinomial_train_fold2.20	0.9999999999999996	0.935	0.388	38.8%	0.052	35.864%	0.13596	0.869
RNF168_multinomial_train_fold2.21	0.9999999999999997	0.949	0.353	35.3%	0.045	31.433%	0.11924	0.895
EXO1_multinomial_train_fold2.20	0.9999999999999952	0.954	0.306	30.6%	0.04	30.677%	0.08145	0.887
RNF168_multinomial_train_fold2.22	0.9999999999999994	0.926	0.422	42.2%	0.054	38.769%	0.15425	0.842
EXO1_multinomial_train_fold2.21	0.9999999999999947	0.959	0.282	28.2%	0.038	28.196%	0.06383	0.901
RNF168_multinomial_train_fold2.23	0.9999999999999997	0.95	0.336	33.6%	0.045	32.347%	0.10402	0.897
RNF168_multinomial_train_fold2.24	0.9999999999999996	0.925	0.401	40.1%	0.053	38.069%	0.15998	0.835
EXO1_multinomial_train_fold2.22	0.9999999999999944	0.955	0.301	30.1%	0.04	29.892%	0.08224	0.89
RNF168_multinomial_train_fold2.25	0.9999999999999996	0.94	0.375	37.5%	0.05	34.437%	0.14137	0.881
RNF168_multinomial_train_fold2.26	0.9999999999999996	0.925	0.406	40.6%	0.053	39.071%	0.15495	0.832
RNF168_multinomial_train_fold2.27	0.9999999999999996	0.94	0.371	37.1%	0.049	34.145%	0.12717	0.875
RNF168_multinomial_train_fold2.28	0.9999999999999996	0.908	0.443	44.3%	0.06	42.534%	0.16274	0.805
EXO1_multinomial_train_fold2.23	0.9999999999999947	0.957	0.303	30.3%	0.039	28.979%	0.07605	0.899
EXO1_multinomial_train_fold2.24	0.9999999999999953	0.936	0.339	33.9%	0.047	35.683%	0.08989	0.841
EXO1_multinomial_train_fold2.25	0.9999999999999948	0.943	0.307	30.7%	0.044	34.065%	0.08462	0.856
RNF168_multinomial_train_fold2.29	0.9999999999999997	0.92	0.419	41.9%	0.055	39.652%	0.15831	0.823
RNF168_multinomial_train_fold2.30	0.9999999999999996	0.939	0.366	36.6%	0.05	34.554%	0.11647	0.876
RNF168_multinomial_train_fold2.31	0.9999999999999997	0.921	0.397	39.7%	0.055	39.513%	0.14189	0.83
EXO1_multinomial_train_fold2.26	0.9999999999999948	0.967	0.252	25.2%	0.034	25.71%	0.06688	0.918
EXO1_multinomial_train_fold2.27	0.9999999999999947	0.945	0.317	31.7%	0.043	32.754%	0.08657	0.862
EXO1_multinomial_train_fold2.28	0.999999999999995	0.961	0.279	27.9%	0.037	27.992%	0.06651	0.903
EXO1_multinomial_train_fold2.29	0.9999999999999949	0.961	0.274	27.4%	0.037	28.095%	0.06877	0.902
RNF168_multinomial_train_fold2.32	0.9999999999999996	0.949	0.343	34.3%	0.045	32.626%	0.11219	0.894
EXO1_multinomial_train_fold2.30	0.9999999999999947	0.959	0.284	28.4%	0.038	29.099%	0.07106	0.898
RNF168_multinomial_train_fold2.33	0.9999999999999996	0.96	0.296	29.6%	0.039	27.945%	0.08612	0.914
RNF168_multinomial_train_fold2.34	0.9999999999999997	0.947	0.333	33.3%	0.045	32.551%	0.10749	0.883
RNF168_multinomial_train_fold2.35	0.9999999999999996	0.932	0.358	35.8%	0.051	36.702%	0.12522	0.847
RNF168_multinomial_train_fold2.36	0.9999999999999996	0.929	0.381	38.1%	0.052	37.655%	0.14141	0.84
RNF168_multinomial_train_fold2.37	0.9999999999999996	0.924	0.423	42.3%	0.055	38.18%	0.17659	0.843
EXO1_multinomial_train_fold2.31	0.9999999999999949	0.96	0.287	28.7%	0.037	28.018%	0.07393	0.901
EXO1_multinomial_train_fold2.32	0.9999999999999949	0.952	0.311	31.1%	0.041	31.446%	0.0892	0.879
EXO1_multinomial_train_fold2.33	0.9999999999999953	0.956	0.29	29.0%	0.04	29.913%	0.07778	0.895
RNF168_multinomial_train_fold2.38	0.9999999999999997	0.928	0.383	38.3%	0.052	37.27%	0.13649	0.839
RNF168_multinomial_train_fold2.39	0.9999999999999997	0.945	0.338	33.8%	0.046	32.976%	0.1147	0.88
RNF168_multinomial_train_fold2.40	0.9999999999999997	0.934	0.373	37.3%	0.05	36.609%	0.11666	0.849
RNF168_multinomial_train_fold2.41	0.9999999999999997	0.941	0.377	37.7%	0.048	33.946%	0.14573	0.874
EXO1_multinomial_train_fold2.34	0.9999999999999951	0.95	0.296	29.6%	0.042	31.542%	0.08456	0.877
EXO1_multinomial_train_fold2.35	0.999999999999995	0.95	0.297	29.7%	0.042	31.413%	0.08439	0.879
EXO1_multinomial_train_fold2.36	0.9999999999999951	0.948	0.308	30.8%	0.042	32.273%	0.08065	0.869
RNF168_multinomial_train_fold2.42	0.9999999999999996	0.949	0.328	32.8%	0.045	31.399%	0.10284	0.893
RNF168_multinomial_train_fold2.43	0.9999999999999997	0.942	0.372	37.2%	0.047	33.972%	0.11518	0.871
EXO1_multinomial_train_fold2.37	0.9999999999999949	0.957	0.286	28.6%	0.038	29.642%	0.07179	0.891
EXO1_multinomial_train_fold2.38	0.9999999999999947	0.955	0.296	29.6%	0.039	30.123%	0.07646	0.884
RNF168_multinomial_train_fold2.44	0.9999999999999996	0.951	0.332	33.2%	0.045	31.388%	0.11566	0.899
RNF168_multinomial_train_fold2.45	0.9999999999999996	0.954	0.314	31.4%	0.043	31.149%	0.09701	0.902
EXO1_multinomial_train_fold2.39	0.9999999999999947	0.954	0.294	29.4%	0.04	29.905%	0.07761	0.887
EXO1_multinomial_train_fold2.40	0.9999999999999947	0.945	0.322	32.2%	0.044	33.277%	0.08954	0.866
EXO1_multinomial_train_fold2.41	0.999999999999995	0.947	0.314	31.4%	0.043	32.268%	0.09067	0.871
EXO1_multinomial_train_fold2.42	0.9999999999999953	0.95	0.297	29.7%	0.042	32.302%	0.08403	0.874
EXO1_multinomial_train_fold2.43	0.9999999999999947	0.949	0.31	31.0%	0.043	32.213%	0.08565	0.879
RNF168_multinomial_train_fold2.46	0.9999999999999997	0.933	0.359	35.9%	0.053	36.333%	0.13004	0.864
RNF168_multinomial_train_fold2.47	0.9999999999999996	0.927	0.391	39.1%	0.054	37.649%	0.14953	0.849
RNF168_multinomial_train_fold2.48	0.9999999999999996	0.946	0.346	34.6%	0.046	33.179%	0.11389	0.886
EXO1_multinomial_train_fold2.44	0.9999999999999953	0.96	0.278	27.8%	0.037	27.874%	0.07434	0.9
RNF168_multinomial_train_fold2.49	0.9999999999999996	0.941	0.364	36.4%	0.048	34.239%	0.13713	0.874
RNF168_multinomial_train_fold2.50	0.9999999999999996	0.94	0.346	34.6%	0.047	34.6%	0.14274	0.863
RNF168_multinomial_train_fold2.51	0.9999999999999996	0.938	0.362	36.2%	0.049	35.156%	0.13483	0.866
RNF168_multinomial_train_fold2.52	0.9999999999999996	0.938	0.372	37.2%	0.049	35.273%	0.12914	0.865
MSH2_multinomial_train_fold2	0.9999999999999959	0.989	0.169	16.9%	0.027	14.662%	0.03554	0.985
MSH6_multinomial_train_fold2	0.9999999999999962	0.986	0.206	20.6%	0.03	16.509%	0.06407	0.979
PMS1_multinomial_train_fold2	0.9999999999999992	0.931	0.545	54.5%	0.088	36.926%	0.37181	0.915
PMS2_multinomial_train_fold2	0.9999999999999971	0.887	0.534	53.4%	0.082	47.404%	0.28796	0.832
PMS2_multinomial_train_fold2.1	0.9999999999999966	0.883	0.559	55.9%	0.081	47.451%	0.26545	0.818
PMS2_multinomial_train_fold2.2	0.9999999999999971	0.869	0.572	57.2%	0.086	50.147%	0.31315	0.797
MSH6_multinomial_train_fold2.1	0.999999999999997	0.973	0.259	25.9%	0.043	23.103%	0.07633	0.961
MSH2_multinomial_train_fold2.1	0.9999999999999962	0.984	0.205	20.5%	0.034	18.316%	0.04874	0.976
PMS1_multinomial_train_fold2.1	0.9999999999999991	0.89	0.603	60.3%	0.102	45.87%	0.37796	0.859
PMS1_multinomial_train_fold2.2	0.9999999999999989	0.944	0.49	49.0%	0.078	34.613%	0.64078	0.93
MSH6_multinomial_train_fold2.2	0.999999999999996	0.98	0.231	23.1%	0.038	20.015%	0.06279	0.971
PMS1_multinomial_train_fold2.3	0.9999999999999992	0.882	0.586	58.6%	0.109	47.675%	0.42649	0.85
MSH6_multinomial_train_fold2.3	0.9999999999999964	0.982	0.234	23.4%	0.035	19.196%	0.06586	0.973
MSH2_multinomial_train_fold2.2	0.9999999999999957	0.986	0.194	19.4%	0.031	16.725%	0.04577	0.979
MSH2_multinomial_train_fold2.3	0.999999999999996	0.987	0.188	18.8%	0.029	16.316%	0.04442	0.981
MSH2_multinomial_train_fold2.4	0.9999999999999957	0.988	0.17	17.0%	0.028	15.428%	0.03935	0.983
PMS1_multinomial_train_fold2.4	0.9999999999999992	0.936	0.492	49.2%	0.082	35.433%	0.28681	0.92
MLH1_multinomial_train_fold2	0.9999999999999963	0.984	0.219	21.9%	0.033	18.317%	0.05007	0.976
MLH1_multinomial_train_fold2.1	0.999999999999996	0.986	0.186	18.6%	0.029	16.374%	0.04545	0.979
MSH6_multinomial_train_fold2.4	0.9999999999999964	0.981	0.229	22.9%	0.037	19.537%	0.06403	0.974
MSH6_multinomial_train_fold2.5	0.9999999999999959	0.989	0.165	16.5%	0.028	15.103%	0.03645	0.984
MSH2_multinomial_train_fold2.5	0.9999999999999962	0.988	0.168	16.8%	0.028	15.28%	0.04534	0.982
MSH2_multinomial_train_fold2.6	0.9999999999999959	0.992	0.148	14.8%	0.024	12.845%	0.03691	0.988
MSH6_multinomial_train_fold2.6	0.9999999999999958	0.976	0.224	22.4%	0.039	21.414%	0.06338	0.965
MSH6_multinomial_train_fold2.7	0.9999999999999962	0.986	0.203	20.3%	0.03	16.404%	0.05265	0.98
PMS1_multinomial_train_fold2.5	0.9999999999999991	0.93	0.508	50.8%	0.091	36.749%	2.92157	0.915
MSH6_multinomial_train_fold2.8	0.9999999999999961	0.992	0.153	15.3%	0.023	12.673%	0.03077	0.989
MSH6_multinomial_train_fold2.9	0.9999999999999959	0.991	0.154	15.4%	0.023	12.892%	0.042	0.987
PMS2_multinomial_train_fold2.3	0.9999999999999968	0.88	0.592	59.2%	0.083	48.298%	0.29134	0.818
MSH6_multinomial_train_fold2.10	0.9999999999999964	0.979	0.222	22.2%	0.037	20.426%	0.0569	0.969
PMS1_multinomial_train_fold2.6	0.9999999999999992	0.918	0.49	49.0%	0.094	39.542%	0.31413	0.899
PMS1_multinomial_train_fold2.7	0.9999999999999991	0.951	0.472	47.2%	0.076	31.025%	0.26112	0.941
PMS1_multinomial_train_fold2.8	0.999999999999999	0.932	0.507	50.7%	0.085	36.322%	0.2944	0.916
MLH1_multinomial_train_fold2.2	0.9999999999999963	0.977	0.237	23.7%	0.039	21.659%	0.0653	0.966
MLH1_multinomial_train_fold2.3	0.9999999999999961	0.986	0.187	18.7%	0.029	16.356%	0.05121	0.98
MLH1_multinomial_train_fold2.4	0.9999999999999967	0.984	0.204	20.4%	0.031	17.522%	0.05152	0.977
PMS2_multinomial_train_fold2.4	0.9999999999999969	0.872	0.596	59.6%	0.092	50.709%	0.2956	0.825
MSH6_multinomial_train_fold2.11	0.9999999999999953	0.988	0.173	17.3%	0.029	15.758%	0.03973	0.982
MSH6_multinomial_train_fold2.12	0.9999999999999959	0.992	0.148	14.8%	0.022	12.202%	0.03138	0.989
PMS1_multinomial_train_fold2.9	0.9999999999999991	0.919	0.505	50.5%	0.091	39.772%	0.33584	0.898
PMS1_multinomial_train_fold2.10	0.9999999999999991	0.87	0.629	62.9%	0.116	49.615%	0.42138	0.836
PMS2_multinomial_train_fold2.5	0.9999999999999971	0.893	0.555	55.5%	0.079	46.044%	0.30074	0.841
MLH1_multinomial_train_fold2.5	0.999999999999996	0.98	0.235	23.5%	0.036	19.759%	0.05835	0.97
MSH2_multinomial_train_fold2.7	0.9999999999999959	0.984	0.198	19.8%	0.033	18.304%	0.04779	0.976
MLH1_multinomial_train_fold2.6	0.9999999999999959	0.983	0.215	21.5%	0.033	18.397%	0.04944	0.975
MSH6_multinomial_train_fold2.13	0.9999999999999966	0.983	0.213	21.3%	0.033	18.48%	0.05871	0.974
PMS2_multinomial_train_fold2.6	0.9999999999999967	0.865	0.598	59.8%	0.09	51.176%	3.33516	0.798
PMS2_multinomial_train_fold2.7	0.9999999999999968	0.884	0.596	59.6%	0.082	47.805%	0.28896	0.825
MLH1_multinomial_train_fold2.7	0.9999999999999962	0.986	0.184	18.4%	0.03	16.906%	0.05196	0.979
MSH2_multinomial_train_fold2.8	0.9999999999999957	0.99	0.158	15.8%	0.026	14.345%	0.04555	0.985
PMS2_multinomial_train_fold2.8	0.999999999999997	0.857	0.607	60.7%	0.091	52.088%	0.34212	0.78
MSH2_multinomial_train_fold2.9	0.999999999999996	0.985	0.189	18.9%	0.032	17.069%	0.05049	0.979
MSH2_multinomial_train_fold2.10	0.999999999999996	0.988	0.18	18.0%	0.029	15.67%	0.03978	0.982
PMS2_multinomial_train_fold2.9	0.9999999999999964	0.875	0.572	57.2%	0.088	49.738%	0.29124	0.82
PMS1_multinomial_train_fold2.11	0.9999999999999991	0.941	0.477	47.7%	0.076	33.897%	0.30391	0.925
MSH2_multinomial_train_fold2.11	0.9999999999999958	0.988	0.165	16.5%	0.028	15.229%	0.03524	0.983
MSH6_multinomial_train_fold2.14	0.9999999999999963	0.98	0.244	24.4%	0.037	19.845%	0.07689	0.971
MSH6_multinomial_train_fold2.15	0.9999999999999963	0.979	0.243	24.3%	0.037	20.344%	0.07205	0.969
PMS1_multinomial_train_fold2.12	0.9999999999999992	0.922	0.517	51.7%	0.088	39.12%	0.33035	0.901
MSH6_multinomial_train_fold2.16	0.9999999999999962	0.991	0.139	13.9%	0.024	13.222%	0.02984	0.987
PMS2_multinomial_train_fold2.10	0.9999999999999971	0.877	0.618	61.8%	0.089	49.52%	7.39145	0.829
MSH2_multinomial_train_fold2.12	0.999999999999996	0.985	0.186	18.6%	0.032	17.294%	0.05098	0.979
MSH6_multinomial_train_fold2.17	0.9999999999999956	0.981	0.228	22.8%	0.035	19.248%	0.06649	0.973
MSH6_multinomial_train_fold2.18	0.999999999999996	0.989	0.175	17.5%	0.027	14.997%	0.04383	0.983
PMS2_multinomial_train_fold2.11	0.9999999999999969	0.865	0.586	58.6%	0.086	50.565%	0.29897	0.784
PMS2_multinomial_train_fold2.12	0.9999999999999969	0.88	0.544	54.4%	0.082	48.11%	0.27927	0.813
MSH6_multinomial_train_fold2.19	0.999999999999996	0.973	0.249	24.9%	0.042	23.35%	0.07112	0.96
MSH6_multinomial_train_fold2.20	0.9999999999999958	0.991	0.159	15.9%	0.024	13.296%	0.036	0.987
PMS1_multinomial_train_fold2.13	0.9999999999999991	0.947	0.503	50.3%	0.078	31.862%	0.33732	0.936
PMS2_multinomial_train_fold2.13	0.9999999999999972	0.874	0.587	58.7%	0.085	49.533%	0.28572	0.807
MSH6_multinomial_train_fold2.21	0.999999999999996	0.977	0.235	23.5%	0.04	21.509%	0.0737	0.966
MSH6_multinomial_train_fold2.22	0.999999999999996	0.98	0.242	24.2%	0.037	19.739%	0.07488	0.972
MSH6_multinomial_train_fold2.23	0.9999999999999961	0.99	0.164	16.4%	0.027	14.487%	0.03709	0.985
MLH1_multinomial_train_fold2.8	0.999999999999996	0.978	0.238	23.8%	0.038	21.318%	0.06219	0.966
MSH2_multinomial_train_fold2.13	0.9999999999999962	0.989	0.167	16.7%	0.027	14.672%	0.04127	0.984
MLH1_multinomial_train_fold2.9	0.999999999999996	0.986	0.2	20.0%	0.029	16.183%	0.06248	0.98
PMS1_multinomial_train_fold2.14	0.9999999999999991	0.91	0.58	58.0%	0.096	41.703%	0.34985	0.886
MSH6_multinomial_train_fold2.24	0.999999999999996	0.988	0.177	17.7%	0.028	15.307%	0.04276	0.983
MSH6_multinomial_train_fold2.25	0.9999999999999958	0.988	0.172	17.2%	0.027	14.914%	0.04188	0.983
MSH6_multinomial_train_fold2.26	0.9999999999999966	0.99	0.173	17.3%	0.026	14.228%	0.0518	0.986
MLH1_multinomial_train_fold2.10	0.9999999999999964	0.982	0.215	21.5%	0.035	19.343%	0.05349	0.974
PMS2_multinomial_train_fold2.14	0.9999999999999969	0.876	0.564	56.4%	0.085	49.246%	0.28593	0.811
MLH1_multinomial_train_fold2.11	0.999999999999996	0.981	0.22	22.0%	0.034	19.203%	0.05929	0.972
PMS1_multinomial_train_fold2.15	0.9999999999999994	0.929	0.564	56.4%	0.096	37.487%	0.36441	0.916
PMS1_multinomial_train_fold2.16	0.9999999999999992	0.898	0.584	58.4%	0.098	44.608%	0.3695	0.868
MSH6_multinomial_train_fold2.27	0.9999999999999952	0.99	0.152	15.2%	0.026	14.101%	0.03285	0.986
MSH2_multinomial_train_fold2.14	0.999999999999996	0.989	0.172	17.2%	0.027	14.582%	0.04346	0.984
MSH2_multinomial_train_fold2.15	0.9999999999999961	0.983	0.206	20.6%	0.034	18.726%	0.05229	0.975
MSH6_multinomial_train_fold2.28	0.9999999999999968	0.978	0.235	23.5%	0.038	20.654%	0.07289	0.969
MSH2_multinomial_train_fold2.16	0.9999999999999959	0.989	0.176	17.6%	0.028	15.133%	0.04426	0.984
MSH2_multinomial_train_fold2.17	0.9999999999999964	0.985	0.186	18.6%	0.031	16.915%	0.04925	0.979
PMS2_multinomial_train_fold2.15	0.999999999999997	0.896	0.539	53.9%	0.077	45.353%	0.30342	0.844
MSH2_multinomial_train_fold2.18	0.9999999999999963	0.985	0.193	19.3%	0.032	17.368%	0.0429	0.979
MSH6_multinomial_train_fold2.29	0.9999999999999969	0.977	0.241	24.1%	0.039	21.733%	0.07067	0.965
UNG_multinomial_train_fold2	0.9999999999999974	0.945	0.415	41.5%	0.068	32.856%	0.2147	0.927
UNG_multinomial_train_fold2.1	0.9999999999999979	0.955	0.416	41.6%	0.064	29.766%	0.21947	0.942
UNG_multinomial_train_fold2.2	0.9999999999999976	0.959	0.377	37.7%	0.057	28.28%	0.197	0.945
OGG1_multinomial_train_fold2	0.999999999999998	0.998	0.197	19.7%	0.03	7.215%	0.09713	0.997
OGG1_multinomial_train_fold2.1	0.9999999999999986	0.997	0.209	20.9%	0.036	8.601%	0.10567	0.996
UNG_multinomial_train_fold2.3	0.9999999999999973	0.96	0.384	38.4%	0.059	27.867%	0.23455	0.948
UNG_multinomial_train_fold2.4	0.9999999999999974	0.945	0.454	45.4%	0.07	33.043%	0.264	0.928
OGG1_multinomial_train_fold2.2	0.999999999999998	0.993	0.229	22.9%	0.046	12.183%	0.10436	0.992
OGG1_multinomial_train_fold2.3	0.999999999999998	0.997	0.212	21.2%	0.03	7.759%	0.10803	0.997
UNG_multinomial_train_fold2.5	0.9999999999999978	0.938	0.451	45.1%	0.077	35.159%	0.24103	0.921
OGG1_multinomial_train_fold2.4	0.9999999999999984	0.997	0.193	19.3%	0.032	7.922%	0.10137	0.997
OGG1_multinomial_train_fold2.5	0.9999999999999981	0.997	0.194	19.4%	0.031	7.665%	0.09921	0.997
OGG1_multinomial_train_fold2.6	0.9999999999999979	0.995	0.229	22.9%	0.04	10.353%	0.09806	0.994
OGG1_multinomial_train_fold2.7	0.9999999999999979	0.997	0.198	19.8%	0.034	8.474%	0.09417	0.997
OGG1_multinomial_train_fold2.8	0.999999999999998	0.998	0.181	18.1%	0.026	6.599%	0.09152	0.998
