Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_dirichlet_train_fold2.57	0.9999999999999984	0.913	0.661	66.1%	0.1	41.326%	0.49369	0.894
ATP2B4_dirichlet_train_fold2.58	0.9999999999999984	0.859	0.706	70.6%	0.121	51.402%	0.53762	0.824
ATP2B4_dirichlet_train_fold2.59	0.9999999999999988	0.941	0.617	61.7%	0.089	34.007%	0.55221	0.93
ATP2B4_dirichlet_train_fold2.60	0.9999999999999989	0.935	0.671	67.1%	0.104	35.592%	0.6383	0.926
ATP2B4_dirichlet_train_fold2.61	0.9999999999999982	0.82	0.766	76.6%	0.114	57.08%	0.58303	0.746
ATP2B4_dirichlet_train_fold2.62	0.9999999999999987	0.911	0.71	71.0%	0.129	41.781%	0.622	0.901
ATP2B4_dirichlet_train_fold2.63	0.999999999999998	0.804	0.796	79.6%	0.12	59.356%	0.57787	0.725
ATP2B4_dirichlet_train_fold2.64	0.9999999999999988	0.819	0.856	85.6%	0.137	57.789%	0.71681	0.774
ATP2B4_dirichlet_train_fold2.65	0.9999999999999982	0.81	0.789	78.9%	0.133	59.775%	0.72056	0.755
ATP2B4_dirichlet_train_fold2.66	0.999999999999998	0.912	0.628	62.8%	0.094	40.88%	0.45684	0.889
ATP2B4_dirichlet_train_fold2.67	0.9999999999999984	0.885	0.714	71.4%	0.113	49.867%	0.55575	0.858
ATP2B4_dirichlet_train_fold2.68	0.9999999999999983	0.816	0.799	79.9%	0.123	58.065%	0.60301	0.754
ATP2B4_dirichlet_train_fold2.69	0.9999999999999982	0.927	0.634	63.4%	0.113	38.082%	0.51	0.917
ATP2B4_dirichlet_train_fold2.70	0.9999999999999992	0.944	0.618	61.8%	0.104	34.072%	0.43697	0.938
ATP2B4_dirichlet_train_fold2.71	0.9999999999999987	0.883	0.724	72.4%	0.116	46.721%	0.65689	0.858
ATP2B4_dirichlet_train_fold2.72	0.9999999999999978	0.847	0.667	66.7%	0.099	53.678%	0.50294	0.773
ATP2B4_dirichlet_train_fold2.73	0.9999999999999986	0.85	0.714	71.4%	0.114	52.727%	0.51596	0.803
ATP2B4_dirichlet_train_fold2.74	0.9999999999999984	0.927	0.588	58.8%	0.086	37.503%	0.40326	0.909
ATP2B4_dirichlet_train_fold2.75	0.9999999999999989	0.906	0.731	73.1%	0.127	42.316%	0.63989	0.893
ATP2B4_dirichlet_train_fold2.76	0.9999999999999987	0.91	0.693	69.3%	0.116	41.418%	0.64195	0.895
ATP2B4_dirichlet_train_fold2.77	0.9999999999999979	0.71	0.808	80.8%	0.167	70.263%	0.67703	0.626
ATP2B4_dirichlet_train_fold2.78	0.999999999999999	0.871	0.786	78.6%	0.127	49.627%	0.67331	0.846
ATP2B4_dirichlet_train_fold2.79	0.9999999999999979	0.945	0.596	59.6%	0.084	34.261%	0.45127	0.935
ATP2B4_dirichlet_train_fold2.80	0.9999999999999978	0.906	0.63	63.0%	0.098	43.49%	0.46892	0.882
ATP2B4_dirichlet_train_fold2.81	0.9999999999999989	0.92	0.689	68.9%	0.11	40.025%	0.5429	0.908
ATP2B4_dirichlet_train_fold2.82	0.9999999999999982	0.908	0.622	62.2%	0.091	42.132%	0.43037	0.88
ATP2B4_dirichlet_train_fold2.83	0.999999999999999	0.902	0.763	76.3%	0.116	43.44%	0.64089	0.885
ATP2B4_dirichlet_train_fold2.84	0.9999999999999988	0.853	0.74	74.0%	0.119	52.195%	0.63765	0.812
ATP2B4_dirichlet_train_fold2.85	0.9999999999999989	0.865	0.736	73.6%	0.126	50.826%	0.6804	0.836
ATP2B4_dirichlet_train_fold2.86	0.9999999999999991	0.926	0.698	69.8%	0.104	37.818%	0.62351	0.914
ATP2B4_dirichlet_train_fold2.87	0.9999999999999992	0.947	0.588	58.8%	0.102	32.482%	0.568	0.94
ATP2B4_dirichlet_train_fold2.88	0.9999999999999989	0.756	0.798	79.8%	0.177	65.766%	0.90923	0.708
ATP2B4_dirichlet_train_fold2.89	0.999999999999998	0.872	0.676	67.6%	0.103	48.936%	0.47935	0.829
ATP2B4_dirichlet_train_fold2.90	0.9999999999999989	0.882	0.725	72.5%	0.115	47.188%	0.60319	0.855
ATP2B4_dirichlet_train_fold2.91	0.9999999999999989	0.901	0.714	71.4%	0.117	43.501%	0.66207	0.883
ATP2B4_dirichlet_train_fold2.92	0.999999999999998	0.823	0.751	75.1%	0.122	56.717%	0.57905	0.764
ATP2B4_dirichlet_train_fold2.93	0.999999999999998	0.91	0.629	62.9%	0.112	41.93%	0.51663	0.895
ATP2B4_dirichlet_train_fold2.94	0.9999999999999991	0.896	0.75	75.0%	0.117	44.433%	0.67801	0.877
ATP2B4_dirichlet_train_fold2.95	0.9999999999999981	0.83	0.705	70.5%	0.123	55.966%	0.58064	0.777
ATP2B4_dirichlet_train_fold2.96	0.9999999999999979	0.905	0.626	62.6%	0.095	43.226%	0.4794	0.878
ATP2B4_dirichlet_train_fold2.97	0.9999999999999987	0.91	0.732	73.2%	0.129	42.391%	0.60898	0.899
EXO1_dirichlet_train_fold2	0.9999999999999961	0.719	0.74	74.0%	0.111	71.194%	0.46833	0.453
EXO1_dirichlet_train_fold2.1	0.9999999999999961	0.734	0.723	72.3%	0.108	69.021%	0.44995	0.488
RNF168_dirichlet_train_fold2	0.9999999999999994	0.722	0.783	78.3%	0.119	70.679%	0.58395	0.523
EXO1_dirichlet_train_fold2.2	0.999999999999996	0.712	0.765	76.5%	0.117	71.701%	0.50751	0.481
RNF168_dirichlet_train_fold2.1	0.9999999999999997	0.689	0.792	79.2%	0.114	74.648%	0.55408	0.363
EXO1_dirichlet_train_fold2.3	0.999999999999996	0.722	0.752	75.2%	0.115	69.552%	0.47743	0.496
EXO1_dirichlet_train_fold2.4	0.9999999999999958	0.739	0.741	74.1%	0.11	68.862%	0.55592	0.516
RNF168_dirichlet_train_fold2.2	0.9999999999999996	0.637	0.816	81.6%	0.14	78.422%	0.71644	0.392
RNF168_dirichlet_train_fold2.3	0.9999999999999996	0.817	0.665	66.5%	0.111	60.428%	0.45358	0.734
EXO1_dirichlet_train_fold2.5	0.9999999999999961	0.809	0.627	62.7%	0.09	59.768%	0.38982	0.625
EXO1_dirichlet_train_fold2.6	0.9999999999999964	0.787	0.721	72.1%	0.101	61.853%	0.4036	0.612
EXO1_dirichlet_train_fold2.7	0.9999999999999953	0.798	0.656	65.6%	0.088	61.774%	0.3634	0.553
RNF168_dirichlet_train_fold2.4	0.9999999999999997	0.825	0.588	58.8%	0.084	57.294%	0.40537	0.637
RNF168_dirichlet_train_fold2.5	0.9999999999999997	0.792	0.671	67.1%	0.101	62.664%	0.49266	0.635
EXO1_dirichlet_train_fold2.8	0.999999999999996	0.73	0.794	79.4%	0.114	68.83%	0.50448	0.509
EXO1_dirichlet_train_fold2.9	0.9999999999999956	0.795	0.69	69.0%	0.098	63.173%	0.48548	0.628
RNF168_dirichlet_train_fold2.6	0.9999999999999997	0.762	0.727	72.7%	0.106	65.568%	0.46676	0.564
RNF168_dirichlet_train_fold2.7	0.9999999999999996	0.711	0.792	79.2%	0.116	71.784%	0.54988	0.463
EXO1_dirichlet_train_fold2.10	0.9999999999999957	0.754	0.676	67.6%	0.1	67.059%	0.40232	0.483
RNF168_dirichlet_train_fold2.8	0.9999999999999996	0.789	0.687	68.7%	0.096	61.445%	0.45452	0.595
RNF168_dirichlet_train_fold2.9	0.9999999999999996	0.822	0.661	66.1%	0.094	57.277%	0.4392	0.689
RNF168_dirichlet_train_fold2.10	0.9999999999999996	0.861	0.591	59.1%	0.084	50.894%	0.31154	0.763
RNF168_dirichlet_train_fold2.11	0.9999999999999996	0.78	0.749	74.9%	0.118	65.755%	0.57811	0.673
RNF168_dirichlet_train_fold2.12	0.9999999999999994	0.791	0.665	66.5%	0.106	61.122%	0.4531	0.654
RNF168_dirichlet_train_fold2.13	0.9999999999999998	0.683	0.725	72.5%	0.114	74.677%	0.52482	0.338
RNF168_dirichlet_train_fold2.14	0.9999999999999996	0.759	0.792	79.2%	0.121	65.0%	0.49227	0.627
EXO1_dirichlet_train_fold2.11	0.9999999999999953	0.766	0.717	71.7%	0.099	66.29%	0.41572	0.527
EXO1_dirichlet_train_fold2.12	0.9999999999999954	0.731	0.777	77.7%	0.108	69.399%	0.49842	0.469
EXO1_dirichlet_train_fold2.13	0.9999999999999959	0.739	0.751	75.1%	0.11	68.043%	0.45041	0.516
RNF168_dirichlet_train_fold2.15	0.9999999999999994	0.724	0.779	77.9%	0.108	70.553%	0.5102	0.446
EXO1_dirichlet_train_fold2.14	0.9999999999999956	0.864	0.587	58.7%	0.087	50.488%	0.32053	0.782
RNF168_dirichlet_train_fold2.16	0.9999999999999996	0.824	0.716	71.6%	0.099	56.717%	0.44804	0.719
RNF168_dirichlet_train_fold2.17	0.9999999999999996	0.686	0.85	85.0%	0.126	73.615%	0.57644	0.446
EXO1_dirichlet_train_fold2.15	0.9999999999999956	0.724	0.744	74.4%	0.11	69.62%	0.47893	0.462
RNF168_dirichlet_train_fold2.18	0.9999999999999996	0.828	0.611	61.1%	0.092	56.339%	0.41218	0.696
EXO1_dirichlet_train_fold2.16	0.999999999999996	0.725	0.751	75.1%	0.11	69.141%	0.45808	0.465
EXO1_dirichlet_train_fold2.17	0.9999999999999956	0.71	0.69	69.0%	0.117	71.66%	0.44654	0.474
EXO1_dirichlet_train_fold2.18	0.999999999999996	0.796	0.662	66.2%	0.099	61.725%	0.40331	0.639
EXO1_dirichlet_train_fold2.19	0.9999999999999963	0.803	0.703	70.3%	0.1	60.458%	0.42101	0.661
RNF168_dirichlet_train_fold2.19	0.9999999999999996	0.784	0.757	75.7%	0.118	62.298%	0.48481	0.678
RNF168_dirichlet_train_fold2.20	0.9999999999999997	0.785	0.611	61.1%	0.103	62.007%	0.41003	0.62
RNF168_dirichlet_train_fold2.21	0.9999999999999996	0.774	0.737	73.7%	0.106	63.623%	0.45466	0.603
EXO1_dirichlet_train_fold2.20	0.999999999999996	0.691	0.736	73.6%	0.115	75.749%	0.55675	0.399
RNF168_dirichlet_train_fold2.22	0.9999999999999996	0.794	0.659	65.9%	0.098	61.018%	0.46609	0.625
EXO1_dirichlet_train_fold2.21	0.9999999999999964	0.806	0.664	66.4%	0.096	59.344%	0.3865	0.652
RNF168_dirichlet_train_fold2.23	0.9999999999999996	0.804	0.674	67.4%	0.092	59.701%	0.41448	0.621
RNF168_dirichlet_train_fold2.24	0.9999999999999997	0.818	0.661	66.1%	0.098	59.408%	0.40485	0.699
EXO1_dirichlet_train_fold2.22	0.9999999999999962	0.695	0.795	79.5%	0.117	72.558%	0.54816	0.41
RNF168_dirichlet_train_fold2.25	0.9999999999999997	0.822	0.665	66.5%	0.1	57.589%	0.42592	0.714
RNF168_dirichlet_train_fold2.26	0.9999999999999997	0.811	0.695	69.5%	0.096	58.643%	0.44748	0.666
RNF168_dirichlet_train_fold2.27	0.9999999999999997	0.769	0.706	70.6%	0.102	65.349%	0.49572	0.566
RNF168_dirichlet_train_fold2.28	0.9999999999999996	0.791	0.726	72.6%	0.108	63.473%	0.52822	0.667
EXO1_dirichlet_train_fold2.23	0.9999999999999953	0.787	0.64	64.0%	0.092	63.937%	0.36932	0.548
EXO1_dirichlet_train_fold2.24	0.9999999999999957	0.791	0.615	61.5%	0.09	62.489%	0.39154	0.546
EXO1_dirichlet_train_fold2.25	0.9999999999999962	0.764	0.776	77.6%	0.121	65.171%	0.57784	0.639
RNF168_dirichlet_train_fold2.29	0.9999999999999996	0.777	0.662	66.2%	0.101	63.641%	0.39698	0.59
RNF168_dirichlet_train_fold2.30	0.9999999999999997	0.695	0.828	82.8%	0.12	73.673%	0.60737	0.446
RNF168_dirichlet_train_fold2.31	0.9999999999999996	0.78	0.749	74.9%	0.107	63.36%	0.47759	0.627
EXO1_dirichlet_train_fold2.26	0.9999999999999958	0.726	0.768	76.8%	0.122	69.141%	0.50173	0.546
EXO1_dirichlet_train_fold2.27	0.9999999999999956	0.789	0.689	68.9%	0.106	61.366%	0.40774	0.65
EXO1_dirichlet_train_fold2.28	0.9999999999999956	0.758	0.707	70.7%	0.109	65.718%	0.44844	0.569
EXO1_dirichlet_train_fold2.29	0.999999999999996	0.623	0.833	83.3%	0.133	80.781%	0.63464	0.3
RNF168_dirichlet_train_fold2.32	0.9999999999999993	0.8	0.696	69.6%	0.108	60.355%	0.50284	0.686
EXO1_dirichlet_train_fold2.30	0.9999999999999953	0.73	0.791	79.1%	0.111	68.939%	0.51228	0.491
RNF168_dirichlet_train_fold2.33	0.9999999999999996	0.847	0.703	70.3%	0.107	53.712%	0.47777	0.788
RNF168_dirichlet_train_fold2.34	0.9999999999999996	0.706	0.732	73.2%	0.11	73.306%	0.52697	0.392
RNF168_dirichlet_train_fold2.35	0.9999999999999996	0.78	0.703	70.3%	0.101	65.235%	0.51149	0.6
RNF168_dirichlet_train_fold2.36	0.9999999999999996	0.827	0.625	62.5%	0.085	57.202%	0.33782	0.651
RNF168_dirichlet_train_fold2.37	0.9999999999999996	0.726	0.784	78.4%	0.112	71.945%	0.59575	0.491
EXO1_dirichlet_train_fold2.31	0.9999999999999956	0.725	0.755	75.5%	0.132	68.818%	0.48086	0.582
EXO1_dirichlet_train_fold2.32	0.9999999999999953	0.702	0.752	75.2%	0.112	74.465%	0.49449	0.401
EXO1_dirichlet_train_fold2.33	0.9999999999999952	0.78	0.72	72.0%	0.1	64.731%	0.43327	0.595
RNF168_dirichlet_train_fold2.38	0.9999999999999996	0.822	0.648	64.8%	0.095	57.032%	0.41174	0.696
RNF168_dirichlet_train_fold2.39	0.9999999999999996	0.862	0.637	63.7%	0.091	53.233%	0.42779	0.787
RNF168_dirichlet_train_fold2.40	0.9999999999999996	0.756	0.796	79.6%	0.112	65.712%	0.4906	0.577
RNF168_dirichlet_train_fold2.41	0.9999999999999997	0.71	0.745	74.5%	0.118	71.331%	0.57345	0.47
EXO1_dirichlet_train_fold2.34	0.9999999999999957	0.681	0.793	79.3%	0.124	74.372%	0.52829	0.425
EXO1_dirichlet_train_fold2.35	0.9999999999999958	0.71	0.798	79.8%	0.109	74.409%	0.5178	0.412
EXO1_dirichlet_train_fold2.36	0.9999999999999958	0.711	0.762	76.2%	0.115	70.915%	0.55735	0.456
RNF168_dirichlet_train_fold2.42	0.9999999999999997	0.819	0.698	69.8%	0.096	57.394%	0.43512	0.694
RNF168_dirichlet_train_fold2.43	0.9999999999999996	0.781	0.725	72.5%	0.101	62.545%	0.45015	0.599
EXO1_dirichlet_train_fold2.37	0.999999999999996	0.684	0.775	77.5%	0.121	74.036%	0.48084	0.404
EXO1_dirichlet_train_fold2.38	0.9999999999999956	0.704	0.786	78.6%	0.115	71.713%	0.52109	0.432
RNF168_dirichlet_train_fold2.44	0.9999999999999996	0.736	0.768	76.8%	0.117	68.255%	0.52189	0.551
RNF168_dirichlet_train_fold2.45	0.9999999999999996	0.748	0.76	76.0%	0.115	67.172%	0.509	0.575
EXO1_dirichlet_train_fold2.39	0.9999999999999957	0.75	0.688	68.8%	0.105	68.195%	0.42902	0.518
EXO1_dirichlet_train_fold2.40	0.9999999999999961	0.747	0.744	74.4%	0.107	69.047%	0.5701	0.53
EXO1_dirichlet_train_fold2.41	0.9999999999999957	0.753	0.639	63.9%	0.103	67.499%	0.39397	0.515
EXO1_dirichlet_train_fold2.42	0.9999999999999957	0.692	0.789	78.9%	0.149	71.99%	0.48287	0.558
EXO1_dirichlet_train_fold2.43	0.9999999999999958	0.719	0.726	72.6%	0.116	70.418%	0.52119	0.493
RNF168_dirichlet_train_fold2.46	0.9999999999999996	0.835	0.657	65.7%	0.09	55.508%	0.42303	0.708
RNF168_dirichlet_train_fold2.47	0.9999999999999996	0.746	0.78	78.0%	0.113	66.986%	0.52704	0.558
RNF168_dirichlet_train_fold2.48	0.9999999999999996	0.77	0.701	70.1%	0.106	64.493%	0.46628	0.592
EXO1_dirichlet_train_fold2.44	0.9999999999999957	0.756	0.687	68.7%	0.107	66.814%	0.4363	0.557
RNF168_dirichlet_train_fold2.49	0.9999999999999996	0.777	0.782	78.2%	0.113	62.646%	0.56346	0.647
RNF168_dirichlet_train_fold2.50	0.9999999999999996	0.808	0.652	65.2%	0.093	59.422%	0.45028	0.636
RNF168_dirichlet_train_fold2.51	0.9999999999999996	0.72	0.763	76.3%	0.114	71.588%	0.5296	0.486
RNF168_dirichlet_train_fold2.52	0.9999999999999997	0.744	0.784	78.4%	0.116	66.766%	0.51462	0.565
MSH2_dirichlet_train_fold2	0.999999999999996	0.878	0.613	61.3%	0.095	47.778%	0.34322	0.83
MSH6_dirichlet_train_fold2	0.9999999999999969	0.876	0.54	54.0%	0.093	48.011%	0.29905	0.823
PMS1_dirichlet_train_fold2	0.9999999999999992	0.804	0.79	79.0%	0.152	59.506%	0.65013	0.761
PMS2_dirichlet_train_fold2	0.9999999999999974	0.736	0.824	82.4%	0.126	67.852%	0.51851	0.587
PMS2_dirichlet_train_fold2.1	0.9999999999999972	0.664	0.922	92.2%	0.143	74.629%	0.66867	0.471
PMS2_dirichlet_train_fold2.2	0.9999999999999973	0.74	0.879	87.9%	0.148	68.019%	0.59206	0.664
MSH6_dirichlet_train_fold2.1	0.9999999999999966	0.873	0.679	67.9%	0.105	49.084%	0.40689	0.833
MSH2_dirichlet_train_fold2.1	0.999999999999997	0.829	0.669	66.9%	0.114	56.51%	0.39136	0.765
PMS1_dirichlet_train_fold2.1	0.9999999999999992	0.908	0.658	65.8%	0.114	42.169%	0.48528	0.892
PMS1_dirichlet_train_fold2.2	0.9999999999999993	0.85	0.667	66.7%	0.121	52.742%	0.53252	0.809
MSH6_dirichlet_train_fold2.2	0.9999999999999964	0.876	0.586	58.6%	0.1	48.368%	0.36679	0.833
PMS1_dirichlet_train_fold2.3	0.9999999999999991	0.859	0.667	66.7%	0.109	51.28%	0.50365	0.812
MSH6_dirichlet_train_fold2.3	0.999999999999997	0.878	0.578	57.8%	0.091	47.658%	0.3195	0.824
MSH2_dirichlet_train_fold2.2	0.9999999999999964	0.893	0.601	60.1%	0.103	46.672%	0.31932	0.867
MSH2_dirichlet_train_fold2.3	0.9999999999999971	0.832	0.691	69.1%	0.114	55.827%	0.42518	0.771
MSH2_dirichlet_train_fold2.4	0.9999999999999967	0.882	0.533	53.3%	0.078	47.171%	0.3183	0.8
PMS1_dirichlet_train_fold2.4	0.999999999999999	0.757	0.839	83.9%	0.141	65.592%	0.71305	0.67
MLH1_dirichlet_train_fold2	0.9999999999999967	0.892	0.554	55.4%	0.098	46.697%	0.296	0.863
MLH1_dirichlet_train_fold2.1	0.9999999999999968	0.95	0.446	44.6%	0.065	31.727%	0.24532	0.934
MSH6_dirichlet_train_fold2.4	0.9999999999999973	0.821	0.614	61.4%	0.118	57.341%	0.41078	0.755
MSH6_dirichlet_train_fold2.5	0.9999999999999968	0.852	0.586	58.6%	0.098	52.129%	0.45064	0.782
MSH2_dirichlet_train_fold2.5	0.9999999999999964	0.814	0.645	64.5%	0.107	59.453%	0.43902	0.717
MSH2_dirichlet_train_fold2.6	0.9999999999999968	0.901	0.547	54.7%	0.087	43.271%	0.32275	0.864
MSH6_dirichlet_train_fold2.6	0.9999999999999972	0.883	0.582	58.2%	0.09	47.687%	0.344	0.833
MSH6_dirichlet_train_fold2.7	0.9999999999999969	0.907	0.561	56.1%	0.083	42.062%	0.41632	0.87
PMS1_dirichlet_train_fold2.5	0.9999999999999992	0.83	0.731	73.1%	0.131	55.899%	0.61285	0.785
MSH6_dirichlet_train_fold2.8	0.9999999999999968	0.812	0.651	65.1%	0.116	58.314%	0.42915	0.734
MSH6_dirichlet_train_fold2.9	0.999999999999997	0.88	0.6	60.0%	0.104	47.687%	0.3462	0.844
PMS2_dirichlet_train_fold2.3	0.999999999999997	0.743	0.703	70.3%	0.122	67.055%	0.40196	0.595
MSH6_dirichlet_train_fold2.10	0.9999999999999967	0.91	0.542	54.2%	0.084	41.518%	0.35728	0.878
PMS1_dirichlet_train_fold2.6	0.9999999999999993	0.744	0.9	90.0%	0.16	68.338%	0.77305	0.675
PMS1_dirichlet_train_fold2.7	0.9999999999999992	0.884	0.677	67.7%	0.116	46.796%	0.54144	0.858
PMS1_dirichlet_train_fold2.8	0.9999999999999991	0.875	0.688	68.8%	0.114	48.509%	0.53908	0.844
MLH1_dirichlet_train_fold2.2	0.9999999999999971	0.86	0.571	57.1%	0.09	51.128%	0.34074	0.78
MLH1_dirichlet_train_fold2.3	0.9999999999999969	0.804	0.704	70.4%	0.11	59.757%	0.39251	0.701
MLH1_dirichlet_train_fold2.4	0.999999999999997	0.854	0.609	60.9%	0.097	51.99%	0.38019	0.785
PMS2_dirichlet_train_fold2.4	0.9999999999999973	0.731	0.816	81.6%	0.14	68.559%	0.58817	0.618
MSH6_dirichlet_train_fold2.11	0.9999999999999967	0.747	0.717	71.7%	0.126	66.641%	0.50296	0.613
MSH6_dirichlet_train_fold2.12	0.9999999999999964	0.895	0.561	56.1%	0.095	44.756%	0.56593	0.861
PMS1_dirichlet_train_fold2.9	0.999999999999999	0.829	0.747	74.7%	0.117	55.729%	0.566	0.769
PMS1_dirichlet_train_fold2.10	0.9999999999999992	0.875	0.735	73.5%	0.115	48.541%	0.56994	0.844
PMS2_dirichlet_train_fold2.5	0.9999999999999972	0.626	1.013	101.3%	0.198	78.422%	0.78789	0.536
MLH1_dirichlet_train_fold2.5	0.9999999999999968	0.837	0.62	62.0%	0.114	54.477%	0.35849	0.779
MSH2_dirichlet_train_fold2.7	0.9999999999999966	0.828	0.623	62.3%	0.099	56.243%	0.34335	0.727
MLH1_dirichlet_train_fold2.6	0.9999999999999971	0.875	0.583	58.3%	0.097	48.696%	0.31446	0.826
MSH6_dirichlet_train_fold2.13	0.9999999999999968	0.869	0.611	61.1%	0.104	49.438%	0.38493	0.824
PMS2_dirichlet_train_fold2.6	0.9999999999999972	0.714	0.836	83.6%	0.133	70.263%	0.53464	0.556
PMS2_dirichlet_train_fold2.7	0.9999999999999974	0.804	0.664	66.4%	0.108	59.777%	0.39975	0.697
MLH1_dirichlet_train_fold2.7	0.9999999999999967	0.848	0.593	59.3%	0.106	53.268%	0.33486	0.787
MSH2_dirichlet_train_fold2.8	0.9999999999999971	0.837	0.675	67.5%	0.107	54.731%	0.43264	0.766
PMS2_dirichlet_train_fold2.8	0.9999999999999973	0.736	0.854	85.4%	0.129	67.438%	0.55315	0.601
MSH2_dirichlet_train_fold2.9	0.9999999999999964	0.808	0.685	68.5%	0.129	58.8%	0.47695	0.746
MSH2_dirichlet_train_fold2.10	0.9999999999999969	0.857	0.684	68.4%	0.126	52.181%	0.41895	0.825
PMS2_dirichlet_train_fold2.9	0.9999999999999977	0.752	0.823	82.3%	0.118	66.211%	0.54408	0.595
PMS1_dirichlet_train_fold2.11	0.9999999999999992	0.909	0.64	64.0%	0.112	42.425%	0.48699	0.893
MSH2_dirichlet_train_fold2.11	0.9999999999999966	0.864	0.574	57.4%	0.097	50.311%	0.34582	0.805
MSH6_dirichlet_train_fold2.14	0.9999999999999962	0.817	0.578	57.8%	0.11	58.334%	0.3788	0.731
MSH6_dirichlet_train_fold2.15	0.9999999999999971	0.88	0.536	53.6%	0.086	47.556%	0.35128	0.817
PMS1_dirichlet_train_fold2.12	0.9999999999999991	0.719	1.01	101.0%	0.176	69.885%	0.84357	0.652
MSH6_dirichlet_train_fold2.16	0.9999999999999969	0.883	0.569	56.9%	0.096	46.992%	0.32071	0.841
PMS2_dirichlet_train_fold2.10	0.9999999999999978	0.696	0.85	85.0%	0.139	71.765%	0.58185	0.536
MSH2_dirichlet_train_fold2.12	0.9999999999999964	0.893	0.515	51.5%	0.091	45.308%	0.2748	0.853
MSH6_dirichlet_train_fold2.17	0.9999999999999969	0.819	0.709	70.9%	0.124	57.511%	0.43401	0.76
MSH6_dirichlet_train_fold2.18	0.9999999999999964	0.826	0.597	59.7%	0.106	56.973%	0.40706	0.744
PMS2_dirichlet_train_fold2.11	0.9999999999999972	0.772	0.77	77.0%	0.126	63.937%	0.47111	0.679
PMS2_dirichlet_train_fold2.12	0.9999999999999977	0.79	0.804	80.4%	0.128	62.91%	0.5088	0.728
MSH6_dirichlet_train_fold2.19	0.9999999999999976	0.875	0.575	57.5%	0.095	48.305%	0.38843	0.824
MSH6_dirichlet_train_fold2.20	0.9999999999999971	0.897	0.556	55.6%	0.094	44.45%	0.31733	0.863
PMS1_dirichlet_train_fold2.13	0.9999999999999992	0.787	0.81	81.0%	0.135	62.064%	0.64698	0.716
PMS2_dirichlet_train_fold2.13	0.9999999999999979	0.77	0.722	72.2%	0.136	63.907%	0.45332	0.688
MSH6_dirichlet_train_fold2.21	0.9999999999999971	0.894	0.55	55.0%	0.094	45.629%	0.34195	0.859
MSH6_dirichlet_train_fold2.22	0.9999999999999974	0.846	0.615	61.5%	0.102	53.403%	0.3676	0.777
MSH6_dirichlet_train_fold2.23	0.9999999999999962	0.872	0.557	55.7%	0.097	49.219%	0.29944	0.821
MLH1_dirichlet_train_fold2.8	0.9999999999999968	0.835	0.682	68.2%	0.105	54.946%	0.39619	0.76
MSH2_dirichlet_train_fold2.13	0.9999999999999973	0.877	0.536	53.6%	0.096	48.077%	0.29473	0.831
MLH1_dirichlet_train_fold2.9	0.9999999999999962	0.841	0.607	60.7%	0.106	54.19%	0.34216	0.773
PMS1_dirichlet_train_fold2.14	0.9999999999999991	0.85	0.766	76.6%	0.122	53.758%	0.53791	0.814
MSH6_dirichlet_train_fold2.24	0.9999999999999969	0.847	0.634	63.4%	0.097	53.195%	0.37702	0.768
MSH6_dirichlet_train_fold2.25	0.9999999999999969	0.892	0.522	52.2%	0.094	45.407%	0.2811	0.854
MSH6_dirichlet_train_fold2.26	0.9999999999999968	0.854	0.618	61.8%	0.111	51.985%	0.39134	0.806
MLH1_dirichlet_train_fold2.10	0.9999999999999966	0.857	0.602	60.2%	0.091	51.421%	0.3878	0.776
PMS2_dirichlet_train_fold2.14	0.9999999999999973	0.738	0.796	79.6%	0.137	67.829%	0.48897	0.625
MLH1_dirichlet_train_fold2.11	0.9999999999999967	0.879	0.571	57.1%	0.089	47.658%	0.31644	0.822
PMS1_dirichlet_train_fold2.15	0.9999999999999991	0.856	0.755	75.5%	0.128	52.354%	0.56931	0.825
PMS1_dirichlet_train_fold2.16	0.999999999999999	0.814	0.838	83.8%	0.14	58.208%	0.73598	0.767
MSH6_dirichlet_train_fold2.27	0.999999999999997	0.881	0.551	55.1%	0.095	47.482%	0.33727	0.836
MSH2_dirichlet_train_fold2.14	0.9999999999999969	0.892	0.551	55.1%	0.097	45.791%	0.29084	0.858
MSH2_dirichlet_train_fold2.15	0.9999999999999969	0.871	0.546	54.6%	0.095	48.963%	0.3093	0.817
MSH6_dirichlet_train_fold2.28	0.999999999999997	0.869	0.613	61.3%	0.096	49.405%	0.43606	0.814
MSH2_dirichlet_train_fold2.16	0.9999999999999964	0.917	0.495	49.5%	0.081	39.759%	0.32437	0.888
MSH2_dirichlet_train_fold2.17	0.9999999999999962	0.853	0.569	56.9%	0.098	52.958%	0.35456	0.784
PMS2_dirichlet_train_fold2.15	0.9999999999999973	0.734	0.822	82.2%	0.135	68.013%	0.51305	0.613
MSH2_dirichlet_train_fold2.18	0.9999999999999969	0.816	0.663	66.3%	0.111	58.712%	0.50536	0.731
MSH6_dirichlet_train_fold2.29	0.9999999999999967	0.878	0.604	60.4%	0.097	48.399%	0.34862	0.834
UNG_dirichlet_train_fold2	0.9999999999999976	0.861	0.697	69.7%	0.111	51.093%	0.52645	0.817
UNG_dirichlet_train_fold2.1	0.9999999999999978	0.909	0.654	65.4%	0.103	42.713%	0.45017	0.89
