Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
UNG_1_multinomial_train2.58	0.9999999999999964	0.934	0.448	44.8%	0.068	35.929%	0.21988	0.906
UNG_1_multinomial_train2.59	0.9999999999999964	0.953	0.398	39.8%	0.057	30.361%	0.22391	0.932
UNG_1_multinomial_train2.60	0.9999999999999962	0.973	0.313	31.3%	0.048	22.858%	0.14655	0.965
UNG_1_multinomial_train2.61	0.9999999999999964	0.934	0.412	41.2%	0.07	35.722%	0.20025	0.909
UNG_1_multinomial_train2.62	0.9999999999999968	0.972	0.331	33.1%	0.049	23.519%	0.19142	0.963
UNG_1_multinomial_train2.63	0.9999999999999964	0.941	0.417	41.7%	0.067	33.684%	0.182	0.919
UNG_1_multinomial_train2.64	0.9999999999999964	0.96	0.374	37.4%	0.054	28.46%	0.18966	0.943
UNG_1_multinomial_train2.65	0.999999999999996	0.962	0.354	35.4%	0.054	27.516%	0.15295	0.948
UNG_1_multinomial_train2.66	0.9999999999999963	0.932	0.445	44.5%	0.075	35.93%	0.20504	0.91
UNG_1_multinomial_train2.67	0.9999999999999967	0.946	0.398	39.8%	0.061	32.327%	0.19777	0.923
UNG_1_multinomial_train2.68	0.9999999999999964	0.943	0.403	40.3%	0.067	33.265%	0.20002	0.923
UNG_1_multinomial_train2.69	0.9999999999999968	0.945	0.404	40.4%	0.066	32.423%	0.20612	0.926
UNG_1_multinomial_train2.70	0.9999999999999967	0.967	0.342	34.2%	0.048	25.217%	0.17657	0.954
UNG_1_multinomial_train2.71	0.9999999999999964	0.949	0.399	39.9%	0.062	31.399%	0.19815	0.929
UNG_1_multinomial_train2.72	0.9999999999999964	0.955	0.39	39.0%	0.059	29.962%	0.17616	0.938
UNG_1_multinomial_train2.73	0.9999999999999958	0.936	0.425	42.5%	0.068	35.572%	0.20628	0.91
UNG_1_multinomial_train2.74	0.9999999999999961	0.961	0.361	36.1%	0.053	27.632%	0.18881	0.946
UNG_1_multinomial_train2.75	0.9999999999999962	0.932	0.391	39.1%	0.071	36.658%	0.17439	0.905
UNG_1_multinomial_train2.76	0.9999999999999968	0.95	0.371	37.1%	0.062	31.093%	0.18885	0.931
UNG_1_multinomial_train2.77	0.999999999999996	0.933	0.4	40.0%	0.069	36.366%	0.18903	0.905
UNG_1_multinomial_train2.78	0.9999999999999967	0.942	0.436	43.6%	0.063	33.518%	0.21936	0.918
UNG_1_multinomial_train2.79	0.9999999999999964	0.972	0.326	32.6%	0.044	23.431%	0.16378	0.96
UNG_1_multinomial_train2.80	0.9999999999999962	0.929	0.427	42.7%	0.078	37.172%	0.18487	0.906
UNG_1_multinomial_train2.81	0.9999999999999963	0.959	0.38	38.0%	0.055	28.485%	0.1718	0.943
UNG_1_multinomial_train2.82	0.9999999999999962	0.958	0.367	36.7%	0.054	28.558%	0.19211	0.94
UNG_1_multinomial_train2.83	0.9999999999999964	0.946	0.418	41.8%	0.065	32.584%	0.18244	0.926
UNG_1_multinomial_train2.84	0.9999999999999961	0.94	0.424	42.4%	0.066	34.487%	0.19844	0.915
UNG_1_multinomial_train2.85	0.9999999999999966	0.95	0.422	42.2%	0.066	31.377%	0.23205	0.934
UNG_1_multinomial_train2.86	0.9999999999999963	0.927	0.455	45.5%	0.074	37.643%	0.22786	0.899
UNG_1_multinomial_train2.87	0.9999999999999964	0.933	0.44	44.0%	0.072	36.235%	0.20181	0.908
UNG_1_multinomial_train2.88	0.9999999999999964	0.955	0.358	35.8%	0.059	29.431%	0.17373	0.939
UNG_1_multinomial_train2.89	0.9999999999999963	0.942	0.398	39.8%	0.062	33.313%	0.19379	0.917
UNG_1_multinomial_train2.90	0.9999999999999968	0.968	0.33	33.0%	0.048	24.914%	0.17115	0.955
UNG_1_multinomial_train2.91	0.9999999999999964	0.956	0.377	37.7%	0.06	29.563%	0.15545	0.941
UNG_1_multinomial_train2.92	0.9999999999999967	0.959	0.365	36.5%	0.053	28.172%	0.19331	0.941
UNG_1_multinomial_train2.93	0.9999999999999964	0.971	0.324	32.4%	0.047	23.713%	0.15224	0.961
UNG_1_multinomial_train2.94	0.9999999999999959	0.957	0.381	38.1%	0.058	29.153%	0.19755	0.941
UNG_1_multinomial_train2.95	0.9999999999999969	0.965	0.368	36.8%	0.05	26.286%	0.18107	0.951
UNG_1_multinomial_train2.96	0.9999999999999967	0.946	0.455	45.5%	0.072	33.095%	0.22921	0.932
UNG_1_multinomial_train2.97	0.9999999999999967	0.937	0.423	42.3%	0.07	35.098%	0.2038	0.913
UNG_1_multinomial_train2.98	0.9999999999999966	0.954	0.408	40.8%	0.066	30.701%	0.18797	0.941
ATP2B4_2_multinomial_train2	0.9999999999999973	0.954	0.494	49.4%	0.074	30.066%	0.2759	0.944
ATP2B4_2_multinomial_train2.1	0.999999999999997	0.974	0.392	39.2%	0.059	22.708%	0.2407	0.969
ATP2B4_3_multinomial_train2	0.9999999999999973	0.98	0.401	40.1%	0.055	20.411%	0.24003	0.976
ATP2B4_2_multinomial_train2.2	0.9999999999999967	0.963	0.413	41.3%	0.064	26.864%	0.23568	0.955
ATP2B4_3_multinomial_train2.1	0.9999999999999974	0.944	0.494	49.4%	0.088	33.264%	0.3006	0.934
ATP2B4_2_multinomial_train2.3	0.9999999999999969	0.968	0.442	44.2%	0.065	25.66%	0.24371	0.962
ATP2B4_3_multinomial_train2.2	0.9999999999999968	0.953	0.481	48.1%	0.078	30.353%	0.28179	0.944
ATP2B4_3_multinomial_train2.3	0.9999999999999974	0.964	0.441	44.1%	0.067	27.088%	0.26626	0.957
ATP2B4_2_multinomial_train2.4	0.9999999999999967	0.949	0.512	51.2%	0.085	31.746%	0.28832	0.941
ATP2B4_3_multinomial_train2.4	0.9999999999999974	0.917	0.606	60.6%	0.101	39.822%	0.35355	0.9
ATP2B4_3_multinomial_train2.5	0.9999999999999971	0.973	0.434	43.4%	0.065	23.24%	0.27912	0.969
ATP2B4_2_multinomial_train2.5	0.9999999999999968	0.985	0.336	33.6%	0.047	17.558%	0.23714	0.983
ATP2B4_3_multinomial_train2.6	0.9999999999999974	0.961	0.467	46.7%	0.076	28.037%	0.32479	0.954
ATP2B4_3_multinomial_train2.7	0.9999999999999972	0.97	0.415	41.5%	0.063	24.253%	0.24926	0.965
ATP2B4_2_multinomial_train2.6	0.9999999999999971	0.968	0.423	42.3%	0.071	25.58%	0.21264	0.963
ATP2B4_3_multinomial_train2.8	0.9999999999999972	0.958	0.448	44.8%	0.082	28.834%	0.26204	0.951
ATP2B4_3_multinomial_train2.9	0.9999999999999971	0.955	0.494	49.4%	0.078	29.644%	0.35277	0.947
ATP2B4_3_multinomial_train2.10	0.9999999999999976	0.954	0.513	51.3%	0.08	30.26%	0.31831	0.946
ATP2B4_3_multinomial_train2.11	0.9999999999999971	0.951	0.489	48.9%	0.078	31.189%	0.2769	0.941
ATP2B4_2_multinomial_train2.7	0.9999999999999971	0.976	0.39	39.0%	0.056	21.807%	0.25769	0.971
ATP2B4_2_multinomial_train2.8	0.9999999999999971	0.974	0.395	39.5%	0.061	22.857%	0.19442	0.969
ATP2B4_2_multinomial_train2.9	0.9999999999999968	0.975	0.399	39.9%	0.056	22.147%	0.2305	0.97
ATP2B4_2_multinomial_train2.10	0.9999999999999971	0.977	0.408	40.8%	0.06	21.151%	0.22854	0.974
ATP2B4_3_multinomial_train2.12	0.9999999999999974	0.966	0.462	46.2%	0.068	25.826%	0.25637	0.96
ATP2B4_3_multinomial_train2.13	0.9999999999999969	0.961	0.464	46.4%	0.075	27.921%	0.25687	0.954
ATP2B4_2_multinomial_train2.11	0.9999999999999966	0.959	0.449	44.9%	0.071	28.351%	0.24713	0.951
ATP2B4_2_multinomial_train2.12	0.9999999999999969	0.963	0.435	43.5%	0.066	26.895%	0.25673	0.955
ATP2B4_3_multinomial_train2.14	0.9999999999999971	0.952	0.526	52.6%	0.096	31.794%	0.31672	0.946
ATP2B4_3_multinomial_train2.15	0.9999999999999971	0.965	0.452	45.2%	0.069	26.027%	0.30327	0.959
ATP2B4_2_multinomial_train2.13	0.9999999999999973	0.957	0.459	45.9%	0.076	29.07%	0.29252	0.949
ATP2B4_2_multinomial_train2.14	0.9999999999999964	0.965	0.441	44.1%	0.065	26.271%	0.27575	0.958
ATP2B4_2_multinomial_train2.15	0.9999999999999969	0.96	0.438	43.8%	0.07	27.82%	0.2567	0.952
ATP2B4_3_multinomial_train2.16	0.9999999999999972	0.963	0.414	41.4%	0.071	27.01%	0.2128	0.957
ATP2B4_2_multinomial_train2.16	0.9999999999999966	0.968	0.437	43.7%	0.064	25.143%	0.23515	0.962
ATP2B4_3_multinomial_train2.17	0.9999999999999973	0.941	0.506	50.6%	0.093	33.818%	0.33608	0.931
ATP2B4_2_multinomial_train2.17	0.999999999999997	0.976	0.373	37.3%	0.056	22.08%	0.21733	0.972
ATP2B4_3_multinomial_train2.18	0.9999999999999969	0.969	0.423	42.3%	0.068	25.485%	0.24864	0.964
ATP2B4_3_multinomial_train2.19	0.9999999999999973	0.959	0.446	44.6%	0.078	29.802%	0.26482	0.953
ATP2B4_3_multinomial_train2.20	0.9999999999999969	0.977	0.406	40.6%	0.056	21.856%	0.23936	0.973
ATP2B4_2_multinomial_train2.18	0.9999999999999966	0.962	0.451	45.1%	0.071	27.615%	0.24102	0.954
ATP2B4_3_multinomial_train2.21	0.9999999999999969	0.973	0.402	40.2%	0.061	23.799%	0.20495	0.969
ATP2B4_3_multinomial_train2.22	0.9999999999999971	0.967	0.476	47.6%	0.07	25.811%	0.28962	0.962
ATP2B4_3_multinomial_train2.23	0.9999999999999974	0.964	0.46	46.0%	0.065	26.676%	0.28191	0.956
ATP2B4_2_multinomial_train2.19	0.9999999999999964	0.973	0.381	38.1%	0.056	23.356%	0.22039	0.967
ATP2B4_2_multinomial_train2.20	0.9999999999999972	0.972	0.404	40.4%	0.062	23.674%	0.22957	0.967
ATP2B4_2_multinomial_train2.21	0.9999999999999967	0.958	0.472	47.2%	0.072	28.818%	0.25763	0.949
ATP2B4_3_multinomial_train2.24	0.9999999999999976	0.978	0.42	42.0%	0.058	21.507%	0.27756	0.975
ATP2B4_2_multinomial_train2.22	0.9999999999999969	0.978	0.379	37.9%	0.053	20.787%	0.22633	0.974
ATP2B4_2_multinomial_train2.23	0.9999999999999973	0.986	0.341	34.1%	0.049	17.745%	0.20967	0.984
ATP2B4_3_multinomial_train2.25	0.999999999999997	0.951	0.475	47.5%	0.076	31.03%	0.29649	0.94
ATP2B4_2_multinomial_train2.24	0.9999999999999974	0.979	0.379	37.9%	0.055	20.75%	0.22469	0.975
ATP2B4_3_multinomial_train2.26	0.9999999999999976	0.95	0.493	49.3%	0.083	31.161%	0.3116	0.941
ATP2B4_2_multinomial_train2.25	0.9999999999999971	0.973	0.417	41.7%	0.059	23.243%	0.25411	0.968
ATP2B4_3_multinomial_train2.27	0.9999999999999967	0.974	0.387	38.7%	0.063	23.528%	0.22829	0.97
ATP2B4_3_multinomial_train2.28	0.9999999999999976	0.969	0.441	44.1%	0.069	25.064%	0.274	0.964
ATP2B4_2_multinomial_train2.26	0.9999999999999972	0.972	0.42	42.0%	0.059	23.548%	0.26677	0.966
ATP2B4_2_multinomial_train2.27	0.999999999999997	0.981	0.38	38.0%	0.057	19.365%	0.23462	0.978
ATP2B4_3_multinomial_train2.29	0.9999999999999976	0.957	0.514	51.4%	0.069	28.809%	0.30768	0.947
ATP2B4_2_multinomial_train2.28	0.9999999999999973	0.966	0.485	48.5%	0.074	26.283%	0.26936	0.96
ATP2B4_3_multinomial_train2.30	0.9999999999999972	0.976	0.404	40.4%	0.062	22.573%	0.22304	0.972
ATP2B4_2_multinomial_train2.29	0.999999999999997	0.971	0.407	40.7%	0.06	24.176%	0.23816	0.965
ATP2B4_2_multinomial_train2.30	0.9999999999999967	0.953	0.498	49.8%	0.072	30.386%	0.28823	0.942
ATP2B4_2_multinomial_train2.31	0.9999999999999969	0.963	0.445	44.5%	0.072	26.766%	0.25433	0.957
ATP2B4_2_multinomial_train2.32	0.9999999999999967	0.971	0.426	42.6%	0.066	24.252%	0.28534	0.966
ATP2B4_3_multinomial_train2.31	0.999999999999997	0.949	0.536	53.6%	0.083	31.717%	0.32411	0.94
ATP2B4_2_multinomial_train2.33	0.9999999999999973	0.975	0.425	42.5%	0.061	22.201%	0.26076	0.971
ATP2B4_3_multinomial_train2.32	0.999999999999997	0.954	0.485	48.5%	0.075	29.907%	0.27743	0.945
ATP2B4_3_multinomial_train2.33	0.9999999999999971	0.954	0.494	49.4%	0.081	29.794%	0.2896	0.947
ATP2B4_3_multinomial_train2.34	0.9999999999999971	0.961	0.449	44.9%	0.079	29.157%	0.25992	0.955
ATP2B4_2_multinomial_train2.34	0.999999999999997	0.961	0.445	44.5%	0.077	27.894%	0.26293	0.955
ATP2B4_3_multinomial_train2.35	0.9999999999999972	0.936	0.532	53.2%	0.088	35.414%	0.32334	0.923
ATP2B4_2_multinomial_train2.35	0.9999999999999971	0.966	0.427	42.7%	0.074	26.413%	0.27807	0.961
ATP2B4_3_multinomial_train2.36	0.9999999999999973	0.941	0.517	51.7%	0.082	33.994%	0.34472	0.928
ATP2B4_2_multinomial_train2.36	0.9999999999999969	0.975	0.403	40.3%	0.061	22.263%	0.26502	0.971
ATP2B4_3_multinomial_train2.37	0.9999999999999971	0.94	0.536	53.6%	0.091	34.42%	0.34391	0.929
ATP2B4_3_multinomial_train2.38	0.9999999999999973	0.961	0.47	47.0%	0.075	27.625%	0.28197	0.954
ATP2B4_3_multinomial_train2.39	0.9999999999999971	0.963	0.441	44.1%	0.066	26.639%	0.24795	0.956
ATP2B4_3_multinomial_train2.40	0.9999999999999976	0.914	0.537	53.7%	0.104	40.533%	0.32352	0.897
ATP2B4_3_multinomial_train2.41	0.9999999999999976	0.958	0.489	48.9%	0.08	29.554%	0.27361	0.952
ATP2B4_3_multinomial_train2.42	0.9999999999999972	0.974	0.407	40.7%	0.064	23.28%	0.26389	0.97
ATP2B4_2_multinomial_train2.37	0.9999999999999967	0.965	0.424	42.4%	0.067	26.433%	0.23057	0.958
ATP2B4_2_multinomial_train2.38	0.9999999999999969	0.974	0.375	37.5%	0.057	22.634%	0.21977	0.969
ATP2B4_3_multinomial_train2.43	0.9999999999999974	0.944	0.489	48.9%	0.089	32.945%	0.27578	0.935
ATP2B4_3_multinomial_train2.44	0.9999999999999972	0.948	0.5	50.0%	0.076	31.631%	0.29536	0.936
ATP2B4_3_multinomial_train2.45	0.9999999999999973	0.959	0.485	48.5%	0.073	28.441%	0.3157	0.952
ATP2B4_3_multinomial_train2.46	0.9999999999999974	0.948	0.482	48.2%	0.082	31.702%	0.28767	0.939
ATP2B4_2_multinomial_train2.39	0.9999999999999969	0.971	0.44	44.0%	0.068	24.168%	0.25383	0.967
ATP2B4_3_multinomial_train2.47	0.9999999999999976	0.939	0.526	52.6%	0.081	34.621%	0.29564	0.923
ATP2B4_3_multinomial_train2.48	0.9999999999999977	0.956	0.493	49.3%	0.077	29.488%	0.31909	0.948
ATP2B4_2_multinomial_train2.40	0.999999999999997	0.977	0.387	38.7%	0.059	21.295%	0.24367	0.974
ATP2B4_2_multinomial_train2.41	0.9999999999999971	0.973	0.401	40.1%	0.06	23.214%	0.2392	0.969
ATP2B4_2_multinomial_train2.42	0.999999999999997	0.956	0.484	48.4%	0.087	30.524%	0.26404	0.951
ATP2B4_2_multinomial_train2.43	0.9999999999999969	0.952	0.477	47.7%	0.084	31.053%	0.26102	0.944
ATP2B4_3_multinomial_train2.49	0.9999999999999976	0.96	0.462	46.2%	0.077	27.983%	0.30311	0.953
ATP2B4_2_multinomial_train2.44	0.9999999999999964	0.947	0.518	51.8%	0.089	32.245%	0.31335	0.938
ATP2B4_2_multinomial_train2.45	0.9999999999999964	0.976	0.37	37.0%	0.057	21.805%	0.21716	0.972
ATP2B4_2_multinomial_train2.46	0.9999999999999969	0.969	0.417	41.7%	0.062	25.023%	0.26459	0.962
ATP2B4_3_multinomial_train2.50	0.9999999999999968	0.977	0.372	37.2%	0.055	21.358%	0.21576	0.973
MLH1_1_multinomial_train2	0.9999999999999963	0.989	0.19	19.0%	0.027	15.17%	0.05981	0.984
MLH1_1_multinomial_train2.1	0.9999999999999961	0.981	0.241	24.1%	0.034	19.524%	0.07505	0.971
MLH1_1_multinomial_train2.2	0.9999999999999962	0.983	0.223	22.3%	0.032	18.653%	0.07006	0.973
MLH1_1_multinomial_train2.3	0.9999999999999962	0.984	0.219	21.9%	0.033	17.774%	0.06345	0.978
MLH1_1_multinomial_train2.4	0.9999999999999964	0.986	0.211	21.1%	0.029	16.539%	0.0665	0.979
MLH1_1_multinomial_train2.5	0.9999999999999966	0.978	0.248	24.8%	0.038	20.846%	0.07113	0.968
MLH1_1_multinomial_train2.6	0.9999999999999964	0.983	0.236	23.6%	0.033	18.309%	0.07564	0.975
MLH1_1_multinomial_train2.7	0.999999999999996	0.981	0.248	24.8%	0.036	19.975%	0.07044	0.972
MLH1_1_multinomial_train2.8	0.9999999999999969	0.977	0.252	25.2%	0.039	21.317%	0.07471	0.967
MLH1_1_multinomial_train2.9	0.9999999999999962	0.984	0.225	22.5%	0.032	17.566%	0.06197	0.977
MLH1_1_multinomial_train2.10	0.9999999999999963	0.978	0.248	24.8%	0.037	20.994%	0.07354	0.966
MLH1_1_multinomial_train2.11	0.9999999999999961	0.984	0.225	22.5%	0.031	17.77%	0.07071	0.975
MLH1_1_multinomial_train2.12	0.9999999999999961	0.982	0.23	23.0%	0.033	18.717%	0.07686	0.973
MLH1_1_multinomial_train2.13	0.9999999999999961	0.984	0.216	21.6%	0.031	17.807%	0.06125	0.976
MLH1_1_multinomial_train2.14	0.9999999999999961	0.977	0.246	24.6%	0.038	21.236%	0.0724	0.967
MLH1_1_multinomial_train2.15	0.999999999999996	0.979	0.254	25.4%	0.036	20.674%	0.07954	0.967
MLH1_1_multinomial_train2.16	0.9999999999999963	0.986	0.216	21.6%	0.03	16.822%	0.06281	0.979
MLH1_1_multinomial_train2.17	0.999999999999996	0.981	0.236	23.6%	0.036	19.754%	0.06563	0.972
MLH1_1_multinomial_train2.18	0.9999999999999958	0.982	0.233	23.3%	0.034	19.277%	0.06275	0.973
MLH1_1_multinomial_train2.19	0.9999999999999964	0.978	0.264	26.4%	0.037	21.242%	0.07959	0.966
MLH1_1_multinomial_train2.20	0.9999999999999964	0.98	0.252	25.2%	0.035	19.806%	0.07628	0.971
MLH1_1_multinomial_train2.21	0.9999999999999958	0.973	0.282	28.2%	0.042	23.259%	0.08221	0.961
MLH1_1_multinomial_train2.22	0.999999999999996	0.981	0.253	25.3%	0.036	20.137%	0.07917	0.972
MLH1_1_multinomial_train2.23	0.9999999999999966	0.987	0.203	20.3%	0.029	16.5%	0.06	0.98
MLH1_1_multinomial_train2.24	0.9999999999999962	0.981	0.257	25.7%	0.035	19.476%	0.07962	0.972
MLH1_1_multinomial_train2.25	0.9999999999999966	0.983	0.25	25.0%	0.034	18.833%	0.07388	0.976
MLH1_1_multinomial_train2.26	0.9999999999999961	0.983	0.224	22.4%	0.033	18.588%	0.068	0.975
MLH1_1_multinomial_train2.27	0.9999999999999962	0.982	0.22	22.0%	0.034	19.118%	0.06329	0.974
MLH1_1_multinomial_train2.28	0.9999999999999962	0.985	0.213	21.3%	0.031	17.308%	0.06266	0.978
MLH1_1_multinomial_train2.29	0.9999999999999967	0.986	0.209	20.9%	0.03	16.853%	0.06311	0.98
MLH1_1_multinomial_train2.30	0.9999999999999961	0.982	0.233	23.3%	0.034	18.915%	0.07387	0.975
MLH1_1_multinomial_train2.31	0.9999999999999964	0.988	0.201	20.1%	0.029	15.895%	0.05755	0.982
MLH1_1_multinomial_train2.32	0.9999999999999959	0.982	0.232	23.2%	0.033	18.858%	0.07165	0.973
MLH1_1_multinomial_train2.33	0.9999999999999961	0.981	0.237	23.7%	0.036	20.09%	0.07333	0.972
MLH1_1_multinomial_train2.34	0.9999999999999964	0.98	0.237	23.7%	0.037	20.068%	0.0689	0.971
MLH1_1_multinomial_train2.35	0.9999999999999962	0.985	0.214	21.4%	0.031	17.678%	0.07105	0.977
MLH1_1_multinomial_train2.36	0.9999999999999962	0.99	0.185	18.5%	0.026	14.44%	0.05472	0.986
MLH1_1_multinomial_train2.37	0.999999999999996	0.98	0.238	23.8%	0.035	19.907%	0.07694	0.97
MLH1_1_multinomial_train2.38	0.9999999999999964	0.981	0.242	24.2%	0.035	19.232%	0.07943	0.973
MLH1_1_multinomial_train2.39	0.999999999999996	0.984	0.233	23.3%	0.032	17.845%	0.0759	0.976
MLH1_1_multinomial_train2.40	0.999999999999997	0.981	0.241	24.1%	0.035	19.334%	0.06827	0.973
MLH1_1_multinomial_train2.41	0.9999999999999959	0.98	0.244	24.4%	0.035	19.909%	0.07661	0.97
MLH1_1_multinomial_train2.42	0.999999999999996	0.987	0.217	21.7%	0.029	16.208%	0.05636	0.98
MLH1_1_multinomial_train2.43	0.9999999999999962	0.979	0.235	23.5%	0.036	20.597%	0.06659	0.968
MLH1_1_multinomial_train2.44	0.9999999999999961	0.982	0.234	23.4%	0.034	18.778%	0.06634	0.973
MLH1_1_multinomial_train2.45	0.9999999999999963	0.986	0.217	21.7%	0.03	16.926%	0.06653	0.98
MLH1_1_multinomial_train2.46	0.9999999999999959	0.985	0.22	22.0%	0.031	17.451%	0.07035	0.978
MLH1_1_multinomial_train2.47	0.9999999999999963	0.982	0.225	22.5%	0.035	18.945%	0.05806	0.974
MLH1_1_multinomial_train2.48	0.9999999999999963	0.98	0.242	24.2%	0.036	20.227%	0.07798	0.97
MLH1_1_multinomial_train2.49	0.9999999999999963	0.982	0.244	24.4%	0.034	18.935%	0.07586	0.973
MLH1_1_multinomial_train2.50	0.999999999999996	0.981	0.235	23.5%	0.036	19.319%	0.06159	0.973
MLH1_1_multinomial_train2.51	0.9999999999999966	0.981	0.252	25.2%	0.034	19.43%	0.08005	0.971
MLH1_1_multinomial_train2.52	0.9999999999999959	0.98	0.252	25.2%	0.038	20.644%	0.08123	0.972
MLH1_1_multinomial_train2.53	0.999999999999996	0.985	0.216	21.6%	0.03	16.92%	0.07059	0.978
MLH1_1_multinomial_train2.54	0.9999999999999964	0.975	0.256	25.6%	0.042	23.244%	0.0834	0.965
MLH1_1_multinomial_train2.55	0.9999999999999966	0.984	0.227	22.7%	0.032	18.102%	0.07209	0.976
MLH1_1_multinomial_train2.56	0.9999999999999962	0.976	0.27	27.0%	0.04	22.075%	0.08347	0.966
MLH1_1_multinomial_train2.57	0.9999999999999962	0.983	0.246	24.6%	0.034	18.397%	0.07055	0.976
MLH1_1_multinomial_train2.58	0.9999999999999961	0.974	0.257	25.7%	0.043	23.493%	0.0773	0.963
MLH1_1_multinomial_train2.59	0.999999999999996	0.98	0.233	23.3%	0.035	19.948%	0.06896	0.97
MLH1_1_multinomial_train2.60	0.9999999999999956	0.99	0.183	18.3%	0.025	14.221%	0.04939	0.985
MLH1_1_multinomial_train2.61	0.9999999999999963	0.984	0.237	23.7%	0.032	17.774%	0.06278	0.976
MLH1_1_multinomial_train2.62	0.9999999999999967	0.984	0.226	22.6%	0.033	18.2%	0.07455	0.976
MLH1_1_multinomial_train2.63	0.9999999999999957	0.982	0.237	23.7%	0.033	18.712%	0.06814	0.973
MLH1_1_multinomial_train2.64	0.9999999999999963	0.981	0.24	24.0%	0.034	19.714%	0.0727	0.971
MLH1_1_multinomial_train2.65	0.9999999999999959	0.982	0.239	23.9%	0.035	19.01%	0.06158	0.973
MLH1_1_multinomial_train2.66	0.9999999999999963	0.984	0.22	22.0%	0.033	18.159%	0.06948	0.977
MLH1_1_multinomial_train2.67	0.9999999999999968	0.984	0.218	21.8%	0.032	17.84%	0.06327	0.976
MLH1_1_multinomial_train2.68	0.9999999999999964	0.985	0.2	20.0%	0.032	17.898%	0.0572	0.978
MLH1_1_multinomial_train2.69	0.9999999999999964	0.986	0.211	21.1%	0.03	16.889%	0.06168	0.979
MLH1_1_multinomial_train2.70	0.9999999999999959	0.983	0.246	24.6%	0.033	18.74%	0.07795	0.974
MLH1_1_multinomial_train2.71	0.9999999999999968	0.982	0.24	24.0%	0.033	18.968%	0.06959	0.973
MLH1_1_multinomial_train2.72	0.9999999999999961	0.982	0.247	24.7%	0.035	19.488%	0.07462	0.973
MLH1_1_multinomial_train2.73	0.9999999999999966	0.983	0.246	24.6%	0.034	18.75%	0.0697	0.975
MLH1_1_multinomial_train2.74	0.9999999999999961	0.976	0.262	26.2%	0.039	21.939%	0.07768	0.964
MLH1_1_multinomial_train2.75	0.9999999999999964	0.98	0.236	23.6%	0.035	19.675%	0.06655	0.971
MLH1_1_multinomial_train2.76	0.9999999999999962	0.985	0.228	22.8%	0.032	17.959%	0.07355	0.977
MLH1_1_multinomial_train2.77	0.9999999999999962	0.978	0.245	24.5%	0.039	21.408%	0.0753	0.968
MLH1_1_multinomial_train2.78	0.9999999999999958	0.982	0.235	23.5%	0.034	19.191%	0.06981	0.973
MLH1_1_multinomial_train2.79	0.9999999999999962	0.986	0.214	21.4%	0.029	16.401%	0.06562	0.98
MLH1_1_multinomial_train2.80	0.9999999999999963	0.978	0.255	25.5%	0.039	21.099%	0.06768	0.969
MLH1_1_multinomial_train2.81	0.9999999999999961	0.98	0.245	24.5%	0.037	20.466%	0.07195	0.971
MLH1_1_multinomial_train2.82	0.9999999999999963	0.986	0.201	20.1%	0.031	17.262%	0.05537	0.98
MLH1_1_multinomial_train2.83	0.9999999999999961	0.985	0.222	22.2%	0.032	17.877%	0.06215	0.977
MLH1_1_multinomial_train2.84	0.9999999999999962	0.979	0.252	25.2%	0.037	20.896%	0.07647	0.969
MLH1_1_multinomial_train2.85	0.9999999999999966	0.977	0.255	25.5%	0.037	21.231%	0.07403	0.966
MLH1_1_multinomial_train2.86	0.9999999999999962	0.986	0.215	21.5%	0.031	16.915%	0.06283	0.979
MLH1_1_multinomial_train2.87	0.9999999999999962	0.983	0.225	22.5%	0.033	18.477%	0.07069	0.975
MLH1_1_multinomial_train2.88	0.9999999999999958	0.981	0.24	24.0%	0.035	19.174%	0.07028	0.973
MLH1_1_multinomial_train2.89	0.9999999999999962	0.987	0.212	21.2%	0.029	16.401%	0.06376	0.981
MLH1_1_multinomial_train2.90	0.9999999999999964	0.981	0.241	24.1%	0.035	19.64%	0.06967	0.971
MLH1_1_multinomial_train2.91	0.9999999999999967	0.984	0.228	22.8%	0.033	18.409%	0.07067	0.976
MLH1_1_multinomial_train2.92	0.9999999999999963	0.977	0.258	25.8%	0.039	21.518%	0.07051	0.966
MLH1_1_multinomial_train2.93	0.9999999999999963	0.978	0.245	24.5%	0.037	21.008%	0.07679	0.967
MLH1_1_multinomial_train2.94	0.9999999999999961	0.985	0.224	22.4%	0.032	17.739%	0.06071	0.979
MLH1_1_multinomial_train2.95	0.999999999999996	0.979	0.249	24.9%	0.037	20.731%	0.08491	0.968
MLH1_1_multinomial_train2.96	0.9999999999999961	0.98	0.249	24.9%	0.038	19.99%	0.06828	0.973
MLH1_1_multinomial_train2.97	0.9999999999999963	0.977	0.268	26.8%	0.037	21.488%	0.08346	0.965
MLH1_1_multinomial_train2.98	0.9999999999999966	0.983	0.231	23.1%	0.032	17.968%	0.06406	0.975
MSH6_3_multinomial_train2	0.999999999999997	0.989	0.183	18.3%	0.028	15.309%	0.04945	0.984
MSH6_2_multinomial_train2	0.999999999999996	0.975	0.268	26.8%	0.041	22.431%	0.08178	0.963
MSH6_3_multinomial_train2.1	0.9999999999999966	0.984	0.205	20.5%	0.032	17.771%	0.04821	0.977
MSH6_2_multinomial_train2.1	0.999999999999996	0.984	0.203	20.3%	0.032	17.999%	0.05264	0.976
