Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_1_dirichlet_train2.19	3.95E-04	2.61E-04	4.61E-14	3.78E-04	1.05E-04
RNF168_1_dirichlet_train2.20	3.00E-04	0.00E+00	2.66E-04	0.00E+00	3.58E-04
RNF168_1_dirichlet_train2.21	2.55E-04	3.83E-04	0.00E+00	0.00E+00	2.26E-04
RNF168_1_dirichlet_train2.22	3.85E-04	4.45E-04	7.19E-04	1.48E-03	0.00E+00
RNF168_1_dirichlet_train2.23	2.74E-04	0.00E+00	0.00E+00	3.37E-04	9.60E-05
RNF168_1_dirichlet_train2.24	2.79E-04	3.51E-04	0.00E+00	0.00E+00	2.49E-04
RNF168_1_dirichlet_train2.25	1.62E-04	2.78E-04	2.13E-04	8.80E-18	3.29E-04
RNF168_1_dirichlet_train2.26	3.85E-04	0.00E+00	0.00E+00	0.00E+00	3.35E-04
RNF168_1_dirichlet_train2.27	2.93E-04	4.55E-04	6.28E-04	0.00E+00	2.62E-04
RNF168_1_dirichlet_train2.28	2.30E-04	4.06E-04	6.15E-04	1.72E-04	0.00E+00
RNF168_1_dirichlet_train2.29	5.01E-04	3.64E-04	1.24E-03	0.00E+00	6.39E-04
RNF168_1_dirichlet_train2.30	7.05E-04	1.31E-03	0.00E+00	5.16E-04	1.55E-04
RNF168_1_dirichlet_train2.31	2.77E-04	0.00E+00	2.53E-04	5.20E-04	1.53E-04
RNF168_1_dirichlet_train2.32	2.44E-04	0.00E+00	3.41E-04	0.00E+00	4.48E-04
RNF168_1_dirichlet_train2.33	5.72E-04	2.04E-04	0.00E+00	4.75E-04	0.00E+00
RNF168_1_dirichlet_train2.34	5.14E-04	3.04E-04	0.00E+00	2.98E-04	1.07E-04
RNF168_1_dirichlet_train2.35	2.51E-04	3.03E-04	3.39E-04	0.00E+00	4.20E-04
RNF168_1_dirichlet_train2.36	9.29E-04	5.72E-04	0.00E+00	1.42E-03	0.00E+00
RNF168_1_dirichlet_train2.37	2.26E-04	3.14E-04	0.00E+00	0.00E+00	2.56E-04
RNF168_1_dirichlet_train2.38	3.50E-04	2.93E-04	9.96E-42	2.80E-04	1.09E-04
RNF168_1_dirichlet_train2.39	9.98E-04	4.48E-04	2.38E-03	1.34E-159	1.05E-03
RNF168_1_dirichlet_train2.40	4.11E-04	3.62E-04	0.00E+00	0.00E+00	2.58E-04
RNF168_1_dirichlet_train2.41	2.99E-04	3.20E-04	0.00E+00	6.42E-04	2.93E-04
RNF168_1_dirichlet_train2.42	1.18E-03	3.26E-04	0.00E+00	1.34E-03	0.00E+00
RNF168_1_dirichlet_train2.43	1.57E-04	2.49E-04	0.00E+00	2.70E-142	2.48E-04
RNF168_1_dirichlet_train2.44	2.59E-04	2.30E-04	1.97E-04	3.86E-04	7.68E-05
RNF168_1_dirichlet_train2.45	1.75E-03	0.00E+00	1.69E-03	6.99E-40	0.00E+00
RNF168_1_dirichlet_train2.46	5.12E-04	3.85E-04	1.02E-03	1.61E-03	2.60E-04
RNF168_1_dirichlet_train2.47	4.37E-04	3.39E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_dirichlet_train2.48	2.89E-04	4.11E-04	0.00E+00	0.00E+00	2.65E-04
RNF168_1_dirichlet_train2.49	1.09E-03	0.00E+00	0.00E+00	9.89E-04	0.00E+00
RNF168_1_dirichlet_train2.50	5.58E-04	0.00E+00	8.31E-04	1.34E-03	0.00E+00
RNF168_1_dirichlet_train2.51	3.43E-04	0.00E+00	3.32E-04	0.00E+00	4.47E-04
RNF168_1_dirichlet_train2.52	2.47E-04	3.32E-04	0.00E+00	0.00E+00	2.74E-04
RNF168_1_dirichlet_train2.53	1.85E-04	2.91E-04	2.79E-04	0.00E+00	3.74E-04
RNF168_1_dirichlet_train2.54	3.59E-04	0.00E+00	0.00E+00	0.00E+00	3.05E-04
RNF168_1_dirichlet_train2.55	3.49E-03	1.24E-03	0.00E+00	4.56E-03	0.00E+00
RNF168_1_dirichlet_train2.56	3.74E-04	0.00E+00	4.32E-04	0.00E+00	1.73E-10
RNF168_1_dirichlet_train2.57	2.64E-04	2.01E-57	0.00E+00	0.00E+00	3.02E-04
RNF168_1_dirichlet_train2.58	5.67E-04	1.80E-04	0.00E+00	5.36E-04	0.00E+00
RNF168_1_dirichlet_train2.59	8.12E-04	6.06E-04	1.05E-03	2.39E-03	0.00E+00
RNF168_1_dirichlet_train2.60	2.24E-04	3.15E-04	8.65E-04	4.26E-04	5.14E-04
RNF168_1_dirichlet_train2.61	9.09E-04	0.00E+00	0.00E+00	8.45E-04	0.00E+00
RNF168_1_dirichlet_train2.62	1.61E-04	3.55E-04	4.47E-04	7.15E-51	1.28E-04
RNF168_1_dirichlet_train2.63	3.69E-04	0.00E+00	2.34E-04	5.81E-04	0.00E+00
RNF168_1_dirichlet_train2.64	8.91E-04	0.00E+00	0.00E+00	0.00E+00	7.37E-04
RNF168_1_dirichlet_train2.65	7.27E-04	1.15E-03	5.08E-04	1.18E-104	3.22E-153
RNF168_1_dirichlet_train2.66	3.85E-04	2.75E-04	0.00E+00	6.01E-04	5.44E-04
RNF168_1_dirichlet_train2.67	3.29E-04	3.95E-04	4.82E-04	1.06E-03	3.08E-04
RNF168_1_dirichlet_train2.68	8.57E-04	6.45E-04	9.68E-04	2.31E-03	9.89E-147
RNF168_1_dirichlet_train2.69	1.04E-03	1.71E-03	4.88E-04	0.00E+00	0.00E+00
RNF168_1_dirichlet_train2.70	1.96E-04	0.00E+00	0.00E+00	0.00E+00	2.37E-93
RNF168_1_dirichlet_train2.71	2.64E-04	3.09E-04	0.00E+00	0.00E+00	2.31E-04
RNF168_1_dirichlet_train2.72	2.77E-04	3.23E-04	0.00E+00	0.00E+00	2.71E-04
RNF168_1_dirichlet_train2.73	3.12E-04	1.57E-116	0.00E+00	0.00E+00	3.27E-04
RNF168_1_dirichlet_train2.74	2.39E-04	0.00E+00	0.00E+00	0.00E+00	2.41E-04
RNF168_1_dirichlet_train2.75	2.17E-04	5.75E-133	6.98E-79	0.00E+00	2.62E-04
RNF168_1_dirichlet_train2.76	4.82E-04	3.96E-04	1.00E-03	1.35E-03	0.00E+00
RNF168_1_dirichlet_train2.77	3.00E-04	3.80E-04	3.36E-04	0.00E+00	2.29E-04
RNF168_1_dirichlet_train2.78	3.39E-04	0.00E+00	0.00E+00	0.00E+00	3.15E-04
RNF168_1_dirichlet_train2.79	8.27E-04	1.79E-03	6.91E-04	0.00E+00	0.00E+00
RNF168_1_dirichlet_train2.80	4.26E-04	1.68E-04	0.00E+00	4.42E-04	0.00E+00
RNF168_1_dirichlet_train2.81	1.05E-03	1.86E-03	1.50E-03	3.01E-03	0.00E+00
RNF168_1_dirichlet_train2.82	2.73E-04	2.17E-04	0.00E+00	3.06E-04	6.87E-05
RNF168_1_dirichlet_train2.83	6.91E-04	3.07E-04	2.45E-08	0.00E+00	7.44E-04
RNF168_1_dirichlet_train2.84	1.11E-03	7.32E-04	0.00E+00	2.07E-03	3.03E-04
RNF168_1_dirichlet_train2.85	2.90E-04	2.30E-04	1.72E-11	2.90E-04	6.13E-05
RNF168_1_dirichlet_train2.86	1.86E-04	2.75E-04	2.61E-04	9.29E-84	3.72E-04
RNF168_1_dirichlet_train2.87	3.67E-04	3.75E-04	4.40E-04	7.74E-04	2.85E-04
RNF168_1_dirichlet_train2.88	9.54E-04	4.60E-04	0.00E+00	1.21E-03	0.00E+00
RNF168_1_dirichlet_train2.89	5.00E-05	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_dirichlet_train2.90	1.10E-04	0.00E+00	5.37E-04	3.82E-04	1.96E-04
RNF168_1_dirichlet_train2.91	2.35E-04	6.19E-106	0.00E+00	1.88E-76	2.78E-04
RNF168_1_dirichlet_train2.92	1.62E-04	2.48E-04	8.59E-149	8.49E-129	2.68E-04
RNF168_1_dirichlet_train2.93	4.61E-04	3.32E-04	4.55E-04	4.66E-04	2.67E-04
RNF168_1_dirichlet_train2.94	2.59E-04	3.13E-04	0.00E+00	0.00E+00	2.76E-04
RNF168_1_dirichlet_train2.95	9.40E-04	0.00E+00	0.00E+00	0.00E+00	8.17E-04
RNF168_1_dirichlet_train2.96	9.07E-04	0.00E+00	1.64E-03	0.00E+00	8.22E-04
RNF168_1_dirichlet_train2.97	2.36E-04	0.00E+00	0.00E+00	0.00E+00	2.68E-04
RNF168_1_dirichlet_train2.98	2.69E-04	0.00E+00	0.00E+00	0.00E+00	3.06E-04
ATP2B4_2_dirichlet_train2	9.21E-39	0.00E+00	2.10E-03	2.08E-03	0.00E+00
ATP2B4_2_dirichlet_train2.1	1.02E-03	3.20E-122	1.62E-03	4.32E-99	0.00E+00
ATP2B4_3_dirichlet_train2	9.16E-04	0.00E+00	1.11E-03	4.01E-04	1.68E-04
ATP2B4_3_dirichlet_train2.1	0.00E+00	0.00E+00	9.55E-04	4.94E-04	7.04E-04
ATP2B4_2_dirichlet_train2.2	0.00E+00	1.19E-03	2.10E-03	0.00E+00	0.00E+00
ATP2B4_2_dirichlet_train2.3	0.00E+00	0.00E+00	1.21E-03	0.00E+00	1.13E-03
ATP2B4_3_dirichlet_train2.2	9.92E-04	0.00E+00	1.23E-03	1.80E-03	6.09E-04
ATP2B4_3_dirichlet_train2.3	9.04E-04	0.00E+00	9.52E-04	3.82E-04	3.92E-04
ATP2B4_2_dirichlet_train2.4	0.00E+00	6.66E-04	2.49E-03	2.51E-03	0.00E+00
ATP2B4_3_dirichlet_train2.4	9.43E-04	5.99E-04	1.88E-03	1.21E-03	0.00E+00
ATP2B4_2_dirichlet_train2.5	4.26E-03	1.03E-03	2.29E-03	3.26E-19	1.63E-139
ATP2B4_2_dirichlet_train2.6	8.82E-04	0.00E+00	8.69E-04	0.00E+00	7.60E-04
ATP2B4_3_dirichlet_train2.5	9.05E-04	0.00E+00	1.06E-03	5.31E-04	6.82E-04
ATP2B4_2_dirichlet_train2.7	2.66E-155	2.88E-04	1.02E-03	0.00E+00	9.51E-04
ATP2B4_3_dirichlet_train2.6	9.41E-04	0.00E+00	1.70E-03	1.45E-03	0.00E+00
ATP2B4_3_dirichlet_train2.7	7.41E-04	0.00E+00	9.44E-04	3.82E-04	4.90E-04
ATP2B4_3_dirichlet_train2.8	1.01E-03	0.00E+00	1.15E-03	0.00E+00	9.90E-04
ATP2B4_2_dirichlet_train2.8	1.46E-03	0.00E+00	1.98E-03	0.00E+00	0.00E+00
ATP2B4_2_dirichlet_train2.9	7.46E-04	0.00E+00	8.55E-04	3.64E-04	7.09E-04
ATP2B4_3_dirichlet_train2.9	1.04E-03	2.66E-04	1.05E-03	0.00E+00	8.51E-04
ATP2B4_3_dirichlet_train2.10	9.93E-04	0.00E+00	9.22E-04	3.11E-04	5.34E-04
ATP2B4_3_dirichlet_train2.11	9.53E-04	3.21E-04	1.11E-03	5.27E-04	4.80E-04
ATP2B4_2_dirichlet_train2.10	0.00E+00	0.00E+00	1.24E-03	0.00E+00	1.30E-03
ATP2B4_2_dirichlet_train2.11	3.19E-05	3.09E-04	1.24E-03	0.00E+00	1.04E-03
ATP2B4_2_dirichlet_train2.12	8.34E-04	0.00E+00	1.00E-03	4.24E-04	3.66E-04
ATP2B4_2_dirichlet_train2.13	1.04E-03	3.31E-04	1.10E-03	0.00E+00	8.32E-04
ATP2B4_2_dirichlet_train2.14	0.00E+00	0.00E+00	3.10E-03	2.89E-03	0.00E+00
ATP2B4_3_dirichlet_train2.12	8.29E-04	0.00E+00	8.29E-04	2.99E-04	6.97E-04
ATP2B4_3_dirichlet_train2.13	0.00E+00	1.06E-138	1.81E-03	1.25E-03	0.00E+00
ATP2B4_3_dirichlet_train2.14	0.00E+00	0.00E+00	1.30E-03	5.31E-04	7.04E-04
ATP2B4_3_dirichlet_train2.15	9.42E-04	0.00E+00	1.05E-03	2.74E-102	7.04E-04
ATP2B4_2_dirichlet_train2.15	0.00E+00	7.43E-04	2.06E-03	3.64E-12	0.00E+00
ATP2B4_2_dirichlet_train2.16	4.40E-03	9.73E-04	2.68E-03	2.75E-03	0.00E+00
ATP2B4_3_dirichlet_train2.16	8.96E-04	1.81E-155	1.46E-03	4.74E-04	1.75E-04
ATP2B4_2_dirichlet_train2.17	1.20E-03	0.00E+00	1.90E-03	1.91E-03	0.00E+00
ATP2B4_3_dirichlet_train2.17	8.88E-04	0.00E+00	1.02E-03	3.58E-04	5.60E-04
ATP2B4_3_dirichlet_train2.18	8.12E-04	0.00E+00	1.02E-03	3.76E-04	5.26E-04
ATP2B4_2_dirichlet_train2.18	3.65E-03	1.02E-03	1.36E-03	0.00E+00	7.73E-04
ATP2B4_3_dirichlet_train2.19	1.11E-03	3.72E-04	1.15E-03	4.88E-04	3.26E-04
ATP2B4_3_dirichlet_train2.20	9.18E-04	0.00E+00	9.85E-04	3.51E-04	6.90E-04
ATP2B4_3_dirichlet_train2.21	9.20E-04	0.00E+00	9.47E-04	1.38E-04	6.81E-04
ATP2B4_2_dirichlet_train2.19	1.02E-03	0.00E+00	9.84E-04	0.00E+00	7.99E-04
ATP2B4_3_dirichlet_train2.22	2.61E-03	0.00E+00	1.27E-03	7.68E-04	2.22E-04
ATP2B4_3_dirichlet_train2.23	8.40E-04	0.00E+00	1.00E-03	3.52E-04	2.68E-04
ATP2B4_3_dirichlet_train2.24	3.42E-03	0.00E+00	8.63E-04	0.00E+00	9.83E-04
ATP2B4_3_dirichlet_train2.25	8.63E-04	0.00E+00	1.10E-03	4.37E-04	2.76E-04
ATP2B4_3_dirichlet_train2.26	0.00E+00	3.29E-04	1.38E-03	1.12E-03	0.00E+00
ATP2B4_2_dirichlet_train2.20	1.02E-03	2.85E-04	9.30E-04	1.82E-56	8.07E-04
ATP2B4_2_dirichlet_train2.21	1.23E-64	2.70E-04	9.98E-04	0.00E+00	9.56E-04
ATP2B4_3_dirichlet_train2.27	8.06E-04	0.00E+00	9.69E-04	3.46E-04	5.20E-04
ATP2B4_3_dirichlet_train2.28	8.74E-04	1.46E-30	1.11E-03	4.92E-04	5.27E-04
ATP2B4_3_dirichlet_train2.29	8.65E-04	0.00E+00	1.05E-03	4.40E-04	4.47E-04
ATP2B4_2_dirichlet_train2.22	8.84E-04	0.00E+00	1.66E-03	1.07E-03	0.00E+00
ATP2B4_2_dirichlet_train2.23	0.00E+00	0.00E+00	7.89E-04	0.00E+00	9.54E-04
ATP2B4_2_dirichlet_train2.24	8.83E-04	0.00E+00	8.71E-04	0.00E+00	7.34E-04
ATP2B4_2_dirichlet_train2.25	0.00E+00	0.00E+00	1.03E-03	0.00E+00	1.09E-03
ATP2B4_2_dirichlet_train2.26	0.00E+00	3.52E-04	2.56E-03	2.69E-03	0.00E+00
ATP2B4_3_dirichlet_train2.30	8.71E-04	0.00E+00	1.06E-03	5.09E-04	4.63E-04
ATP2B4_3_dirichlet_train2.31	8.45E-04	1.73E-134	1.06E-03	4.05E-04	4.08E-04
ATP2B4_3_dirichlet_train2.32	3.49E-03	1.08E-03	1.84E-03	1.15E-03	0.00E+00
ATP2B4_2_dirichlet_train2.27	0.00E+00	0.00E+00	2.89E-03	2.72E-03	0.00E+00
ATP2B4_2_dirichlet_train2.28	1.00E-03	0.00E+00	1.01E-03	0.00E+00	8.04E-04
ATP2B4_3_dirichlet_train2.33	9.20E-04	0.00E+00	1.10E-03	5.24E-04	4.95E-04
ATP2B4_2_dirichlet_train2.29	1.28E-11	0.00E+00	1.83E-03	1.71E-03	0.00E+00
ATP2B4_2_dirichlet_train2.30	1.10E-03	4.68E-04	1.01E-03	0.00E+00	8.71E-04
ATP2B4_3_dirichlet_train2.34	2.97E-55	2.78E-04	1.06E-03	0.00E+00	8.70E-04
ATP2B4_3_dirichlet_train2.35	1.05E-03	0.00E+00	7.74E-04	8.50E-04	8.69E-04
ATP2B4_2_dirichlet_train2.31	0.00E+00	1.79E-04	1.13E-03	5.66E-04	6.00E-04
ATP2B4_3_dirichlet_train2.36	9.98E-04	3.48E-04	1.17E-03	5.14E-04	2.34E-04
ATP2B4_2_dirichlet_train2.32	9.38E-04	0.00E+00	8.61E-04	0.00E+00	7.67E-04
ATP2B4_2_dirichlet_train2.33	1.27E-03	6.49E-04	2.59E-03	3.03E-03	0.00E+00
ATP2B4_2_dirichlet_train2.34	1.37E-03	5.54E-04	1.99E-03	5.55E-36	0.00E+00
ATP2B4_3_dirichlet_train2.37	9.15E-04	0.00E+00	1.52E-03	1.40E-03	0.00E+00
ATP2B4_3_dirichlet_train2.38	8.62E-04	0.00E+00	8.67E-04	3.75E-04	6.87E-04
ATP2B4_2_dirichlet_train2.35	0.00E+00	3.36E-04	1.12E-03	3.95E-06	1.01E-03
ATP2B4_3_dirichlet_train2.39	9.30E-04	3.02E-04	9.66E-04	4.56E-04	6.05E-04
ATP2B4_2_dirichlet_train2.36	2.23E-56	3.36E-04	1.36E-03	0.00E+00	1.18E-03
ATP2B4_2_dirichlet_train2.37	0.00E+00	2.68E-04	8.59E-04	0.00E+00	1.02E-03
ATP2B4_3_dirichlet_train2.40	8.90E-04	0.00E+00	9.58E-04	3.71E-04	3.91E-04
ATP2B4_2_dirichlet_train2.38	2.27E-03	4.20E-04	2.46E-03	6.81E-04	0.00E+00
ATP2B4_3_dirichlet_train2.41	9.44E-04	0.00E+00	9.04E-04	3.69E-26	7.74E-04
ATP2B4_2_dirichlet_train2.39	9.42E-04	2.58E-157	1.01E-03	0.00E+00	7.99E-04
ATP2B4_3_dirichlet_train2.42	1.02E-03	4.55E-04	1.58E-03	5.73E-04	3.03E-04
ATP2B4_2_dirichlet_train2.40	1.03E-89	0.00E+00	8.74E-04	4.35E-04	7.40E-04
ATP2B4_2_dirichlet_train2.41	1.04E-03	2.82E-04	1.77E-03	2.53E-09	0.00E+00
ATP2B4_2_dirichlet_train2.42	6.87E-04	0.00E+00	9.12E-04	4.34E-04	5.57E-04
ATP2B4_2_dirichlet_train2.43	1.05E-03	2.08E-04	2.78E-03	2.23E-06	2.41E-03
ATP2B4_3_dirichlet_train2.43	0.00E+00	0.00E+00	2.32E-03	8.38E-04	1.64E-03
ATP2B4_2_dirichlet_train2.44	3.38E-03	6.29E-89	1.04E-03	0.00E+00	9.82E-04
ATP2B4_3_dirichlet_train2.44	8.26E-04	4.31E-10	1.55E-03	1.26E-03	0.00E+00
ATP2B4_2_dirichlet_train2.45	9.25E-04	0.00E+00	9.06E-04	0.00E+00	7.68E-04
ATP2B4_2_dirichlet_train2.46	7.15E-04	2.07E-140	1.48E-03	8.20E-04	9.35E-127
ATP2B4_2_dirichlet_train2.47	9.34E-04	3.18E-155	9.70E-04	0.00E+00	7.44E-04
ATP2B4_2_dirichlet_train2.48	1.15E-03	3.70E-04	1.13E-03	0.00E+00	8.18E-04
ATP2B4_3_dirichlet_train2.45	1.06E-03	3.30E-04	1.11E-03	0.00E+00	7.26E-04
ATP2B4_3_dirichlet_train2.46	1.01E-03	1.90E-04	1.58E-03	5.42E-122	1.37E-03
ATP2B4_2_dirichlet_train2.49	1.37E-03	1.74E-04	1.97E-03	7.78E-09	1.39E-155
ATP2B4_2_dirichlet_train2.50	1.23E-03	0.00E+00	8.58E-04	0.00E+00	8.86E-04
MSH6_2_dirichlet_train2	2.70E-04	4.17E-04	0.00E+00	0.00E+00	1.39E-04
MSH6_2_dirichlet_train2.1	2.40E-04	1.17E-03	7.02E-140	5.06E-04	9.64E-05
MSH6_2_dirichlet_train2.2	3.11E-04	1.18E-03	2.20E-04	2.33E-04	8.93E-05
PMS2_1_dirichlet_train2	2.71E-04	1.28E-03	4.44E-04	0.00E+00	3.20E-04
MSH6_2_dirichlet_train2.3	1.48E-100	1.47E-03	4.48E-04	0.00E+00	3.40E-04
MLH1_1_dirichlet_train2	0.00E+00	1.39E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_1_dirichlet_train2.1	3.43E-04	1.32E-03	0.00E+00	5.39E-04	0.00E+00
MSH6_3_dirichlet_train2	5.16E-74	3.53E-03	0.00E+00	3.50E-03	0.00E+00
MSH6_2_dirichlet_train2.4	0.00E+00	8.22E-04	2.04E-04	6.13E-04	0.00E+00
MLH1_1_dirichlet_train2.2	1.81E-03	1.11E-03	0.00E+00	2.58E-03	0.00E+00
MSH6_3_dirichlet_train2.1	2.70E-04	1.59E-03	0.00E+00	0.00E+00	1.14E-04
PMS2_1_dirichlet_train2.1	5.14E-04	2.95E-03	1.86E-04	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.2	1.91E-03	1.78E-03	0.00E+00	2.80E-03	0.00E+00
MLH1_1_dirichlet_train2.3	1.95E-04	1.42E-03	1.80E-04	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.3	0.00E+00	2.09E-03	0.00E+00	6.06E-114	9.82E-05
MLH1_1_dirichlet_train2.4	0.00E+00	1.16E-03	0.00E+00	0.00E+00	1.09E-04
MSH6_3_dirichlet_train2.4	3.69E-04	1.36E-03	0.00E+00	5.39E-04	0.00E+00
PMS2_1_dirichlet_train2.2	4.47E-04	2.48E-03	3.67E-04	0.00E+00	0.00E+00
PMS2_1_dirichlet_train2.3	5.94E-04	1.75E-03	9.93E-04	0.00E+00	4.98E-04
MSH6_2_dirichlet_train2.5	1.76E-03	2.01E-03	7.16E-04	1.09E-139	3.47E-04
MSH6_2_dirichlet_train2.6	0.00E+00	1.13E-03	1.41E-127	6.31E-04	0.00E+00
MSH6_2_dirichlet_train2.7	0.00E+00	1.42E-03	2.95E-97	0.00E+00	1.15E-04
MSH6_3_dirichlet_train2.5	3.34E-04	6.78E-04	0.00E+00	0.00E+00	1.44E-04
PMS1_1_dirichlet_train2	0.00E+00	1.15E-01	6.23E-03	0.00E+00	2.19E-03
PMS1_1_dirichlet_train2.1	0.00E+00	5.01E-02	2.31E-03	0.00E+00	7.59E-04
MLH1_1_dirichlet_train2.5	2.94E-04	1.60E-03	0.00E+00	6.40E-04	0.00E+00
PMS2_1_dirichlet_train2.4	2.66E-04	7.77E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_1_dirichlet_train2.5	3.76E-04	1.31E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.6	0.00E+00	1.49E-03	0.00E+00	6.87E-04	0.00E+00
MSH6_2_dirichlet_train2.8	0.00E+00	1.20E-03	2.71E-04	1.02E-03	0.00E+00
MLH1_1_dirichlet_train2.6	1.88E-04	1.17E-03	0.00E+00	4.81E-04	4.53E-05
MSH6_3_dirichlet_train2.7	0.00E+00	5.94E-04	0.00E+00	0.00E+00	1.04E-04
PMS2_1_dirichlet_train2.6	4.91E-04	3.10E-03	0.00E+00	0.00E+00	0.00E+00
PMS1_1_dirichlet_train2.2	0.00E+00	6.05E-02	1.24E-02	1.27E-03	8.30E-04
PMS2_1_dirichlet_train2.7	1.93E-03	7.59E-03	0.00E+00	0.00E+00	0.00E+00
PMS2_1_dirichlet_train2.8	1.79E-04	3.27E-03	4.20E-04	2.79E-159	0.00E+00
MSH6_2_dirichlet_train2.9	0.00E+00	1.73E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_1_dirichlet_train2.7	4.98E-04	9.80E-04	1.19E-04	7.35E-04	0.00E+00
PMS1_1_dirichlet_train2.3	0.00E+00	9.56E-02	1.53E-02	2.83E-03	9.70E-04
MSH6_3_dirichlet_train2.8	0.00E+00	1.31E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_1_dirichlet_train2.8	0.00E+00	1.22E-03	0.00E+00	8.84E-04	0.00E+00
PMS1_1_dirichlet_train2.4	0.00E+00	1.35E-01	5.69E-02	6.71E-03	1.75E-02
MSH6_3_dirichlet_train2.9	0.00E+00	1.83E-03	0.00E+00	0.00E+00	1.21E-04
MSH6_3_dirichlet_train2.10	0.00E+00	7.83E-04	0.00E+00	0.00E+00	5.08E-04
MSH6_2_dirichlet_train2.10	0.00E+00	7.41E-04	0.00E+00	0.00E+00	1.32E-04
MSH6_3_dirichlet_train2.11	3.34E-04	1.69E-03	0.00E+00	6.50E-04	0.00E+00
PMS2_1_dirichlet_train2.9	3.22E-04	2.32E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.12	1.57E-04	1.06E-03	1.48E-04	4.13E-39	1.60E-134
MSH6_3_dirichlet_train2.13	0.00E+00	1.81E-03	0.00E+00	3.05E-03	0.00E+00
MLH1_1_dirichlet_train2.9	2.16E-106	1.13E-03	0.00E+00	6.50E-04	0.00E+00
PMS1_1_dirichlet_train2.5	0.00E+00	6.02E-02	1.46E-02	4.82E-03	2.81E-03
PMS1_1_dirichlet_train2.6	0.00E+00	6.32E-02	1.46E-03	1.07E-03	5.76E-04
MSH6_3_dirichlet_train2.14	2.01E-04	1.25E-03	0.00E+00	0.00E+00	0.00E+00
PMS2_1_dirichlet_train2.10	2.41E-04	1.24E-03	1.56E-04	0.00E+00	0.00E+00
MSH6_2_dirichlet_train2.11	1.44E-03	1.21E-03	0.00E+00	2.06E-03	0.00E+00
MSH6_2_dirichlet_train2.12	2.37E-04	1.50E-03	0.00E+00	0.00E+00	1.67E-04
PMS2_1_dirichlet_train2.11	2.25E-03	1.39E-02	0.00E+00	0.00E+00	0.00E+00
MSH6_2_dirichlet_train2.13	1.84E-04	1.34E-03	0.00E+00	0.00E+00	1.75E-04
PMS2_1_dirichlet_train2.12	2.55E-04	1.25E-03	2.48E-04	0.00E+00	0.00E+00
MSH6_2_dirichlet_train2.14	1.01E-103	1.77E-03	0.00E+00	0.00E+00	1.08E-04
PMS2_1_dirichlet_train2.13	7.96E-04	1.94E-03	6.78E-04	1.69E-03	0.00E+00
MLH1_1_dirichlet_train2.10	2.99E-04	9.48E-04	0.00E+00	0.00E+00	1.52E-04
MSH6_3_dirichlet_train2.15	0.00E+00	2.81E-03	0.00E+00	3.89E-03	0.00E+00
MLH1_1_dirichlet_train2.11	2.97E-04	1.59E-03	0.00E+00	5.43E-04	0.00E+00
PMS1_1_dirichlet_train2.7	0.00E+00	1.10E-01	1.50E-02	1.18E-03	4.16E-03
MLH1_1_dirichlet_train2.12	4.06E-04	1.12E-03	0.00E+00	4.66E-04	4.70E-05
MSH6_2_dirichlet_train2.15	0.00E+00	1.57E-03	0.00E+00	0.00E+00	1.24E-04
MSH6_3_dirichlet_train2.16	2.08E-04	1.21E-03	1.81E-04	0.00E+00	2.98E-158
MLH1_1_dirichlet_train2.13	0.00E+00	1.72E-03	1.55E-07	5.34E-04	5.98E-05
MLH1_1_dirichlet_train2.14	0.00E+00	1.29E-03	0.00E+00	1.16E-03	0.00E+00
PMS2_1_dirichlet_train2.14	2.66E-04	6.75E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.17	2.80E-03	1.84E-03	0.00E+00	0.00E+00	1.77E-04
MSH6_2_dirichlet_train2.16	0.00E+00	2.41E-03	0.00E+00	2.45E-03	3.33E-04
PMS1_1_dirichlet_train2.8	0.00E+00	3.25E-02	4.51E-03	1.06E-03	0.00E+00
PMS2_1_dirichlet_train2.15	3.29E-04	1.27E-03	2.20E-04	0.00E+00	0.00E+00
PMS2_1_dirichlet_train2.16	2.55E-04	6.95E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_2_dirichlet_train2.17	1.22E-89	1.02E-03	4.27E-04	0.00E+00	3.60E-04
MLH1_1_dirichlet_train2.15	0.00E+00	1.12E-03	2.55E-04	1.85E-04	1.24E-04
MLH1_1_dirichlet_train2.16	8.42E-04	1.92E-03	0.00E+00	1.60E-03	1.96E-04
PMS2_1_dirichlet_train2.17	6.91E-03	2.59E-02	0.00E+00	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.18	0.00E+00	1.31E-03	0.00E+00	5.38E-04	3.72E-05
MSH6_2_dirichlet_train2.18	2.33E-04	1.48E-03	3.06E-04	1.07E-38	0.00E+00
