Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
UNG_1_dirichlet_train2.40	0.9999999999999972	0.854	0.687	68.7%	0.115	51.94%	0.45697	0.81
OGG1_1_dirichlet_train2.31	0.9999999999999982	0.985	0.434	43.4%	0.068	18.0%	0.28607	0.984
OGG1_1_dirichlet_train2.32	0.9999999999999986	0.984	0.516	51.6%	0.091	22.917%	0.3018	0.985
OGG1_1_dirichlet_train2.33	0.9999999999999983	0.965	0.503	50.3%	0.092	26.592%	0.33073	0.962
UNG_1_dirichlet_train2.41	0.9999999999999972	0.785	0.742	74.2%	0.118	62.433%	0.66794	0.681
UNG_1_dirichlet_train2.42	0.9999999999999973	0.891	0.601	60.1%	0.096	45.564%	0.39655	0.855
OGG1_1_dirichlet_train2.34	0.9999999999999986	0.972	0.479	47.9%	0.082	23.547%	0.35146	0.97
UNG_1_dirichlet_train2.43	0.9999999999999971	0.861	0.682	68.2%	0.121	50.819%	0.51675	0.827
OGG1_1_dirichlet_train2.35	0.9999999999999981	0.984	0.424	42.4%	0.077	20.087%	0.25222	0.983
OGG1_1_dirichlet_train2.36	0.9999999999999983	0.963	0.547	54.7%	0.095	27.685%	0.39322	0.959
UNG_1_dirichlet_train2.44	0.9999999999999968	0.839	0.732	73.2%	0.115	56.173%	0.51543	0.785
OGG1_1_dirichlet_train2.37	0.9999999999999986	0.973	0.526	52.6%	0.094	24.827%	0.34508	0.972
UNG_1_dirichlet_train2.45	0.9999999999999972	0.864	0.64	64.0%	0.09	51.272%	0.49481	0.792
UNG_1_dirichlet_train2.46	0.9999999999999969	0.842	0.644	64.4%	0.116	53.902%	0.44063	0.791
UNG_1_dirichlet_train2.47	0.999999999999997	0.903	0.546	54.6%	0.085	43.184%	0.38945	0.864
UNG_1_dirichlet_train2.48	0.9999999999999972	0.713	0.828	82.8%	0.145	70.994%	0.65325	0.593
UNG_1_dirichlet_train2.49	0.9999999999999973	0.744	0.85	85.0%	0.158	66.894%	0.68243	0.672
UNG_1_dirichlet_train2.50	0.9999999999999973	0.804	0.788	78.8%	0.135	59.506%	0.56271	0.747
OGG1_1_dirichlet_train2.38	0.9999999999999987	0.98	0.448	44.8%	0.082	19.839%	0.36698	0.979
UNG_1_dirichlet_train2.51	0.9999999999999969	0.819	0.688	68.8%	0.111	57.897%	0.46518	0.737
UNG_1_dirichlet_train2.52	0.9999999999999971	0.805	0.746	74.6%	0.121	59.56%	0.54338	0.728
OGG1_1_dirichlet_train2.39	0.9999999999999984	0.978	0.467	46.7%	0.089	22.738%	2.83689	0.977
OGG1_1_dirichlet_train2.40	0.9999999999999981	0.976	0.502	50.2%	0.096	23.872%	0.33572	0.975
UNG_1_dirichlet_train2.53	0.9999999999999967	0.867	0.653	65.3%	0.096	49.895%	0.39762	0.808
OGG1_1_dirichlet_train2.41	0.9999999999999984	0.981	0.447	44.7%	0.073	19.998%	8.93081	0.979
OGG1_1_dirichlet_train2.42	0.9999999999999989	0.94	0.617	61.7%	0.118	36.361%	0.45198	0.935
UNG_1_dirichlet_train2.54	0.9999999999999977	0.865	0.603	60.3%	0.106	50.356%	0.43281	0.819
RNF168_1_dirichlet_train2	0.9999999999999958	0.769	0.804	80.4%	0.109	64.331%	0.58331	0.602
RNF168_1_dirichlet_train2.1	0.9999999999999959	0.79	0.718	71.8%	0.098	61.057%	0.47057	0.608
RNF168_1_dirichlet_train2.2	0.999999999999996	0.818	0.78	78.0%	0.126	60.434%	0.51495	0.793
RNF168_1_dirichlet_train2.3	0.9999999999999958	0.725	0.838	83.8%	0.118	68.711%	0.66414	0.519
RNF168_1_dirichlet_train2.4	0.9999999999999962	0.774	0.767	76.7%	0.111	63.092%	0.57086	0.63
RNF168_1_dirichlet_train2.5	0.9999999999999958	0.748	0.789	78.9%	0.111	66.521%	0.523	0.546
RNF168_1_dirichlet_train2.6	0.9999999999999962	0.751	0.79	79.0%	0.115	66.062%	0.56693	0.579
RNF168_1_dirichlet_train2.7	0.999999999999996	0.765	0.855	85.5%	0.126	65.001%	0.61201	0.671
RNF168_1_dirichlet_train2.8	0.9999999999999958	0.81	0.78	78.0%	0.113	60.094%	0.51371	0.74
RNF168_1_dirichlet_train2.9	0.9999999999999964	0.823	0.714	71.4%	0.106	57.276%	0.52899	0.738
RNF168_1_dirichlet_train2.10	0.999999999999996	0.833	0.787	78.7%	0.108	56.492%	0.56113	0.766
RNF168_1_dirichlet_train2.11	0.9999999999999958	0.763	0.78	78.0%	0.104	64.458%	0.52835	0.553
RNF168_1_dirichlet_train2.12	0.9999999999999961	0.776	0.748	74.8%	0.118	63.213%	0.54094	0.66
RNF168_1_dirichlet_train2.13	0.9999999999999958	0.761	0.819	81.9%	0.12	65.254%	0.5722	0.635
RNF168_1_dirichlet_train2.14	0.9999999999999958	0.768	0.777	77.7%	0.123	64.386%	0.52258	0.657
RNF168_1_dirichlet_train2.15	0.9999999999999958	0.82	0.681	68.1%	0.1	57.419%	0.4787	0.71
RNF168_1_dirichlet_train2.16	0.9999999999999958	0.814	0.746	74.6%	0.102	58.438%	0.48924	0.701
RNF168_1_dirichlet_train2.17	0.9999999999999956	0.695	0.831	83.1%	0.127	72.344%	0.54711	0.478
RNF168_1_dirichlet_train2.18	0.9999999999999961	0.821	0.703	70.3%	0.106	57.803%	0.47214	0.737
RNF168_1_dirichlet_train2.19	0.9999999999999961	0.812	0.759	75.9%	0.106	59.05%	0.5036	0.717
RNF168_1_dirichlet_train2.20	0.999999999999996	0.782	0.74	74.0%	0.107	63.002%	0.5515	0.632
RNF168_1_dirichlet_train2.21	0.9999999999999956	0.641	0.935	93.5%	0.143	76.636%	0.72864	0.405
RNF168_1_dirichlet_train2.22	0.9999999999999961	0.841	0.715	71.5%	0.095	53.974%	0.51287	0.749
RNF168_1_dirichlet_train2.23	0.9999999999999964	0.768	0.887	88.7%	0.13	64.949%	0.66427	0.684
RNF168_1_dirichlet_train2.24	0.9999999999999956	0.81	0.682	68.2%	0.096	58.476%	0.43903	0.664
RNF168_1_dirichlet_train2.25	0.9999999999999962	0.793	0.773	77.3%	0.107	61.005%	0.52014	0.663
RNF168_1_dirichlet_train2.26	0.9999999999999959	0.846	0.801	80.1%	0.116	55.5%	0.52683	0.808
RNF168_1_dirichlet_train2.27	0.999999999999996	0.793	0.749	74.9%	0.103	61.02%	0.56174	0.648
RNF168_1_dirichlet_train2.28	0.9999999999999961	0.758	0.827	82.7%	0.117	65.123%	0.56887	0.613
RNF168_1_dirichlet_train2.29	0.9999999999999962	0.785	0.813	81.3%	0.115	62.56%	0.57	0.677
RNF168_1_dirichlet_train2.30	0.9999999999999962	0.759	0.817	81.7%	0.12	65.046%	0.62162	0.625
RNF168_1_dirichlet_train2.31	0.9999999999999966	0.733	0.913	91.3%	0.133	68.342%	0.69906	0.608
RNF168_1_dirichlet_train2.32	0.9999999999999964	0.818	0.791	79.1%	0.117	58.692%	0.54282	0.754
RNF168_1_dirichlet_train2.33	0.9999999999999964	0.794	0.736	73.6%	0.102	61.039%	0.50476	0.644
RNF168_1_dirichlet_train2.34	0.9999999999999958	0.738	0.752	75.2%	0.125	67.864%	0.57924	0.589
RNF168_1_dirichlet_train2.35	0.9999999999999962	0.781	0.727	72.7%	0.112	62.63%	0.52949	0.655
RNF168_1_dirichlet_train2.36	0.9999999999999958	0.741	0.809	80.9%	0.13	67.478%	0.55255	0.622
RNF168_1_dirichlet_train2.37	0.9999999999999959	0.767	0.77	77.0%	0.109	64.09%	0.51684	0.598
RNF168_1_dirichlet_train2.38	0.9999999999999962	0.663	0.859	85.9%	0.167	74.94%	0.70922	0.54
RNF168_1_dirichlet_train2.39	0.9999999999999959	0.722	0.87	87.0%	0.149	69.362%	0.71267	0.62
RNF168_1_dirichlet_train2.40	0.9999999999999962	0.824	0.722	72.2%	0.096	56.954%	0.49528	0.703
RNF168_1_dirichlet_train2.41	0.9999999999999963	0.733	0.847	84.7%	0.123	68.32%	0.62753	0.564
RNF168_1_dirichlet_train2.42	0.9999999999999963	0.761	0.835	83.5%	0.124	65.322%	0.61739	0.652
RNF168_1_dirichlet_train2.43	0.9999999999999958	0.792	0.738	73.8%	0.101	61.276%	0.47767	0.629
RNF168_1_dirichlet_train2.44	0.9999999999999953	0.833	0.65	65.0%	0.088	55.175%	0.39941	0.694
RNF168_1_dirichlet_train2.45	0.9999999999999959	0.812	0.727	72.7%	0.1	58.607%	0.50065	0.688
RNF168_1_dirichlet_train2.46	0.9999999999999964	0.836	0.729	72.9%	0.1	56.062%	0.48011	0.761
RNF168_1_dirichlet_train2.47	0.999999999999996	0.733	0.819	81.9%	0.121	68.095%	0.61559	0.556
RNF168_1_dirichlet_train2.48	0.9999999999999962	0.719	0.819	81.9%	0.132	69.303%	0.66315	0.569
RNF168_1_dirichlet_train2.49	0.999999999999996	0.755	0.862	86.2%	0.135	66.446%	0.61308	0.671
RNF168_1_dirichlet_train2.50	0.9999999999999953	0.821	0.726	72.6%	0.104	57.647%	0.46388	0.732
RNF168_1_dirichlet_train2.51	0.9999999999999959	0.837	0.692	69.2%	0.094	55.167%	0.41783	0.733
RNF168_1_dirichlet_train2.52	0.9999999999999956	0.834	0.7	70.0%	0.102	55.224%	0.48215	0.751
RNF168_1_dirichlet_train2.53	0.9999999999999958	0.736	0.802	80.2%	0.127	67.851%	0.59994	0.592
RNF168_1_dirichlet_train2.54	0.9999999999999961	0.728	0.835	83.5%	0.136	69.026%	0.60521	0.603
RNF168_1_dirichlet_train2.55	0.9999999999999962	0.775	0.847	84.7%	0.122	63.981%	0.5791	0.687
RNF168_1_dirichlet_train2.56	0.9999999999999953	0.796	0.692	69.2%	0.107	60.925%	0.50134	0.669
RNF168_1_dirichlet_train2.57	0.9999999999999963	0.784	0.785	78.5%	0.117	62.849%	0.55813	0.681
RNF168_1_dirichlet_train2.58	0.9999999999999949	0.791	0.723	72.3%	0.114	61.818%	0.44394	0.697
RNF168_1_dirichlet_train2.59	0.999999999999996	0.703	0.819	81.9%	0.124	71.136%	0.62021	0.486
RNF168_1_dirichlet_train2.60	0.9999999999999956	0.754	0.722	72.2%	0.112	65.884%	0.53663	0.577
RNF168_1_dirichlet_train2.61	0.999999999999996	0.765	0.79	79.0%	0.117	64.691%	0.55135	0.627
RNF168_1_dirichlet_train2.62	0.9999999999999957	0.846	0.653	65.3%	0.089	53.942%	0.42961	0.74
RNF168_1_dirichlet_train2.63	0.9999999999999953	0.845	0.712	71.2%	0.092	53.793%	0.45665	0.756
RNF168_1_dirichlet_train2.64	0.9999999999999957	0.78	0.773	77.3%	0.109	62.896%	0.55009	0.633
RNF168_1_dirichlet_train2.65	0.9999999999999958	0.858	0.674	67.4%	0.091	52.252%	0.45769	0.785
RNF168_1_dirichlet_train2.66	0.9999999999999959	0.774	0.8	80.0%	0.115	63.586%	0.53963	0.649
RNF168_1_dirichlet_train2.67	0.9999999999999968	0.807	0.757	75.7%	0.107	59.162%	0.52946	0.7
RNF168_1_dirichlet_train2.68	0.9999999999999961	0.678	0.806	80.6%	0.136	73.719%	0.61312	0.472
RNF168_1_dirichlet_train2.69	0.999999999999996	0.694	0.897	89.7%	0.134	71.98%	0.65478	0.51
RNF168_1_dirichlet_train2.70	0.999999999999996	0.796	0.823	82.3%	0.132	62.749%	0.54663	0.762
RNF168_1_dirichlet_train2.71	0.9999999999999958	0.744	0.795	79.5%	0.112	67.088%	0.61108	0.542
RNF168_1_dirichlet_train2.72	0.9999999999999959	0.797	0.728	72.8%	0.104	60.698%	0.47079	0.662
RNF168_1_dirichlet_train2.73	0.9999999999999962	0.798	0.781	78.1%	0.123	61.828%	0.54534	0.748
RNF168_1_dirichlet_train2.74	0.9999999999999953	0.75	0.77	77.0%	0.111	66.424%	0.54662	0.56
RNF168_1_dirichlet_train2.75	0.9999999999999956	0.727	0.785	78.5%	0.119	68.884%	0.57333	0.527
RNF168_1_dirichlet_train2.76	0.9999999999999959	0.801	0.753	75.3%	0.107	60.268%	0.4681	0.688
RNF168_1_dirichlet_train2.77	0.9999999999999961	0.809	0.809	80.9%	0.108	59.228%	0.56692	0.713
RNF168_1_dirichlet_train2.78	0.9999999999999964	0.817	0.783	78.3%	0.11	58.565%	0.53953	0.739
RNF168_1_dirichlet_train2.79	0.9999999999999958	0.836	0.659	65.9%	0.099	55.29%	0.43637	0.749
RNF168_1_dirichlet_train2.80	0.9999999999999958	0.698	0.908	90.8%	0.142	71.897%	0.66463	0.556
RNF168_1_dirichlet_train2.81	0.9999999999999952	0.761	0.786	78.6%	0.131	65.012%	0.5343	0.66
RNF168_1_dirichlet_train2.82	0.9999999999999954	0.788	0.746	74.6%	0.104	61.525%	0.51638	0.635
RNF168_1_dirichlet_train2.83	0.9999999999999951	0.822	0.674	67.4%	0.092	57.259%	0.39612	0.678
RNF168_1_dirichlet_train2.84	0.999999999999996	0.738	0.859	85.9%	0.116	67.701%	0.5711	0.543
RNF168_1_dirichlet_train2.85	0.9999999999999957	0.717	0.819	81.9%	0.119	69.742%	0.58361	0.497
RNF168_1_dirichlet_train2.86	0.9999999999999964	0.795	0.77	77.0%	0.113	61.228%	0.56691	0.692
RNF168_1_dirichlet_train2.87	0.9999999999999962	0.771	0.806	80.6%	0.119	63.675%	0.58183	0.655
RNF168_1_dirichlet_train2.88	0.9999999999999954	0.811	0.696	69.6%	0.098	58.503%	0.44915	0.678
RNF168_1_dirichlet_train2.89	0.9999999999999956	0.728	0.78	78.0%	0.109	69.458%	0.51744	0.469
RNF168_1_dirichlet_train2.90	0.9999999999999964	0.821	0.793	79.3%	0.119	56.97%	0.58582	0.757
RNF168_1_dirichlet_train2.91	0.999999999999996	0.778	0.794	79.4%	0.108	62.687%	0.56255	0.627
RNF168_1_dirichlet_train2.92	0.999999999999996	0.778	0.795	79.5%	0.112	63.166%	0.54826	0.643
RNF168_1_dirichlet_train2.93	0.9999999999999968	0.826	0.743	74.3%	0.105	56.271%	0.57816	0.74
RNF168_1_dirichlet_train2.94	0.9999999999999957	0.75	0.799	79.9%	0.124	66.531%	0.54363	0.616
RNF168_1_dirichlet_train2.95	0.9999999999999958	0.817	0.793	79.3%	0.124	60.363%	0.532	0.789
RNF168_1_dirichlet_train2.96	0.9999999999999962	0.772	0.786	78.6%	0.113	63.593%	0.52521	0.631
RNF168_1_dirichlet_train2.97	0.9999999999999953	0.842	0.684	68.4%	0.087	54.118%	0.40396	0.717
RNF168_1_dirichlet_train2.98	0.999999999999996	0.814	0.771	77.1%	0.116	59.5%	0.51933	0.753
ATP2B4_2_dirichlet_train2	0.9999999999999977	0.92	0.646	64.6%	0.114	40.221%	0.49223	0.908
ATP2B4_2_dirichlet_train2.1	0.9999999999999973	0.848	0.752	75.2%	0.13	53.28%	0.56351	0.812
ATP2B4_3_dirichlet_train2	0.9999999999999976	0.861	0.689	68.9%	0.122	51.06%	0.54148	0.826
ATP2B4_3_dirichlet_train2.1	0.9999999999999973	0.935	0.606	60.6%	0.104	35.561%	0.46214	0.926
ATP2B4_2_dirichlet_train2.2	0.9999999999999979	0.961	0.515	51.5%	0.079	27.426%	0.42676	0.956
ATP2B4_2_dirichlet_train2.3	0.9999999999999978	0.934	0.571	57.1%	0.099	35.824%	0.41252	0.924
ATP2B4_3_dirichlet_train2.2	0.9999999999999978	0.878	0.718	71.8%	0.116	47.865%	0.63147	0.849
ATP2B4_3_dirichlet_train2.3	0.9999999999999977	0.93	0.601	60.1%	0.098	37.22%	0.6361	0.917
ATP2B4_2_dirichlet_train2.4	0.9999999999999974	0.927	0.598	59.8%	0.097	37.586%	0.54186	0.913
ATP2B4_3_dirichlet_train2.4	0.9999999999999978	0.898	0.675	67.5%	0.099	45.099%	0.49277	0.871
ATP2B4_2_dirichlet_train2.5	0.999999999999998	0.867	0.705	70.5%	0.122	52.285%	0.62282	0.837
ATP2B4_2_dirichlet_train2.6	0.9999999999999976	0.935	0.617	61.7%	0.094	37.9%	0.52455	0.923
ATP2B4_3_dirichlet_train2.5	0.9999999999999973	0.884	0.728	72.8%	0.129	48.978%	0.48251	0.868
ATP2B4_2_dirichlet_train2.7	0.9999999999999982	0.944	0.565	56.5%	0.09	33.421%	0.47228	0.934
ATP2B4_3_dirichlet_train2.6	0.9999999999999978	0.915	0.732	73.2%	0.106	43.328%	0.50102	0.904
ATP2B4_3_dirichlet_train2.7	0.9999999999999976	0.931	0.609	60.9%	0.09	36.634%	0.4524	0.916
ATP2B4_3_dirichlet_train2.8	0.9999999999999974	0.924	0.624	62.4%	0.107	39.621%	0.45154	0.913
ATP2B4_2_dirichlet_train2.8	0.9999999999999971	0.877	0.619	61.9%	0.132	48.586%	0.43286	0.855
ATP2B4_2_dirichlet_train2.9	0.9999999999999971	0.962	0.488	48.8%	0.074	27.041%	0.36585	0.956
ATP2B4_3_dirichlet_train2.9	0.9999999999999976	0.89	0.645	64.5%	0.12	45.583%	0.47472	0.87
ATP2B4_3_dirichlet_train2.10	0.9999999999999974	0.945	0.565	56.5%	0.09	33.099%	0.44242	0.936
ATP2B4_3_dirichlet_train2.11	0.9999999999999971	0.928	0.584	58.4%	0.088	37.535%	0.40758	0.911
ATP2B4_2_dirichlet_train2.10	0.9999999999999978	0.952	0.547	54.7%	0.1	30.519%	0.39983	0.947
ATP2B4_2_dirichlet_train2.11	0.9999999999999978	0.905	0.679	67.9%	0.112	42.454%	0.59287	0.887
ATP2B4_2_dirichlet_train2.12	0.9999999999999973	0.902	0.646	64.6%	0.107	43.24%	0.43176	0.881
ATP2B4_2_dirichlet_train2.13	0.9999999999999981	0.905	0.678	67.8%	0.105	42.732%	0.56299	0.884
ATP2B4_2_dirichlet_train2.14	0.999999999999998	0.968	0.476	47.6%	0.075	25.375%	0.43678	0.963
ATP2B4_3_dirichlet_train2.12	0.9999999999999978	0.931	0.625	62.5%	0.114	37.264%	0.51088	0.922
ATP2B4_3_dirichlet_train2.13	0.9999999999999977	0.933	0.61	61.0%	0.101	36.116%	0.51955	0.922
ATP2B4_3_dirichlet_train2.14	0.9999999999999982	0.951	0.561	56.1%	0.092	33.399%	4.9496	0.946
ATP2B4_3_dirichlet_train2.15	0.999999999999998	0.868	0.796	79.6%	0.127	50.163%	0.64599	0.842
ATP2B4_2_dirichlet_train2.15	0.9999999999999977	0.933	0.595	59.5%	0.104	36.349%	0.40728	0.923
ATP2B4_2_dirichlet_train2.16	0.999999999999998	0.912	0.684	68.4%	0.111	41.888%	0.55135	0.896
ATP2B4_3_dirichlet_train2.16	0.9999999999999971	0.898	0.628	62.8%	0.103	44.246%	0.46975	0.872
ATP2B4_2_dirichlet_train2.17	0.9999999999999973	0.847	0.817	81.7%	0.122	53.729%	0.68956	0.805
ATP2B4_3_dirichlet_train2.17	0.9999999999999979	0.935	0.582	58.2%	0.09	35.779%	0.44895	0.921
ATP2B4_3_dirichlet_train2.18	0.9999999999999974	0.947	0.581	58.1%	0.084	32.277%	0.49607	0.937
ATP2B4_2_dirichlet_train2.18	0.9999999999999982	0.916	0.675	67.5%	0.095	41.519%	0.50204	0.896
ATP2B4_3_dirichlet_train2.19	0.9999999999999978	0.922	0.631	63.1%	0.101	39.46%	0.47545	0.908
ATP2B4_3_dirichlet_train2.20	0.9999999999999976	0.926	0.612	61.2%	0.1	37.849%	0.55234	0.912
ATP2B4_3_dirichlet_train2.21	0.9999999999999978	0.872	0.74	74.0%	0.119	48.8%	0.67393	0.842
ATP2B4_2_dirichlet_train2.19	0.9999999999999976	0.871	0.699	69.9%	0.127	49.496%	0.55187	0.845
ATP2B4_3_dirichlet_train2.22	0.9999999999999977	0.894	0.686	68.6%	0.121	45.189%	0.54827	0.875
ATP2B4_3_dirichlet_train2.23	0.9999999999999978	0.909	0.643	64.3%	0.105	41.832%	0.48464	0.89
ATP2B4_3_dirichlet_train2.24	0.9999999999999976	0.975	0.493	49.3%	0.071	22.628%	0.37766	0.973
ATP2B4_3_dirichlet_train2.25	0.9999999999999973	0.898	0.623	62.3%	0.103	44.033%	0.40821	0.872
ATP2B4_3_dirichlet_train2.26	0.9999999999999976	0.926	0.598	59.8%	0.095	37.685%	0.46006	0.911
ATP2B4_2_dirichlet_train2.20	0.999999999999998	0.943	0.557	55.7%	0.089	33.32%	0.50559	0.933
ATP2B4_2_dirichlet_train2.21	0.9999999999999978	0.947	0.565	56.5%	0.087	32.252%	0.42769	0.939
ATP2B4_3_dirichlet_train2.27	0.9999999999999973	0.872	0.72	72.0%	0.119	50.789%	0.55542	0.842
ATP2B4_3_dirichlet_train2.28	0.9999999999999974	0.894	0.642	64.2%	0.106	45.25%	0.4586	0.868
ATP2B4_3_dirichlet_train2.29	0.9999999999999978	0.867	0.705	70.5%	0.123	50.45%	0.62302	0.837
ATP2B4_2_dirichlet_train2.22	0.9999999999999973	0.914	0.61	61.0%	0.107	41.427%	0.44007	0.899
ATP2B4_2_dirichlet_train2.23	0.999999999999998	0.959	0.539	53.9%	0.087	28.34%	0.4339	0.953
ATP2B4_2_dirichlet_train2.24	0.9999999999999977	0.849	0.816	81.6%	0.144	53.189%	0.63887	0.822
ATP2B4_2_dirichlet_train2.25	0.9999999999999977	0.979	0.433	43.3%	0.061	20.208%	0.33343	0.977
ATP2B4_2_dirichlet_train2.26	0.9999999999999977	0.957	0.535	53.5%	0.084	29.639%	0.40005	0.951
ATP2B4_3_dirichlet_train2.30	0.9999999999999976	0.929	0.625	62.5%	0.099	39.034%	0.40274	0.918
ATP2B4_3_dirichlet_train2.31	0.9999999999999973	0.907	0.636	63.6%	0.102	41.998%	0.53296	0.886
ATP2B4_3_dirichlet_train2.32	0.9999999999999974	0.887	0.627	62.7%	0.106	46.151%	0.52108	0.857
ATP2B4_2_dirichlet_train2.27	0.9999999999999976	0.957	0.509	50.9%	0.087	29.269%	2.96963	0.951
ATP2B4_2_dirichlet_train2.28	0.9999999999999976	0.855	0.736	73.6%	0.135	52.019%	0.51692	0.826
ATP2B4_3_dirichlet_train2.33	0.9999999999999976	0.863	0.747	74.7%	0.12	50.951%	0.5032	0.829
ATP2B4_2_dirichlet_train2.29	0.9999999999999978	0.927	0.57	57.0%	0.1	37.703%	0.37063	0.914
ATP2B4_2_dirichlet_train2.30	0.9999999999999973	0.928	0.591	59.1%	0.094	37.433%	0.39866	0.913
ATP2B4_3_dirichlet_train2.34	0.9999999999999977	0.93	0.654	65.4%	0.097	36.889%	0.48011	0.917
ATP2B4_3_dirichlet_train2.35	0.9999999999999976	0.945	0.602	60.2%	0.103	34.129%	0.43203	0.939
ATP2B4_2_dirichlet_train2.31	0.9999999999999976	0.937	0.521	52.1%	0.087	35.064%	0.33939	0.923
ATP2B4_3_dirichlet_train2.36	0.9999999999999978	0.892	0.66	66.0%	0.113	45.324%	0.52773	0.87
ATP2B4_2_dirichlet_train2.32	0.9999999999999976	0.911	0.669	66.9%	0.109	41.349%	0.5597	0.894
ATP2B4_2_dirichlet_train2.33	0.999999999999998	0.883	0.653	65.3%	0.121	47.135%	0.52007	0.859
ATP2B4_2_dirichlet_train2.34	0.9999999999999971	0.856	0.727	72.7%	0.123	51.902%	0.51575	0.82
ATP2B4_3_dirichlet_train2.37	0.9999999999999977	0.827	0.765	76.5%	0.129	56.324%	0.51539	0.779
ATP2B4_3_dirichlet_train2.38	0.9999999999999974	0.948	0.56	56.0%	0.083	32.209%	0.4166	0.938
ATP2B4_2_dirichlet_train2.35	0.9999999999999978	0.919	0.531	53.1%	0.111	39.486%	0.38396	0.907
ATP2B4_3_dirichlet_train2.39	0.999999999999998	0.917	0.586	58.6%	0.105	39.729%	0.43362	0.902
ATP2B4_2_dirichlet_train2.36	0.9999999999999976	0.949	0.567	56.7%	0.08	31.658%	0.38427	0.939
ATP2B4_2_dirichlet_train2.37	0.9999999999999978	0.954	0.538	53.8%	0.097	29.876%	0.44063	0.949
ATP2B4_3_dirichlet_train2.40	0.9999999999999979	0.938	0.584	58.4%	0.092	35.447%	0.45005	0.928
ATP2B4_2_dirichlet_train2.38	0.9999999999999978	0.937	0.624	62.4%	0.096	35.187%	0.50976	0.926
ATP2B4_3_dirichlet_train2.41	0.9999999999999977	0.922	0.658	65.8%	0.119	40.7%	0.46461	0.912
ATP2B4_2_dirichlet_train2.39	0.9999999999999976	0.926	0.562	56.2%	0.091	37.713%	0.43608	0.909
ATP2B4_3_dirichlet_train2.42	0.9999999999999973	0.922	0.579	57.9%	0.088	38.969%	0.41882	0.901
ATP2B4_2_dirichlet_train2.40	0.9999999999999977	0.946	0.591	59.1%	0.089	32.954%	0.41941	0.937
ATP2B4_2_dirichlet_train2.41	0.9999999999999978	0.903	0.622	62.2%	0.103	43.028%	0.46248	0.88
ATP2B4_2_dirichlet_train2.42	0.9999999999999976	0.911	0.645	64.5%	0.106	42.102%	0.55417	0.894
ATP2B4_2_dirichlet_train2.43	0.9999999999999978	0.893	0.708	70.8%	0.108	45.421%	0.54083	0.868
ATP2B4_3_dirichlet_train2.43	0.9999999999999978	0.904	0.629	62.9%	0.122	42.857%	0.48633	0.889
ATP2B4_2_dirichlet_train2.44	0.9999999999999978	0.957	0.563	56.3%	0.087	29.197%	0.41764	0.951
ATP2B4_3_dirichlet_train2.44	0.9999999999999976	0.889	0.681	68.1%	0.1	45.772%	0.52702	0.855
ATP2B4_2_dirichlet_train2.45	0.9999999999999978	0.913	0.698	69.8%	0.106	41.84%	0.52936	0.896
ATP2B4_2_dirichlet_train2.46	0.9999999999999973	0.927	0.537	53.7%	0.086	37.541%	0.4301	0.908
ATP2B4_2_dirichlet_train2.47	0.9999999999999979	0.888	0.704	70.4%	0.111	46.002%	0.56821	0.862
ATP2B4_2_dirichlet_train2.48	0.9999999999999977	0.924	0.594	59.4%	0.093	38.176%	0.41933	0.907
ATP2B4_3_dirichlet_train2.45	0.9999999999999976	0.825	0.847	84.7%	0.14	56.613%	0.68009	0.785
ATP2B4_3_dirichlet_train2.46	0.9999999999999979	0.885	0.71	71.0%	0.114	46.849%	0.54658	0.859
ATP2B4_2_dirichlet_train2.49	0.999999999999998	0.932	0.568	56.8%	0.091	36.478%	0.39156	0.917
ATP2B4_2_dirichlet_train2.50	0.999999999999998	0.932	0.615	61.5%	0.11	36.526%	0.53627	0.922
MSH6_2_dirichlet_train2	0.999999999999997	0.83	0.688	68.8%	0.115	55.565%	0.40171	0.767
MSH6_2_dirichlet_train2.1	0.9999999999999971	0.89	0.585	58.5%	0.089	45.732%	0.3401	0.846
MSH6_2_dirichlet_train2.2	0.9999999999999969	0.772	0.714	71.4%	0.115	63.786%	0.45233	0.639
PMS2_1_dirichlet_train2	0.9999999999999973	0.685	0.843	84.3%	0.131	73.294%	0.61109	0.476
MSH6_2_dirichlet_train2.3	0.9999999999999968	0.837	0.633	63.3%	0.102	55.216%	0.40769	0.757
MLH1_1_dirichlet_train2	0.9999999999999971	0.853	0.668	66.8%	0.102	52.925%	0.49716	0.792
MLH1_1_dirichlet_train2.1	0.9999999999999967	0.894	0.558	55.8%	0.079	44.703%	0.31242	0.836
MSH6_3_dirichlet_train2	0.999999999999997	0.867	0.567	56.7%	0.099	49.671%	0.34143	0.815
MSH6_2_dirichlet_train2.4	0.9999999999999971	0.875	0.543	54.3%	0.09	48.919%	0.31481	0.816
MLH1_1_dirichlet_train2.2	0.9999999999999968	0.847	0.663	66.3%	0.098	52.997%	0.433	0.771
MSH6_3_dirichlet_train2.1	0.9999999999999969	0.846	0.598	59.8%	0.098	53.598%	0.36179	0.768
PMS2_1_dirichlet_train2.1	0.9999999999999973	0.785	0.726	72.6%	0.112	62.132%	0.45282	0.662
MSH6_3_dirichlet_train2.2	0.9999999999999968	0.885	0.553	55.3%	0.083	47.417%	0.33663	0.823
