Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_multinomial_train_fold2.4	1.99E-04	9.30E-04	1.13E-03	1.72E-04	0.00E+00
RNF168_multinomial_train_fold2.5	2.04E-04	6.10E-04	8.21E-04	1.59E-04	0.00E+00
EXO1_multinomial_train_fold2.8	2.43E-04	2.62E-04	3.13E-04	1.67E-04	2.46E-05
EXO1_multinomial_train_fold2.9	2.44E-04	2.07E-04	2.80E-04	1.45E-04	2.93E-05
RNF168_multinomial_train_fold2.6	1.99E-04	2.81E-04	5.36E-04	1.88E-04	0.00E+00
RNF168_multinomial_train_fold2.7	1.82E-04	2.63E-04	5.26E-04	2.07E-04	0.00E+00
EXO1_multinomial_train_fold2.10	2.43E-04	2.42E-04	4.76E-04	1.42E-04	1.85E-05
RNF168_multinomial_train_fold2.8	1.90E-04	4.81E-04	7.33E-04	2.15E-04	0.00E+00
RNF168_multinomial_train_fold2.9	2.35E-04	3.70E-04	4.18E-04	2.28E-04	9.90E-20
RNF168_multinomial_train_fold2.10	1.92E-04	6.59E-04	8.76E-04	1.87E-04	0.00E+00
RNF168_multinomial_train_fold2.11	1.86E-04	1.99E-04	4.49E-04	1.91E-04	0.00E+00
RNF168_multinomial_train_fold2.12	2.01E-04	1.68E-04	4.08E-04	1.81E-04	1.29E-05
RNF168_multinomial_train_fold2.13	2.14E-04	3.76E-04	6.31E-04	1.83E-04	0.00E+00
RNF168_multinomial_train_fold2.14	1.98E-04	3.89E-04	6.41E-04	1.98E-04	0.00E+00
EXO1_multinomial_train_fold2.11	2.39E-04	1.63E-04	3.39E-04	1.62E-04	2.26E-05
EXO1_multinomial_train_fold2.12	2.35E-04	2.01E-04	2.92E-04	1.50E-04	1.84E-05
EXO1_multinomial_train_fold2.13	2.41E-04	1.70E-04	4.08E-04	1.70E-04	2.03E-05
RNF168_multinomial_train_fold2.15	2.07E-04	2.16E-04	4.85E-04	2.05E-04	0.00E+00
EXO1_multinomial_train_fold2.14	2.52E-04	2.83E-04	2.86E-04	1.48E-04	2.06E-05
RNF168_multinomial_train_fold2.16	2.08E-04	6.86E-04	8.91E-04	1.61E-04	0.00E+00
RNF168_multinomial_train_fold2.17	2.11E-04	2.35E-04	5.02E-04	1.92E-04	0.00E+00
EXO1_multinomial_train_fold2.15	2.31E-04	1.61E-04	3.92E-04	1.56E-04	2.36E-05
RNF168_multinomial_train_fold2.18	2.07E-04	2.70E-04	5.20E-04	1.73E-04	2.19E-05
EXO1_multinomial_train_fold2.16	2.39E-04	3.16E-04	3.29E-04	1.74E-04	2.42E-05
EXO1_multinomial_train_fold2.17	2.51E-04	5.15E-04	4.28E-04	1.89E-04	1.45E-05
EXO1_multinomial_train_fold2.18	2.33E-04	2.09E-04	4.38E-04	1.37E-04	3.18E-05
EXO1_multinomial_train_fold2.19	2.45E-04	4.38E-04	3.84E-04	1.84E-04	1.55E-05
RNF168_multinomial_train_fold2.19	1.91E-04	7.58E-04	9.67E-04	1.86E-04	0.00E+00
RNF168_multinomial_train_fold2.20	1.80E-04	3.68E-04	6.25E-04	2.15E-04	0.00E+00
RNF168_multinomial_train_fold2.21	1.98E-04	3.33E-04	5.84E-04	1.85E-04	0.00E+00
EXO1_multinomial_train_fold2.20	2.24E-04	2.66E-04	3.21E-04	1.74E-04	2.11E-05
RNF168_multinomial_train_fold2.22	1.91E-04	1.89E-04	4.42E-04	1.98E-04	0.00E+00
EXO1_multinomial_train_fold2.21	2.64E-04	3.20E-04	3.32E-04	1.78E-04	2.77E-05
RNF168_multinomial_train_fold2.23	1.92E-04	1.79E-04	4.22E-04	1.92E-04	1.70E-05
RNF168_multinomial_train_fold2.24	2.02E-04	3.80E-04	6.26E-04	1.86E-04	5.10E-48
EXO1_multinomial_train_fold2.22	2.50E-04	2.88E-04	3.26E-04	1.74E-04	1.86E-05
RNF168_multinomial_train_fold2.25	1.68E-04	7.08E-04	9.16E-04	1.94E-04	0.00E+00
RNF168_multinomial_train_fold2.26	1.86E-04	6.27E-04	8.42E-04	1.76E-04	0.00E+00
RNF168_multinomial_train_fold2.27	2.04E-04	5.32E-04	7.64E-04	1.79E-04	0.00E+00
RNF168_multinomial_train_fold2.28	2.00E-04	1.83E-04	4.31E-04	1.79E-04	0.00E+00
EXO1_multinomial_train_fold2.23	2.25E-04	2.48E-04	4.96E-04	1.69E-04	2.15E-05
EXO1_multinomial_train_fold2.24	2.39E-04	3.01E-04	3.04E-04	1.58E-04	2.21E-05
EXO1_multinomial_train_fold2.25	2.50E-04	1.82E-04	2.88E-04	1.39E-04	2.35E-05
RNF168_multinomial_train_fold2.29	1.97E-04	3.19E-04	5.83E-04	2.04E-04	0.00E+00
RNF168_multinomial_train_fold2.30	1.78E-04	9.44E-04	1.14E-03	1.98E-04	0.00E+00
RNF168_multinomial_train_fold2.31	2.07E-04	3.28E-04	5.57E-04	1.51E-04	0.00E+00
EXO1_multinomial_train_fold2.26	2.39E-04	3.16E-04	3.35E-04	1.80E-04	1.91E-05
EXO1_multinomial_train_fold2.27	2.68E-04	5.43E-04	4.20E-04	1.65E-04	1.96E-05
EXO1_multinomial_train_fold2.28	2.43E-04	3.55E-04	3.48E-04	1.84E-04	1.84E-05
EXO1_multinomial_train_fold2.29	2.51E-04	5.32E-04	4.39E-04	1.92E-04	2.47E-05
RNF168_multinomial_train_fold2.32	2.08E-04	1.81E-04	4.22E-04	1.64E-04	2.11E-05
EXO1_multinomial_train_fold2.30	2.35E-04	3.94E-04	3.74E-04	1.91E-04	1.82E-05
RNF168_multinomial_train_fold2.33	1.77E-04	5.88E-04	8.32E-04	2.34E-04	0.00E+00
RNF168_multinomial_train_fold2.34	1.91E-04	5.78E-04	7.98E-04	1.82E-04	0.00E+00
RNF168_multinomial_train_fold2.35	2.13E-04	3.68E-04	6.17E-04	1.79E-04	0.00E+00
RNF168_multinomial_train_fold2.36	2.06E-04	4.41E-04	6.86E-04	1.81E-04	0.00E+00
RNF168_multinomial_train_fold2.37	2.07E-04	4.61E-04	7.01E-04	1.79E-04	0.00E+00
EXO1_multinomial_train_fold2.31	2.34E-04	2.38E-04	3.13E-04	1.69E-04	1.43E-05
EXO1_multinomial_train_fold2.32	2.26E-04	1.82E-04	3.19E-04	1.63E-04	1.99E-05
EXO1_multinomial_train_fold2.33	2.39E-04	1.67E-04	4.00E-04	1.51E-04	3.00E-05
RNF168_multinomial_train_fold2.38	2.03E-04	4.33E-04	6.94E-04	2.06E-04	0.00E+00
RNF168_multinomial_train_fold2.39	2.00E-04	1.93E-04	4.50E-04	2.15E-04	0.00E+00
RNF168_multinomial_train_fold2.40	1.95E-04	3.08E-04	5.50E-04	1.78E-04	6.81E-06
RNF168_multinomial_train_fold2.41	1.92E-04	5.16E-04	7.54E-04	1.95E-04	0.00E+00
EXO1_multinomial_train_fold2.34	2.40E-04	2.84E-04	3.30E-04	1.78E-04	1.21E-05
EXO1_multinomial_train_fold2.35	2.35E-04	3.33E-04	3.64E-04	1.93E-04	1.53E-05
EXO1_multinomial_train_fold2.36	2.29E-04	2.28E-04	3.55E-04	1.90E-04	3.08E-40
RNF168_multinomial_train_fold2.42	2.34E-04	2.47E-04	5.14E-04	1.78E-04	1.84E-05
RNF168_multinomial_train_fold2.43	1.92E-04	4.33E-04	6.76E-04	1.92E-04	0.00E+00
EXO1_multinomial_train_fold2.37	2.35E-04	3.49E-04	3.05E-04	1.53E-04	1.43E-05
EXO1_multinomial_train_fold2.38	2.47E-04	5.30E-04	4.59E-04	2.04E-04	2.05E-05
RNF168_multinomial_train_fold2.44	1.90E-04	6.72E-04	8.89E-04	1.89E-04	0.00E+00
RNF168_multinomial_train_fold2.45	1.92E-04	2.09E-04	3.73E-04	2.02E-04	1.55E-05
EXO1_multinomial_train_fold2.39	2.63E-04	7.07E-04	5.74E-04	2.02E-04	1.64E-05
EXO1_multinomial_train_fold2.40	2.27E-04	2.56E-04	2.69E-04	1.46E-04	2.09E-05
EXO1_multinomial_train_fold2.41	2.52E-04	7.18E-04	5.66E-04	1.79E-04	2.14E-05
EXO1_multinomial_train_fold2.42	2.25E-04	3.31E-04	3.35E-04	1.78E-04	1.96E-05
EXO1_multinomial_train_fold2.43	2.11E-04	3.51E-04	5.75E-04	1.58E-04	2.48E-05
RNF168_multinomial_train_fold2.46	1.94E-04	5.63E-04	7.95E-04	1.88E-04	0.00E+00
RNF168_multinomial_train_fold2.47	2.07E-04	5.46E-04	7.60E-04	1.47E-04	2.02E-141
RNF168_multinomial_train_fold2.48	1.80E-04	3.12E-04	5.73E-04	2.15E-04	0.00E+00
EXO1_multinomial_train_fold2.44	2.49E-04	4.77E-04	4.25E-04	2.02E-04	1.27E-05
RNF168_multinomial_train_fold2.49	2.03E-04	3.66E-04	4.12E-04	2.27E-04	0.00E+00
RNF168_multinomial_train_fold2.50	2.04E-04	1.94E-04	4.23E-04	2.14E-04	0.00E+00
RNF168_multinomial_train_fold2.51	2.12E-04	2.26E-04	4.77E-04	1.68E-04	0.00E+00
RNF168_multinomial_train_fold2.52	2.04E-04	2.04E-04	4.64E-04	1.87E-04	0.00E+00
MSH2_multinomial_train_fold2	1.43E-05	8.93E-05	1.13E-04	1.36E-04	2.12E-05
MSH6_multinomial_train_fold2	1.30E-05	1.01E-04	1.73E-04	1.13E-04	1.93E-05
PMS1_multinomial_train_fold2	0.00E+00	4.46E-03	4.34E-03	7.02E-05	4.57E-05
PMS2_multinomial_train_fold2	2.95E-04	2.90E-04	0.00E+00	0.00E+00	3.22E-05
PMS2_multinomial_train_fold2.1	2.61E-04	3.47E-04	2.29E-04	0.00E+00	2.32E-05
PMS2_multinomial_train_fold2.2	3.02E-04	3.01E-04	8.42E-103	0.00E+00	2.75E-05
MSH6_multinomial_train_fold2.1	8.10E-05	6.98E-11	4.07E-05	5.14E-05	6.27E-05
MSH2_multinomial_train_fold2.1	7.56E-57	6.18E-05	1.09E-04	1.33E-04	2.24E-05
PMS1_multinomial_train_fold2.1	0.00E+00	3.14E-03	3.08E-03	1.10E-04	2.68E-05
PMS1_multinomial_train_fold2.2	5.56E-27	4.92E-03	4.78E-03	6.16E-10	6.61E-05
MSH6_multinomial_train_fold2.2	1.86E-05	1.68E-04	2.11E-04	9.43E-05	1.98E-05
PMS1_multinomial_train_fold2.3	0.00E+00	2.42E-03	2.39E-03	7.96E-05	3.22E-05
MSH6_multinomial_train_fold2.3	1.73E-05	4.43E-04	4.75E-04	7.77E-05	1.84E-05
MSH2_multinomial_train_fold2.2	0.00E+00	5.58E-05	1.13E-04	1.09E-04	2.67E-05
MSH2_multinomial_train_fold2.3	9.64E-06	6.63E-05	1.36E-04	1.44E-04	1.87E-05
MSH2_multinomial_train_fold2.4	1.31E-05	2.46E-04	2.10E-04	1.23E-04	2.00E-05
PMS1_multinomial_train_fold2.4	0.00E+00	3.69E-03	3.60E-03	6.12E-05	3.39E-05
MLH1_multinomial_train_fold2	1.46E-05	5.84E-99	1.44E-04	1.44E-04	6.21E-06
MLH1_multinomial_train_fold2.1	1.38E-05	1.76E-04	1.72E-04	1.50E-04	2.89E-05
MSH6_multinomial_train_fold2.4	1.72E-05	4.42E-04	4.69E-04	6.20E-05	2.80E-05
MSH6_multinomial_train_fold2.5	1.61E-05	8.56E-05	1.41E-04	9.04E-05	2.20E-05
MSH2_multinomial_train_fold2.5	5.37E-41	3.94E-04	5.02E-04	2.02E-04	3.44E-05
MSH2_multinomial_train_fold2.6	0.00E+00	2.50E-04	0.00E+00	2.18E-04	1.85E-05
MSH6_multinomial_train_fold2.6	1.78E-05	3.46E-04	3.81E-04	8.09E-05	1.69E-05
MSH6_multinomial_train_fold2.7	1.75E-05	4.87E-04	5.13E-04	6.40E-05	2.75E-05
PMS1_multinomial_train_fold2.5	0.00E+00	5.61E-03	5.45E-03	0.00E+00	7.10E-05
MSH6_multinomial_train_fold2.8	1.37E-05	4.85E-05	6.11E-05	1.02E-04	2.14E-05
MSH6_multinomial_train_fold2.9	3.19E-05	6.15E-05	1.19E-04	8.16E-05	2.48E-05
PMS2_multinomial_train_fold2.3	2.87E-04	3.96E-04	2.51E-04	0.00E+00	2.86E-05
MSH6_multinomial_train_fold2.10	2.24E-05	4.88E-04	5.33E-04	8.05E-05	2.01E-05
PMS1_multinomial_train_fold2.6	0.00E+00	3.13E-03	3.07E-03	6.83E-05	2.72E-05
PMS1_multinomial_train_fold2.7	0.00E+00	6.24E-03	6.15E-03	1.12E-04	1.38E-04
PMS1_multinomial_train_fold2.8	1.05E-98	5.79E-03	5.66E-03	9.97E-05	1.18E-04
MLH1_multinomial_train_fold2.2	5.27E-05	0.00E+00	1.25E-04	1.25E-04	2.75E-05
MLH1_multinomial_train_fold2.3	1.12E-05	2.32E-04	2.21E-04	1.57E-04	1.41E-05
MLH1_multinomial_train_fold2.4	9.79E-05	0.00E+00	1.70E-04	1.68E-04	3.72E-05
PMS2_multinomial_train_fold2.4	2.84E-04	0.00E+00	2.56E-04	0.00E+00	3.14E-05
MSH6_multinomial_train_fold2.11	2.38E-05	2.08E-04	1.56E-04	1.17E-04	2.25E-05
MSH6_multinomial_train_fold2.12	2.15E-05	2.76E-05	8.09E-05	9.02E-05	2.09E-05
PMS1_multinomial_train_fold2.9	0.00E+00	4.29E-03	4.17E-03	8.00E-05	3.71E-05
PMS1_multinomial_train_fold2.10	0.00E+00	4.00E-03	3.89E-03	8.29E-05	3.12E-05
PMS2_multinomial_train_fold2.5	3.58E-04	5.45E-04	0.00E+00	0.00E+00	6.55E-05
MLH1_multinomial_train_fold2.5	1.44E-04	0.00E+00	2.52E-04	2.50E-04	9.03E-05
MSH2_multinomial_train_fold2.7	6.31E-06	1.16E-04	1.21E-04	1.32E-04	2.14E-05
MLH1_multinomial_train_fold2.6	6.24E-05	0.00E+00	1.57E-04	1.56E-04	4.34E-05
MSH6_multinomial_train_fold2.13	1.06E-05	2.97E-04	3.49E-04	1.00E-04	1.89E-05
PMS2_multinomial_train_fold2.6	1.85E-04	0.00E+00	0.00E+00	0.00E+00	4.57E-05
PMS2_multinomial_train_fold2.7	2.98E-04	2.87E-04	1.36E-05	0.00E+00	2.55E-05
MLH1_multinomial_train_fold2.7	1.15E-05	1.56E-77	1.23E-04	1.24E-04	8.83E-06
MSH2_multinomial_train_fold2.8	6.63E-05	2.28E-04	9.09E-95	1.84E-04	2.25E-05
PMS2_multinomial_train_fold2.8	2.93E-04	2.91E-04	8.92E-57	0.00E+00	2.91E-05
MSH2_multinomial_train_fold2.9	0.00E+00	3.35E-04	4.93E-43	2.36E-04	3.29E-05
MSH2_multinomial_train_fold2.10	8.44E-05	2.55E-04	0.00E+00	2.18E-04	3.76E-05
PMS2_multinomial_train_fold2.9	3.33E-04	3.23E-04	0.00E+00	0.00E+00	3.70E-05
PMS1_multinomial_train_fold2.11	0.00E+00	3.78E-03	3.69E-03	1.13E-04	2.66E-05
MSH2_multinomial_train_fold2.11	1.81E-110	1.66E-04	1.38E-04	1.20E-04	2.32E-05
MSH6_multinomial_train_fold2.14	1.33E-05	1.47E-04	1.92E-04	8.52E-05	2.75E-05
MSH6_multinomial_train_fold2.15	1.66E-05	4.09E-04	4.55E-04	8.91E-05	1.97E-05
PMS1_multinomial_train_fold2.12	4.00E-123	2.34E-03	2.33E-03	1.59E-04	1.61E-05
MSH6_multinomial_train_fold2.16	2.22E-05	1.06E-04	5.38E-05	9.44E-05	2.42E-05
PMS2_multinomial_train_fold2.10	2.23E-04	0.00E+00	0.00E+00	0.00E+00	6.39E-05
MSH2_multinomial_train_fold2.12	0.00E+00	1.42E-04	1.24E-04	1.30E-04	2.32E-05
MSH6_multinomial_train_fold2.17	2.17E-05	5.83E-04	6.03E-04	5.62E-05	2.13E-05
MSH6_multinomial_train_fold2.18	2.84E-05	1.84E-04	1.23E-04	9.69E-05	2.08E-05
PMS2_multinomial_train_fold2.11	2.75E-04	2.30E-04	5.29E-05	0.00E+00	2.89E-05
PMS2_multinomial_train_fold2.12	2.83E-04	2.79E-04	0.00E+00	0.00E+00	3.04E-05
MSH6_multinomial_train_fold2.19	1.61E-05	6.12E-05	1.29E-04	9.70E-05	1.73E-05
MSH6_multinomial_train_fold2.20	1.68E-05	1.77E-04	1.24E-04	1.02E-04	2.06E-05
PMS1_multinomial_train_fold2.13	0.00E+00	2.04E-03	2.04E-03	1.02E-04	4.97E-05
PMS2_multinomial_train_fold2.13	2.87E-04	2.79E-04	1.29E-05	0.00E+00	2.22E-05
MSH6_multinomial_train_fold2.21	1.44E-05	3.22E-04	3.55E-04	7.45E-05	2.69E-05
MSH6_multinomial_train_fold2.22	1.36E-05	1.71E-04	2.14E-04	8.29E-05	2.91E-05
MSH6_multinomial_train_fold2.23	5.85E-05	1.80E-04	0.00E+00	1.69E-04	4.13E-05
MLH1_multinomial_train_fold2.8	1.65E-05	9.33E-05	1.37E-04	1.45E-04	2.25E-05
MSH2_multinomial_train_fold2.13	1.27E-62	1.60E-04	1.28E-04	1.21E-04	2.51E-05
MLH1_multinomial_train_fold2.9	7.74E-06	1.97E-04	2.12E-04	1.69E-04	1.81E-05
PMS1_multinomial_train_fold2.14	0.00E+00	4.48E-03	4.34E-03	1.03E-04	3.91E-05
MSH6_multinomial_train_fold2.24	2.07E-05	1.59E-04	1.17E-04	1.14E-04	1.65E-05
MSH6_multinomial_train_fold2.25	2.41E-05	1.04E-04	4.94E-05	9.07E-05	2.38E-05
MSH6_multinomial_train_fold2.26	1.79E-05	2.71E-04	3.03E-04	7.75E-05	2.25E-05
MLH1_multinomial_train_fold2.10	8.08E-05	0.00E+00	1.74E-04	1.82E-04	6.03E-05
PMS2_multinomial_train_fold2.14	2.90E-04	2.88E-04	2.42E-30	0.00E+00	2.69E-05
MLH1_multinomial_train_fold2.11	1.93E-05	1.68E-04	1.77E-04	1.51E-04	1.65E-05
PMS1_multinomial_train_fold2.15	0.00E+00	4.93E-03	4.79E-03	1.12E-04	4.66E-05
PMS1_multinomial_train_fold2.16	0.00E+00	3.31E-03	3.24E-03	8.48E-05	2.53E-05
MSH6_multinomial_train_fold2.27	1.35E-05	3.36E-05	8.64E-05	9.70E-05	2.33E-05
MSH2_multinomial_train_fold2.14	7.10E-78	4.92E-05	1.07E-04	1.33E-04	2.34E-05
MSH2_multinomial_train_fold2.15	6.88E-114	2.26E-04	2.07E-04	1.39E-04	1.63E-05
MSH6_multinomial_train_fold2.28	1.93E-05	3.95E-04	4.22E-04	6.94E-05	2.51E-05
MSH2_multinomial_train_fold2.16	5.99E-05	2.00E-04	0.00E+00	1.94E-04	4.26E-05
MSH2_multinomial_train_fold2.17	2.01E-04	2.44E-04	2.13E-04	1.39E-04	6.88E-05
PMS2_multinomial_train_fold2.15	3.19E-04	3.14E-04	0.00E+00	0.00E+00	3.03E-05
MSH2_multinomial_train_fold2.18	9.05E-05	2.56E-04	0.00E+00	2.81E-04	7.87E-05
MSH6_multinomial_train_fold2.29	2.06E-05	1.70E-04	2.12E-04	6.70E-05	1.75E-05
UNG_multinomial_train_fold2	3.31E-05	4.33E-04	7.85E-04	4.77E-04	3.34E-05
UNG_multinomial_train_fold2.1	1.66E-05	5.68E-04	9.03E-04	5.50E-04	2.49E-05
UNG_multinomial_train_fold2.2	1.33E-05	4.59E-04	8.34E-04	4.87E-04	1.83E-05
OGG1_multinomial_train_fold2	5.86E-05	2.32E-04	3.41E-04	6.26E-05	0.00E+00
OGG1_multinomial_train_fold2.1	6.79E-05	1.81E-04	1.18E-76	1.67E-04	0.00E+00
UNG_multinomial_train_fold2.3	1.43E-05	4.59E-04	8.40E-04	4.99E-04	1.26E-05
UNG_multinomial_train_fold2.4	0.00E+00	6.74E-04	9.88E-04	4.68E-04	8.77E-06
OGG1_multinomial_train_fold2.2	3.51E-05	1.18E-03	1.23E-03	2.99E-05	8.49E-06
OGG1_multinomial_train_fold2.3	7.00E-05	1.88E-04	3.17E-04	7.59E-05	0.00E+00
UNG_multinomial_train_fold2.5	0.00E+00	1.27E-03	1.47E-03	4.40E-04	2.32E-05
OGG1_multinomial_train_fold2.4	6.46E-05	1.13E-04	2.31E-04	6.15E-05	0.00E+00
OGG1_multinomial_train_fold2.5	7.41E-05	2.57E-05	1.51E-04	6.22E-05	5.53E-134
OGG1_multinomial_train_fold2.6	6.11E-05	5.56E-04	6.52E-04	4.64E-05	0.00E+00
OGG1_multinomial_train_fold2.7	5.88E-05	1.12E-04	2.40E-04	7.82E-05	1.96E-05
OGG1_multinomial_train_fold2.8	7.25E-05	8.96E-05	2.16E-04	6.26E-05	0.00E+00
UNG_multinomial_train_fold2.6	0.00E+00	5.58E-04	8.36E-04	5.17E-04	1.82E-05
OGG1_multinomial_train_fold2.9	5.56E-05	3.28E-04	4.38E-04	5.61E-05	1.46E-05
UNG_multinomial_train_fold2.7	1.40E-05	6.07E-04	9.26E-04	4.56E-04	5.24E-06
UNG_multinomial_train_fold2.8	0.00E+00	4.90E-04	8.78E-04	5.11E-04	1.29E-05
OGG1_multinomial_train_fold2.10	5.23E-05	5.26E-04	6.21E-04	5.82E-05	0.00E+00
UNG_multinomial_train_fold2.9	2.24E-79	4.26E-04	7.83E-04	4.66E-04	2.03E-05
UNG_multinomial_train_fold2.10	1.53E-05	4.80E-04	8.65E-04	4.98E-04	1.95E-05
OGG1_multinomial_train_fold2.11	7.17E-05	1.62E-04	4.27E-73	1.38E-04	1.53E-119
UNG_multinomial_train_fold2.11	0.00E+00	1.03E-03	1.26E-03	4.51E-04	1.13E-05
OGG1_multinomial_train_fold2.12	6.21E-05	2.51E-05	1.54E-04	1.07E-04	4.62E-05
UNG_multinomial_train_fold2.12	0.00E+00	1.13E-03	1.39E-03	5.06E-04	0.00E+00
UNG_multinomial_train_fold2.13	2.55E-05	4.96E-04	8.53E-04	5.22E-04	1.23E-55
UNG_multinomial_train_fold2.14	1.48E-05	4.88E-04	8.78E-04	5.12E-04	3.61E-06
UNG_multinomial_train_fold2.15	0.00E+00	8.77E-04	1.14E-03	4.55E-04	1.45E-05
UNG_multinomial_train_fold2.16	0.00E+00	1.17E-03	1.38E-03	4.41E-04	1.59E-05
OGG1_multinomial_train_fold2.13	7.52E-05	5.91E-05	1.77E-04	5.14E-05	1.95E-70
OGG1_multinomial_train_fold2.14	4.48E-05	1.10E-03	1.16E-03	3.13E-05	0.00E+00
UNG_multinomial_train_fold2.17	1.43E-05	7.90E-04	1.09E-03	4.69E-04	4.95E-06
OGG1_multinomial_train_fold2.15	5.83E-05	5.01E-04	6.01E-04	5.79E-05	7.98E-141
UNG_multinomial_train_fold2.18	2.39E-05	5.74E-04	8.14E-04	4.81E-04	1.56E-05
UNG_multinomial_train_fold2.19	9.98E-06	5.10E-04	8.84E-04	4.94E-04	3.91E-06
OGG1_multinomial_train_fold2.16	4.23E-05	9.83E-04	1.06E-03	5.38E-05	0.00E+00
OGG1_multinomial_train_fold2.17	6.08E-05	4.28E-04	5.27E-04	4.56E-05	2.48E-127
UNG_multinomial_train_fold2.20	9.59E-06	9.06E-04	1.21E-03	5.06E-04	4.87E-06
OGG1_multinomial_train_fold2.18	5.49E-05	3.72E-04	4.78E-04	7.10E-05	2.34E-05
UNG_multinomial_train_fold2.21	1.40E-05	5.96E-04	9.46E-04	4.80E-04	1.76E-05
UNG_multinomial_train_fold2.22	0.00E+00	7.98E-04	1.07E-03	6.02E-04	1.51E-05
UNG_multinomial_train_fold2.23	0.00E+00	6.76E-04	1.01E-03	4.94E-04	2.09E-05
OGG1_multinomial_train_fold2.19	4.70E-05	6.57E-04	7.43E-04	5.28E-05	0.00E+00
UNG_multinomial_train_fold2.24	5.69E-105	5.66E-04	9.26E-04	4.93E-04	1.41E-05
OGG1_multinomial_train_fold2.20	6.87E-05	5.98E-05	1.20E-04	9.15E-05	0.00E+00
UNG_multinomial_train_fold2.25	0.00E+00	5.33E-04	9.45E-04	5.79E-04	5.74E-06
UNG_multinomial_train_fold2.26	1.39E-05	5.48E-04	9.25E-04	5.00E-04	1.94E-05
UNG_multinomial_train_fold2.27	0.00E+00	5.62E-04	9.72E-04	5.49E-04	2.50E-05
OGG1_multinomial_train_fold2.21	5.03E-05	5.41E-04	6.32E-04	7.06E-05	3.38E-05
OGG1_multinomial_train_fold2.22	5.71E-05	3.04E-04	4.04E-04	5.37E-05	2.06E-05
OGG1_multinomial_train_fold2.23	3.95E-05	1.30E-03	1.34E-03	3.18E-52	2.06E-05
OGG1_multinomial_train_fold2.24	5.86E-05	6.96E-04	7.86E-04	4.80E-05	0.00E+00
UNG_multinomial_train_fold2.28	0.00E+00	7.74E-04	9.59E-04	5.33E-04	1.16E-05
UNG_multinomial_train_fold2.29	3.87E-05	4.73E-04	7.62E-04	4.62E-04	1.15E-05
UNG_multinomial_train_fold2.30	0.00E+00	5.41E-04	8.79E-04	5.47E-04	2.02E-05
OGG1_multinomial_train_fold2.25	5.21E-05	5.38E-04	6.29E-04	4.80E-05	1.42E-05
OGG1_multinomial_train_fold2.26	6.94E-05	2.51E-04	3.64E-04	5.69E-05	0.00E+00
UNG_multinomial_train_fold2.31	0.00E+00	5.79E-04	9.83E-04	5.46E-04	8.95E-06
OGG1_multinomial_train_fold2.27	5.28E-05	6.49E-04	7.32E-04	3.78E-05	1.31E-05
UNG_multinomial_train_fold2.32	3.39E-122	4.69E-04	8.47E-04	4.95E-04	9.94E-06
UNG_multinomial_train_fold2.33	0.00E+00	4.52E-04	8.32E-04	5.00E-04	8.44E-06
UNG_multinomial_train_fold2.34	0.00E+00	5.99E-04	9.86E-04	5.32E-04	2.29E-05
UNG_multinomial_train_fold2.35	0.00E+00	5.48E-04	8.56E-04	5.24E-04	1.75E-05
OGG1_multinomial_train_fold2.28	6.37E-05	2.58E-04	3.72E-04	6.51E-05	0.00E+00
UNG_multinomial_train_fold2.36	1.08E-05	5.83E-04	9.87E-04	5.43E-04	1.46E-05
OGG1_multinomial_train_fold2.29	5.30E-05	4.56E-04	5.51E-04	5.79E-05	2.43E-05
OGG1_multinomial_train_fold2.30	5.79E-05	5.42E-05	1.87E-04	9.04E-05	6.97E-140
UNG_multinomial_train_fold2.37	1.35E-05	6.96E-04	1.05E-03	5.12E-04	1.10E-05
OGG1_multinomial_train_fold2.31	5.16E-05	5.45E-04	6.37E-04	5.55E-05	0.00E+00
OGG1_multinomial_train_fold2.32	5.89E-05	2.79E-04	3.88E-04	6.39E-05	0.00E+00
UNG_multinomial_train_fold2.38	5.80E-05	3.92E-04	7.38E-04	4.23E-04	1.18E-05
UNG_multinomial_train_fold2.39	1.47E-05	5.77E-04	8.54E-04	5.16E-04	2.41E-05
OGG1_multinomial_train_fold2.33	5.41E-05	6.60E-04	7.47E-04	4.67E-05	0.00E+00
UNG_multinomial_train_fold2.40	0.00E+00	7.23E-04	9.42E-04	5.37E-04	1.88E-05
UNG_multinomial_train_fold2.41	1.20E-05	7.76E-04	1.08E-03	4.70E-04	8.48E-06
OGG1_multinomial_train_fold2.34	6.26E-05	4.26E-04	5.27E-04	4.89E-05	7.25E-149
UNG_multinomial_train_fold2.42	2.38E-05	4.96E-04	8.59E-04	5.25E-04	1.19E-05
UNG_multinomial_train_fold2.43	0.00E+00	5.63E-04	8.79E-04	4.52E-04	5.46E-06
UNG_multinomial_train_fold2.44	1.18E-05	7.45E-04	1.11E-03	5.36E-04	1.52E-05
OGG1_multinomial_train_fold2.35	5.38E-05	7.44E-04	8.28E-04	4.24E-05	0.00E+00
OGG1_multinomial_train_fold2.36	6.25E-05	3.41E-04	4.45E-04	6.69E-05	3.39E-05
OGG1_multinomial_train_fold2.37	5.48E-05	7.62E-04	8.48E-04	4.40E-05	1.15E-91
UNG_multinomial_train_fold2.45	2.03E-96	1.37E-03	1.53E-03	4.14E-04	6.31E-06
