Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_dirichlet_train_fold2	2.09E-05	3.73E-05	1.56E-93	1.35E-05	1.57E-05
RNF168_dirichlet_train_fold2.1	4.61E-05	3.29E-05	1.05E-43	2.06E-05	3.74E-05
RNF168_dirichlet_train_fold2.2	2.92E-05	2.67E-05	0.00E+00	8.34E-06	2.33E-05
EXO1_dirichlet_train_fold2.3	6.15E-05	3.32E-05	9.89E-05	2.44E-05	3.17E-05
EXO1_dirichlet_train_fold2.4	7.32E-05	1.84E-05	1.28E-04	1.35E-05	3.62E-05
EXO1_dirichlet_train_fold2.5	5.73E-05	1.91E-05	1.10E-04	1.86E-05	3.79E-05
RNF168_dirichlet_train_fold2.3	8.76E-05	1.65E-05	1.36E-04	1.64E-05	3.85E-05
RNF168_dirichlet_train_fold2.4	7.77E-05	1.38E-05	8.85E-05	1.85E-05	2.03E-05
RNF168_dirichlet_train_fold2.5	3.86E-05	5.41E-05	7.85E-05	8.34E-06	4.60E-05
RNF168_dirichlet_train_fold2.6	7.95E-05	3.08E-05	1.39E-04	3.04E-05	3.44E-05
EXO1_dirichlet_train_fold2.6	5.87E-05	2.14E-05	1.19E-04	1.91E-05	3.92E-05
EXO1_dirichlet_train_fold2.7	4.62E-05	3.73E-05	1.29E-04	2.03E-05	5.27E-05
EXO1_dirichlet_train_fold2.8	7.91E-05	2.34E-05	1.23E-04	2.48E-05	3.63E-05
EXO1_dirichlet_train_fold2.9	2.81E-05	4.62E-05	9.89E-05	1.76E-04	2.99E-05
EXO1_dirichlet_train_fold2.10	4.62E-05	3.20E-05	7.68E-05	3.93E-05	2.86E-05
RNF168_dirichlet_train_fold2.7	8.18E-05	1.11E-05	1.17E-04	1.35E-05	3.29E-05
EXO1_dirichlet_train_fold2.11	5.15E-05	2.36E-05	9.63E-05	1.17E-05	2.32E-05
RNF168_dirichlet_train_fold2.8	5.15E-05	3.31E-05	1.04E-04	3.43E-05	3.23E-05
RNF168_dirichlet_train_fold2.9	7.02E-05	2.92E-05	1.01E-04	1.44E-05	3.20E-05
RNF168_dirichlet_train_fold2.10	4.57E-05	3.85E-05	1.02E-04	3.51E-05	3.87E-05
RNF168_dirichlet_train_fold2.11	5.61E-05	4.29E-05	8.56E-05	6.21E-06	3.51E-05
EXO1_dirichlet_train_fold2.12	9.90E-05	3.00E-05	1.58E-04	3.08E-05	3.86E-05
RNF168_dirichlet_train_fold2.12	8.89E-05	3.64E-05	1.39E-04	1.28E-05	3.57E-05
RNF168_dirichlet_train_fold2.13	7.01E-05	2.81E-05	1.01E-04	2.20E-05	2.44E-05
RNF168_dirichlet_train_fold2.14	1.73E-04	5.27E-04	1.84E-04	1.16E-04	5.55E-05
EXO1_dirichlet_train_fold2.13	9.86E-05	2.17E-05	1.44E-04	1.50E-05	3.77E-05
RNF168_dirichlet_train_fold2.15	8.86E-05	3.67E-05	1.42E-04	4.66E-05	3.74E-05
EXO1_dirichlet_train_fold2.14	6.36E-05	3.90E-05	7.94E-05	2.12E-05	2.49E-05
RNF168_dirichlet_train_fold2.16	1.00E-04	2.07E-05	1.43E-04	2.85E-05	4.07E-05
RNF168_dirichlet_train_fold2.17	1.23E-04	2.90E-05	1.52E-04	2.42E-05	3.49E-05
RNF168_dirichlet_train_fold2.18	1.51E-04	1.68E-05	1.33E-04	1.62E-05	1.93E-05
RNF168_dirichlet_train_fold2.19	2.72E-05	6.55E-05	7.18E-05	2.05E-05	3.82E-05
EXO1_dirichlet_train_fold2.15	3.17E-05	3.80E-05	9.78E-05	5.10E-05	3.22E-05
RNF168_dirichlet_train_fold2.20	1.16E-04	2.76E-05	1.74E-04	3.44E-05	4.48E-05
RNF168_dirichlet_train_fold2.21	8.32E-05	2.29E-05	1.45E-04	2.29E-05	4.24E-05
EXO1_dirichlet_train_fold2.16	2.61E-05	3.40E-05	2.08E-111	1.05E-04	2.81E-05
RNF168_dirichlet_train_fold2.22	2.59E-05	3.22E-05	7.31E-05	2.24E-05	2.50E-05
RNF168_dirichlet_train_fold2.23	8.73E-05	2.99E-05	8.32E-05	3.73E-05	3.36E-05
EXO1_dirichlet_train_fold2.17	3.41E-04	1.00E-03	1.61E-04	2.29E-04	5.70E-05
EXO1_dirichlet_train_fold2.18	6.65E-05	2.83E-05	1.16E-04	2.21E-05	2.94E-05
RNF168_dirichlet_train_fold2.24	7.88E-05	2.90E-05	1.36E-04	2.77E-05	3.62E-05
RNF168_dirichlet_train_fold2.25	1.06E-04	4.15E-05	1.35E-04	4.16E-05	2.50E-05
EXO1_dirichlet_train_fold2.19	4.27E-05	2.11E-05	1.02E-04	8.94E-06	3.47E-05
RNF168_dirichlet_train_fold2.26	6.46E-05	1.77E-05	1.04E-04	1.68E-05	3.02E-05
RNF168_dirichlet_train_fold2.27	6.18E-05	3.02E-05	1.15E-04	3.26E-05	3.41E-05
RNF168_dirichlet_train_fold2.28	8.75E-05	4.10E-05	9.36E-05	3.90E-05	2.08E-05
RNF168_dirichlet_train_fold2.29	2.65E-05	2.28E-05	6.50E-05	2.05E-05	3.51E-05
RNF168_dirichlet_train_fold2.30	3.86E-05	4.56E-05	9.47E-05	6.38E-05	4.28E-05
RNF168_dirichlet_train_fold2.31	5.79E-05	4.32E-05	1.00E-04	3.99E-05	3.42E-05
RNF168_dirichlet_train_fold2.32	9.20E-05	1.83E-05	1.55E-04	2.49E-05	4.45E-05
RNF168_dirichlet_train_fold2.33	4.48E-05	7.37E-05	0.00E+00	9.55E-05	3.08E-05
EXO1_dirichlet_train_fold2.20	2.73E-05	3.36E-05	4.99E-98	2.75E-05	3.14E-05
RNF168_dirichlet_train_fold2.34	4.06E-05	1.83E-05	0.00E+00	2.09E-05	1.86E-05
RNF168_dirichlet_train_fold2.35	7.62E-05	1.50E-05	1.16E-04	1.34E-05	2.59E-05
EXO1_dirichlet_train_fold2.21	6.08E-05	2.30E-05	1.39E-04	1.59E-05	4.58E-05
EXO1_dirichlet_train_fold2.22	5.13E-05	2.59E-05	1.28E-04	1.98E-05	5.71E-05
RNF168_dirichlet_train_fold2.36	8.45E-05	4.62E-05	6.41E-05	3.35E-05	1.76E-05
RNF168_dirichlet_train_fold2.37	5.86E-05	2.76E-05	1.15E-04	2.30E-05	4.55E-05
EXO1_dirichlet_train_fold2.23	8.18E-05	1.90E-05	1.23E-04	1.93E-05	3.32E-05
RNF168_dirichlet_train_fold2.38	1.27E-05	4.05E-05	0.00E+00	4.98E-05	1.83E-05
RNF168_dirichlet_train_fold2.39	7.69E-05	2.90E-05	8.26E-05	2.81E-05	3.12E-05
RNF168_dirichlet_train_fold2.40	5.50E-05	2.65E-05	1.22E-04	1.27E-05	3.65E-05
EXO1_dirichlet_train_fold2.24	1.54E-05	1.85E-05	0.00E+00	1.11E-05	1.52E-05
RNF168_dirichlet_train_fold2.41	3.29E-05	2.38E-05	8.53E-05	2.35E-05	3.51E-05
RNF168_dirichlet_train_fold2.42	4.60E-05	2.92E-05	6.17E-05	2.79E-05	2.89E-05
RNF168_dirichlet_train_fold2.43	6.27E-05	2.35E-05	1.24E-04	2.41E-05	3.42E-05
RNF168_dirichlet_train_fold2.44	1.04E-04	1.84E-05	1.61E-04	2.12E-05	4.28E-05
EXO1_dirichlet_train_fold2.25	8.46E-05	3.78E-05	1.21E-04	6.34E-06	3.39E-05
RNF168_dirichlet_train_fold2.45	3.84E-05	3.39E-05	4.92E-05	2.51E-05	4.24E-05
EXO1_dirichlet_train_fold2.26	6.49E-05	3.53E-05	1.18E-04	1.27E-05	3.71E-05
RNF168_dirichlet_train_fold2.46	4.01E-05	1.70E-05	1.25E-04	2.57E-05	3.98E-05
EXO1_dirichlet_train_fold2.27	4.93E-05	3.03E-05	1.04E-04	2.21E-05	3.26E-05
RNF168_dirichlet_train_fold2.47	9.10E-05	4.02E-05	1.44E-04	5.31E-05	5.07E-05
EXO1_dirichlet_train_fold2.28	6.75E-05	3.50E-05	1.17E-04	4.61E-05	3.84E-05
EXO1_dirichlet_train_fold2.29	4.27E-05	1.76E-05	4.41E-67	1.33E-05	1.74E-05
EXO1_dirichlet_train_fold2.30	8.08E-05	3.79E-05	1.09E-04	4.49E-05	3.40E-05
RNF168_dirichlet_train_fold2.48	5.25E-05	4.11E-05	8.96E-05	1.31E-05	2.64E-05
RNF168_dirichlet_train_fold2.49	1.49E-05	3.93E-05	0.00E+00	4.31E-05	3.68E-05
EXO1_dirichlet_train_fold2.31	8.07E-05	2.88E-05	1.17E-04	3.74E-05	2.73E-05
EXO1_dirichlet_train_fold2.32	4.38E-05	2.04E-05	1.00E-04	1.57E-05	3.03E-05
RNF168_dirichlet_train_fold2.50	4.36E-05	0.00E+00	8.16E-05	1.85E-05	3.20E-05
RNF168_dirichlet_train_fold2.51	5.88E-05	3.23E-05	9.00E-05	3.34E-05	4.22E-05
EXO1_dirichlet_train_fold2.33	7.61E-05	2.51E-05	1.34E-04	2.54E-05	4.66E-05
RNF168_dirichlet_train_fold2.52	1.03E-04	2.26E-05	1.05E-04	1.93E-05	2.06E-05
RNF168_dirichlet_train_fold2.53	6.45E-05	4.17E-05	9.78E-05	4.85E-05	3.17E-05
EXO1_dirichlet_train_fold2.34	1.07E-04	1.94E-05	1.28E-04	2.35E-05	3.48E-05
RNF168_dirichlet_train_fold2.54	8.87E-05	2.81E-05	1.22E-04	3.22E-05	3.20E-05
RNF168_dirichlet_train_fold2.55	3.13E-05	2.96E-05	7.78E-05	3.18E-05	3.53E-05
RNF168_dirichlet_train_fold2.56	2.85E-05	8.19E-05	6.74E-05	9.64E-05	2.88E-05
EXO1_dirichlet_train_fold2.35	5.85E-05	2.74E-05	1.21E-04	2.51E-05	3.40E-05
RNF168_dirichlet_train_fold2.57	6.02E-05	3.60E-05	1.27E-04	4.94E-05	4.43E-05
RNF168_dirichlet_train_fold2.58	6.34E-05	2.63E-05	1.44E-04	3.02E-05	4.23E-05
EXO1_dirichlet_train_fold2.36	2.78E-05	3.82E-05	6.42E-96	4.05E-05	2.93E-05
EXO1_dirichlet_train_fold2.37	8.43E-05	5.38E-05	1.17E-04	7.32E-05	4.33E-05
RNF168_dirichlet_train_fold2.59	3.61E-05	4.28E-05	1.18E-118	4.67E-05	2.53E-05
MLH1_dirichlet_train_fold2	1.06E-04	0.00E+00	5.77E-05	2.55E-05	2.73E-05
PMS2_dirichlet_train_fold2	1.60E-04	0.00E+00	1.47E-04	8.26E-06	0.00E+00
MSH6_dirichlet_train_fold2	5.65E-05	0.00E+00	2.45E-05	0.00E+00	6.11E-05
MSH6_dirichlet_train_fold2.1	0.00E+00	0.00E+00	2.29E-05	0.00E+00	3.61E-05
MLH1_dirichlet_train_fold2.1	1.27E-05	3.78E-05	2.97E-05	2.09E-05	4.82E-05
MSH6_dirichlet_train_fold2.2	8.16E-05	0.00E+00	2.86E-05	7.17E-06	4.09E-05
PMS1_dirichlet_train_fold2	4.97E-05	5.05E-05	1.94E-05	4.19E-05	2.56E-05
PMS2_dirichlet_train_fold2.1	1.19E-04	1.62E-05	1.43E-04	1.72E-05	1.53E-05
PMS1_dirichlet_train_fold2.1	0.00E+00	8.93E-05	5.55E-05	9.63E-05	4.77E-05
MSH6_dirichlet_train_fold2.3	9.28E-05	2.47E-05	3.31E-05	6.26E-06	4.45E-05
PMS2_dirichlet_train_fold2.2	1.61E-04	1.95E-05	1.70E-04	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.4	1.03E-04	2.19E-05	6.20E-05	4.05E-06	2.49E-05
MSH6_dirichlet_train_fold2.5	1.22E-04	2.79E-05	6.17E-05	6.73E-07	3.43E-05
PMS1_dirichlet_train_fold2.2	0.00E+00	8.97E-05	5.72E-05	9.28E-05	5.28E-05
MSH6_dirichlet_train_fold2.6	1.08E-04	1.36E-05	3.96E-05	1.06E-05	4.23E-05
PMS1_dirichlet_train_fold2.3	0.00E+00	9.79E-05	6.88E-05	1.10E-04	7.32E-05
PMS1_dirichlet_train_fold2.4	1.22E-04	5.69E-05	5.80E-05	4.14E-05	1.56E-05
MSH6_dirichlet_train_fold2.7	9.29E-05	2.64E-05	4.38E-05	0.00E+00	4.08E-05
MSH6_dirichlet_train_fold2.8	0.00E+00	1.22E-05	2.41E-05	1.50E-05	4.72E-05
MSH6_dirichlet_train_fold2.9	1.13E-04	2.69E-05	3.92E-05	1.86E-05	4.06E-05
MSH6_dirichlet_train_fold2.10	4.33E-05	0.00E+00	2.98E-05	4.61E-137	2.77E-05
PMS1_dirichlet_train_fold2.5	6.40E-05	9.52E-05	6.04E-05	9.23E-05	2.83E-05
MLH1_dirichlet_train_fold2.2	5.51E-05	0.00E+00	1.24E-05	0.00E+00	4.28E-05
PMS1_dirichlet_train_fold2.6	8.00E-05	6.12E-05	4.27E-05	5.48E-05	2.08E-05
MSH6_dirichlet_train_fold2.11	1.19E-04	4.17E-05	1.19E-04	2.52E-05	0.00E+00
MLH1_dirichlet_train_fold2.3	9.32E-05	9.38E-06	7.10E-05	6.34E-06	2.50E-05
PMS1_dirichlet_train_fold2.7	0.00E+00	5.93E-05	6.50E-05	5.40E-05	5.29E-05
PMS2_dirichlet_train_fold2.3	1.88E-04	3.09E-05	1.71E-04	2.06E-05	0.00E+00
MLH1_dirichlet_train_fold2.4	8.99E-05	0.00E+00	6.70E-05	3.91E-06	1.71E-05
PMS1_dirichlet_train_fold2.8	6.68E-05	6.23E-05	6.40E-05	7.04E-05	4.53E-05
MLH1_dirichlet_train_fold2.5	5.93E-05	1.45E-05	5.21E-05	6.98E-06	2.70E-05
MSH6_dirichlet_train_fold2.12	1.49E-04	4.15E-05	5.19E-05	1.61E-05	4.49E-05
MSH6_dirichlet_train_fold2.13	1.03E-04	3.76E-05	3.44E-05	1.54E-05	3.94E-05
MLH1_dirichlet_train_fold2.6	1.00E-04	0.00E+00	6.09E-05	1.37E-05	2.44E-05
MSH6_dirichlet_train_fold2.14	6.38E-05	1.39E-05	2.50E-05	0.00E+00	4.72E-05
MSH6_dirichlet_train_fold2.15	0.00E+00	1.99E-05	2.77E-05	1.34E-05	5.47E-05
PMS2_dirichlet_train_fold2.4	1.19E-04	0.00E+00	1.38E-04	0.00E+00	0.00E+00
MLH1_dirichlet_train_fold2.7	1.69E-05	2.03E-05	2.45E-05	1.74E-05	4.23E-05
PMS2_dirichlet_train_fold2.5	1.62E-04	0.00E+00	1.72E-04	9.98E-06	3.28E-05
MSH6_dirichlet_train_fold2.16	6.65E-109	1.59E-05	2.37E-05	1.71E-05	4.65E-05
MLH1_dirichlet_train_fold2.8	7.16E-05	9.72E-06	5.53E-05	4.76E-06	3.01E-05
PMS2_dirichlet_train_fold2.6	1.59E-04	2.28E-05	1.82E-04	2.61E-05	1.11E-139
MSH6_dirichlet_train_fold2.17	1.46E-04	0.00E+00	7.77E-05	1.68E-05	2.85E-05
PMS2_dirichlet_train_fold2.7	1.90E-04	2.62E-05	1.70E-04	1.39E-05	0.00E+00
PMS1_dirichlet_train_fold2.9	0.00E+00	9.18E-05	4.92E-05	1.07E-04	4.86E-05
MLH1_dirichlet_train_fold2.9	1.02E-04	2.84E-05	8.50E-05	0.00E+00	2.71E-05
MLH1_dirichlet_train_fold2.10	4.69E-05	0.00E+00	2.27E-05	1.09E-05	4.44E-05
PMS2_dirichlet_train_fold2.8	1.51E-04	0.00E+00	1.64E-04	1.52E-05	0.00E+00
PMS1_dirichlet_train_fold2.10	0.00E+00	1.76E-04	4.47E-05	1.90E-04	6.94E-05
MSH6_dirichlet_train_fold2.18	8.98E-05	3.47E-05	5.34E-05	2.52E-05	3.16E-05
MLH1_dirichlet_train_fold2.11	8.16E-05	0.00E+00	5.59E-05	1.63E-05	2.11E-05
PMS2_dirichlet_train_fold2.9	1.63E-04	2.98E-05	1.53E-04	9.38E-06	0.00E+00
MSH6_dirichlet_train_fold2.19	6.80E-05	0.00E+00	2.50E-05	1.68E-05	3.90E-05
PMS1_dirichlet_train_fold2.11	6.72E-05	8.15E-05	4.92E-05	9.34E-05	3.17E-05
PMS2_dirichlet_train_fold2.10	1.54E-04	5.02E-05	1.71E-04	4.72E-05	3.69E-05
PMS2_dirichlet_train_fold2.11	1.24E-04	2.17E-05	1.48E-04	0.00E+00	0.00E+00
PMS1_dirichlet_train_fold2.12	0.00E+00	5.23E-05	5.11E-05	5.79E-05	5.69E-05
MLH1_dirichlet_train_fold2.12	4.32E-05	6.65E-05	2.46E-05	1.49E-05	3.51E-05
MSH6_dirichlet_train_fold2.20	0.00E+00	0.00E+00	2.16E-05	2.96E-05	5.22E-05
MSH6_dirichlet_train_fold2.21	6.73E-05	1.45E-05	1.72E-05	1.20E-05	3.38E-05
PMS2_dirichlet_train_fold2.12	1.24E-04	1.39E-05	1.40E-04	3.70E-101	2.04E-05
MLH1_dirichlet_train_fold2.13	6.62E-05	0.00E+00	3.20E-05	4.85E-25	3.39E-05
MLH1_dirichlet_train_fold2.14	1.19E-04	0.00E+00	5.19E-05	1.25E-05	3.99E-05
MSH6_dirichlet_train_fold2.22	9.86E-05	0.00E+00	5.73E-05	1.46E-05	3.26E-05
MSH6_dirichlet_train_fold2.23	0.00E+00	1.37E-05	1.42E-05	1.20E-05	4.01E-05
PMS2_dirichlet_train_fold2.13	1.43E-04	1.92E-05	1.49E-04	1.37E-05	0.00E+00
MSH6_dirichlet_train_fold2.24	9.44E-05	0.00E+00	3.75E-05	1.48E-05	3.48E-05
MSH6_dirichlet_train_fold2.25	1.38E-04	0.00E+00	8.28E-05	0.00E+00	2.51E-05
MSH6_dirichlet_train_fold2.26	0.00E+00	1.38E-140	2.48E-05	0.00E+00	5.36E-05
PMS1_dirichlet_train_fold2.13	2.75E-05	1.39E-04	1.96E-05	1.61E-04	3.88E-05
PMS2_dirichlet_train_fold2.14	1.36E-04	2.88E-05	1.10E-04	6.85E-06	0.00E+00
PMS2_dirichlet_train_fold2.15	1.41E-04	2.84E-05	1.32E-04	1.89E-05	0.00E+00
MLH1_dirichlet_train_fold2.15	0.00E+00	0.00E+00	1.06E-05	2.05E-05	3.64E-05
MSH6_dirichlet_train_fold2.27	3.51E-05	1.27E-05	3.75E-05	3.64E-06	2.76E-05
MSH6_dirichlet_train_fold2.28	7.21E-05	1.83E-05	6.93E-05	0.00E+00	2.88E-05
PMS2_dirichlet_train_fold2.16	1.43E-04	0.00E+00	1.47E-04	0.00E+00	0.00E+00
PMS1_dirichlet_train_fold2.14	3.54E-05	4.08E-05	4.11E-05	3.64E-05	4.68E-05
PMS1_dirichlet_train_fold2.15	4.47E-05	4.33E-05	5.01E-06	3.79E-05	1.53E-05
PMS1_dirichlet_train_fold2.16	7.16E-05	4.77E-05	4.72E-05	3.95E-05	2.49E-05
PMS1_dirichlet_train_fold2.17	0.00E+00	5.69E-05	6.51E-05	6.71E-05	6.71E-05
MLH1_dirichlet_train_fold2.16	1.17E-04	1.59E-05	8.31E-05	8.41E-06	2.11E-05
MSH6_dirichlet_train_fold2.29	1.25E-04	0.00E+00	5.30E-05	1.23E-05	4.33E-05
PMS1_dirichlet_train_fold2.18	3.15E-05	6.55E-05	1.78E-05	5.49E-05	3.59E-05
MSH6_dirichlet_train_fold2.30	1.47E-04	4.71E-33	8.49E-05	9.96E-06	1.91E-04
PMS1_dirichlet_train_fold2.19	6.37E-05	5.20E-05	2.74E-05	4.85E-05	1.99E-05
MSH6_dirichlet_train_fold2.31	8.79E-05	2.77E-05	4.40E-05	9.36E-06	3.15E-05
PMS1_dirichlet_train_fold2.20	0.00E+00	4.09E-05	6.80E-05	3.48E-05	6.12E-05
MSH6_dirichlet_train_fold2.32	6.13E-05	2.06E-05	3.17E-05	0.00E+00	2.96E-05
PMS2_dirichlet_train_fold2.17	2.36E-04	4.09E-05	1.67E-04	2.41E-05	0.00E+00
MSH6_dirichlet_train_fold2.33	1.22E-04	2.06E-05	4.14E-05	9.29E-06	4.37E-05
PMS2_dirichlet_train_fold2.18	2.09E-04	1.43E-05	2.17E-04	0.00E+00	0.00E+00
MLH1_dirichlet_train_fold2.17	0.00E+00	0.00E+00	2.16E-05	0.00E+00	6.65E-05
PMS1_dirichlet_train_fold2.21	0.00E+00	3.68E-05	5.13E-05	2.67E-05	5.09E-05
PMS1_dirichlet_train_fold2.22	9.20E-05	7.40E-05	3.37E-05	5.75E-05	1.55E-05
MSH6_dirichlet_train_fold2.34	1.19E-03	0.00E+00	2.34E-04	5.42E-05	1.13E-04
OGG1_dirichlet_train_fold2	0.00E+00	2.86E-04	3.59E-05	2.69E-04	2.48E-05
UNG_dirichlet_train_fold2	4.93E-05	6.69E-05	3.01E-05	6.37E-05	6.60E-05
OGG1_dirichlet_train_fold2.1	1.53E-05	2.89E-04	0.00E+00	2.74E-04	0.00E+00
UNG_dirichlet_train_fold2.1	6.11E-05	9.04E-05	2.72E-05	2.94E-05	5.43E-05
OGG1_dirichlet_train_fold2.2	1.45E-05	3.03E-04	2.21E-05	3.02E-04	3.17E-05
OGG1_dirichlet_train_fold2.3	2.11E-05	2.60E-04	1.37E-05	2.36E-04	2.32E-05
OGG1_dirichlet_train_fold2.4	6.78E-05	3.12E-04	3.06E-05	2.93E-04	3.18E-05
UNG_dirichlet_train_fold2.2	8.70E-05	7.86E-05	0.00E+00	5.02E-05	2.92E-05
UNG_dirichlet_train_fold2.3	8.29E-05	7.48E-05	5.58E-05	6.69E-05	8.10E-05
OGG1_dirichlet_train_fold2.5	3.70E-05	3.00E-04	9.55E-06	2.86E-04	0.00E+00
OGG1_dirichlet_train_fold2.6	0.00E+00	2.65E-04	2.65E-05	2.40E-04	0.00E+00
OGG1_dirichlet_train_fold2.7	2.06E-05	2.78E-04	1.48E-05	2.76E-04	1.20E-05
UNG_dirichlet_train_fold2.4	3.73E-05	6.34E-05	5.44E-06	3.86E-05	2.59E-05
UNG_dirichlet_train_fold2.5	7.91E-05	8.24E-05	5.91E-05	3.04E-05	4.28E-05
OGG1_dirichlet_train_fold2.8	1.58E-05	2.86E-04	1.47E-05	2.76E-04	1.41E-05
UNG_dirichlet_train_fold2.6	6.96E-05	6.88E-05	6.84E-05	8.29E-05	7.96E-05
OGG1_dirichlet_train_fold2.9	0.00E+00	3.16E-04	1.91E-05	2.94E-04	0.00E+00
OGG1_dirichlet_train_fold2.10	1.61E-04	2.81E-04	4.32E-04	2.77E-04	1.22E-04
OGG1_dirichlet_train_fold2.11	0.00E+00	3.58E-04	3.23E-05	3.41E-04	0.00E+00
UNG_dirichlet_train_fold2.7	1.13E-04	9.92E-05	0.00E+00	3.75E-05	4.23E-05
OGG1_dirichlet_train_fold2.12	0.00E+00	2.48E-04	3.46E-05	2.44E-04	3.50E-05
UNG_dirichlet_train_fold2.8	1.01E-04	1.08E-04	7.08E-05	4.62E-05	7.19E-05
UNG_dirichlet_train_fold2.9	7.08E-05	6.87E-05	0.00E+00	6.46E-05	3.39E-05
OGG1_dirichlet_train_fold2.13	8.87E-05	2.39E-04	0.00E+00	2.31E-04	4.80E-05
UNG_dirichlet_train_fold2.10	6.18E-05	6.65E-05	4.72E-05	5.07E-05	4.69E-05
UNG_dirichlet_train_fold2.11	0.00E+00	6.49E-05	6.17E-05	6.41E-05	8.40E-05
OGG1_dirichlet_train_fold2.14	3.54E-05	3.13E-04	8.44E-06	3.09E-04	8.94E-06
UNG_dirichlet_train_fold2.12	1.55E-05	5.23E-05	9.93E-06	2.57E-05	3.59E-05
UNG_dirichlet_train_fold2.13	5.77E-05	5.75E-05	1.11E-05	4.35E-05	3.40E-05
OGG1_dirichlet_train_fold2.15	2.87E-05	2.85E-04	0.00E+00	2.61E-04	0.00E+00
OGG1_dirichlet_train_fold2.16	2.29E-05	2.62E-04	1.86E-05	2.43E-04	2.30E-05
UNG_dirichlet_train_fold2.14	7.16E-05	6.24E-05	3.34E-05	3.36E-05	2.98E-05
OGG1_dirichlet_train_fold2.17	1.70E-27	2.77E-04	0.00E+00	2.74E-04	2.01E-05
UNG_dirichlet_train_fold2.15	7.75E-05	1.27E-04	7.49E-05	3.94E-05	7.08E-05
UNG_dirichlet_train_fold2.16	0.00E+00	8.07E-05	6.68E-05	5.62E-05	9.38E-05
OGG1_dirichlet_train_fold2.18	2.65E-05	2.45E-04	3.56E-05	2.34E-04	3.78E-05
OGG1_dirichlet_train_fold2.19	5.71E-05	2.71E-04	0.00E+00	2.51E-04	3.32E-05
OGG1_dirichlet_train_fold2.20	0.00E+00	2.94E-04	1.78E-05	2.77E-04	2.89E-62
UNG_dirichlet_train_fold2.17	0.00E+00	8.81E-05	7.69E-05	6.32E-05	9.46E-05
OGG1_dirichlet_train_fold2.21	0.00E+00	2.71E-04	2.40E-05	2.55E-04	0.00E+00
OGG1_dirichlet_train_fold2.22	1.37E-05	2.90E-04	1.95E-05	2.92E-04	2.92E-05
UNG_dirichlet_train_fold2.18	3.82E-05	6.74E-05	1.68E-05	2.96E-05	5.31E-05
UNG_dirichlet_train_fold2.19	5.09E-05	8.41E-05	2.63E-05	3.75E-05	5.12E-05
OGG1_dirichlet_train_fold2.23	2.55E-05	2.66E-04	2.10E-134	2.63E-04	9.02E-06
OGG1_dirichlet_train_fold2.24	4.96E-05	2.20E-04	1.55E-05	2.15E-04	3.02E-05
OGG1_dirichlet_train_fold2.25	6.98E-05	2.56E-04	0.00E+00	2.56E-04	3.87E-05
UNG_dirichlet_train_fold2.20	4.16E-05	7.17E-05	5.69E-05	6.19E-05	9.42E-05
UNG_dirichlet_train_fold2.21	7.10E-05	9.18E-05	4.23E-05	2.29E-05	5.52E-05
UNG_dirichlet_train_fold2.22	6.51E-05	8.97E-05	6.50E-05	1.11E-04	7.24E-05
OGG1_dirichlet_train_fold2.26	2.36E-05	2.66E-04	6.73E-06	2.56E-04	1.18E-05
UNG_dirichlet_train_fold2.23	0.00E+00	1.20E-04	8.02E-05	4.01E-05	9.55E-05
OGG1_dirichlet_train_fold2.27	0.00E+00	2.79E-04	2.42E-05	2.57E-04	0.00E+00
UNG_dirichlet_train_fold2.24	4.82E-05	7.01E-05	1.60E-05	5.94E-05	1.71E-05
OGG1_dirichlet_train_fold2.28	0.00E+00	3.73E-04	1.18E-05	3.62E-04	0.00E+00
UNG_dirichlet_train_fold2.25	1.28E-04	1.15E-04	8.42E-05	4.09E-05	8.34E-05
UNG_dirichlet_train_fold2.26	3.24E-05	7.54E-05	0.00E+00	2.81E-05	5.03E-05
OGG1_dirichlet_train_fold2.29	0.00E+00	3.75E-04	1.94E-05	3.63E-04	0.00E+00
OGG1_dirichlet_train_fold2.30	4.71E-05	2.77E-04	4.43E-05	2.74E-04	3.48E-05
OGG1_dirichlet_train_fold2.31	1.72E-05	2.41E-04	1.96E-05	2.33E-04	2.60E-05
UNG_dirichlet_train_fold2.27	6.71E-05	8.11E-05	3.39E-05	4.36E-05	5.87E-05
UNG_dirichlet_train_fold2.28	0.00E+00	8.23E-05	6.91E-05	9.52E-05	1.05E-04
OGG1_dirichlet_train_fold2.32	5.67E-05	3.20E-04	8.33E-137	3.06E-04	3.00E-05
UNG_dirichlet_train_fold2.29	7.24E-05	5.08E-05	1.62E-05	4.84E-05	1.02E-05
OGG1_dirichlet_train_fold2.33	4.99E-05	3.36E-04	1.92E-05	3.22E-04	0.00E+00
OGG1_dirichlet_train_fold2.34	3.56E-05	3.24E-04	1.85E-05	3.20E-04	9.95E-06
UNG_dirichlet_train_fold2.30	0.00E+00	7.58E-05	5.73E-05	6.74E-05	9.20E-05
UNG_dirichlet_train_fold2.31	5.41E-05	6.37E-05	2.91E-05	5.93E-05	1.70E-05
UNG_dirichlet_train_fold2.32	0.00E+00	7.40E-05	6.26E-05	7.73E-05	7.82E-05
UNG_dirichlet_train_fold2.33	0.00E+00	7.72E-05	5.55E-05	3.28E-05	8.45E-05
