Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_dirichlet_train_fold2.25	0.9999999999999982	0.968	0.488	48.8%	0.075	25.156%	0.37824	0.964
UNG_dirichlet_train_fold2.38	0.9999999999999969	0.847	0.653	65.3%	0.114	53.819%	0.46537	0.797
OGG1_dirichlet_train_fold2.26	0.9999999999999986	0.965	0.597	59.7%	0.13	32.5%	0.95454	0.965
OGG1_dirichlet_train_fold2.27	0.999999999999998	0.972	0.505	50.5%	0.087	24.319%	0.31711	0.969
OGG1_dirichlet_train_fold2.28	0.9999999999999987	0.983	0.407	40.7%	0.069	18.669%	0.31653	0.982
OGG1_dirichlet_train_fold2.29	0.9999999999999982	0.956	0.56	56.0%	0.101	31.266%	5.25775	0.952
OGG1_dirichlet_train_fold2.30	0.9999999999999984	0.978	0.48	48.0%	0.085	23.502%	0.3116	0.977
UNG_dirichlet_train_fold2.39	0.9999999999999966	0.76	0.772	77.2%	0.131	65.805%	0.55152	0.661
UNG_dirichlet_train_fold2.40	0.9999999999999972	0.849	0.7	70.0%	0.117	52.843%	0.48818	0.803
OGG1_dirichlet_train_fold2.31	0.9999999999999982	0.989	0.379	37.9%	0.057	15.088%	0.2692	0.989
OGG1_dirichlet_train_fold2.32	0.9999999999999986	0.989	0.473	47.3%	0.077	19.391%	0.28647	0.989
OGG1_dirichlet_train_fold2.33	0.9999999999999983	0.969	0.488	48.8%	0.086	24.858%	0.32484	0.967
UNG_dirichlet_train_fold2.41	0.9999999999999972	0.761	0.797	79.7%	0.124	65.607%	0.69014	0.644
UNG_dirichlet_train_fold2.42	0.9999999999999973	0.863	0.662	66.2%	0.107	50.784%	0.45121	0.817
OGG1_dirichlet_train_fold2.34	0.9999999999999986	0.976	0.447	44.7%	0.076	21.825%	0.33728	0.974
UNG_dirichlet_train_fold2.43	0.9999999999999971	0.867	0.656	65.6%	0.119	49.979%	0.51499	0.834
OGG1_dirichlet_train_fold2.35	0.9999999999999981	0.985	0.394	39.4%	0.071	18.522%	0.24464	0.984
OGG1_dirichlet_train_fold2.36	0.9999999999999983	0.959	0.578	57.8%	0.1	29.142%	0.42649	0.955
UNG_dirichlet_train_fold2.44	0.9999999999999968	0.846	0.731	73.1%	0.113	55.196%	0.51858	0.795
OGG1_dirichlet_train_fold2.37	0.9999999999999986	0.977	0.514	51.4%	0.088	23.243%	0.34403	0.975
UNG_dirichlet_train_fold2.45	0.9999999999999972	0.855	0.67	67.0%	0.093	52.981%	0.51313	0.777
UNG_dirichlet_train_fold2.46	0.9999999999999969	0.836	0.66	66.0%	0.118	54.831%	0.45189	0.782
UNG_dirichlet_train_fold2.47	0.999999999999997	0.876	0.62	62.0%	0.095	48.264%	0.42214	0.826
UNG_dirichlet_train_fold2.48	0.9999999999999972	0.687	0.878	87.8%	0.15	73.442%	0.69421	0.554
UNG_dirichlet_train_fold2.49	0.9999999999999973	0.724	0.896	89.6%	0.163	69.011%	0.74789	0.645
UNG_dirichlet_train_fold2.50	0.9999999999999973	0.811	0.79	79.0%	0.133	58.624%	0.5696	0.756
OGG1_dirichlet_train_fold2.38	0.9999999999999987	0.98	0.473	47.3%	0.083	20.081%	0.36019	0.978
UNG_dirichlet_train_fold2.51	0.9999999999999969	0.798	0.715	71.5%	0.116	60.505%	0.49887	0.706
UNG_dirichlet_train_fold2.52	0.9999999999999971	0.798	0.75	75.0%	0.123	60.545%	0.56967	0.718
OGG1_dirichlet_train_fold2.39	0.9999999999999984	0.975	0.529	52.9%	0.1	25.549%	3.06008	0.975
OGG1_dirichlet_train_fold2.40	0.9999999999999981	0.979	0.487	48.7%	0.09	22.38%	0.32386	0.978
UNG_dirichlet_train_fold2.53	0.9999999999999967	0.843	0.689	68.9%	0.103	53.533%	0.43718	0.774
OGG1_dirichlet_train_fold2.41	0.9999999999999984	0.982	0.445	44.5%	0.07	19.176%	9.26535	0.98
OGG1_dirichlet_train_fold2.42	0.9999999999999989	0.947	0.599	59.9%	0.112	34.513%	0.44877	0.942
UNG_dirichlet_train_fold2.54	0.9999999999999977	0.851	0.635	63.5%	0.111	52.732%	0.46792	0.8
RNF168_dirichlet_train_fold2	0.9999999999999958	0.768	0.804	80.4%	0.109	64.331%	0.5842	0.601
RNF168_dirichlet_train_fold2.1	0.9999999999999959	0.791	0.719	71.9%	0.098	61.057%	0.47111	0.609
RNF168_dirichlet_train_fold2.2	0.999999999999996	0.821	0.773	77.3%	0.125	59.954%	0.51377	0.799
RNF168_dirichlet_train_fold2.3	0.9999999999999958	0.721	0.844	84.4%	0.119	69.293%	0.6742	0.51
RNF168_dirichlet_train_fold2.4	0.9999999999999962	0.778	0.758	75.8%	0.11	62.524%	0.56796	0.637
RNF168_dirichlet_train_fold2.5	0.9999999999999958	0.747	0.782	78.2%	0.111	66.521%	0.52435	0.544
RNF168_dirichlet_train_fold2.6	0.9999999999999962	0.754	0.784	78.4%	0.114	65.487%	0.56379	0.585
RNF168_dirichlet_train_fold2.7	0.999999999999996	0.775	0.837	83.7%	0.124	63.969%	0.60235	0.686
RNF168_dirichlet_train_fold2.8	0.9999999999999958	0.81	0.778	77.8%	0.113	60.094%	0.51495	0.742
RNF168_dirichlet_train_fold2.9	0.9999999999999964	0.824	0.714	71.4%	0.106	57.276%	0.53499	0.74
RNF168_dirichlet_train_fold2.10	0.999999999999996	0.838	0.774	77.4%	0.106	55.446%	0.54959	0.776
RNF168_dirichlet_train_fold2.11	0.9999999999999958	0.762	0.781	78.1%	0.105	65.077%	0.52953	0.551
RNF168_dirichlet_train_fold2.12	0.9999999999999961	0.775	0.752	75.2%	0.118	63.213%	0.54422	0.658
RNF168_dirichlet_train_fold2.13	0.9999999999999958	0.76	0.819	81.9%	0.12	65.254%	0.57404	0.633
RNF168_dirichlet_train_fold2.14	0.9999999999999958	0.774	0.764	76.4%	0.122	63.863%	0.51758	0.667
RNF168_dirichlet_train_fold2.15	0.9999999999999958	0.823	0.677	67.7%	0.099	56.845%	0.47226	0.716
RNF168_dirichlet_train_fold2.16	0.9999999999999958	0.813	0.747	74.7%	0.102	58.438%	0.49137	0.7
RNF168_dirichlet_train_fold2.17	0.9999999999999956	0.697	0.831	83.1%	0.126	71.775%	0.54243	0.483
RNF168_dirichlet_train_fold2.18	0.9999999999999961	0.821	0.7	70.0%	0.106	57.803%	0.47231	0.737
RNF168_dirichlet_train_fold2.19	0.9999999999999961	0.812	0.76	76.0%	0.106	59.05%	0.50397	0.717
RNF168_dirichlet_train_fold2.20	0.999999999999996	0.783	0.741	74.1%	0.106	62.413%	0.5517	0.633
RNF168_dirichlet_train_fold2.21	0.9999999999999956	0.642	0.931	93.1%	0.143	76.636%	0.73001	0.407
RNF168_dirichlet_train_fold2.22	0.9999999999999961	0.841	0.717	71.7%	0.095	53.974%	0.51501	0.748
RNF168_dirichlet_train_fold2.23	0.9999999999999964	0.771	0.87	87.0%	0.129	64.449%	0.66313	0.684
RNF168_dirichlet_train_fold2.24	0.9999999999999956	0.809	0.683	68.3%	0.097	59.085%	0.43812	0.662
RNF168_dirichlet_train_fold2.25	0.9999999999999962	0.792	0.776	77.6%	0.107	61.005%	0.52072	0.662
RNF168_dirichlet_train_fold2.26	0.9999999999999959	0.855	0.789	78.9%	0.113	54.064%	0.5112	0.823
RNF168_dirichlet_train_fold2.27	0.999999999999996	0.783	0.762	76.2%	0.105	62.205%	0.58119	0.628
RNF168_dirichlet_train_fold2.28	0.9999999999999961	0.761	0.822	82.2%	0.117	65.123%	0.56545	0.616
RNF168_dirichlet_train_fold2.29	0.9999999999999962	0.786	0.817	81.7%	0.115	62.56%	0.56685	0.68
RNF168_dirichlet_train_fold2.30	0.9999999999999962	0.76	0.819	81.9%	0.12	65.046%	0.6217	0.626
RNF168_dirichlet_train_fold2.31	0.9999999999999966	0.733	0.913	91.3%	0.133	68.342%	0.69958	0.608
RNF168_dirichlet_train_fold2.32	0.9999999999999964	0.817	0.794	79.4%	0.117	58.692%	0.55022	0.753
RNF168_dirichlet_train_fold2.33	0.9999999999999964	0.797	0.728	72.8%	0.101	60.44%	0.5027	0.65
RNF168_dirichlet_train_fold2.34	0.9999999999999958	0.744	0.74	74.0%	0.123	66.779%	0.56937	0.598
RNF168_dirichlet_train_fold2.35	0.9999999999999962	0.779	0.734	73.4%	0.113	63.189%	0.53391	0.651
RNF168_dirichlet_train_fold2.36	0.9999999999999958	0.739	0.818	81.8%	0.131	67.997%	0.55948	0.617
RNF168_dirichlet_train_fold2.37	0.9999999999999959	0.767	0.77	77.0%	0.109	64.09%	0.51839	0.597
RNF168_dirichlet_train_fold2.38	0.9999999999999962	0.674	0.846	84.6%	0.165	74.043%	0.70382	0.556
RNF168_dirichlet_train_fold2.39	0.9999999999999959	0.731	0.851	85.1%	0.147	68.431%	0.69797	0.636
RNF168_dirichlet_train_fold2.40	0.9999999999999962	0.821	0.731	73.1%	0.096	56.954%	0.50055	0.698
RNF168_dirichlet_train_fold2.41	0.9999999999999963	0.73	0.851	85.1%	0.123	68.32%	0.6316	0.559
RNF168_dirichlet_train_fold2.42	0.9999999999999963	0.752	0.85	85.0%	0.126	66.376%	0.6309	0.635
RNF168_dirichlet_train_fold2.43	0.9999999999999958	0.792	0.739	73.9%	0.101	61.276%	0.47411	0.63
RNF168_dirichlet_train_fold2.44	0.9999999999999953	0.834	0.65	65.0%	0.088	55.175%	0.39818	0.696
RNF168_dirichlet_train_fold2.45	0.9999999999999959	0.812	0.725	72.5%	0.1	58.607%	0.50136	0.69
RNF168_dirichlet_train_fold2.46	0.9999999999999964	0.837	0.728	72.8%	0.099	55.501%	0.47966	0.762
RNF168_dirichlet_train_fold2.47	0.999999999999996	0.731	0.82	82.0%	0.121	68.095%	0.62098	0.552
RNF168_dirichlet_train_fold2.48	0.9999999999999962	0.722	0.812	81.2%	0.132	69.303%	0.65923	0.574
RNF168_dirichlet_train_fold2.49	0.999999999999996	0.755	0.861	86.1%	0.135	66.446%	0.61962	0.671
RNF168_dirichlet_train_fold2.50	0.9999999999999953	0.824	0.712	71.2%	0.104	57.647%	0.45958	0.74
RNF168_dirichlet_train_fold2.51	0.9999999999999959	0.834	0.703	70.3%	0.094	55.167%	0.42356	0.728
RNF168_dirichlet_train_fold2.52	0.9999999999999956	0.833	0.699	69.9%	0.102	55.224%	0.48337	0.75
RNF168_dirichlet_train_fold2.53	0.9999999999999958	0.741	0.793	79.3%	0.126	67.317%	0.58716	0.602
RNF168_dirichlet_train_fold2.54	0.9999999999999961	0.726	0.838	83.8%	0.136	69.026%	0.60836	0.602
RNF168_dirichlet_train_fold2.55	0.9999999999999962	0.772	0.857	85.7%	0.123	64.506%	0.58978	0.681
RNF168_dirichlet_train_fold2.56	0.9999999999999953	0.798	0.688	68.8%	0.106	60.356%	0.49883	0.673
RNF168_dirichlet_train_fold2.57	0.9999999999999963	0.788	0.774	77.4%	0.116	62.311%	0.55414	0.689
RNF168_dirichlet_train_fold2.58	0.9999999999999949	0.788	0.723	72.3%	0.115	62.361%	0.44886	0.69
RNF168_dirichlet_train_fold2.59	0.999999999999996	0.703	0.823	82.3%	0.124	71.136%	0.62053	0.484
RNF168_dirichlet_train_fold2.60	0.9999999999999956	0.754	0.721	72.1%	0.112	65.884%	0.53799	0.577
RNF168_dirichlet_train_fold2.61	0.999999999999996	0.754	0.81	81.0%	0.119	65.797%	0.56536	0.607
RNF168_dirichlet_train_fold2.62	0.9999999999999957	0.844	0.658	65.8%	0.089	53.942%	0.43196	0.738
RNF168_dirichlet_train_fold2.63	0.9999999999999953	0.847	0.707	70.7%	0.092	53.793%	0.45663	0.759
RNF168_dirichlet_train_fold2.64	0.9999999999999957	0.78	0.775	77.5%	0.108	62.319%	0.54829	0.633
RNF168_dirichlet_train_fold2.65	0.9999999999999958	0.861	0.676	67.6%	0.09	51.677%	0.45022	0.793
RNF168_dirichlet_train_fold2.66	0.9999999999999959	0.772	0.798	79.8%	0.115	63.586%	0.54189	0.643
RNF168_dirichlet_train_fold2.67	0.9999999999999968	0.811	0.759	75.9%	0.106	58.609%	0.5233	0.707
RNF168_dirichlet_train_fold2.68	0.9999999999999961	0.678	0.807	80.7%	0.136	73.719%	0.6131	0.472
RNF168_dirichlet_train_fold2.69	0.999999999999996	0.694	0.891	89.1%	0.134	71.98%	0.65681	0.509
RNF168_dirichlet_train_fold2.70	0.999999999999996	0.796	0.821	82.1%	0.132	62.749%	0.54826	0.761
RNF168_dirichlet_train_fold2.71	0.9999999999999958	0.741	0.802	80.2%	0.113	67.687%	0.61444	0.538
RNF168_dirichlet_train_fold2.72	0.9999999999999959	0.802	0.729	72.9%	0.103	60.114%	0.46482	0.671
RNF168_dirichlet_train_fold2.73	0.9999999999999962	0.797	0.776	77.6%	0.124	62.331%	0.5468	0.743
RNF168_dirichlet_train_fold2.74	0.9999999999999953	0.757	0.764	76.4%	0.11	65.826%	0.53052	0.572
RNF168_dirichlet_train_fold2.75	0.9999999999999956	0.73	0.786	78.6%	0.118	68.305%	0.57127	0.532
RNF168_dirichlet_train_fold2.76	0.9999999999999959	0.808	0.736	73.6%	0.105	59.142%	0.45777	0.701
RNF168_dirichlet_train_fold2.77	0.9999999999999961	0.808	0.812	81.2%	0.108	59.228%	0.56712	0.711
RNF168_dirichlet_train_fold2.78	0.9999999999999964	0.818	0.783	78.3%	0.11	58.565%	0.53347	0.743
RNF168_dirichlet_train_fold2.79	0.9999999999999958	0.831	0.666	66.6%	0.1	55.849%	0.44543	0.742
RNF168_dirichlet_train_fold2.80	0.9999999999999958	0.698	0.899	89.9%	0.142	71.897%	0.66633	0.554
RNF168_dirichlet_train_fold2.81	0.9999999999999952	0.762	0.78	78.0%	0.131	65.012%	0.53562	0.661
RNF168_dirichlet_train_fold2.82	0.9999999999999954	0.792	0.74	74.0%	0.103	60.933%	0.51549	0.643
RNF168_dirichlet_train_fold2.83	0.9999999999999951	0.821	0.676	67.6%	0.092	57.259%	0.39881	0.675
RNF168_dirichlet_train_fold2.84	0.999999999999996	0.736	0.868	86.8%	0.116	67.701%	0.57423	0.539
RNF168_dirichlet_train_fold2.85	0.9999999999999957	0.719	0.825	82.5%	0.119	69.742%	0.58382	0.502
RNF168_dirichlet_train_fold2.86	0.9999999999999964	0.794	0.773	77.3%	0.113	61.228%	0.56871	0.69
RNF168_dirichlet_train_fold2.87	0.9999999999999962	0.772	0.807	80.7%	0.119	63.675%	0.58279	0.656
RNF168_dirichlet_train_fold2.88	0.9999999999999954	0.815	0.685	68.5%	0.097	57.906%	0.44236	0.687
RNF168_dirichlet_train_fold2.89	0.9999999999999956	0.733	0.772	77.2%	0.108	68.821%	0.51359	0.477
RNF168_dirichlet_train_fold2.90	0.9999999999999964	0.817	0.798	79.8%	0.12	57.449%	0.58878	0.751
RNF168_dirichlet_train_fold2.91	0.999999999999996	0.782	0.783	78.3%	0.107	62.106%	0.5562	0.635
RNF168_dirichlet_train_fold2.92	0.999999999999996	0.777	0.797	79.7%	0.112	63.166%	0.55081	0.641
RNF168_dirichlet_train_fold2.93	0.9999999999999968	0.83	0.739	73.9%	0.104	55.735%	0.57154	0.746
RNF168_dirichlet_train_fold2.94	0.9999999999999957	0.753	0.787	78.7%	0.123	65.994%	0.5436	0.622
RNF168_dirichlet_train_fold2.95	0.9999999999999958	0.816	0.795	79.5%	0.124	60.363%	0.53402	0.789
RNF168_dirichlet_train_fold2.96	0.9999999999999962	0.771	0.783	78.3%	0.113	63.593%	0.52617	0.628
RNF168_dirichlet_train_fold2.97	0.9999999999999953	0.841	0.679	67.9%	0.087	54.118%	0.40452	0.715
RNF168_dirichlet_train_fold2.98	0.999999999999996	0.814	0.772	77.2%	0.116	59.5%	0.52172	0.752
ATP2B4_dirichlet_train_fold2	0.9999999999999977	0.919	0.667	66.7%	0.115	40.574%	0.52205	0.908
ATP2B4_dirichlet_train_fold2.1	0.9999999999999973	0.859	0.724	72.4%	0.125	51.231%	0.5626	0.826
ATP2B4_dirichlet_train_fold2.2	0.9999999999999976	0.88	0.651	65.1%	0.114	47.712%	0.52031	0.851
ATP2B4_dirichlet_train_fold2.3	0.9999999999999973	0.935	0.617	61.7%	0.104	35.561%	0.46995	0.926
ATP2B4_dirichlet_train_fold2.4	0.9999999999999979	0.954	0.551	55.1%	0.086	29.856%	0.46092	0.948
ATP2B4_dirichlet_train_fold2.5	0.9999999999999978	0.932	0.58	58.0%	0.1	36.186%	0.43103	0.921
ATP2B4_dirichlet_train_fold2.6	0.9999999999999978	0.878	0.719	71.9%	0.116	47.865%	0.63201	0.849
ATP2B4_dirichlet_train_fold2.7	0.9999999999999977	0.94	0.561	56.1%	0.09	34.182%	0.62633	0.93
ATP2B4_dirichlet_train_fold2.8	0.9999999999999974	0.924	0.612	61.2%	0.099	38.361%	0.56975	0.909
ATP2B4_dirichlet_train_fold2.9	0.9999999999999978	0.898	0.674	67.4%	0.098	44.644%	0.483	0.871
ATP2B4_dirichlet_train_fold2.10	0.999999999999998	0.866	0.712	71.2%	0.121	51.856%	0.63444	0.835
ATP2B4_dirichlet_train_fold2.11	0.9999999999999976	0.935	0.617	61.7%	0.094	37.9%	0.52653	0.923
ATP2B4_dirichlet_train_fold2.12	0.9999999999999973	0.885	0.715	71.5%	0.128	48.598%	0.47306	0.867
ATP2B4_dirichlet_train_fold2.13	0.9999999999999982	0.942	0.567	56.7%	0.091	33.793%	0.47504	0.932
ATP2B4_dirichlet_train_fold2.14	0.9999999999999978	0.926	0.702	70.2%	0.1	40.875%	0.4848	0.916
ATP2B4_dirichlet_train_fold2.15	0.9999999999999976	0.936	0.592	59.2%	0.087	35.413%	0.44307	0.922
ATP2B4_dirichlet_train_fold2.16	0.9999999999999974	0.924	0.636	63.6%	0.108	39.991%	0.45273	0.913
ATP2B4_dirichlet_train_fold2.17	0.9999999999999971	0.872	0.641	64.1%	0.135	49.69%	0.45769	0.85
ATP2B4_dirichlet_train_fold2.18	0.9999999999999971	0.963	0.487	48.7%	0.074	27.041%	0.36484	0.957
ATP2B4_dirichlet_train_fold2.19	0.9999999999999976	0.891	0.632	63.2%	0.12	45.583%	0.47839	0.87
ATP2B4_dirichlet_train_fold2.20	0.9999999999999974	0.95	0.521	52.1%	0.085	31.26%	0.42071	0.942
ATP2B4_dirichlet_train_fold2.21	0.9999999999999971	0.933	0.57	57.0%	0.085	36.255%	0.39697	0.917
ATP2B4_dirichlet_train_fold2.22	0.9999999999999978	0.954	0.552	55.2%	0.099	30.214%	0.40324	0.949
ATP2B4_dirichlet_train_fold2.23	0.9999999999999978	0.898	0.705	70.5%	0.116	43.97%	0.61301	0.879
ATP2B4_dirichlet_train_fold2.24	0.9999999999999973	0.902	0.654	65.4%	0.107	43.24%	0.43108	0.88
ATP2B4_dirichlet_train_fold2.25	0.9999999999999981	0.904	0.677	67.7%	0.105	42.732%	0.56359	0.882
ATP2B4_dirichlet_train_fold2.26	0.999999999999998	0.962	0.522	52.2%	0.082	27.744%	3.54847	0.957
ATP2B4_dirichlet_train_fold2.27	0.9999999999999978	0.932	0.631	63.1%	0.114	37.264%	0.51008	0.923
ATP2B4_dirichlet_train_fold2.28	0.9999999999999977	0.932	0.618	61.8%	0.103	36.832%	0.56576	0.921
ATP2B4_dirichlet_train_fold2.29	0.9999999999999982	0.959	0.532	53.2%	0.084	30.495%	5.53557	0.954
ATP2B4_dirichlet_train_fold2.30	0.999999999999998	0.868	0.797	79.7%	0.127	50.163%	0.64812	0.841
ATP2B4_dirichlet_train_fold2.31	0.9999999999999977	0.926	0.629	62.9%	0.11	38.446%	0.44569	0.915
ATP2B4_dirichlet_train_fold2.32	0.999999999999998	0.907	0.699	69.9%	0.113	42.642%	0.58219	0.891
ATP2B4_dirichlet_train_fold2.33	0.9999999999999971	0.91	0.6	60.0%	0.097	41.669%	0.43527	0.888
ATP2B4_dirichlet_train_fold2.34	0.9999999999999973	0.846	0.819	81.9%	0.122	53.729%	0.70487	0.803
ATP2B4_dirichlet_train_fold2.35	0.9999999999999979	0.933	0.585	58.5%	0.091	36.176%	0.4392	0.92
ATP2B4_dirichlet_train_fold2.36	0.9999999999999974	0.947	0.579	57.9%	0.083	31.893%	0.49786	0.937
ATP2B4_dirichlet_train_fold2.37	0.9999999999999982	0.913	0.67	67.0%	0.096	41.956%	0.50353	0.892
ATP2B4_dirichlet_train_fold2.38	0.9999999999999978	0.936	0.604	60.4%	0.091	35.553%	0.44663	0.924
ATP2B4_dirichlet_train_fold2.39	0.9999999999999976	0.927	0.612	61.2%	0.099	37.471%	0.50243	0.914
ATP2B4_dirichlet_train_fold2.40	0.9999999999999978	0.883	0.701	70.1%	0.115	47.16%	0.65482	0.857
ATP2B4_dirichlet_train_fold2.41	0.9999999999999976	0.878	0.671	67.1%	0.123	47.937%	0.54231	0.853
ATP2B4_dirichlet_train_fold2.42	0.9999999999999977	0.903	0.643	64.3%	0.115	42.948%	0.51593	0.886
ATP2B4_dirichlet_train_fold2.43	0.9999999999999978	0.913	0.632	63.2%	0.102	40.637%	0.47399	0.895
ATP2B4_dirichlet_train_fold2.44	0.9999999999999976	0.976	0.484	48.4%	0.07	22.309%	0.37467	0.973
ATP2B4_dirichlet_train_fold2.45	0.9999999999999973	0.906	0.617	61.7%	0.099	42.323%	0.39255	0.882
ATP2B4_dirichlet_train_fold2.46	0.9999999999999976	0.925	0.6	60.0%	0.096	38.081%	0.46261	0.91
ATP2B4_dirichlet_train_fold2.47	0.999999999999998	0.944	0.547	54.7%	0.088	32.946%	0.50706	0.934
ATP2B4_dirichlet_train_fold2.48	0.9999999999999978	0.947	0.557	55.7%	0.087	32.252%	0.4341	0.938
ATP2B4_dirichlet_train_fold2.49	0.9999999999999973	0.869	0.729	72.9%	0.12	51.215%	0.56023	0.838
ATP2B4_dirichlet_train_fold2.50	0.9999999999999974	0.897	0.64	64.0%	0.104	44.396%	0.45179	0.872
ATP2B4_dirichlet_train_fold2.51	0.9999999999999978	0.873	0.676	67.6%	0.12	49.22%	0.61314	0.844
ATP2B4_dirichlet_train_fold2.52	0.9999999999999973	0.922	0.575	57.5%	0.102	39.491%	0.42479	0.908
ATP2B4_dirichlet_train_fold2.53	0.999999999999998	0.957	0.559	55.9%	0.09	29.318%	0.44487	0.951
ATP2B4_dirichlet_train_fold2.54	0.9999999999999977	0.85	0.814	81.4%	0.144	53.189%	0.63638	0.823
ATP2B4_dirichlet_train_fold2.55	0.9999999999999977	0.975	0.466	46.6%	0.068	22.527%	0.35513	0.972
ATP2B4_dirichlet_train_fold2.56	0.9999999999999977	0.952	0.571	57.1%	0.091	32.109%	2.48171	0.945
ATP2B4_dirichlet_train_fold2.57	0.9999999999999976	0.936	0.6	60.0%	0.093	36.668%	0.39307	0.925
ATP2B4_dirichlet_train_fold2.58	0.9999999999999973	0.913	0.605	60.5%	0.099	40.763%	0.50596	0.894
ATP2B4_dirichlet_train_fold2.59	0.9999999999999974	0.888	0.628	62.8%	0.106	46.151%	0.52062	0.859
ATP2B4_dirichlet_train_fold2.60	0.9999999999999976	0.949	0.551	55.1%	0.097	32.633%	3.30721	0.943
ATP2B4_dirichlet_train_fold2.61	0.9999999999999976	0.855	0.737	73.7%	0.135	52.019%	0.51905	0.825
ATP2B4_dirichlet_train_fold2.62	0.9999999999999976	0.869	0.717	71.7%	0.117	49.677%	0.49211	0.836
ATP2B4_dirichlet_train_fold2.63	0.9999999999999978	0.925	0.577	57.7%	0.102	38.457%	0.37516	0.912
ATP2B4_dirichlet_train_fold2.64	0.9999999999999973	0.924	0.607	60.7%	0.096	38.229%	0.41726	0.908
ATP2B4_dirichlet_train_fold2.65	0.9999999999999977	0.928	0.655	65.5%	0.098	37.269%	0.48076	0.915
ATP2B4_dirichlet_train_fold2.66	0.9999999999999976	0.955	0.575	57.5%	0.093	30.816%	0.42053	0.95
ATP2B4_dirichlet_train_fold2.67	0.9999999999999976	0.937	0.521	52.1%	0.087	35.064%	0.34136	0.923
ATP2B4_dirichlet_train_fold2.68	0.9999999999999978	0.892	0.657	65.7%	0.113	45.324%	0.52653	0.87
ATP2B4_dirichlet_train_fold2.69	0.9999999999999976	0.912	0.663	66.3%	0.109	41.349%	0.5542	0.895
ATP2B4_dirichlet_train_fold2.70	0.999999999999998	0.88	0.651	65.1%	0.123	47.914%	0.53835	0.856
ATP2B4_dirichlet_train_fold2.71	0.9999999999999971	0.852	0.728	72.8%	0.125	52.746%	0.52668	0.815
ATP2B4_dirichlet_train_fold2.72	0.9999999999999977	0.827	0.762	76.2%	0.129	56.324%	0.51124	0.778
ATP2B4_dirichlet_train_fold2.73	0.9999999999999974	0.951	0.536	53.6%	0.081	31.433%	0.40904	0.941
ATP2B4_dirichlet_train_fold2.74	0.9999999999999978	0.917	0.55	55.0%	0.112	39.842%	0.40237	0.904
ATP2B4_dirichlet_train_fold2.75	0.999999999999998	0.923	0.575	57.5%	0.102	38.594%	0.42263	0.909
ATP2B4_dirichlet_train_fold2.76	0.9999999999999976	0.938	0.604	60.4%	0.089	35.22%	0.41766	0.925
ATP2B4_dirichlet_train_fold2.77	0.9999999999999978	0.957	0.542	54.2%	0.095	29.26%	0.44375	0.952
ATP2B4_dirichlet_train_fold2.78	0.9999999999999979	0.953	0.533	53.3%	0.08	30.824%	0.43142	0.944
ATP2B4_dirichlet_train_fold2.79	0.9999999999999978	0.928	0.67	67.0%	0.102	37.386%	0.55615	0.916
ATP2B4_dirichlet_train_fold2.80	0.9999999999999977	0.957	0.576	57.6%	0.087	29.756%	0.41728	0.952
ATP2B4_dirichlet_train_fold2.81	0.9999999999999976	0.925	0.568	56.8%	0.092	38.128%	0.44307	0.908
ATP2B4_dirichlet_train_fold2.82	0.9999999999999973	0.922	0.557	55.7%	0.088	38.969%	0.41381	0.901
ATP2B4_dirichlet_train_fold2.83	0.9999999999999977	0.946	0.585	58.5%	0.088	32.584%	0.41921	0.937
ATP2B4_dirichlet_train_fold2.84	0.9999999999999978	0.896	0.636	63.6%	0.107	44.699%	0.47887	0.871
ATP2B4_dirichlet_train_fold2.85	0.9999999999999976	0.911	0.644	64.4%	0.106	42.102%	0.55406	0.894
ATP2B4_dirichlet_train_fold2.86	0.9999999999999978	0.893	0.708	70.8%	0.108	45.421%	0.5408	0.868
ATP2B4_dirichlet_train_fold2.87	0.9999999999999978	0.904	0.627	62.7%	0.122	42.857%	0.48973	0.889
ATP2B4_dirichlet_train_fold2.88	0.9999999999999978	0.96	0.551	55.1%	0.084	28.19%	0.41444	0.954
ATP2B4_dirichlet_train_fold2.89	0.9999999999999976	0.895	0.651	65.1%	0.098	44.857%	0.51738	0.864
ATP2B4_dirichlet_train_fold2.90	0.9999999999999978	0.913	0.698	69.8%	0.106	41.84%	0.52837	0.896
ATP2B4_dirichlet_train_fold2.91	0.9999999999999973	0.927	0.533	53.3%	0.086	37.541%	0.43036	0.908
ATP2B4_dirichlet_train_fold2.92	0.9999999999999979	0.891	0.692	69.2%	0.109	45.173%	0.56522	0.866
ATP2B4_dirichlet_train_fold2.93	0.9999999999999977	0.927	0.572	57.2%	0.091	37.355%	0.42511	0.911
ATP2B4_dirichlet_train_fold2.94	0.9999999999999976	0.831	0.842	84.2%	0.138	55.805%	0.66602	0.792
ATP2B4_dirichlet_train_fold2.95	0.9999999999999979	0.883	0.71	71.0%	0.114	46.849%	0.55621	0.857
ATP2B4_dirichlet_train_fold2.96	0.999999999999998	0.928	0.58	58.0%	0.093	37.28%	0.40083	0.913
ATP2B4_dirichlet_train_fold2.97	0.999999999999998	0.931	0.635	63.5%	0.11	36.526%	0.53841	0.922
MSH6_dirichlet_train_fold2	0.999999999999997	0.83	0.685	68.5%	0.116	56.048%	0.39782	0.767
