Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
UNG_1_multinomial_train2.43	0.9999999999999962	0.942	0.414	41.4%	0.068	33.955%	0.20487	0.921
OGG1_1_multinomial_train2.35	0.999999999999998	0.997	0.177	17.7%	0.034	8.444%	0.07819	0.996
OGG1_1_multinomial_train2.36	0.9999999999999981	0.996	0.222	22.2%	0.036	9.382%	0.09825	0.995
UNG_1_multinomial_train2.44	0.9999999999999964	0.958	0.377	37.7%	0.056	28.732%	0.19159	0.942
OGG1_1_multinomial_train2.37	0.9999999999999981	0.998	0.18	18.0%	0.025	6.508%	0.08872	0.998
UNG_1_multinomial_train2.45	0.9999999999999961	0.941	0.396	39.6%	0.064	33.555%	0.1716	0.917
UNG_1_multinomial_train2.46	0.9999999999999964	0.935	0.429	42.9%	0.066	35.795%	0.22861	0.905
UNG_1_multinomial_train2.47	0.9999999999999963	0.936	0.449	44.9%	0.067	35.144%	0.22645	0.909
UNG_1_multinomial_train2.48	0.9999999999999963	0.943	0.411	41.1%	0.066	33.299%	0.19085	0.922
UNG_1_multinomial_train2.49	0.9999999999999961	0.96	0.378	37.8%	0.056	27.951%	0.18952	0.946
UNG_1_multinomial_train2.50	0.9999999999999962	0.95	0.384	38.4%	0.059	31.339%	0.19842	0.928
OGG1_1_multinomial_train2.38	0.9999999999999983	0.997	0.196	19.6%	0.03	7.555%	0.10498	0.997
UNG_1_multinomial_train2.51	0.9999999999999963	0.942	0.412	41.2%	0.064	33.562%	0.17824	0.919
UNG_1_multinomial_train2.52	0.9999999999999961	0.95	0.395	39.5%	0.061	31.338%	0.19105	0.931
OGG1_1_multinomial_train2.39	0.9999999999999982	0.994	0.225	22.5%	0.041	10.672%	0.10262	0.994
OGG1_1_multinomial_train2.40	0.9999999999999982	0.997	0.206	20.6%	0.03	7.642%	0.09685	0.997
UNG_1_multinomial_train2.53	0.9999999999999962	0.953	0.382	38.2%	0.064	30.404%	0.19225	0.938
OGG1_1_multinomial_train2.41	0.999999999999998	0.994	0.219	21.9%	0.041	10.792%	0.09079	0.994
OGG1_1_multinomial_train2.42	0.9999999999999983	0.992	0.278	27.8%	0.05	12.565%	0.13985	0.992
UNG_1_multinomial_train2.54	0.9999999999999963	0.971	0.309	30.9%	0.047	23.949%	0.1395	0.96
RNF168_1_multinomial_train2	0.9999999999999949	0.89	0.523	52.3%	0.073	45.819%	0.27555	0.806
RNF168_1_multinomial_train2.1	0.9999999999999947	0.925	0.439	43.9%	0.057	38.03%	0.21296	0.858
RNF168_1_multinomial_train2.2	0.9999999999999949	0.879	0.539	53.9%	0.075	47.455%	0.26773	0.783
RNF168_1_multinomial_train2.3	0.9999999999999947	0.88	0.577	57.7%	0.08	48.225%	0.28985	0.811
RNF168_1_multinomial_train2.4	0.9999999999999951	0.911	0.49	49.0%	0.065	41.929%	0.25912	0.843
RNF168_1_multinomial_train2.5	0.9999999999999949	0.905	0.5	50.0%	0.065	42.63%	0.2523	0.822
RNF168_1_multinomial_train2.6	0.9999999999999953	0.883	0.585	58.5%	0.08	47.827%	0.30321	0.819
RNF168_1_multinomial_train2.7	0.9999999999999946	0.913	0.451	45.1%	0.062	40.925%	0.21904	0.835
RNF168_1_multinomial_train2.8	0.9999999999999953	0.879	0.576	57.6%	0.081	48.378%	0.31214	0.811
RNF168_1_multinomial_train2.9	0.9999999999999951	0.904	0.533	53.3%	0.076	44.791%	0.26984	0.868
RNF168_1_multinomial_train2.10	0.9999999999999951	0.893	0.522	52.2%	0.071	45.169%	0.26409	0.811
RNF168_1_multinomial_train2.11	0.9999999999999949	0.893	0.542	54.2%	0.076	45.836%	0.28364	0.834
RNF168_1_multinomial_train2.12	0.9999999999999952	0.907	0.519	51.9%	0.068	42.795%	0.27231	0.845
RNF168_1_multinomial_train2.13	0.9999999999999953	0.891	0.559	55.9%	0.077	46.416%	0.31071	0.833
RNF168_1_multinomial_train2.14	0.9999999999999947	0.912	0.485	48.5%	0.064	41.354%	0.2193	0.842
RNF168_1_multinomial_train2.15	0.9999999999999949	0.926	0.442	44.2%	0.058	37.842%	0.2285	0.868
RNF168_1_multinomial_train2.16	0.9999999999999951	0.903	0.533	53.3%	0.071	43.4%	0.27802	0.841
RNF168_1_multinomial_train2.17	0.9999999999999948	0.905	0.512	51.2%	0.067	42.954%	0.26948	0.828
RNF168_1_multinomial_train2.18	0.999999999999995	0.909	0.48	48.0%	0.065	41.649%	0.24257	0.836
RNF168_1_multinomial_train2.19	0.9999999999999951	0.876	0.524	52.4%	0.073	47.989%	0.26986	0.759
RNF168_1_multinomial_train2.20	0.9999999999999951	0.914	0.522	52.2%	0.065	41.039%	0.25183	0.856
RNF168_1_multinomial_train2.21	0.9999999999999949	0.91	0.502	50.2%	0.067	42.098%	0.23435	0.852
RNF168_1_multinomial_train2.22	0.9999999999999953	0.877	0.591	59.1%	0.08	48.56%	0.31098	0.794
RNF168_1_multinomial_train2.23	0.9999999999999953	0.887	0.525	52.5%	0.071	46.404%	0.28435	0.787
RNF168_1_multinomial_train2.24	0.9999999999999953	0.886	0.553	55.3%	0.075	46.508%	0.28611	0.806
RNF168_1_multinomial_train2.25	0.9999999999999947	0.883	0.472	47.2%	0.067	47.054%	0.24015	0.741
RNF168_1_multinomial_train2.26	0.9999999999999951	0.911	0.473	47.3%	0.063	41.271%	0.25611	0.834
RNF168_1_multinomial_train2.27	0.9999999999999949	0.904	0.554	55.4%	0.073	44.114%	0.27295	0.853
RNF168_1_multinomial_train2.28	0.9999999999999949	0.909	0.524	52.4%	0.072	43.338%	0.24165	0.868
RNF168_1_multinomial_train2.29	0.9999999999999944	0.881	0.556	55.6%	0.081	48.308%	0.27352	0.817
RNF168_1_multinomial_train2.30	0.999999999999995	0.92	0.486	48.6%	0.063	39.458%	0.24247	0.863
RNF168_1_multinomial_train2.31	0.9999999999999952	0.881	0.555	55.5%	0.074	47.311%	0.29967	0.783
RNF168_1_multinomial_train2.32	0.9999999999999949	0.909	0.48	48.0%	0.065	41.812%	0.2396	0.838
RNF168_1_multinomial_train2.33	0.999999999999995	0.926	0.458	45.8%	0.06	38.552%	0.22443	0.875
RNF168_1_multinomial_train2.34	0.9999999999999947	0.915	0.479	47.9%	0.062	40.359%	0.23951	0.845
RNF168_1_multinomial_train2.35	0.9999999999999949	0.897	0.513	51.3%	0.069	44.585%	0.26475	0.813
RNF168_1_multinomial_train2.36	0.9999999999999953	0.886	0.542	54.2%	0.073	46.646%	0.30411	0.793
RNF168_1_multinomial_train2.37	0.9999999999999953	0.887	0.531	53.1%	0.074	46.471%	0.27669	0.806
RNF168_1_multinomial_train2.38	0.9999999999999953	0.902	0.511	51.1%	0.066	43.061%	0.28493	0.818
RNF168_1_multinomial_train2.39	0.9999999999999951	0.894	0.506	50.6%	0.072	45.655%	0.2681	0.816
RNF168_1_multinomial_train2.40	0.9999999999999952	0.896	0.495	49.5%	0.067	44.675%	0.26203	0.795
RNF168_1_multinomial_train2.41	0.9999999999999949	0.898	0.525	52.5%	0.069	44.09%	0.25894	0.82
RNF168_1_multinomial_train2.42	0.9999999999999948	0.917	0.42	42.0%	0.057	39.793%	0.22211	0.824
RNF168_1_multinomial_train2.43	0.9999999999999951	0.885	0.6	60.0%	0.08	47.758%	0.32007	0.822
RNF168_1_multinomial_train2.44	0.9999999999999947	0.918	0.438	43.8%	0.061	40.242%	0.20721	0.85
RNF168_1_multinomial_train2.45	0.9999999999999953	0.917	0.494	49.4%	0.065	40.798%	0.25448	0.864
RNF168_1_multinomial_train2.46	0.9999999999999953	0.907	0.493	49.3%	0.065	42.215%	0.28471	0.829
RNF168_1_multinomial_train2.47	0.9999999999999953	0.906	0.499	49.9%	0.069	42.589%	0.26689	0.846
RNF168_1_multinomial_train2.48	0.9999999999999953	0.924	0.447	44.7%	0.06	38.617%	0.2375	0.87
RNF168_1_multinomial_train2.49	0.9999999999999952	0.892	0.551	55.1%	0.074	45.722%	0.29367	0.822
RNF168_1_multinomial_train2.50	0.9999999999999947	0.916	0.492	49.2%	0.065	40.798%	0.22805	0.862
RNF168_1_multinomial_train2.51	0.9999999999999951	0.898	0.546	54.6%	0.076	45.348%	0.29746	0.849
RNF168_1_multinomial_train2.52	0.9999999999999952	0.892	0.545	54.5%	0.079	46.891%	0.29459	0.842
RNF168_1_multinomial_train2.53	0.9999999999999948	0.915	0.468	46.8%	0.063	40.571%	0.23378	0.851
RNF168_1_multinomial_train2.54	0.9999999999999951	0.902	0.553	55.3%	0.073	44.048%	0.28606	0.844
RNF168_1_multinomial_train2.55	0.9999999999999944	0.923	0.465	46.5%	0.064	40.021%	0.22165	0.881
RNF168_1_multinomial_train2.56	0.9999999999999948	0.892	0.476	47.6%	0.067	45.167%	0.25526	0.782
RNF168_1_multinomial_train2.57	0.9999999999999947	0.9	0.503	50.3%	0.069	43.921%	0.24059	0.824
RNF168_1_multinomial_train2.58	0.9999999999999947	0.878	0.541	54.1%	0.076	48.087%	0.27674	0.78
RNF168_1_multinomial_train2.59	0.9999999999999949	0.887	0.538	53.8%	0.076	46.789%	0.27828	0.817
RNF168_1_multinomial_train2.60	0.9999999999999951	0.919	0.47	47.0%	0.061	39.868%	0.22736	0.856
RNF168_1_multinomial_train2.61	0.9999999999999952	0.878	0.535	53.5%	0.079	48.364%	0.30634	0.799
RNF168_1_multinomial_train2.62	0.9999999999999951	0.884	0.566	56.6%	0.076	47.202%	0.30823	0.801
RNF168_1_multinomial_train2.63	0.9999999999999949	0.897	0.527	52.7%	0.07	44.606%	0.2871	0.818
RNF168_1_multinomial_train2.64	0.9999999999999951	0.897	0.556	55.6%	0.072	44.882%	0.2935	0.825
RNF168_1_multinomial_train2.65	0.9999999999999948	0.87	0.54	54.0%	0.077	49.338%	0.29054	0.76
RNF168_1_multinomial_train2.66	0.999999999999995	0.898	0.548	54.8%	0.078	45.948%	0.27891	0.856
RNF168_1_multinomial_train2.67	0.9999999999999953	0.885	0.559	55.9%	0.069	46.486%	0.28491	0.767
RNF168_1_multinomial_train2.68	0.9999999999999948	0.916	0.483	48.3%	0.064	40.539%	0.23362	0.855
RNF168_1_multinomial_train2.69	0.9999999999999953	0.902	0.518	51.8%	0.07	44.101%	0.27021	0.835
RNF168_1_multinomial_train2.70	0.9999999999999952	0.875	0.572	57.2%	0.08	48.853%	0.31269	0.789
RNF168_1_multinomial_train2.71	0.9999999999999949	0.901	0.503	50.3%	0.074	44.564%	0.24639	0.854
RNF168_1_multinomial_train2.72	0.9999999999999954	0.903	0.546	54.6%	0.074	44.499%	0.29417	0.856
RNF168_1_multinomial_train2.73	0.9999999999999947	0.892	0.494	49.4%	0.069	45.359%	0.24978	0.793
RNF168_1_multinomial_train2.74	0.9999999999999951	0.917	0.488	48.8%	0.064	40.583%	0.25901	0.86
RNF168_1_multinomial_train2.75	0.9999999999999948	0.883	0.559	55.9%	0.075	47.506%	0.28964	0.794
RNF168_1_multinomial_train2.76	0.9999999999999948	0.881	0.537	53.7%	0.072	47.304%	0.2736	0.77
RNF168_1_multinomial_train2.77	0.9999999999999949	0.88	0.538	53.8%	0.072	47.61%	0.27251	0.766
RNF168_1_multinomial_train2.78	0.9999999999999958	0.891	0.566	56.6%	0.075	46.032%	0.30015	0.826
RNF168_1_multinomial_train2.79	0.9999999999999947	0.871	0.526	52.6%	0.077	49.175%	0.26729	0.764
RNF168_1_multinomial_train2.80	0.9999999999999951	0.893	0.517	51.7%	0.072	45.507%	0.27116	0.812
RNF168_1_multinomial_train2.81	0.9999999999999947	0.931	0.386	38.6%	0.056	36.9%	0.19729	0.874
RNF168_1_multinomial_train2.82	0.9999999999999948	0.903	0.488	48.8%	0.065	43.16%	0.25701	0.812
RNF168_1_multinomial_train2.83	0.9999999999999953	0.881	0.577	57.7%	0.076	47.881%	0.2925	0.79
RNF168_1_multinomial_train2.84	0.9999999999999947	0.895	0.534	53.4%	0.074	45.257%	0.25573	0.832
RNF168_1_multinomial_train2.85	0.9999999999999954	0.904	0.537	53.7%	0.069	43.011%	0.28539	0.836
RNF168_1_multinomial_train2.86	0.9999999999999947	0.913	0.493	49.3%	0.066	41.828%	0.24849	0.855
RNF168_1_multinomial_train2.87	0.9999999999999949	0.871	0.572	57.2%	0.077	49.365%	0.30028	0.763
RNF168_1_multinomial_train2.88	0.9999999999999951	0.913	0.469	46.9%	0.064	41.1%	0.22168	0.849
RNF168_1_multinomial_train2.89	0.9999999999999948	0.91	0.477	47.7%	0.066	41.896%	0.23499	0.844
RNF168_1_multinomial_train2.90	0.9999999999999948	0.91	0.48	48.0%	0.064	41.566%	0.24432	0.836
RNF168_1_multinomial_train2.91	0.9999999999999947	0.874	0.563	56.3%	0.081	49.513%	0.28884	0.792
RNF168_1_multinomial_train2.92	0.9999999999999948	0.863	0.538	53.8%	0.085	51.189%	0.29071	0.777
RNF168_1_multinomial_train2.93	0.9999999999999949	0.913	0.47	47.0%	0.063	40.963%	0.23531	0.847
RNF168_1_multinomial_train2.94	0.9999999999999947	0.92	0.459	45.9%	0.065	40.349%	0.23203	0.879
RNF168_1_multinomial_train2.95	0.9999999999999947	0.919	0.455	45.5%	0.064	40.429%	0.2185	0.868
RNF168_1_multinomial_train2.96	0.9999999999999951	0.898	0.524	52.4%	0.074	45.303%	0.28568	0.839
RNF168_1_multinomial_train2.97	0.9999999999999949	0.928	0.483	48.3%	0.06	37.76%	0.23942	0.883
RNF168_1_multinomial_train2.98	0.9999999999999951	0.88	0.517	51.7%	0.073	47.33%	0.28044	0.774
ATP2B4_2_multinomial_train2	0.9999999999999968	0.977	0.381	38.1%	0.057	21.551%	0.56269	0.973
ATP2B4_2_multinomial_train2.1	0.9999999999999969	0.973	0.42	42.0%	0.062	22.955%	0.25365	0.969
ATP2B4_3_multinomial_train2	0.9999999999999969	0.976	0.372	37.2%	0.057	21.803%	0.20896	0.971
ATP2B4_3_multinomial_train2.1	0.999999999999997	0.952	0.483	48.3%	0.081	30.469%	0.29561	0.943
ATP2B4_2_multinomial_train2.2	0.9999999999999971	0.98	0.363	36.3%	0.051	20.155%	0.21258	0.976
ATP2B4_2_multinomial_train2.3	0.9999999999999969	0.974	0.415	41.5%	0.059	23.193%	0.24708	0.969
ATP2B4_3_multinomial_train2.2	0.9999999999999971	0.965	0.449	44.9%	0.071	26.213%	0.23202	0.96
ATP2B4_3_multinomial_train2.3	0.9999999999999972	0.963	0.446	44.6%	0.071	27.365%	0.26165	0.957
ATP2B4_2_multinomial_train2.4	0.9999999999999968	0.965	0.438	43.8%	0.07	26.331%	0.23347	0.959
ATP2B4_3_multinomial_train2.4	0.9999999999999974	0.946	0.495	49.5%	0.085	32.767%	0.29612	0.936
ATP2B4_2_multinomial_train2.5	0.9999999999999963	0.985	0.322	32.2%	0.045	17.025%	0.21733	0.983
ATP2B4_2_multinomial_train2.6	0.9999999999999969	0.982	0.336	33.6%	0.048	19.324%	0.18598	0.978
ATP2B4_3_multinomial_train2.5	0.9999999999999973	0.983	0.35	35.0%	0.051	18.208%	0.22529	0.981
ATP2B4_2_multinomial_train2.7	0.9999999999999967	0.986	0.311	31.1%	0.044	16.54%	0.18168	0.984
ATP2B4_3_multinomial_train2.6	0.9999999999999973	0.916	0.553	55.3%	0.104	40.689%	0.32104	0.9
ATP2B4_3_multinomial_train2.7	0.9999999999999971	0.963	0.441	44.1%	0.067	26.933%	0.23249	0.956
ATP2B4_3_multinomial_train2.8	0.9999999999999972	0.946	0.481	48.1%	0.081	32.394%	0.25841	0.935
ATP2B4_2_multinomial_train2.8	0.9999999999999966	0.979	0.37	37.0%	0.055	20.346%	0.23352	0.975
ATP2B4_2_multinomial_train2.9	0.9999999999999963	0.973	0.386	38.6%	0.061	23.122%	0.21852	0.968
ATP2B4_3_multinomial_train2.9	0.9999999999999972	0.964	0.416	41.6%	0.067	26.756%	0.23117	0.957
ATP2B4_3_multinomial_train2.10	0.9999999999999973	0.971	0.439	43.9%	0.069	24.997%	0.27804	0.967
ATP2B4_3_multinomial_train2.11	0.9999999999999974	0.955	0.415	41.5%	0.085	30.975%	0.23224	0.949
ATP2B4_2_multinomial_train2.10	0.9999999999999964	0.968	0.412	41.2%	0.059	25.124%	0.19598	0.96
ATP2B4_2_multinomial_train2.11	0.999999999999997	0.98	0.343	34.3%	0.051	19.815%	0.23983	0.976
ATP2B4_2_multinomial_train2.12	0.9999999999999967	0.965	0.432	43.2%	0.063	26.628%	0.2304	0.957
ATP2B4_2_multinomial_train2.13	0.9999999999999969	0.971	0.425	42.5%	0.062	23.957%	0.27099	0.966
ATP2B4_2_multinomial_train2.14	0.9999999999999973	0.966	0.434	43.4%	0.066	26.102%	0.25914	0.959
ATP2B4_3_multinomial_train2.12	0.9999999999999973	0.965	0.479	47.9%	0.07	26.621%	0.3007	0.959
ATP2B4_3_multinomial_train2.13	0.9999999999999972	0.939	0.493	49.3%	0.086	34.545%	0.28816	0.926
ATP2B4_3_multinomial_train2.14	0.9999999999999973	0.962	0.45	45.0%	0.069	27.415%	0.26311	0.954
ATP2B4_3_multinomial_train2.15	0.9999999999999971	0.947	0.469	46.9%	0.074	32.387%	0.30058	0.933
ATP2B4_2_multinomial_train2.15	0.9999999999999968	0.963	0.427	42.7%	0.068	27.012%	0.23275	0.956
ATP2B4_2_multinomial_train2.16	0.9999999999999966	0.969	0.429	42.9%	0.066	24.562%	0.2573	0.964
ATP2B4_3_multinomial_train2.16	0.9999999999999973	0.976	0.418	41.8%	0.062	22.4%	0.26704	0.972
ATP2B4_2_multinomial_train2.17	0.9999999999999968	0.98	0.374	37.4%	0.053	19.976%	0.24549	0.976
ATP2B4_3_multinomial_train2.17	0.9999999999999974	0.956	0.473	47.3%	0.075	29.746%	0.28786	0.947
ATP2B4_3_multinomial_train2.18	0.9999999999999972	0.966	0.438	43.8%	0.067	26.578%	0.24849	0.96
ATP2B4_2_multinomial_train2.18	0.9999999999999969	0.975	0.403	40.3%	0.057	22.576%	0.24135	0.97
ATP2B4_3_multinomial_train2.19	0.999999999999997	0.973	0.402	40.2%	0.061	23.032%	0.24115	0.968
ATP2B4_3_multinomial_train2.20	0.999999999999997	0.967	0.43	43.0%	0.07	25.454%	0.22387	0.962
ATP2B4_3_multinomial_train2.21	0.9999999999999972	0.959	0.46	46.0%	0.075	28.267%	0.25906	0.952
ATP2B4_2_multinomial_train2.19	0.999999999999996	0.978	0.36	36.0%	0.055	20.959%	0.17572	0.974
ATP2B4_3_multinomial_train2.22	0.9999999999999971	0.963	0.438	43.8%	0.07	27.132%	0.28556	0.956
ATP2B4_3_multinomial_train2.23	0.9999999999999971	0.967	0.433	43.3%	0.068	25.78%	0.25946	0.961
ATP2B4_3_multinomial_train2.24	0.9999999999999971	0.943	0.473	47.3%	0.089	33.408%	0.28149	0.933
ATP2B4_3_multinomial_train2.25	0.9999999999999973	0.975	0.391	39.1%	0.061	22.605%	0.2416	0.97
ATP2B4_3_multinomial_train2.26	0.9999999999999973	0.96	0.495	49.5%	0.068	27.902%	0.29206	0.951
ATP2B4_2_multinomial_train2.20	0.9999999999999971	0.979	0.371	37.1%	0.058	21.506%	0.29708	0.975
ATP2B4_2_multinomial_train2.21	0.999999999999997	0.976	0.4	40.0%	0.056	22.428%	0.24189	0.972
ATP2B4_3_multinomial_train2.27	0.9999999999999971	0.962	0.478	47.8%	0.073	27.469%	0.29326	0.956
ATP2B4_3_multinomial_train2.28	0.999999999999997	0.961	0.434	43.4%	0.071	27.388%	0.2716	0.954
ATP2B4_3_multinomial_train2.29	0.9999999999999976	0.954	0.483	48.3%	0.079	29.93%	0.29885	0.946
ATP2B4_2_multinomial_train2.22	0.9999999999999964	0.97	0.397	39.7%	0.067	24.84%	0.23915	0.965
ATP2B4_2_multinomial_train2.23	0.999999999999997	0.975	0.386	38.6%	0.058	22.453%	0.21936	0.97
ATP2B4_2_multinomial_train2.24	0.9999999999999969	0.97	0.396	39.6%	0.06	24.688%	0.22137	0.963
ATP2B4_2_multinomial_train2.25	0.9999999999999966	0.953	0.439	43.9%	0.074	30.412%	0.21643	0.943
ATP2B4_2_multinomial_train2.26	0.9999999999999969	0.985	0.327	32.7%	0.046	17.446%	0.18147	0.982
ATP2B4_3_multinomial_train2.30	0.9999999999999969	0.974	0.408	40.8%	0.067	23.779%	0.23465	0.971
ATP2B4_3_multinomial_train2.31	0.999999999999997	0.925	0.557	55.7%	0.092	38.117%	0.33342	0.909
ATP2B4_3_multinomial_train2.32	0.9999999999999969	0.957	0.487	48.7%	0.075	28.941%	0.27153	0.949
ATP2B4_2_multinomial_train2.27	0.9999999999999962	0.977	0.371	37.1%	0.056	21.606%	0.21193	0.972
ATP2B4_2_multinomial_train2.28	0.9999999999999973	0.976	0.421	42.1%	0.059	22.498%	0.2711	0.972
ATP2B4_3_multinomial_train2.33	0.9999999999999972	0.964	0.459	45.9%	0.072	26.471%	0.27921	0.958
ATP2B4_2_multinomial_train2.29	0.9999999999999969	0.98	0.353	35.3%	0.052	20.154%	0.20361	0.976
ATP2B4_2_multinomial_train2.30	0.9999999999999967	0.959	0.445	44.5%	0.07	28.349%	0.22575	0.95
ATP2B4_3_multinomial_train2.34	0.9999999999999971	0.957	0.454	45.4%	0.079	29.29%	0.29613	0.949
ATP2B4_3_multinomial_train2.35	0.9999999999999974	0.95	0.468	46.8%	0.082	31.299%	0.30137	0.941
ATP2B4_2_multinomial_train2.31	0.9999999999999972	0.97	0.424	42.4%	0.06	24.565%	0.25441	0.963
ATP2B4_3_multinomial_train2.36	0.9999999999999978	0.941	0.538	53.8%	0.082	33.646%	0.33738	0.928
ATP2B4_2_multinomial_train2.32	0.999999999999997	0.975	0.396	39.6%	0.057	22.337%	0.21975	0.97
ATP2B4_2_multinomial_train2.33	0.9999999999999967	0.982	0.342	34.2%	0.049	18.956%	0.22098	0.979
ATP2B4_2_multinomial_train2.34	0.9999999999999969	0.977	0.374	37.4%	0.053	22.075%	0.247	0.972
ATP2B4_3_multinomial_train2.37	0.9999999999999972	0.961	0.475	47.5%	0.075	27.952%	0.28342	0.954
ATP2B4_3_multinomial_train2.38	0.9999999999999969	0.929	0.472	47.2%	0.089	37.286%	0.26603	0.912
ATP2B4_2_multinomial_train2.35	0.999999999999997	0.97	0.423	42.3%	0.064	24.109%	0.24671	0.965
ATP2B4_3_multinomial_train2.39	0.9999999999999972	0.938	0.503	50.3%	0.087	34.973%	0.29357	0.925
ATP2B4_2_multinomial_train2.36	0.9999999999999976	0.933	0.537	53.7%	0.097	36.189%	0.27991	0.921
ATP2B4_2_multinomial_train2.37	0.9999999999999972	0.959	0.439	43.9%	0.072	28.215%	0.25685	0.951
ATP2B4_3_multinomial_train2.40	0.999999999999997	0.967	0.423	42.3%	0.065	25.471%	0.26291	0.961
ATP2B4_2_multinomial_train2.38	0.9999999999999969	0.971	0.396	39.6%	0.063	24.013%	0.28177	0.966
ATP2B4_3_multinomial_train2.41	0.9999999999999972	0.962	0.465	46.5%	0.075	27.741%	0.25916	0.956
ATP2B4_2_multinomial_train2.39	0.9999999999999966	0.943	0.47	47.0%	0.079	33.111%	0.29322	0.93
ATP2B4_3_multinomial_train2.42	0.9999999999999971	0.97	0.437	43.7%	0.068	24.377%	0.27248	0.966
ATP2B4_2_multinomial_train2.40	0.9999999999999969	0.968	0.412	41.2%	0.064	25.077%	0.20464	0.961
ATP2B4_2_multinomial_train2.41	0.9999999999999973	0.976	0.379	37.9%	0.057	22.167%	0.2524	0.971
ATP2B4_2_multinomial_train2.42	0.9999999999999969	0.984	0.361	36.1%	0.051	17.826%	0.22919	0.982
ATP2B4_2_multinomial_train2.43	0.9999999999999969	0.97	0.39	39.0%	0.06	24.334%	0.20896	0.963
ATP2B4_3_multinomial_train2.43	0.999999999999997	0.971	0.398	39.8%	0.065	24.054%	0.21966	0.966
ATP2B4_2_multinomial_train2.44	0.9999999999999967	0.986	0.345	34.5%	0.045	16.485%	0.24136	0.984
ATP2B4_3_multinomial_train2.44	0.9999999999999977	0.957	0.474	47.4%	0.073	29.216%	0.29762	0.948
ATP2B4_2_multinomial_train2.45	0.999999999999997	0.981	0.354	35.4%	0.052	19.162%	0.20868	0.978
ATP2B4_2_multinomial_train2.46	0.9999999999999971	0.965	0.42	42.0%	0.064	26.327%	0.24606	0.958
ATP2B4_2_multinomial_train2.47	0.9999999999999974	0.974	0.409	40.9%	0.056	23.07%	0.24777	0.969
ATP2B4_2_multinomial_train2.48	0.9999999999999971	0.961	0.46	46.0%	0.075	28.171%	0.26172	0.954
ATP2B4_3_multinomial_train2.45	0.9999999999999968	0.971	0.381	38.1%	0.061	24.115%	0.21654	0.965
ATP2B4_3_multinomial_train2.46	0.9999999999999968	0.961	0.484	48.4%	0.079	27.886%	0.27369	0.956
ATP2B4_2_multinomial_train2.49	0.9999999999999974	0.974	0.398	39.8%	0.06	22.424%	0.25734	0.97
ATP2B4_2_multinomial_train2.50	0.9999999999999964	0.959	0.431	43.1%	0.069	28.516%	0.21947	0.95
MSH6_2_multinomial_train2	0.9999999999999968	0.98	0.221	22.1%	0.037	20.064%	0.06414	0.971
MSH6_2_multinomial_train2.1	0.9999999999999961	0.98	0.23	23.0%	0.037	19.915%	0.05925	0.972
MSH6_2_multinomial_train2.2	0.9999999999999962	0.966	0.276	27.6%	0.051	26.39%	0.07496	0.953
PMS2_1_multinomial_train2	0.9999999999999973	0.762	0.691	69.1%	0.108	65.476%	0.35733	0.574
MSH6_2_multinomial_train2.3	0.9999999999999961	0.974	0.266	26.6%	0.042	22.689%	0.07849	0.962
MLH1_1_multinomial_train2	0.9999999999999963	0.981	0.227	22.7%	0.034	19.447%	0.06253	0.971
MLH1_1_multinomial_train2.1	0.999999999999996	0.976	0.239	23.9%	0.039	21.908%	0.06117	0.965
MSH6_3_multinomial_train2	0.9999999999999967	0.975	0.252	25.2%	0.041	22.116%	0.0615	0.964
MSH6_2_multinomial_train2.4	0.9999999999999964	0.987	0.197	19.7%	0.031	16.6%	0.04674	0.982
MLH1_1_multinomial_train2.2	0.9999999999999964	0.978	0.232	23.2%	0.036	20.635%	0.05874	0.967
MSH6_3_multinomial_train2.1	0.9999999999999963	0.984	0.211	21.1%	0.034	18.126%	0.04355	0.978
PMS2_1_multinomial_train2.1	0.9999999999999971	0.764	0.697	69.7%	0.11	64.396%	0.34653	0.598
MSH6_3_multinomial_train2.2	0.9999999999999968	0.984	0.207	20.7%	0.032	17.829%	0.05521	0.977
MLH1_1_multinomial_train2.3	0.9999999999999962	0.978	0.229	22.9%	0.037	21.033%	0.06593	0.966
MSH6_3_multinomial_train2.3	0.9999999999999967	0.977	0.243	24.3%	0.04	21.609%	0.05884	0.966
MLH1_1_multinomial_train2.4	0.999999999999996	0.975	0.246	24.6%	0.039	22.216%	0.06551	0.963
MSH6_3_multinomial_train2.4	0.9999999999999964	0.981	0.221	22.1%	0.035	19.049%	0.04956	0.973
PMS2_1_multinomial_train2.2	0.9999999999999971	0.746	0.708	70.8%	0.114	66.936%	0.36733	0.563
PMS2_1_multinomial_train2.3	0.9999999999999968	0.776	0.684	68.4%	0.11	63.602%	0.32668	0.627
MSH6_2_multinomial_train2.5	0.9999999999999958	0.982	0.221	22.1%	0.035	19.106%	0.05634	0.974
MSH6_2_multinomial_train2.6	0.9999999999999962	0.978	0.24	24.0%	0.039	21.012%	0.06858	0.969
MSH6_2_multinomial_train2.7	0.9999999999999962	0.972	0.255	25.5%	0.043	23.613%	0.07393	0.959
MSH6_3_multinomial_train2.5	0.9999999999999964	0.986	0.2	20.0%	0.031	16.902%	0.05259	0.979
PMS1_1_multinomial_train2	0.999999999999999	0.868	0.691	69.1%	0.119	49.598%	0.42359	0.836
