Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_multinomial_train_fold2.18	2.35E-04	1.87E-04	0.00E+00	0.00E+00	6.29E-05
RNF168_multinomial_train_fold2.19	2.30E-04	1.86E-04	2.55E-21	0.00E+00	5.73E-05
RNF168_multinomial_train_fold2.20	6.28E-04	0.00E+00	0.00E+00	6.78E-04	5.61E-05
RNF168_multinomial_train_fold2.21	6.91E-05	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold2.22	5.23E-05	0.00E+00	0.00E+00	0.00E+00	5.01E-05
RNF168_multinomial_train_fold2.23	2.42E-04	2.00E-04	2.55E-102	0.00E+00	5.83E-05
RNF168_multinomial_train_fold2.24	4.38E-05	0.00E+00	0.00E+00	0.00E+00	5.03E-05
RNF168_multinomial_train_fold2.25	1.87E-04	1.95E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold2.26	2.57E-04	2.05E-04	0.00E+00	0.00E+00	6.20E-05
RNF168_multinomial_train_fold2.27	3.16E-04	1.39E-04	3.45E-04	0.00E+00	1.22E-04
RNF168_multinomial_train_fold2.28	5.16E-04	3.70E-54	9.20E-05	5.26E-04	0.00E+00
RNF168_multinomial_train_fold2.29	1.04E-04	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold2.30	9.30E-05	0.00E+00	0.00E+00	0.00E+00	5.79E-05
RNF168_multinomial_train_fold2.31	2.64E-03	1.39E-03	1.73E-03	3.70E-04	3.57E-85
RNF168_multinomial_train_fold2.32	1.91E-04	0.00E+00	1.59E-04	0.00E+00	1.40E-40
RNF168_multinomial_train_fold2.33	8.96E-05	0.00E+00	1.53E-52	7.03E-163	5.63E-05
RNF168_multinomial_train_fold2.34	5.55E-04	5.90E-04	8.82E-28	5.28E-04	6.80E-05
RNF168_multinomial_train_fold2.35	3.52E-04	0.00E+00	0.00E+00	3.45E-04	0.00E+00
RNF168_multinomial_train_fold2.36	3.54E-04	1.70E-04	1.40E-04	1.38E-04	0.00E+00
RNF168_multinomial_train_fold2.37	5.71E-05	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold2.38	1.56E-04	0.00E+00	1.54E-04	0.00E+00	5.05E-56
RNF168_multinomial_train_fold2.39	1.72E-04	1.90E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold2.40	4.69E-04	2.84E-74	8.30E-05	5.07E-04	0.00E+00
RNF168_multinomial_train_fold2.41	3.00E-03	9.83E-134	0.00E+00	3.07E-03	0.00E+00
RNF168_multinomial_train_fold2.42	9.65E-04	1.16E-03	0.00E+00	0.00E+00	8.08E-05
RNF168_multinomial_train_fold2.43	3.22E-04	1.31E-04	3.27E-04	1.74E-46	1.12E-04
RNF168_multinomial_train_fold2.44	2.04E-04	2.19E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold2.45	3.47E-04	1.94E-04	1.65E-04	5.38E-60	0.00E+00
RNF168_multinomial_train_fold2.46	6.11E-04	1.42E-04	1.18E-03	0.00E+00	5.07E-04
RNF168_multinomial_train_fold2.47	8.19E-05	0.00E+00	0.00E+00	0.00E+00	5.72E-05
RNF168_multinomial_train_fold2.48	7.35E-04	7.13E-04	1.58E-04	1.52E-87	0.00E+00
RNF168_multinomial_train_fold2.49	2.25E-04	2.04E-04	2.42E-151	0.00E+00	5.75E-05
RNF168_multinomial_train_fold2.50	6.61E-05	0.00E+00	0.00E+00	0.00E+00	5.44E-05
RNF168_multinomial_train_fold2.51	2.81E-04	3.41E-119	4.38E-04	0.00E+00	1.85E-04
RNF168_multinomial_train_fold2.52	1.05E-04	1.61E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold2.53	4.65E-05	0.00E+00	0.00E+00	0.00E+00	5.11E-05
RNF168_multinomial_train_fold2.54	6.51E-05	0.00E+00	0.00E+00	0.00E+00	5.59E-05
RNF168_multinomial_train_fold2.55	1.22E-03	1.46E-03	0.00E+00	1.66E-152	0.00E+00
RNF168_multinomial_train_fold2.56	4.66E-05	3.44E-105	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold2.57	8.10E-04	1.02E-03	3.46E-04	0.00E+00	1.44E-04
RNF168_multinomial_train_fold2.58	1.60E-03	8.47E-04	2.58E-03	1.93E-125	1.16E-03
RNF168_multinomial_train_fold2.59	1.07E-04	1.62E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold2.60	5.02E-04	7.84E-05	0.00E+00	4.63E-04	0.00E+00
RNF168_multinomial_train_fold2.61	4.38E-05	1.57E-134	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold2.62	2.97E-04	1.71E-04	1.50E-04	3.37E-42	0.00E+00
RNF168_multinomial_train_fold2.63	3.48E-05	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold2.64	2.64E-04	2.18E-04	2.48E-160	0.00E+00	6.28E-05
RNF168_multinomial_train_fold2.65	5.56E-04	7.10E-04	0.00E+00	4.40E-04	3.35E-151
RNF168_multinomial_train_fold2.66	1.10E-03	1.35E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold2.67	1.62E-03	2.33E-154	0.00E+00	2.16E-03	2.54E-04
RNF168_multinomial_train_fold2.68	2.04E-04	0.00E+00	1.54E-04	2.77E-128	0.00E+00
RNF168_multinomial_train_fold2.69	1.96E-03	6.93E-04	0.00E+00	2.56E-03	0.00E+00
RNF168_multinomial_train_fold2.70	6.67E-05	4.36E-101	9.71E-154	0.00E+00	5.35E-05
RNF168_multinomial_train_fold2.71	1.57E-04	1.99E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold2.72	2.06E-04	0.00E+00	1.80E-04	0.00E+00	0.00E+00
RNF168_multinomial_train_fold2.73	2.35E-04	1.94E-04	1.97E-143	0.00E+00	5.69E-05
RNF168_multinomial_train_fold2.74	1.38E-03	0.00E+00	2.46E-03	3.82E-10	1.08E-03
RNF168_multinomial_train_fold2.75	1.16E-04	1.71E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold2.76	2.13E-04	1.88E-04	0.00E+00	0.00E+00	5.56E-05
RNF168_multinomial_train_fold2.77	2.69E-04	1.63E-04	1.46E-04	0.00E+00	9.79E-126
RNF168_multinomial_train_fold2.78	1.65E-04	1.85E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold2.79	8.93E-05	1.95E-156	1.29E-38	0.00E+00	5.39E-05
RNF168_multinomial_train_fold2.80	5.72E-05	0.00E+00	0.00E+00	0.00E+00	5.18E-05
RNF168_multinomial_train_fold2.81	2.29E-04	1.94E-04	4.90E-151	0.00E+00	5.69E-05
RNF168_multinomial_train_fold2.82	7.72E-05	0.00E+00	0.00E+00	0.00E+00	5.27E-05
RNF168_multinomial_train_fold2.83	9.39E-05	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold2.84	4.61E-04	1.02E-156	0.00E+00	0.00E+00	3.53E-04
RNF168_multinomial_train_fold2.85	4.90E-04	5.63E-50	0.00E+00	4.90E-04	3.73E-05
RNF168_multinomial_train_fold2.86	2.52E-04	1.95E-04	0.00E+00	1.05E-72	6.01E-05
RNF168_multinomial_train_fold2.87	1.17E-04	1.59E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold2.88	5.07E-04	0.00E+00	0.00E+00	4.97E-04	0.00E+00
RNF168_multinomial_train_fold2.89	2.69E-04	1.64E-04	1.38E-04	0.00E+00	5.02E-32
RNF168_multinomial_train_fold2.90	6.05E-05	2.87E-96	7.67E-39	0.00E+00	5.19E-05
RNF168_multinomial_train_fold2.91	1.67E-04	1.96E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold2.92	3.56E-05	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold2.93	1.57E-04	1.82E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold2.94	4.77E-05	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold2.95	4.24E-05	2.45E-132	0.00E+00	0.00E+00	0.00E+00
RNF168_multinomial_train_fold2.96	4.86E-04	2.07E-04	3.25E-04	0.00E+00	9.07E-05
RNF168_multinomial_train_fold2.97	4.87E-05	0.00E+00	0.00E+00	0.00E+00	5.11E-05
RNF168_multinomial_train_fold2.98	2.00E-04	1.92E-04	0.00E+00	0.00E+00	5.51E-05
ATP2B4_multinomial_train_fold2	1.42E-20	2.68E-62	1.04E-03	0.00E+00	5.03E-115
ATP2B4_multinomial_train_fold2.1	5.05E-139	1.75E-04	1.09E-03	0.00E+00	1.32E-130
ATP2B4_multinomial_train_fold2.2	1.99E-03	0.00E+00	7.61E-04	6.31E-04	1.22E-04
ATP2B4_multinomial_train_fold2.3	9.89E-46	0.00E+00	7.96E-04	2.20E-04	8.21E-05
ATP2B4_multinomial_train_fold2.4	5.12E-04	0.00E+00	8.38E-04	5.50E-128	1.05E-04
ATP2B4_multinomial_train_fold2.5	2.88E-03	0.00E+00	1.38E-03	0.00E+00	2.17E-04
ATP2B4_multinomial_train_fold2.6	1.12E-03	0.00E+00	1.05E-03	1.64E-03	1.69E-04
ATP2B4_multinomial_train_fold2.7	4.56E-04	0.00E+00	7.91E-04	2.13E-04	7.17E-05
ATP2B4_multinomial_train_fold2.8	1.88E-03	4.95E-04	1.13E-03	0.00E+00	0.00E+00
ATP2B4_multinomial_train_fold2.9	4.57E-04	0.00E+00	7.83E-04	2.56E-04	1.04E-04
ATP2B4_multinomial_train_fold2.10	1.49E-54	6.69E-04	1.11E-03	2.55E-129	1.31E-136
ATP2B4_multinomial_train_fold2.11	1.79E-03	5.22E-04	1.15E-03	1.69E-17	2.08E-58
ATP2B4_multinomial_train_fold2.12	3.89E-78	8.96E-54	8.13E-04	1.91E-04	1.68E-04
ATP2B4_multinomial_train_fold2.13	1.91E-03	8.82E-10	1.19E-03	1.42E-89	3.04E-06
ATP2B4_multinomial_train_fold2.14	4.79E-04	0.00E+00	9.29E-04	2.45E-04	2.27E-65
ATP2B4_multinomial_train_fold2.15	4.47E-04	1.43E-103	8.17E-04	1.96E-04	7.41E-05
ATP2B4_multinomial_train_fold2.16	4.85E-04	0.00E+00	8.66E-04	1.70E-04	9.87E-67
ATP2B4_multinomial_train_fold2.17	7.09E-125	3.29E-04	1.11E-03	0.00E+00	1.61E-36
ATP2B4_multinomial_train_fold2.18	2.02E-03	5.44E-04	1.08E-03	0.00E+00	7.58E-05
ATP2B4_multinomial_train_fold2.19	4.61E-04	7.78E-48	8.38E-04	1.70E-04	5.86E-05
ATP2B4_multinomial_train_fold2.20	4.62E-16	0.00E+00	8.18E-04	2.30E-04	8.30E-05
ATP2B4_multinomial_train_fold2.21	6.09E-82	0.00E+00	8.03E-04	2.52E-04	4.68E-86
ATP2B4_multinomial_train_fold2.22	5.95E-04	2.23E-04	9.70E-04	2.19E-28	0.00E+00
ATP2B4_multinomial_train_fold2.23	3.69E-03	1.08E-03	1.44E-03	0.00E+00	2.13E-04
ATP2B4_multinomial_train_fold2.24	5.98E-04	2.55E-04	9.25E-04	0.00E+00	1.08E-04
ATP2B4_multinomial_train_fold2.25	5.66E-81	1.64E-04	1.04E-03	0.00E+00	4.49E-106
ATP2B4_multinomial_train_fold2.26	4.43E-04	0.00E+00	7.87E-04	0.00E+00	1.43E-04
ATP2B4_multinomial_train_fold2.27	6.31E-22	0.00E+00	8.50E-04	2.37E-04	0.00E+00
ATP2B4_multinomial_train_fold2.28	1.88E-03	0.00E+00	8.52E-04	5.72E-04	0.00E+00
ATP2B4_multinomial_train_fold2.29	4.86E-04	0.00E+00	9.01E-04	1.79E-04	0.00E+00
ATP2B4_multinomial_train_fold2.30	4.12E-04	0.00E+00	8.97E-04	2.94E-04	0.00E+00
ATP2B4_multinomial_train_fold2.31	5.49E-04	0.00E+00	9.73E-04	0.00E+00	1.45E-106
ATP2B4_multinomial_train_fold2.32	1.04E-75	1.80E-04	1.06E-03	0.00E+00	1.02E-70
ATP2B4_multinomial_train_fold2.33	8.52E-04	0.00E+00	7.65E-04	3.22E-04	1.29E-04
ATP2B4_multinomial_train_fold2.34	7.86E-54	1.78E-04	1.07E-03	0.00E+00	6.48E-79
ATP2B4_multinomial_train_fold2.35	4.56E-04	0.00E+00	8.11E-04	2.16E-04	6.03E-05
ATP2B4_multinomial_train_fold2.36	4.64E-04	0.00E+00	8.64E-04	1.79E-04	5.01E-97
ATP2B4_multinomial_train_fold2.37	6.34E-04	2.37E-04	8.61E-04	0.00E+00	1.27E-04
ATP2B4_multinomial_train_fold2.38	3.78E-83	0.00E+00	7.88E-04	2.08E-04	1.01E-04
ATP2B4_multinomial_train_fold2.39	4.44E-04	0.00E+00	7.26E-04	2.39E-04	1.75E-04
ATP2B4_multinomial_train_fold2.40	4.39E-04	0.00E+00	7.25E-04	3.00E-04	1.66E-04
ATP2B4_multinomial_train_fold2.41	2.79E-15	5.60E-04	1.45E-03	1.59E-03	1.41E-162
ATP2B4_multinomial_train_fold2.42	1.69E-158	9.52E-56	8.46E-04	2.11E-04	7.55E-05
ATP2B4_multinomial_train_fold2.43	4.69E-04	2.23E-09	8.30E-04	1.74E-04	1.13E-04
ATP2B4_multinomial_train_fold2.44	1.45E-49	1.50E-04	8.55E-04	2.35E-04	9.10E-05
ATP2B4_multinomial_train_fold2.45	3.31E-107	0.00E+00	8.50E-04	2.08E-04	8.89E-05
ATP2B4_multinomial_train_fold2.46	4.02E-04	1.25E-05	8.44E-04	2.29E-04	1.20E-04
ATP2B4_multinomial_train_fold2.47	3.33E-101	0.00E+00	7.95E-04	0.00E+00	1.77E-04
ATP2B4_multinomial_train_fold2.48	4.73E-04	4.95E-30	8.56E-04	3.60E-124	1.20E-04
ATP2B4_multinomial_train_fold2.49	4.92E-04	1.10E-65	8.75E-04	1.43E-04	8.32E-05
ATP2B4_multinomial_train_fold2.50	1.57E-33	0.00E+00	7.87E-04	2.39E-04	9.38E-05
ATP2B4_multinomial_train_fold2.51	4.17E-111	0.00E+00	8.03E-04	1.95E-04	9.16E-05
ATP2B4_multinomial_train_fold2.52	1.67E-03	4.77E-04	1.21E-03	1.73E-106	0.00E+00
ATP2B4_multinomial_train_fold2.53	9.96E-04	3.52E-04	1.11E-03	3.86E-85	0.00E+00
ATP2B4_multinomial_train_fold2.54	5.11E-04	1.94E-114	9.64E-04	9.42E-06	0.00E+00
ATP2B4_multinomial_train_fold2.55	4.72E-04	0.00E+00	9.75E-04	3.35E-04	0.00E+00
ATP2B4_multinomial_train_fold2.56	4.95E-04	0.00E+00	8.35E-04	7.29E-125	1.36E-04
ATP2B4_multinomial_train_fold2.57	1.64E-105	0.00E+00	9.29E-04	2.51E-04	1.12E-04
ATP2B4_multinomial_train_fold2.58	4.50E-04	0.00E+00	8.54E-04	2.04E-04	7.15E-05
ATP2B4_multinomial_train_fold2.59	5.35E-04	0.00E+00	1.01E-03	1.85E-04	2.87E-49
ATP2B4_multinomial_train_fold2.60	1.93E-03	0.00E+00	1.16E-03	2.79E-12	1.60E-55
ATP2B4_multinomial_train_fold2.61	2.77E-03	6.64E-04	1.02E-03	0.00E+00	1.85E-04
ATP2B4_multinomial_train_fold2.62	2.90E-25	0.00E+00	8.41E-04	1.72E-04	1.11E-04
ATP2B4_multinomial_train_fold2.63	4.70E-72	1.64E-04	1.06E-03	2.10E-57	5.53E-162
ATP2B4_multinomial_train_fold2.64	6.49E-04	2.68E-04	1.05E-03	1.24E-61	0.00E+00
ATP2B4_multinomial_train_fold2.65	3.61E-139	0.00E+00	7.82E-04	2.48E-04	9.23E-05
ATP2B4_multinomial_train_fold2.66	4.66E-04	0.00E+00	8.24E-04	1.63E-04	8.44E-05
ATP2B4_multinomial_train_fold2.67	5.47E-04	0.00E+00	1.01E-03	0.00E+00	7.97E-04
ATP2B4_multinomial_train_fold2.68	4.56E-04	0.00E+00	8.90E-04	2.04E-04	3.53E-46
ATP2B4_multinomial_train_fold2.69	6.60E-04	1.60E-04	1.03E-03	0.00E+00	0.00E+00
ATP2B4_multinomial_train_fold2.70	1.69E-03	6.20E-04	1.09E-03	1.62E-38	0.00E+00
ATP2B4_multinomial_train_fold2.71	6.07E-04	1.81E-04	9.99E-04	2.03E-106	3.70E-69
ATP2B4_multinomial_train_fold2.72	8.25E-94	0.00E+00	8.70E-04	2.43E-04	9.02E-24
ATP2B4_multinomial_train_fold2.73	4.29E-04	0.00E+00	8.35E-04	3.21E-04	3.29E-106
ATP2B4_multinomial_train_fold2.74	5.28E-04	0.00E+00	8.61E-04	0.00E+00	1.20E-04
ATP2B4_multinomial_train_fold2.75	1.97E-03	2.36E-83	8.99E-04	5.91E-04	0.00E+00
ATP2B4_multinomial_train_fold2.76	6.19E-04	2.76E-04	1.15E-03	5.19E-04	0.00E+00
ATP2B4_multinomial_train_fold2.77	6.42E-04	1.55E-04	1.01E-03	3.15E-156	1.69E-101
ATP2B4_multinomial_train_fold2.78	4.97E-04	0.00E+00	9.55E-04	1.74E-04	6.19E-70
ATP2B4_multinomial_train_fold2.79	1.76E-03	6.46E-04	1.04E-03	0.00E+00	1.24E-04
ATP2B4_multinomial_train_fold2.80	5.71E-04	2.05E-04	1.27E-03	6.18E-04	7.58E-04
ATP2B4_multinomial_train_fold2.81	6.30E-04	3.03E-04	1.03E-03	0.00E+00	0.00E+00
ATP2B4_multinomial_train_fold2.82	1.19E-20	0.00E+00	8.10E-04	2.29E-04	1.30E-04
ATP2B4_multinomial_train_fold2.83	5.86E-04	0.00E+00	9.84E-04	0.00E+00	3.00E-119
ATP2B4_multinomial_train_fold2.84	1.68E-03	4.32E-04	1.09E-03	1.06E-130	1.04E-16
ATP2B4_multinomial_train_fold2.85	0.00E+00	3.56E-04	8.62E-04	0.00E+00	1.78E-04
ATP2B4_multinomial_train_fold2.86	5.40E-04	0.00E+00	9.53E-04	3.42E-81	0.00E+00
ATP2B4_multinomial_train_fold2.87	1.76E-03	0.00E+00	8.67E-04	5.37E-04	8.96E-05
ATP2B4_multinomial_train_fold2.88	6.59E-04	7.43E-141	8.92E-04	0.00E+00	1.49E-04
ATP2B4_multinomial_train_fold2.89	2.23E-03	0.00E+00	8.93E-04	6.92E-04	3.00E-88
ATP2B4_multinomial_train_fold2.90	6.46E-34	0.00E+00	9.08E-04	0.00E+00	1.66E-04
ATP2B4_multinomial_train_fold2.91	6.11E-04	1.78E-04	9.85E-04	2.73E-117	4.29E-54
ATP2B4_multinomial_train_fold2.92	6.31E-04	1.93E-04	1.01E-03	2.57E-114	1.12E-112
ATP2B4_multinomial_train_fold2.93	2.59E-03	6.72E-04	1.23E-03	5.04E-04	0.00E+00
ATP2B4_multinomial_train_fold2.94	5.02E-04	0.00E+00	8.67E-04	1.98E-04	9.16E-64
ATP2B4_multinomial_train_fold2.95	0.00E+00	0.00E+00	7.49E-04	2.18E-04	1.23E-04
ATP2B4_multinomial_train_fold2.96	1.36E-03	4.47E-04	9.87E-04	0.00E+00	1.11E-04
ATP2B4_multinomial_train_fold2.97	5.16E-04	7.85E-77	9.61E-04	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2	0.00E+00	5.41E-04	3.81E-04	2.85E-04	1.54E-04
MSH6_multinomial_train_fold2.1	0.00E+00	4.79E-04	5.81E-114	1.64E-140	2.54E-05
MSH6_multinomial_train_fold2.2	0.00E+00	6.03E-04	0.00E+00	0.00E+00	2.51E-05
PMS2_multinomial_train_fold2	1.77E-04	5.16E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.3	0.00E+00	4.77E-04	2.85E-04	0.00E+00	1.39E-04
MLH1_multinomial_train_fold2	7.67E-05	7.10E-04	0.00E+00	1.88E-04	0.00E+00
MLH1_multinomial_train_fold2.1	8.84E-05	5.63E-04	0.00E+00	2.10E-04	0.00E+00
MSH6_multinomial_train_fold2.4	0.00E+00	3.83E-04	0.00E+00	0.00E+00	9.00E-05
MSH6_multinomial_train_fold2.5	0.00E+00	6.67E-04	0.00E+00	6.29E-29	2.03E-04
MLH1_multinomial_train_fold2.2	7.69E-04	7.67E-04	0.00E+00	1.05E-03	0.00E+00
MSH6_multinomial_train_fold2.6	0.00E+00	4.11E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_multinomial_train_fold2.1	1.61E-04	1.74E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.7	0.00E+00	4.32E-04	0.00E+00	0.00E+00	0.00E+00
MLH1_multinomial_train_fold2.3	7.58E-05	5.41E-04	0.00E+00	2.06E-04	0.00E+00
MSH6_multinomial_train_fold2.8	0.00E+00	3.85E-04	0.00E+00	0.00E+00	0.00E+00
MLH1_multinomial_train_fold2.4	7.54E-05	5.92E-04	0.00E+00	1.96E-04	0.00E+00
MSH6_multinomial_train_fold2.9	0.00E+00	3.70E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_multinomial_train_fold2.2	1.71E-04	9.87E-05	0.00E+00	0.00E+00	0.00E+00
PMS2_multinomial_train_fold2.3	1.83E-04	1.42E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.10	4.48E-147	7.46E-04	1.34E-03	1.22E-162	6.64E-04
MSH6_multinomial_train_fold2.11	0.00E+00	3.42E-04	0.00E+00	0.00E+00	3.85E-05
MSH6_multinomial_train_fold2.12	0.00E+00	5.17E-04	0.00E+00	0.00E+00	2.60E-05
MSH6_multinomial_train_fold2.13	0.00E+00	4.47E-04	0.00E+00	0.00E+00	0.00E+00
PMS1_multinomial_train_fold2	0.00E+00	5.18E-02	3.95E-03	1.71E-03	5.72E-04
PMS1_multinomial_train_fold2.1	0.00E+00	4.62E-02	2.70E-03	1.17E-03	6.28E-04
MLH1_multinomial_train_fold2.5	1.09E-04	5.97E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_multinomial_train_fold2.4	1.80E-04	2.08E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_multinomial_train_fold2.5	1.88E-04	1.64E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.14	0.00E+00	4.22E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.15	0.00E+00	5.61E-04	4.99E-98	5.36E-39	2.35E-05
MLH1_multinomial_train_fold2.6	6.41E-04	7.70E-04	0.00E+00	9.26E-04	0.00E+00
MSH6_multinomial_train_fold2.16	6.49E-84	4.88E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_multinomial_train_fold2.6	1.71E-04	1.07E-04	0.00E+00	0.00E+00	0.00E+00
PMS1_multinomial_train_fold2.2	0.00E+00	4.29E-02	5.03E-03	2.34E-03	5.27E-04
PMS2_multinomial_train_fold2.7	1.80E-04	1.46E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_multinomial_train_fold2.8	1.72E-04	2.66E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.17	0.00E+00	4.77E-04	0.00E+00	0.00E+00	4.71E-05
MLH1_multinomial_train_fold2.7	7.44E-05	6.11E-04	0.00E+00	1.88E-04	0.00E+00
PMS1_multinomial_train_fold2.3	0.00E+00	2.94E-02	2.92E-03	1.49E-03	5.60E-04
MSH6_multinomial_train_fold2.18	0.00E+00	4.92E-04	0.00E+00	0.00E+00	2.13E-04
MLH1_multinomial_train_fold2.8	5.70E-35	5.71E-04	0.00E+00	1.66E-04	1.58E-05
PMS1_multinomial_train_fold2.4	0.00E+00	3.79E-02	2.99E-03	1.36E-03	6.00E-04
MSH6_multinomial_train_fold2.19	0.00E+00	5.00E-04	0.00E+00	4.73E-92	0.00E+00
MSH6_multinomial_train_fold2.20	0.00E+00	4.98E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.21	0.00E+00	3.76E-04	0.00E+00	0.00E+00	2.38E-05
MSH6_multinomial_train_fold2.22	9.32E-93	5.47E-04	0.00E+00	1.14E-139	2.03E-04
PMS2_multinomial_train_fold2.9	1.79E-04	1.59E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.23	0.00E+00	4.06E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.24	0.00E+00	4.70E-04	0.00E+00	0.00E+00	0.00E+00
MLH1_multinomial_train_fold2.9	6.69E-05	6.03E-04	0.00E+00	1.66E-04	1.22E-05
PMS1_multinomial_train_fold2.5	0.00E+00	2.86E-02	3.12E-03	3.17E-04	6.25E-04
PMS1_multinomial_train_fold2.6	0.00E+00	4.85E-02	3.73E-03	1.43E-03	6.32E-04
MSH6_multinomial_train_fold2.25	0.00E+00	4.09E-04	0.00E+00	0.00E+00	2.21E-05
PMS2_multinomial_train_fold2.10	1.91E-04	2.81E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.26	1.20E-157	9.98E-04	2.39E-03	2.38E-138	1.19E-03
MSH6_multinomial_train_fold2.27	0.00E+00	4.35E-04	2.52E-159	0.00E+00	3.84E-05
PMS2_multinomial_train_fold2.11	1.74E-04	7.42E-05	0.00E+00	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.28	0.00E+00	4.86E-04	0.00E+00	2.88E-86	2.61E-05
PMS2_multinomial_train_fold2.12	1.76E-04	1.40E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.29	0.00E+00	4.73E-04	2.99E-74	2.03E-107	3.14E-05
PMS2_multinomial_train_fold2.13	1.85E-04	1.67E-04	0.00E+00	0.00E+00	0.00E+00
MLH1_multinomial_train_fold2.10	8.46E-05	5.77E-04	0.00E+00	2.14E-04	0.00E+00
MSH6_multinomial_train_fold2.30	0.00E+00	4.36E-04	0.00E+00	0.00E+00	0.00E+00
MLH1_multinomial_train_fold2.11	8.50E-05	6.43E-04	0.00E+00	2.24E-04	0.00E+00
PMS1_multinomial_train_fold2.7	0.00E+00	3.62E-02	4.22E-03	1.84E-03	5.82E-04
MLH1_multinomial_train_fold2.12	1.28E-159	5.22E-04	0.00E+00	2.11E-04	0.00E+00
MSH6_multinomial_train_fold2.31	0.00E+00	5.83E-04	1.32E-95	1.58E-04	2.52E-05
MSH6_multinomial_train_fold2.32	0.00E+00	3.50E-04	0.00E+00	0.00E+00	0.00E+00
MLH1_multinomial_train_fold2.13	2.19E-21	5.80E-04	0.00E+00	2.16E-04	0.00E+00
MLH1_multinomial_train_fold2.14	8.39E-05	5.51E-04	0.00E+00	1.99E-04	0.00E+00
PMS2_multinomial_train_fold2.14	1.90E-04	2.16E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.33	0.00E+00	4.04E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.34	0.00E+00	4.53E-04	1.05E-78	1.51E-04	1.21E-14
PMS1_multinomial_train_fold2.8	0.00E+00	4.09E-02	2.60E-03	3.77E-05	6.91E-04
PMS2_multinomial_train_fold2.15	1.70E-04	1.32E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_multinomial_train_fold2.16	1.69E-04	1.19E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.35	3.10E-100	5.45E-04	3.56E-147	1.52E-04	3.42E-05
MLH1_multinomial_train_fold2.15	9.94E-05	5.07E-04	0.00E+00	2.89E-49	0.00E+00
MLH1_multinomial_train_fold2.16	9.78E-05	6.63E-04	0.00E+00	2.10E-64	0.00E+00
PMS2_multinomial_train_fold2.17	1.91E-04	3.17E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.36	0.00E+00	5.21E-04	0.00E+00	0.00E+00	0.00E+00
