Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
EXO1_multinomial_train_fold2.7	2.25E-03	2.22E-14	0.00E+00	2.39E-03	2.10E-04
EXO1_multinomial_train_fold2.8	1.82E-03	6.33E-04	0.00E+00	2.19E-03	5.44E-04
EXO1_multinomial_train_fold2.9	1.30E-03	8.08E-05	6.23E-04	8.94E-73	8.27E-04
EXO1_multinomial_train_fold2.10	2.35E-03	2.63E-04	1.20E-03	6.09E-160	1.36E-03
EXO1_multinomial_train_fold2.11	6.71E-04	1.35E-03	0.00E+00	1.59E-26	1.01E-03
EXO1_multinomial_train_fold2.12	1.73E-03	1.15E-14	1.65E-03	1.70E-38	5.18E-04
EXO1_multinomial_train_fold2.13	6.22E-04	3.76E-108	0.00E+00	0.00E+00	4.97E-04
RNF168_multinomial_train_fold2.5	2.74E-04	1.39E-03	0.00E+00	3.54E-147	1.22E-03
RNF168_multinomial_train_fold2.6	1.21E-03	2.80E-04	0.00E+00	1.92E-03	1.44E-33
RNF168_multinomial_train_fold2.7	1.76E-03	2.70E-03	0.00E+00	3.50E-03	1.28E-03
EXO1_multinomial_train_fold2.14	1.60E-03	4.47E-04	0.00E+00	2.51E-03	3.52E-08
EXO1_multinomial_train_fold2.15	2.52E-03	2.58E-03	1.59E-69	2.35E-03	2.40E-03
RNF168_multinomial_train_fold2.8	1.42E-03	1.73E-03	0.00E+00	2.94E-03	6.44E-04
EXO1_multinomial_train_fold2.16	7.98E-04	2.18E-03	0.00E+00	0.00E+00	1.50E-03
EXO1_multinomial_train_fold2.17	1.39E-03	2.73E-03	0.00E+00	1.87E-03	2.02E-03
EXO1_multinomial_train_fold2.18	4.56E-04	4.77E-03	1.16E-118	2.36E-63	3.99E-03
RNF168_multinomial_train_fold2.9	1.28E-03	1.33E-13	0.00E+00	9.48E-04	4.12E-04
EXO1_multinomial_train_fold2.19	4.25E-04	2.14E-03	2.62E-65	0.00E+00	2.07E-03
EXO1_multinomial_train_fold2.20	1.25E-03	1.79E-13	0.00E+00	1.01E-03	4.55E-04
RNF168_multinomial_train_fold2.10	1.28E-03	1.89E-03	0.00E+00	2.01E-03	1.11E-03
RNF168_multinomial_train_fold2.11	1.90E-03	1.58E-12	0.00E+00	3.33E-04	1.50E-03
RNF168_multinomial_train_fold2.12	1.13E-03	2.16E-03	0.00E+00	1.80E-03	1.22E-03
EXO1_multinomial_train_fold2.21	2.22E-03	2.45E-04	5.46E-04	2.26E-03	6.75E-04
RNF168_multinomial_train_fold2.13	1.11E-03	3.80E-03	0.00E+00	2.01E-03	2.43E-03
RNF168_multinomial_train_fold2.14	7.55E-04	9.38E-05	0.00E+00	9.37E-04	5.55E-90
EXO1_multinomial_train_fold2.22	2.06E-03	0.00E+00	2.11E-03	1.30E-03	0.00E+00
RNF168_multinomial_train_fold2.15	1.22E-03	5.27E-06	0.00E+00	8.69E-04	4.20E-04
EXO1_multinomial_train_fold2.23	1.29E-03	3.32E-03	2.85E-105	4.36E-04	2.03E-03
RNF168_multinomial_train_fold2.16	2.35E-03	7.13E-03	0.00E+00	4.11E-03	4.34E-03
EXO1_multinomial_train_fold2.24	6.77E-04	1.08E-144	6.10E-116	0.00E+00	5.16E-04
RNF168_multinomial_train_fold2.17	3.49E-04	4.60E-04	0.00E+00	2.21E-48	2.22E-04
EXO1_multinomial_train_fold2.25	1.35E-03	2.56E-04	2.36E-04	8.08E-04	6.88E-04
RNF168_multinomial_train_fold2.18	2.69E-04	1.78E-03	0.00E+00	7.31E-82	1.49E-03
RNF168_multinomial_train_fold2.19	6.67E-04	1.18E-04	0.00E+00	8.38E-04	3.82E-05
RNF168_multinomial_train_fold2.20	8.36E-04	1.61E-03	0.00E+00	1.26E-03	1.09E-03
EXO1_multinomial_train_fold2.26	1.55E-03	1.69E-83	0.00E+00	1.05E-124	1.15E-03
RNF168_multinomial_train_fold2.21	9.20E-04	1.36E-13	0.00E+00	1.12E-03	5.76E-64
RNF168_multinomial_train_fold2.22	1.20E-03	3.72E-03	0.00E+00	1.80E-03	2.53E-03
RNF168_multinomial_train_fold2.23	9.96E-04	3.13E-03	0.00E+00	1.79E-03	2.05E-03
RNF168_multinomial_train_fold2.24	1.20E-03	2.46E-03	0.00E+00	2.05E-03	1.49E-03
RNF168_multinomial_train_fold2.25	2.76E-03	4.95E-51	0.00E+00	3.58E-03	4.41E-05
EXO1_multinomial_train_fold2.27	6.04E-04	3.44E-03	1.98E-115	3.44E-68	3.16E-03
EXO1_multinomial_train_fold2.28	2.56E-03	2.38E-03	0.00E+00	4.43E-03	9.11E-04
EXO1_multinomial_train_fold2.29	1.01E-04	0.00E+00	3.49E-107	2.16E-99	9.90E-22
RNF168_multinomial_train_fold2.26	2.08E-03	3.55E-03	0.00E+00	4.07E-03	1.70E-03
EXO1_multinomial_train_fold2.30	2.18E-03	1.68E-03	1.57E-03	2.25E-98	2.14E-03
RNF168_multinomial_train_fold2.27	1.20E-03	3.18E-03	0.00E+00	2.06E-03	1.99E-03
EXO1_multinomial_train_fold2.31	2.50E-03	1.25E-03	0.00E+00	2.51E-03	1.28E-03
RNF168_multinomial_train_fold2.28	1.92E-03	3.45E-03	0.00E+00	2.27E-03	2.79E-03
RNF168_multinomial_train_fold2.29	1.01E-03	2.72E-03	0.00E+00	1.64E-03	1.75E-03
EXO1_multinomial_train_fold2.32	2.49E-03	6.59E-47	2.94E-05	2.37E-03	3.74E-04
EXO1_multinomial_train_fold2.33	1.82E-03	8.96E-14	0.00E+00	2.06E-03	5.31E-18
EXO1_multinomial_train_fold2.34	1.55E-03	0.00E+00	0.00E+00	1.70E-03	0.00E+00
EXO1_multinomial_train_fold2.35	3.05E-03	2.04E-03	0.00E+00	3.31E-03	1.77E-03
RNF168_multinomial_train_fold2.30	1.68E-03	7.79E-04	0.00E+00	3.12E-03	1.94E-128
RNF168_multinomial_train_fold2.31	2.68E-03	2.89E-03	0.00E+00	4.96E-03	1.08E-03
EXO1_multinomial_train_fold2.36	1.59E-03	9.82E-04	5.73E-04	0.00E+00	1.84E-03
EXO1_multinomial_train_fold2.37	7.66E-04	2.64E-03	9.61E-04	1.22E-57	2.13E-03
RNF168_multinomial_train_fold2.32	3.71E-03	1.49E-03	0.00E+00	4.85E-03	8.21E-04
RNF168_multinomial_train_fold2.33	1.11E-03	5.10E-03	0.00E+00	1.85E-03	3.65E-03
RNF168_multinomial_train_fold2.34	2.43E-03	2.60E-04	0.00E+00	3.06E-03	2.19E-04
EXO1_multinomial_train_fold2.38	6.67E-04	2.82E-73	0.00E+00	3.95E-140	5.21E-04
EXO1_multinomial_train_fold2.39	1.40E-03	3.99E-58	1.10E-03	0.00E+00	5.31E-04
EXO1_multinomial_train_fold2.40	1.36E-03	1.16E-16	1.12E-03	0.00E+00	5.31E-04
RNF168_multinomial_train_fold2.35	1.13E-03	4.35E-03	0.00E+00	2.09E-03	2.84E-03
RNF168_multinomial_train_fold2.36	1.06E-03	4.07E-04	0.00E+00	8.42E-04	2.73E-102
RNF168_multinomial_train_fold2.37	1.55E-03	2.80E-03	0.00E+00	2.96E-03	1.46E-03
EXO1_multinomial_train_fold2.41	1.41E-03	1.13E-03	0.00E+00	0.00E+00	1.96E-03
EXO1_multinomial_train_fold2.42	1.27E-03	2.18E-03	0.00E+00	1.57E-03	1.69E-03
RNF168_multinomial_train_fold2.38	1.18E-03	2.11E-11	0.00E+00	8.21E-04	4.32E-04
RNF168_multinomial_train_fold2.39	2.63E-03	5.60E-03	0.00E+00	5.16E-03	3.05E-03
RNF168_multinomial_train_fold2.40	1.27E-03	2.06E-27	0.00E+00	9.00E-04	4.28E-04
EXO1_multinomial_train_fold2.43	1.84E-03	5.47E-54	3.38E-23	2.12E-03	0.00E+00
EXO1_multinomial_train_fold2.44	2.27E-03	2.89E-03	6.80E-06	2.77E-03	2.18E-03
EXO1_multinomial_train_fold2.45	1.08E-03	2.07E-03	2.46E-90	1.31E-03	1.63E-03
RNF168_multinomial_train_fold2.41	1.09E-03	1.75E-03	0.00E+00	2.13E-03	8.70E-04
EXO1_multinomial_train_fold2.46	2.04E-03	2.16E-12	0.00E+00	0.00E+00	1.50E-03
EXO1_multinomial_train_fold2.47	5.19E-04	1.81E-03	0.00E+00	0.00E+00	1.85E-03
EXO1_multinomial_train_fold2.48	2.24E-03	2.62E-03	2.13E-04	2.08E-03	2.37E-03
EXO1_multinomial_train_fold2.49	1.80E-03	7.20E-104	0.00E+00	1.68E-03	4.08E-04
EXO1_multinomial_train_fold2.50	4.26E-04	0.00E+00	5.77E-04	4.95E-19	8.53E-39
RNF168_multinomial_train_fold2.42	9.44E-04	1.85E-75	0.00E+00	1.13E-03	6.44E-146
RNF168_multinomial_train_fold2.43	3.26E-03	3.21E-03	0.00E+00	4.85E-03	1.77E-03
RNF168_multinomial_train_fold2.44	1.48E-03	3.04E-03	0.00E+00	1.27E-03	2.74E-03
RNF168_multinomial_train_fold2.45	1.24E-03	4.75E-03	0.00E+00	2.20E-03	3.11E-03
RNF168_multinomial_train_fold2.46	1.40E-03	1.90E-03	0.00E+00	2.63E-03	9.08E-04
PMS1_multinomial_train_fold2	0.00E+00	1.74E-03	2.31E-02	3.84E-04	4.75E-04
MSH6_multinomial_train_fold2	0.00E+00	0.00E+00	2.81E-04	0.00E+00	0.00E+00
PMS2_multinomial_train_fold2	1.09E-03	7.06E-137	1.37E-04	0.00E+00	8.36E-04
MSH6_multinomial_train_fold2.1	0.00E+00	6.74E-35	5.74E-04	3.27E-04	2.10E-44
MLH1_multinomial_train_fold2	0.00E+00	0.00E+00	1.44E-03	1.81E-03	0.00E+00
PMS1_multinomial_train_fold2.1	0.00E+00	1.82E-03	2.51E-02	6.34E-05	4.67E-04
PMS1_multinomial_train_fold2.2	0.00E+00	7.04E-04	2.97E-02	3.68E-04	4.30E-04
PMS1_multinomial_train_fold2.3	0.00E+00	2.28E-03	2.73E-02	8.48E-04	5.13E-04
MSH6_multinomial_train_fold2.2	0.00E+00	1.76E-112	1.60E-03	2.27E-03	2.95E-04
MSH6_multinomial_train_fold2.3	0.00E+00	0.00E+00	3.28E-04	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.4	0.00E+00	1.29E-64	1.05E-03	1.36E-03	1.90E-04
MLH1_multinomial_train_fold2.1	0.00E+00	0.00E+00	3.93E-04	0.00E+00	0.00E+00
PMS1_multinomial_train_fold2.4	0.00E+00	1.76E-03	3.18E-02	3.98E-04	4.76E-04
MLH1_multinomial_train_fold2.2	0.00E+00	0.00E+00	6.13E-04	4.23E-04	0.00E+00
PMS1_multinomial_train_fold2.5	0.00E+00	2.37E-03	2.68E-02	4.68E-04	5.10E-04
PMS2_multinomial_train_fold2.1	3.78E-04	3.96E-86	1.99E-04	0.00E+00	1.92E-04
PMS2_multinomial_train_fold2.2	1.04E-03	7.75E-110	1.42E-04	0.00E+00	7.78E-04
PMS2_multinomial_train_fold2.3	6.47E-04	0.00E+00	1.93E-04	0.00E+00	4.05E-04
PMS2_multinomial_train_fold2.4	4.32E-04	1.27E-158	2.11E-04	0.00E+00	2.11E-04
MLH1_multinomial_train_fold2.3	0.00E+00	0.00E+00	5.39E-04	1.79E-124	0.00E+00
PMS1_multinomial_train_fold2.6	0.00E+00	1.62E-03	2.10E-02	4.36E-04	4.74E-04
MSH6_multinomial_train_fold2.5	0.00E+00	1.16E-09	5.98E-04	3.79E-04	6.17E-39
MSH6_multinomial_train_fold2.6	0.00E+00	0.00E+00	3.30E-04	0.00E+00	0.00E+00
PMS2_multinomial_train_fold2.5	8.82E-04	1.88E-50	1.88E-04	0.00E+00	6.12E-04
MLH1_multinomial_train_fold2.4	0.00E+00	0.00E+00	4.41E-04	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.7	0.00E+00	0.00E+00	2.33E-04	0.00E+00	1.91E-04
PMS1_multinomial_train_fold2.7	0.00E+00	1.63E-03	2.59E-02	3.64E-04	4.63E-04
PMS2_multinomial_train_fold2.6	9.66E-04	1.42E-149	1.33E-04	0.00E+00	6.99E-04
PMS2_multinomial_train_fold2.7	4.24E-04	4.12E-73	2.76E-04	0.00E+00	2.08E-04
MSH6_multinomial_train_fold2.8	1.92E-144	1.35E-90	5.15E-04	3.82E-04	2.69E-05
MLH1_multinomial_train_fold2.5	0.00E+00	0.00E+00	1.03E-03	1.32E-03	0.00E+00
MSH6_multinomial_train_fold2.9	0.00E+00	0.00E+00	1.30E-04	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.10	0.00E+00	0.00E+00	4.48E-04	2.26E-04	0.00E+00
MSH6_multinomial_train_fold2.11	0.00E+00	0.00E+00	4.01E-04	0.00E+00	0.00E+00
PMS1_multinomial_train_fold2.8	0.00E+00	8.07E-03	4.81E-02	1.04E-03	7.39E-04
MSH6_multinomial_train_fold2.12	2.92E-102	1.43E-03	5.21E-04	8.43E-04	4.91E-04
PMS2_multinomial_train_fold2.8	4.33E-04	1.40E-156	2.31E-04	0.00E+00	2.21E-04
MSH6_multinomial_train_fold2.13	0.00E+00	0.00E+00	2.39E-04	0.00E+00	0.00E+00
MLH1_multinomial_train_fold2.6	0.00E+00	0.00E+00	4.50E-04	0.00E+00	0.00E+00
PMS1_multinomial_train_fold2.9	0.00E+00	1.66E-03	2.81E-02	1.25E-05	4.70E-04
MSH6_multinomial_train_fold2.14	0.00E+00	3.04E-114	1.11E-03	1.50E-03	1.77E-04
MLH1_multinomial_train_fold2.7	0.00E+00	0.00E+00	6.91E-04	3.39E-04	0.00E+00
MSH6_multinomial_train_fold2.15	0.00E+00	0.00E+00	3.23E-04	4.26E-144	0.00E+00
PMS1_multinomial_train_fold2.10	0.00E+00	1.69E-03	1.49E-02	1.13E-20	4.85E-04
MSH6_multinomial_train_fold2.16	0.00E+00	0.00E+00	2.07E-04	0.00E+00	0.00E+00
PMS1_multinomial_train_fold2.11	0.00E+00	2.00E-03	3.81E-02	4.17E-04	4.85E-04
MSH6_multinomial_train_fold2.17	0.00E+00	0.00E+00	2.61E-04	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.18	0.00E+00	0.00E+00	2.70E-04	0.00E+00	0.00E+00
PMS1_multinomial_train_fold2.12	0.00E+00	3.32E-03	2.73E-02	7.07E-20	5.35E-04
MSH6_multinomial_train_fold2.19	0.00E+00	0.00E+00	2.22E-04	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.20	0.00E+00	0.00E+00	3.70E-04	0.00E+00	7.82E-05
PMS1_multinomial_train_fold2.13	0.00E+00	1.07E-03	3.64E-02	0.00E+00	4.74E-04
MSH6_multinomial_train_fold2.21	0.00E+00	0.00E+00	3.34E-04	0.00E+00	0.00E+00
MLH1_multinomial_train_fold2.8	0.00E+00	0.00E+00	7.95E-04	6.68E-04	0.00E+00
MLH1_multinomial_train_fold2.9	0.00E+00	0.00E+00	7.19E-04	4.53E-04	0.00E+00
MLH1_multinomial_train_fold2.10	0.00E+00	0.00E+00	1.20E-03	1.30E-03	0.00E+00
PMS1_multinomial_train_fold2.14	0.00E+00	2.63E-03	3.16E-02	6.07E-04	5.24E-04
MLH1_multinomial_train_fold2.11	0.00E+00	0.00E+00	1.20E-03	1.42E-03	0.00E+00
MSH6_multinomial_train_fold2.22	0.00E+00	0.00E+00	6.00E-04	3.45E-04	0.00E+00
MSH6_multinomial_train_fold2.23	0.00E+00	0.00E+00	2.81E-04	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.24	0.00E+00	0.00E+00	2.61E-04	5.75E-146	0.00E+00
PMS2_multinomial_train_fold2.9	3.83E-04	0.00E+00	2.61E-04	0.00E+00	2.00E-04
MLH1_multinomial_train_fold2.12	0.00E+00	0.00E+00	6.53E-04	4.41E-04	0.00E+00
PMS1_multinomial_train_fold2.15	0.00E+00	1.38E-03	2.09E-02	3.93E-04	4.47E-04
MSH6_multinomial_train_fold2.25	0.00E+00	0.00E+00	3.46E-04	0.00E+00	0.00E+00
PMS1_multinomial_train_fold2.16	0.00E+00	1.85E-03	2.50E-02	1.70E-68	4.66E-04
PMS1_multinomial_train_fold2.17	0.00E+00	2.22E-03	2.85E-02	2.04E-05	4.89E-04
MSH6_multinomial_train_fold2.26	0.00E+00	0.00E+00	3.11E-04	0.00E+00	0.00E+00
PMS2_multinomial_train_fold2.10	7.02E-04	1.19E-03	4.57E-04	0.00E+00	1.34E-03
MSH6_multinomial_train_fold2.27	0.00E+00	0.00E+00	3.97E-04	0.00E+00	0.00E+00
MLH1_multinomial_train_fold2.13	0.00E+00	0.00E+00	6.45E-04	4.22E-04	0.00E+00
MSH6_multinomial_train_fold2.28	0.00E+00	2.10E-04	5.83E-04	3.46E-04	1.91E-04
MSH6_multinomial_train_fold2.29	0.00E+00	0.00E+00	3.32E-04	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.30	0.00E+00	0.00E+00	2.97E-04	0.00E+00	0.00E+00
PMS2_multinomial_train_fold2.11	4.32E-04	0.00E+00	2.36E-04	0.00E+00	2.23E-04
MLH1_multinomial_train_fold2.14	0.00E+00	0.00E+00	4.53E-04	0.00E+00	0.00E+00
PMS1_multinomial_train_fold2.18	0.00E+00	2.68E-03	3.56E-02	5.45E-04	5.18E-04
MSH6_multinomial_train_fold2.31	0.00E+00	0.00E+00	3.72E-04	2.00E-100	0.00E+00
PMS2_multinomial_train_fold2.12	4.01E-04	0.00E+00	2.01E-04	0.00E+00	2.21E-04
MLH1_multinomial_train_fold2.15	0.00E+00	0.00E+00	1.08E-03	1.20E-03	0.00E+00
MSH6_multinomial_train_fold2.32	0.00E+00	0.00E+00	6.24E-04	4.78E-04	0.00E+00
PMS1_multinomial_train_fold2.19	0.00E+00	1.36E-03	2.61E-02	1.59E-11	4.52E-04
MSH6_multinomial_train_fold2.33	0.00E+00	0.00E+00	2.71E-04	0.00E+00	0.00E+00
MSH6_multinomial_train_fold2.34	0.00E+00	0.00E+00	3.13E-04	0.00E+00	0.00E+00
PMS2_multinomial_train_fold2.13	4.11E-04	1.95E-147	2.21E-04	0.00E+00	2.15E-04
PMS1_multinomial_train_fold2.20	0.00E+00	1.67E-03	3.00E-02	0.00E+00	4.72E-04
MSH6_multinomial_train_fold2.35	0.00E+00	0.00E+00	3.12E-04	0.00E+00	0.00E+00
PMS1_multinomial_train_fold2.21	0.00E+00	2.01E-03	3.42E-02	3.80E-04	4.85E-04
MLH1_multinomial_train_fold2.16	0.00E+00	0.00E+00	7.98E-04	7.90E-04	0.00E+00
PMS2_multinomial_train_fold2.14	4.37E-04	1.93E-154	2.27E-04	0.00E+00	2.17E-04
MSH6_multinomial_train_fold2.36	0.00E+00	1.12E-54	4.63E-04	3.05E-04	2.87E-50
PMS1_multinomial_train_fold2.22	0.00E+00	1.97E-03	2.59E-02	4.63E-04	4.90E-04
PMS1_multinomial_train_fold2.23	0.00E+00	1.22E-03	1.74E-02	3.65E-04	4.48E-04
PMS2_multinomial_train_fold2.15	3.03E-04	0.00E+00	2.47E-04	0.00E+00	8.64E-05
OGG1_multinomial_train_fold2	7.17E-46	6.41E-04	5.55E-65	1.71E-04	2.70E-04
OGG1_multinomial_train_fold2.1	1.17E-72	6.08E-04	5.18E-148	1.72E-04	2.72E-04
UNG_multinomial_train_fold2	3.75E-04	6.12E-129	0.00E+00	8.96E-04	3.57E-04
OGG1_multinomial_train_fold2.2	9.27E-76	7.30E-04	0.00E+00	1.66E-04	2.63E-04
UNG_multinomial_train_fold2.1	1.15E-03	7.79E-03	1.55E-03	5.51E-04	3.26E-03
OGG1_multinomial_train_fold2.3	2.32E-95	4.57E-37	0.00E+00	2.05E-04	5.28E-04
UNG_multinomial_train_fold2.2	9.99E-28	5.43E-132	7.36E-31	7.86E-04	3.37E-04
OGG1_multinomial_train_fold2.4	4.72E-13	1.68E-03	9.39E-04	4.08E-04	4.51E-04
OGG1_multinomial_train_fold2.5	6.37E-26	5.06E-09	0.00E+00	2.18E-04	4.78E-04
OGG1_multinomial_train_fold2.6	2.54E-87	1.29E-20	0.00E+00	2.07E-04	5.25E-04
OGG1_multinomial_train_fold2.7	2.01E-65	7.13E-04	0.00E+00	1.73E-04	2.61E-04
OGG1_multinomial_train_fold2.8	6.83E-85	6.61E-04	0.00E+00	1.82E-04	2.68E-04
OGG1_multinomial_train_fold2.9	4.05E-38	2.49E-58	5.70E-05	2.25E-04	4.82E-04
UNG_multinomial_train_fold2.3	1.03E-03	7.61E-03	1.35E-03	8.36E-04	3.18E-03
OGG1_multinomial_train_fold2.10	9.59E-91	6.43E-04	0.00E+00	1.73E-04	2.65E-04
OGG1_multinomial_train_fold2.11	2.71E-42	1.78E-04	0.00E+00	2.20E-04	4.61E-04
OGG1_multinomial_train_fold2.12	1.87E-06	1.97E-03	0.00E+00	4.67E-04	5.27E-04
UNG_multinomial_train_fold2.4	1.11E-03	7.59E-138	0.00E+00	1.01E-03	3.81E-04
OGG1_multinomial_train_fold2.13	3.11E-71	7.13E-04	1.09E-70	1.70E-04	2.69E-04
UNG_multinomial_train_fold2.5	1.85E-03	5.39E-03	1.86E-63	3.71E-04	2.17E-03
UNG_multinomial_train_fold2.6	1.97E-04	1.68E-67	0.00E+00	7.87E-04	0.00E+00
OGG1_multinomial_train_fold2.14	2.19E-30	1.49E-03	0.00E+00	3.89E-04	3.61E-04
UNG_multinomial_train_fold2.7	3.78E-03	5.65E-03	0.00E+00	3.57E-04	2.00E-03
OGG1_multinomial_train_fold2.15	3.03E-80	1.61E-03	0.00E+00	4.16E-04	4.04E-04
OGG1_multinomial_train_fold2.16	4.22E-129	6.97E-04	1.80E-65	1.69E-04	2.60E-04
OGG1_multinomial_train_fold2.17	1.45E-03	2.83E-03	1.31E-53	2.46E-04	8.10E-04
OGG1_multinomial_train_fold2.18	2.36E-62	6.80E-132	1.91E-04	3.15E-04	4.89E-04
UNG_multinomial_train_fold2.8	3.84E-04	5.30E-04	2.97E-04	9.55E-04	4.82E-04
UNG_multinomial_train_fold2.9	3.68E-87	7.05E-03	1.51E-03	1.01E-03	3.01E-03
OGG1_multinomial_train_fold2.19	2.03E-30	2.98E-04	0.00E+00	2.49E-04	4.43E-04
UNG_multinomial_train_fold2.10	8.08E-45	0.00E+00	0.00E+00	8.42E-04	3.59E-04
OGG1_multinomial_train_fold2.20	7.28E-77	6.15E-04	0.00E+00	1.83E-04	2.84E-04
OGG1_multinomial_train_fold2.21	6.48E-104	5.59E-67	0.00E+00	2.63E-04	4.79E-04
UNG_multinomial_train_fold2.11	7.55E-44	3.34E-04	0.00E+00	7.89E-04	4.74E-04
UNG_multinomial_train_fold2.12	3.88E-04	8.20E-03	5.24E-88	2.00E-03	3.42E-03
OGG1_multinomial_train_fold2.22	1.09E-144	6.84E-04	0.00E+00	1.74E-04	2.57E-04
OGG1_multinomial_train_fold2.23	9.11E-53	2.00E-03	3.72E-04	3.66E-04	5.44E-04
UNG_multinomial_train_fold2.13	1.95E-83	5.57E-39	0.00E+00	8.74E-04	3.69E-04
OGG1_multinomial_train_fold2.24	2.23E-93	3.37E-03	1.28E-03	5.26E-04	1.13E-03
OGG1_multinomial_train_fold2.25	6.44E-05	6.08E-39	1.78E-10	2.40E-04	4.94E-04
OGG1_multinomial_train_fold2.26	2.13E-118	7.43E-04	0.00E+00	1.78E-04	2.67E-04
UNG_multinomial_train_fold2.14	2.47E-92	1.93E-03	0.00E+00	2.96E-04	9.11E-04
OGG1_multinomial_train_fold2.27	3.13E-102	4.23E-98	0.00E+00	2.80E-04	4.66E-04
OGG1_multinomial_train_fold2.28	1.88E-84	1.36E-04	0.00E+00	2.25E-04	4.72E-04
UNG_multinomial_train_fold2.15	4.83E-15	5.96E-03	9.35E-04	8.67E-04	2.53E-03
OGG1_multinomial_train_fold2.29	1.65E-72	2.60E-03	1.14E-03	4.78E-04	7.86E-04
UNG_multinomial_train_fold2.16	5.00E-03	8.07E-03	8.56E-04	1.13E-03	3.47E-03
UNG_multinomial_train_fold2.17	2.84E-111	0.00E+00	3.67E-84	9.51E-04	3.55E-04
UNG_multinomial_train_fold2.18	3.70E-04	1.99E-142	2.45E-14	9.00E-04	3.65E-04
UNG_multinomial_train_fold2.19	2.57E-27	5.32E-37	0.00E+00	9.13E-04	3.58E-04
UNG_multinomial_train_fold2.20	1.77E-49	2.26E-11	0.00E+00	8.13E-04	3.51E-04
OGG1_multinomial_train_fold2.30	3.78E-95	6.45E-91	3.34E-04	3.85E-04	4.63E-04
OGG1_multinomial_train_fold2.31	2.35E-54	6.01E-04	1.73E-22	1.70E-04	2.80E-04
UNG_multinomial_train_fold2.21	7.44E-04	9.99E-03	0.00E+00	2.03E-03	4.16E-03
UNG_multinomial_train_fold2.22	2.68E-03	4.18E-03	0.00E+00	3.61E-04	1.58E-03
UNG_multinomial_train_fold2.23	4.52E-119	0.00E+00	1.88E-20	7.97E-04	3.54E-04
OGG1_multinomial_train_fold2.32	1.95E-148	8.28E-04	9.08E-04	3.94E-04	2.43E-04
OGG1_multinomial_train_fold2.33	4.12E-141	2.22E-04	2.34E-106	2.55E-04	4.72E-04
OGG1_multinomial_train_fold2.34	2.49E-08	2.85E-03	2.78E-152	6.36E-04	8.98E-04
UNG_multinomial_train_fold2.24	1.60E-04	4.66E-25	2.94E-04	8.71E-04	3.49E-04
UNG_multinomial_train_fold2.25	4.25E-42	2.46E-03	0.00E+00	3.49E-04	1.04E-03
OGG1_multinomial_train_fold2.35	1.40E-42	1.55E-100	2.42E-95	2.60E-04	4.97E-04
UNG_multinomial_train_fold2.26	2.91E-04	1.58E-03	6.87E-05	4.20E-04	6.96E-04
UNG_multinomial_train_fold2.27	8.84E-04	1.73E-03	7.32E-55	4.32E-04	3.24E-04
UNG_multinomial_train_fold2.28	2.02E-05	7.45E-03	1.76E-03	7.90E-04	3.18E-03
OGG1_multinomial_train_fold2.36	4.65E-37	2.26E-03	0.00E+00	6.31E-04	6.22E-04
UNG_multinomial_train_fold2.29	2.30E-03	7.70E-03	0.00E+00	1.05E-03	3.09E-03
UNG_multinomial_train_fold2.30	2.23E-03	7.30E-03	2.16E-42	1.08E-03	2.93E-03
OGG1_multinomial_train_fold2.37	3.54E-50	4.00E-16	6.58E-04	4.89E-04	5.03E-04
OGG1_multinomial_train_fold2.38	1.04E-27	1.67E-64	1.79E-40	2.49E-04	4.71E-04
OGG1_multinomial_train_fold2.39	2.18E-132	6.81E-04	0.00E+00	1.77E-04	2.58E-04
OGG1_multinomial_train_fold2.40	8.56E-25	1.80E-14	0.00E+00	1.92E-04	5.17E-04
UNG_multinomial_train_fold2.31	2.43E-04	0.00E+00	3.21E-04	8.98E-04	3.39E-04
OGG1_multinomial_train_fold2.41	1.03E-10	1.29E-55	1.92E-75	2.21E-04	4.94E-04
UNG_multinomial_train_fold2.32	1.64E-03	2.58E-03	0.00E+00	4.69E-04	9.94E-04
OGG1_multinomial_train_fold2.42	4.88E-105	8.62E-72	3.44E-04	3.26E-04	4.93E-04
OGG1_multinomial_train_fold2.43	5.70E-78	1.85E-40	1.04E-03	6.70E-04	4.91E-04
UNG_multinomial_train_fold2.33	1.86E-03	2.75E-03	6.72E-149	4.24E-04	1.03E-03
UNG_multinomial_train_fold2.34	1.12E-71	1.11E-03	0.00E+00	3.97E-04	3.92E-38
UNG_multinomial_train_fold2.35	2.17E-03	6.75E-03	1.50E-03	7.86E-04	2.53E-03
UNG_multinomial_train_fold2.36	1.91E-03	2.93E-03	0.00E+00	4.72E-04	1.13E-03
UNG_multinomial_train_fold2.37	6.79E-28	5.90E-03	1.28E-125	1.24E-03	2.92E-03
UNG_multinomial_train_fold2.38	3.01E-09	6.92E-03	1.78E-16	1.89E-03	2.86E-03
UNG_multinomial_train_fold2.39	4.93E-16	3.04E-03	0.00E+00	1.75E-03	7.24E-72
