Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_boot.250	0.999999999999999	0.949	0.507	50.7%	0.083	31.436%	0.39239	0.94
ATP2B4_boot.251	0.9999999999999996	0.946	0.495	49.5%	0.083	32.342%	0.31003	0.936
ATP2B4_boot.252	0.9999999999999988	0.954	0.512	51.2%	0.086	30.101%	0.35318	0.947
ATP2B4_boot.253	0.9999999999999989	0.952	0.502	50.2%	0.08	31.105%	0.39357	0.943
ATP2B4_boot.254	0.9999999999999997	0.962	0.474	47.4%	0.082	27.342%	0.36404	0.957
ATP2B4_boot.255	0.9999999999999997	0.967	0.447	44.7%	0.073	25.488%	0.31237	0.963
ATP2B4_boot.256	0.999999999999999	0.943	0.554	55.4%	0.09	34.064%	0.3905	0.933
ATP2B4_boot.257	0.9999999999999989	0.962	0.512	51.2%	0.074	27.712%	0.37857	0.955
ATP2B4_boot.258	0.9999999999999989	0.968	0.467	46.7%	0.069	25.107%	0.3624	0.963
ATP2B4_boot.259	0.9999999999999998	0.974	0.42	42.0%	0.072	22.565%	0.27916	0.971
ATP2B4_boot.260	0.9999999999999991	0.958	0.503	50.3%	0.077	28.666%	0.36831	0.951
ATP2B4_boot.261	0.9999999999999989	0.962	0.494	49.4%	0.077	27.363%	0.34153	0.956
ATP2B4_boot.262	0.9999999999999991	0.971	0.431	43.1%	0.067	24.289%	0.33013	0.966
ATP2B4_boot.263	0.9999999999999989	0.961	0.477	47.7%	0.072	27.837%	0.35994	0.954
ATP2B4_boot.264	0.9999999999999997	0.952	0.504	50.4%	0.08	30.4%	0.34848	0.943
ATP2B4_boot.265	0.9999999999999996	0.973	0.418	41.8%	0.063	23.036%	0.286	0.969
ATP2B4_boot.266	0.9999999999999989	0.922	0.604	60.4%	0.101	38.805%	0.49376	0.908
ATP2B4_boot.267	0.9999999999999997	0.968	0.446	44.6%	0.07	25.217%	0.29335	0.963
ATP2B4_boot.268	0.9999999999999989	0.944	0.57	57.0%	0.088	33.151%	0.4448	0.934
ATP2B4_boot.269	0.9999999999999986	0.966	0.508	50.8%	0.079	26.889%	0.3325	0.962
ATP2B4_boot.270	0.999999999999999	0.928	0.571	57.1%	0.096	37.567%	0.45705	0.913
ATP2B4_boot.271	0.9999999999999987	0.942	0.537	53.7%	0.085	34.393%	0.41001	0.931
ATP2B4_boot.272	0.9999999999999997	0.961	0.459	45.9%	0.075	27.805%	0.30999	0.954
ATP2B4_boot.273	0.999999999999999	0.946	0.61	61.0%	0.095	33.779%	0.40036	0.938
ATP2B4_boot.274	0.9999999999999997	0.96	0.468	46.8%	0.084	28.187%	0.33654	0.954
ATP2B4_boot.275	0.9999999999999986	0.949	0.514	51.4%	0.078	32.082%	0.38744	0.937
ATP2B4_boot.276	0.9999999999999987	0.953	0.589	58.9%	0.092	30.962%	0.44369	0.947
ATP2B4_boot.277	0.9999999999999989	0.954	0.472	47.2%	0.086	29.997%	0.34019	0.947
ATP2B4_boot.278	0.9999999999999989	0.966	0.5	50.0%	0.072	25.708%	0.38161	0.961
ATP2B4_boot.279	0.9999999999999986	0.965	0.519	51.9%	0.08	27.244%	0.36558	0.96
ATP2B4_boot.280	0.9999999999999997	0.974	0.422	42.2%	0.065	22.695%	0.29144	0.97
ATP2B4_boot.281	0.9999999999999989	0.971	0.484	48.4%	0.077	24.685%	0.30761	0.967
ATP2B4_boot.282	0.9999999999999988	0.934	0.581	58.1%	0.095	35.623%	0.44538	0.922
ATP2B4_boot.283	0.9999999999999996	0.977	0.399	39.9%	0.062	21.327%	0.24909	0.974
ATP2B4_boot.284	0.999999999999999	0.955	0.491	49.1%	0.076	29.634%	0.36888	0.947
ATP2B4_boot.285	0.9999999999999997	0.961	0.464	46.4%	0.074	27.694%	0.29536	0.955
ATP2B4_boot.286	0.9999999999999996	0.968	0.445	44.5%	0.074	25.236%	0.2998	0.964
ATP2B4_boot.287	0.999999999999999	0.917	0.675	67.5%	0.098	39.714%	0.50083	0.9
ATP2B4_boot.288	0.9999999999999997	0.975	0.417	41.7%	0.066	22.794%	0.25706	0.972
ATP2B4_boot.289	0.9999999999999987	0.946	0.564	56.4%	0.086	32.996%	0.45827	0.936
ATP2B4_boot.290	0.9999999999999997	0.954	0.494	49.4%	0.085	29.864%	0.33601	0.947
ATP2B4_boot.291	0.9999999999999988	0.962	0.497	49.7%	0.076	27.585%	0.36584	0.956
ATP2B4_boot.292	0.9999999999999997	0.964	0.502	50.2%	0.079	27.048%	0.35896	0.959
ATP2B4_boot.293	0.9999999999999984	0.966	0.486	48.6%	0.069	26.063%	0.35603	0.96
ATP2B4_real	0.9999999999999971	0.989	0.283	28.3%	0.036	14.902%	0.15274	0.986
ATP2B4_real.1	0.9999999999999967	0.993	0.251	25.1%	0.033	11.81%	0.12692	0.992
ATP2B4_real.2	0.9999999999999958	0.992	0.241	24.1%	0.033	12.952%	0.10298	0.991
ATP2B4_real.3	0.9999999999999964	0.99	0.262	26.2%	0.036	14.129%	0.13269	0.988
ATP2B4_real.4	0.999999999999998	0.979	0.363	36.3%	0.054	20.704%	0.21947	0.975
ATP2B4_real.5	0.9999999999999997	0.987	0.308	30.8%	0.044	16.376%	0.1688	0.985
EXO1_boot	0.999999999999996	0.944	0.32	32.0%	0.044	34.544%	0.10155	0.861
EXO1_boot.1	0.9999999999999959	0.933	0.364	36.4%	0.049	38.483%	0.13665	0.833
EXO1_boot.2	0.9999999999999958	0.941	0.332	33.2%	0.045	35.601%	0.09905	0.846
EXO1_boot.3	0.9999999999999958	0.928	0.335	33.5%	0.05	38.182%	0.12846	0.821
EXO1_boot.4	0.9999999999999958	0.932	0.376	37.6%	0.05	37.87%	0.13268	0.839
EXO1_boot.5	0.9999999999999958	0.93	0.378	37.8%	0.05	38.711%	0.13528	0.832
EXO1_boot.6	0.9999999999999956	0.921	0.368	36.8%	0.052	39.965%	0.12402	0.804
EXO1_boot.7	0.9999999999999959	0.929	0.369	36.9%	0.05	39.828%	0.13806	0.827
EXO1_boot.8	0.9999999999999966	0.95	0.32	32.0%	0.042	31.501%	0.11497	0.878
EXO1_boot.9	0.9999999999999961	0.93	0.364	36.4%	0.05	38.582%	0.12396	0.832
EXO1_boot.10	0.9999999999999962	0.921	0.405	40.5%	0.052	40.96%	0.14339	0.801
EXO1_boot.11	0.9999999999999959	0.907	0.415	41.5%	0.056	43.884%	0.15114	0.758
EXO1_boot.12	0.9999999999999953	0.927	0.372	37.2%	0.05	39.458%	0.12202	0.816
EXO1_boot.13	0.9999999999999959	0.942	0.338	33.8%	0.045	34.767%	0.10853	0.85
EXO1_boot.14	0.9999999999999956	0.936	0.338	33.8%	0.047	36.814%	0.11364	0.843
EXO1_boot.15	0.9999999999999959	0.931	0.379	37.9%	0.049	37.53%	0.13928	0.83
EXO1_boot.16	0.9999999999999956	0.936	0.36	36.0%	0.048	36.739%	0.12531	0.845
EXO1_boot.17	0.999999999999996	0.939	0.348	34.8%	0.046	36.928%	0.1086	0.847
EXO1_boot.18	0.9999999999999963	0.944	0.333	33.3%	0.046	35.024%	0.11386	0.874
EXO1_boot.19	0.999999999999996	0.918	0.403	40.3%	0.053	41.679%	0.1508	0.796
EXO1_boot.20	0.9999999999999962	0.937	0.333	33.3%	0.047	36.135%	0.13066	0.838
EXO1_boot.21	0.9999999999999956	0.94	0.351	35.1%	0.045	35.192%	0.11153	0.845
EXO1_boot.22	0.9999999999999956	0.929	0.371	37.1%	0.05	38.82%	0.12562	0.819
EXO1_boot.23	0.999999999999996	0.951	0.315	31.5%	0.041	32.547%	0.10232	0.869
EXO1_boot.24	0.9999999999999958	0.941	0.325	32.5%	0.045	35.45%	0.12134	0.852
EXO1_boot.25	0.999999999999996	0.929	0.389	38.9%	0.05	38.961%	0.13771	0.824
EXO1_boot.26	0.999999999999996	0.93	0.367	36.7%	0.049	37.986%	0.11771	0.824
EXO1_boot.27	0.9999999999999958	0.946	0.331	33.1%	0.044	33.684%	0.10143	0.866
EXO1_boot.28	0.9999999999999958	0.93	0.356	35.6%	0.049	38.275%	0.13054	0.822
EXO1_boot.29	0.999999999999996	0.942	0.356	35.6%	0.046	35.6%	0.12238	0.863
EXO1_boot.30	0.9999999999999959	0.931	0.379	37.9%	0.049	37.884%	0.13302	0.834
EXO1_boot.31	0.9999999999999958	0.921	0.382	38.2%	0.053	41.164%	0.14234	0.807
EXO1_boot.32	0.9999999999999956	0.943	0.338	33.8%	0.044	33.89%	0.09867	0.856
EXO1_boot.33	0.9999999999999954	0.937	0.352	35.2%	0.047	36.835%	0.11295	0.839
EXO1_boot.34	0.9999999999999959	0.942	0.337	33.7%	0.045	35.231%	0.10316	0.854
EXO1_boot.35	0.9999999999999956	0.931	0.347	34.7%	0.049	38.89%	0.12592	0.822
EXO1_boot.36	0.9999999999999961	0.924	0.354	35.4%	0.051	39.726%	0.12813	0.812
EXO1_boot.37	0.9999999999999953	0.951	0.334	33.4%	0.042	32.019%	0.11159	0.88
EXO1_boot.38	0.9999999999999958	0.912	0.393	39.3%	0.055	43.334%	0.13475	0.773
EXO1_boot.39	0.9999999999999963	0.947	0.321	32.1%	0.043	33.107%	0.10789	0.868
EXO1_boot.40	0.9999999999999962	0.942	0.306	30.6%	0.044	34.516%	0.11294	0.852
EXO1_boot.41	0.9999999999999956	0.943	0.328	32.8%	0.045	35.331%	0.1104	0.86
EXO1_boot.42	0.9999999999999953	0.943	0.33	33.0%	0.044	34.354%	0.10894	0.855
EXO1_boot.43	0.9999999999999953	0.935	0.357	35.7%	0.048	37.885%	0.10812	0.843
EXO1_boot.44	0.9999999999999951	0.945	0.34	34.0%	0.044	33.523%	0.1084	0.865
EXO1_boot.45	0.9999999999999949	0.955	0.314	31.4%	0.04	30.991%	0.09218	0.888
EXO1_boot.46	0.9999999999999956	0.954	0.304	30.4%	0.041	30.251%	0.08638	0.893
EXO1_boot.47	0.9999999999999947	0.949	0.327	32.7%	0.044	32.886%	0.09962	0.884
EXO1_boot.48	0.9999999999999956	0.946	0.352	35.2%	0.045	33.483%	0.11338	0.876
EXO1_boot.49	0.9999999999999956	0.956	0.31	31.0%	0.04	30.629%	0.09289	0.895
EXO1_boot.50	0.9999999999999949	0.944	0.343	34.3%	0.045	34.407%	0.11443	0.866
EXO1_boot.51	0.9999999999999951	0.953	0.307	30.7%	0.041	31.989%	0.0964	0.886
EXO1_boot.52	0.9999999999999952	0.95	0.325	32.5%	0.042	32.389%	0.09228	0.882
EXO1_boot.53	0.9999999999999948	0.956	0.315	31.5%	0.041	29.869%	0.10092	0.903
EXO1_boot.54	0.9999999999999953	0.952	0.321	32.1%	0.042	31.534%	0.09527	0.884
EXO1_boot.55	0.9999999999999954	0.957	0.316	31.6%	0.041	29.999%	0.09761	0.91
EXO1_boot.56	0.9999999999999952	0.95	0.314	31.4%	0.042	31.77%	0.09999	0.876
EXO1_boot.57	0.9999999999999948	0.946	0.327	32.7%	0.044	33.111%	0.10942	0.871
EXO1_boot.58	0.9999999999999954	0.944	0.33	33.0%	0.044	33.935%	0.10629	0.86
EXO1_boot.59	0.9999999999999959	0.952	0.297	29.7%	0.041	31.293%	0.08576	0.886
EXO1_boot.60	0.9999999999999951	0.946	0.335	33.5%	0.043	33.808%	0.10223	0.863
EXO1_boot.61	0.9999999999999953	0.943	0.355	35.5%	0.046	35.514%	0.11474	0.869
EXO1_boot.62	0.9999999999999954	0.955	0.316	31.6%	0.04	30.182%	0.08906	0.889
EXO1_boot.63	0.9999999999999954	0.953	0.317	31.7%	0.042	31.511%	0.1008	0.892
EXO1_boot.64	0.9999999999999951	0.954	0.301	30.1%	0.041	30.288%	0.08879	0.894
EXO1_boot.65	0.9999999999999953	0.939	0.348	34.8%	0.046	34.983%	0.10699	0.848
EXO1_boot.66	0.9999999999999954	0.958	0.29	29.0%	0.038	29.019%	0.07384	0.897
EXO1_boot.67	0.9999999999999953	0.956	0.313	31.3%	0.04	30.447%	0.09429	0.893
EXO1_boot.68	0.9999999999999947	0.96	0.308	30.8%	0.039	29.319%	0.09303	0.908
EXO1_boot.69	0.9999999999999954	0.946	0.326	32.6%	0.044	33.021%	0.1023	0.874
EXO1_boot.70	0.9999999999999953	0.954	0.308	30.8%	0.04	30.347%	0.09556	0.889
EXO1_boot.71	0.999999999999995	0.958	0.302	30.2%	0.039	29.21%	0.0872	0.902
EXO1_boot.72	0.999999999999995	0.946	0.322	32.2%	0.043	33.972%	0.09375	0.861
EXO1_boot.73	0.9999999999999953	0.937	0.359	35.9%	0.046	35.858%	0.10926	0.841
EXO1_boot.74	0.9999999999999951	0.946	0.333	33.3%	0.044	34.34%	0.10158	0.869
EXO1_boot.75	0.9999999999999953	0.952	0.314	31.4%	0.042	31.197%	0.09822	0.888
EXO1_boot.76	0.9999999999999953	0.948	0.307	30.7%	0.043	32.855%	0.09855	0.873
EXO1_boot.77	0.9999999999999948	0.953	0.302	30.2%	0.041	30.93%	0.08513	0.887
EXO1_boot.78	0.9999999999999956	0.944	0.341	34.1%	0.045	33.953%	0.11041	0.868
EXO1_boot.79	0.9999999999999947	0.954	0.287	28.7%	0.04	31.087%	0.08497	0.884
EXO1_boot.80	0.9999999999999951	0.941	0.34	34.0%	0.047	35.547%	0.09917	0.867
EXO1_boot.81	0.9999999999999949	0.943	0.351	35.1%	0.045	34.43%	0.11692	0.865
EXO1_boot.82	0.9999999999999953	0.948	0.333	33.3%	0.043	32.931%	0.09852	0.876
EXO1_boot.83	0.9999999999999953	0.953	0.32	32.0%	0.041	30.462%	0.09642	0.889
EXO1_boot.84	0.9999999999999949	0.944	0.34	34.0%	0.045	33.411%	0.10773	0.871
EXO1_boot.85	0.9999999999999957	0.946	0.334	33.4%	0.044	34.275%	0.10395	0.875
EXO1_real	0.999999999999996	0.955	0.29	29.0%	0.04	32.067%	0.08172	0.888
EXO1_real.1	0.9999999999999948	0.964	0.28	28.0%	0.036	27.962%	0.06703	0.915
RNF168_boot	0.9999999999999989	0.895	0.543	54.3%	0.071	45.114%	0.30726	0.814
RNF168_boot.1	0.9999999999999989	0.909	0.502	50.2%	0.064	41.808%	0.29282	0.828
RNF168_boot.2	0.999999999999999	0.882	0.532	53.2%	0.075	47.267%	0.32659	0.788
RNF168_boot.3	0.999999999999999	0.9	0.501	50.1%	0.068	43.544%	0.28814	0.819
RNF168_boot.4	0.999999999999999	0.909	0.507	50.7%	0.068	41.487%	0.29749	0.847
RNF168_boot.5	0.9999999999999991	0.911	0.47	47.0%	0.065	41.53%	0.27021	0.84
RNF168_boot.6	0.9999999999999989	0.901	0.49	49.0%	0.07	43.169%	0.30372	0.83
RNF168_boot.7	0.999999999999999	0.929	0.45	45.0%	0.058	37.498%	0.24853	0.873
RNF168_boot.8	0.999999999999999	0.92	0.506	50.6%	0.063	39.365%	0.2761	0.861
RNF168_boot.9	0.9999999999999989	0.918	0.485	48.5%	0.064	40.033%	0.2552	0.859
RNF168_boot.10	0.9999999999999989	0.912	0.462	46.2%	0.063	41.494%	0.27367	0.834
RNF168_boot.11	0.9999999999999991	0.899	0.516	51.6%	0.07	43.647%	0.33927	0.824
RNF168_boot.12	0.999999999999999	0.904	0.499	49.9%	0.069	42.597%	0.2838	0.835
RNF168_boot.13	0.9999999999999991	0.872	0.548	54.8%	0.074	50.026%	0.33101	0.752
RNF168_boot.14	0.9999999999999989	0.869	0.541	54.1%	0.078	49.616%	0.32462	0.76
RNF168_boot.15	0.9999999999999991	0.898	0.51	51.0%	0.068	43.989%	0.29576	0.81
RNF168_boot.16	0.9999999999999989	0.929	0.423	42.3%	0.058	37.058%	0.21177	0.874
RNF168_boot.17	0.9999999999999989	0.916	0.48	48.0%	0.062	40.314%	0.27422	0.845
RNF168_boot.18	0.9999999999999991	0.914	0.489	48.9%	0.062	40.268%	0.26501	0.842
RNF168_boot.19	0.9999999999999991	0.903	0.495	49.5%	0.069	43.115%	0.25837	0.831
RNF168_boot.20	0.9999999999999991	0.901	0.498	49.8%	0.068	43.593%	0.28254	0.819
RNF168_boot.21	0.9999999999999989	0.911	0.491	49.1%	0.068	41.508%	0.28627	0.849
RNF168_boot.22	0.999999999999999	0.91	0.509	50.9%	0.068	41.614%	0.26216	0.849
RNF168_boot.23	0.9999999999999991	0.926	0.461	46.1%	0.062	37.561%	0.26154	0.878
RNF168_boot.24	0.9999999999999991	0.891	0.502	50.2%	0.069	45.964%	0.31884	0.792
RNF168_boot.25	0.999999999999999	0.887	0.575	57.5%	0.075	46.015%	0.31649	0.806
RNF168_boot.26	0.9999999999999991	0.901	0.527	52.7%	0.071	43.34%	0.31741	0.833
RNF168_boot.27	0.999999999999999	0.897	0.536	53.6%	0.07	44.164%	0.3168	0.817
RNF168_boot.28	0.9999999999999992	0.934	0.48	48.0%	0.063	35.515%	0.27259	0.9
RNF168_boot.29	0.9999999999999989	0.913	0.474	47.4%	0.065	41.166%	0.28704	0.846
RNF168_boot.30	0.9999999999999991	0.892	0.51	51.0%	0.071	45.164%	0.31466	0.804
RNF168_boot.31	0.9999999999999991	0.911	0.479	47.9%	0.061	41.418%	0.26868	0.822
RNF168_boot.32	0.9999999999999989	0.896	0.51	51.0%	0.067	44.795%	0.28425	0.797
RNF168_boot.33	0.9999999999999991	0.875	0.574	57.4%	0.074	48.796%	0.34713	0.758
RNF168_boot.34	0.9999999999999989	0.924	0.466	46.6%	0.063	38.072%	0.26159	0.875
RNF168_boot.35	0.9999999999999989	0.893	0.532	53.2%	0.07	44.85%	0.33212	0.805
RNF168_boot.36	0.9999999999999989	0.922	0.472	47.2%	0.059	39.067%	0.24554	0.851
RNF168_boot.37	0.999999999999999	0.887	0.558	55.8%	0.072	46.444%	0.31066	0.79
RNF168_boot.38	0.9999999999999991	0.903	0.506	50.6%	0.063	42.911%	0.30665	0.803
RNF168_boot.39	0.999999999999999	0.92	0.477	47.7%	0.065	39.398%	0.28324	0.867
RNF168_boot.40	0.9999999999999991	0.935	0.47	47.0%	0.061	35.333%	0.27121	0.899
RNF168_boot.41	0.9999999999999989	0.898	0.509	50.9%	0.072	44.175%	0.27358	0.827
RNF168_boot.42	0.9999999999999991	0.899	0.512	51.2%	0.068	44.064%	0.29145	0.815
RNF168_boot.43	0.9999999999999991	0.922	0.446	44.6%	0.062	38.969%	0.25884	0.863
RNF168_boot.44	0.9999999999999989	0.907	0.486	48.6%	0.065	42.511%	0.25914	0.827
RNF168_boot.45	0.9999999999999989	0.885	0.54	54.0%	0.073	46.616%	0.32019	0.79
RNF168_boot.46	0.9999999999999989	0.904	0.514	51.4%	0.069	42.887%	0.30976	0.834
RNF168_boot.47	0.999999999999999	0.882	0.565	56.5%	0.077	46.836%	0.32883	0.799
RNF168_boot.48	0.9999999999999991	0.915	0.473	47.3%	0.061	40.035%	0.25622	0.841
RNF168_boot.49	0.9999999999999989	0.872	0.59	59.0%	0.077	49.007%	0.36552	0.768
RNF168_boot.50	0.999999999999999	0.922	0.467	46.7%	0.064	38.753%	0.28768	0.87
RNF168_boot.51	0.999999999999999	0.883	0.502	50.2%	0.072	47.171%	0.30685	0.78
RNF168_boot.52	0.999999999999999	0.865	0.559	55.9%	0.076	50.115%	0.31562	0.738
RNF168_boot.53	0.999999999999999	0.913	0.493	49.3%	0.065	41.166%	0.28413	0.846
RNF168_boot.54	0.9999999999999989	0.891	0.531	53.1%	0.067	45.81%	0.2911	0.782
RNF168_boot.55	0.9999999999999943	0.944	0.416	41.6%	0.053	33.904%	0.17615	0.906
RNF168_boot.56	0.999999999999995	0.93	0.448	44.8%	0.059	37.19%	0.22597	0.882
RNF168_boot.57	0.9999999999999949	0.94	0.393	39.3%	0.053	34.422%	0.18946	0.897
RNF168_boot.58	0.9999999999999949	0.9	0.484	48.4%	0.067	43.539%	0.22844	0.813
RNF168_boot.59	0.9999999999999946	0.925	0.45	45.0%	0.065	39.221%	0.20476	0.883
RNF168_boot.60	0.9999999999999951	0.919	0.47	47.0%	0.067	40.709%	0.24389	0.874
RNF168_boot.61	0.9999999999999952	0.928	0.428	42.8%	0.057	37.318%	0.21206	0.87
RNF168_boot.62	0.9999999999999951	0.916	0.448	44.8%	0.064	40.321%	0.22491	0.857
RNF168_boot.63	0.9999999999999946	0.922	0.423	42.3%	0.057	38.425%	0.19258	0.845
RNF168_boot.64	0.9999999999999946	0.938	0.425	42.5%	0.055	35.559%	0.18284	0.898
RNF168_boot.65	0.9999999999999948	0.929	0.45	45.0%	0.061	38.045%	0.20888	0.888
RNF168_boot.66	0.9999999999999952	0.918	0.5	50.0%	0.066	40.632%	0.24251	0.87
RNF168_boot.67	0.9999999999999949	0.898	0.476	47.6%	0.069	44.188%	0.23485	0.814
RNF168_boot.68	0.9999999999999949	0.924	0.454	45.4%	0.059	38.318%	0.21394	0.863
RNF168_boot.69	0.9999999999999949	0.927	0.417	41.7%	0.06	37.8%	0.18871	0.873
RNF168_boot.70	0.999999999999995	0.947	0.407	40.7%	0.052	33.319%	0.20037	0.914
RNF168_boot.71	0.9999999999999949	0.91	0.447	44.7%	0.062	41.441%	0.22276	0.824
RNF168_boot.72	0.9999999999999951	0.948	0.385	38.5%	0.054	33.092%	0.18376	0.922
RNF168_boot.73	0.9999999999999952	0.937	0.429	42.9%	0.058	36.155%	0.19526	0.901
RNF168_boot.74	0.9999999999999949	0.927	0.431	43.1%	0.063	38.549%	0.20591	0.884
RNF168_boot.75	0.9999999999999949	0.903	0.478	47.8%	0.068	43.26%	0.24724	0.827
RNF168_boot.76	0.9999999999999949	0.903	0.488	48.8%	0.066	42.622%	0.2412	0.822
RNF168_boot.77	0.9999999999999951	0.921	0.461	46.1%	0.063	39.375%	0.23759	0.869
RNF168_boot.78	0.999999999999995	0.904	0.473	47.3%	0.068	43.142%	0.2523	0.83
RNF168_boot.79	0.9999999999999947	0.92	0.438	43.8%	0.062	39.573%	0.19138	0.858
RNF168_boot.80	0.9999999999999952	0.929	0.42	42.0%	0.058	37.143%	0.22327	0.875
RNF168_boot.81	0.9999999999999949	0.932	0.428	42.8%	0.057	36.852%	0.20066	0.881
RNF168_boot.82	0.9999999999999953	0.929	0.459	45.9%	0.06	37.284%	0.24976	0.878
RNF168_boot.83	0.9999999999999948	0.921	0.446	44.6%	0.064	39.462%	0.22005	0.874
RNF168_boot.84	0.9999999999999949	0.922	0.494	49.4%	0.065	39.435%	0.23146	0.877
RNF168_boot.85	0.9999999999999948	0.928	0.415	41.5%	0.058	37.626%	0.1897	0.873
RNF168_boot.86	0.9999999999999951	0.91	0.478	47.8%	0.064	41.192%	0.23159	0.836
RNF168_boot.87	0.9999999999999946	0.915	0.447	44.7%	0.058	40.465%	0.21009	0.82
RNF168_boot.88	0.9999999999999949	0.928	0.45	45.0%	0.061	38.125%	0.22016	0.883
RNF168_boot.89	0.9999999999999956	0.876	0.587	58.7%	0.08	48.608%	0.31806	0.793
RNF168_boot.90	0.9999999999999951	0.922	0.485	48.5%	0.062	39.166%	0.25437	0.865
RNF168_boot.91	0.9999999999999949	0.919	0.458	45.8%	0.064	39.523%	0.24036	0.863
RNF168_boot.92	0.9999999999999949	0.923	0.472	47.2%	0.065	39.318%	0.21574	0.881
RNF168_boot.93	0.9999999999999949	0.929	0.434	43.4%	0.059	37.473%	0.21519	0.876
RNF168_boot.94	0.9999999999999949	0.924	0.446	44.6%	0.063	38.825%	0.21311	0.879
RNF168_boot.95	0.999999999999995	0.916	0.457	45.7%	0.062	40.13%	0.22276	0.846
RNF168_boot.96	0.9999999999999949	0.92	0.451	45.1%	0.063	39.884%	0.22087	0.862
RNF168_boot.97	0.9999999999999949	0.911	0.489	48.9%	0.068	41.525%	0.24312	0.853
RNF168_boot.98	0.9999999999999948	0.925	0.435	43.5%	0.062	38.367%	0.22072	0.879
RNF168_boot.99	0.9999999999999949	0.939	0.427	42.7%	0.056	34.89%	0.19498	0.9
RNF168_boot.100	0.999999999999995	0.925	0.446	44.6%	0.058	37.995%	0.22257	0.86
RNF168_boot.101	0.999999999999995	0.914	0.446	44.6%	0.061	40.626%	0.20481	0.833
RNF168_boot.102	0.9999999999999947	0.926	0.42	42.0%	0.057	37.647%	0.19857	0.863
RNF168_boot.103	0.9999999999999949	0.912	0.493	49.3%	0.068	41.714%	0.24119	0.86
RNF168_boot.104	0.9999999999999953	0.931	0.487	48.7%	0.065	38.655%	0.24336	0.904
RNF168_boot.105	0.999999999999995	0.915	0.496	49.6%	0.067	41.354%	0.24786	0.863
RNF168_boot.106	0.9999999999999951	0.919	0.446	44.6%	0.061	39.55%	0.22872	0.853
RNF168_boot.107	0.9999999999999949	0.912	0.448	44.8%	0.066	41.625%	0.21362	0.85
RNF168_boot.108	0.9999999999999946	0.929	0.42	42.0%	0.054	36.882%	0.18978	0.858
RNF168_boot.109	0.9999999999999949	0.93	0.403	40.3%	0.057	36.998%	0.19583	0.876
RNF168_boot.110	0.9999999999999951	0.933	0.466	46.6%	0.064	37.596%	0.22503	0.905
RNF168_boot.111	0.999999999999995	0.922	0.442	44.2%	0.061	38.914%	0.22188	0.862
RNF168_boot.112	0.9999999999999949	0.913	0.443	44.3%	0.059	40.657%	0.20967	0.819
RNF168_boot.113	0.9999999999999951	0.929	0.415	41.5%	0.059	37.638%	0.21067	0.876
RNF168_boot.114	0.9999999999999949	0.925	0.459	45.9%	0.062	38.547%	0.22778	0.874
RNF168_boot.115	0.9999999999999949	0.927	0.445	44.5%	0.06	37.78%	0.20597	0.876
RNF168_boot.116	0.9999999999999951	0.92	0.491	49.1%	0.066	40.549%	0.24841	0.877
RNF168_boot.117	0.9999999999999951	0.941	0.398	39.8%	0.054	34.429%	0.18926	0.902
RNF168_boot.118	0.9999999999999949	0.932	0.447	44.7%	0.058	36.758%	0.21409	0.884
RNF168_boot.119	0.9999999999999949	0.913	0.446	44.6%	0.061	40.504%	0.20355	0.832
RNF168_boot.120	0.9999999999999952	0.932	0.456	45.6%	0.064	38.133%	0.23367	0.904
RNF168_boot.121	0.9999999999999951	0.922	0.445	44.5%	0.059	39.014%	0.23107	0.855
RNF168_boot.122	0.9999999999999949	0.932	0.444	44.4%	0.058	36.521%	0.21206	0.888
RNF168_boot.123	0.999999999999995	0.9	0.495	49.5%	0.072	44.012%	0.25949	0.833
RNF168_boot.124	0.9999999999999953	0.935	0.42	42.0%	0.058	36.54%	0.21538	0.892
RNF168_boot.125	0.9999999999999953	0.917	0.461	46.1%	0.065	40.349%	0.23122	0.861
RNF168_boot.126	0.9999999999999949	0.882	0.533	53.3%	0.079	47.459%	0.28195	0.806
RNF168_boot.127	0.9999999999999951	0.921	0.487	48.7%	0.069	40.382%	0.24633	0.89
RNF168_boot.128	0.9999999999999947	0.898	0.517	51.7%	0.073	44.827%	0.2561	0.834
RNF168_boot.129	0.9999999999999949	0.924	0.452	45.2%	0.059	38.561%	0.21905	0.861
RNF168_boot.130	0.9999999999999949	0.939	0.413	41.3%	0.055	35.183%	0.19092	0.894
RNF168_boot.131	0.999999999999995	0.922	0.418	41.8%	0.059	38.539%	0.22178	0.855
RNF168_boot.132	0.999999999999995	0.922	0.476	47.6%	0.068	40.285%	0.22689	0.888
RNF168_boot.133	0.9999999999999944	0.928	0.43	43.0%	0.061	37.905%	0.1853	0.885
RNF168_boot.134	0.9999999999999947	0.958	0.363	36.3%	0.049	30.354%	0.15434	0.94
RNF168_boot.135	0.9999999999999956	0.91	0.486	48.6%	0.069	42.072%	0.25821	0.856
RNF168_boot.136	0.9999999999999948	0.918	0.455	45.5%	0.064	40.042%	0.23147	0.858
RNF168_boot.137	0.9999999999999949	0.946	0.411	41.1%	0.058	34.759%	0.18853	0.929
RNF168_boot.138	0.9999999999999949	0.932	0.4	40.0%	0.055	36.369%	0.1903	0.874
