Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_dirichlet_train_fold2	5.49E-04	0.00E+00	5.44E-04	5.53E-04	6.56E-76
EXO1_dirichlet_train_fold2.2	3.82E-04	0.00E+00	0.00E+00	4.97E-04	9.97E-05
RNF168_dirichlet_train_fold2.1	4.17E-04	0.00E+00	0.00E+00	0.00E+00	3.94E-04
EXO1_dirichlet_train_fold2.3	3.40E-04	2.54E-04	4.13E-72	5.87E-04	1.29E-04
EXO1_dirichlet_train_fold2.4	3.68E-04	1.05E-03	1.02E-122	6.63E-04	1.31E-04
RNF168_dirichlet_train_fold2.2	4.90E-04	0.00E+00	0.00E+00	5.96E-04	0.00E+00
RNF168_dirichlet_train_fold2.3	8.25E-04	0.00E+00	1.51E-03	2.74E-03	5.19E-04
EXO1_dirichlet_train_fold2.5	2.15E-04	2.52E-04	0.00E+00	3.83E-112	2.92E-04
EXO1_dirichlet_train_fold2.6	4.75E-04	2.88E-04	0.00E+00	5.62E-04	0.00E+00
EXO1_dirichlet_train_fold2.7	2.58E-04	0.00E+00	0.00E+00	0.00E+00	2.74E-04
RNF168_dirichlet_train_fold2.4	3.18E-04	2.62E-04	3.17E-04	6.01E-04	9.92E-05
RNF168_dirichlet_train_fold2.5	5.06E-04	0.00E+00	3.72E-04	8.20E-04	0.00E+00
EXO1_dirichlet_train_fold2.8	2.45E-03	5.80E-54	0.00E+00	2.92E-03	3.33E-04
EXO1_dirichlet_train_fold2.9	3.45E-04	1.51E-116	0.00E+00	4.81E-04	1.38E-04
RNF168_dirichlet_train_fold2.6	2.55E-04	5.67E-04	8.58E-04	7.03E-04	5.30E-04
RNF168_dirichlet_train_fold2.7	4.66E-04	0.00E+00	7.45E-47	5.00E-04	3.07E-04
EXO1_dirichlet_train_fold2.10	2.12E-04	2.26E-04	5.40E-105	1.02E-141	2.73E-04
RNF168_dirichlet_train_fold2.8	4.17E-04	0.00E+00	5.21E-105	5.69E-04	1.51E-04
RNF168_dirichlet_train_fold2.9	2.97E-04	0.00E+00	4.31E-04	5.75E-129	4.67E-04
RNF168_dirichlet_train_fold2.10	3.94E-04	0.00E+00	3.28E-04	5.37E-04	1.15E-04
RNF168_dirichlet_train_fold2.11	3.38E-04	0.00E+00	0.00E+00	4.81E-04	1.76E-04
RNF168_dirichlet_train_fold2.12	7.89E-04	0.00E+00	7.04E-04	1.38E-03	0.00E+00
RNF168_dirichlet_train_fold2.13	1.66E-04	2.19E-04	0.00E+00	0.00E+00	4.31E-158
RNF168_dirichlet_train_fold2.14	4.40E-04	0.00E+00	0.00E+00	0.00E+00	3.54E-04
EXO1_dirichlet_train_fold2.11	4.80E-04	0.00E+00	1.88E-04	7.30E-04	0.00E+00
EXO1_dirichlet_train_fold2.12	4.83E-04	4.12E-04	1.46E-29	8.18E-04	0.00E+00
EXO1_dirichlet_train_fold2.13	3.05E-04	2.47E-04	0.00E+00	0.00E+00	3.04E-04
RNF168_dirichlet_train_fold2.15	6.30E-04	0.00E+00	1.98E-50	6.60E-04	0.00E+00
EXO1_dirichlet_train_fold2.14	5.89E-04	4.09E-04	1.85E-03	5.54E-04	1.46E-03
RNF168_dirichlet_train_fold2.16	5.50E-04	0.00E+00	7.05E-54	5.93E-04	0.00E+00
RNF168_dirichlet_train_fold2.17	5.94E-04	0.00E+00	0.00E+00	5.76E-04	1.98E-156
EXO1_dirichlet_train_fold2.15	2.12E-03	2.59E-03	0.00E+00	0.00E+00	3.06E-04
RNF168_dirichlet_train_fold2.18	5.18E-04	0.00E+00	0.00E+00	5.61E-04	4.35E-04
EXO1_dirichlet_train_fold2.16	9.62E-04	5.15E-04	0.00E+00	1.58E-03	0.00E+00
EXO1_dirichlet_train_fold2.17	2.72E-04	0.00E+00	2.11E-16	0.00E+00	3.05E-04
EXO1_dirichlet_train_fold2.18	3.99E-04	0.00E+00	3.39E-04	5.75E-04	1.06E-04
EXO1_dirichlet_train_fold2.19	4.61E-04	0.00E+00	2.65E-04	5.62E-04	0.00E+00
RNF168_dirichlet_train_fold2.19	5.12E-04	0.00E+00	5.93E-04	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold2.20	4.23E-04	0.00E+00	0.00E+00	5.05E-04	1.28E-04
RNF168_dirichlet_train_fold2.21	4.57E-04	0.00E+00	2.61E-04	5.42E-04	2.48E-99
EXO1_dirichlet_train_fold2.20	3.43E-04	0.00E+00	2.97E-07	4.85E-04	1.11E-04
RNF168_dirichlet_train_fold2.22	4.46E-04	0.00E+00	1.42E-03	5.78E-04	9.05E-04
EXO1_dirichlet_train_fold2.21	3.14E-04	2.66E-04	4.58E-04	0.00E+00	5.14E-04
RNF168_dirichlet_train_fold2.23	4.00E-04	0.00E+00	1.15E-03	6.94E-04	6.82E-04
RNF168_dirichlet_train_fold2.24	3.72E-04	0.00E+00	0.00E+00	5.02E-04	1.03E-04
EXO1_dirichlet_train_fold2.22	2.69E-04	2.22E-04	0.00E+00	6.71E-71	0.00E+00
RNF168_dirichlet_train_fold2.25	3.82E-04	0.00E+00	3.94E-04	5.42E-04	1.95E-04
RNF168_dirichlet_train_fold2.26	5.82E-04	0.00E+00	2.63E-04	6.26E-04	0.00E+00
RNF168_dirichlet_train_fold2.27	3.40E-04	1.09E-63	0.00E+00	5.11E-04	1.71E-04
RNF168_dirichlet_train_fold2.28	3.70E-04	0.00E+00	4.11E-04	5.45E-04	2.71E-04
EXO1_dirichlet_train_fold2.23	3.06E-04	1.76E-04	5.48E-04	8.64E-04	3.15E-04
EXO1_dirichlet_train_fold2.24	1.70E-03	1.19E-03	0.00E+00	3.13E-03	0.00E+00
EXO1_dirichlet_train_fold2.25	5.44E-04	0.00E+00	3.33E-04	8.00E-04	0.00E+00
RNF168_dirichlet_train_fold2.29	4.57E-04	0.00E+00	2.90E-04	6.50E-04	0.00E+00
RNF168_dirichlet_train_fold2.30	3.73E-04	0.00E+00	0.00E+00	4.96E-04	8.51E-05
RNF168_dirichlet_train_fold2.31	4.41E-04	0.00E+00	8.31E-04	7.13E-04	4.60E-04
EXO1_dirichlet_train_fold2.26	2.90E-04	0.00E+00	4.71E-04	0.00E+00	5.00E-04
EXO1_dirichlet_train_fold2.27	4.29E-04	2.79E-04	0.00E+00	5.29E-04	3.30E-04
EXO1_dirichlet_train_fold2.28	4.63E-04	0.00E+00	0.00E+00	5.05E-04	1.90E-04
EXO1_dirichlet_train_fold2.29	1.30E-03	1.28E-03	0.00E+00	3.32E-03	4.03E-04
RNF168_dirichlet_train_fold2.32	3.65E-04	9.04E-66	0.00E+00	4.83E-04	1.27E-04
EXO1_dirichlet_train_fold2.30	1.25E-03	3.99E-04	1.58E-03	0.00E+00	4.81E-12
RNF168_dirichlet_train_fold2.33	1.90E-02	0.00E+00	7.05E-04	9.23E-04	3.04E-04
RNF168_dirichlet_train_fold2.34	1.46E-03	2.17E-03	0.00E+00	0.00E+00	2.73E-04
RNF168_dirichlet_train_fold2.35	4.02E-04	0.00E+00	3.83E-04	5.42E-04	2.60E-04
RNF168_dirichlet_train_fold2.36	7.31E-04	0.00E+00	1.25E-03	0.00E+00	6.16E-04
RNF168_dirichlet_train_fold2.37	1.07E-03	2.10E-03	0.00E+00	0.00E+00	2.61E-04
EXO1_dirichlet_train_fold2.31	4.81E-04	0.00E+00	3.74E-04	7.27E-04	2.45E-04
EXO1_dirichlet_train_fold2.32	3.93E-04	0.00E+00	1.70E-04	5.18E-04	0.00E+00
EXO1_dirichlet_train_fold2.33	4.99E-04	6.20E-04	0.00E+00	1.64E-03	3.68E-04
RNF168_dirichlet_train_fold2.38	6.39E-04	0.00E+00	2.73E-04	8.54E-04	0.00E+00
RNF168_dirichlet_train_fold2.39	3.23E-04	0.00E+00	1.86E-152	4.79E-04	1.45E-04
RNF168_dirichlet_train_fold2.40	4.87E-04	0.00E+00	1.95E-27	6.65E-04	3.13E-04
RNF168_dirichlet_train_fold2.41	4.91E-04	0.00E+00	0.00E+00	5.15E-04	7.73E-137
EXO1_dirichlet_train_fold2.34	3.12E-04	0.00E+00	0.00E+00	0.00E+00	2.95E-04
EXO1_dirichlet_train_fold2.35	3.32E-04	1.89E-07	0.00E+00	4.77E-04	1.17E-04
EXO1_dirichlet_train_fold2.36	3.92E-04	0.00E+00	0.00E+00	5.14E-04	1.02E-04
RNF168_dirichlet_train_fold2.42	4.37E-04	0.00E+00	4.20E-04	5.44E-04	3.04E-04
RNF168_dirichlet_train_fold2.43	4.06E-04	2.71E-04	0.00E+00	5.37E-04	2.93E-04
EXO1_dirichlet_train_fold2.37	4.48E-04	0.00E+00	0.00E+00	6.04E-04	3.19E-04
EXO1_dirichlet_train_fold2.38	8.07E-04	5.45E-04	2.48E-03	2.91E-32	1.12E-03
RNF168_dirichlet_train_fold2.44	5.58E-04	0.00E+00	5.21E-04	8.25E-04	8.55E-04
RNF168_dirichlet_train_fold2.45	3.81E-04	0.00E+00	4.79E-04	0.00E+00	4.93E-04
EXO1_dirichlet_train_fold2.39	3.50E-04	2.96E-04	0.00E+00	5.38E-04	8.57E-05
EXO1_dirichlet_train_fold2.40	4.49E-04	1.02E-37	3.89E-04	6.86E-04	1.13E-30
EXO1_dirichlet_train_fold2.41	3.74E-04	2.68E-04	0.00E+00	5.16E-04	1.47E-04
EXO1_dirichlet_train_fold2.42	5.81E-04	0.00E+00	0.00E+00	0.00E+00	3.93E-04
EXO1_dirichlet_train_fold2.43	4.25E-04	0.00E+00	0.00E+00	4.84E-04	2.39E-04
RNF168_dirichlet_train_fold2.46	5.10E-04	0.00E+00	1.38E-08	5.27E-04	4.26E-04
RNF168_dirichlet_train_fold2.47	4.07E-04	0.00E+00	3.37E-04	5.91E-04	1.06E-04
RNF168_dirichlet_train_fold2.48	4.69E-04	0.00E+00	2.17E-04	6.32E-04	0.00E+00
EXO1_dirichlet_train_fold2.44	5.07E-04	0.00E+00	6.62E-135	5.78E-04	0.00E+00
RNF168_dirichlet_train_fold2.49	2.22E-04	9.91E-15	0.00E+00	3.72E-74	3.04E-04
RNF168_dirichlet_train_fold2.50	5.89E-04	0.00E+00	0.00E+00	6.65E-04	0.00E+00
RNF168_dirichlet_train_fold2.51	3.89E-04	0.00E+00	3.29E-04	5.47E-04	2.08E-04
RNF168_dirichlet_train_fold2.52	1.54E-04	0.00E+00	0.00E+00	0.00E+00	1.44E-04
MSH2_dirichlet_train_fold2	0.00E+00	9.24E-04	0.00E+00	3.26E-04	0.00E+00
MSH6_dirichlet_train_fold2	0.00E+00	9.81E-04	1.35E-03	7.69E-04	4.97E-04
PMS1_dirichlet_train_fold2	0.00E+00	5.79E-02	1.09E-02	2.03E-03	5.92E-04
PMS2_dirichlet_train_fold2	6.68E-04	4.66E-04	0.00E+00	0.00E+00	2.86E-04
PMS2_dirichlet_train_fold2.1	4.64E-03	2.35E-02	0.00E+00	0.00E+00	0.00E+00
PMS2_dirichlet_train_fold2.2	5.13E-04	7.32E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.1	0.00E+00	8.38E-04	0.00E+00	0.00E+00	3.47E-04
MSH2_dirichlet_train_fold2.1	3.49E-04	8.88E-04	0.00E+00	4.21E-04	0.00E+00
PMS1_dirichlet_train_fold2.1	0.00E+00	7.36E-02	2.17E-02	2.24E-03	1.34E-03
PMS1_dirichlet_train_fold2.2	0.00E+00	4.17E-02	2.95E-03	1.15E-03	4.03E-04
MSH6_dirichlet_train_fold2.2	0.00E+00	9.40E-04	5.31E-04	0.00E+00	3.90E-78
PMS1_dirichlet_train_fold2.3	0.00E+00	1.35E-02	1.59E-03	7.76E-04	1.63E-106
MSH6_dirichlet_train_fold2.3	0.00E+00	1.40E-03	8.07E-04	1.01E-03	0.00E+00
MSH2_dirichlet_train_fold2.2	0.00E+00	1.34E-03	3.18E-04	9.61E-04	0.00E+00
MSH2_dirichlet_train_fold2.3	2.08E-03	1.35E-03	0.00E+00	2.75E-03	9.01E-118
MSH2_dirichlet_train_fold2.4	2.92E-04	1.04E-03	0.00E+00	0.00E+00	0.00E+00
PMS1_dirichlet_train_fold2.4	0.00E+00	3.27E-02	1.42E-03	1.15E-03	2.86E-04
MLH1_dirichlet_train_fold2	2.98E-04	1.09E-03	0.00E+00	3.90E-04	3.01E-09
MLH1_dirichlet_train_fold2.1	0.00E+00	1.25E-03	0.00E+00	0.00E+00	2.76E-04
MSH6_dirichlet_train_fold2.4	0.00E+00	1.46E-03	0.00E+00	2.29E-04	1.17E-04
MSH6_dirichlet_train_fold2.5	3.99E-04	1.08E-03	0.00E+00	3.20E-04	9.51E-05
MSH2_dirichlet_train_fold2.5	9.48E-04	1.38E-03	0.00E+00	9.46E-04	0.00E+00
MSH2_dirichlet_train_fold2.6	0.00E+00	1.47E-03	0.00E+00	0.00E+00	2.84E-04
MSH6_dirichlet_train_fold2.6	3.16E-04	9.23E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.7	7.97E-69	1.49E-03	1.08E-03	1.93E-03	0.00E+00
PMS1_dirichlet_train_fold2.5	0.00E+00	5.34E-02	3.48E-03	1.13E-03	4.22E-04
MSH6_dirichlet_train_fold2.8	1.95E-04	1.29E-03	0.00E+00	2.94E-04	0.00E+00
MSH6_dirichlet_train_fold2.9	0.00E+00	9.92E-04	0.00E+00	1.91E-26	0.00E+00
PMS2_dirichlet_train_fold2.3	5.86E-04	7.42E-04	0.00E+00	0.00E+00	3.09E-04
MSH6_dirichlet_train_fold2.10	0.00E+00	1.27E-03	0.00E+00	2.82E-04	1.14E-04
PMS1_dirichlet_train_fold2.6	0.00E+00	7.95E-02	8.43E-03	0.00E+00	1.16E-03
PMS1_dirichlet_train_fold2.7	0.00E+00	6.31E-02	8.32E-03	1.60E-03	9.77E-04
PMS1_dirichlet_train_fold2.8	0.00E+00	4.14E-02	5.75E-03	2.09E-03	5.13E-04
MLH1_dirichlet_train_fold2.2	1.39E-04	1.31E-03	2.84E-127	2.46E-04	0.00E+00
MLH1_dirichlet_train_fold2.3	1.56E-04	8.84E-04	3.58E-04	5.06E-04	2.47E-04
MLH1_dirichlet_train_fold2.4	1.82E-04	1.31E-03	0.00E+00	3.05E-04	7.81E-05
PMS2_dirichlet_train_fold2.4	4.31E-04	4.23E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.11	3.07E-04	1.04E-03	0.00E+00	0.00E+00	1.57E-92
MSH6_dirichlet_train_fold2.12	0.00E+00	6.02E-04	0.00E+00	0.00E+00	0.00E+00
PMS1_dirichlet_train_fold2.9	0.00E+00	4.19E-02	1.54E-03	5.45E-04	7.22E-04
PMS1_dirichlet_train_fold2.10	0.00E+00	2.53E-02	2.27E-03	7.22E-04	5.75E-04
PMS2_dirichlet_train_fold2.5	2.12E-03	6.79E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_dirichlet_train_fold2.5	2.81E-24	7.61E-04	0.00E+00	0.00E+00	3.43E-04
MSH2_dirichlet_train_fold2.7	2.01E-04	1.45E-03	5.33E-42	3.99E-04	0.00E+00
MLH1_dirichlet_train_fold2.6	0.00E+00	1.37E-03	3.99E-04	3.50E-04	1.18E-04
MSH6_dirichlet_train_fold2.13	0.00E+00	8.47E-04	4.87E-04	1.28E-64	0.00E+00
PMS2_dirichlet_train_fold2.6	4.50E-04	1.39E-03	0.00E+00	0.00E+00	0.00E+00
PMS2_dirichlet_train_fold2.7	5.70E-04	9.90E-04	4.75E-81	0.00E+00	2.93E-04
MLH1_dirichlet_train_fold2.7	1.70E-99	8.56E-04	0.00E+00	1.17E-03	1.17E-03
MSH2_dirichlet_train_fold2.8	1.20E-03	1.35E-03	5.64E-04	0.00E+00	0.00E+00
PMS2_dirichlet_train_fold2.8	5.26E-04	1.73E-03	0.00E+00	0.00E+00	0.00E+00
MSH2_dirichlet_train_fold2.9	0.00E+00	1.16E-03	0.00E+00	4.01E-04	0.00E+00
MSH2_dirichlet_train_fold2.10	0.00E+00	9.12E-04	0.00E+00	0.00E+00	3.30E-04
PMS2_dirichlet_train_fold2.9	5.90E-04	9.87E-04	4.43E-140	0.00E+00	2.96E-04
PMS1_dirichlet_train_fold2.11	0.00E+00	7.98E-02	1.08E-02	5.30E-03	3.14E-03
MSH2_dirichlet_train_fold2.11	0.00E+00	1.41E-03	0.00E+00	3.31E-04	1.40E-92
MSH6_dirichlet_train_fold2.14	8.75E-34	2.06E-03	0.00E+00	3.19E-04	0.00E+00
MSH6_dirichlet_train_fold2.15	3.65E-04	9.08E-04	0.00E+00	3.33E-04	0.00E+00
PMS1_dirichlet_train_fold2.12	0.00E+00	3.07E-03	9.43E-04	0.00E+00	7.49E-04
MSH6_dirichlet_train_fold2.16	4.07E-04	1.47E-03	0.00E+00	0.00E+00	3.77E-04
PMS2_dirichlet_train_fold2.10	4.12E-04	6.00E-04	0.00E+00	0.00E+00	0.00E+00
MSH2_dirichlet_train_fold2.12	0.00E+00	1.15E-03	0.00E+00	6.82E-04	0.00E+00
MSH6_dirichlet_train_fold2.17	0.00E+00	1.34E-03	0.00E+00	8.10E-04	0.00E+00
MSH6_dirichlet_train_fold2.18	0.00E+00	1.23E-03	0.00E+00	5.15E-04	0.00E+00
PMS2_dirichlet_train_fold2.11	1.02E-03	4.07E-03	4.98E-04	0.00E+00	0.00E+00
PMS2_dirichlet_train_fold2.12	4.62E-03	1.48E-02	0.00E+00	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.19	0.00E+00	1.33E-03	7.70E-04	1.02E-03	0.00E+00
MSH6_dirichlet_train_fold2.20	0.00E+00	1.16E-03	0.00E+00	0.00E+00	2.87E-04
PMS1_dirichlet_train_fold2.13	0.00E+00	1.50E-02	1.17E-03	1.24E-20	7.17E-04
PMS2_dirichlet_train_fold2.13	5.52E-04	3.63E-04	0.00E+00	0.00E+00	3.20E-17
MSH6_dirichlet_train_fold2.21	3.93E-03	1.67E-03	0.00E+00	0.00E+00	4.44E-04
MSH6_dirichlet_train_fold2.22	1.74E-04	9.84E-04	0.00E+00	2.68E-08	2.97E-04
MSH6_dirichlet_train_fold2.23	2.05E-04	1.68E-03	0.00E+00	3.41E-04	0.00E+00
MLH1_dirichlet_train_fold2.8	1.11E-04	1.20E-03	0.00E+00	5.54E-04	0.00E+00
MSH2_dirichlet_train_fold2.13	5.60E-10	1.25E-03	0.00E+00	1.63E-62	2.85E-04
MLH1_dirichlet_train_fold2.9	3.07E-04	9.89E-04	0.00E+00	4.37E-04	0.00E+00
PMS1_dirichlet_train_fold2.14	0.00E+00	3.24E-02	2.50E-03	1.38E-03	3.65E-04
MSH6_dirichlet_train_fold2.24	2.78E-04	8.49E-04	0.00E+00	1.32E-142	0.00E+00
MSH6_dirichlet_train_fold2.25	0.00E+00	1.22E-03	5.92E-04	3.53E-04	0.00E+00
MSH6_dirichlet_train_fold2.26	0.00E+00	1.26E-03	0.00E+00	0.00E+00	2.84E-04
MLH1_dirichlet_train_fold2.10	3.09E-04	1.01E-03	0.00E+00	3.24E-04	6.05E-150
PMS2_dirichlet_train_fold2.14	5.73E-04	4.03E-04	0.00E+00	0.00E+00	3.03E-04
MLH1_dirichlet_train_fold2.11	1.05E-152	7.93E-04	0.00E+00	5.07E-04	0.00E+00
PMS1_dirichlet_train_fold2.15	0.00E+00	4.04E-02	1.74E-03	7.15E-04	0.00E+00
PMS1_dirichlet_train_fold2.16	0.00E+00	7.46E-02	1.77E-02	4.42E-03	1.32E-03
MSH6_dirichlet_train_fold2.27	1.35E-147	9.89E-04	0.00E+00	0.00E+00	0.00E+00
MSH2_dirichlet_train_fold2.14	0.00E+00	1.14E-03	2.23E-04	3.16E-04	7.55E-05
MSH2_dirichlet_train_fold2.15	2.46E-37	1.20E-03	0.00E+00	3.61E-04	0.00E+00
MSH6_dirichlet_train_fold2.28	0.00E+00	1.03E-03	0.00E+00	0.00E+00	2.72E-04
MSH2_dirichlet_train_fold2.16	0.00E+00	9.95E-04	0.00E+00	0.00E+00	0.00E+00
MSH2_dirichlet_train_fold2.17	0.00E+00	9.25E-04	4.51E-04	0.00E+00	4.23E-04
PMS2_dirichlet_train_fold2.15	5.27E-04	8.98E-04	0.00E+00	0.00E+00	0.00E+00
MSH2_dirichlet_train_fold2.18	0.00E+00	6.03E-04	0.00E+00	0.00E+00	2.86E-04
MSH6_dirichlet_train_fold2.29	0.00E+00	8.06E-04	5.76E-04	0.00E+00	1.41E-77
UNG_dirichlet_train_fold2	4.62E-04	3.61E-04	8.53E-04	1.72E-03	2.83E-03
UNG_dirichlet_train_fold2.1	0.00E+00	2.70E-89	1.68E-03	1.48E-03	3.29E-03
UNG_dirichlet_train_fold2.2	0.00E+00	3.87E-04	1.23E-03	1.82E-03	3.09E-03
OGG1_dirichlet_train_fold2	9.76E-05	0.00E+00	2.37E-03	1.51E-03	8.33E-04
OGG1_dirichlet_train_fold2.1	3.10E-03	2.41E-03	2.10E-03	1.26E-03	7.88E-04
UNG_dirichlet_train_fold2.3	0.00E+00	2.31E-30	7.00E-03	1.58E-03	6.62E-03
UNG_dirichlet_train_fold2.4	0.00E+00	4.40E-04	0.00E+00	2.41E-03	2.77E-03
OGG1_dirichlet_train_fold2.2	0.00E+00	0.00E+00	4.00E-04	1.34E-03	1.27E-03
OGG1_dirichlet_train_fold2.3	0.00E+00	2.47E-65	6.88E-106	6.37E-04	3.99E-04
UNG_dirichlet_train_fold2.5	3.18E-04	0.00E+00	1.14E-03	1.31E-03	2.48E-03
OGG1_dirichlet_train_fold2.4	0.00E+00	2.57E-03	8.59E-04	1.69E-03	4.35E-04
OGG1_dirichlet_train_fold2.5	0.00E+00	0.00E+00	0.00E+00	4.88E-04	3.94E-04
OGG1_dirichlet_train_fold2.6	4.26E-03	0.00E+00	6.64E-25	1.77E-03	4.32E-04
OGG1_dirichlet_train_fold2.7	1.29E-40	6.20E-04	4.57E-95	9.74E-04	4.40E-04
OGG1_dirichlet_train_fold2.8	0.00E+00	0.00E+00	7.57E-04	1.09E-03	3.54E-04
UNG_dirichlet_train_fold2.6	0.00E+00	6.94E-04	0.00E+00	2.46E-03	2.56E-03
OGG1_dirichlet_train_fold2.9	0.00E+00	8.16E-04	6.58E-140	8.96E-04	3.76E-04
UNG_dirichlet_train_fold2.7	5.63E-04	5.01E-04	1.08E-03	1.50E-03	2.62E-03
UNG_dirichlet_train_fold2.8	8.04E-04	4.40E-04	0.00E+00	1.84E-03	2.26E-03
OGG1_dirichlet_train_fold2.10	0.00E+00	0.00E+00	3.30E-04	1.25E-03	1.14E-03
UNG_dirichlet_train_fold2.9	0.00E+00	5.20E-04	0.00E+00	2.31E-03	2.62E-03
UNG_dirichlet_train_fold2.10	2.94E-38	2.87E-04	0.00E+00	1.64E-03	1.63E-03
OGG1_dirichlet_train_fold2.11	9.63E-58	1.25E-03	3.77E-44	1.01E-03	3.39E-04
UNG_dirichlet_train_fold2.11	6.54E-04	3.53E-04	0.00E+00	1.88E-03	2.24E-03
OGG1_dirichlet_train_fold2.12	3.70E-04	0.00E+00	2.29E-04	1.18E-03	8.20E-04
UNG_dirichlet_train_fold2.12	0.00E+00	5.03E-04	0.00E+00	2.39E-03	2.68E-03
UNG_dirichlet_train_fold2.13	8.39E-17	0.00E+00	1.15E-03	1.48E-03	2.67E-03
UNG_dirichlet_train_fold2.14	8.14E-04	5.20E-04	0.00E+00	2.12E-03	2.60E-03
UNG_dirichlet_train_fold2.15	4.96E-161	8.03E-04	2.72E-03	1.70E-03	3.32E-03
UNG_dirichlet_train_fold2.16	8.95E-04	5.12E-04	0.00E+00	1.97E-03	2.25E-03
OGG1_dirichlet_train_fold2.13	0.00E+00	0.00E+00	4.74E-04	1.19E-03	5.96E-04
OGG1_dirichlet_train_fold2.14	0.00E+00	0.00E+00	3.30E-04	1.15E-03	7.82E-04
UNG_dirichlet_train_fold2.17	5.96E-04	4.39E-04	1.74E-03	1.55E-03	3.14E-03
OGG1_dirichlet_train_fold2.15	2.56E-89	0.00E+00	0.00E+00	8.21E-04	4.94E-04
UNG_dirichlet_train_fold2.18	6.27E-28	1.18E-03	4.87E-03	1.68E-03	5.16E-03
UNG_dirichlet_train_fold2.19	6.63E-97	0.00E+00	1.36E-03	1.53E-03	3.01E-03
OGG1_dirichlet_train_fold2.16	1.60E-03	2.12E-61	5.53E-08	9.82E-04	3.56E-04
OGG1_dirichlet_train_fold2.17	0.00E+00	6.87E-04	0.00E+00	8.56E-04	3.54E-04
UNG_dirichlet_train_fold2.20	7.49E-33	2.67E-04	0.00E+00	1.90E-03	1.92E-03
OGG1_dirichlet_train_fold2.18	0.00E+00	0.00E+00	6.24E-04	1.18E-03	4.60E-04
UNG_dirichlet_train_fold2.21	6.87E-35	6.04E-04	3.61E-03	1.32E-03	3.88E-03
UNG_dirichlet_train_fold2.22	1.23E-03	5.11E-04	0.00E+00	1.92E-03	2.18E-03
UNG_dirichlet_train_fold2.23	9.02E-04	4.65E-04	0.00E+00	1.76E-03	2.25E-03
OGG1_dirichlet_train_fold2.19	7.32E-04	1.41E-03	0.00E+00	1.16E-03	3.43E-04
UNG_dirichlet_train_fold2.24	8.28E-04	4.39E-04	8.64E-157	1.58E-03	2.06E-03
OGG1_dirichlet_train_fold2.20	6.66E-04	0.00E+00	2.25E-10	9.28E-04	4.49E-04
UNG_dirichlet_train_fold2.25	1.08E-03	4.22E-04	0.00E+00	1.81E-03	2.19E-03
UNG_dirichlet_train_fold2.26	1.08E-08	5.70E-04	0.00E+00	2.36E-03	2.61E-03
UNG_dirichlet_train_fold2.27	9.74E-04	4.72E-04	0.00E+00	2.06E-03	2.66E-03
OGG1_dirichlet_train_fold2.21	5.21E-38	7.57E-04	0.00E+00	1.09E-03	3.38E-04
OGG1_dirichlet_train_fold2.22	1.97E-03	0.00E+00	9.96E-56	1.08E-03	3.37E-04
OGG1_dirichlet_train_fold2.23	0.00E+00	0.00E+00	2.15E-98	6.23E-04	3.28E-04
OGG1_dirichlet_train_fold2.24	2.33E-126	1.73E-90	4.93E-03	2.22E-03	1.81E-03
UNG_dirichlet_train_fold2.28	0.00E+00	5.20E-32	0.00E+00	3.30E-03	3.60E-03
UNG_dirichlet_train_fold2.29	6.49E-04	0.00E+00	0.00E+00	1.85E-03	2.25E-03
UNG_dirichlet_train_fold2.30	2.94E-110	3.58E-04	8.69E-04	2.03E-03	3.09E-03
OGG1_dirichlet_train_fold2.25	3.52E-04	0.00E+00	3.25E-04	1.07E-03	5.51E-04
OGG1_dirichlet_train_fold2.26	3.06E-99	6.61E-04	7.85E-09	1.07E-03	4.76E-04
UNG_dirichlet_train_fold2.31	0.00E+00	6.06E-04	0.00E+00	2.42E-03	2.70E-03
OGG1_dirichlet_train_fold2.27	6.67E-39	0.00E+00	1.01E-91	8.43E-04	5.73E-04
UNG_dirichlet_train_fold2.32	9.19E-04	5.92E-04	0.00E+00	2.02E-03	2.42E-03
UNG_dirichlet_train_fold2.33	4.65E-04	0.00E+00	1.25E-03	1.49E-03	2.98E-03
UNG_dirichlet_train_fold2.34	0.00E+00	5.90E-04	0.00E+00	2.79E-03	3.59E-03
UNG_dirichlet_train_fold2.35	8.31E-05	3.40E-04	6.19E-48	2.01E-03	2.25E-03
OGG1_dirichlet_train_fold2.28	6.06E-42	3.26E-03	0.00E+00	1.65E-03	3.52E-04
UNG_dirichlet_train_fold2.36	0.00E+00	3.38E-04	0.00E+00	2.31E-03	2.48E-03
OGG1_dirichlet_train_fold2.29	5.20E-04	0.00E+00	6.37E-04	1.06E-03	3.64E-04
OGG1_dirichlet_train_fold2.30	0.00E+00	0.00E+00	7.10E-04	1.11E-03	3.77E-04
UNG_dirichlet_train_fold2.37	1.93E-38	3.58E-04	0.00E+00	1.98E-03	2.25E-03
