Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
EXO1_dirichlet_train_fold2	1.79E-05	3.92E-05	2.23E-05	2.36E-04	2.82E-04
RNF168_dirichlet_train_fold2.1	5.54E-05	5.66E-05	0.00E+00	2.81E-04	3.39E-04
EXO1_dirichlet_train_fold2.1	2.13E-05	2.46E-05	3.52E-05	1.21E-04	1.71E-04
EXO1_dirichlet_train_fold2.2	9.19E-06	4.49E-05	7.37E-06	9.38E-05	4.96E-05
RNF168_dirichlet_train_fold2.2	1.24E-05	4.91E-05	7.08E-06	2.38E-04	2.28E-04
RNF168_dirichlet_train_fold2.3	2.13E-05	4.51E-05	8.83E-06	2.96E-04	3.24E-04
EXO1_dirichlet_train_fold2.3	2.71E-05	1.24E-04	1.15E-05	1.11E-04	4.26E-05
EXO1_dirichlet_train_fold2.4	1.85E-05	4.21E-05	2.69E-05	2.38E-04	2.82E-04
RNF168_dirichlet_train_fold2.4	1.70E-05	5.46E-05	8.27E-06	1.76E-04	1.04E-04
RNF168_dirichlet_train_fold2.5	5.00E-05	6.87E-05	0.00E+00	2.98E-04	3.38E-04
RNF168_dirichlet_train_fold2.6	5.87E-06	7.35E-05	0.00E+00	3.34E-04	2.73E-04
EXO1_dirichlet_train_fold2.5	1.93E-05	4.64E-05	2.90E-05	5.29E-05	6.28E-05
RNF168_dirichlet_train_fold2.7	1.96E-05	4.28E-05	0.00E+00	2.22E-04	2.27E-04
EXO1_dirichlet_train_fold2.6	1.22E-05	3.74E-05	2.98E-05	2.17E-04	1.59E-04
EXO1_dirichlet_train_fold2.7	1.75E-05	1.14E-04	5.88E-06	1.23E-04	4.71E-05
EXO1_dirichlet_train_fold2.8	2.63E-05	6.65E-05	9.67E-06	2.34E-04	1.94E-04
EXO1_dirichlet_train_fold2.9	1.79E-05	6.12E-05	0.00E+00	2.56E-04	2.40E-04
RNF168_dirichlet_train_fold2.8	2.71E-05	5.99E-05	0.00E+00	3.15E-04	2.50E-04
EXO1_dirichlet_train_fold2.10	2.25E-05	6.86E-05	2.29E-05	1.25E-04	2.86E-05
RNF168_dirichlet_train_fold2.9	5.12E-05	4.31E-05	0.00E+00	2.31E-04	3.12E-04
EXO1_dirichlet_train_fold2.11	2.86E-05	7.02E-05	1.81E-05	2.18E-04	1.37E-04
RNF168_dirichlet_train_fold2.10	1.19E-05	5.04E-05	9.96E-06	2.05E-04	1.57E-04
RNF168_dirichlet_train_fold2.11	4.65E-05	5.58E-05	0.00E+00	2.45E-04	2.96E-04
RNF168_dirichlet_train_fold2.12	4.55E-05	6.61E-05	1.07E-05	4.10E-04	4.72E-04
RNF168_dirichlet_train_fold2.13	1.54E-05	7.37E-05	3.66E-06	8.37E-05	3.65E-05
RNF168_dirichlet_train_fold2.14	1.59E-05	5.37E-05	1.74E-05	1.28E-04	4.27E-05
RNF168_dirichlet_train_fold2.15	5.62E-05	7.34E-05	0.00E+00	2.80E-04	2.90E-04
RNF168_dirichlet_train_fold2.16	2.94E-05	6.19E-05	0.00E+00	1.89E-04	1.96E-04
RNF168_dirichlet_train_fold2.17	3.75E-05	4.01E-05	4.71E-05	1.07E-04	1.62E-04
EXO1_dirichlet_train_fold2.12	1.67E-05	3.46E-05	2.29E-05	2.25E-04	2.48E-04
RNF168_dirichlet_train_fold2.18	7.28E-06	6.46E-05	0.00E+00	3.74E-04	3.49E-04
EXO1_dirichlet_train_fold2.13	2.20E-05	3.81E-05	5.87E-06	2.56E-04	2.67E-04
EXO1_dirichlet_train_fold2.14	3.98E-05	4.77E-05	0.00E+00	1.79E-04	2.06E-04
RNF168_dirichlet_train_fold2.19	3.52E-05	6.34E-05	0.00E+00	3.22E-04	2.37E-04
RNF168_dirichlet_train_fold2.20	4.21E-06	7.17E-05	5.14E-06	3.79E-04	3.56E-04
RNF168_dirichlet_train_fold2.21	3.33E-05	6.57E-05	0.00E+00	3.54E-04	3.82E-04
EXO1_dirichlet_train_fold2.15	1.57E-05	0.00E+00	1.47E-05	2.53E-04	2.46E-04
RNF168_dirichlet_train_fold2.22	9.02E-06	4.64E-05	1.49E-05	1.29E-04	1.10E-04
EXO1_dirichlet_train_fold2.16	1.09E-05	9.08E-05	1.41E-05	4.42E-05	4.17E-05
RNF168_dirichlet_train_fold2.23	1.34E-05	6.18E-05	0.00E+00	1.24E-04	8.52E-05
RNF168_dirichlet_train_fold2.24	3.05E-05	6.22E-05	2.40E-05	2.96E-04	3.34E-04
RNF168_dirichlet_train_fold2.25	6.28E-06	5.44E-05	1.49E-05	1.29E-04	1.15E-04
RNF168_dirichlet_train_fold2.26	1.59E-05	9.36E-05	8.21E-06	6.83E-05	3.90E-05
RNF168_dirichlet_train_fold2.27	4.69E-05	8.97E-05	1.44E-05	1.76E-04	1.25E-132
RNF168_dirichlet_train_fold2.28	8.49E-06	8.39E-05	4.17E-06	2.75E-04	2.31E-04
RNF168_dirichlet_train_fold2.29	1.10E-05	4.78E-05	7.35E-06	9.31E-05	3.95E-05
RNF168_dirichlet_train_fold2.30	6.63E-05	7.35E-05	0.00E+00	4.68E-04	5.57E-04
EXO1_dirichlet_train_fold2.17	1.08E-05	7.38E-05	2.79E-05	1.98E-04	2.03E-04
EXO1_dirichlet_train_fold2.18	3.01E-05	4.50E-05	2.92E-05	1.49E-04	4.89E-05
RNF168_dirichlet_train_fold2.31	3.96E-05	6.85E-05	0.00E+00	3.65E-04	3.90E-04
EXO1_dirichlet_train_fold2.19	6.81E-06	4.60E-05	1.98E-05	1.98E-04	2.04E-04
EXO1_dirichlet_train_fold2.20	2.10E-05	1.26E-04	3.13E-05	1.02E-04	8.03E-05
RNF168_dirichlet_train_fold2.32	2.18E-05	6.65E-05	5.10E-45	1.62E-04	1.55E-04
EXO1_dirichlet_train_fold2.21	1.65E-05	5.23E-05	1.21E-05	1.54E-04	1.37E-04
EXO1_dirichlet_train_fold2.22	1.48E-05	4.18E-05	2.89E-64	2.21E-04	1.93E-04
EXO1_dirichlet_train_fold2.23	2.10E-05	6.98E-05	7.45E-06	2.27E-04	1.67E-04
EXO1_dirichlet_train_fold2.24	6.26E-06	3.96E-05	2.36E-05	2.57E-04	2.71E-04
EXO1_dirichlet_train_fold2.25	3.37E-05	5.58E-05	1.49E-05	2.35E-04	2.40E-04
RNF168_dirichlet_train_fold2.33	1.95E-05	6.11E-05	1.48E-05	1.76E-04	1.68E-04
EXO1_dirichlet_train_fold2.26	8.05E-06	4.34E-05	8.40E-06	1.75E-04	1.46E-04
EXO1_dirichlet_train_fold2.27	3.59E-05	6.76E-05	9.19E-06	1.79E-04	9.47E-05
RNF168_dirichlet_train_fold2.34	2.10E-05	5.55E-05	3.33E-06	3.86E-04	4.18E-04
EXO1_dirichlet_train_fold2.28	3.79E-05	5.91E-05	0.00E+00	3.90E-04	4.40E-04
RNF168_dirichlet_train_fold2.35	1.53E-05	6.53E-05	0.00E+00	2.05E-04	1.82E-04
RNF168_dirichlet_train_fold2.36	2.45E-06	7.23E-05	0.00E+00	1.58E-04	1.11E-04
EXO1_dirichlet_train_fold2.29	2.03E-05	4.15E-05	1.01E-05	2.45E-04	2.13E-04
RNF168_dirichlet_train_fold2.37	1.23E-05	6.64E-05	0.00E+00	3.23E-04	3.10E-04
RNF168_dirichlet_train_fold2.38	9.88E-06	5.69E-05	1.79E-143	3.09E-04	2.76E-04
EXO1_dirichlet_train_fold2.30	2.27E-05	5.65E-05	1.97E-05	2.65E-04	2.83E-04
EXO1_dirichlet_train_fold2.31	1.93E-05	8.44E-05	3.14E-05	1.40E-04	1.17E-04
RNF168_dirichlet_train_fold2.39	2.27E-05	5.94E-05	3.22E-05	1.91E-04	2.22E-04
EXO1_dirichlet_train_fold2.32	1.19E-05	5.79E-05	1.07E-05	8.48E-05	1.79E-05
RNF168_dirichlet_train_fold2.40	2.58E-05	5.36E-05	6.33E-06	3.73E-04	3.91E-04
EXO1_dirichlet_train_fold2.33	2.04E-05	6.57E-05	0.00E+00	2.37E-04	2.31E-04
EXO1_dirichlet_train_fold2.34	1.49E-05	5.96E-05	8.02E-06	1.76E-04	1.39E-04
EXO1_dirichlet_train_fold2.35	2.17E-05	9.33E-05	2.29E-05	1.47E-04	1.23E-04
EXO1_dirichlet_train_fold2.36	2.09E-05	6.50E-05	1.44E-05	2.31E-04	1.59E-04
RNF168_dirichlet_train_fold2.41	4.42E-06	4.93E-05	0.00E+00	3.61E-04	3.41E-04
RNF168_dirichlet_train_fold2.42	6.44E-06	4.60E-05	0.00E+00	2.06E-04	1.94E-04
RNF168_dirichlet_train_fold2.43	1.94E-05	4.01E-05	1.84E-05	2.25E-04	2.59E-04
RNF168_dirichlet_train_fold2.44	1.82E-05	4.87E-05	3.22E-05	1.49E-04	5.27E-05
RNF168_dirichlet_train_fold2.45	1.89E-05	4.62E-05	0.00E+00	2.84E-04	2.95E-04
EXO1_dirichlet_train_fold2.37	2.55E-05	4.66E-05	1.50E-05	1.10E-04	2.91E-05
EXO1_dirichlet_train_fold2.38	4.17E-05	5.98E-05	1.37E-28	2.64E-04	3.01E-04
EXO1_dirichlet_train_fold2.39	2.41E-05	3.90E-05	2.74E-05	2.51E-04	3.20E-04
EXO1_dirichlet_train_fold2.40	1.75E-05	5.03E-05	1.69E-05	8.71E-05	7.24E-05
EXO1_dirichlet_train_fold2.41	1.16E-05	4.55E-05	1.85E-05	2.51E-04	2.73E-04
RNF168_dirichlet_train_fold2.46	3.05E-05	5.54E-05	3.35E-05	2.74E-04	3.31E-04
RNF168_dirichlet_train_fold2.47	1.17E-05	5.11E-05	1.09E-05	2.39E-04	2.08E-04
RNF168_dirichlet_train_fold2.48	2.77E-05	8.06E-05	2.12E-05	2.69E-04	2.75E-04
EXO1_dirichlet_train_fold2.42	2.16E-05	6.71E-05	2.08E-05	2.58E-04	2.70E-04
RNF168_dirichlet_train_fold2.49	2.81E-05	6.27E-05	0.00E+00	2.86E-04	2.96E-04
EXO1_dirichlet_train_fold2.43	1.45E-05	5.83E-05	1.01E-05	2.03E-04	1.41E-04
EXO1_dirichlet_train_fold2.44	2.65E-05	7.43E-05	1.87E-05	2.10E-04	1.89E-04
EXO1_dirichlet_train_fold2.45	1.57E-05	5.62E-05	1.53E-05	3.21E-04	2.83E-04
EXO1_dirichlet_train_fold2.46	6.08E-06	5.78E-05	4.11E-06	1.56E-04	1.08E-04
EXO1_dirichlet_train_fold2.47	1.53E-05	5.57E-05	6.68E-06	1.30E-04	1.09E-04
PMS1_dirichlet_train_fold2	3.88E-05	1.73E-04	8.24E-05	2.08E-04	1.04E-04
PMS2_dirichlet_train_fold2	3.30E-05	6.44E-11	2.23E-05	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2	2.74E-05	4.71E-05	2.83E-05	2.37E-05	5.78E-05
MSH6_dirichlet_train_fold2.1	3.84E-05	4.87E-05	2.65E-05	2.92E-05	6.25E-05
MLH1_dirichlet_train_fold2	0.00E+00	3.96E-05	2.15E-05	3.36E-05	2.18E-05
PMS1_dirichlet_train_fold2.1	1.43E-05	1.37E-04	2.77E-05	1.64E-04	5.39E-05
MSH6_dirichlet_train_fold2.2	0.00E+00	8.53E-05	7.69E-05	1.18E-04	8.35E-05
PMS1_dirichlet_train_fold2.2	1.70E-05	2.34E-04	5.65E-06	2.07E-04	8.49E-05
MLH1_dirichlet_train_fold2.1	3.27E-05	0.00E+00	8.18E-05	1.11E-04	0.00E+00
MSH6_dirichlet_train_fold2.3	4.31E-05	0.00E+00	3.59E-05	9.21E-05	2.67E-05
MSH2_dirichlet_train_fold2	4.66E-05	8.59E-05	3.57E-05	8.09E-05	5.43E-05
MSH6_dirichlet_train_fold2.4	3.17E-05	1.76E-05	8.69E-05	1.63E-04	0.00E+00
MSH6_dirichlet_train_fold2.5	3.39E-05	3.54E-05	2.88E-05	0.00E+00	0.00E+00
PMS1_dirichlet_train_fold2.3	0.00E+00	1.62E-04	7.55E-05	3.61E-04	1.38E-04
MSH6_dirichlet_train_fold2.6	5.20E-05	0.00E+00	4.47E-05	6.93E-05	3.47E-05
PMS1_dirichlet_train_fold2.4	4.35E-05	1.57E-04	7.46E-05	2.75E-04	6.10E-05
PMS2_dirichlet_train_fold2.1	2.47E-05	2.95E-05	3.63E-05	0.00E+00	0.00E+00
PMS1_dirichlet_train_fold2.5	3.60E-05	1.50E-04	9.64E-05	2.42E-04	6.19E-05
MSH6_dirichlet_train_fold2.7	2.80E-05	3.03E-05	3.97E-05	1.33E-04	5.83E-05
MSH2_dirichlet_train_fold2.1	2.92E-05	6.26E-05	3.72E-05	4.49E-05	6.64E-05
MSH6_dirichlet_train_fold2.8	2.34E-05	4.95E-05	2.27E-05	2.55E-05	5.35E-05
PMS1_dirichlet_train_fold2.6	8.11E-05	1.26E-04	2.50E-05	1.96E-05	7.95E-05
MSH6_dirichlet_train_fold2.9	2.76E-05	3.78E-05	2.99E-05	7.04E-05	1.42E-05
MSH6_dirichlet_train_fold2.10	2.63E-05	0.00E+00	2.53E-05	1.56E-04	1.57E-04
PMS2_dirichlet_train_fold2.2	4.28E-05	1.85E-05	4.42E-05	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.11	2.86E-05	6.94E-05	4.00E-05	5.43E-05	6.63E-05
MSH6_dirichlet_train_fold2.12	1.85E-05	4.31E-05	2.13E-05	1.30E-04	7.94E-05
MLH1_dirichlet_train_fold2.2	3.08E-05	0.00E+00	2.87E-05	1.66E-04	1.64E-04
MLH1_dirichlet_train_fold2.3	0.00E+00	0.00E+00	2.91E-05	5.75E-05	7.32E-05
MSH2_dirichlet_train_fold2.2	2.87E-05	0.00E+00	3.02E-05	1.19E-04	1.09E-04
MSH6_dirichlet_train_fold2.13	1.10E-04	6.71E-04	1.58E-04	3.06E-04	2.70E-04
MLH1_dirichlet_train_fold2.4	4.55E-05	0.00E+00	3.06E-05	8.51E-05	0.00E+00
MLH1_dirichlet_train_fold2.5	0.00E+00	0.00E+00	6.51E-05	1.10E-04	2.31E-05
MSH2_dirichlet_train_fold2.3	0.00E+00	2.15E-05	2.10E-05	9.79E-05	8.59E-05
MSH6_dirichlet_train_fold2.14	0.00E+00	4.10E-05	3.63E-05	4.50E-05	4.21E-05
MSH2_dirichlet_train_fold2.4	4.61E-05	0.00E+00	2.07E-05	6.23E-05	0.00E+00
MSH6_dirichlet_train_fold2.15	4.94E-05	0.00E+00	3.36E-05	5.51E-05	2.92E-05
MLH1_dirichlet_train_fold2.6	3.41E-05	0.00E+00	2.49E-05	1.88E-04	2.03E-04
MSH6_dirichlet_train_fold2.16	4.44E-05	6.34E-05	3.99E-05	1.35E-04	2.80E-05
MSH2_dirichlet_train_fold2.5	0.00E+00	7.60E-05	5.00E-05	9.26E-05	5.22E-05
PMS1_dirichlet_train_fold2.7	0.00E+00	2.10E-04	8.32E-05	1.81E-04	1.42E-04
MSH6_dirichlet_train_fold2.17	3.00E-05	4.15E-05	3.62E-05	1.06E-04	2.75E-05
PMS2_dirichlet_train_fold2.3	3.96E-05	0.00E+00	2.85E-05	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.18	3.43E-05	4.29E-05	1.43E-04	3.79E-04	1.29E-04
PMS2_dirichlet_train_fold2.4	3.23E-05	1.49E-91	2.20E-05	0.00E+00	0.00E+00
MLH1_dirichlet_train_fold2.7	3.72E-05	0.00E+00	3.48E-05	1.31E-04	1.36E-04
MSH6_dirichlet_train_fold2.19	4.42E-05	2.06E-05	8.17E-05	1.22E-04	0.00E+00
MLH1_dirichlet_train_fold2.8	0.00E+00	0.00E+00	5.76E-05	2.24E-04	0.00E+00
MSH2_dirichlet_train_fold2.6	3.26E-05	2.58E-05	2.47E-05	3.62E-05	0.00E+00
MSH2_dirichlet_train_fold2.7	2.16E-04	0.00E+00	1.54E-04	3.43E-04	9.37E-04
MSH2_dirichlet_train_fold2.8	3.59E-05	2.68E-05	2.75E-05	4.39E-05	2.47E-05
MSH6_dirichlet_train_fold2.20	2.84E-05	5.53E-05	2.58E-05	1.50E-05	8.09E-05
MSH6_dirichlet_train_fold2.21	4.53E-05	3.91E-05	2.32E-05	5.37E-05	6.69E-05
MSH6_dirichlet_train_fold2.22	3.39E-05	2.67E-05	3.01E-05	2.31E-04	2.95E-04
PMS1_dirichlet_train_fold2.8	0.00E+00	1.91E-04	7.14E-05	3.49E-04	1.28E-04
MSH6_dirichlet_train_fold2.23	0.00E+00	2.54E-05	4.22E-05	5.08E-05	0.00E+00
MLH1_dirichlet_train_fold2.9	8.11E-70	2.07E-05	1.66E-05	4.52E-05	0.00E+00
PMS2_dirichlet_train_fold2.5	2.83E-05	5.64E-05	2.02E-05	0.00E+00	5.99E-05
MSH6_dirichlet_train_fold2.24	3.44E-05	4.06E-05	3.33E-05	2.01E-04	1.25E-04
MSH6_dirichlet_train_fold2.25	3.91E-05	4.29E-05	4.03E-05	9.66E-05	2.20E-05
MSH6_dirichlet_train_fold2.26	3.16E-05	0.00E+00	3.19E-05	9.12E-05	4.42E-05
PMS1_dirichlet_train_fold2.9	5.98E-05	1.83E-04	9.98E-05	4.45E-04	1.38E-04
MSH6_dirichlet_train_fold2.27	2.69E-05	0.00E+00	4.02E-05	1.29E-04	7.10E-05
MSH6_dirichlet_train_fold2.28	4.16E-05	3.23E-05	2.38E-05	1.00E-04	0.00E+00
PMS1_dirichlet_train_fold2.10	7.20E-05	1.73E-04	1.82E-05	2.04E-05	1.51E-04
MSH6_dirichlet_train_fold2.29	3.08E-05	0.00E+00	2.87E-05	1.44E-04	1.24E-04
MSH2_dirichlet_train_fold2.9	3.73E-05	6.51E-05	2.83E-05	1.24E-05	6.87E-05
MSH6_dirichlet_train_fold2.30	3.89E-05	8.03E-05	3.11E-05	0.00E+00	1.36E-04
MSH6_dirichlet_train_fold2.31	2.08E-05	1.98E-05	2.31E-05	7.96E-05	6.05E-05
MSH6_dirichlet_train_fold2.32	0.00E+00	9.57E-05	6.22E-05	0.00E+00	1.66E-04
PMS1_dirichlet_train_fold2.11	4.53E-05	1.65E-04	5.53E-05	2.05E-04	6.49E-05
MSH6_dirichlet_train_fold2.33	2.60E-05	2.72E-05	2.14E-05	1.30E-04	1.27E-04
MSH6_dirichlet_train_fold2.34	0.00E+00	3.52E-05	2.49E-05	4.24E-05	1.19E-05
MSH6_dirichlet_train_fold2.35	4.11E-05	0.00E+00	4.10E-05	9.95E-05	3.70E-05
PMS2_dirichlet_train_fold2.6	1.28E-04	5.21E-04	2.21E-05	0.00E+00	1.89E-04
MSH6_dirichlet_train_fold2.36	3.37E-05	3.30E-05	3.34E-05	9.70E-05	2.74E-05
MSH6_dirichlet_train_fold2.37	3.47E-05	3.93E-05	2.78E-05	0.00E+00	6.46E-06
PMS2_dirichlet_train_fold2.7	3.51E-05	0.00E+00	2.22E-05	0.00E+00	1.69E-05
MSH6_dirichlet_train_fold2.38	0.00E+00	6.05E-05	4.63E-05	5.11E-05	6.97E-05
MSH6_dirichlet_train_fold2.39	0.00E+00	2.91E-05	2.01E-05	2.64E-04	2.49E-04
PMS1_dirichlet_train_fold2.12	2.07E-05	1.39E-04	5.09E-05	2.37E-04	7.94E-05
MLH1_dirichlet_train_fold2.10	2.83E-05	1.79E-05	7.65E-05	1.24E-04	0.00E+00
PMS2_dirichlet_train_fold2.8	2.40E-05	3.58E-05	2.15E-05	0.00E+00	6.55E-05
MSH2_dirichlet_train_fold2.10	0.00E+00	2.23E-05	2.26E-05	1.35E-04	1.39E-04
MSH6_dirichlet_train_fold2.40	3.33E-05	2.77E-05	2.40E-05	4.87E-05	0.00E+00
MSH6_dirichlet_train_fold2.41	2.53E-05	5.69E-05	2.61E-05	6.64E-05	1.32E-04
PMS1_dirichlet_train_fold2.13	0.00E+00	1.98E-04	1.24E-04	3.72E-04	6.45E-05
MSH6_dirichlet_train_fold2.42	3.30E-05	0.00E+00	4.14E-05	2.18E-04	1.63E-04
MSH2_dirichlet_train_fold2.11	2.19E-05	6.53E-05	4.68E-05	1.08E-04	2.06E-05
PMS1_dirichlet_train_fold2.14	1.81E-05	2.20E-04	2.72E-05	6.02E-05	1.77E-04
MSH6_dirichlet_train_fold2.43	3.50E-05	5.40E-05	3.01E-05	8.01E-05	1.44E-05
MSH2_dirichlet_train_fold2.12	2.99E-05	1.89E-05	2.88E-05	1.94E-04	2.53E-04
MSH2_dirichlet_train_fold2.13	0.00E+00	6.33E-05	4.05E-05	7.50E-05	3.98E-05
UNG_dirichlet_train_fold2	0.00E+00	1.42E-04	1.01E-60	8.41E-04	8.17E-04
UNG_dirichlet_train_fold2.1	9.87E-05	1.49E-04	5.99E-05	5.73E-04	6.86E-04
UNG_dirichlet_train_fold2.2	4.66E-05	1.06E-04	4.01E-05	4.17E-04	3.51E-04
UNG_dirichlet_train_fold2.3	8.14E-05	1.29E-04	3.25E-05	4.59E-04	5.18E-04
UNG_dirichlet_train_fold2.4	7.20E-05	1.06E-04	3.71E-05	5.72E-04	6.86E-04
UNG_dirichlet_train_fold2.5	0.00E+00	1.54E-04	2.99E-05	4.73E-04	4.57E-04
UNG_dirichlet_train_fold2.6	3.64E-05	1.12E-04	1.76E-05	6.89E-04	6.99E-04
UNG_dirichlet_train_fold2.7	6.95E-05	8.26E-05	4.25E-05	4.41E-04	5.62E-04
OGG1_dirichlet_train_fold2	7.86E-05	3.22E-04	3.38E-05	8.74E-05	3.50E-04
UNG_dirichlet_train_fold2.8	5.79E-05	1.06E-04	2.44E-05	5.45E-04	6.13E-04
OGG1_dirichlet_train_fold2.1	7.85E-05	3.71E-04	1.36E-04	1.32E-04	1.89E-04
UNG_dirichlet_train_fold2.9	3.61E-05	1.14E-04	2.71E-05	5.64E-04	5.16E-04
UNG_dirichlet_train_fold2.10	0.00E+00	1.71E-04	3.61E-17	7.46E-04	7.11E-04
OGG1_dirichlet_train_fold2.2	5.57E-05	3.74E-04	2.69E-05	4.32E-05	3.36E-04
UNG_dirichlet_train_fold2.11	0.00E+00	1.47E-04	5.17E-05	6.74E-04	7.68E-04
OGG1_dirichlet_train_fold2.3	4.84E-05	3.68E-04	0.00E+00	9.12E-56	3.66E-04
OGG1_dirichlet_train_fold2.4	0.00E+00	3.88E-04	0.00E+00	1.55E-04	2.62E-04
OGG1_dirichlet_train_fold2.5	0.00E+00	4.00E-04	1.27E-05	1.26E-04	2.65E-04
UNG_dirichlet_train_fold2.12	7.42E-05	1.24E-04	7.35E-05	4.84E-04	6.10E-04
OGG1_dirichlet_train_fold2.6	2.03E-05	3.72E-04	7.06E-25	5.04E-13	3.30E-04
OGG1_dirichlet_train_fold2.7	5.26E-05	3.53E-04	1.81E-134	2.92E-05	2.79E-04
OGG1_dirichlet_train_fold2.8	1.35E-05	3.47E-04	2.26E-05	5.91E-05	2.37E-04
UNG_dirichlet_train_fold2.13	5.03E-05	1.15E-04	8.11E-12	7.52E-04	8.27E-04
OGG1_dirichlet_train_fold2.9	2.24E-05	3.57E-04	0.00E+00	4.67E-05	2.59E-04
OGG1_dirichlet_train_fold2.10	3.24E-05	3.61E-04	8.83E-06	1.93E-05	3.37E-04
UNG_dirichlet_train_fold2.14	0.00E+00	1.11E-04	1.28E-05	5.73E-04	5.82E-04
UNG_dirichlet_train_fold2.15	1.75E-100	1.17E-04	6.78E-06	7.28E-04	7.46E-04
UNG_dirichlet_train_fold2.16	6.51E-05	1.24E-04	1.15E-95	8.15E-04	8.96E-04
UNG_dirichlet_train_fold2.17	7.67E-05	1.16E-04	4.24E-05	3.74E-04	4.40E-04
UNG_dirichlet_train_fold2.18	1.02E-04	1.25E-04	2.09E-05	6.05E-04	6.70E-04
OGG1_dirichlet_train_fold2.11	5.13E-05	3.05E-04	1.14E-70	8.61E-05	2.69E-04
UNG_dirichlet_train_fold2.19	6.55E-05	1.04E-04	4.60E-05	5.88E-04	7.26E-04
OGG1_dirichlet_train_fold2.12	1.46E-05	3.85E-04	9.00E-06	5.70E-121	3.54E-04
OGG1_dirichlet_train_fold2.13	0.00E+00	3.83E-04	5.59E-06	4.72E-36	3.51E-04
OGG1_dirichlet_train_fold2.14	2.52E-04	3.15E-04	7.40E-04	1.80E-03	3.98E-04
UNG_dirichlet_train_fold2.20	5.71E-05	1.21E-04	0.00E+00	6.33E-04	6.71E-04
OGG1_dirichlet_train_fold2.15	1.95E-05	3.92E-04	2.96E-05	4.40E-05	3.45E-04
UNG_dirichlet_train_fold2.21	8.99E-05	1.27E-04	4.01E-05	8.02E-04	9.87E-04
UNG_dirichlet_train_fold2.22	4.49E-05	1.10E-04	2.11E-05	4.59E-04	4.89E-04
UNG_dirichlet_train_fold2.23	2.17E-05	1.02E-04	3.57E-05	5.79E-04	5.17E-04
UNG_dirichlet_train_fold2.24	5.30E-05	1.64E-04	2.52E-05	4.11E-04	3.98E-04
OGG1_dirichlet_train_fold2.16	4.73E-05	3.15E-04	0.00E+00	4.19E-05	2.79E-04
UNG_dirichlet_train_fold2.25	5.11E-05	1.25E-04	4.49E-05	4.32E-04	4.76E-04
UNG_dirichlet_train_fold2.26	5.84E-05	1.08E-04	6.77E-06	7.08E-04	7.71E-04
OGG1_dirichlet_train_fold2.17	2.20E-05	3.69E-04	5.06E-05	4.47E-05	2.35E-04
UNG_dirichlet_train_fold2.27	6.26E-05	1.42E-04	0.00E+00	5.29E-04	5.37E-04
UNG_dirichlet_train_fold2.28	8.11E-05	1.22E-04	5.28E-06	7.93E-04	9.13E-04
OGG1_dirichlet_train_fold2.18	1.08E-05	4.25E-04	0.00E+00	4.55E-05	3.43E-04
UNG_dirichlet_train_fold2.29	2.31E-05	1.46E-04	4.12E-58	7.43E-04	6.88E-04
OGG1_dirichlet_train_fold2.19	3.30E-88	3.26E-04	4.86E-05	1.46E-04	1.23E-04
OGG1_dirichlet_train_fold2.20	3.42E-05	3.60E-04	0.00E+00	0.00E+00	3.46E-04
UNG_dirichlet_train_fold2.30	3.31E-05	1.53E-04	4.23E-06	6.16E-04	5.75E-04
UNG_dirichlet_train_fold2.31	7.48E-05	1.19E-04	1.41E-05	7.66E-04	8.92E-04
UNG_dirichlet_train_fold2.32	4.63E-05	1.06E-04	9.65E-06	6.17E-04	6.40E-04
UNG_dirichlet_train_fold2.33	1.56E-05	1.03E-04	1.58E-05	5.39E-04	5.09E-04
UNG_dirichlet_train_fold2.34	3.02E-98	1.24E-04	6.12E-05	3.92E-04	4.63E-04
OGG1_dirichlet_train_fold2.21	2.68E-05	3.52E-04	1.53E-12	3.08E-05	3.05E-04
OGG1_dirichlet_train_fold2.22	0.00E+00	4.27E-04	4.07E-06	0.00E+00	4.00E-04
UNG_dirichlet_train_fold2.35	7.02E-05	1.25E-04	3.58E-05	6.76E-04	7.81E-04
OGG1_dirichlet_train_fold2.23	0.00E+00	4.07E-04	2.73E-05	8.01E-05	2.68E-04
UNG_dirichlet_train_fold2.36	4.65E-05	1.00E-04	1.91E-05	5.41E-04	5.47E-04
OGG1_dirichlet_train_fold2.24	0.00E+00	3.77E-04	4.17E-05	0.00E+00	4.05E-04
UNG_dirichlet_train_fold2.37	7.26E-05	9.60E-05	2.98E-05	5.08E-04	5.97E-04
OGG1_dirichlet_train_fold2.25	8.89E-05	3.46E-04	0.00E+00	7.41E-05	3.39E-04
OGG1_dirichlet_train_fold2.26	6.87E-05	3.88E-04	0.00E+00	4.59E-05	2.90E-04
OGG1_dirichlet_train_fold2.27	2.22E-08	3.97E-04	2.36E-05	7.70E-05	4.02E-04
OGG1_dirichlet_train_fold2.28	0.00E+00	4.16E-04	2.26E-05	2.88E-78	4.28E-04
UNG_dirichlet_train_fold2.38	4.96E-05	1.01E-04	1.16E-05	6.33E-04	6.93E-04
OGG1_dirichlet_train_fold2.29	2.39E-05	3.36E-04	7.97E-06	4.11E-05	3.50E-04
