Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_1_multinomial_train2.28	2.46E-03	8.36E-22	2.35E-03	4.04E-03	9.68E-98
RNF168_1_multinomial_train2.29	9.76E-03	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.30	2.91E-03	0.00E+00	3.71E-03	3.53E-120	4.23E-03
RNF168_1_multinomial_train2.31	3.24E-03	1.67E-03	1.89E-03	2.45E-04	1.13E-10
RNF168_1_multinomial_train2.32	5.03E-03	0.00E+00	7.57E-03	8.25E-03	6.75E-14
RNF168_1_multinomial_train2.33	3.19E-03	0.00E+00	2.71E-65	4.75E-117	1.00E-03
RNF168_1_multinomial_train2.34	2.31E-03	1.44E-03	2.30E-45	4.36E-03	3.44E-03
RNF168_1_multinomial_train2.35	2.68E-03	0.00E+00	0.00E+00	3.40E-04	0.00E+00
RNF168_1_multinomial_train2.36	7.66E-04	2.63E-03	5.86E-03	4.89E-03	0.00E+00
RNF168_1_multinomial_train2.37	5.29E-03	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.38	5.85E-03	0.00E+00	2.61E-03	1.97E-26	8.42E-04
RNF168_1_multinomial_train2.39	2.21E-03	8.32E-03	0.00E+00	2.82E-04	0.00E+00
RNF168_1_multinomial_train2.40	3.82E-03	7.84E-26	1.48E-03	4.64E-03	2.98E-120
RNF168_1_multinomial_train2.41	3.31E-03	2.89E-126	0.00E+00	3.26E-03	0.00E+00
RNF168_1_multinomial_train2.42	2.85E-03	1.12E-03	0.00E+00	5.80E-98	1.31E-03
RNF168_1_multinomial_train2.43	4.79E-03	9.42E-03	3.67E-03	7.14E-25	2.06E-03
RNF168_1_multinomial_train2.44	1.16E-03	4.22E-03	0.00E+00	0.00E+00	2.02E-97
RNF168_1_multinomial_train2.45	2.39E-03	2.18E-03	7.72E-03	7.33E-03	0.00E+00
RNF168_1_multinomial_train2.46	3.11E-03	4.30E-03	2.70E-03	7.85E-03	5.78E-03
RNF168_1_multinomial_train2.47	1.41E-03	0.00E+00	0.00E+00	0.00E+00	1.82E-03
RNF168_1_multinomial_train2.48	1.71E-03	6.80E-04	2.16E-03	3.69E-83	4.11E-149
RNF168_1_multinomial_train2.49	4.02E-03	4.88E-03	0.00E+00	4.18E-03	2.43E-03
RNF168_1_multinomial_train2.50	4.93E-03	0.00E+00	0.00E+00	0.00E+00	1.09E-03
RNF168_1_multinomial_train2.51	6.81E-03	1.15E-118	8.74E-04	2.24E-145	7.83E-04
RNF168_1_multinomial_train2.52	5.35E-03	5.64E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.53	4.79E-03	0.00E+00	0.00E+00	0.00E+00	1.25E-03
RNF168_1_multinomial_train2.54	2.22E-03	0.00E+00	3.53E-110	0.00E+00	1.74E-03
RNF168_1_multinomial_train2.55	3.87E-03	1.49E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.56	5.30E-03	2.55E-101	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.57	4.65E-03	1.41E-03	4.89E-03	5.94E-03	2.30E-03
RNF168_1_multinomial_train2.58	3.61E-03	8.43E-04	4.97E-03	2.09E-03	3.58E-03
RNF168_1_multinomial_train2.59	2.00E-03	7.88E-03	0.00E+00	0.00E+00	2.45E-112
RNF168_1_multinomial_train2.60	9.13E-03	5.30E-03	0.00E+00	7.22E-03	0.00E+00
RNF168_1_multinomial_train2.61	6.97E-03	1.20E-142	0.00E+00	2.60E-103	1.42E-139
RNF168_1_multinomial_train2.62	2.43E-03	4.31E-03	9.81E-03	1.21E-02	0.00E+00
RNF168_1_multinomial_train2.63	5.52E-03	0.00E+00	0.00E+00	0.00E+00	9.19E-116
RNF168_1_multinomial_train2.64	1.62E-03	3.41E-03	2.07E-41	3.06E-62	1.81E-03
RNF168_1_multinomial_train2.65	5.84E-03	7.13E-04	0.00E+00	7.51E-03	2.21E-60
RNF168_1_multinomial_train2.66	7.22E-03	1.63E-03	0.00E+00	0.00E+00	7.11E-103
RNF168_1_multinomial_train2.67	1.61E-03	9.61E-151	0.00E+00	3.35E-03	3.43E-03
RNF168_1_multinomial_train2.68	1.42E-03	0.00E+00	4.00E-03	2.38E-03	0.00E+00
RNF168_1_multinomial_train2.69	2.00E-03	2.76E-03	0.00E+00	2.37E-03	0.00E+00
RNF168_1_multinomial_train2.70	4.38E-03	4.58E-98	2.92E-03	0.00E+00	2.77E-03
RNF168_1_multinomial_train2.71	4.55E-03	3.14E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.72	3.17E-03	0.00E+00	2.12E-03	8.33E-76	0.00E+00
RNF168_1_multinomial_train2.73	9.19E-04	6.32E-03	7.52E-66	3.02E-03	2.59E-03
RNF168_1_multinomial_train2.74	3.05E-03	0.00E+00	2.44E-03	4.69E-05	1.07E-03
RNF168_1_multinomial_train2.75	2.24E-03	6.79E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.76	4.68E-04	5.51E-03	5.38E-135	2.21E-03	2.50E-03
RNF168_1_multinomial_train2.77	1.64E-03	2.02E-03	1.47E-03	1.05E-04	8.88E-25
RNF168_1_multinomial_train2.78	3.52E-03	9.45E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.79	3.18E-03	2.13E-157	9.21E-50	4.54E-04	9.23E-04
RNF168_1_multinomial_train2.80	5.73E-03	0.00E+00	3.70E-03	0.00E+00	2.99E-03
RNF168_1_multinomial_train2.81	2.43E-03	7.86E-03	0.00E+00	6.37E-03	3.24E-03
RNF168_1_multinomial_train2.82	1.73E-03	0.00E+00	0.00E+00	7.13E-143	1.77E-03
RNF168_1_multinomial_train2.83	7.71E-03	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.84	8.14E-03	2.54E-159	0.00E+00	0.00E+00	3.51E-04
RNF168_1_multinomial_train2.85	6.22E-03	5.11E-15	4.29E-48	5.38E-03	1.29E-03
RNF168_1_multinomial_train2.86	5.64E-03	9.47E-03	1.57E-70	6.26E-37	1.16E-03
RNF168_1_multinomial_train2.87	2.11E-03	9.99E-03	0.00E+00	9.84E-162	0.00E+00
RNF168_1_multinomial_train2.88	8.30E-03	0.00E+00	0.00E+00	1.02E-02	0.00E+00
RNF168_1_multinomial_train2.89	1.21E-03	4.27E-03	8.26E-04	1.31E-101	1.63E-11
RNF168_1_multinomial_train2.90	6.73E-03	5.99E-92	2.13E-03	0.00E+00	1.57E-03
RNF168_1_multinomial_train2.91	7.69E-04	7.30E-03	0.00E+00	1.67E-116	0.00E+00
RNF168_1_multinomial_train2.92	3.33E-03	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.93	2.47E-03	9.11E-03	0.00E+00	2.44E-126	0.00E+00
RNF168_1_multinomial_train2.94	6.69E-03	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.95	5.42E-03	9.09E-143	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.96	3.15E-03	6.59E-03	3.27E-04	2.00E-03	8.84E-05
RNF168_1_multinomial_train2.97	4.08E-03	0.00E+00	9.44E-04	1.81E-41	1.94E-03
RNF168_1_multinomial_train2.98	2.37E-03	1.92E-03	0.00E+00	1.32E-81	1.84E-03
ATP2B4_2_multinomial_train2	1.41E-05	1.45E-81	8.05E-03	9.09E-03	5.61E-96
ATP2B4_2_multinomial_train2.1	1.73E-71	3.06E-03	1.77E-02	2.10E-02	3.56E-117
ATP2B4_3_multinomial_train2	9.30E-03	8.65E-21	5.04E-03	1.00E-02	1.36E-03
ATP2B4_3_multinomial_train2.1	3.73E-03	0.00E+00	1.66E-02	1.61E-02	2.03E-03
ATP2B4_2_multinomial_train2.2	6.50E-03	0.00E+00	1.05E-02	2.05E-02	4.26E-03
ATP2B4_2_multinomial_train2.3	3.95E-03	0.00E+00	8.11E-03	1.55E-02	3.29E-03
ATP2B4_3_multinomial_train2.2	9.27E-03	0.00E+00	1.66E-02	2.83E-02	2.41E-03
ATP2B4_3_multinomial_train2.3	5.07E-03	1.34E-03	9.71E-03	7.12E-03	1.25E-03
ATP2B4_2_multinomial_train2.4	2.40E-03	2.16E-03	2.44E-02	2.92E-02	0.00E+00
ATP2B4_3_multinomial_train2.4	7.02E-03	0.00E+00	1.55E-02	2.36E-02	2.37E-03
ATP2B4_2_multinomial_train2.5	2.24E-16	7.47E-04	1.87E-02	2.15E-02	1.68E-118
ATP2B4_2_multinomial_train2.6	1.75E-03	2.01E-03	1.69E-02	2.00E-02	3.81E-45
ATP2B4_3_multinomial_train2.5	3.57E-52	1.34E-31	8.58E-03	1.11E-02	1.00E-03
ATP2B4_2_multinomial_train2.7	2.36E-03	2.06E-20	1.83E-02	2.16E-02	4.81E-05
ATP2B4_3_multinomial_train2.6	1.48E-02	0.00E+00	2.41E-02	3.45E-02	2.10E-52
ATP2B4_3_multinomial_train2.7	1.12E-03	3.38E-03	8.98E-03	8.85E-03	1.30E-03
ATP2B4_3_multinomial_train2.8	1.41E-03	0.00E+00	2.21E-02	2.32E-02	2.68E-61
ATP2B4_2_multinomial_train2.8	9.83E-65	3.92E-04	2.29E-02	2.64E-02	5.69E-27
ATP2B4_2_multinomial_train2.9	2.45E-03	1.09E-03	1.92E-02	2.31E-02	1.73E-04
ATP2B4_3_multinomial_train2.9	3.43E-03	4.02E-03	1.20E-02	8.82E-03	2.39E-03
ATP2B4_3_multinomial_train2.10	9.81E-03	4.98E-88	1.40E-02	8.98E-03	1.78E-03
ATP2B4_3_multinomial_train2.11	9.15E-03	0.00E+00	2.31E-02	1.51E-02	4.12E-90
ATP2B4_2_multinomial_train2.10	5.70E-03	1.12E-03	1.72E-02	2.19E-02	0.00E+00
ATP2B4_2_multinomial_train2.11	5.09E-03	6.21E-04	7.96E-03	8.09E-03	5.98E-03
ATP2B4_2_multinomial_train2.12	6.34E-03	6.63E-04	1.18E-02	1.91E-02	2.76E-03
ATP2B4_2_multinomial_train2.13	1.08E-29	1.16E-03	9.43E-03	1.09E-02	7.39E-91
ATP2B4_2_multinomial_train2.14	2.79E-03	0.00E+00	3.45E-03	2.26E-03	2.30E-03
ATP2B4_3_multinomial_train2.12	9.20E-03	1.50E-65	2.09E-02	1.34E-02	0.00E+00
ATP2B4_3_multinomial_train2.13	7.69E-03	1.67E-36	1.69E-02	9.82E-03	0.00E+00
ATP2B4_3_multinomial_train2.14	1.77E-03	0.00E+00	2.04E-02	1.95E-02	1.10E-156
ATP2B4_3_multinomial_train2.15	8.51E-03	6.39E-03	8.70E-03	7.94E-03	0.00E+00
ATP2B4_2_multinomial_train2.15	1.01E-02	0.00E+00	2.76E-02	3.69E-02	2.94E-90
ATP2B4_2_multinomial_train2.16	1.52E-29	1.90E-03	8.81E-03	1.04E-02	1.84E-57
ATP2B4_3_multinomial_train2.16	1.00E-02	0.00E+00	6.51E-03	1.09E-02	1.37E-03
ATP2B4_2_multinomial_train2.17	7.39E-17	1.30E-03	1.09E-02	1.25E-02	3.09E-62
ATP2B4_3_multinomial_train2.17	4.56E-03	5.68E-23	1.12E-02	9.16E-03	2.76E-03
ATP2B4_3_multinomial_train2.18	1.96E-03	3.89E-42	1.72E-02	1.66E-02	5.93E-88
ATP2B4_2_multinomial_train2.18	6.80E-03	8.62E-04	7.37E-03	1.65E-02	3.75E-03
ATP2B4_3_multinomial_train2.19	5.48E-03	2.52E-03	8.29E-03	4.02E-03	5.73E-04
ATP2B4_3_multinomial_train2.20	4.51E-03	0.00E+00	1.13E-02	1.66E-02	1.54E-03
ATP2B4_3_multinomial_train2.21	2.29E-03	0.00E+00	5.44E-03	7.62E-03	1.20E-03
ATP2B4_2_multinomial_train2.19	1.75E-03	1.82E-03	1.70E-02	1.92E-02	5.99E-148
ATP2B4_3_multinomial_train2.22	4.78E-03	4.35E-03	1.28E-02	7.61E-03	2.92E-03
ATP2B4_3_multinomial_train2.23	6.21E-03	4.51E-04	1.50E-02	2.26E-02	2.02E-03
ATP2B4_3_multinomial_train2.24	8.84E-04	4.87E-04	1.58E-02	1.90E-02	2.77E-03
ATP2B4_3_multinomial_train2.25	1.89E-03	0.00E+00	1.55E-02	1.66E-02	2.59E-03
ATP2B4_3_multinomial_train2.26	1.32E-03	6.84E-03	6.77E-03	5.80E-03	8.10E-04
ATP2B4_2_multinomial_train2.20	1.28E-50	0.00E+00	5.84E-03	8.99E-03	2.16E-03
ATP2B4_2_multinomial_train2.21	5.51E-03	2.08E-44	1.50E-02	2.48E-02	2.94E-03
ATP2B4_3_multinomial_train2.27	7.37E-03	4.52E-13	2.04E-02	3.14E-02	3.88E-03
ATP2B4_3_multinomial_train2.28	8.28E-03	1.87E-03	7.72E-03	5.02E-03	7.97E-04
ATP2B4_3_multinomial_train2.29	5.21E-37	0.00E+00	1.67E-02	1.96E-02	2.39E-03
ATP2B4_2_multinomial_train2.22	1.73E-03	4.64E-03	2.80E-02	3.34E-02	0.00E+00
ATP2B4_2_multinomial_train2.23	1.12E-03	1.56E-03	1.55E-02	1.81E-02	0.00E+00
ATP2B4_2_multinomial_train2.24	6.32E-03	7.15E-108	1.96E-02	2.50E-02	0.00E+00
ATP2B4_2_multinomial_train2.25	3.31E-03	0.00E+00	2.31E-02	2.67E-02	0.00E+00
ATP2B4_2_multinomial_train2.26	5.76E-03	0.00E+00	1.06E-02	1.88E-02	2.70E-03
ATP2B4_3_multinomial_train2.30	1.32E-03	0.00E+00	2.07E-02	2.14E-02	2.32E-03
ATP2B4_3_multinomial_train2.31	8.34E-03	2.21E-132	1.68E-02	2.71E-02	2.91E-03
ATP2B4_3_multinomial_train2.32	5.33E-03	3.20E-150	2.77E-02	3.41E-02	6.56E-40
ATP2B4_2_multinomial_train2.27	2.40E-03	0.00E+00	2.01E-02	2.33E-02	6.78E-41
ATP2B4_2_multinomial_train2.28	3.65E-03	1.06E-06	5.55E-03	9.68E-03	2.49E-03
ATP2B4_3_multinomial_train2.33	1.46E-09	0.00E+00	2.18E-02	2.75E-02	2.10E-03
ATP2B4_2_multinomial_train2.29	2.86E-25	2.43E-03	1.98E-02	2.34E-02	5.44E-148
ATP2B4_2_multinomial_train2.30	3.31E-03	4.05E-03	2.46E-02	3.16E-02	0.00E+00
ATP2B4_3_multinomial_train2.34	4.47E-03	0.00E+00	1.33E-02	9.74E-03	7.35E-04
ATP2B4_3_multinomial_train2.35	5.60E-03	0.00E+00	1.92E-02	2.87E-02	3.44E-03
ATP2B4_2_multinomial_train2.31	9.06E-03	0.00E+00	1.64E-02	2.32E-02	1.07E-03
ATP2B4_3_multinomial_train2.36	4.64E-03	1.03E-14	1.53E-02	1.72E-02	2.28E-33
ATP2B4_2_multinomial_train2.32	5.17E-03	1.59E-03	2.21E-02	2.79E-02	8.91E-149
ATP2B4_2_multinomial_train2.33	2.40E-03	8.93E-04	2.17E-02	2.55E-02	1.49E-151
ATP2B4_2_multinomial_train2.34	2.41E-03	4.70E-04	1.04E-02	1.27E-02	3.69E-49
ATP2B4_3_multinomial_train2.37	4.44E-03	0.00E+00	2.32E-02	1.98E-02	3.69E-20
ATP2B4_3_multinomial_train2.38	5.65E-03	3.31E-03	8.30E-03	7.83E-03	5.70E-61
ATP2B4_2_multinomial_train2.35	7.04E-03	0.00E+00	1.01E-02	1.97E-02	5.11E-03
ATP2B4_3_multinomial_train2.39	5.16E-03	2.17E-03	1.47E-02	1.02E-02	0.00E+00
ATP2B4_2_multinomial_train2.36	4.75E-03	3.68E-03	3.14E-02	3.97E-02	0.00E+00
ATP2B4_2_multinomial_train2.37	7.52E-03	6.40E-04	2.41E-02	3.11E-02	1.93E-82
ATP2B4_3_multinomial_train2.40	1.58E-03	3.01E-96	1.69E-02	1.66E-02	1.95E-60
ATP2B4_2_multinomial_train2.38	1.72E-03	1.24E-03	6.30E-03	1.05E-02	2.38E-03
ATP2B4_3_multinomial_train2.41	2.55E-03	5.95E-04	2.35E-02	2.70E-02	1.60E-03
ATP2B4_2_multinomial_train2.39	5.49E-03	1.07E-03	1.84E-02	2.41E-02	0.00E+00
ATP2B4_3_multinomial_train2.42	1.02E-03	0.00E+00	1.50E-02	1.67E-02	7.57E-04
ATP2B4_2_multinomial_train2.40	7.14E-03	0.00E+00	1.89E-02	2.42E-02	3.62E-98
ATP2B4_2_multinomial_train2.41	1.92E-03	1.18E-03	7.28E-03	8.28E-03	2.21E-12
ATP2B4_2_multinomial_train2.42	2.76E-143	3.53E-04	6.51E-03	7.77E-03	4.96E-03
ATP2B4_2_multinomial_train2.43	2.21E-03	7.03E-163	9.53E-03	1.13E-02	0.00E+00
ATP2B4_3_multinomial_train2.43	2.28E-03	0.00E+00	1.48E-02	1.65E-02	1.39E-03
ATP2B4_2_multinomial_train2.44	6.52E-04	1.89E-123	6.96E-03	9.69E-03	3.99E-03
ATP2B4_3_multinomial_train2.44	1.26E-02	5.81E-06	5.49E-03	1.19E-02	2.65E-79
ATP2B4_2_multinomial_train2.45	2.34E-21	0.00E+00	1.40E-02	2.45E-02	5.32E-03
ATP2B4_2_multinomial_train2.46	7.22E-03	1.76E-03	2.21E-02	2.93E-02	2.62E-36
ATP2B4_2_multinomial_train2.47	2.61E-03	5.94E-04	1.42E-02	1.75E-02	1.75E-91
ATP2B4_2_multinomial_train2.48	3.64E-03	2.20E-03	2.39E-02	2.55E-02	0.00E+00
ATP2B4_3_multinomial_train2.45	7.64E-03	0.00E+00	1.24E-02	8.18E-03	4.22E-55
ATP2B4_3_multinomial_train2.46	2.23E-112	0.00E+00	1.87E-02	2.00E-02	1.34E-03
ATP2B4_2_multinomial_train2.49	1.33E-03	3.49E-03	6.86E-03	1.78E-02	6.18E-03
ATP2B4_2_multinomial_train2.50	8.24E-03	5.12E-77	2.01E-02	2.66E-02	0.00E+00
MSH6_2_multinomial_train2	0.00E+00	5.04E-03	7.35E-03	1.27E-03	1.94E-03
MSH6_2_multinomial_train2.1	0.00E+00	5.70E-03	7.70E-03	5.95E-04	1.31E-03
MSH6_2_multinomial_train2.2	0.00E+00	6.77E-03	1.83E-78	7.16E-03	1.10E-03
PMS2_1_multinomial_train2	3.13E-02	5.23E-03	0.00E+00	9.28E-03	0.00E+00
MSH6_2_multinomial_train2.3	0.00E+00	6.37E-03	7.67E-03	1.82E-03	1.58E-03
MLH1_1_multinomial_train2	5.34E-03	2.14E-03	2.01E-143	6.42E-03	0.00E+00
MLH1_1_multinomial_train2.1	8.10E-03	1.58E-03	0.00E+00	2.67E-03	0.00E+00
MSH6_3_multinomial_train2	0.00E+00	2.64E-03	5.58E-07	7.85E-108	2.71E-03
MSH6_2_multinomial_train2.4	0.00E+00	5.53E-03	1.20E-94	5.50E-03	1.16E-03
MLH1_1_multinomial_train2.2	8.67E-03	3.82E-04	0.00E+00	5.44E-03	0.00E+00
MSH6_3_multinomial_train2.1	0.00E+00	4.58E-03	3.53E-03	1.54E-43	2.10E-14
PMS2_1_multinomial_train2.1	3.33E-02	4.56E-03	0.00E+00	1.09E-02	0.00E+00
MSH6_3_multinomial_train2.2	0.00E+00	3.35E-03	3.27E-03	2.98E-07	0.00E+00
MLH1_1_multinomial_train2.3	8.63E-03	2.48E-03	2.45E-110	2.10E-03	0.00E+00
MSH6_3_multinomial_train2.3	0.00E+00	2.41E-03	4.30E-04	5.43E-81	2.51E-03
MLH1_1_multinomial_train2.4	4.34E-03	3.75E-04	0.00E+00	2.60E-03	0.00E+00
MSH6_3_multinomial_train2.4	0.00E+00	3.97E-03	3.38E-03	2.72E-84	0.00E+00
PMS2_1_multinomial_train2.2	3.08E-02	6.43E-03	0.00E+00	8.08E-03	0.00E+00
PMS2_1_multinomial_train2.3	3.19E-02	7.25E-03	4.67E-146	7.29E-03	0.00E+00
MSH6_2_multinomial_train2.5	0.00E+00	6.71E-03	5.72E-03	4.39E-03	1.97E-03
MSH6_2_multinomial_train2.6	0.00E+00	1.43E-03	5.32E-04	7.78E-94	2.34E-03
MSH6_2_multinomial_train2.7	0.00E+00	5.81E-03	4.78E-03	3.38E-03	1.48E-03
MSH6_3_multinomial_train2.5	0.00E+00	3.16E-03	4.09E-31	1.51E-03	3.28E-87
PMS1_1_multinomial_train2	0.00E+00	7.25E-02	4.84E-02	9.47E-02	8.48E-03
PMS1_1_multinomial_train2.1	0.00E+00	6.63E-02	4.48E-02	9.55E-02	1.53E-02
MLH1_1_multinomial_train2.5	8.67E-03	1.64E-03	6.57E-77	6.06E-03	0.00E+00
PMS2_1_multinomial_train2.4	3.33E-02	7.18E-03	0.00E+00	7.09E-03	0.00E+00
PMS2_1_multinomial_train2.5	3.26E-02	8.79E-03	0.00E+00	5.04E-03	0.00E+00
MSH6_3_multinomial_train2.6	0.00E+00	2.70E-03	8.10E-96	5.08E-04	1.09E-03
MSH6_2_multinomial_train2.8	0.00E+00	5.42E-03	6.16E-03	1.84E-03	1.13E-03
MLH1_1_multinomial_train2.6	5.20E-03	2.58E-03	0.00E+00	6.21E-03	0.00E+00
MSH6_3_multinomial_train2.7	1.96E-119	3.99E-03	1.03E-70	3.66E-03	0.00E+00
PMS2_1_multinomial_train2.6	3.39E-02	6.94E-03	0.00E+00	7.86E-03	0.00E+00
PMS1_1_multinomial_train2.2	1.04E-152	6.50E-02	5.23E-02	7.62E-02	8.57E-04
PMS2_1_multinomial_train2.7	3.39E-02	6.47E-03	0.00E+00	7.75E-03	0.00E+00
PMS2_1_multinomial_train2.8	3.52E-02	5.08E-03	0.00E+00	1.01E-02	0.00E+00
MSH6_2_multinomial_train2.9	0.00E+00	5.74E-03	1.06E-02	7.76E-04	3.94E-03
MLH1_1_multinomial_train2.7	7.98E-03	3.50E-04	0.00E+00	4.94E-03	0.00E+00
PMS1_1_multinomial_train2.3	0.00E+00	4.39E-02	4.89E-02	7.17E-02	2.77E-03
MSH6_3_multinomial_train2.8	0.00E+00	4.64E-03	5.01E-03	6.75E-05	3.23E-04
MLH1_1_multinomial_train2.8	8.25E-59	2.33E-03	6.51E-155	2.61E-03	1.46E-03
PMS1_1_multinomial_train2.4	0.00E+00	5.94E-02	4.76E-02	9.27E-02	1.03E-02
MSH6_3_multinomial_train2.9	0.00E+00	3.60E-03	4.45E-03	5.21E-07	0.00E+00
MSH6_3_multinomial_train2.10	0.00E+00	3.99E-03	2.44E-49	2.50E-03	1.38E-03
MSH6_2_multinomial_train2.10	0.00E+00	5.61E-03	6.54E-03	3.08E-52	9.38E-04
MSH6_3_multinomial_train2.11	8.94E-130	4.62E-03	4.98E-03	9.07E-04	3.13E-04
PMS2_1_multinomial_train2.9	3.18E-02	8.48E-03	0.00E+00	5.78E-03	0.00E+00
MSH6_3_multinomial_train2.12	0.00E+00	2.61E-03	1.57E-63	4.97E-09	2.15E-03
MSH6_3_multinomial_train2.13	0.00E+00	4.25E-03	5.65E-04	3.67E-03	0.00E+00
MLH1_1_multinomial_train2.9	6.16E-03	2.10E-03	2.45E-124	6.81E-03	4.44E-04
PMS1_1_multinomial_train2.5	0.00E+00	5.06E-02	5.09E-02	9.46E-02	1.18E-02
PMS1_1_multinomial_train2.6	0.00E+00	7.55E-02	4.71E-02	9.98E-02	1.37E-02
MSH6_3_multinomial_train2.14	0.00E+00	3.08E-03	1.67E-03	2.06E-28	2.01E-03
PMS2_1_multinomial_train2.10	3.30E-02	8.42E-03	0.00E+00	5.20E-03	0.00E+00
MSH6_2_multinomial_train2.11	0.00E+00	5.19E-03	6.36E-03	1.09E-03	1.01E-03
MSH6_2_multinomial_train2.12	0.00E+00	5.57E-03	1.01E-02	4.21E-14	2.83E-03
PMS2_1_multinomial_train2.11	3.33E-02	6.70E-03	0.00E+00	8.27E-03	0.00E+00
MSH6_2_multinomial_train2.13	0.00E+00	5.48E-03	6.06E-03	2.14E-03	1.43E-03
PMS2_1_multinomial_train2.12	3.28E-02	7.64E-03	0.00E+00	6.88E-03	0.00E+00
MSH6_2_multinomial_train2.14	0.00E+00	5.32E-03	9.34E-03	3.36E-06	2.11E-03
PMS2_1_multinomial_train2.13	3.23E-02	8.44E-03	0.00E+00	5.14E-03	0.00E+00
MLH1_1_multinomial_train2.10	4.28E-03	5.96E-04	1.23E-102	2.26E-03	0.00E+00
MSH6_3_multinomial_train2.15	0.00E+00	4.54E-03	4.07E-03	6.91E-04	7.88E-28
MLH1_1_multinomial_train2.11	4.16E-03	4.67E-04	0.00E+00	2.34E-03	0.00E+00
PMS1_1_multinomial_train2.7	0.00E+00	5.30E-02	5.44E-02	7.92E-02	1.86E-03
MLH1_1_multinomial_train2.12	0.00E+00	9.99E-04	1.33E-60	3.62E-03	1.49E-03
MSH6_2_multinomial_train2.15	0.00E+00	5.32E-03	3.86E-46	8.16E-03	1.99E-03
MSH6_3_multinomial_train2.16	0.00E+00	2.96E-03	8.08E-17	1.26E-67	2.09E-03
MLH1_1_multinomial_train2.13	2.69E-39	6.74E-04	0.00E+00	1.39E-03	0.00E+00
MLH1_1_multinomial_train2.14	3.75E-03	5.04E-04	0.00E+00	2.70E-03	0.00E+00
PMS2_1_multinomial_train2.14	3.18E-02	7.80E-03	0.00E+00	6.06E-03	0.00E+00
MSH6_3_multinomial_train2.17	0.00E+00	4.02E-03	3.73E-03	1.18E-25	2.72E-104
MSH6_2_multinomial_train2.16	0.00E+00	2.96E-03	7.51E-03	3.42E-03	1.18E-19
PMS1_1_multinomial_train2.8	0.00E+00	6.49E-02	4.68E-02	1.04E-01	1.74E-02
PMS2_1_multinomial_train2.15	3.13E-02	6.40E-03	0.00E+00	8.93E-03	0.00E+00
PMS2_1_multinomial_train2.16	3.13E-02	4.97E-03	0.00E+00	9.99E-03	0.00E+00
MSH6_2_multinomial_train2.17	2.19E-120	4.04E-03	5.63E-03	2.63E-03	2.28E-03
MLH1_1_multinomial_train2.15	1.29E-02	1.29E-03	5.83E-54	5.75E-03	0.00E+00
MLH1_1_multinomial_train2.16	1.23E-02	9.72E-04	0.00E+00	7.98E-03	0.00E+00
PMS2_1_multinomial_train2.17	3.34E-02	9.82E-03	0.00E+00	3.56E-03	0.00E+00
MSH6_3_multinomial_train2.18	0.00E+00	3.36E-03	3.58E-131	2.01E-03	3.52E-103
MSH6_2_multinomial_train2.18	0.00E+00	5.97E-03	8.39E-03	4.43E-08	1.51E-03
MSH6_3_multinomial_train2.19	0.00E+00	4.12E-03	4.12E-03	6.27E-10	1.55E-151
PMS1_1_multinomial_train2.9	0.00E+00	7.28E-02	4.99E-02	1.02E-01	1.33E-02
MSH6_3_multinomial_train2.20	0.00E+00	2.97E-03	2.20E-03	1.81E-13	1.65E-03
PMS1_1_multinomial_train2.10	0.00E+00	7.72E-02	4.94E-02	1.14E-01	1.97E-02
MSH6_2_multinomial_train2.19	0.00E+00	5.50E-03	2.42E-03	4.91E-03	0.00E+00
MSH6_2_multinomial_train2.20	0.00E+00	2.89E-03	3.01E-07	2.13E-04	2.69E-03
PMS1_1_multinomial_train2.11	0.00E+00	6.50E-02	4.89E-02	8.96E-02	8.63E-03
MSH6_2_multinomial_train2.21	0.00E+00	2.52E-03	1.11E-02	4.89E-03	2.40E-03
MSH6_3_multinomial_train2.21	0.00E+00	3.90E-03	4.31E-03	5.68E-16	9.84E-05
MSH6_3_multinomial_train2.22	0.00E+00	2.49E-03	1.86E-51	1.15E-32	2.40E-03
MLH1_1_multinomial_train2.17	6.78E-03	8.44E-04	3.57E-152	4.72E-03	0.00E+00
MLH1_1_multinomial_train2.18	8.83E-04	2.89E-03	0.00E+00	3.22E-03	0.00E+00
PMS2_1_multinomial_train2.18	3.23E-02	8.40E-03	0.00E+00	5.62E-03	0.00E+00
EXO1_1_real_train3	3.90E-03	1.16E-76	5.89E-03	6.90E-03	3.54E-03
