Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_1_dirichlet_train2.19	7.98E-04	4.80E-04	1.32E-05	1.28E-03	1.43E-04
RNF168_1_dirichlet_train2.20	1.40E-03	0.00E+00	1.16E-03	5.15E-115	1.56E-03
RNF168_1_dirichlet_train2.21	1.88E-03	9.15E-04	0.00E+00	0.00E+00	1.24E-03
RNF168_1_dirichlet_train2.22	1.21E-03	1.32E-03	4.49E-03	5.29E-03	0.00E+00
RNF168_1_dirichlet_train2.23	4.21E-03	0.00E+00	0.00E+00	5.81E-03	1.75E-03
RNF168_1_dirichlet_train2.24	1.10E-03	6.36E-04	0.00E+00	0.00E+00	7.25E-04
RNF168_1_dirichlet_train2.25	4.97E-04	1.52E-03	5.66E-04	6.16E-04	6.35E-04
RNF168_1_dirichlet_train2.26	5.93E-04	0.00E+00	0.00E+00	0.00E+00	8.41E-04
RNF168_1_dirichlet_train2.27	2.87E-03	3.99E-03	2.01E-03	5.79E-04	7.70E-04
RNF168_1_dirichlet_train2.28	1.21E-03	2.79E-03	4.73E-03	7.34E-03	0.00E+00
RNF168_1_dirichlet_train2.29	9.23E-04	1.30E-03	4.13E-03	0.00E+00	3.07E-03
RNF168_1_dirichlet_train2.30	1.26E-03	1.50E-03	0.00E+00	1.44E-03	1.42E-03
RNF168_1_dirichlet_train2.31	2.82E-03	0.00E+00	4.49E-03	5.50E-03	1.56E-03
RNF168_1_dirichlet_train2.32	1.18E-03	0.00E+00	4.06E-03	0.00E+00	1.95E-03
RNF168_1_dirichlet_train2.33	3.46E-03	1.37E-03	5.26E-66	4.87E-03	0.00E+00
RNF168_1_dirichlet_train2.34	1.47E-03	1.22E-03	0.00E+00	4.78E-03	1.63E-03
RNF168_1_dirichlet_train2.35	1.85E-03	1.40E-03	1.13E-03	0.00E+00	1.57E-03
RNF168_1_dirichlet_train2.36	9.20E-03	6.64E-03	0.00E+00	1.88E-02	0.00E+00
RNF168_1_dirichlet_train2.37	1.41E-03	9.58E-04	5.06E-91	0.00E+00	6.73E-04
RNF168_1_dirichlet_train2.38	6.27E-04	9.35E-04	1.05E-09	3.14E-03	1.51E-03
RNF168_1_dirichlet_train2.39	1.16E-03	4.05E-03	4.64E-03	1.21E-141	1.62E-03
RNF168_1_dirichlet_train2.40	9.01E-04	1.03E-03	0.00E+00	0.00E+00	3.67E-04
RNF168_1_dirichlet_train2.41	1.64E-04	1.42E-03	0.00E+00	1.84E-03	4.96E-04
RNF168_1_dirichlet_train2.42	6.19E-03	2.43E-03	0.00E+00	9.09E-03	0.00E+00
RNF168_1_dirichlet_train2.43	1.74E-03	2.58E-03	1.89E-105	1.29E-104	5.78E-04
RNF168_1_dirichlet_train2.44	5.38E-04	5.21E-04	2.69E-03	2.20E-03	1.23E-03
RNF168_1_dirichlet_train2.45	2.22E-03	0.00E+00	1.76E-03	1.82E-03	0.00E+00
RNF168_1_dirichlet_train2.46	2.66E-03	5.89E-04	2.05E-03	2.40E-03	4.25E-04
RNF168_1_dirichlet_train2.47	5.31E-04	6.67E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_dirichlet_train2.48	1.54E-03	1.15E-03	0.00E+00	0.00E+00	5.09E-04
RNF168_1_dirichlet_train2.49	8.47E-03	0.00E+00	0.00E+00	9.39E-03	0.00E+00
RNF168_1_dirichlet_train2.50	2.18E-03	0.00E+00	3.23E-03	4.34E-03	0.00E+00
RNF168_1_dirichlet_train2.51	1.90E-03	0.00E+00	1.12E-03	0.00E+00	2.12E-03
RNF168_1_dirichlet_train2.52	1.38E-03	2.22E-03	0.00E+00	0.00E+00	1.70E-03
RNF168_1_dirichlet_train2.53	1.86E-03	4.06E-04	1.32E-03	0.00E+00	8.72E-04
RNF168_1_dirichlet_train2.54	2.19E-03	0.00E+00	0.00E+00	0.00E+00	9.56E-04
RNF168_1_dirichlet_train2.55	3.21E-03	1.23E-03	0.00E+00	4.33E-03	0.00E+00
RNF168_1_dirichlet_train2.56	1.45E-03	0.00E+00	1.45E-03	0.00E+00	3.39E-04
RNF168_1_dirichlet_train2.57	7.57E-04	2.12E-60	0.00E+00	0.00E+00	4.83E-04
RNF168_1_dirichlet_train2.58	1.27E-03	6.15E-04	0.00E+00	1.97E-03	0.00E+00
RNF168_1_dirichlet_train2.59	1.13E-03	1.98E-03	5.07E-03	7.62E-03	0.00E+00
RNF168_1_dirichlet_train2.60	7.69E-04	4.79E-03	3.89E-03	5.55E-03	6.78E-04
RNF168_1_dirichlet_train2.61	6.08E-03	0.00E+00	0.00E+00	6.02E-03	0.00E+00
RNF168_1_dirichlet_train2.62	1.84E-03	2.44E-04	2.01E-03	1.14E-04	5.16E-04
RNF168_1_dirichlet_train2.63	3.42E-03	0.00E+00	1.41E-03	2.49E-03	0.00E+00
RNF168_1_dirichlet_train2.64	1.43E-03	0.00E+00	0.00E+00	0.00E+00	8.04E-04
RNF168_1_dirichlet_train2.65	2.37E-03	8.89E-04	2.10E-03	0.00E+00	7.66E-65
RNF168_1_dirichlet_train2.66	1.76E-03	4.33E-04	0.00E+00	7.60E-04	7.21E-04
RNF168_1_dirichlet_train2.67	6.56E-04	1.12E-03	7.87E-04	2.21E-03	1.25E-03
RNF168_1_dirichlet_train2.68	1.09E-03	7.11E-04	2.37E-03	3.26E-03	3.85E-140
RNF168_1_dirichlet_train2.69	1.64E-03	1.64E-03	2.26E-03	1.09E-03	0.00E+00
RNF168_1_dirichlet_train2.70	3.57E-04	0.00E+00	0.00E+00	0.00E+00	2.43E-76
RNF168_1_dirichlet_train2.71	5.34E-04	1.06E-03	0.00E+00	0.00E+00	3.19E-04
RNF168_1_dirichlet_train2.72	2.04E-03	7.91E-04	3.45E-54	0.00E+00	8.65E-04
RNF168_1_dirichlet_train2.73	1.48E-03	9.64E-121	0.00E+00	0.00E+00	1.16E-03
RNF168_1_dirichlet_train2.74	9.42E-04	0.00E+00	0.00E+00	0.00E+00	3.06E-04
RNF168_1_dirichlet_train2.75	5.70E-04	2.20E-132	1.38E-03	0.00E+00	1.44E-03
RNF168_1_dirichlet_train2.76	4.12E-03	3.81E-03	5.87E-03	1.38E-02	0.00E+00
RNF168_1_dirichlet_train2.77	3.37E-04	1.75E-03	1.91E-03	0.00E+00	6.11E-04
RNF168_1_dirichlet_train2.78	1.39E-03	0.00E+00	0.00E+00	0.00E+00	7.86E-04
RNF168_1_dirichlet_train2.79	1.68E-03	1.79E-03	3.65E-03	2.32E-03	0.00E+00
RNF168_1_dirichlet_train2.80	8.09E-04	7.02E-04	0.00E+00	1.52E-03	0.00E+00
RNF168_1_dirichlet_train2.81	3.60E-03	2.09E-03	6.92E-03	1.05E-02	0.00E+00
RNF168_1_dirichlet_train2.82	8.19E-04	2.21E-03	1.06E-139	8.64E-04	6.11E-04
RNF168_1_dirichlet_train2.83	1.36E-03	9.14E-04	1.10E-03	0.00E+00	9.92E-04
RNF168_1_dirichlet_train2.84	2.11E-03	7.06E-04	0.00E+00	2.41E-03	7.41E-04
RNF168_1_dirichlet_train2.85	1.83E-03	1.54E-03	1.80E-03	4.28E-03	1.10E-03
RNF168_1_dirichlet_train2.86	3.51E-04	2.56E-03	4.00E-03	4.33E-03	2.20E-03
RNF168_1_dirichlet_train2.87	1.95E-03	5.37E-19	8.45E-03	7.25E-03	3.47E-03
RNF168_1_dirichlet_train2.88	2.43E-04	7.09E-04	0.00E+00	5.69E-60	0.00E+00
RNF168_1_dirichlet_train2.89	1.36E-04	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_dirichlet_train2.90	2.26E-03	0.00E+00	5.17E-03	7.33E-03	1.01E-03
RNF168_1_dirichlet_train2.91	8.71E-04	6.96E-107	0.00E+00	2.08E-03	1.10E-03
RNF168_1_dirichlet_train2.92	1.31E-03	8.93E-04	0.00E+00	0.00E+00	2.72E-04
RNF168_1_dirichlet_train2.93	3.07E-03	7.56E-04	1.73E-03	3.29E-03	2.07E-03
RNF168_1_dirichlet_train2.94	8.71E-04	7.27E-04	0.00E+00	0.00E+00	4.27E-04
RNF168_1_dirichlet_train2.95	9.30E-04	0.00E+00	0.00E+00	0.00E+00	8.18E-04
RNF168_1_dirichlet_train2.96	6.36E-04	0.00E+00	2.33E-03	0.00E+00	1.76E-03
RNF168_1_dirichlet_train2.97	2.94E-04	0.00E+00	0.00E+00	0.00E+00	2.69E-04
RNF168_1_dirichlet_train2.98	6.35E-04	0.00E+00	0.00E+00	0.00E+00	7.03E-04
ATP2B4_2_dirichlet_train2	1.65E-17	0.00E+00	1.75E-02	1.85E-02	0.00E+00
ATP2B4_2_dirichlet_train2.1	8.39E-04	9.25E-108	9.70E-03	7.24E-03	1.26E-87
ATP2B4_3_dirichlet_train2	5.12E-03	0.00E+00	3.98E-03	3.33E-03	2.05E-03
ATP2B4_3_dirichlet_train2.1	0.00E+00	0.00E+00	3.29E-03	7.72E-03	4.76E-03
ATP2B4_2_dirichlet_train2.2	0.00E+00	1.09E-03	1.66E-02	1.37E-02	7.25E-161
ATP2B4_2_dirichlet_train2.3	4.01E-64	0.00E+00	4.27E-03	4.02E-03	5.27E-03
ATP2B4_3_dirichlet_train2.2	3.13E-03	0.00E+00	1.66E-03	3.24E-03	5.35E-03
ATP2B4_3_dirichlet_train2.3	4.48E-03	0.00E+00	1.93E-03	3.11E-03	1.97E-03
ATP2B4_2_dirichlet_train2.4	0.00E+00	4.67E-03	1.74E-02	2.06E-02	0.00E+00
ATP2B4_3_dirichlet_train2.4	7.08E-03	5.30E-03	1.05E-02	1.81E-02	0.00E+00
ATP2B4_2_dirichlet_train2.5	4.18E-03	2.24E-05	1.17E-02	9.91E-03	3.27E-18
ATP2B4_2_dirichlet_train2.6	2.57E-03	0.00E+00	3.34E-03	0.00E+00	4.86E-03
ATP2B4_3_dirichlet_train2.5	3.38E-03	0.00E+00	1.12E-03	3.21E-03	4.61E-03
ATP2B4_2_dirichlet_train2.7	9.02E-155	1.04E-03	8.96E-03	0.00E+00	1.14E-02
ATP2B4_3_dirichlet_train2.6	7.94E-03	0.00E+00	1.26E-02	1.76E-02	1.05E-136
ATP2B4_3_dirichlet_train2.7	5.22E-03	0.00E+00	2.71E-03	9.00E-03	4.10E-03
ATP2B4_3_dirichlet_train2.8	2.39E-03	0.00E+00	2.25E-03	4.93E-03	6.63E-03
ATP2B4_2_dirichlet_train2.8	5.66E-03	0.00E+00	1.22E-02	5.34E-03	4.89E-30
ATP2B4_2_dirichlet_train2.9	2.22E-03	0.00E+00	1.37E-03	5.01E-03	4.08E-03
ATP2B4_3_dirichlet_train2.9	4.99E-03	1.01E-03	6.58E-03	0.00E+00	1.03E-02
ATP2B4_3_dirichlet_train2.10	2.67E-03	0.00E+00	9.20E-04	2.86E-03	2.93E-03
ATP2B4_3_dirichlet_train2.11	3.53E-03	2.14E-03	3.82E-03	9.25E-03	4.35E-03
ATP2B4_2_dirichlet_train2.10	0.00E+00	0.00E+00	1.16E-02	0.00E+00	1.43E-02
ATP2B4_2_dirichlet_train2.11	6.90E-03	2.66E-03	4.59E-03	2.63E-03	4.57E-03
ATP2B4_2_dirichlet_train2.12	1.51E-03	0.00E+00	3.72E-03	6.57E-03	3.06E-03
ATP2B4_2_dirichlet_train2.13	4.88E-03	1.12E-03	4.70E-03	0.00E+00	8.50E-03
ATP2B4_2_dirichlet_train2.14	0.00E+00	0.00E+00	2.26E-02	2.49E-02	0.00E+00
ATP2B4_3_dirichlet_train2.12	1.32E-03	0.00E+00	1.20E-03	3.34E-03	3.52E-03
ATP2B4_3_dirichlet_train2.13	0.00E+00	1.43E-30	1.38E-02	1.10E-02	0.00E+00
ATP2B4_3_dirichlet_train2.14	3.87E-150	0.00E+00	1.02E-02	6.32E-03	2.93E-11
ATP2B4_3_dirichlet_train2.15	4.95E-03	0.00E+00	2.44E-03	8.39E-116	6.21E-03
ATP2B4_2_dirichlet_train2.15	0.00E+00	3.01E-03	1.83E-02	1.88E-02	5.39E-101
ATP2B4_2_dirichlet_train2.16	4.41E-03	7.05E-03	1.77E-02	2.01E-02	0.00E+00
ATP2B4_3_dirichlet_train2.16	2.72E-03	1.98E-140	4.98E-03	3.91E-03	1.47E-03
ATP2B4_2_dirichlet_train2.17	5.95E-03	0.00E+00	1.18E-02	1.59E-02	0.00E+00
ATP2B4_3_dirichlet_train2.17	3.55E-03	0.00E+00	9.67E-04	3.08E-03	3.17E-03
ATP2B4_3_dirichlet_train2.18	1.77E-03	0.00E+00	2.51E-03	5.54E-03	4.48E-03
ATP2B4_2_dirichlet_train2.18	6.40E-03	3.32E-03	3.97E-03	5.07E-03	4.45E-03
ATP2B4_3_dirichlet_train2.19	4.12E-03	9.82E-04	4.43E-03	4.68E-03	2.76E-03
ATP2B4_3_dirichlet_train2.20	2.92E-03	0.00E+00	1.85E-03	3.62E-03	3.87E-03
ATP2B4_3_dirichlet_train2.21	5.98E-04	0.00E+00	1.40E-03	5.47E-03	4.43E-03
ATP2B4_2_dirichlet_train2.19	4.82E-03	0.00E+00	3.88E-03	0.00E+00	8.02E-03
ATP2B4_3_dirichlet_train2.22	4.02E-03	0.00E+00	5.53E-03	4.99E-03	1.49E-03
ATP2B4_3_dirichlet_train2.23	1.26E-03	0.00E+00	5.14E-03	7.02E-03	2.77E-03
ATP2B4_3_dirichlet_train2.24	3.14E-03	0.00E+00	7.12E-03	0.00E+00	5.26E-03
ATP2B4_3_dirichlet_train2.25	1.62E-03	0.00E+00	6.27E-03	6.28E-03	1.69E-03
ATP2B4_3_dirichlet_train2.26	0.00E+00	1.34E-03	1.12E-02	9.64E-03	0.00E+00
ATP2B4_2_dirichlet_train2.20	1.68E-03	1.63E-03	1.28E-03	3.05E-03	4.42E-03
ATP2B4_2_dirichlet_train2.21	1.44E-03	8.48E-04	6.38E-03	0.00E+00	8.88E-03
ATP2B4_3_dirichlet_train2.27	2.89E-03	0.00E+00	1.05E-03	5.72E-03	4.09E-03
ATP2B4_3_dirichlet_train2.28	4.35E-03	3.20E-38	2.83E-03	5.45E-03	3.94E-03
ATP2B4_3_dirichlet_train2.29	3.74E-03	0.00E+00	3.14E-03	7.42E-03	4.70E-03
ATP2B4_2_dirichlet_train2.22	1.78E-03	0.00E+00	1.30E-02	1.29E-02	7.52E-91
ATP2B4_2_dirichlet_train2.23	0.00E+00	0.00E+00	5.30E-03	0.00E+00	6.18E-03
ATP2B4_2_dirichlet_train2.24	2.77E-03	0.00E+00	3.26E-03	0.00E+00	5.39E-03
ATP2B4_2_dirichlet_train2.25	0.00E+00	0.00E+00	9.53E-03	2.27E-96	1.20E-02
ATP2B4_2_dirichlet_train2.26	0.00E+00	8.26E-04	2.23E-02	2.64E-02	0.00E+00
ATP2B4_3_dirichlet_train2.30	3.92E-03	0.00E+00	2.10E-03	3.81E-03	4.37E-03
ATP2B4_3_dirichlet_train2.31	2.31E-03	1.29E-111	2.21E-03	4.76E-03	3.15E-03
ATP2B4_3_dirichlet_train2.32	6.51E-03	6.14E-03	1.32E-02	2.14E-02	0.00E+00
ATP2B4_2_dirichlet_train2.27	0.00E+00	0.00E+00	2.27E-02	2.50E-02	0.00E+00
ATP2B4_2_dirichlet_train2.28	5.03E-03	0.00E+00	5.31E-03	0.00E+00	9.04E-03
ATP2B4_3_dirichlet_train2.33	3.60E-03	0.00E+00	2.88E-03	7.48E-03	4.50E-03
ATP2B4_2_dirichlet_train2.29	2.81E-03	0.00E+00	1.45E-02	1.42E-02	0.00E+00
ATP2B4_2_dirichlet_train2.30	3.78E-03	4.49E-04	8.21E-03	0.00E+00	1.10E-02
ATP2B4_3_dirichlet_train2.34	2.37E-03	9.67E-04	4.66E-03	0.00E+00	6.84E-03
ATP2B4_3_dirichlet_train2.35	7.27E-04	0.00E+00	3.39E-03	1.08E-03	3.87E-03
ATP2B4_2_dirichlet_train2.31	0.00E+00	1.92E-03	6.13E-03	9.48E-03	3.75E-03
ATP2B4_3_dirichlet_train2.36	3.46E-03	2.90E-04	5.95E-03	4.79E-03	1.99E-03
ATP2B4_2_dirichlet_train2.32	2.65E-03	0.00E+00	2.90E-03	0.00E+00	4.54E-03
ATP2B4_2_dirichlet_train2.33	1.55E-03	3.79E-03	1.53E-02	1.69E-02	0.00E+00
ATP2B4_2_dirichlet_train2.34	2.19E-03	7.24E-03	1.17E-02	1.23E-02	0.00E+00
ATP2B4_3_dirichlet_train2.37	1.01E-02	0.00E+00	1.06E-02	1.86E-02	0.00E+00
ATP2B4_3_dirichlet_train2.38	1.77E-03	0.00E+00	9.42E-04	3.19E-03	4.13E-03
ATP2B4_2_dirichlet_train2.35	0.00E+00	1.99E-03	2.05E-03	9.91E-03	7.57E-03
ATP2B4_3_dirichlet_train2.39	2.43E-03	5.09E-04	1.15E-03	3.45E-03	4.43E-03
ATP2B4_2_dirichlet_train2.36	7.78E-03	3.08E-03	8.36E-03	1.97E-03	2.78E-03
ATP2B4_2_dirichlet_train2.37	0.00E+00	1.63E-03	5.80E-03	7.54E-82	6.82E-03
ATP2B4_3_dirichlet_train2.40	2.12E-03	0.00E+00	3.05E-03	4.31E-03	2.62E-03
ATP2B4_2_dirichlet_train2.38	3.46E-03	3.33E-03	1.78E-02	1.83E-02	6.90E-66
ATP2B4_3_dirichlet_train2.41	2.73E-03	0.00E+00	2.57E-03	4.50E-63	3.62E-03
ATP2B4_2_dirichlet_train2.39	5.13E-03	0.00E+00	4.03E-03	0.00E+00	8.55E-03
ATP2B4_3_dirichlet_train2.42	2.79E-03	1.31E-03	3.97E-03	5.25E-03	2.59E-03
ATP2B4_2_dirichlet_train2.40	2.22E-61	0.00E+00	2.61E-03	4.78E-03	5.97E-03
ATP2B4_2_dirichlet_train2.41	8.96E-04	5.26E-03	1.37E-02	1.62E-02	0.00E+00
ATP2B4_2_dirichlet_train2.42	9.83E-04	0.00E+00	1.55E-03	5.57E-03	4.19E-03
ATP2B4_2_dirichlet_train2.43	2.96E-03	2.36E-03	6.59E-03	7.14E-03	3.20E-03
ATP2B4_3_dirichlet_train2.43	0.00E+00	0.00E+00	7.47E-03	4.77E-03	1.93E-03
ATP2B4_2_dirichlet_train2.44	1.02E-03	7.57E-134	5.80E-03	0.00E+00	4.92E-03
ATP2B4_3_dirichlet_train2.44	6.37E-03	3.14E-21	1.02E-02	1.40E-02	0.00E+00
ATP2B4_2_dirichlet_train2.45	2.89E-03	0.00E+00	3.59E-03	0.00E+00	5.05E-03
ATP2B4_2_dirichlet_train2.46	6.44E-03	2.13E-122	1.21E-02	1.58E-02	2.41E-41
ATP2B4_2_dirichlet_train2.47	4.57E-03	0.00E+00	3.32E-03	0.00E+00	6.69E-03
ATP2B4_2_dirichlet_train2.48	4.94E-03	1.21E-03	5.30E-03	0.00E+00	9.31E-03
ATP2B4_3_dirichlet_train2.45	5.05E-03	1.08E-03	3.19E-03	0.00E+00	6.38E-03
ATP2B4_3_dirichlet_train2.46	4.41E-03	1.29E-03	7.09E-03	2.60E-03	2.63E-03
ATP2B4_2_dirichlet_train2.49	2.42E-03	1.95E-04	1.38E-02	1.15E-02	5.20E-25
ATP2B4_2_dirichlet_train2.50	8.42E-04	0.00E+00	5.96E-03	0.00E+00	5.69E-03
MSH6_2_dirichlet_train2	4.92E-04	1.68E-03	0.00E+00	0.00E+00	1.31E-03
MSH6_2_dirichlet_train2.1	1.11E-03	2.67E-03	5.63E-77	1.34E-03	1.03E-04
MSH6_2_dirichlet_train2.2	3.22E-03	2.57E-03	4.35E-03	6.57E-03	2.85E-03
PMS2_1_dirichlet_train2	1.26E-03	1.32E-03	9.57E-04	0.00E+00	9.04E-04
MSH6_2_dirichlet_train2.3	1.76E-129	1.63E-03	2.42E-03	0.00E+00	3.16E-03
MLH1_1_dirichlet_train2	0.00E+00	1.57E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_1_dirichlet_train2.1	4.83E-04	3.15E-03	1.06E-13	2.90E-03	0.00E+00
MSH6_3_dirichlet_train2	3.98E-91	2.82E-03	0.00E+00	4.71E-03	0.00E+00
MSH6_2_dirichlet_train2.4	0.00E+00	3.96E-03	2.38E-03	2.42E-03	0.00E+00
MLH1_1_dirichlet_train2.2	4.28E-03	1.01E-03	0.00E+00	4.47E-03	0.00E+00
MSH6_3_dirichlet_train2.1	5.86E-04	2.38E-03	0.00E+00	0.00E+00	1.07E-03
PMS2_1_dirichlet_train2.1	1.18E-03	2.81E-03	1.22E-03	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.2	2.10E-03	3.48E-03	0.00E+00	2.65E-03	0.00E+00
MLH1_1_dirichlet_train2.3	1.75E-03	2.08E-03	3.26E-03	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.3	0.00E+00	3.07E-03	0.00E+00	8.01E-94	1.47E-03
MLH1_1_dirichlet_train2.4	0.00E+00	2.07E-03	0.00E+00	0.00E+00	1.84E-03
MSH6_3_dirichlet_train2.4	2.43E-03	2.90E-03	0.00E+00	4.31E-03	0.00E+00
PMS2_1_dirichlet_train2.2	6.00E-04	2.25E-03	4.02E-04	0.00E+00	0.00E+00
PMS2_1_dirichlet_train2.3	8.58E-04	1.41E-03	6.46E-04	0.00E+00	5.53E-04
MSH6_2_dirichlet_train2.5	1.71E-03	2.06E-03	5.36E-04	5.39E-102	1.88E-03
MSH6_2_dirichlet_train2.6	0.00E+00	2.93E-03	1.14E-03	4.17E-03	0.00E+00
MSH6_2_dirichlet_train2.7	0.00E+00	1.73E-03	1.89E-03	0.00E+00	2.75E-03
MSH6_3_dirichlet_train2.5	7.80E-04	1.36E-03	0.00E+00	0.00E+00	1.23E-03
PMS1_1_dirichlet_train2	0.00E+00	1.38E-01	8.90E-03	4.74E-12	9.49E-03
PMS1_1_dirichlet_train2.1	0.00E+00	4.91E-02	9.77E-03	1.71E-06	6.95E-03
MLH1_1_dirichlet_train2.5	2.63E-03	5.82E-03	0.00E+00	8.05E-03	0.00E+00
PMS2_1_dirichlet_train2.4	6.16E-04	6.19E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_1_dirichlet_train2.5	5.95E-04	1.17E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.6	0.00E+00	5.05E-03	0.00E+00	5.23E-03	0.00E+00
MSH6_2_dirichlet_train2.8	0.00E+00	4.91E-03	3.99E-03	8.29E-03	0.00E+00
MLH1_1_dirichlet_train2.6	2.31E-03	4.32E-03	8.18E-04	5.88E-03	9.47E-04
MSH6_3_dirichlet_train2.7	0.00E+00	1.51E-03	0.00E+00	0.00E+00	9.58E-04
PMS2_1_dirichlet_train2.6	3.67E-04	2.83E-03	0.00E+00	0.00E+00	0.00E+00
PMS1_1_dirichlet_train2.2	0.00E+00	7.51E-02	1.51E-02	7.83E-03	3.99E-03
PMS2_1_dirichlet_train2.7	1.68E-03	7.11E-03	0.00E+00	0.00E+00	0.00E+00
PMS2_1_dirichlet_train2.8	1.05E-03	3.08E-03	5.32E-03	3.85E-03	0.00E+00
MSH6_2_dirichlet_train2.9	0.00E+00	1.69E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_1_dirichlet_train2.7	1.01E-03	4.43E-03	9.21E-04	4.41E-03	0.00E+00
PMS1_1_dirichlet_train2.3	0.00E+00	1.04E-01	1.60E-02	5.58E-03	4.42E-03
MSH6_3_dirichlet_train2.8	0.00E+00	1.65E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_1_dirichlet_train2.8	0.00E+00	7.76E-03	0.00E+00	9.80E-03	0.00E+00
PMS1_1_dirichlet_train2.4	1.20E-02	9.27E-02	4.72E-02	4.51E-03	1.56E-02
MSH6_3_dirichlet_train2.9	0.00E+00	2.47E-03	0.00E+00	0.00E+00	1.38E-03
MSH6_3_dirichlet_train2.10	0.00E+00	1.49E-03	0.00E+00	0.00E+00	5.62E-04
MSH6_2_dirichlet_train2.10	0.00E+00	1.45E-03	0.00E+00	0.00E+00	1.46E-03
MSH6_3_dirichlet_train2.11	3.70E-04	3.74E-03	0.00E+00	3.52E-03	0.00E+00
PMS2_1_dirichlet_train2.9	7.90E-04	3.62E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.12	2.66E-04	2.63E-03	1.96E-03	1.56E-61	0.00E+00
MSH6_3_dirichlet_train2.13	0.00E+00	3.29E-03	0.00E+00	3.90E-03	0.00E+00
MLH1_1_dirichlet_train2.9	8.73E-94	5.16E-03	0.00E+00	5.43E-03	0.00E+00
PMS1_1_dirichlet_train2.5	0.00E+00	1.07E-01	2.80E-02	6.23E-03	6.01E-03
PMS1_1_dirichlet_train2.6	0.00E+00	5.87E-02	6.48E-03	5.33E-03	8.35E-03
MSH6_3_dirichlet_train2.14	2.36E-03	2.09E-03	0.00E+00	0.00E+00	0.00E+00
PMS2_1_dirichlet_train2.10	2.99E-03	1.63E-03	3.85E-03	0.00E+00	0.00E+00
MSH6_2_dirichlet_train2.11	1.60E-03	2.09E-03	9.35E-153	1.99E-03	0.00E+00
MSH6_2_dirichlet_train2.12	1.95E-03	1.63E-03	0.00E+00	0.00E+00	2.26E-03
PMS2_1_dirichlet_train2.11	2.70E-03	1.48E-02	0.00E+00	0.00E+00	0.00E+00
MSH6_2_dirichlet_train2.13	7.89E-04	2.16E-03	0.00E+00	0.00E+00	3.53E-04
PMS2_1_dirichlet_train2.12	1.15E-03	1.59E-03	4.19E-03	2.27E-03	0.00E+00
MSH6_2_dirichlet_train2.14	7.34E-04	2.65E-03	0.00E+00	0.00E+00	2.55E-03
PMS2_1_dirichlet_train2.13	2.61E-03	4.31E-03	1.09E-02	1.22E-02	0.00E+00
MLH1_1_dirichlet_train2.10	5.87E-04	1.53E-03	0.00E+00	0.00E+00	1.26E-03
MSH6_3_dirichlet_train2.15	0.00E+00	3.49E-03	0.00E+00	3.65E-03	0.00E+00
MLH1_1_dirichlet_train2.11	1.86E-03	4.98E-03	0.00E+00	6.33E-03	0.00E+00
PMS1_1_dirichlet_train2.7	5.83E-19	1.98E-01	1.68E-02	6.31E-03	1.15E-02
MLH1_1_dirichlet_train2.12	1.91E-03	2.74E-03	0.00E+00	2.99E-03	1.11E-03
MSH6_2_dirichlet_train2.15	0.00E+00	2.65E-03	0.00E+00	0.00E+00	2.43E-03
MSH6_3_dirichlet_train2.16	1.51E-03	1.53E-03	2.40E-03	0.00E+00	1.38E-46
MLH1_1_dirichlet_train2.13	0.00E+00	3.05E-03	3.53E-03	4.32E-03	1.29E-03
MLH1_1_dirichlet_train2.14	0.00E+00	4.11E-03	0.00E+00	4.06E-03	0.00E+00
PMS2_1_dirichlet_train2.14	4.02E-04	6.38E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.17	2.65E-03	1.39E-03	0.00E+00	0.00E+00	1.33E-03
MSH6_2_dirichlet_train2.16	0.00E+00	3.12E-03	0.00E+00	2.00E-03	1.49E-03
PMS1_1_dirichlet_train2.8	0.00E+00	3.23E-02	5.54E-03	6.83E-03	0.00E+00
PMS2_1_dirichlet_train2.15	1.82E-03	1.18E-03	1.86E-03	0.00E+00	1.28E-69
PMS2_1_dirichlet_train2.16	5.22E-04	6.03E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_2_dirichlet_train2.17	6.49E-109	1.38E-03	3.09E-03	2.79E-136	4.12E-03
MLH1_1_dirichlet_train2.15	0.00E+00	6.71E-03	4.34E-03	1.01E-02	2.06E-03
MLH1_1_dirichlet_train2.16	9.33E-04	2.69E-03	1.26E-03	1.57E-03	2.64E-03
PMS2_1_dirichlet_train2.17	7.88E-03	2.80E-02	0.00E+00	0.00E+00	0.00E+00
MSH6_3_dirichlet_train2.18	0.00E+00	6.85E-03	0.00E+00	7.69E-03	4.05E-04
MSH6_2_dirichlet_train2.18	4.34E-03	1.85E-03	4.78E-04	2.47E-03	0.00E+00
