Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_multinomial_train_fold2.65	0.9999999999999986	0.938	0.551	55.1%	0.092	35.07%	0.3871	0.927
ATP2B4_multinomial_train_fold2.66	0.9999999999999987	0.913	0.64	64.0%	0.109	41.287%	0.42334	0.897
ATP2B4_multinomial_train_fold2.67	0.9999999999999986	0.922	0.628	62.8%	0.114	38.774%	0.40879	0.91
ATP2B4_multinomial_train_fold2.68	0.9999999999999986	0.936	0.573	57.3%	0.092	36.16%	0.37978	0.925
ATP2B4_multinomial_train_fold2.69	0.9999999999999983	0.942	0.512	51.2%	0.082	34.166%	0.33272	0.929
ATP2B4_multinomial_train_fold2.70	0.9999999999999989	0.976	0.408	40.8%	0.062	21.826%	0.32201	0.972
ATP2B4_multinomial_train_fold2.71	0.9999999999999986	0.909	0.707	70.7%	0.103	42.466%	0.56449	0.889
ATP2B4_multinomial_train_fold2.72	0.9999999999999984	0.908	0.593	59.3%	0.107	42.107%	0.41204	0.889
ATP2B4_multinomial_train_fold2.73	0.9999999999999984	0.919	0.644	64.4%	0.106	40.62%	0.4643	0.905
ATP2B4_multinomial_train_fold2.74	0.9999999999999987	0.925	0.539	53.9%	0.09	37.816%	0.42836	0.908
ATP2B4_multinomial_train_fold2.75	0.999999999999999	0.96	0.506	50.6%	0.081	27.936%	0.42157	0.954
ATP2B4_multinomial_train_fold2.76	0.999999999999999	0.978	0.402	40.2%	0.064	20.739%	0.30095	0.975
ATP2B4_multinomial_train_fold2.77	0.9999999999999984	0.891	0.672	67.2%	0.118	45.787%	0.40469	0.87
ATP2B4_multinomial_train_fold2.78	0.999999999999999	0.956	0.485	48.5%	0.078	29.622%	0.37435	0.948
ATP2B4_multinomial_train_fold2.79	0.9999999999999987	0.904	0.652	65.2%	0.105	43.008%	0.41604	0.883
ATP2B4_multinomial_train_fold2.80	0.9999999999999991	0.906	0.631	63.1%	0.119	43.456%	0.36659	0.892
ATP2B4_multinomial_train_fold2.81	0.9999999999999991	0.935	0.564	56.4%	0.093	35.931%	0.48266	0.923
ATP2B4_multinomial_train_fold2.82	0.9999999999999987	0.916	0.577	57.7%	0.1	40.446%	0.37912	0.898
ATP2B4_multinomial_train_fold2.83	0.9999999999999988	0.942	0.612	61.2%	0.092	33.986%	0.48079	0.932
ATP2B4_multinomial_train_fold2.84	0.9999999999999987	0.93	0.598	59.8%	0.093	37.065%	0.45282	0.915
ATP2B4_multinomial_train_fold2.85	0.999999999999999	0.955	0.549	54.9%	0.087	29.58%	0.41604	0.949
ATP2B4_multinomial_train_fold2.86	0.9999999999999984	0.958	0.505	50.5%	0.082	28.537%	0.39785	0.952
ATP2B4_multinomial_train_fold2.87	0.999999999999999	0.939	0.547	54.7%	0.101	34.834%	0.36304	0.931
ATP2B4_multinomial_train_fold2.88	0.9999999999999989	0.957	0.534	53.4%	0.089	29.041%	0.4274	0.952
ATP2B4_multinomial_train_fold2.89	0.9999999999999984	0.945	0.509	50.9%	0.079	32.667%	0.36236	0.933
ATP2B4_multinomial_train_fold2.90	0.9999999999999987	0.956	0.494	49.4%	0.08	29.783%	0.36788	0.948
ATP2B4_multinomial_train_fold2.91	0.9999999999999989	0.949	0.571	57.1%	0.09	31.813%	0.4216	0.941
ATP2B4_multinomial_train_fold2.92	0.9999999999999987	0.899	0.646	64.6%	0.115	43.94%	0.41259	0.879
ATP2B4_multinomial_train_fold2.93	0.9999999999999984	0.919	0.601	60.1%	0.101	39.672%	0.40897	0.902
ATP2B4_multinomial_train_fold2.94	0.9999999999999989	0.967	0.501	50.1%	0.082	26.442%	0.31827	0.964
ATP2B4_multinomial_train_fold2.95	0.9999999999999986	0.934	0.564	56.4%	0.093	36.24%	0.34199	0.922
ATP2B4_multinomial_train_fold2.96	0.9999999999999983	0.916	0.578	57.8%	0.112	40.944%	0.41168	0.902
ATP2B4_multinomial_train_fold2.97	0.9999999999999988	0.928	0.598	59.8%	0.097	37.294%	0.43334	0.914
RNF168_multinomial_train_fold2	0.9999999999999994	0.958	0.308	30.8%	0.041	28.512%	0.10443	0.913
RNF168_multinomial_train_fold2.1	0.9999999999999996	0.94	0.352	35.2%	0.049	34.139%	0.12371	0.874
RNF168_multinomial_train_fold2.2	0.9999999999999996	0.946	0.348	34.8%	0.046	32.664%	0.12281	0.882
EXO1_multinomial_train_fold2	0.999999999999996	0.92	0.387	38.7%	0.052	40.367%	0.11127	0.791
EXO1_multinomial_train_fold2.1	0.9999999999999959	0.953	0.296	29.6%	0.04	31.023%	0.08189	0.873
EXO1_multinomial_train_fold2.2	0.9999999999999964	0.949	0.32	32.0%	0.041	32.342%	0.08601	0.86
EXO1_multinomial_train_fold2.3	0.999999999999996	0.955	0.276	27.6%	0.039	30.321%	0.07308	0.878
EXO1_multinomial_train_fold2.4	0.9999999999999962	0.942	0.322	32.2%	0.044	35.266%	0.09402	0.837
RNF168_multinomial_train_fold2.3	0.9999999999999996	0.937	0.385	38.5%	0.051	34.935%	0.14243	0.873
EXO1_multinomial_train_fold2.5	0.999999999999996	0.941	0.321	32.1%	0.044	35.151%	0.09194	0.831
RNF168_multinomial_train_fold2.4	0.9999999999999996	0.944	0.347	34.7%	0.047	33.031%	0.11064	0.881
RNF168_multinomial_train_fold2.5	0.9999999999999997	0.948	0.336	33.6%	0.044	31.991%	0.10976	0.88
RNF168_multinomial_train_fold2.6	0.9999999999999994	0.93	0.383	38.3%	0.051	36.835%	0.13983	0.841
RNF168_multinomial_train_fold2.7	0.9999999999999997	0.935	0.364	36.4%	0.051	35.855%	0.12123	0.862
RNF168_multinomial_train_fold2.8	0.9999999999999994	0.95	0.317	31.7%	0.043	31.185%	0.11006	0.887
EXO1_multinomial_train_fold2.6	0.9999999999999962	0.947	0.303	30.3%	0.042	31.894%	0.08816	0.864
EXO1_multinomial_train_fold2.7	0.9999999999999962	0.952	0.3	30.0%	0.04	30.712%	0.0875	0.875
EXO1_multinomial_train_fold2.8	0.9999999999999959	0.943	0.334	33.4%	0.043	34.535%	0.09466	0.84
RNF168_multinomial_train_fold2.9	0.9999999999999997	0.948	0.332	33.2%	0.046	32.077%	0.10628	0.892
EXO1_multinomial_train_fold2.9	0.9999999999999962	0.946	0.334	33.4%	0.043	33.209%	0.09574	0.858
EXO1_multinomial_train_fold2.10	0.9999999999999962	0.953	0.315	31.5%	0.04	30.556%	0.08806	0.877
EXO1_multinomial_train_fold2.11	0.999999999999996	0.94	0.337	33.7%	0.044	34.335%	0.10327	0.836
RNF168_multinomial_train_fold2.10	0.9999999999999996	0.949	0.337	33.7%	0.044	31.548%	0.12169	0.888
EXO1_multinomial_train_fold2.12	0.9999999999999958	0.931	0.366	36.6%	0.048	37.282%	0.11304	0.815
RNF168_multinomial_train_fold2.11	0.9999999999999997	0.953	0.321	32.1%	0.043	30.698%	0.10561	0.896
RNF168_multinomial_train_fold2.12	0.9999999999999996	0.935	0.375	37.5%	0.05	35.501%	0.12627	0.857
EXO1_multinomial_train_fold2.13	0.9999999999999959	0.932	0.34	34.0%	0.047	37.104%	0.09677	0.811
RNF168_multinomial_train_fold2.13	0.9999999999999998	0.944	0.353	35.3%	0.047	32.687%	0.11256	0.884
RNF168_multinomial_train_fold2.14	0.9999999999999996	0.932	0.399	39.9%	0.05	37.063%	0.14341	0.841
RNF168_multinomial_train_fold2.15	0.9999999999999996	0.945	0.348	34.8%	0.046	33.265%	0.12491	0.879
RNF168_multinomial_train_fold2.16	0.9999999999999996	0.938	0.395	39.5%	0.049	34.933%	0.14662	0.863
RNF168_multinomial_train_fold2.17	0.9999999999999996	0.94	0.349	34.9%	0.047	34.593%	0.1112	0.86
EXO1_multinomial_train_fold2.14	0.9999999999999959	0.945	0.324	32.4%	0.043	32.981%	0.09576	0.854
EXO1_multinomial_train_fold2.15	0.9999999999999958	0.952	0.292	29.2%	0.04	30.832%	0.07956	0.873
EXO1_multinomial_train_fold2.16	0.9999999999999962	0.929	0.351	35.1%	0.048	38.361%	0.10736	0.8
RNF168_multinomial_train_fold2.18	0.9999999999999996	0.945	0.347	34.7%	0.048	33.114%	0.10313	0.887
EXO1_multinomial_train_fold2.17	0.999999999999996	0.934	0.339	33.9%	0.046	35.991%	0.09479	0.82
EXO1_multinomial_train_fold2.18	0.9999999999999962	0.95	0.292	29.2%	0.04	32.285%	0.0833	0.86
RNF168_multinomial_train_fold2.19	0.9999999999999997	0.955	0.303	30.3%	0.04	29.889%	0.08879	0.89
EXO1_multinomial_train_fold2.19	0.9999999999999952	0.938	0.352	35.2%	0.046	35.298%	0.10492	0.837
EXO1_multinomial_train_fold2.20	0.9999999999999961	0.94	0.341	34.1%	0.044	34.218%	0.09705	0.837
EXO1_multinomial_train_fold2.21	0.9999999999999962	0.95	0.297	29.7%	0.04	31.827%	0.0796	0.857
RNF168_multinomial_train_fold2.20	0.9999999999999994	0.934	0.372	37.2%	0.05	36.371%	0.12565	0.856
EXO1_multinomial_train_fold2.22	0.9999999999999961	0.947	0.334	33.4%	0.043	32.65%	0.08761	0.862
EXO1_multinomial_train_fold2.23	0.999999999999996	0.937	0.324	32.4%	0.046	35.394%	0.10308	0.832
RNF168_multinomial_train_fold2.21	0.9999999999999996	0.948	0.339	33.9%	0.045	31.671%	0.12424	0.891
EXO1_multinomial_train_fold2.24	0.9999999999999962	0.938	0.327	32.7%	0.046	34.908%	0.10456	0.842
RNF168_multinomial_train_fold2.22	0.9999999999999996	0.932	0.361	36.1%	0.05	36.315%	0.10219	0.846
RNF168_multinomial_train_fold2.23	0.9999999999999997	0.922	0.389	38.9%	0.052	38.9%	0.1289	0.809
EXO1_multinomial_train_fold2.25	0.9999999999999962	0.949	0.31	31.0%	0.041	32.453%	0.08746	0.859
EXO1_multinomial_train_fold2.26	0.9999999999999958	0.949	0.314	31.4%	0.041	32.046%	0.0871	0.864
EXO1_multinomial_train_fold2.27	0.9999999999999958	0.926	0.356	35.6%	0.05	38.411%	0.12192	0.804
RNF168_multinomial_train_fold2.24	0.9999999999999996	0.93	0.372	37.2%	0.052	37.33%	0.12294	0.844
EXO1_multinomial_train_fold2.28	0.9999999999999959	0.943	0.336	33.6%	0.044	34.141%	0.09353	0.846
EXO1_multinomial_train_fold2.29	0.999999999999996	0.949	0.279	27.9%	0.041	31.893%	0.08342	0.862
EXO1_multinomial_train_fold2.30	0.9999999999999962	0.936	0.337	33.7%	0.046	36.339%	0.093	0.822
RNF168_multinomial_train_fold2.25	0.9999999999999997	0.94	0.367	36.7%	0.049	33.922%	0.12317	0.875
RNF168_multinomial_train_fold2.26	0.9999999999999997	0.913	0.427	42.7%	0.058	41.52%	0.15222	0.809
RNF168_multinomial_train_fold2.27	0.9999999999999997	0.924	0.401	40.1%	0.055	38.664%	0.1494	0.836
RNF168_multinomial_train_fold2.28	0.9999999999999997	0.945	0.358	35.8%	0.048	32.812%	0.13118	0.89
EXO1_multinomial_train_fold2.31	0.999999999999996	0.954	0.313	31.3%	0.04	30.299%	0.09077	0.883
EXO1_multinomial_train_fold2.32	0.9999999999999967	0.942	0.305	30.5%	0.043	33.705%	0.1016	0.839
EXO1_multinomial_train_fold2.33	0.9999999999999962	0.935	0.331	33.1%	0.046	36.63%	0.09791	0.822
RNF168_multinomial_train_fold2.29	0.9999999999999996	0.945	0.346	34.6%	0.047	32.606%	0.1137	0.887
RNF168_multinomial_train_fold2.30	0.9999999999999996	0.935	0.375	37.5%	0.05	35.79%	0.12985	0.857
RNF168_multinomial_train_fold2.31	0.9999999999999996	0.951	0.319	31.9%	0.044	31.178%	0.11646	0.896
EXO1_multinomial_train_fold2.34	0.999999999999996	0.951	0.302	30.2%	0.04	31.171%	0.08539	0.867
EXO1_multinomial_train_fold2.35	0.9999999999999962	0.938	0.355	35.5%	0.046	34.866%	0.10162	0.839
EXO1_multinomial_train_fold2.36	0.9999999999999956	0.938	0.317	31.7%	0.046	35.895%	0.0841	0.837
RNF168_multinomial_train_fold2.32	0.9999999999999996	0.935	0.369	36.9%	0.049	35.994%	0.12275	0.852
EXO1_multinomial_train_fold2.37	0.9999999999999962	0.946	0.298	29.8%	0.042	33.318%	0.08596	0.85
RNF168_multinomial_train_fold2.33	0.9999999999999996	0.953	0.307	30.7%	0.042	30.484%	0.09871	0.896
RNF168_multinomial_train_fold2.34	0.9999999999999996	0.952	0.318	31.8%	0.043	30.593%	0.09649	0.895
RNF168_multinomial_train_fold2.35	0.9999999999999996	0.949	0.328	32.8%	0.044	31.859%	0.1038	0.884
RNF168_multinomial_train_fold2.36	0.9999999999999997	0.941	0.349	34.9%	0.047	33.975%	0.12134	0.865
EXO1_multinomial_train_fold2.38	0.9999999999999962	0.937	0.321	32.1%	0.045	36.004%	0.08725	0.821
RNF168_multinomial_train_fold2.37	0.9999999999999996	0.932	0.379	37.9%	0.052	35.949%	0.141	0.86
EXO1_multinomial_train_fold2.39	0.9999999999999958	0.948	0.313	31.3%	0.041	32.33%	0.08524	0.859
RNF168_multinomial_train_fold2.38	0.9999999999999997	0.944	0.342	34.2%	0.046	33.227%	0.1085	0.876
EXO1_multinomial_train_fold2.40	0.9999999999999962	0.958	0.28	28.0%	0.037	29.187%	0.06756	0.884
EXO1_multinomial_train_fold2.41	0.9999999999999958	0.938	0.334	33.4%	0.045	35.839%	0.10357	0.827
RNF168_multinomial_train_fold2.39	0.9999999999999996	0.956	0.313	31.3%	0.041	29.865%	0.09551	0.898
EXO1_multinomial_train_fold2.42	0.9999999999999962	0.948	0.309	30.9%	0.041	32.861%	0.0918	0.851
EXO1_multinomial_train_fold2.43	0.999999999999996	0.948	0.313	31.3%	0.042	32.265%	0.08681	0.864
RNF168_multinomial_train_fold2.40	0.9999999999999997	0.929	0.366	36.6%	0.051	37.698%	0.11934	0.832
EXO1_multinomial_train_fold2.44	0.9999999999999963	0.938	0.329	32.9%	0.046	35.277%	0.10985	0.837
EXO1_multinomial_train_fold2.45	0.9999999999999956	0.951	0.301	30.1%	0.041	31.403%	0.09275	0.872
EXO1_multinomial_train_fold2.46	0.9999999999999964	0.946	0.317	31.7%	0.043	32.732%	0.09031	0.858
EXO1_multinomial_train_fold2.47	0.9999999999999956	0.941	0.331	33.1%	0.044	34.94%	0.08895	0.838
RNF168_multinomial_train_fold2.41	0.9999999999999994	0.942	0.351	35.1%	0.048	33.424%	0.12806	0.878
EXO1_multinomial_train_fold2.48	0.999999999999996	0.943	0.337	33.7%	0.044	33.937%	0.09613	0.848
RNF168_multinomial_train_fold2.42	0.9999999999999997	0.951	0.333	33.3%	0.043	31.016%	0.1058	0.89
EXO1_multinomial_train_fold2.49	0.9999999999999967	0.941	0.319	31.9%	0.044	34.927%	0.09525	0.838
EXO1_multinomial_train_fold2.50	0.9999999999999962	0.948	0.314	31.4%	0.041	32.673%	0.09103	0.855
RNF168_multinomial_train_fold2.43	0.9999999999999997	0.932	0.367	36.7%	0.05	36.484%	0.14138	0.843
EXO1_multinomial_train_fold2.51	0.9999999999999962	0.933	0.34	34.0%	0.047	37.162%	0.09644	0.819
RNF168_multinomial_train_fold2.44	0.9999999999999996	0.938	0.377	37.7%	0.05	34.869%	0.1314	0.87
EXO1_multinomial_train_fold2.52	0.9999999999999959	0.939	0.333	33.3%	0.045	35.751%	0.09815	0.834
PMS2_multinomial_train_fold2	0.9999999999999954	0.814	0.562	56.2%	0.094	58.23%	0.24542	0.666
MSH6_multinomial_train_fold2	0.9999999999999954	0.984	0.193	19.3%	0.034	18.156%	0.04222	0.978
PMS1_multinomial_train_fold2	0.9999999999999976	0.92	0.547	54.7%	0.085	39.367%	0.37062	0.897
MLH1_multinomial_train_fold2	0.9999999999999959	0.975	0.265	26.5%	0.043	22.476%	0.07601	0.966
MSH6_multinomial_train_fold2.1	0.9999999999999961	0.989	0.175	17.5%	0.029	15.601%	0.04173	0.984
MSH6_multinomial_train_fold2.2	0.999999999999996	0.991	0.154	15.4%	0.024	13.385%	0.03248	0.986
MSH6_multinomial_train_fold2.3	0.9999999999999958	0.986	0.182	18.2%	0.032	17.238%	0.03675	0.98
PMS2_multinomial_train_fold2.1	0.9999999999999956	0.8	0.604	60.4%	0.096	60.199%	0.26628	0.632
MLH1_multinomial_train_fold2.1	0.9999999999999956	0.98	0.237	23.7%	0.037	20.101%	0.06359	0.972
PMS2_multinomial_train_fold2.2	0.9999999999999956	0.799	0.579	57.9%	0.099	60.485%	0.25884	0.643
PMS2_multinomial_train_fold2.3	0.999999999999996	0.833	0.545	54.5%	0.09	55.245%	0.22842	0.705
PMS1_multinomial_train_fold2.1	0.9999999999999971	0.934	0.511	51.1%	0.079	35.727%	0.30934	0.915
MSH6_multinomial_train_fold2.4	0.9999999999999957	0.983	0.185	18.5%	0.036	19.017%	0.04264	0.977
MLH1_multinomial_train_fold2.2	0.9999999999999953	0.972	0.245	24.5%	0.044	23.531%	0.06883	0.96
PMS1_multinomial_train_fold2.2	0.9999999999999971	0.944	0.465	46.5%	0.072	33.258%	0.26391	0.927
PMS2_multinomial_train_fold2.4	0.999999999999995	0.826	0.546	54.6%	0.091	56.334%	0.23311	0.689
MLH1_multinomial_train_fold2.3	0.9999999999999958	0.971	0.266	26.6%	0.044	23.882%	0.07554	0.958
PMS1_multinomial_train_fold2.3	0.999999999999997	0.921	0.526	52.6%	0.09	38.76%	0.29746	0.901
PMS1_multinomial_train_fold2.4	0.9999999999999973	0.896	0.6	60.0%	0.103	44.82%	0.38452	0.87
MLH1_multinomial_train_fold2.4	0.9999999999999961	0.975	0.262	26.2%	0.043	22.781%	0.07333	0.965
MSH6_multinomial_train_fold2.5	0.9999999999999958	0.985	0.186	18.6%	0.032	17.566%	0.03991	0.978
MSH6_multinomial_train_fold2.6	0.9999999999999956	0.992	0.139	13.9%	0.024	12.943%	0.02543	0.989
PMS1_multinomial_train_fold2.5	0.9999999999999968	0.923	0.52	52.0%	0.091	38.748%	0.34893	0.904
PMS2_multinomial_train_fold2.5	0.9999999999999958	0.806	0.572	57.2%	0.098	59.613%	0.2626	0.662
PMS2_multinomial_train_fold2.6	0.9999999999999956	0.823	0.534	53.4%	0.092	57.312%	0.23377	0.682
PMS1_multinomial_train_fold2.6	0.9999999999999972	0.907	0.587	58.7%	0.097	42.49%	0.35173	0.883
MSH6_multinomial_train_fold2.7	0.9999999999999958	0.987	0.178	17.8%	0.031	16.666%	0.04473	0.982
MSH6_multinomial_train_fold2.8	0.999999999999996	0.985	0.182	18.2%	0.031	17.101%	0.03717	0.978
MSH6_multinomial_train_fold2.9	0.9999999999999956	0.986	0.179	17.9%	0.031	16.839%	0.03778	0.98
MLH1_multinomial_train_fold2.5	0.9999999999999964	0.979	0.233	23.3%	0.038	20.382%	0.05948	0.97
MSH6_multinomial_train_fold2.10	0.9999999999999958	0.986	0.185	18.5%	0.032	17.187%	0.03905	0.98
PMS1_multinomial_train_fold2.7	0.9999999999999971	0.894	0.591	59.1%	0.097	44.849%	0.36116	0.862
MSH6_multinomial_train_fold2.11	0.9999999999999953	0.99	0.149	14.9%	0.025	13.707%	0.02557	0.986
PMS1_multinomial_train_fold2.8	0.9999999999999976	0.912	0.541	54.1%	0.086	41.048%	0.39411	0.884
MSH6_multinomial_train_fold2.12	0.9999999999999953	0.979	0.213	21.3%	0.039	20.786%	0.05052	0.971
MSH6_multinomial_train_fold2.13	0.9999999999999954	0.987	0.169	16.9%	0.031	16.411%	0.04125	0.983
MSH6_multinomial_train_fold2.14	0.9999999999999956	0.988	0.166	16.6%	0.029	15.639%	0.03388	0.984
PMS2_multinomial_train_fold2.7	0.9999999999999956	0.819	0.577	57.7%	0.093	57.524%	0.25491	0.676
MSH6_multinomial_train_fold2.15	0.9999999999999969	0.991	0.16	16.0%	0.024	13.233%	0.0387	0.987
PMS2_multinomial_train_fold2.8	0.9999999999999959	0.782	0.635	63.5%	0.104	62.336%	0.28772	0.62
MSH6_multinomial_train_fold2.16	0.999999999999996	0.986	0.173	17.3%	0.031	16.87%	0.0343	0.98
PMS1_multinomial_train_fold2.9	0.9999999999999972	0.937	0.504	50.4%	0.076	34.947%	0.33603	0.918
PMS2_multinomial_train_fold2.9	0.9999999999999957	0.801	0.565	56.5%	0.097	60.051%	0.27228	0.641
MSH6_multinomial_train_fold2.17	0.999999999999996	0.991	0.147	14.7%	0.024	13.277%	0.03434	0.987
MLH1_multinomial_train_fold2.6	0.9999999999999966	0.976	0.257	25.7%	0.04	21.948%	0.0696	0.966
PMS2_multinomial_train_fold2.10	0.9999999999999956	0.789	0.592	59.2%	0.103	61.975%	0.27475	0.633
MSH6_multinomial_train_fold2.18	0.999999999999996	0.988	0.183	18.3%	0.028	15.509%	0.03806	0.982
MLH1_multinomial_train_fold2.7	0.999999999999996	0.98	0.223	22.3%	0.038	20.292%	0.05971	0.972
MSH6_multinomial_train_fold2.19	0.9999999999999956	0.989	0.167	16.7%	0.029	15.583%	0.03041	0.984
MLH1_multinomial_train_fold2.8	0.9999999999999961	0.976	0.249	24.9%	0.044	22.958%	0.06667	0.968
MSH6_multinomial_train_fold2.20	0.9999999999999954	0.988	0.171	17.1%	0.029	15.923%	0.03449	0.982
MSH6_multinomial_train_fold2.21	0.9999999999999958	0.989	0.16	16.0%	0.027	14.775%	0.02931	0.984
PMS2_multinomial_train_fold2.11	0.9999999999999952	0.818	0.529	52.9%	0.093	57.635%	0.22498	0.676
MSH6_multinomial_train_fold2.22	0.9999999999999953	0.992	0.149	14.9%	0.023	12.689%	0.02705	0.989
PMS2_multinomial_train_fold2.12	0.9999999999999951	0.79	0.601	60.1%	0.101	61.649%	0.2854	0.626
MSH6_multinomial_train_fold2.23	0.9999999999999958	0.99	0.147	14.7%	0.025	13.961%	0.0294	0.985
PMS2_multinomial_train_fold2.13	0.9999999999999951	0.803	0.578	57.8%	0.098	59.898%	0.24985	0.654
MSH6_multinomial_train_fold2.24	0.9999999999999962	0.985	0.196	19.6%	0.032	17.667%	0.04001	0.977
PMS1_multinomial_train_fold2.10	0.9999999999999972	0.914	0.531	53.1%	0.096	41.483%	0.33722	0.894
PMS2_multinomial_train_fold2.14	0.999999999999996	0.805	0.582	58.2%	0.095	59.286%	0.26112	0.644
PMS1_multinomial_train_fold2.11	0.9999999999999969	0.929	0.525	52.5%	0.088	37.788%	0.3005	0.912
MLH1_multinomial_train_fold2.9	0.9999999999999954	0.979	0.243	24.3%	0.039	20.901%	0.0655	0.971
MSH6_multinomial_train_fold2.25	0.9999999999999962	0.985	0.188	18.8%	0.032	17.435%	0.11098	0.979
PMS1_multinomial_train_fold2.12	0.9999999999999969	0.887	0.584	58.4%	0.094	46.139%	0.38678	0.847
MSH6_multinomial_train_fold2.26	0.999999999999996	0.98	0.213	21.3%	0.038	20.182%	0.04804	0.972
MSH6_multinomial_train_fold2.27	0.9999999999999956	0.99	0.156	15.6%	0.027	14.4%	0.02851	0.987
PMS2_multinomial_train_fold2.15	0.9999999999999953	0.801	0.558	55.8%	0.097	60.526%	0.2388	0.638
MSH6_multinomial_train_fold2.28	0.9999999999999959	0.987	0.179	17.9%	0.031	16.58%	0.03855	0.982
MSH6_multinomial_train_fold2.29	0.9999999999999959	0.984	0.205	20.5%	0.033	17.939%	0.04409	0.977
PMS1_multinomial_train_fold2.13	0.9999999999999973	0.899	0.568	56.8%	0.091	43.535%	0.36305	0.866
PMS1_multinomial_train_fold2.14	0.9999999999999976	0.895	0.533	53.3%	0.094	44.492%	0.36112	0.86
MSH6_multinomial_train_fold2.30	0.9999999999999959	0.983	0.193	19.3%	0.035	18.702%	0.04554	0.976
PMS1_multinomial_train_fold2.15	0.9999999999999972	0.932	0.522	52.2%	0.083	36.628%	0.30179	0.914
MSH6_multinomial_train_fold2.31	0.999999999999996	0.987	0.182	18.2%	0.03	16.229%	0.03647	0.981
PMS2_multinomial_train_fold2.16	0.9999999999999952	0.813	0.545	54.5%	0.095	58.239%	0.23404	0.669
MLH1_multinomial_train_fold2.10	0.9999999999999957	0.977	0.256	25.6%	0.041	21.837%	0.0691	0.967
MSH6_multinomial_train_fold2.32	0.9999999999999956	0.989	0.17	17.0%	0.028	15.224%	0.03991	0.984
PMS1_multinomial_train_fold2.16	0.9999999999999972	0.928	0.519	51.9%	0.089	37.56%	0.2922	0.911
MSH6_multinomial_train_fold2.33	0.999999999999996	0.987	0.18	18.0%	0.03	16.612%	0.03689	0.98
MSH6_multinomial_train_fold2.34	0.9999999999999963	0.984	0.175	17.5%	0.032	17.688%	0.03625	0.976
MLH1_multinomial_train_fold2.11	0.9999999999999962	0.983	0.211	21.1%	0.036	19.092%	0.05306	0.977
MSH6_multinomial_train_fold2.35	0.9999999999999957	0.984	0.192	19.2%	0.034	18.274%	0.04717	0.978
MSH6_multinomial_train_fold2.36	0.9999999999999956	0.991	0.155	15.5%	0.024	13.426%	0.03176	0.986
MSH6_multinomial_train_fold2.37	0.999999999999996	0.985	0.196	19.6%	0.033	17.829%	0.03934	0.979
PMS2_multinomial_train_fold2.17	0.9999999999999952	0.794	0.592	59.2%	0.1	60.85%	0.26297	0.636
MLH1_multinomial_train_fold2.12	0.999999999999995	0.98	0.241	24.1%	0.038	20.409%	0.0585	0.971
PMS2_multinomial_train_fold2.18	0.999999999999996	0.808	0.572	57.2%	0.095	59.041%	0.2567	0.652
PMS1_multinomial_train_fold2.17	0.9999999999999971	0.919	0.564	56.4%	0.094	39.536%	0.35623	0.899
PMS2_multinomial_train_fold2.19	0.9999999999999956	0.797	0.567	56.7%	0.099	60.683%	0.26325	0.64
PMS2_multinomial_train_fold2.20	0.9999999999999956	0.793	0.595	59.5%	0.101	61.364%	0.2617	0.636
MSH6_multinomial_train_fold2.38	0.9999999999999958	0.986	0.197	19.7%	0.031	16.863%	0.04542	0.979
MSH6_multinomial_train_fold2.39	0.9999999999999958	0.987	0.171	17.1%	0.029	15.861%	0.03474	0.982
MSH6_multinomial_train_fold2.40	0.9999999999999957	0.987	0.18	18.0%	0.03	16.222%	0.03659	0.982
MSH6_multinomial_train_fold2.41	0.9999999999999954	0.988	0.18	18.0%	0.029	15.803%	0.03499	0.983
MLH1_multinomial_train_fold2.13	0.9999999999999962	0.97	0.26	26.0%	0.047	24.866%	0.06982	0.958
OGG1_multinomial_train_fold2	0.9999999999999984	0.993	0.263	26.3%	0.048	12.236%	0.15712	0.993
UNG_multinomial_train_fold2	0.9999999999999962	0.933	0.389	38.9%	0.072	35.974%	0.21996	0.909
OGG1_multinomial_train_fold2.1	0.9999999999999978	0.986	0.315	31.5%	0.064	17.021%	0.15758	0.984
OGG1_multinomial_train_fold2.2	0.9999999999999983	0.996	0.227	22.7%	0.039	9.685%	0.14062	0.996
OGG1_multinomial_train_fold2.3	0.9999999999999983	0.995	0.265	26.5%	0.044	11.033%	0.16162	0.995
OGG1_multinomial_train_fold2.4	0.9999999999999982	0.991	0.243	24.3%	0.054	13.467%	0.13598	0.991
OGG1_multinomial_train_fold2.5	0.9999999999999984	0.993	0.242	24.2%	0.051	12.098%	0.12716	0.993
OGG1_multinomial_train_fold2.6	0.9999999999999983	0.997	0.231	23.1%	0.035	8.978%	0.14868	0.996
OGG1_multinomial_train_fold2.7	0.9999999999999981	0.995	0.245	24.5%	0.039	10.166%	0.12414	0.995
OGG1_multinomial_train_fold2.8	0.9999999999999978	0.994	0.263	26.3%	0.044	12.108%	0.14831	0.993
OGG1_multinomial_train_fold2.9	0.9999999999999979	0.993	0.251	25.1%	0.042	11.692%	0.13158	0.993
UNG_multinomial_train_fold2.1	0.9999999999999964	0.925	0.444	44.4%	0.074	38.149%	0.22936	0.894
UNG_multinomial_train_fold2.2	0.9999999999999963	0.945	0.409	40.9%	0.067	32.759%	0.19403	0.926
OGG1_multinomial_train_fold2.10	0.9999999999999983	0.994	0.233	23.3%	0.042	10.651%	0.13395	0.994
