Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
MSH6_dirichlet_train_fold2	1.32E-02	1.98E-03	0.00E+00	1.67E-03	9.78E-03
MSH6_dirichlet_train_fold2.1	8.19E-03	1.00E-02	4.92E-03	3.94E-03	1.99E-02
MSH6_dirichlet_train_fold2.2	9.65E-03	4.08E-03	1.69E-03	1.58E-03	6.39E-03
MSH6_dirichlet_train_fold2.3	7.46E-03	1.21E-02	5.42E-03	2.24E-03	3.15E-02
PMS2_dirichlet_train_fold2.1	9.58E-03	1.39E-02	1.68E-03	5.36E-04	6.91E-03
MLH1_dirichlet_train_fold2.1	1.42E-02	1.21E-02	3.60E-03	1.63E-03	3.25E-02
MLH1_dirichlet_train_fold2.2	1.15E-02	7.34E-04	8.09E-04	2.66E-03	1.32E-02
MSH6_dirichlet_train_fold2.4	1.38E-02	4.78E-03	7.84E-03	1.11E-03	2.60E-02
MSH2_dirichlet_train_fold2	1.30E-02	5.13E-03	5.49E-04	1.77E-03	1.85E-02
PMS1_dirichlet_train_fold2.1	1.23E-02	2.90E-02	3.81E-02	1.24E-02	4.89E-02
MSH6_dirichlet_train_fold2.5	1.25E-02	9.12E-03	5.39E-03	1.13E-03	2.89E-02
PMS1_dirichlet_train_fold2.2	8.79E-03	1.56E-02	1.57E-02	1.81E-02	5.82E-03
PMS2_dirichlet_train_fold2.2	1.26E-02	1.40E-02	0.00E+00	1.65E-03	6.34E-03
MSH6_dirichlet_train_fold2.6	7.47E-03	6.98E-03	4.65E-03	4.19E-03	1.39E-02
MSH6_dirichlet_train_fold2.7	1.12E-02	4.93E-03	3.02E-03	2.32E-03	2.08E-02
MLH1_dirichlet_train_fold2.3	8.13E-03	4.41E-03	2.11E-04	0.00E+00	1.39E-02
MLH1_dirichlet_train_fold2.4	1.24E-02	5.64E-03	1.07E-02	4.65E-04	2.78E-02
MSH2_dirichlet_train_fold2.1	9.88E-03	5.91E-03	4.72E-03	1.41E-03	2.26E-02
PMS2_dirichlet_train_fold2.3	1.31E-02	1.22E-02	9.01E-67	0.00E+00	8.71E-04
MSH2_dirichlet_train_fold2.2	1.48E-02	4.86E-03	5.56E-04	8.17E-04	1.91E-02
MSH2_dirichlet_train_fold2.3	1.21E-02	1.48E-02	1.96E-03	1.15E-03	2.82E-02
MSH6_dirichlet_train_fold2.8	1.05E-02	2.89E-03	3.66E-05	7.89E-04	1.08E-02
MSH6_dirichlet_train_fold2.9	9.97E-03	7.37E-03	6.96E-03	1.32E-03	2.63E-02
PMS2_dirichlet_train_fold2.4	1.21E-02	1.28E-02	2.29E-04	1.96E-04	0.00E+00
MSH2_dirichlet_train_fold2.4	1.38E-02	3.57E-03	1.36E-03	8.75E-04	8.54E-03
MLH1_dirichlet_train_fold2.5	1.45E-02	6.24E-04	0.00E+00	2.78E-03	1.46E-02
MSH2_dirichlet_train_fold2.5	1.05E-02	1.15E-02	6.66E-03	1.55E-03	3.04E-02
MSH6_dirichlet_train_fold2.10	1.22E-02	5.67E-03	1.31E-02	3.21E-03	1.82E-02
MSH6_dirichlet_train_fold2.11	1.19E-02	7.01E-03	7.81E-03	2.15E-03	2.87E-02
MSH6_dirichlet_train_fold2.12	1.14E-02	3.63E-04	4.16E-03	7.11E-04	1.48E-02
MLH1_dirichlet_train_fold2.6	7.57E-03	1.01E-02	9.53E-03	9.76E-04	2.69E-02
PMS2_dirichlet_train_fold2.5	1.49E-02	1.42E-02	4.17E-03	6.20E-04	0.00E+00
PMS2_dirichlet_train_fold2.6	1.12E-02	5.12E-03	4.23E-03	0.00E+00	8.84E-03
PMS1_dirichlet_train_fold2.3	1.25E-03	6.39E-03	1.34E-02	5.44E-03	1.80E-02
MSH2_dirichlet_train_fold2.6	1.30E-02	8.17E-03	9.03E-04	2.98E-03	1.57E-04
PMS2_dirichlet_train_fold2.7	1.33E-02	1.74E-02	2.54E-03	3.17E-03	0.00E+00
PMS2_dirichlet_train_fold2.8	1.41E-02	1.61E-02	1.10E-03	3.62E-03	0.00E+00
MSH2_dirichlet_train_fold2.7	1.26E-02	1.27E-03	5.11E-04	2.95E-03	1.46E-02
MLH1_dirichlet_train_fold2.7	1.01E-02	8.97E-03	3.76E-03	0.00E+00	2.33E-02
MLH1_dirichlet_train_fold2.8	1.33E-02	3.28E-03	4.73E-04	0.00E+00	3.99E-03
MLH1_dirichlet_train_fold2.9	1.63E-02	1.13E-02	3.05E-44	2.44E-03	3.07E-02
PMS1_dirichlet_train_fold2.4	2.08E-03	6.35E-03	1.79E-02	4.99E-03	2.33E-02
MLH1_dirichlet_train_fold2.10	5.31E-03	1.14E-02	8.77E-03	2.25E-03	3.24E-02
PMS1_dirichlet_train_fold2.5	0.00E+00	3.63E-02	3.87E-02	3.64E-03	8.23E-02
PMS1_dirichlet_train_fold2.6	3.25E-03	1.88E-02	1.69E-02	1.58E-02	1.68E-02
MSH6_dirichlet_train_fold2.13	1.43E-02	3.12E-04	4.16E-04	7.32E-04	1.08E-02
PMS1_dirichlet_train_fold2.7	0.00E+00	3.10E-03	3.21E-02	7.81E-03	1.91E-02
MLH1_dirichlet_train_fold2.11	6.29E-03	8.25E-03	6.50E-03	1.14E-04	2.05E-02
MSH2_dirichlet_train_fold2.8	1.27E-02	9.92E-03	3.51E-04	2.69E-03	2.62E-02
MLH1_dirichlet_train_fold2.12	1.37E-02	6.02E-03	0.00E+00	2.76E-05	1.82E-02
MLH1_dirichlet_train_fold2.13	1.61E-02	1.93E-03	0.00E+00	2.80E-03	1.10E-02
MSH6_dirichlet_train_fold2.14	1.23E-02	5.56E-03	0.00E+00	2.19E-03	5.67E-03
PMS2_dirichlet_train_fold2.9	1.53E-02	1.32E-02	7.08E-04	0.00E+00	0.00E+00
PMS1_dirichlet_train_fold2.8	1.69E-04	9.21E-03	1.49E-02	1.28E-02	8.79E-03
MSH6_dirichlet_train_fold2.15	1.05E-02	7.30E-04	3.12E-03	1.66E-03	6.94E-03
MSH6_dirichlet_train_fold2.16	1.46E-02	1.44E-02	4.27E-03	1.51E-03	0.00E+00
PMS2_dirichlet_train_fold2.10	1.21E-02	1.40E-02	4.35E-03	1.28E-03	8.39E-03
MSH2_dirichlet_train_fold2.9	9.05E-03	9.34E-03	8.40E-03	8.00E-04	2.84E-02
PMS1_dirichlet_train_fold2.9	0.00E+00	1.38E-02	1.19E-02	1.41E-02	7.32E-03
PMS2_dirichlet_train_fold2.11	9.14E-03	1.26E-02	1.83E-03	8.41E-04	6.79E-03
PMS1_dirichlet_train_fold2.10	6.06E-04	2.13E-02	1.37E-02	2.43E-02	3.53E-03
PMS2_dirichlet_train_fold2.12	1.26E-02	1.28E-02	0.00E+00	2.83E-113	2.96E-03
MSH2_dirichlet_train_fold2.10	8.28E-03	1.17E-02	4.19E-03	1.57E-03	2.17E-02
MSH6_dirichlet_train_fold2.17	7.38E-03	4.65E-03	9.56E-03	2.27E-03	2.56E-02
MSH2_dirichlet_train_fold2.11	6.63E-03	2.95E-03	3.79E-03	2.77E-03	2.77E-03
MSH2_dirichlet_train_fold2.12	8.05E-03	2.06E-02	1.24E-02	0.00E+00	4.55E-02
PMS2_dirichlet_train_fold2.13	1.39E-02	1.52E-02	2.74E-03	2.61E-03	1.36E-04
PMS2_dirichlet_train_fold2.14	1.61E-02	1.87E-02	2.26E-03	2.02E-03	0.00E+00
MSH2_dirichlet_train_fold2.13	0.00E+00	1.67E-03	1.51E-03	0.00E+00	4.98E-03
PMS2_dirichlet_train_fold2.15	1.57E-02	1.43E-02	1.45E-03	4.42E-04	0.00E+00
MSH6_dirichlet_train_fold2.18	1.27E-02	1.73E-02	4.16E-03	4.37E-04	3.77E-02
MSH6_dirichlet_train_fold2.19	1.25E-02	1.91E-03	2.52E-03	4.83E-04	1.62E-02
PMS2_dirichlet_train_fold2.16	1.62E-02	1.48E-02	0.00E+00	9.75E-04	0.00E+00
PMS2_dirichlet_train_fold2.17	1.73E-02	1.55E-02	0.00E+00	2.47E-03	0.00E+00
PMS1_dirichlet_train_fold2.11	1.21E-02	1.40E-02	1.75E-02	1.44E-02	6.47E-03
MLH1_dirichlet_train_fold2.14	1.59E-02	6.14E-03	5.16E-03	0.00E+00	2.61E-02
MSH6_dirichlet_train_fold2.20	1.32E-02	5.35E-03	2.43E-03	2.69E-03	2.37E-02
MSH2_dirichlet_train_fold2.14	1.34E-02	5.62E-03	0.00E+00	3.12E-04	1.69E-02
MSH6_dirichlet_train_fold2.21	1.34E-02	4.00E-03	1.27E-03	1.02E-03	1.80E-02
MSH6_dirichlet_train_fold2.22	1.21E-02	8.92E-04	3.28E-03	3.85E-04	1.59E-02
MSH6_dirichlet_train_fold2.23	1.10E-02	4.38E-03	0.00E+00	6.85E-04	1.02E-02
MSH6_dirichlet_train_fold2.24	1.12E-02	8.06E-05	1.16E-03	4.22E-04	8.30E-03
MLH1_dirichlet_train_fold2.15	1.60E-02	1.32E-03	0.00E+00	1.10E-04	1.08E-02
MSH2_dirichlet_train_fold2.15	8.95E-03	7.85E-03	4.68E-03	7.13E-04	2.08E-02
PMS1_dirichlet_train_fold2.12	1.67E-02	1.37E-02	2.17E-02	1.46E-02	5.86E-03
PMS1_dirichlet_train_fold2.13	1.69E-02	2.46E-02	2.18E-02	2.61E-02	6.33E-03
MLH1_dirichlet_train_fold2.16	1.28E-02	1.60E-02	8.00E-03	9.06E-04	3.92E-02
PMS2_dirichlet_train_fold2.18	1.82E-02	1.70E-02	6.43E-03	3.90E-03	0.00E+00
MSH6_dirichlet_train_fold2.25	8.71E-03	5.78E-03	1.43E-130	2.84E-03	1.96E-02
PMS2_dirichlet_train_fold2.19	1.89E-02	1.81E-02	3.94E-03	3.79E-03	0.00E+00
MLH1_dirichlet_train_fold2.17	1.29E-02	1.39E-02	8.24E-03	2.57E-03	3.88E-02
UNG_dirichlet_train_fold2	0.00E+00	4.75E-02	4.10E-02	2.41E-03	1.01E-01
OGG1_dirichlet_train_fold2	1.13E-02	0.00E+00	1.19E-02	3.07E-02	5.68E-02
OGG1_dirichlet_train_fold2.1	5.28E-03	0.00E+00	1.52E-02	2.25E-02	4.23E-02
UNG_dirichlet_train_fold2.1	5.40E-03	2.39E-02	2.82E-02	4.57E-03	5.75E-02
OGG1_dirichlet_train_fold2.2	2.13E-03	0.00E+00	1.63E-02	2.06E-02	3.64E-02
UNG_dirichlet_train_fold2.2	0.00E+00	4.60E-02	3.68E-02	7.88E-03	8.74E-02
OGG1_dirichlet_train_fold2.3	5.60E-03	0.00E+00	1.74E-02	2.86E-02	5.20E-02
UNG_dirichlet_train_fold2.3	1.83E-03	3.69E-02	3.79E-02	1.34E-02	6.74E-02
OGG1_dirichlet_train_fold2.4	5.85E-04	2.30E-76	1.46E-02	2.26E-02	3.60E-02
OGG1_dirichlet_train_fold2.5	5.58E-03	1.61E-03	8.70E-03	2.60E-02	4.39E-02
UNG_dirichlet_train_fold2.4	2.43E-03	4.99E-02	3.86E-02	8.02E-03	9.24E-02
UNG_dirichlet_train_fold2.5	1.52E-03	2.59E-02	3.48E-02	3.33E-03	6.48E-02
UNG_dirichlet_train_fold2.6	3.25E-21	1.02E-02	3.70E-02	1.22E-03	4.85E-02
OGG1_dirichlet_train_fold2.6	0.00E+00	0.00E+00	8.22E-03	2.19E-02	2.79E-02
OGG1_dirichlet_train_fold2.7	7.15E-03	3.66E-03	1.46E-02	3.06E-02	4.80E-02
OGG1_dirichlet_train_fold2.8	4.13E-04	0.00E+00	1.43E-02	2.82E-02	3.89E-02
OGG1_dirichlet_train_fold2.9	1.01E-02	2.05E-03	1.52E-02	2.99E-02	5.96E-02
UNG_dirichlet_train_fold2.7	0.00E+00	3.90E-02	3.18E-02	1.10E-02	6.81E-02
UNG_dirichlet_train_fold2.8	0.00E+00	4.52E-02	3.85E-02	9.47E-03	8.28E-02
UNG_dirichlet_train_fold2.9	2.24E-03	1.25E-02	1.61E-02	1.15E-02	1.72E-02
UNG_dirichlet_train_fold2.10	6.86E-03	3.19E-02	3.51E-02	1.29E-02	5.30E-02
OGG1_dirichlet_train_fold2.10	9.71E-03	2.93E-03	9.47E-03	1.34E-02	1.72E-02
UNG_dirichlet_train_fold2.11	8.34E-03	2.98E-02	3.56E-02	5.75E-04	8.04E-02
OGG1_dirichlet_train_fold2.11	2.78E-03	0.00E+00	1.04E-02	2.45E-02	3.67E-02
OGG1_dirichlet_train_fold2.12	1.03E-02	0.00E+00	2.67E-03	3.84E-02	5.61E-02
OGG1_dirichlet_train_fold2.13	1.11E-02	0.00E+00	1.26E-02	3.31E-02	6.56E-02
OGG1_dirichlet_train_fold2.14	5.85E-03	2.80E-03	1.29E-02	2.75E-02	4.49E-02
OGG1_dirichlet_train_fold2.15	8.78E-03	0.00E+00	1.22E-02	3.26E-02	5.17E-02
UNG_dirichlet_train_fold2.12	6.50E-03	2.87E-02	2.84E-02	2.00E-02	3.56E-02
OGG1_dirichlet_train_fold2.16	0.00E+00	1.06E-03	2.05E-02	3.66E-02	6.43E-02
UNG_dirichlet_train_fold2.13	4.59E-03	2.23E-02	4.34E-02	7.29E-03	7.59E-02
OGG1_dirichlet_train_fold2.17	1.05E-02	1.38E-03	1.43E-02	3.32E-02	5.83E-02
UNG_dirichlet_train_fold2.14	6.44E-131	3.58E-02	4.17E-02	6.94E-03	7.23E-02
OGG1_dirichlet_train_fold2.18	1.71E-03	0.00E+00	1.35E-02	1.95E-02	2.94E-02
OGG1_dirichlet_train_fold2.19	1.52E-03	7.46E-04	6.47E-03	2.23E-02	2.99E-02
OGG1_dirichlet_train_fold2.20	1.30E-03	0.00E+00	1.50E-02	2.68E-02	4.15E-02
UNG_dirichlet_train_fold2.15	1.78E-03	2.84E-02	3.02E-02	1.80E-02	4.85E-02
OGG1_dirichlet_train_fold2.21	5.36E-04	0.00E+00	1.06E-02	2.39E-02	3.63E-02
OGG1_dirichlet_train_fold2.22	8.33E-03	0.00E+00	1.52E-02	2.74E-02	5.16E-02
UNG_dirichlet_train_fold2.16	2.27E-03	2.22E-02	4.23E-02	4.53E-03	6.09E-02
UNG_dirichlet_train_fold2.17	2.65E-04	3.26E-02	3.66E-02	1.05E-02	6.71E-02
OGG1_dirichlet_train_fold2.23	0.00E+00	3.20E-03	1.63E-02	2.11E-02	3.51E-02
UNG_dirichlet_train_fold2.18	7.54E-03	2.27E-02	2.79E-02	2.24E-03	5.91E-02
OGG1_dirichlet_train_fold2.24	1.68E-02	0.00E+00	2.59E-03	2.92E-02	5.29E-02
OGG1_dirichlet_train_fold2.25	3.90E-03	4.15E-03	8.78E-03	1.86E-02	3.87E-02
UNG_dirichlet_train_fold2.19	1.97E-03	2.29E-02	2.93E-02	7.74E-03	4.90E-02
OGG1_dirichlet_train_fold2.26	7.16E-03	3.99E-03	6.58E-03	1.81E-02	2.41E-02
UNG_dirichlet_train_fold2.20	5.73E-03	2.70E-02	2.88E-02	1.38E-02	4.20E-02
UNG_dirichlet_train_fold2.21	0.00E+00	2.34E-02	2.87E-02	6.51E-03	4.96E-02
UNG_dirichlet_train_fold2.22	1.32E-02	2.31E-02	4.34E-02	2.93E-03	8.51E-02
UNG_dirichlet_train_fold2.23	3.53E-03	3.74E-02	4.18E-02	6.15E-03	8.46E-02
UNG_dirichlet_train_fold2.24	3.45E-03	3.27E-02	2.66E-02	1.16E-02	5.05E-02
OGG1_dirichlet_train_fold2.27	4.92E-03	3.52E-03	9.02E-03	1.79E-02	1.64E-02
UNG_dirichlet_train_fold2.25	5.63E-03	1.85E-02	2.64E-02	6.99E-03	4.96E-02
UNG_dirichlet_train_fold2.26	0.00E+00	3.50E-02	3.67E-02	5.83E-03	7.46E-02
OGG1_dirichlet_train_fold2.28	8.96E-03	2.63E-03	1.14E-02	2.79E-02	4.49E-02
OGG1_dirichlet_train_fold2.29	4.90E-03	1.66E-03	1.43E-02	2.45E-02	4.60E-02
UNG_dirichlet_train_fold2.27	2.27E-03	3.77E-02	4.54E-02	6.49E-03	8.67E-02
UNG_dirichlet_train_fold2.28	2.09E-03	1.15E-02	2.22E-02	3.31E-03	3.46E-02
OGG1_dirichlet_train_fold2.30	1.54E-02	3.33E-04	7.93E-03	3.61E-02	6.81E-02
OGG1_dirichlet_train_fold2.31	1.65E-03	0.00E+00	9.15E-03	2.12E-02	2.80E-02
UNG_dirichlet_train_fold2.29	3.04E-03	2.34E-02	2.91E-02	6.68E-03	5.32E-02
UNG_dirichlet_train_fold2.30	2.76E-03	3.14E-02	3.18E-02	5.06E-03	5.95E-02
UNG_dirichlet_train_fold2.31	0.00E+00	3.98E-02	4.04E-02	6.06E-03	8.02E-02
UNG_dirichlet_train_fold2.32	5.10E-04	1.57E-02	3.91E-02	3.91E-03	5.15E-02
UNG_dirichlet_train_fold2.33	4.92E-04	1.03E-02	2.87E-02	1.90E-03	3.84E-02
UNG_dirichlet_train_fold2.34	7.04E-04	2.27E-02	4.59E-02	2.58E-03	6.84E-02
OGG1_dirichlet_train_fold2.32	1.54E-02	5.90E-03	1.11E-02	4.08E-02	6.50E-02
UNG_dirichlet_train_fold2.35	2.84E-03	3.08E-02	3.30E-02	9.30E-03	6.22E-02
OGG1_dirichlet_train_fold2.33	1.21E-02	0.00E+00	8.85E-03	3.27E-02	5.49E-02
OGG1_dirichlet_train_fold2.34	7.17E-03	0.00E+00	1.14E-02	1.13E-02	1.32E-02
UNG_dirichlet_train_fold2.36	2.11E-03	3.70E-02	4.47E-02	1.16E-02	8.27E-02
OGG1_dirichlet_train_fold2.35	5.40E-03	2.58E-03	1.00E-02	2.99E-02	4.62E-02
UNG_dirichlet_train_fold2.37	2.58E-03	2.40E-02	2.69E-02	9.89E-03	4.24E-02
UNG_dirichlet_train_fold2.38	3.16E-03	2.69E-02	3.30E-02	1.18E-02	4.97E-02
UNG_dirichlet_train_fold2.39	2.84E-03	2.60E-02	2.31E-02	1.23E-02	4.23E-02
OGG1_dirichlet_train_fold2.36	2.78E-03	0.00E+00	7.56E-03	2.19E-02	2.76E-02
UNG_dirichlet_train_fold2.40	4.39E-03	3.29E-02	3.03E-02	1.31E-02	5.24E-02
OGG1_dirichlet_train_fold2.37	1.10E-04	1.21E-03	1.65E-02	2.38E-02	4.36E-02
UNG_dirichlet_train_fold2.41	4.49E-03	2.45E-02	3.59E-02	3.60E-03	6.63E-02
UNG_dirichlet_train_fold2.42	0.00E+00	5.67E-02	5.16E-02	3.11E-03	1.25E-01
OGG1_dirichlet_train_fold2.38	3.01E-03	5.50E-03	3.38E-03	3.01E-02	2.93E-02
OGG1_dirichlet_train_fold2.39	1.42E-02	8.52E-04	1.10E-02	3.61E-02	5.81E-02
UNG_dirichlet_train_fold2.43	0.00E+00	3.36E-02	4.29E-02	8.51E-03	7.40E-02
UNG_dirichlet_train_fold2.44	0.00E+00	2.69E-02	3.71E-02	4.85E-03	6.64E-02
UNG_dirichlet_train_fold2.45	7.75E-04	3.72E-02	3.15E-02	1.11E-02	6.79E-02
OGG1_dirichlet_train_fold2.40	8.04E-03	0.00E+00	4.73E-04	2.94E-02	4.29E-02
OGG1_dirichlet_train_fold2.41	1.01E-02	2.21E-03	9.16E-03	3.22E-02	5.80E-02
UNG_dirichlet_train_fold2.46	2.71E-03	3.34E-02	4.21E-02	4.23E-03	8.29E-02
UNG_dirichlet_train_fold2.47	8.51E-03	2.73E-02	3.11E-02	4.20E-03	6.79E-02
UNG_dirichlet_train_fold2.48	0.00E+00	3.38E-02	2.51E-02	9.81E-03	5.59E-02
OGG1_dirichlet_train_fold2.42	9.60E-03	4.55E-03	7.99E-03	1.55E-02	2.07E-02
OGG1_dirichlet_train_fold2.43	6.66E-03	0.00E+00	1.47E-02	3.16E-02	5.30E-02
OGG1_dirichlet_train_fold2.44	2.68E-03	1.88E-03	5.90E-03	1.52E-02	2.99E-02
OGG1_dirichlet_train_fold2.45	5.83E-03	4.17E-03	1.14E-02	1.70E-02	2.55E-02
UNG_dirichlet_train_fold2.49	0.00E+00	2.51E-02	1.70E-02	1.26E-02	3.25E-02
OGG1_dirichlet_train_fold2.46	3.35E-03	2.62E-04	4.88E-03	1.99E-02	2.96E-02
OGG1_dirichlet_train_fold2.47	8.70E-35	0.00E+00	3.12E-03	2.22E-02	3.47E-02
RNF168_dirichlet_train_fold2	4.20E-03	3.35E-03	1.09E-02	1.18E-02	1.37E-03
RNF168_dirichlet_train_fold2.1	4.43E-03	1.49E-03	1.72E-02	2.02E-04	2.01E-02
RNF168_dirichlet_train_fold2.2	6.67E-03	7.10E-04	5.88E-03	8.36E-04	1.15E-02
RNF168_dirichlet_train_fold2.3	7.51E-03	1.54E-03	9.02E-03	1.29E-03	1.60E-02
RNF168_dirichlet_train_fold2.4	4.91E-03	4.55E-03	1.92E-02	1.12E-03	3.14E-02
RNF168_dirichlet_train_fold2.5	5.05E-03	3.24E-03	1.26E-02	2.19E-03	1.91E-02
RNF168_dirichlet_train_fold2.6	4.19E-03	9.25E-04	8.25E-03	1.09E-03	1.26E-02
RNF168_dirichlet_train_fold2.7	2.19E-03	6.38E-03	1.21E-02	5.58E-03	1.53E-02
RNF168_dirichlet_train_fold2.8	1.53E-03	3.44E-03	1.39E-02	3.28E-03	1.59E-02
RNF168_dirichlet_train_fold2.9	8.14E-03	2.12E-03	1.17E-02	1.21E-03	1.84E-02
RNF168_dirichlet_train_fold2.10	6.77E-03	2.78E-03	1.57E-02	9.19E-04	2.00E-02
RNF168_dirichlet_train_fold2.11	7.32E-03	4.23E-04	7.60E-04	1.52E-03	7.89E-03
RNF168_dirichlet_train_fold2.12	6.44E-03	3.24E-03	1.65E-02	1.33E-03	2.51E-02
RNF168_dirichlet_train_fold2.13	2.87E-04	3.81E-03	1.22E-02	8.53E-03	1.24E-02
RNF168_dirichlet_train_fold2.14	1.69E-04	8.55E-03	9.87E-03	6.44E-03	1.39E-02
RNF168_dirichlet_train_fold2.15	1.71E-03	5.37E-04	1.15E-02	3.52E-03	9.54E-03
RNF168_dirichlet_train_fold2.16	4.55E-03	5.50E-03	9.64E-03	5.64E-03	1.46E-02
RNF168_dirichlet_train_fold2.17	4.32E-04	6.99E-03	1.47E-02	1.21E-03	7.76E-03
RNF168_dirichlet_train_fold2.18	5.05E-03	7.13E-03	1.24E-02	6.43E-03	9.71E-03
RNF168_dirichlet_train_fold2.19	1.25E-03	3.89E-03	9.97E-03	5.20E-03	1.30E-02
RNF168_dirichlet_train_fold2.20	3.32E-03	1.12E-02	1.22E-02	2.02E-03	2.92E-02
RNF168_dirichlet_train_fold2.21	2.99E-03	1.05E-02	1.34E-02	3.10E-03	2.75E-02
RNF168_dirichlet_train_fold2.22	2.67E-03	3.31E-04	2.41E-02	4.36E-04	2.74E-02
RNF168_dirichlet_train_fold2.23	7.26E-04	1.17E-02	7.36E-03	7.94E-03	1.57E-02
RNF168_dirichlet_train_fold2.24	5.28E-03	1.86E-03	7.36E-03	1.48E-03	1.04E-02
RNF168_dirichlet_train_fold2.25	6.03E-03	6.24E-03	8.31E-03	3.66E-04	7.83E-03
RNF168_dirichlet_train_fold2.26	4.33E-03	2.65E-03	1.18E-02	2.04E-03	1.92E-02
RNF168_dirichlet_train_fold2.27	3.11E-03	1.59E-02	1.86E-02	2.98E-03	3.96E-02
RNF168_dirichlet_train_fold2.28	9.59E-03	1.03E-03	8.23E-03	1.79E-03	1.79E-02
RNF168_dirichlet_train_fold2.29	2.57E-03	1.68E-02	1.48E-02	4.40E-03	3.57E-02
RNF168_dirichlet_train_fold2.30	1.89E-03	2.21E-03	2.39E-02	3.06E-04	2.79E-02
RNF168_dirichlet_train_fold2.31	1.56E-03	4.28E-03	1.14E-02	5.51E-03	1.31E-02
RNF168_dirichlet_train_fold2.32	1.51E-03	6.57E-03	1.34E-02	7.79E-03	1.09E-02
RNF168_dirichlet_train_fold2.33	5.85E-04	9.14E-03	5.10E-03	1.13E-02	4.14E-03
RNF168_dirichlet_train_fold2.34	1.03E-02	2.30E-03	3.83E-03	8.14E-04	1.76E-02
RNF168_dirichlet_train_fold2.35	3.57E-03	2.07E-03	1.27E-02	3.18E-03	1.73E-02
RNF168_dirichlet_train_fold2.36	5.08E-04	6.67E-04	8.51E-03	3.76E-03	5.74E-03
RNF168_dirichlet_train_fold2.37	8.08E-04	8.06E-03	1.91E-02	1.18E-02	1.75E-02
RNF168_dirichlet_train_fold2.38	1.57E-03	5.12E-03	1.73E-02	6.03E-03	1.59E-02
RNF168_dirichlet_train_fold2.39	4.07E-03	4.61E-03	7.43E-03	1.12E-02	2.58E-03
RNF168_dirichlet_train_fold2.40	4.37E-03	5.21E-04	1.59E-02	1.04E-03	1.82E-02
RNF168_dirichlet_train_fold2.41	1.29E-03	2.88E-03	9.40E-03	1.74E-126	7.97E-03
RNF168_dirichlet_train_fold2.42	2.70E-03	9.41E-03	1.17E-02	4.90E-03	2.10E-02
RNF168_dirichlet_train_fold2.43	2.86E-03	4.52E-03	1.26E-02	1.75E-04	1.02E-02
RNF168_dirichlet_train_fold2.44	2.56E-04	1.05E-02	1.69E-02	6.69E-03	2.16E-02
RNF168_dirichlet_train_fold2.45	3.70E-03	1.27E-03	1.05E-02	1.88E-03	1.56E-02
RNF168_dirichlet_train_fold2.46	8.30E-03	6.53E-03	1.32E-02	1.97E-03	1.52E-02
RNF168_dirichlet_train_fold2.47	5.91E-03	4.68E-03	1.11E-02	7.13E-04	2.52E-02
RNF168_dirichlet_train_fold2.48	1.07E-04	1.33E-02	1.24E-02	6.65E-03	2.40E-02
RNF168_dirichlet_train_fold2.49	7.45E-03	8.48E-03	1.85E-02	2.44E-05	3.75E-02
RNF168_dirichlet_train_fold2.50	7.06E-03	1.63E-03	6.11E-03	1.55E-04	1.64E-02
RNF168_dirichlet_train_fold2.51	8.60E-03	6.03E-03	1.16E-02	1.57E-03	2.44E-02
RNF168_dirichlet_train_fold2.52	2.30E-03	6.34E-03	1.55E-02	2.58E-04	2.67E-02
RNF168_dirichlet_train_fold2.53	1.35E-03	5.76E-04	1.14E-02	3.22E-03	9.01E-03
RNF168_dirichlet_train_fold2.54	5.27E-03	5.50E-03	8.23E-03	1.06E-02	1.63E-03
RNF168_dirichlet_train_fold2.55	7.78E-03	2.77E-55	1.24E-02	9.99E-03	8.06E-03
RNF168_dirichlet_train_fold2.56	3.92E-04	1.13E-03	1.54E-02	4.12E-03	1.13E-02
RNF168_dirichlet_train_fold2.57	4.47E-03	9.07E-03	2.46E-02	5.31E-04	4.09E-02
RNF168_dirichlet_train_fold2.58	4.55E-03	6.51E-03	7.42E-03	1.39E-03	2.07E-03
RNF168_dirichlet_train_fold2.59	2.14E-03	5.87E-03	1.24E-02	3.92E-03	1.93E-02
RNF168_dirichlet_train_fold2.60	1.87E-03	3.04E-134	6.92E-03	4.69E-03	1.45E-03
RNF168_dirichlet_train_fold2.61	7.37E-03	3.30E-03	6.11E-03	6.11E-03	1.22E-02
RNF168_dirichlet_train_fold2.62	4.89E-05	1.77E-02	1.55E-02	8.95E-03	2.87E-02
RNF168_dirichlet_train_fold2.63	1.66E-03	2.80E-04	4.41E-03	3.05E-03	3.55E-03
RNF168_dirichlet_train_fold2.64	2.53E-03	3.57E-03	1.27E-02	1.30E-03	2.06E-02
RNF168_dirichlet_train_fold2.65	3.44E-03	6.93E-03	1.13E-02	1.55E-03	2.44E-02
RNF168_dirichlet_train_fold2.66	7.12E-03	2.28E-04	1.12E-02	1.05E-03	1.65E-02
RNF168_dirichlet_train_fold2.67	6.62E-03	4.39E-03	1.06E-02	3.52E-03	2.44E-02
RNF168_dirichlet_train_fold2.68	4.26E-04	9.75E-03	1.05E-02	7.24E-03	1.56E-02
RNF168_dirichlet_train_fold2.69	6.69E-03	3.61E-03	8.87E-03	3.41E-03	1.49E-02
