Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_dirichlet_train_fold2.58	0.9999999999999986	0.891	0.666	66.6%	0.122	45.817%	0.46482	0.872
ATP2B4_dirichlet_train_fold2.59	0.9999999999999991	0.78	0.863	86.3%	0.159	62.581%	0.68219	0.731
ATP2B4_dirichlet_train_fold2.60	0.9999999999999989	0.905	0.747	74.7%	0.12	42.924%	0.60394	0.89
ATP2B4_dirichlet_train_fold2.61	0.9999999999999984	0.847	0.769	76.9%	0.142	53.51%	0.6203	0.819
ATP2B4_dirichlet_train_fold2.62	0.9999999999999991	0.931	0.683	68.3%	0.116	37.028%	0.53166	0.923
ATP2B4_dirichlet_train_fold2.63	0.9999999999999987	0.923	0.615	61.5%	0.098	38.59%	0.43165	0.908
ATP2B4_dirichlet_train_fold2.64	0.999999999999999	0.942	0.607	60.7%	0.098	33.668%	0.4996	0.934
ATP2B4_dirichlet_train_fold2.65	0.9999999999999984	0.881	0.715	71.5%	0.119	47.819%	0.54957	0.857
ATP2B4_dirichlet_train_fold2.66	0.9999999999999986	0.884	0.743	74.3%	0.12	47.048%	0.5551	0.861
ATP2B4_dirichlet_train_fold2.67	0.9999999999999988	0.915	0.647	64.7%	0.108	40.908%	0.50033	0.899
ATP2B4_dirichlet_train_fold2.68	0.9999999999999984	0.866	0.753	75.3%	0.118	50.334%	0.70918	0.832
ATP2B4_dirichlet_train_fold2.69	0.9999999999999987	0.863	0.74	74.0%	0.119	50.724%	0.59927	0.83
ATP2B4_dirichlet_train_fold2.70	0.9999999999999987	0.884	0.708	70.8%	0.118	46.923%	0.60688	0.86
ATP2B4_dirichlet_train_fold2.71	0.9999999999999989	0.927	0.681	68.1%	0.11	37.896%	0.57467	0.917
ATP2B4_dirichlet_train_fold2.72	0.9999999999999989	0.936	0.644	64.4%	0.107	36.06%	0.50504	0.928
ATP2B4_dirichlet_train_fold2.73	0.9999999999999987	0.895	0.71	71.0%	0.113	45.117%	0.58238	0.874
ATP2B4_dirichlet_train_fold2.74	0.9999999999999986	0.892	0.715	71.5%	0.122	46.56%	0.56987	0.874
ATP2B4_dirichlet_train_fold2.75	0.9999999999999987	0.866	0.805	80.5%	0.126	50.405%	0.66673	0.837
ATP2B4_dirichlet_train_fold2.76	0.999999999999999	0.799	0.81	81.0%	0.147	60.367%	0.68991	0.751
ATP2B4_dirichlet_train_fold2.77	0.9999999999999984	0.914	0.629	62.9%	0.123	42.943%	0.45066	0.904
ATP2B4_dirichlet_train_fold2.78	0.9999999999999989	0.905	0.676	67.6%	0.111	42.384%	0.54433	0.888
ATP2B4_dirichlet_train_fold2.79	0.999999999999999	0.907	0.679	67.9%	0.108	42.848%	0.4773	0.889
ATP2B4_dirichlet_train_fold2.80	0.999999999999999	0.92	0.708	70.8%	0.134	39.771%	0.67309	0.912
ATP2B4_dirichlet_train_fold2.81	0.9999999999999987	0.901	0.759	75.9%	0.118	45.026%	0.72757	0.884
ATP2B4_dirichlet_train_fold2.82	0.9999999999999989	0.876	0.745	74.5%	0.117	48.085%	0.67307	0.848
ATP2B4_dirichlet_train_fold2.83	0.9999999999999989	0.854	0.747	74.7%	0.138	52.196%	0.62664	0.827
ATP2B4_dirichlet_train_fold2.84	0.999999999999999	0.786	0.845	84.5%	0.161	61.815%	0.79491	0.742
ATP2B4_dirichlet_train_fold2.85	0.9999999999999993	0.926	0.645	64.5%	0.105	38.182%	0.53006	0.914
ATP2B4_dirichlet_train_fold2.86	0.999999999999999	0.928	0.683	68.3%	0.122	39.456%	0.5185	0.921
ATP2B4_dirichlet_train_fold2.87	0.9999999999999989	0.848	0.782	78.2%	0.126	53.553%	0.68912	0.809
ATP2B4_dirichlet_train_fold2.88	0.9999999999999991	0.9	0.7	70.0%	0.136	44.736%	0.53547	0.888
ATP2B4_dirichlet_train_fold2.89	0.9999999999999984	0.822	0.786	78.6%	0.165	57.053%	0.55813	0.794
ATP2B4_dirichlet_train_fold2.90	0.9999999999999991	0.95	0.633	63.3%	0.102	31.312%	0.54555	0.944
ATP2B4_dirichlet_train_fold2.91	0.9999999999999989	0.937	0.654	65.4%	0.104	35.132%	0.55829	0.928
ATP2B4_dirichlet_train_fold2.92	0.9999999999999988	0.902	0.678	67.8%	0.121	43.631%	0.56129	0.887
ATP2B4_dirichlet_train_fold2.93	0.9999999999999984	0.929	0.658	65.8%	0.106	37.676%	0.51541	0.918
ATP2B4_dirichlet_train_fold2.94	0.9999999999999989	0.863	0.769	76.9%	0.127	50.54%	0.63085	0.833
ATP2B4_dirichlet_train_fold2.95	0.9999999999999984	0.867	0.753	75.3%	0.124	51.031%	0.57659	0.839
ATP2B4_dirichlet_train_fold2.96	0.9999999999999982	0.867	0.697	69.7%	0.11	49.759%	0.55875	0.827
ATP2B4_dirichlet_train_fold2.97	0.9999999999999987	0.862	0.745	74.5%	0.125	50.539%	0.71406	0.832
RNF168_dirichlet_train_fold2	0.9999999999999996	0.726	0.708	70.8%	0.112	69.187%	0.47616	0.476
RNF168_dirichlet_train_fold2.1	0.9999999999999997	0.805	0.715	71.5%	0.099	59.694%	0.47894	0.661
RNF168_dirichlet_train_fold2.2	0.9999999999999996	0.826	0.629	62.9%	0.089	56.19%	0.37961	0.676
EXO1_dirichlet_train_fold2	0.9999999999999969	0.767	0.724	72.4%	0.1	64.231%	0.47611	0.531
EXO1_dirichlet_train_fold2.1	0.999999999999997	0.66	0.864	86.4%	0.138	75.388%	0.55654	0.428
EXO1_dirichlet_train_fold2.2	0.9999999999999969	0.71	0.79	79.0%	0.107	71.94%	0.53649	0.373
EXO1_dirichlet_train_fold2.3	0.9999999999999967	0.798	0.638	63.8%	0.086	60.798%	0.32561	0.514
EXO1_dirichlet_train_fold2.4	0.9999999999999969	0.741	0.716	71.6%	0.112	66.992%	0.45737	0.535
RNF168_dirichlet_train_fold2.3	0.9999999999999996	0.734	0.745	74.5%	0.12	67.805%	0.46999	0.556
EXO1_dirichlet_train_fold2.5	0.9999999999999969	0.729	0.841	84.1%	0.108	68.678%	0.51501	0.45
RNF168_dirichlet_train_fold2.4	0.9999999999999996	0.809	0.746	74.6%	0.102	58.92%	0.48408	0.688
RNF168_dirichlet_train_fold2.5	0.9999999999999996	0.798	0.635	63.5%	0.096	60.473%	0.34889	0.619
RNF168_dirichlet_train_fold2.6	0.9999999999999997	0.807	0.698	69.8%	0.092	58.982%	0.4046	0.626
RNF168_dirichlet_train_fold2.7	0.9999999999999996	0.821	0.619	61.9%	0.09	57.304%	0.36009	0.662
RNF168_dirichlet_train_fold2.8	0.9999999999999996	0.857	0.616	61.6%	0.089	51.229%	0.35605	0.772
EXO1_dirichlet_train_fold2.6	0.9999999999999962	0.773	0.712	71.2%	0.1	63.672%	0.47127	0.556
EXO1_dirichlet_train_fold2.7	0.9999999999999964	0.815	0.621	62.1%	0.082	58.81%	0.34675	0.554
EXO1_dirichlet_train_fold2.8	0.999999999999997	0.783	0.704	70.4%	0.098	62.469%	0.4364	0.574
RNF168_dirichlet_train_fold2.9	0.9999999999999996	0.789	0.731	73.1%	0.102	61.767%	0.45326	0.623
EXO1_dirichlet_train_fold2.9	0.9999999999999967	0.746	0.798	79.8%	0.109	66.712%	0.48571	0.53
EXO1_dirichlet_train_fold2.10	0.9999999999999966	0.716	0.801	80.1%	0.113	69.74%	0.5131	0.446
EXO1_dirichlet_train_fold2.11	0.9999999999999969	0.747	0.716	71.6%	0.114	67.027%	0.52944	0.564
RNF168_dirichlet_train_fold2.10	0.9999999999999996	0.768	0.743	74.3%	0.102	64.299%	0.48129	0.557
EXO1_dirichlet_train_fold2.12	0.9999999999999969	0.838	0.662	66.2%	0.085	54.193%	0.34949	0.696
RNF168_dirichlet_train_fold2.11	0.9999999999999996	0.86	0.65	65.0%	0.087	50.868%	0.39803	0.772
RNF168_dirichlet_train_fold2.12	0.9999999999999997	0.846	0.628	62.8%	0.087	53.299%	0.36606	0.73
EXO1_dirichlet_train_fold2.13	0.9999999999999967	0.679	0.77	77.0%	0.117	74.124%	0.60595	0.345
RNF168_dirichlet_train_fold2.13	0.9999999999999997	0.8	0.715	71.5%	0.099	60.209%	0.41987	0.643
RNF168_dirichlet_train_fold2.14	0.9999999999999997	0.79	0.737	73.7%	0.106	61.969%	0.48142	0.651
RNF168_dirichlet_train_fold2.15	0.9999999999999997	0.83	0.66	66.0%	0.091	55.988%	0.39238	0.703
RNF168_dirichlet_train_fold2.16	0.9999999999999996	0.739	0.782	78.2%	0.109	67.671%	0.54482	0.496
RNF168_dirichlet_train_fold2.17	0.9999999999999996	0.825	0.71	71.0%	0.104	56.766%	0.42327	0.737
EXO1_dirichlet_train_fold2.14	0.9999999999999967	0.756	0.692	69.2%	0.099	66.267%	0.42829	0.469
EXO1_dirichlet_train_fold2.15	0.9999999999999966	0.838	0.635	63.5%	0.087	54.825%	0.35053	0.702
EXO1_dirichlet_train_fold2.16	0.9999999999999964	0.875	0.589	58.9%	0.078	48.42%	0.29066	0.78
RNF168_dirichlet_train_fold2.18	0.9999999999999996	0.77	0.73	73.0%	0.102	64.025%	0.45876	0.557
EXO1_dirichlet_train_fold2.17	0.9999999999999967	0.821	0.659	65.9%	0.091	57.411%	0.39535	0.667
EXO1_dirichlet_train_fold2.18	0.9999999999999969	0.689	0.755	75.5%	0.115	72.989%	0.52724	0.361
RNF168_dirichlet_train_fold2.19	0.9999999999999996	0.782	0.75	75.0%	0.106	62.499%	0.51939	0.626
EXO1_dirichlet_train_fold2.19	0.9999999999999967	0.789	0.656	65.6%	0.091	61.475%	0.36815	0.536
EXO1_dirichlet_train_fold2.20	0.9999999999999963	0.801	0.678	67.8%	0.094	60.394%	0.3899	0.619
EXO1_dirichlet_train_fold2.21	0.9999999999999962	0.797	0.644	64.4%	0.088	60.377%	0.37587	0.541
RNF168_dirichlet_train_fold2.20	0.9999999999999996	0.814	0.724	72.4%	0.094	58.433%	0.4487	0.66
EXO1_dirichlet_train_fold2.22	0.9999999999999964	0.805	0.635	63.5%	0.092	59.534%	0.36403	0.616
EXO1_dirichlet_train_fold2.23	0.9999999999999964	0.729	0.767	76.7%	0.109	68.764%	0.4485	0.458
RNF168_dirichlet_train_fold2.21	0.9999999999999996	0.851	0.617	61.7%	0.086	52.381%	0.36783	0.743
EXO1_dirichlet_train_fold2.24	0.9999999999999964	0.832	0.676	67.6%	0.089	55.6%	0.36055	0.694
RNF168_dirichlet_train_fold2.22	0.9999999999999996	0.825	0.649	64.9%	0.102	56.976%	0.43558	0.728
RNF168_dirichlet_train_fold2.23	0.9999999999999996	0.751	0.742	74.2%	0.107	66.556%	0.48476	0.534
EXO1_dirichlet_train_fold2.25	0.9999999999999962	0.71	0.726	72.6%	0.11	71.195%	0.50057	0.392
EXO1_dirichlet_train_fold2.26	0.9999999999999966	0.751	0.77	77.0%	0.109	65.826%	0.4584	0.545
EXO1_dirichlet_train_fold2.27	0.9999999999999969	0.705	0.799	79.9%	0.113	71.826%	0.49584	0.399
RNF168_dirichlet_train_fold2.24	0.9999999999999996	0.73	0.781	78.1%	0.105	69.562%	0.49564	0.436
EXO1_dirichlet_train_fold2.28	0.9999999999999967	0.775	0.659	65.9%	0.098	63.479%	0.38899	0.544
EXO1_dirichlet_train_fold2.29	0.9999999999999962	0.738	0.725	72.5%	0.115	67.628%	0.42268	0.537
EXO1_dirichlet_train_fold2.30	0.999999999999997	0.847	0.635	63.5%	0.081	53.393%	0.36215	0.695
RNF168_dirichlet_train_fold2.25	0.9999999999999996	0.867	0.623	62.3%	0.088	50.325%	0.41964	0.793
RNF168_dirichlet_train_fold2.26	0.9999999999999996	0.853	0.665	66.5%	0.088	52.718%	0.40622	0.759
RNF168_dirichlet_train_fold2.27	0.9999999999999997	0.828	0.58	58.0%	0.088	56.354%	0.34458	0.675
RNF168_dirichlet_train_fold2.28	0.9999999999999997	0.736	0.767	76.7%	0.121	67.841%	0.51241	0.564
EXO1_dirichlet_train_fold2.31	0.999999999999996	0.77	0.717	71.7%	0.108	64.15%	0.42278	0.601
EXO1_dirichlet_train_fold2.32	0.9999999999999962	0.751	0.757	75.7%	0.102	66.904%	0.43994	0.483
EXO1_dirichlet_train_fold2.33	0.9999999999999967	0.72	0.792	79.2%	0.105	70.257%	0.48056	0.389
RNF168_dirichlet_train_fold2.29	0.9999999999999997	0.783	0.735	73.5%	0.1	62.549%	0.43622	0.59
RNF168_dirichlet_train_fold2.30	0.9999999999999996	0.753	0.765	76.5%	0.106	66.056%	0.52607	0.529
RNF168_dirichlet_train_fold2.31	0.9999999999999997	0.79	0.7	70.0%	0.094	61.249%	0.43304	0.573
EXO1_dirichlet_train_fold2.34	0.9999999999999966	0.819	0.691	69.1%	0.098	57.561%	0.39188	0.702
EXO1_dirichlet_train_fold2.35	0.9999999999999967	0.775	0.724	72.4%	0.104	63.436%	0.44149	0.592
EXO1_dirichlet_train_fold2.36	0.9999999999999968	0.786	0.665	66.5%	0.095	61.676%	0.41935	0.566
RNF168_dirichlet_train_fold2.32	0.9999999999999996	0.769	0.71	71.0%	0.1	64.106%	0.44557	0.548
EXO1_dirichlet_train_fold2.37	0.9999999999999971	0.809	0.633	63.3%	0.087	59.251%	0.35921	0.595
RNF168_dirichlet_train_fold2.33	0.9999999999999996	0.779	0.799	79.9%	0.114	62.97%	0.53433	0.651
RNF168_dirichlet_train_fold2.34	0.9999999999999997	0.767	0.68	68.0%	0.098	65.287%	0.45956	0.523
RNF168_dirichlet_train_fold2.35	0.9999999999999994	0.863	0.629	62.9%	0.081	50.61%	0.32182	0.758
RNF168_dirichlet_train_fold2.36	0.9999999999999997	0.786	0.684	68.4%	0.1	62.026%	0.44371	0.61
EXO1_dirichlet_train_fold2.38	0.9999999999999966	0.72	0.734	73.4%	0.117	69.524%	0.48933	0.488
RNF168_dirichlet_train_fold2.37	0.9999999999999996	0.732	0.69	69.0%	0.114	68.438%	0.45892	0.512
EXO1_dirichlet_train_fold2.39	0.9999999999999969	0.754	0.812	81.2%	0.116	66.002%	0.50863	0.592
RNF168_dirichlet_train_fold2.38	0.9999999999999996	0.759	0.79	79.0%	0.111	65.406%	0.46948	0.582
EXO1_dirichlet_train_fold2.40	0.9999999999999967	0.734	0.686	68.6%	0.11	68.238%	0.42379	0.483
EXO1_dirichlet_train_fold2.41	0.9999999999999964	0.785	0.707	70.7%	0.102	61.824%	0.45979	0.618
RNF168_dirichlet_train_fold2.39	0.9999999999999997	0.828	0.666	66.6%	0.094	55.975%	0.39459	0.709
EXO1_dirichlet_train_fold2.42	0.9999999999999962	0.769	0.732	73.2%	0.104	63.594%	0.43928	0.576
EXO1_dirichlet_train_fold2.43	0.9999999999999969	0.743	0.747	74.7%	0.112	67.223%	0.50173	0.536
RNF168_dirichlet_train_fold2.40	0.9999999999999997	0.838	0.65	65.0%	0.088	54.691%	0.37399	0.71
EXO1_dirichlet_train_fold2.44	0.9999999999999964	0.795	0.648	64.8%	0.092	60.834%	0.36104	0.571
EXO1_dirichlet_train_fold2.45	0.9999999999999967	0.803	0.652	65.2%	0.097	59.98%	0.40073	0.641
EXO1_dirichlet_train_fold2.46	0.9999999999999972	0.748	0.75	75.0%	0.109	66.623%	0.46345	0.53
EXO1_dirichlet_train_fold2.47	0.999999999999997	0.792	0.687	68.7%	0.096	61.35%	0.39744	0.598
RNF168_dirichlet_train_fold2.41	0.9999999999999996	0.845	0.665	66.5%	0.09	53.562%	0.39418	0.741
EXO1_dirichlet_train_fold2.48	0.9999999999999967	0.689	0.81	81.0%	0.117	73.587%	0.58808	0.381
RNF168_dirichlet_train_fold2.42	0.9999999999999997	0.822	0.634	63.4%	0.094	57.068%	0.38736	0.689
EXO1_dirichlet_train_fold2.49	0.9999999999999964	0.609	0.84	84.0%	0.135	80.555%	0.68938	0.248
EXO1_dirichlet_train_fold2.50	0.9999999999999969	0.697	0.812	81.2%	0.121	72.238%	0.54175	0.44
RNF168_dirichlet_train_fold2.43	0.9999999999999996	0.725	0.778	77.8%	0.116	70.32%	0.54286	0.516
EXO1_dirichlet_train_fold2.51	0.9999999999999968	0.777	0.745	74.5%	0.108	63.086%	0.44602	0.63
RNF168_dirichlet_train_fold2.44	0.9999999999999996	0.798	0.685	68.5%	0.102	60.535%	0.42011	0.656
EXO1_dirichlet_train_fold2.52	0.9999999999999962	0.764	0.695	69.5%	0.093	65.466%	0.41879	0.439
PMS2_dirichlet_train_fold2	0.9999999999999964	0.737	0.74	74.0%	0.122	67.761%	0.47408	0.576
MSH6_dirichlet_train_fold2	0.9999999999999967	0.89	0.527	52.7%	0.087	45.346%	0.3187	0.843
PMS1_dirichlet_train_fold2	0.9999999999999972	0.771	0.739	73.9%	0.149	63.863%	0.60423	0.706
MLH1_dirichlet_train_fold2	0.9999999999999969	0.899	0.599	59.9%	0.099	45.814%	0.32412	0.875
MSH6_dirichlet_train_fold2.1	0.999999999999997	0.872	0.607	60.7%	0.092	49.08%	0.36237	0.812
MSH6_dirichlet_train_fold2.2	0.9999999999999967	0.831	0.664	66.4%	0.107	55.905%	0.3978	0.755
MSH6_dirichlet_train_fold2.3	0.9999999999999968	0.871	0.613	61.3%	0.1	49.248%	0.44086	0.823
PMS2_dirichlet_train_fold2.1	0.999999999999996	0.703	0.84	84.0%	0.137	71.294%	0.58279	0.543
MLH1_dirichlet_train_fold2.1	0.9999999999999962	0.843	0.626	62.6%	0.111	54.055%	0.39835	0.786
PMS2_dirichlet_train_fold2.2	0.9999999999999966	0.714	0.939	93.9%	0.153	70.15%	0.63569	0.611
PMS2_dirichlet_train_fold2.3	0.9999999999999964	0.727	0.84	84.0%	0.118	68.551%	0.52348	0.527
PMS1_dirichlet_train_fold2.1	0.999999999999998	0.824	0.72	72.0%	0.127	56.657%	0.65115	0.771
MSH6_dirichlet_train_fold2.4	0.9999999999999962	0.881	0.587	58.7%	0.099	48.003%	0.34323	0.842
MLH1_dirichlet_train_fold2.2	0.999999999999996	0.886	0.577	57.7%	0.09	46.757%	0.32631	0.837
PMS1_dirichlet_train_fold2.2	0.9999999999999977	0.816	0.799	79.9%	0.135	57.922%	0.624	0.767
PMS2_dirichlet_train_fold2.4	0.9999999999999962	0.75	0.804	80.4%	0.107	65.961%	0.51215	0.528
MLH1_dirichlet_train_fold2.3	0.9999999999999969	0.882	0.499	49.9%	0.09	47.031%	0.26163	0.83
PMS1_dirichlet_train_fold2.3	0.9999999999999977	0.836	0.722	72.2%	0.117	54.977%	0.55136	0.782
PMS1_dirichlet_train_fold2.4	0.9999999999999974	0.845	0.747	74.7%	0.126	53.531%	0.56345	0.805
MLH1_dirichlet_train_fold2.4	0.9999999999999964	0.804	0.653	65.3%	0.139	59.978%	0.40503	0.753
MSH6_dirichlet_train_fold2.5	0.9999999999999967	0.807	0.657	65.7%	0.127	59.291%	0.44362	0.742
MSH6_dirichlet_train_fold2.6	0.9999999999999968	0.88	0.587	58.7%	0.095	47.711%	0.34879	0.833
PMS1_dirichlet_train_fold2.5	0.9999999999999978	0.887	0.683	68.3%	0.105	46.624%	0.52823	0.856
PMS2_dirichlet_train_fold2.5	0.9999999999999964	0.684	0.834	83.4%	0.14	73.435%	0.56621	0.511
PMS2_dirichlet_train_fold2.6	0.9999999999999962	0.702	0.812	81.2%	0.131	71.684%	0.54379	0.522
PMS1_dirichlet_train_fold2.6	0.9999999999999978	0.845	0.728	72.8%	0.119	53.34%	0.53161	0.799
MSH6_dirichlet_train_fold2.7	0.9999999999999959	0.804	0.726	72.6%	0.108	59.476%	0.40829	0.695
MSH6_dirichlet_train_fold2.8	0.9999999999999969	0.858	0.593	59.3%	0.091	51.552%	0.37417	0.778
MSH6_dirichlet_train_fold2.9	0.9999999999999967	0.902	0.586	58.6%	0.1	45.263%	0.35193	0.88
MLH1_dirichlet_train_fold2.5	0.9999999999999967	0.916	0.553	55.3%	0.084	40.979%	0.32468	0.888
MSH6_dirichlet_train_fold2.10	0.9999999999999958	0.845	0.603	60.3%	0.101	53.263%	0.4007	0.773
PMS1_dirichlet_train_fold2.7	0.9999999999999972	0.753	0.83	83.0%	0.143	66.342%	0.64506	0.667
MSH6_dirichlet_train_fold2.11	0.9999999999999962	0.821	0.669	66.9%	0.103	57.049%	0.39838	0.722
PMS1_dirichlet_train_fold2.8	0.9999999999999976	0.877	0.69	69.0%	0.117	48.083%	0.52681	0.848
MSH6_dirichlet_train_fold2.12	0.9999999999999973	0.881	0.598	59.8%	0.094	47.169%	0.33611	0.835
MSH6_dirichlet_train_fold2.13	0.9999999999999967	0.837	0.65	65.0%	0.101	54.918%	0.38174	0.754
MSH6_dirichlet_train_fold2.14	0.9999999999999967	0.843	0.615	61.5%	0.102	54.064%	0.38539	0.772
PMS2_dirichlet_train_fold2.7	0.9999999999999969	0.647	0.941	94.1%	0.154	76.425%	0.71382	0.468
MSH6_dirichlet_train_fold2.15	0.9999999999999967	0.886	0.533	53.3%	0.092	46.257%	0.2869	0.842
PMS2_dirichlet_train_fold2.8	0.9999999999999962	0.693	0.847	84.7%	0.138	72.267%	0.61308	0.523
MSH6_dirichlet_train_fold2.16	0.9999999999999968	0.869	0.618	61.8%	0.098	49.426%	0.37145	0.817
PMS1_dirichlet_train_fold2.9	0.9999999999999971	0.915	0.557	55.7%	0.093	40.818%	0.39076	0.893
PMS2_dirichlet_train_fold2.9	0.9999999999999962	0.72	0.862	86.2%	0.122	69.531%	0.54951	0.523
MSH6_dirichlet_train_fold2.17	0.9999999999999964	0.88	0.562	56.2%	0.086	47.697%	0.34481	0.818
MLH1_dirichlet_train_fold2.6	0.9999999999999967	0.9	0.511	51.1%	0.081	43.585%	0.31897	0.853
PMS2_dirichlet_train_fold2.10	0.9999999999999963	0.651	0.91	91.0%	0.143	76.305%	0.62065	0.432
MSH6_dirichlet_train_fold2.18	0.9999999999999969	0.78	0.712	71.2%	0.142	62.783%	0.41279	0.715
MLH1_dirichlet_train_fold2.7	0.9999999999999962	0.871	0.584	58.4%	0.113	50.217%	0.3038	0.838
MSH6_dirichlet_train_fold2.19	0.9999999999999967	0.823	0.64	64.0%	0.113	56.847%	0.39896	0.75
MLH1_dirichlet_train_fold2.8	0.9999999999999967	0.806	0.664	66.4%	0.117	59.366%	0.43737	0.723
MSH6_dirichlet_train_fold2.20	0.9999999999999968	0.872	0.531	53.1%	0.09	49.115%	0.34575	0.81
MSH6_dirichlet_train_fold2.21	0.9999999999999969	0.825	0.598	59.8%	0.106	56.634%	0.37791	0.74
PMS2_dirichlet_train_fold2.11	0.9999999999999962	0.655	0.852	85.2%	0.136	76.452%	0.61318	0.421
MSH6_dirichlet_train_fold2.22	0.9999999999999966	0.895	0.517	51.7%	0.092	45.373%	0.23105	0.86
PMS2_dirichlet_train_fold2.12	0.999999999999996	0.686	0.804	80.4%	0.128	73.197%	0.5537	0.456
MSH6_dirichlet_train_fold2.23	0.9999999999999969	0.839	0.616	61.6%	0.104	54.659%	0.33345	0.765
PMS2_dirichlet_train_fold2.13	0.9999999999999958	0.69	0.863	86.3%	0.154	72.558%	0.60516	0.564
MSH6_dirichlet_train_fold2.24	0.9999999999999969	0.884	0.591	59.1%	0.092	46.63%	0.37121	0.838
PMS1_dirichlet_train_fold2.10	0.9999999999999978	0.82	0.765	76.5%	0.122	59.055%	0.75444	0.758
PMS2_dirichlet_train_fold2.14	0.9999999999999962	0.732	0.821	82.1%	0.12	68.245%	0.53097	0.549
PMS1_dirichlet_train_fold2.11	0.9999999999999972	0.846	0.696	69.6%	0.104	55.115%	0.56793	0.781
MLH1_dirichlet_train_fold2.9	0.9999999999999963	0.836	0.679	67.9%	0.117	55.197%	0.37733	0.782
MSH6_dirichlet_train_fold2.25	0.9999999999999968	0.837	0.623	62.3%	0.1	55.351%	0.40756	0.751
PMS1_dirichlet_train_fold2.12	0.9999999999999974	0.871	0.726	72.6%	0.108	49.368%	0.52532	0.832
MSH6_dirichlet_train_fold2.26	0.9999999999999961	0.892	0.546	54.6%	0.088	45.084%	0.31808	0.847
MSH6_dirichlet_train_fold2.27	0.9999999999999962	0.869	0.562	56.2%	0.097	49.323%	0.29213	0.816
PMS2_dirichlet_train_fold2.15	0.9999999999999962	0.736	0.837	83.7%	0.125	67.819%	0.57928	0.582
MSH6_dirichlet_train_fold2.28	0.9999999999999969	0.855	0.643	64.3%	0.102	51.717%	0.44356	0.796
MSH6_dirichlet_train_fold2.29	0.999999999999997	0.879	0.641	64.1%	0.115	49.806%	0.34125	0.855
PMS1_dirichlet_train_fold2.13	0.9999999999999976	0.863	0.724	72.4%	0.119	50.67%	0.58169	0.828
PMS1_dirichlet_train_fold2.14	0.9999999999999977	0.889	0.642	64.2%	0.095	45.937%	0.47865	0.851
MSH6_dirichlet_train_fold2.30	0.9999999999999968	0.857	0.648	64.8%	0.098	51.597%	0.35424	0.792
PMS1_dirichlet_train_fold2.15	0.9999999999999978	0.832	0.729	72.9%	0.122	55.34%	0.55654	0.78
MSH6_dirichlet_train_fold2.31	0.9999999999999969	0.843	0.604	60.4%	0.107	53.606%	0.33343	0.78
PMS2_dirichlet_train_fold2.16	0.9999999999999964	0.718	0.857	85.7%	0.136	69.461%	0.614	0.579
MLH1_dirichlet_train_fold2.10	0.9999999999999966	0.816	0.701	70.1%	0.121	57.584%	0.47333	0.75
MSH6_dirichlet_train_fold2.32	0.9999999999999966	0.832	0.664	66.4%	0.11	55.59%	0.37393	0.762
PMS1_dirichlet_train_fold2.16	0.9999999999999979	0.87	0.665	66.5%	0.126	50.024%	0.49194	0.844
MSH6_dirichlet_train_fold2.33	0.999999999999997	0.912	0.5	50.0%	0.079	41.065%	0.261	0.876
MSH6_dirichlet_train_fold2.34	0.999999999999997	0.877	0.591	59.1%	0.089	47.92%	0.30748	0.818
MLH1_dirichlet_train_fold2.11	0.9999999999999968	0.918	0.523	52.3%	0.076	40.453%	0.29835	0.883
MSH6_dirichlet_train_fold2.35	0.9999999999999967	0.907	0.532	53.2%	0.109	45.806%	0.29385	0.897
MSH6_dirichlet_train_fold2.36	0.9999999999999966	0.885	0.595	59.5%	0.1	47.118%	0.28251	0.85
MSH6_dirichlet_train_fold2.37	0.9999999999999964	0.919	0.495	49.5%	0.073	39.341%	0.29891	0.882
PMS2_dirichlet_train_fold2.17	0.9999999999999967	0.757	0.738	73.8%	0.118	65.261%	0.4846	0.614
MLH1_dirichlet_train_fold2.12	0.9999999999999962	0.854	0.671	67.1%	0.108	52.288%	0.407	0.802
PMS2_dirichlet_train_fold2.18	0.9999999999999966	0.684	0.832	83.2%	0.134	73.061%	0.55513	0.486
PMS1_dirichlet_train_fold2.17	0.9999999999999977	0.898	0.664	66.4%	0.112	44.084%	0.51142	0.878
PMS2_dirichlet_train_fold2.19	0.9999999999999964	0.666	0.873	87.3%	0.142	74.967%	0.60652	0.468
PMS2_dirichlet_train_fold2.20	0.9999999999999968	0.67	0.884	88.4%	0.133	74.155%	0.70997	0.44
MSH6_dirichlet_train_fold2.38	0.9999999999999962	0.879	0.562	56.2%	0.089	47.679%	0.29474	0.823
MSH6_dirichlet_train_fold2.39	0.9999999999999967	0.851	0.644	64.4%	0.106	52.565%	0.38532	0.794
MSH6_dirichlet_train_fold2.40	0.9999999999999964	0.907	0.505	50.5%	0.078	42.081%	0.29484	0.864
MSH6_dirichlet_train_fold2.41	0.9999999999999967	0.904	0.542	54.2%	0.086	43.225%	0.32456	0.868
MLH1_dirichlet_train_fold2.13	0.9999999999999968	0.825	0.687	68.7%	0.111	56.837%	0.44487	0.751
OGG1_dirichlet_train_fold2	0.9999999999999982	0.982	0.448	44.8%	0.076	20.302%	0.28563	0.981
UNG_dirichlet_train_fold2	0.9999999999999966	0.813	0.696	69.6%	0.118	58.492%	0.3985	0.738
