Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_boot.250	0.999999999999999	0.933	0.615	61.5%	0.095	35.98%	0.46544	0.921
ATP2B4_boot.251	0.9999999999999996	0.892	0.668	66.8%	0.116	45.201%	0.50291	0.87
ATP2B4_boot.252	0.9999999999999988	0.944	0.582	58.2%	0.096	33.601%	0.3968	0.937
ATP2B4_boot.253	0.9999999999999989	0.926	0.582	58.2%	0.097	37.715%	0.45325	0.911
ATP2B4_boot.254	0.9999999999999997	0.907	0.673	67.3%	0.127	42.347%	0.53508	0.895
ATP2B4_boot.255	0.9999999999999997	0.944	0.58	58.0%	0.095	33.17%	0.41561	0.936
ATP2B4_boot.256	0.999999999999999	0.929	0.592	59.2%	0.098	37.092%	0.44614	0.917
ATP2B4_boot.257	0.9999999999999989	0.955	0.555	55.5%	0.081	30.333%	0.42199	0.947
ATP2B4_boot.258	0.9999999999999989	0.945	0.632	63.2%	0.096	34.931%	0.4447	0.938
ATP2B4_boot.259	0.9999999999999998	0.937	0.607	60.7%	0.112	35.1%	0.49314	0.929
ATP2B4_boot.260	0.9999999999999991	0.953	0.534	53.4%	0.082	30.527%	0.37665	0.944
ATP2B4_boot.261	0.9999999999999989	0.953	0.564	56.4%	0.089	31.627%	0.39975	0.947
ATP2B4_boot.262	0.9999999999999991	0.95	0.537	53.7%	0.086	31.176%	0.38749	0.942
ATP2B4_boot.263	0.9999999999999989	0.943	0.572	57.2%	0.087	33.637%	0.45739	0.932
ATP2B4_boot.264	0.9999999999999997	0.911	0.671	67.1%	0.109	41.42%	0.5265	0.894
ATP2B4_boot.265	0.9999999999999996	0.945	0.569	56.9%	0.09	32.909%	0.39085	0.935
ATP2B4_boot.266	0.9999999999999989	0.92	0.628	62.8%	0.103	39.574%	0.49686	0.905
ATP2B4_boot.267	0.9999999999999997	0.951	0.556	55.6%	0.086	30.981%	0.38971	0.943
ATP2B4_boot.268	0.9999999999999989	0.923	0.647	64.7%	0.104	39.179%	0.49421	0.909
ATP2B4_boot.269	0.9999999999999986	0.939	0.659	65.9%	0.12	40.844%	0.44176	0.939
ATP2B4_boot.270	0.999999999999999	0.924	0.596	59.6%	0.099	38.741%	0.4492	0.909
ATP2B4_boot.271	0.9999999999999987	0.918	0.618	61.8%	0.099	40.057%	0.50018	0.901
ATP2B4_boot.272	0.9999999999999997	0.932	0.607	60.7%	0.098	36.332%	0.41306	0.92
ATP2B4_boot.273	0.999999999999999	0.93	0.604	60.4%	0.106	37.69%	0.45073	0.919
ATP2B4_boot.274	0.9999999999999997	0.914	0.679	67.9%	0.121	40.602%	0.52824	0.902
ATP2B4_boot.275	0.9999999999999986	0.924	0.638	63.8%	0.094	38.663%	0.49402	0.908
ATP2B4_boot.276	0.9999999999999987	0.94	0.659	65.9%	0.108	36.347%	0.48795	0.934
ATP2B4_boot.277	0.9999999999999989	0.921	0.666	66.6%	0.121	42.206%	0.46645	0.913
ATP2B4_boot.278	0.9999999999999989	0.965	0.503	50.3%	0.074	26.422%	0.39116	0.959
ATP2B4_boot.279	0.9999999999999986	0.954	0.613	61.3%	0.1	34.055%	0.40315	0.951
ATP2B4_boot.280	0.9999999999999997	0.946	0.594	59.4%	0.093	32.471%	0.44471	0.938
ATP2B4_boot.281	0.9999999999999989	0.965	0.486	48.6%	0.083	26.609%	0.30244	0.961
ATP2B4_boot.282	0.9999999999999988	0.919	0.634	63.4%	0.105	39.372%	0.47144	0.905
ATP2B4_boot.283	0.9999999999999996	0.932	0.636	63.6%	0.106	36.462%	0.44592	0.922
ATP2B4_boot.284	0.999999999999999	0.937	0.612	61.2%	0.092	35.873%	0.46256	0.926
ATP2B4_boot.285	0.9999999999999997	0.934	0.598	59.8%	0.096	35.927%	0.43506	0.922
ATP2B4_boot.286	0.9999999999999996	0.949	0.582	58.2%	0.092	31.374%	0.42636	0.942
ATP2B4_boot.287	0.999999999999999	0.897	0.749	74.9%	0.111	44.982%	0.57222	0.875
ATP2B4_boot.288	0.9999999999999997	0.943	0.598	59.8%	0.097	33.501%	0.39007	0.935
ATP2B4_boot.289	0.9999999999999987	0.94	0.593	59.3%	0.089	34.147%	0.49141	0.929
ATP2B4_boot.290	0.9999999999999997	0.911	0.651	65.1%	0.118	41.458%	0.48298	0.897
ATP2B4_boot.291	0.9999999999999988	0.953	0.564	56.4%	0.084	30.489%	0.39245	0.946
ATP2B4_boot.292	0.9999999999999997	0.941	0.684	68.4%	0.111	38.004%	0.47201	0.938
ATP2B4_boot.293	0.9999999999999984	0.96	0.539	53.9%	0.077	29.085%	0.37673	0.953
ATP2B4_real	0.9999999999999971	0.977	0.385	38.5%	0.055	22.767%	0.19023	0.973
ATP2B4_real.1	0.9999999999999967	0.978	0.416	41.6%	0.073	26.125%	0.1794	0.978
ATP2B4_real.2	0.9999999999999958	0.977	0.376	37.6%	0.059	23.157%	0.15555	0.975
ATP2B4_real.3	0.9999999999999964	0.976	0.368	36.8%	0.058	22.764%	0.16646	0.972
ATP2B4_real.4	0.999999999999998	0.975	0.406	40.6%	0.06	23.005%	0.25945	0.97
ATP2B4_real.5	0.9999999999999997	0.956	0.494	49.4%	0.079	29.402%	0.30595	0.948
EXO1_boot	0.999999999999996	0.895	0.443	44.3%	0.063	49.461%	0.15898	0.767
EXO1_boot.1	0.9999999999999959	0.91	0.433	43.3%	0.059	46.337%	0.17381	0.804
EXO1_boot.2	0.9999999999999958	0.902	0.419	41.9%	0.06	47.468%	0.15219	0.774
EXO1_boot.3	0.9999999999999958	0.879	0.477	47.7%	0.068	51.928%	0.19286	0.728
EXO1_boot.4	0.9999999999999958	0.881	0.497	49.7%	0.068	51.504%	0.20922	0.741
EXO1_boot.5	0.9999999999999958	0.907	0.443	44.3%	0.06	46.453%	0.17628	0.795
EXO1_boot.6	0.9999999999999956	0.871	0.489	48.9%	0.07	53.799%	0.19477	0.711
EXO1_boot.7	0.9999999999999959	0.892	0.462	46.2%	0.065	51.776%	0.20556	0.765
EXO1_boot.8	0.9999999999999966	0.911	0.444	44.4%	0.058	43.501%	0.17438	0.803
EXO1_boot.9	0.9999999999999961	0.889	0.47	47.0%	0.066	50.928%	0.18413	0.757
EXO1_boot.10	0.9999999999999962	0.88	0.507	50.7%	0.068	53.563%	0.20392	0.735
EXO1_boot.11	0.9999999999999959	0.852	0.497	49.7%	0.074	57.99%	0.21431	0.662
EXO1_boot.12	0.9999999999999953	0.873	0.491	49.1%	0.069	54.452%	0.2	0.712
EXO1_boot.13	0.9999999999999959	0.899	0.427	42.7%	0.061	47.129%	0.15939	0.77
EXO1_boot.14	0.9999999999999956	0.901	0.437	43.7%	0.062	48.564%	0.1588	0.78
EXO1_boot.15	0.9999999999999959	0.881	0.497	49.7%	0.068	52.083%	0.20614	0.736
EXO1_boot.16	0.9999999999999956	0.902	0.445	44.5%	0.061	46.689%	0.17277	0.786
EXO1_boot.17	0.999999999999996	0.901	0.426	42.6%	0.062	49.773%	0.1529	0.785
EXO1_boot.18	0.9999999999999963	0.922	0.403	40.3%	0.055	41.876%	0.15642	0.835
EXO1_boot.19	0.999999999999996	0.882	0.499	49.9%	0.067	52.688%	0.21209	0.738
EXO1_boot.20	0.9999999999999962	0.884	0.429	42.9%	0.065	49.974%	0.18773	0.73
EXO1_boot.21	0.9999999999999956	0.903	0.432	43.2%	0.061	47.705%	0.15822	0.783
EXO1_boot.22	0.9999999999999956	0.878	0.499	49.9%	0.068	52.795%	0.1956	0.724
EXO1_boot.23	0.999999999999996	0.914	0.409	40.9%	0.056	44.455%	0.14886	0.804
EXO1_boot.24	0.9999999999999958	0.905	0.42	42.0%	0.06	47.266%	0.16703	0.791
EXO1_boot.25	0.999999999999996	0.89	0.439	43.9%	0.065	50.65%	0.17779	0.757
EXO1_boot.26	0.999999999999996	0.893	0.458	45.8%	0.064	49.615%	0.17734	0.763
EXO1_boot.27	0.9999999999999958	0.914	0.421	42.1%	0.057	43.636%	0.15449	0.807
EXO1_boot.28	0.9999999999999958	0.886	0.466	46.6%	0.065	50.773%	0.19005	0.744
EXO1_boot.29	0.999999999999996	0.909	0.423	42.3%	0.06	46.435%	0.17868	0.807
EXO1_boot.30	0.9999999999999959	0.898	0.477	47.7%	0.063	48.708%	0.18649	0.78
EXO1_boot.31	0.9999999999999958	0.878	0.476	47.6%	0.068	52.814%	0.21004	0.73
EXO1_boot.32	0.9999999999999956	0.895	0.446	44.6%	0.063	48.524%	0.16125	0.762
EXO1_boot.33	0.9999999999999954	0.885	0.489	48.9%	0.066	51.726%	0.18798	0.74
EXO1_boot.34	0.9999999999999959	0.893	0.456	45.6%	0.063	49.324%	0.16387	0.76
EXO1_boot.35	0.9999999999999956	0.882	0.475	47.5%	0.067	53.176%	0.19489	0.733
EXO1_boot.36	0.9999999999999961	0.895	0.441	44.1%	0.063	49.074%	0.1662	0.763
EXO1_boot.37	0.9999999999999953	0.922	0.414	41.4%	0.055	41.929%	0.1557	0.831
EXO1_boot.38	0.9999999999999958	0.875	0.482	48.2%	0.069	54.365%	0.19331	0.715
EXO1_boot.39	0.9999999999999963	0.905	0.432	43.2%	0.06	46.195%	0.15755	0.788
EXO1_boot.40	0.9999999999999962	0.899	0.419	41.9%	0.062	48.636%	0.17267	0.774
EXO1_boot.41	0.9999999999999956	0.909	0.433	43.3%	0.059	46.323%	0.16365	0.801
EXO1_boot.42	0.9999999999999953	0.904	0.425	42.5%	0.06	46.846%	0.16208	0.783
EXO1_boot.43	0.9999999999999953	0.897	0.436	43.6%	0.063	49.724%	0.14944	0.776
EXO1_boot.44	0.9999999999999951	0.923	0.392	39.2%	0.055	41.904%	0.14076	0.834
EXO1_boot.45	0.9999999999999949	0.921	0.386	38.6%	0.056	43.388%	0.1343	0.831
EXO1_boot.46	0.9999999999999956	0.905	0.416	41.6%	0.062	45.746%	0.14226	0.799
EXO1_boot.47	0.9999999999999947	0.916	0.413	41.3%	0.059	44.097%	0.14327	0.833
EXO1_boot.48	0.9999999999999956	0.91	0.447	44.7%	0.061	45.387%	0.16241	0.818
EXO1_boot.49	0.9999999999999956	0.923	0.382	38.2%	0.056	42.88%	0.12982	0.838
EXO1_boot.50	0.9999999999999949	0.907	0.42	42.0%	0.061	46.641%	0.15492	0.803
EXO1_boot.51	0.9999999999999951	0.924	0.4	40.0%	0.055	42.912%	0.14214	0.842
EXO1_boot.52	0.9999999999999952	0.924	0.395	39.5%	0.056	43.185%	0.12163	0.843
EXO1_boot.53	0.9999999999999948	0.922	0.411	41.1%	0.057	41.526%	0.14679	0.845
EXO1_boot.54	0.9999999999999953	0.922	0.391	39.1%	0.056	42.045%	0.1331	0.835
EXO1_boot.55	0.9999999999999954	0.932	0.374	37.4%	0.054	39.511%	0.1339	0.87
EXO1_boot.56	0.9999999999999952	0.893	0.42	42.0%	0.064	48.411%	0.15506	0.765
EXO1_boot.57	0.9999999999999948	0.914	0.414	41.4%	0.058	43.646%	0.15431	0.816
EXO1_boot.58	0.9999999999999954	0.902	0.428	42.8%	0.061	47.046%	0.15528	0.784
EXO1_boot.59	0.9999999999999959	0.902	0.401	40.1%	0.062	47.321%	0.14159	0.79
EXO1_boot.60	0.9999999999999951	0.903	0.428	42.8%	0.061	47.96%	0.15781	0.787
EXO1_boot.61	0.9999999999999953	0.92	0.419	41.9%	0.058	44.779%	0.14692	0.841
EXO1_boot.62	0.9999999999999954	0.906	0.408	40.8%	0.06	45.273%	0.13235	0.794
EXO1_boot.63	0.9999999999999954	0.92	0.405	40.5%	0.057	42.765%	0.14409	0.837
EXO1_boot.64	0.9999999999999951	0.927	0.389	38.9%	0.054	39.892%	0.12437	0.847
EXO1_boot.65	0.9999999999999953	0.895	0.44	44.0%	0.064	48.672%	0.15715	0.77
EXO1_boot.66	0.9999999999999954	0.925	0.357	35.7%	0.054	41.238%	0.10959	0.838
EXO1_boot.67	0.9999999999999953	0.917	0.411	41.1%	0.057	43.387%	0.13647	0.823
EXO1_boot.68	0.9999999999999947	0.934	0.37	37.0%	0.052	39.091%	0.12648	0.865
EXO1_boot.69	0.9999999999999954	0.909	0.434	43.4%	0.06	45.028%	0.15072	0.809
EXO1_boot.70	0.9999999999999953	0.919	0.397	39.7%	0.056	42.485%	0.13857	0.827
EXO1_boot.71	0.999999999999995	0.925	0.388	38.8%	0.055	41.194%	0.12791	0.847
EXO1_boot.72	0.999999999999995	0.912	0.415	41.5%	0.058	45.822%	0.13811	0.806
EXO1_boot.73	0.9999999999999953	0.898	0.444	44.4%	0.063	49.109%	0.15781	0.774
EXO1_boot.74	0.9999999999999951	0.908	0.41	41.0%	0.06	46.828%	0.15157	0.803
EXO1_boot.75	0.9999999999999953	0.905	0.419	41.9%	0.062	46.052%	0.14538	0.803
EXO1_boot.76	0.9999999999999953	0.92	0.365	36.5%	0.056	42.788%	0.13257	0.828
EXO1_boot.77	0.9999999999999948	0.905	0.417	41.7%	0.061	46.018%	0.13983	0.795
EXO1_boot.78	0.9999999999999956	0.895	0.45	45.0%	0.065	49.044%	0.16943	0.779
EXO1_boot.79	0.9999999999999947	0.912	0.384	38.4%	0.058	45.076%	0.12782	0.807
EXO1_boot.80	0.9999999999999951	0.914	0.411	41.1%	0.059	44.623%	0.14098	0.825
EXO1_boot.81	0.9999999999999949	0.911	0.423	42.3%	0.06	45.906%	0.15811	0.813
EXO1_boot.82	0.9999999999999953	0.908	0.408	40.8%	0.061	46.716%	0.14747	0.806
EXO1_boot.83	0.9999999999999953	0.917	0.386	38.6%	0.057	42.35%	0.13307	0.822
EXO1_boot.84	0.9999999999999949	0.916	0.412	41.2%	0.058	43.063%	0.14597	0.826
EXO1_boot.85	0.9999999999999957	0.925	0.391	39.1%	0.055	42.844%	0.13858	0.85
EXO1_real	0.999999999999996	0.917	0.403	40.3%	0.057	45.695%	0.13621	0.819
EXO1_real.1	0.9999999999999948	0.933	0.357	35.7%	0.052	40.39%	0.1069	0.863
RNF168_boot	0.9999999999999989	0.869	0.609	60.9%	0.078	49.562%	0.32707	0.764
RNF168_boot.1	0.9999999999999989	0.879	0.545	54.5%	0.074	48.34%	0.2952	0.773
RNF168_boot.2	0.999999999999999	0.852	0.597	59.7%	0.083	52.309%	0.34343	0.733
RNF168_boot.3	0.999999999999999	0.863	0.575	57.5%	0.079	50.588%	0.32666	0.75
RNF168_boot.4	0.999999999999999	0.888	0.543	54.3%	0.076	46.368%	0.32453	0.808
RNF168_boot.5	0.9999999999999991	0.869	0.531	53.1%	0.078	49.837%	0.29278	0.759
RNF168_boot.6	0.9999999999999989	0.876	0.533	53.3%	0.079	48.72%	0.32711	0.786
RNF168_boot.7	0.999999999999999	0.896	0.516	51.6%	0.072	46.55%	0.2836	0.818
RNF168_boot.8	0.999999999999999	0.884	0.561	56.1%	0.075	46.864%	0.3154	0.795
RNF168_boot.9	0.9999999999999989	0.88	0.544	54.4%	0.076	47.539%	0.26959	0.788
RNF168_boot.10	0.9999999999999989	0.881	0.528	52.8%	0.073	48.08%	0.3123	0.777
RNF168_boot.11	0.9999999999999991	0.839	0.612	61.2%	0.088	54.87%	0.35669	0.715
RNF168_boot.12	0.999999999999999	0.875	0.557	55.7%	0.079	48.77%	0.31272	0.783
RNF168_boot.13	0.9999999999999991	0.841	0.601	60.1%	0.084	56.786%	0.35287	0.699
RNF168_boot.14	0.9999999999999989	0.826	0.604	60.4%	0.09	57.25%	0.36279	0.684
RNF168_boot.15	0.9999999999999991	0.856	0.577	57.7%	0.081	52.398%	0.3313	0.733
RNF168_boot.16	0.9999999999999989	0.902	0.481	48.1%	0.068	43.447%	0.24134	0.824
RNF168_boot.17	0.9999999999999989	0.876	0.562	56.2%	0.075	48.768%	0.30931	0.771
RNF168_boot.18	0.9999999999999991	0.866	0.564	56.4%	0.079	51.309%	0.28663	0.758
RNF168_boot.19	0.9999999999999991	0.85	0.598	59.8%	0.085	53.112%	0.30473	0.735
RNF168_boot.20	0.9999999999999991	0.837	0.614	61.4%	0.086	55.132%	0.32562	0.698
RNF168_boot.21	0.9999999999999989	0.9	0.539	53.9%	0.072	43.95%	0.29042	0.831
RNF168_boot.22	0.999999999999999	0.862	0.584	58.4%	0.083	50.794%	0.31341	0.761
RNF168_boot.23	0.9999999999999991	0.906	0.517	51.7%	0.07	42.408%	0.29122	0.843
RNF168_boot.24	0.9999999999999991	0.857	0.596	59.6%	0.08	53.292%	0.35467	0.729
RNF168_boot.25	0.999999999999999	0.856	0.607	60.7%	0.084	51.537%	0.34175	0.748
RNF168_boot.26	0.9999999999999991	0.872	0.583	58.3%	0.081	49.444%	0.35566	0.781
RNF168_boot.27	0.999999999999999	0.87	0.546	54.6%	0.079	49.842%	0.32711	0.768
RNF168_boot.28	0.9999999999999992	0.916	0.514	51.4%	0.071	40.025%	0.28473	0.872
RNF168_boot.29	0.9999999999999989	0.897	0.516	51.6%	0.071	44.966%	0.32282	0.818
RNF168_boot.30	0.9999999999999991	0.872	0.539	53.9%	0.077	48.98%	0.32185	0.768
RNF168_boot.31	0.9999999999999991	0.868	0.558	55.8%	0.075	50.924%	0.30944	0.741
RNF168_boot.32	0.9999999999999989	0.863	0.548	54.8%	0.077	51.48%	0.32024	0.736
RNF168_boot.33	0.9999999999999991	0.844	0.607	60.7%	0.083	54.731%	0.34267	0.703
RNF168_boot.34	0.9999999999999989	0.908	0.505	50.5%	0.069	41.698%	0.28691	0.846
RNF168_boot.35	0.9999999999999989	0.874	0.561	56.1%	0.076	48.694%	0.33778	0.771
RNF168_boot.36	0.9999999999999989	0.911	0.501	50.1%	0.063	41.716%	0.25743	0.829
RNF168_boot.37	0.999999999999999	0.878	0.567	56.7%	0.074	47.734%	0.313	0.774
RNF168_boot.38	0.9999999999999991	0.865	0.573	57.3%	0.075	51.085%	0.34288	0.731
RNF168_boot.39	0.999999999999999	0.884	0.562	56.2%	0.077	46.672%	0.32935	0.804
RNF168_boot.40	0.9999999999999991	0.903	0.543	54.3%	0.074	42.863%	0.29658	0.847
RNF168_boot.41	0.9999999999999989	0.838	0.608	60.8%	0.089	54.605%	0.3184	0.717
RNF168_boot.42	0.9999999999999991	0.874	0.562	56.2%	0.077	49.896%	0.3162	0.774
RNF168_boot.43	0.9999999999999991	0.89	0.517	51.7%	0.073	45.883%	0.28225	0.809
RNF168_boot.44	0.9999999999999989	0.884	0.526	52.6%	0.073	47.743%	0.27611	0.788
RNF168_boot.45	0.9999999999999989	0.87	0.576	57.6%	0.078	49.809%	0.33847	0.763
RNF168_boot.46	0.9999999999999989	0.883	0.567	56.7%	0.076	47.238%	0.34096	0.794
RNF168_boot.47	0.999999999999999	0.854	0.607	60.7%	0.086	52.31%	0.35085	0.749
RNF168_boot.48	0.9999999999999991	0.885	0.501	50.1%	0.072	47.254%	0.27385	0.786
RNF168_boot.49	0.9999999999999989	0.857	0.608	60.8%	0.081	51.553%	0.38634	0.738
RNF168_boot.50	0.999999999999999	0.896	0.5	50.0%	0.074	44.809%	0.30795	0.825
RNF168_boot.51	0.999999999999999	0.86	0.583	58.3%	0.079	51.757%	0.32345	0.741
RNF168_boot.52	0.999999999999999	0.851	0.561	56.1%	0.081	53.412%	0.3218	0.714
RNF168_boot.53	0.999999999999999	0.875	0.569	56.9%	0.077	48.766%	0.32671	0.772
RNF168_boot.54	0.9999999999999989	0.877	0.547	54.7%	0.072	49.228%	0.30296	0.755
RNF168_boot.55	0.9999999999999943	0.887	0.515	51.5%	0.072	46.058%	0.25277	0.793
RNF168_boot.56	0.999999999999995	0.87	0.553	55.3%	0.079	49.797%	0.31121	0.768
RNF168_boot.57	0.9999999999999949	0.838	0.609	60.9%	0.085	55.204%	0.31867	0.692
RNF168_boot.58	0.9999999999999949	0.835	0.624	62.4%	0.086	55.886%	0.33827	0.687
RNF168_boot.59	0.9999999999999946	0.865	0.552	55.2%	0.083	50.082%	0.28645	0.772
RNF168_boot.60	0.9999999999999951	0.825	0.61	61.0%	0.093	56.507%	0.35919	0.694
RNF168_boot.61	0.9999999999999952	0.83	0.577	57.7%	0.086	56.305%	0.31437	0.673
RNF168_boot.62	0.9999999999999951	0.858	0.532	53.2%	0.081	51.031%	0.28443	0.743
RNF168_boot.63	0.9999999999999946	0.873	0.533	53.3%	0.073	49.211%	0.27347	0.747
RNF168_boot.64	0.9999999999999946	0.897	0.461	46.1%	0.069	44.61%	0.22692	0.808
RNF168_boot.65	0.9999999999999948	0.842	0.597	59.7%	0.087	54.26%	0.30959	0.717
RNF168_boot.66	0.9999999999999952	0.874	0.581	58.1%	0.079	48.636%	0.30955	0.78
RNF168_boot.67	0.9999999999999949	0.836	0.581	58.1%	0.086	55.074%	0.32634	0.697
RNF168_boot.68	0.9999999999999949	0.901	0.48	48.0%	0.067	43.514%	0.24547	0.816
RNF168_boot.69	0.9999999999999949	0.894	0.49	49.0%	0.071	44.731%	0.25321	0.811
RNF168_boot.70	0.999999999999995	0.898	0.517	51.7%	0.069	44.212%	0.26431	0.813
RNF168_boot.71	0.9999999999999949	0.842	0.58	58.0%	0.082	54.809%	0.32127	0.687
RNF168_boot.72	0.9999999999999951	0.878	0.507	50.7%	0.078	47.8%	0.26811	0.789
RNF168_boot.73	0.9999999999999952	0.871	0.557	55.7%	0.079	49.245%	0.29748	0.771
RNF168_boot.74	0.9999999999999949	0.878	0.544	54.4%	0.078	47.728%	0.28221	0.792
RNF168_boot.75	0.9999999999999949	0.869	0.531	53.1%	0.078	49.622%	0.29132	0.761
RNF168_boot.76	0.9999999999999949	0.855	0.567	56.7%	0.082	52.955%	0.33048	0.734
RNF168_boot.77	0.9999999999999951	0.864	0.572	57.2%	0.081	50.625%	0.32644	0.757
RNF168_boot.78	0.999999999999995	0.839	0.609	60.9%	0.086	54.563%	0.32712	0.705
RNF168_boot.79	0.9999999999999947	0.88	0.504	50.4%	0.074	47.233%	0.25964	0.78
RNF168_boot.80	0.9999999999999952	0.86	0.565	56.5%	0.08	51.232%	0.32679	0.742
RNF168_boot.81	0.9999999999999949	0.877	0.543	54.3%	0.074	47.843%	0.2816	0.77
RNF168_boot.82	0.9999999999999953	0.867	0.6	60.0%	0.08	49.712%	0.34776	0.765
RNF168_boot.83	0.9999999999999948	0.859	0.576	57.6%	0.083	51.177%	0.30515	0.753
RNF168_boot.84	0.9999999999999949	0.86	0.581	58.1%	0.084	50.962%	0.30678	0.76
RNF168_boot.85	0.9999999999999948	0.826	0.595	59.5%	0.088	57.088%	0.31853	0.668
RNF168_boot.86	0.9999999999999951	0.853	0.596	59.6%	0.082	52.777%	0.34058	0.727
RNF168_boot.87	0.9999999999999946	0.856	0.541	54.1%	0.076	53.023%	0.28787	0.701
RNF168_boot.88	0.9999999999999949	0.844	0.616	61.6%	0.086	53.75%	0.3233	0.719
RNF168_boot.89	0.9999999999999956	0.759	0.762	76.2%	0.108	65.621%	0.48793	0.57
RNF168_boot.90	0.9999999999999951	0.883	0.556	55.6%	0.075	47.378%	0.31398	0.791
RNF168_boot.91	0.9999999999999949	0.874	0.569	56.9%	0.079	48.786%	0.33057	0.781
RNF168_boot.92	0.9999999999999949	0.879	0.558	55.8%	0.079	47.787%	0.30085	0.796
RNF168_boot.93	0.9999999999999949	0.906	0.475	47.5%	0.067	42.554%	0.25405	0.831
RNF168_boot.94	0.9999999999999949	0.865	0.559	55.9%	0.082	50.535%	0.31802	0.763
RNF168_boot.95	0.999999999999995	0.888	0.504	50.4%	0.071	45.955%	0.26416	0.791
RNF168_boot.96	0.9999999999999949	0.849	0.572	57.2%	0.084	53.178%	0.32629	0.722
RNF168_boot.97	0.9999999999999949	0.861	0.624	62.4%	0.083	50.685%	0.3452	0.759
RNF168_boot.98	0.9999999999999948	0.868	0.576	57.6%	0.08	49.506%	0.29683	0.768
RNF168_boot.99	0.9999999999999949	0.896	0.484	48.4%	0.071	44.235%	0.25648	0.818
RNF168_boot.100	0.999999999999995	0.88	0.534	53.4%	0.073	47.821%	0.29918	0.772
RNF168_boot.101	0.999999999999995	0.866	0.554	55.4%	0.075	49.95%	0.28894	0.737
RNF168_boot.102	0.9999999999999947	0.855	0.563	56.3%	0.079	52.177%	0.28099	0.718
RNF168_boot.103	0.9999999999999949	0.822	0.607	60.7%	0.093	57.051%	0.33909	0.685
RNF168_boot.104	0.9999999999999953	0.834	0.624	62.4%	0.093	55.306%	0.34885	0.72
RNF168_boot.105	0.999999999999995	0.838	0.638	63.8%	0.088	54.316%	0.34152	0.713
RNF168_boot.106	0.9999999999999951	0.879	0.528	52.8%	0.074	47.978%	0.29898	0.774
RNF168_boot.107	0.9999999999999949	0.874	0.5	50.0%	0.077	48.563%	0.2636	0.773
RNF168_boot.108	0.9999999999999946	0.86	0.534	53.4%	0.076	51.908%	0.2638	0.716
RNF168_boot.109	0.9999999999999949	0.903	0.48	48.0%	0.066	42.84%	0.23573	0.818
RNF168_boot.110	0.9999999999999951	0.866	0.573	57.3%	0.085	49.932%	0.30091	0.782
RNF168_boot.111	0.999999999999995	0.901	0.489	48.9%	0.068	43.379%	0.25506	0.821
RNF168_boot.112	0.9999999999999949	0.841	0.578	57.8%	0.08	55.128%	0.31255	0.671
RNF168_boot.113	0.9999999999999951	0.852	0.533	53.3%	0.082	52.31%	0.30909	0.728
RNF168_boot.114	0.9999999999999949	0.875	0.576	57.6%	0.078	48.495%	0.30701	0.78
RNF168_boot.115	0.9999999999999949	0.866	0.553	55.3%	0.08	50.374%	0.29435	0.758
RNF168_boot.116	0.9999999999999951	0.844	0.61	61.0%	0.087	53.452%	0.33379	0.726
RNF168_boot.117	0.9999999999999951	0.888	0.522	52.2%	0.072	45.906%	0.25521	0.797
RNF168_boot.118	0.9999999999999949	0.876	0.534	53.4%	0.076	48.166%	0.2896	0.775
RNF168_boot.119	0.9999999999999949	0.867	0.554	55.4%	0.076	50.465%	0.28496	0.74
RNF168_boot.120	0.9999999999999952	0.879	0.553	55.3%	0.08	47.666%	0.31058	0.801
RNF168_boot.121	0.9999999999999951	0.873	0.543	54.3%	0.074	48.933%	0.30229	0.754
RNF168_boot.122	0.9999999999999949	0.85	0.568	56.8%	0.084	52.892%	0.30151	0.728
RNF168_boot.123	0.999999999999995	0.837	0.635	63.5%	0.09	55.015%	0.35099	0.714
RNF168_boot.124	0.9999999999999953	0.884	0.539	53.9%	0.074	46.621%	0.27985	0.792
RNF168_boot.125	0.9999999999999953	0.865	0.572	57.2%	0.081	50.281%	0.31862	0.761
RNF168_boot.126	0.9999999999999949	0.802	0.651	65.1%	0.1	60.075%	0.4092	0.657
RNF168_boot.127	0.9999999999999951	0.832	0.61	61.0%	0.095	55.599%	0.33673	0.722
RNF168_boot.128	0.9999999999999947	0.847	0.597	59.7%	0.087	53.424%	0.33062	0.731
RNF168_boot.129	0.9999999999999949	0.868	0.564	56.4%	0.077	50.325%	0.27915	0.75
RNF168_boot.130	0.9999999999999949	0.856	0.58	58.0%	0.082	52.455%	0.30076	0.739
RNF168_boot.131	0.999999999999995	0.867	0.561	56.1%	0.077	50.296%	0.32128	0.748
RNF168_boot.132	0.999999999999995	0.845	0.601	60.1%	0.09	53.318%	0.30984	0.743
RNF168_boot.133	0.9999999999999944	0.854	0.571	57.1%	0.084	52.198%	0.28861	0.741
RNF168_boot.134	0.9999999999999947	0.886	0.509	50.9%	0.075	46.46%	0.2471	0.802
RNF168_boot.135	0.9999999999999956	0.839	0.573	57.3%	0.089	54.267%	0.35588	0.72
RNF168_boot.136	0.9999999999999948	0.87	0.554	55.4%	0.079	49.427%	0.31606	0.771
RNF168_boot.137	0.9999999999999949	0.82	0.626	62.6%	0.095	56.932%	0.31628	0.692
RNF168_boot.138	0.9999999999999949	0.881	0.515	51.5%	0.072	47.61%	0.25318	0.77
