Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_dirichlet_train_fold2.66	999.9999999999986	0.823	858.67	85.867%	145.464	57.032%	0.70466	0.786
ATP2B4_dirichlet_train_fold2.67	999.9999999999986	0.87	811.917	81.192%	132.449	50.169%	0.65325	0.846
ATP2B4_dirichlet_train_fold2.68	999.9999999999986	0.803	874.019	87.402%	140.496	59.93%	0.73082	0.751
ATP2B4_dirichlet_train_fold2.69	999.9999999999986	0.812	820.794	82.079%	137.8	58.737%	0.63953	0.762
ATP2B4_dirichlet_train_fold2.70	999.9999999999986	0.781	930.887	93.089%	157.118	62.479%	0.85526	0.73
ATP2B4_dirichlet_train_fold2.71	999.9999999999989	0.804	909.369	90.937%	172.587	59.458%	0.88319	0.773
ATP2B4_dirichlet_train_fold2.72	999.9999999999987	0.826	863.155	86.316%	169.465	57.111%	0.62101	0.802
ATP2B4_dirichlet_train_fold2.73	999.9999999999987	0.814	930.448	93.045%	145.766	58.199%	0.71485	0.773
ATP2B4_dirichlet_train_fold2.74	999.9999999999984	0.849	809.623	80.962%	141.507	54.004%	0.60218	0.823
ATP2B4_dirichlet_train_fold2.75	999.9999999999986	0.783	989.91	98.991%	155.979	62.397%	0.83926	0.733
ATP2B4_dirichlet_train_fold2.76	999.9999999999989	0.739	902.753	90.275%	164.108	67.392%	0.80272	0.671
ATP2B4_dirichlet_train_fold2.77	999.9999999999986	0.915	674.933	67.493%	119.576	41.748%	0.51326	0.904
ATP2B4_dirichlet_train_fold2.78	999.9999999999989	0.857	801.915	80.192%	135.422	51.709%	0.72965	0.829
ATP2B4_dirichlet_train_fold2.79	999.999999999999	0.869	801.979	80.198%	126.886	50.341%	0.54568	0.843
ATP2B4_dirichlet_train_fold2.80	999.999999999999	0.723	993.684	99.368%	233.432	69.282%	0.8536	0.689
ATP2B4_dirichlet_train_fold2.81	999.9999999999987	0.746	945.844	94.584%	174.567	66.611%	0.87566	0.692
ATP2B4_dirichlet_train_fold2.82	999.9999999999989	0.851	824.869	82.487%	128.916	52.982%	0.62459	0.818
ATP2B4_dirichlet_train_fold2.83	999.999999999999	0.84	821.466	82.147%	143.447	54.256%	0.81731	0.809
ATP2B4_dirichlet_train_fold2.84	999.999999999999	0.708	1050.136	105.014%	184.342	70.777%	0.94081	0.642
ATP2B4_dirichlet_train_fold2.85	999.9999999999993	0.857	783.19	78.319%	142.439	51.796%	0.68514	0.832
ATP2B4_dirichlet_train_fold2.86	999.999999999999	0.795	944.938	94.494%	192.309	62.194%	0.74768	0.77
ATP2B4_dirichlet_train_fold2.87	999.9999999999989	0.817	864.089	86.409%	135.626	57.644%	0.86837	0.769
ATP2B4_dirichlet_train_fold2.88	999.9999999999992	0.856	857.523	85.752%	160.442	52.776%	0.66081	0.838
ATP2B4_dirichlet_train_fold2.89	999.9999999999986	0.922	662.941	66.294%	112.304	38.832%	0.53009	0.911
ATP2B4_dirichlet_train_fold2.90	999.999999999999	0.771	942.276	94.228%	208.802	64.098%	0.87429	0.743
ATP2B4_dirichlet_train_fold2.91	999.9999999999989	0.809	863.278	86.328%	174.514	58.951%	0.75135	0.78
ATP2B4_dirichlet_train_fold2.92	999.9999999999989	0.848	822.638	82.264%	149.05	53.745%	0.69032	0.824
ATP2B4_dirichlet_train_fold2.93	999.9999999999986	0.848	842.772	84.277%	152.063	54.049%	0.68175	0.826
ATP2B4_dirichlet_train_fold2.94	999.9999999999989	0.828	869.378	86.938%	141.107	56.154%	0.7652	0.79
ATP2B4_dirichlet_train_fold2.95	999.9999999999983	0.876	749.823	74.982%	118.973	48.962%	0.5733	0.848
ATP2B4_dirichlet_train_fold2.96	999.9999999999982	0.867	688.294	68.829%	110.064	49.788%	0.52834	0.828
ATP2B4_dirichlet_train_fold2.97	999.9999999999986	0.834	861.675	86.168%	136.676	55.259%	0.85959	0.796
RNF168_dirichlet_train_fold2	999.9999999999997	0.8	688.384	68.838%	97.05	59.952%	0.44838	0.636
RNF168_dirichlet_train_fold2.1	999.9999999999995	0.794	760.187	76.019%	100.822	60.793%	0.48932	0.637
RNF168_dirichlet_train_fold2.2	999.9999999999997	0.817	680.031	68.003%	91.43	57.724%	0.43374	0.658
EXO1_dirichlet_train_fold2	999.9999999999969	0.74	772.416	77.242%	104.816	67.324%	0.47933	0.462
EXO1_dirichlet_train_fold2.1	999.999999999997	0.87	602.199	60.22%	90.298	49.329%	0.41333	0.805
EXO1_dirichlet_train_fold2.2	999.9999999999968	0.765	709.929	70.993%	96.355	64.783%	0.45542	0.481
EXO1_dirichlet_train_fold2.3	999.9999999999968	0.799	645.867	64.587%	85.547	60.478%	0.40913	0.512
EXO1_dirichlet_train_fold2.4	999.9999999999967	0.691	772.679	77.268%	122.642	73.358%	0.60497	0.448
RNF168_dirichlet_train_fold2.3	999.9999999999997	0.777	720.023	72.002%	111.385	62.938%	0.48818	0.638
EXO1_dirichlet_train_fold2.5	999.9999999999969	0.783	738.513	73.851%	97.834	62.213%	0.4906	0.578
RNF168_dirichlet_train_fold2.4	999.9999999999998	0.802	723.338	72.334%	105.501	60.942%	0.55337	0.684
RNF168_dirichlet_train_fold2.5	999.9999999999995	0.867	605.544	60.554%	81.363	51.252%	0.37003	0.772
RNF168_dirichlet_train_fold2.6	999.9999999999997	0.782	727.82	72.782%	98.178	62.943%	0.52354	0.583
RNF168_dirichlet_train_fold2.7	999.9999999999995	0.838	578.886	57.889%	85.608	54.508%	0.38451	0.697
RNF168_dirichlet_train_fold2.8	999.9999999999997	0.761	755.961	75.596%	113.081	65.09%	0.49012	0.603
EXO1_dirichlet_train_fold2.6	999.9999999999964	0.734	737.342	73.734%	106.996	68.127%	0.46928	0.461
EXO1_dirichlet_train_fold2.7	999.9999999999964	0.817	609.619	60.962%	81.993	58.804%	0.33605	0.575
EXO1_dirichlet_train_fold2.8	999.999999999997	0.743	799.486	79.949%	106.77	68.059%	0.53641	0.508
RNF168_dirichlet_train_fold2.9	999.9999999999997	0.826	683.676	68.368%	93.012	56.324%	0.43431	0.698
EXO1_dirichlet_train_fold2.9	999.9999999999967	0.723	786.441	78.644%	113.965	69.751%	0.56053	0.488
EXO1_dirichlet_train_fold2.10	999.9999999999966	0.779	761.033	76.103%	103.103	63.632%	0.57945	0.605
EXO1_dirichlet_train_fold2.11	999.999999999997	0.781	718.51	71.851%	106.178	62.428%	0.49197	0.626
RNF168_dirichlet_train_fold2.10	999.9999999999997	0.804	686.787	68.679%	94.71	59.703%	0.44871	0.633
EXO1_dirichlet_train_fold2.12	999.9999999999967	0.843	646.512	64.651%	84.555	53.909%	0.36227	0.707
RNF168_dirichlet_train_fold2.11	999.9999999999998	0.826	700.754	70.075%	96.332	56.324%	0.44637	0.712
RNF168_dirichlet_train_fold2.12	999.9999999999997	0.848	648.09	64.809%	86.515	53.002%	0.36919	0.734
EXO1_dirichlet_train_fold2.13	999.9999999999967	0.749	743.217	74.322%	106.196	67.28%	0.54241	0.527
RNF168_dirichlet_train_fold2.13	999.9999999999997	0.779	735.722	73.572%	103.112	62.71%	0.4685	0.603
RNF168_dirichlet_train_fold2.14	999.9999999999998	0.8	729.635	72.964%	102.754	60.071%	0.42594	0.665
RNF168_dirichlet_train_fold2.15	999.9999999999995	0.802	674.5	67.45%	97.983	60.285%	0.47603	0.649
RNF168_dirichlet_train_fold2.16	999.9999999999995	0.773	745.876	74.588%	103.52	64.269%	0.58268	0.591
RNF168_dirichlet_train_fold2.17	999.9999999999997	0.843	662.757	66.276%	99.084	54.082%	0.44701	0.763
EXO1_dirichlet_train_fold2.14	999.9999999999966	0.77	671.293	67.129%	96.245	64.423%	0.51766	0.509
EXO1_dirichlet_train_fold2.15	999.9999999999966	0.838	678.066	67.807%	86.604	54.576%	0.36465	0.702
EXO1_dirichlet_train_fold2.16	999.9999999999965	0.841	630.074	63.007%	87.223	54.145%	0.37373	0.714
RNF168_dirichlet_train_fold2.18	999.9999999999995	0.776	764.06	76.406%	100.407	63.025%	0.47978	0.572
EXO1_dirichlet_train_fold2.17	999.9999999999967	0.859	612.332	61.233%	81.631	51.5%	0.37206	0.746
EXO1_dirichlet_train_fold2.18	999.9999999999969	0.766	664.747	66.475%	101.601	64.485%	0.45553	0.543
RNF168_dirichlet_train_fold2.19	999.9999999999997	0.743	814.452	81.445%	113.608	66.985%	0.59235	0.547
EXO1_dirichlet_train_fold2.19	999.9999999999967	0.806	649.937	64.994%	88.534	59.809%	0.36738	0.592
EXO1_dirichlet_train_fold2.20	999.9999999999965	0.78	731.241	73.124%	98.185	63.082%	0.47931	0.575
EXO1_dirichlet_train_fold2.21	999.9999999999964	0.827	588.119	58.812%	81.974	56.243%	0.36108	0.617
RNF168_dirichlet_train_fold2.20	999.9999999999995	0.791	734.072	73.407%	101.882	63.332%	0.56592	0.639
EXO1_dirichlet_train_fold2.22	999.9999999999965	0.804	679.385	67.939%	93.241	60.338%	0.43167	0.627
EXO1_dirichlet_train_fold2.23	999.9999999999965	0.79	710.146	71.015%	98.79	62.323%	0.48657	0.616
RNF168_dirichlet_train_fold2.21	999.9999999999998	0.797	680.264	68.026%	99.88	60.835%	0.44857	0.644
EXO1_dirichlet_train_fold2.24	999.9999999999966	0.793	713.713	71.371%	97.603	60.974%	0.40336	0.615
RNF168_dirichlet_train_fold2.22	999.9999999999998	0.827	711.05	71.105%	101.028	56.433%	0.46265	0.731
RNF168_dirichlet_train_fold2.23	999.9999999999995	0.75	770.972	77.097%	108.726	67.63%	0.58875	0.549
EXO1_dirichlet_train_fold2.25	999.9999999999964	0.792	703.673	70.367%	94.992	61.481%	0.44979	0.594
EXO1_dirichlet_train_fold2.26	999.9999999999966	0.769	715.526	71.553%	105.847	63.921%	0.42963	0.584
EXO1_dirichlet_train_fold2.27	999.999999999997	0.762	746.449	74.645%	102.824	65.358%	0.48488	0.544
RNF168_dirichlet_train_fold2.24	999.9999999999997	0.731	762.372	76.237%	105.36	69.8%	0.51352	0.445
EXO1_dirichlet_train_fold2.28	999.9999999999968	0.813	623.425	62.343%	89.823	58.183%	0.35115	0.632
EXO1_dirichlet_train_fold2.29	999.9999999999962	0.767	718.768	71.877%	109.218	64.228%	0.41225	0.596
EXO1_dirichlet_train_fold2.30	999.9999999999972	0.83	626.418	62.642%	85.646	56.455%	0.39491	0.671
RNF168_dirichlet_train_fold2.25	999.9999999999997	0.789	708.868	70.887%	108.292	61.929%	0.52827	0.661
RNF168_dirichlet_train_fold2.26	999.9999999999995	0.835	675.825	67.583%	92.249	55.264%	0.47609	0.722
RNF168_dirichlet_train_fold2.27	999.9999999999997	0.856	582.141	58.214%	81.344	52.091%	0.37352	0.734
RNF168_dirichlet_train_fold2.28	999.9999999999997	0.727	803.841	80.384%	122.62	68.749%	0.54006	0.55
EXO1_dirichlet_train_fold2.31	999.999999999996	0.823	651.373	65.137%	97.853	58.123%	0.46196	0.712
EXO1_dirichlet_train_fold2.32	999.9999999999962	0.736	767.328	76.733%	104.218	68.359%	0.5361	0.445
EXO1_dirichlet_train_fold2.33	999.9999999999966	0.83	647.695	64.77%	83.463	55.846%	0.38432	0.646
RNF168_dirichlet_train_fold2.29	999.9999999999997	0.839	659.188	65.919%	87.768	54.898%	0.41007	0.714
RNF168_dirichlet_train_fold2.30	999.9999999999995	0.795	707.606	70.761%	97.302	60.636%	0.46671	0.62
RNF168_dirichlet_train_fold2.31	999.9999999999995	0.8	683.432	68.343%	93.652	61.023%	0.46862	0.618
EXO1_dirichlet_train_fold2.34	999.9999999999966	0.762	750.117	75.012%	110.866	65.118%	0.48093	0.593
EXO1_dirichlet_train_fold2.35	999.9999999999968	0.789	698.753	69.875%	103.292	63.004%	0.49663	0.639
EXO1_dirichlet_train_fold2.36	999.9999999999968	0.759	677.989	67.799%	100.746	65.407%	0.44628	0.504
RNF168_dirichlet_train_fold2.32	999.9999999999995	0.774	713.038	71.304%	100.775	64.603%	0.57661	0.574
EXO1_dirichlet_train_fold2.37	999.999999999997	0.815	642.074	64.207%	86.877	59.167%	0.41401	0.62
RNF168_dirichlet_train_fold2.33	999.9999999999997	0.719	861.128	86.113%	127.827	70.608%	0.65511	0.557
RNF168_dirichlet_train_fold2.34	999.9999999999995	0.738	755.74	75.574%	102.037	67.977%	0.51204	0.427
RNF168_dirichlet_train_fold2.35	999.9999999999995	0.85	618.238	61.824%	85.663	53.523%	0.42701	0.74
RNF168_dirichlet_train_fold2.36	999.9999999999995	0.764	752.738	75.274%	104.863	65.043%	0.559	0.565
EXO1_dirichlet_train_fold2.38	999.9999999999965	0.782	648.482	64.848%	104.868	62.315%	0.41129	0.622
RNF168_dirichlet_train_fold2.37	999.9999999999998	0.782	738.314	73.831%	105.55	63.366%	0.51549	0.631
EXO1_dirichlet_train_fold2.39	999.999999999997	0.744	818.554	81.855%	117.605	66.915%	0.61374	0.573
RNF168_dirichlet_train_fold2.38	999.9999999999997	0.812	702.89	70.289%	99.538	58.652%	0.45364	0.685
EXO1_dirichlet_train_fold2.40	999.9999999999967	0.847	634.948	63.495%	86.876	53.893%	0.36685	0.734
EXO1_dirichlet_train_fold2.41	999.9999999999964	0.74	746.986	74.699%	110.93	67.237%	0.55117	0.519
RNF168_dirichlet_train_fold2.39	999.9999999999995	0.836	644.889	64.489%	92.392	55.018%	0.42608	0.723
EXO1_dirichlet_train_fold2.42	999.9999999999964	0.839	624.295	62.43%	89.419	54.678%	0.39834	0.722
EXO1_dirichlet_train_fold2.43	999.999999999997	0.827	669.794	66.979%	94.008	56.424%	0.41912	0.705
RNF168_dirichlet_train_fold2.40	999.9999999999997	0.836	660.4	66.04%	88.635	55.086%	0.42419	0.709
EXO1_dirichlet_train_fold2.44	999.9999999999964	0.768	697.293	69.729%	97.091	64.2%	0.42906	0.503
EXO1_dirichlet_train_fold2.45	999.9999999999968	0.806	668.316	66.832%	95.782	59.227%	0.45314	0.646
EXO1_dirichlet_train_fold2.46	999.9999999999973	0.829	701.737	70.174%	92.148	56.322%	0.46527	0.702
EXO1_dirichlet_train_fold2.47	999.9999999999967	0.81	671.648	67.165%	91.847	58.696%	0.39073	0.637
RNF168_dirichlet_train_fold2.41	999.9999999999998	0.836	689.894	68.989%	92.251	54.902%	0.42379	0.723
EXO1_dirichlet_train_fold2.48	999.9999999999966	0.707	770.966	77.097%	112.687	70.874%	0.55258	0.4
RNF168_dirichlet_train_fold2.42	999.9999999999997	0.846	626.482	62.648%	87.856	53.338%	0.43405	0.734
EXO1_dirichlet_train_fold2.49	999.9999999999966	0.639	829.005	82.901%	130.032	77.591%	0.62271	0.308
EXO1_dirichlet_train_fold2.50	999.9999999999969	0.828	666.273	66.627%	94.841	56.621%	0.50486	0.711
RNF168_dirichlet_train_fold2.43	999.9999999999995	0.75	785.449	78.545%	110.38	66.913%	0.57933	0.557
EXO1_dirichlet_train_fold2.51	999.9999999999968	0.823	696.199	69.62%	97.364	56.873%	0.52752	0.707
RNF168_dirichlet_train_fold2.44	999.9999999999995	0.869	600.06	60.006%	83.285	49.428%	0.34932	0.784
EXO1_dirichlet_train_fold2.52	999.9999999999964	0.781	647.66	64.766%	90.03	63.375%	0.41016	0.491
PMS2_dirichlet_train_fold2	999.9999999999961	0.84	611.801	61.18%	99.856	55.462%	0.38939	0.759
MSH6_dirichlet_train_fold2	999.9999999999966	0.877	572.69	57.269%	92.481	48.203%	0.36129	0.824
PMS1_dirichlet_train_fold2	999.9999999999973	0.739	826.584	82.658%	157.104	67.336%	0.66766	0.663
MLH1_dirichlet_train_fold2	999.9999999999968	0.877	630.493	63.049%	104.222	48.231%	0.46734	0.84
MSH6_dirichlet_train_fold2.1	999.9999999999969	0.858	655.396	65.54%	96.526	51.494%	0.41222	0.792
MSH6_dirichlet_train_fold2.2	999.9999999999966	0.849	662.273	66.227%	102.205	53.399%	0.40308	0.783
MSH6_dirichlet_train_fold2.3	999.9999999999966	0.879	607.693	60.769%	96.692	47.618%	0.44415	0.835
PMS2_dirichlet_train_fold2.1	999.9999999999961	0.861	657.577	65.758%	98.073	51.037%	0.39832	0.801
MLH1_dirichlet_train_fold2.1	999.9999999999964	0.882	599.096	59.91%	97.557	47.509%	0.40321	0.841
PMS2_dirichlet_train_fold2.2	999.9999999999965	0.861	633.004	63.3%	111.361	51.058%	0.50615	0.819
PMS2_dirichlet_train_fold2.3	999.9999999999965	0.809	681.516	68.152%	102.589	59.598%	0.42073	0.693
PMS1_dirichlet_train_fold2.1	999.9999999999981	0.822	755.038	75.504%	127.867	57.044%	0.55637	0.769
MSH6_dirichlet_train_fold2.4	999.9999999999961	0.943	437.842	43.784%	70.234	34.055%	0.32598	0.925
MLH1_dirichlet_train_fold2.2	999.9999999999962	0.905	555.232	55.523%	82.757	42.994%	0.4561	0.867
PMS1_dirichlet_train_fold2.2	999.9999999999977	0.751	875.885	87.589%	154.615	66.338%	0.69709	0.682
PMS2_dirichlet_train_fold2.4	999.9999999999962	0.874	571.445	57.145%	79.003	48.702%	0.33714	0.78
MLH1_dirichlet_train_fold2.3	999.9999999999969	0.893	545.346	54.535%	86.028	44.955%	0.27143	0.848
PMS1_dirichlet_train_fold2.3	999.9999999999976	0.862	677.612	67.761%	108.025	50.76%	0.47103	0.816
PMS1_dirichlet_train_fold2.4	999.9999999999975	0.781	771.51	77.151%	147.593	62.705%	0.54797	0.722
MLH1_dirichlet_train_fold2.4	999.9999999999964	0.801	751.646	75.165%	138.828	59.904%	0.55199	0.746
MSH6_dirichlet_train_fold2.5	999.9999999999968	0.804	708.727	70.873%	129.697	60.55%	0.52765	0.74
MSH6_dirichlet_train_fold2.6	999.9999999999967	0.891	556.55	55.655%	91.326	45.865%	0.36466	0.85
PMS1_dirichlet_train_fold2.5	999.9999999999977	0.817	772.59	77.259%	130.234	57.828%	0.54327	0.763
PMS2_dirichlet_train_fold2.5	999.9999999999964	0.782	751.775	75.178%	118.989	62.414%	0.58882	0.675
PMS2_dirichlet_train_fold2.6	999.9999999999961	0.763	729.91	72.991%	119.254	65.257%	0.54149	0.635
PMS1_dirichlet_train_fold2.6	999.9999999999978	0.81	739.948	73.995%	131.097	58.762%	0.60114	0.753
MSH6_dirichlet_train_fold2.7	999.9999999999959	0.873	595.005	59.501%	90.315	49.737%	0.41344	0.811
MSH6_dirichlet_train_fold2.8	999.9999999999967	0.889	545.778	54.578%	81.093	45.94%	0.33923	0.828
MSH6_dirichlet_train_fold2.9	999.9999999999966	0.905	574.338	57.434%	94.524	42.784%	0.39252	0.879
MLH1_dirichlet_train_fold2.5	999.9999999999966	0.896	601.776	60.178%	91.149	44.466%	0.39365	0.859
MSH6_dirichlet_train_fold2.10	999.9999999999959	0.835	656.141	65.614%	104.764	55.248%	0.4973	0.759
PMS1_dirichlet_train_fold2.7	999.9999999999973	0.789	790.714	79.071%	132.563	61.5%	0.53571	0.716
MSH6_dirichlet_train_fold2.11	999.9999999999964	0.825	622.366	62.237%	102.131	56.568%	0.44462	0.728
PMS1_dirichlet_train_fold2.8	999.9999999999975	0.798	794.184	79.418%	146.694	60.286%	0.59324	0.748
MSH6_dirichlet_train_fold2.12	999.9999999999973	0.908	563.742	56.374%	83.514	41.907%	0.32434	0.873
MSH6_dirichlet_train_fold2.13	999.9999999999965	0.859	599.19	59.919%	94.272	51.26%	0.42214	0.788
MSH6_dirichlet_train_fold2.14	999.9999999999965	0.813	665.446	66.545%	109.943	58.274%	0.41212	0.721
PMS2_dirichlet_train_fold2.7	999.9999999999969	0.821	694.413	69.441%	116.557	57.843%	0.55255	0.752
MSH6_dirichlet_train_fold2.15	999.9999999999966	0.903	561.055	56.106%	85.392	42.935%	0.35917	0.866
PMS2_dirichlet_train_fold2.8	999.9999999999964	0.796	731.198	73.12%	118.371	61.988%	0.52543	0.707
MSH6_dirichlet_train_fold2.16	999.9999999999967	0.894	582.005	58.201%	88.74	44.756%	0.34053	0.853
PMS1_dirichlet_train_fold2.9	999.999999999997	0.846	664.326	66.433%	122.376	53.711%	0.46344	0.805
PMS2_dirichlet_train_fold2.9	999.9999999999961	0.851	603.108	60.311%	94.333	53.763%	0.47668	0.771
MSH6_dirichlet_train_fold2.17	999.9999999999964	0.868	591.115	59.112%	89.819	49.816%	0.37193	0.8
MLH1_dirichlet_train_fold2.6	999.9999999999968	0.889	578.39	57.839%	85.613	46.068%	0.38616	0.839
PMS2_dirichlet_train_fold2.10	999.9999999999964	0.802	717.924	71.792%	113.721	60.681%	0.47546	0.708
MSH6_dirichlet_train_fold2.18	999.9999999999969	0.791	683.935	68.394%	139.107	61.504%	0.41294	0.731
MLH1_dirichlet_train_fold2.7	999.9999999999962	0.909	505.089	50.509%	94.64	42.058%	0.24793	0.885
MSH6_dirichlet_train_fold2.19	999.9999999999966	0.885	608.794	60.879%	92.493	46.53%	0.35225	0.841
MLH1_dirichlet_train_fold2.8	999.9999999999967	0.847	618.311	61.831%	104.774	53.163%	0.40253	0.784
MSH6_dirichlet_train_fold2.20	999.9999999999968	0.827	655.513	65.551%	103.603	56.539%	0.42661	0.737
MSH6_dirichlet_train_fold2.21	999.9999999999969	0.826	614.3	61.43%	106.237	56.761%	0.42497	0.743
PMS2_dirichlet_train_fold2.11	999.9999999999965	0.775	721.782	72.178%	112.58	63.287%	0.44132	0.637
MSH6_dirichlet_train_fold2.22	999.9999999999964	0.895	564.212	56.421%	90.43	44.599%	0.35581	0.857
PMS2_dirichlet_train_fold2.12	999.9999999999961	0.851	585.692	58.569%	94.316	53.935%	0.41389	0.77
MSH6_dirichlet_train_fold2.23	999.999999999997	0.87	593.591	59.359%	94.24	49.53%	0.36122	0.814
PMS2_dirichlet_train_fold2.13	999.9999999999959	0.853	700.35	70.035%	111.37	52.472%	0.41065	0.806
MSH6_dirichlet_train_fold2.24	999.999999999997	0.879	592.111	59.211%	96.411	48.866%	0.44692	0.834
PMS1_dirichlet_train_fold2.10	999.9999999999977	0.754	861.873	86.187%	136.05	65.856%	0.75352	0.657
PMS2_dirichlet_train_fold2.14	999.9999999999961	0.904	523.557	52.356%	75.963	43.201%	0.32674	0.852
PMS1_dirichlet_train_fold2.11	999.9999999999973	0.849	677.502	67.75%	100.606	53.316%	0.57647	0.781
MLH1_dirichlet_train_fold2.9	999.9999999999964	0.914	508.334	50.833%	86.315	40.721%	0.43626	0.886
MSH6_dirichlet_train_fold2.25	999.9999999999968	0.871	584.639	58.464%	88.803	49.153%	0.37588	0.804
PMS1_dirichlet_train_fold2.12	999.9999999999975	0.805	748.452	74.845%	129.982	59.416%	0.54899	0.743
MSH6_dirichlet_train_fold2.26	999.9999999999961	0.912	558.828	55.883%	80.323	41.151%	0.35715	0.877
MSH6_dirichlet_train_fold2.27	999.9999999999961	0.866	619.656	61.966%	98.286	49.976%	0.35589	0.811
PMS2_dirichlet_train_fold2.15	999.9999999999961	0.823	666.351	66.635%	105.376	57.172%	0.46825	0.733
MSH6_dirichlet_train_fold2.28	999.9999999999969	0.874	636.112	63.611%	96.942	49.152%	0.45846	0.824
MSH6_dirichlet_train_fold2.29	999.999999999997	0.927	531.362	53.136%	89.038	38.562%	0.31282	0.91
PMS1_dirichlet_train_fold2.13	999.9999999999978	0.837	701.945	70.195%	129.2	55.014%	0.56841	0.795
PMS1_dirichlet_train_fold2.14	999.9999999999977	0.87	668.382	66.838%	101.873	49.26%	0.50512	0.824
MSH6_dirichlet_train_fold2.30	999.9999999999967	0.855	685.811	68.581%	99.094	52.173%	0.43467	0.791
PMS1_dirichlet_train_fold2.15	999.9999999999977	0.876	670.149	67.015%	106.561	48.336%	0.54726	0.839
MSH6_dirichlet_train_fold2.31	999.9999999999967	0.813	703.486	70.349%	118.618	59.427%	0.48099	0.741
PMS2_dirichlet_train_fold2.16	999.9999999999964	0.883	579.656	57.966%	93.012	47.505%	0.38993	0.836
MLH1_dirichlet_train_fold2.10	999.9999999999968	0.906	525.355	52.536%	89.246	42.473%	0.47619	0.875
MSH6_dirichlet_train_fold2.32	999.9999999999964	0.85	666.234	66.623%	105.196	53.162%	0.45727	0.791
PMS1_dirichlet_train_fold2.16	999.9999999999977	0.832	784.787	78.479%	141.225	56.069%	0.54241	0.797
MSH6_dirichlet_train_fold2.33	999.999999999997	0.953	405.349	40.535%	58.371	30.342%	0.21646	0.934
MSH6_dirichlet_train_fold2.34	999.999999999997	0.891	596.467	59.647%	85.431	45.999%	0.38871	0.841
MLH1_dirichlet_train_fold2.11	999.9999999999969	0.93	461.58	46.158%	69.27	36.871%	0.35303	0.898
MSH6_dirichlet_train_fold2.35	999.9999999999966	0.939	483.458	48.346%	81.984	34.453%	0.36352	0.924
MSH6_dirichlet_train_fold2.36	999.9999999999966	0.849	641.333	64.133%	113.491	53.475%	0.48228	0.8
MSH6_dirichlet_train_fold2.37	999.9999999999965	0.891	584.943	58.494%	84.222	45.389%	0.36002	0.84
PMS2_dirichlet_train_fold2.17	999.9999999999966	0.846	647.086	64.709%	96.529	53.386%	0.39631	0.763
MLH1_dirichlet_train_fold2.12	999.9999999999964	0.87	661.004	66.1%	106.732	51.674%	0.58508	0.83
PMS2_dirichlet_train_fold2.18	999.9999999999965	0.843	659.685	65.969%	99.478	54.238%	0.38731	0.764
PMS1_dirichlet_train_fold2.17	999.9999999999977	0.743	877.077	87.708%	170.455	67.092%	0.6617	0.684
PMS2_dirichlet_train_fold2.19	999.9999999999964	0.831	711.091	71.109%	107.681	56.849%	0.49098	0.757
PMS2_dirichlet_train_fold2.20	999.9999999999968	0.712	812.917	81.292%	128.789	71.807%	0.66091	0.543
MSH6_dirichlet_train_fold2.38	999.9999999999961	0.911	526.656	52.666%	76.971	41.235%	0.28495	0.871
MSH6_dirichlet_train_fold2.39	999.9999999999966	0.873	618.667	61.867%	98.219	48.707%	0.36781	0.825
MSH6_dirichlet_train_fold2.40	999.9999999999965	0.891	545.326	54.533%	84.057	45.349%	0.32839	0.84
MSH6_dirichlet_train_fold2.41	999.9999999999966	0.879	638.116	63.812%	94.951	47.724%	0.40956	0.831
MLH1_dirichlet_train_fold2.13	999.9999999999968	0.868	581.103	58.11%	97.087	49.713%	0.42533	0.812
OGG1_dirichlet_train_fold2	999.9999999999982	0.825	734.837	73.484%	226.969	60.629%	0.51105	0.817
UNG_dirichlet_train_fold2	999.9999999999965	0.824	750.789	75.079%	116.386	57.692%	0.5256	0.758
OGG1_dirichlet_train_fold2.1	999.9999999999987	0.816	821.407	82.141%	215.525	60.521%	0.56708	0.803
OGG1_dirichlet_train_fold2.2	999.9999999999978	0.905	721.365	72.137%	165.534	48.205%	0.41273	0.903
OGG1_dirichlet_train_fold2.3	999.9999999999983	0.837	818.852	81.885%	215.978	57.322%	0.56264	0.827
OGG1_dirichlet_train_fold2.4	999.9999999999985	0.811	880.729	88.073%	220.411	61.225%	0.5887	0.798
OGG1_dirichlet_train_fold2.5	999.9999999999987	0.837	827.956	82.796%	209.702	58.432%	0.57123	0.828
OGG1_dirichlet_train_fold2.6	999.9999999999984	0.805	862.506	86.251%	198.256	60.435%	0.87206	0.783
OGG1_dirichlet_train_fold2.7	999.9999999999978	0.692	1020.704	102.07%	292.17	73.197%	0.81242	0.669
OGG1_dirichlet_train_fold2.8	999.9999999999981	0.831	805.767	80.577%	181.61	56.281%	0.63194	0.811
OGG1_dirichlet_train_fold2.9	999.9999999999983	0.796	862.897	86.29%	215.179	62.106%	0.59469	0.778
UNG_dirichlet_train_fold2.1	999.9999999999964	0.841	686.253	68.625%	108.219	54.16%	0.48008	0.778
UNG_dirichlet_train_fold2.2	999.9999999999972	0.813	806.9	80.69%	122.848	58.328%	0.63151	0.748
OGG1_dirichlet_train_fold2.10	999.9999999999983	0.856	817.841	81.784%	228.264	58.471%	0.50861	0.857
