Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
UNG_1_multinomial_train2.43	0.9999999999999962	0.941	0.418	41.8%	0.068	33.955%	0.20736	0.92
OGG1_1_multinomial_train2.35	0.999999999999998	0.997	0.177	17.7%	0.034	8.444%	0.0782	0.997
OGG1_1_multinomial_train2.36	0.9999999999999981	0.996	0.222	22.2%	0.036	9.382%	0.09791	0.996
UNG_1_multinomial_train2.44	0.9999999999999964	0.957	0.381	38.1%	0.056	28.732%	0.19339	0.941
OGG1_1_multinomial_train2.37	0.9999999999999981	0.998	0.18	18.0%	0.025	6.508%	0.0885	0.998
UNG_1_multinomial_train2.45	0.9999999999999961	0.94	0.399	39.9%	0.065	34.079%	0.17388	0.915
UNG_1_multinomial_train2.46	0.9999999999999964	0.934	0.433	43.3%	0.066	35.795%	0.23043	0.904
UNG_1_multinomial_train2.47	0.9999999999999963	0.936	0.45	45.0%	0.067	35.144%	0.22635	0.909
UNG_1_multinomial_train2.48	0.9999999999999963	0.942	0.416	41.6%	0.067	33.803%	0.19273	0.92
UNG_1_multinomial_train2.49	0.9999999999999961	0.959	0.381	38.1%	0.057	28.451%	0.19016	0.945
UNG_1_multinomial_train2.50	0.9999999999999962	0.948	0.386	38.6%	0.06	31.87%	0.19977	0.926
OGG1_1_multinomial_train2.38	0.9999999999999983	0.997	0.195	19.5%	0.03	7.555%	0.10477	0.997
UNG_1_multinomial_train2.51	0.9999999999999963	0.942	0.412	41.2%	0.065	34.087%	0.17827	0.918
UNG_1_multinomial_train2.52	0.9999999999999961	0.95	0.395	39.5%	0.061	31.338%	0.1912	0.93
OGG1_1_multinomial_train2.39	0.9999999999999982	0.994	0.223	22.3%	0.041	10.672%	0.10261	0.994
OGG1_1_multinomial_train2.40	0.9999999999999982	0.997	0.206	20.6%	0.03	7.642%	0.0966	0.997
UNG_1_multinomial_train2.53	0.9999999999999962	0.952	0.384	38.4%	0.065	30.879%	0.19167	0.937
OGG1_1_multinomial_train2.41	0.999999999999998	0.994	0.218	21.8%	0.041	10.792%	0.09059	0.994
OGG1_1_multinomial_train2.42	0.9999999999999983	0.992	0.277	27.7%	0.05	12.565%	0.13994	0.992
UNG_1_multinomial_train2.54	0.9999999999999963	0.971	0.312	31.2%	0.047	23.949%	0.14001	0.959
RNF168_1_multinomial_train2	0.9999999999999949	0.889	0.524	52.4%	0.073	45.819%	0.27564	0.806
RNF168_1_multinomial_train2.1	0.9999999999999947	0.925	0.439	43.9%	0.057	38.03%	0.21303	0.858
RNF168_1_multinomial_train2.2	0.9999999999999949	0.879	0.54	54.0%	0.076	48.087%	0.26784	0.783
RNF168_1_multinomial_train2.3	0.9999999999999947	0.88	0.577	57.7%	0.08	48.225%	0.28991	0.811
RNF168_1_multinomial_train2.4	0.9999999999999951	0.911	0.491	49.1%	0.065	41.929%	0.25918	0.843
RNF168_1_multinomial_train2.5	0.9999999999999949	0.905	0.5	50.0%	0.065	42.63%	0.25239	0.822
RNF168_1_multinomial_train2.6	0.9999999999999953	0.883	0.585	58.5%	0.08	47.827%	0.30328	0.819
RNF168_1_multinomial_train2.7	0.9999999999999946	0.913	0.451	45.1%	0.062	40.925%	0.2191	0.835
RNF168_1_multinomial_train2.8	0.9999999999999953	0.879	0.576	57.6%	0.081	48.378%	0.3122	0.811
RNF168_1_multinomial_train2.9	0.9999999999999951	0.904	0.533	53.3%	0.076	44.791%	0.26987	0.868
RNF168_1_multinomial_train2.10	0.9999999999999951	0.893	0.522	52.2%	0.071	45.169%	0.26416	0.811
RNF168_1_multinomial_train2.11	0.9999999999999949	0.893	0.542	54.2%	0.076	45.836%	0.28368	0.834
RNF168_1_multinomial_train2.12	0.9999999999999952	0.907	0.519	51.9%	0.068	42.795%	0.2724	0.845
RNF168_1_multinomial_train2.13	0.9999999999999953	0.891	0.559	55.9%	0.077	46.416%	0.31079	0.833
RNF168_1_multinomial_train2.14	0.9999999999999947	0.912	0.485	48.5%	0.064	41.354%	0.21939	0.842
RNF168_1_multinomial_train2.15	0.9999999999999949	0.926	0.442	44.2%	0.058	37.842%	0.22852	0.868
RNF168_1_multinomial_train2.16	0.9999999999999951	0.903	0.533	53.3%	0.071	43.4%	0.27811	0.841
RNF168_1_multinomial_train2.17	0.9999999999999948	0.905	0.512	51.2%	0.067	42.954%	0.26954	0.828
RNF168_1_multinomial_train2.18	0.999999999999995	0.909	0.48	48.0%	0.065	41.649%	0.24267	0.836
RNF168_1_multinomial_train2.19	0.9999999999999951	0.876	0.524	52.4%	0.073	47.989%	0.26997	0.759
RNF168_1_multinomial_train2.20	0.9999999999999951	0.914	0.522	52.2%	0.065	41.039%	0.25187	0.856
RNF168_1_multinomial_train2.21	0.9999999999999949	0.91	0.502	50.2%	0.067	42.098%	0.23442	0.852
RNF168_1_multinomial_train2.22	0.9999999999999953	0.877	0.591	59.1%	0.08	48.56%	0.3111	0.794
RNF168_1_multinomial_train2.23	0.9999999999999953	0.887	0.525	52.5%	0.071	46.404%	0.28441	0.787
RNF168_1_multinomial_train2.24	0.9999999999999953	0.886	0.553	55.3%	0.075	46.508%	0.28619	0.805
RNF168_1_multinomial_train2.25	0.9999999999999947	0.883	0.472	47.2%	0.067	47.054%	0.2402	0.741
RNF168_1_multinomial_train2.26	0.9999999999999951	0.911	0.473	47.3%	0.063	41.271%	0.25621	0.834
RNF168_1_multinomial_train2.27	0.9999999999999949	0.904	0.554	55.4%	0.073	44.114%	0.273	0.853
RNF168_1_multinomial_train2.28	0.9999999999999949	0.909	0.524	52.4%	0.072	43.338%	0.24187	0.868
RNF168_1_multinomial_train2.29	0.9999999999999944	0.881	0.556	55.6%	0.081	48.308%	0.27358	0.817
RNF168_1_multinomial_train2.30	0.999999999999995	0.92	0.486	48.6%	0.063	39.458%	0.24255	0.863
RNF168_1_multinomial_train2.31	0.9999999999999952	0.881	0.555	55.5%	0.074	47.311%	0.29971	0.783
RNF168_1_multinomial_train2.32	0.9999999999999949	0.909	0.48	48.0%	0.065	41.812%	0.23966	0.838
RNF168_1_multinomial_train2.33	0.999999999999995	0.926	0.458	45.8%	0.06	38.552%	0.22446	0.875
RNF168_1_multinomial_train2.34	0.9999999999999947	0.915	0.479	47.9%	0.062	40.359%	0.23958	0.844
RNF168_1_multinomial_train2.35	0.9999999999999949	0.897	0.513	51.3%	0.069	44.585%	0.26474	0.813
RNF168_1_multinomial_train2.36	0.9999999999999953	0.886	0.543	54.3%	0.073	46.646%	0.30416	0.793
RNF168_1_multinomial_train2.37	0.9999999999999953	0.887	0.531	53.1%	0.074	46.471%	0.27675	0.806
RNF168_1_multinomial_train2.38	0.9999999999999953	0.902	0.511	51.1%	0.066	43.061%	0.28503	0.818
RNF168_1_multinomial_train2.39	0.9999999999999951	0.894	0.506	50.6%	0.072	45.655%	0.26817	0.816
RNF168_1_multinomial_train2.40	0.9999999999999952	0.896	0.495	49.5%	0.067	44.675%	0.26209	0.795
RNF168_1_multinomial_train2.41	0.9999999999999949	0.898	0.525	52.5%	0.069	44.09%	0.25897	0.821
RNF168_1_multinomial_train2.42	0.9999999999999948	0.917	0.42	42.0%	0.057	39.793%	0.22222	0.824
RNF168_1_multinomial_train2.43	0.9999999999999951	0.885	0.6	60.0%	0.08	47.758%	0.32007	0.822
RNF168_1_multinomial_train2.44	0.9999999999999947	0.918	0.438	43.8%	0.061	40.242%	0.20727	0.85
RNF168_1_multinomial_train2.45	0.9999999999999953	0.917	0.494	49.4%	0.065	40.798%	0.25455	0.864
RNF168_1_multinomial_train2.46	0.9999999999999953	0.907	0.494	49.4%	0.065	42.215%	0.28481	0.829
RNF168_1_multinomial_train2.47	0.9999999999999953	0.906	0.5	50.0%	0.069	42.589%	0.26696	0.846
RNF168_1_multinomial_train2.48	0.9999999999999953	0.924	0.447	44.7%	0.06	38.617%	0.23755	0.87
RNF168_1_multinomial_train2.49	0.9999999999999952	0.892	0.552	55.2%	0.074	45.722%	0.29376	0.822
RNF168_1_multinomial_train2.50	0.9999999999999947	0.916	0.492	49.2%	0.065	40.798%	0.22813	0.862
RNF168_1_multinomial_train2.51	0.9999999999999951	0.898	0.546	54.6%	0.076	45.348%	0.29757	0.849
RNF168_1_multinomial_train2.52	0.9999999999999952	0.891	0.545	54.5%	0.079	46.891%	0.29467	0.842
RNF168_1_multinomial_train2.53	0.9999999999999948	0.915	0.468	46.8%	0.063	40.571%	0.23382	0.851
RNF168_1_multinomial_train2.54	0.9999999999999951	0.902	0.553	55.3%	0.073	44.048%	0.28617	0.844
RNF168_1_multinomial_train2.55	0.9999999999999944	0.923	0.465	46.5%	0.064	40.021%	0.22168	0.881
RNF168_1_multinomial_train2.56	0.9999999999999948	0.892	0.476	47.6%	0.067	45.167%	0.25535	0.782
RNF168_1_multinomial_train2.57	0.9999999999999947	0.9	0.504	50.4%	0.069	43.921%	0.24066	0.824
RNF168_1_multinomial_train2.58	0.9999999999999947	0.878	0.541	54.1%	0.076	48.087%	0.27685	0.78
RNF168_1_multinomial_train2.59	0.9999999999999949	0.887	0.538	53.8%	0.076	46.789%	0.27837	0.817
RNF168_1_multinomial_train2.60	0.9999999999999951	0.919	0.47	47.0%	0.061	39.868%	0.22753	0.856
RNF168_1_multinomial_train2.61	0.9999999999999952	0.878	0.536	53.6%	0.079	48.364%	0.30643	0.799
RNF168_1_multinomial_train2.62	0.9999999999999951	0.884	0.566	56.6%	0.076	47.202%	0.30833	0.8
RNF168_1_multinomial_train2.63	0.9999999999999949	0.897	0.527	52.7%	0.07	44.606%	0.2872	0.818
RNF168_1_multinomial_train2.64	0.9999999999999951	0.897	0.556	55.6%	0.072	44.882%	0.29359	0.825
RNF168_1_multinomial_train2.65	0.9999999999999948	0.87	0.541	54.1%	0.077	49.338%	0.29082	0.76
RNF168_1_multinomial_train2.66	0.999999999999995	0.897	0.548	54.8%	0.078	45.948%	0.27899	0.856
RNF168_1_multinomial_train2.67	0.9999999999999953	0.885	0.559	55.9%	0.069	46.486%	0.285	0.767
RNF168_1_multinomial_train2.68	0.9999999999999948	0.916	0.483	48.3%	0.064	40.539%	0.23365	0.855
RNF168_1_multinomial_train2.69	0.9999999999999953	0.902	0.518	51.8%	0.07	44.101%	0.27025	0.835
RNF168_1_multinomial_train2.70	0.9999999999999952	0.875	0.572	57.2%	0.08	48.853%	0.31278	0.789
RNF168_1_multinomial_train2.71	0.9999999999999949	0.901	0.503	50.3%	0.074	44.564%	0.24639	0.854
RNF168_1_multinomial_train2.72	0.9999999999999954	0.903	0.546	54.6%	0.074	44.499%	0.2942	0.856
RNF168_1_multinomial_train2.73	0.9999999999999947	0.892	0.494	49.4%	0.069	45.359%	0.24986	0.793
RNF168_1_multinomial_train2.74	0.9999999999999951	0.917	0.488	48.8%	0.064	40.583%	0.25907	0.86
RNF168_1_multinomial_train2.75	0.9999999999999948	0.883	0.559	55.9%	0.075	47.506%	0.28972	0.793
RNF168_1_multinomial_train2.76	0.9999999999999948	0.881	0.537	53.7%	0.072	47.304%	0.27371	0.769
RNF168_1_multinomial_train2.77	0.9999999999999949	0.88	0.538	53.8%	0.072	47.61%	0.2726	0.766
RNF168_1_multinomial_train2.78	0.9999999999999958	0.891	0.566	56.6%	0.075	46.032%	0.3002	0.826
RNF168_1_multinomial_train2.79	0.9999999999999947	0.871	0.526	52.6%	0.077	49.175%	0.26738	0.764
RNF168_1_multinomial_train2.80	0.9999999999999951	0.893	0.517	51.7%	0.072	45.507%	0.27124	0.811
RNF168_1_multinomial_train2.81	0.9999999999999947	0.931	0.386	38.6%	0.056	36.9%	0.19738	0.874
RNF168_1_multinomial_train2.82	0.9999999999999948	0.903	0.488	48.8%	0.065	43.16%	0.2571	0.812
RNF168_1_multinomial_train2.83	0.9999999999999953	0.881	0.577	57.7%	0.076	47.881%	0.29254	0.79
RNF168_1_multinomial_train2.84	0.9999999999999947	0.895	0.534	53.4%	0.075	45.869%	0.25584	0.832
RNF168_1_multinomial_train2.85	0.9999999999999954	0.904	0.537	53.7%	0.069	43.011%	0.28547	0.836
RNF168_1_multinomial_train2.86	0.9999999999999947	0.913	0.493	49.3%	0.066	41.828%	0.24851	0.855
RNF168_1_multinomial_train2.87	0.9999999999999949	0.871	0.572	57.2%	0.077	49.365%	0.30034	0.763
RNF168_1_multinomial_train2.88	0.9999999999999951	0.913	0.469	46.9%	0.064	41.1%	0.22184	0.849
RNF168_1_multinomial_train2.89	0.9999999999999948	0.91	0.477	47.7%	0.066	41.896%	0.23503	0.844
RNF168_1_multinomial_train2.90	0.9999999999999948	0.909	0.48	48.0%	0.064	41.566%	0.24442	0.836
RNF168_1_multinomial_train2.91	0.9999999999999947	0.874	0.563	56.3%	0.081	49.513%	0.28891	0.792
RNF168_1_multinomial_train2.92	0.9999999999999948	0.863	0.538	53.8%	0.085	51.189%	0.29068	0.777
RNF168_1_multinomial_train2.93	0.9999999999999949	0.913	0.471	47.1%	0.063	40.963%	0.23537	0.846
RNF168_1_multinomial_train2.94	0.9999999999999947	0.92	0.459	45.9%	0.065	40.349%	0.23207	0.879
RNF168_1_multinomial_train2.95	0.9999999999999947	0.919	0.455	45.5%	0.064	40.429%	0.21856	0.868
RNF168_1_multinomial_train2.96	0.9999999999999951	0.898	0.524	52.4%	0.074	45.303%	0.28575	0.839
RNF168_1_multinomial_train2.97	0.9999999999999949	0.928	0.483	48.3%	0.06	37.76%	0.23951	0.883
RNF168_1_multinomial_train2.98	0.9999999999999951	0.88	0.518	51.8%	0.073	47.33%	0.28056	0.774
ATP2B4_2_multinomial_train2	0.9999999999999968	0.977	0.382	38.2%	0.056	21.172%	0.44347	0.973
ATP2B4_2_multinomial_train2.1	0.9999999999999969	0.973	0.422	42.2%	0.062	22.955%	0.25484	0.969
ATP2B4_3_multinomial_train2	0.9999999999999969	0.976	0.372	37.2%	0.057	21.803%	0.20862	0.971
ATP2B4_3_multinomial_train2.1	0.999999999999997	0.952	0.482	48.2%	0.081	30.469%	0.29708	0.944
ATP2B4_2_multinomial_train2.2	0.9999999999999971	0.979	0.365	36.5%	0.051	20.155%	0.21324	0.975
ATP2B4_2_multinomial_train2.3	0.9999999999999969	0.974	0.416	41.6%	0.059	23.193%	0.2478	0.969
ATP2B4_3_multinomial_train2.2	0.9999999999999971	0.965	0.451	45.1%	0.071	26.213%	0.23294	0.96
ATP2B4_3_multinomial_train2.3	0.9999999999999972	0.963	0.446	44.6%	0.071	27.365%	0.26181	0.957
ATP2B4_2_multinomial_train2.4	0.9999999999999968	0.965	0.44	44.0%	0.07	26.331%	0.2332	0.958
ATP2B4_3_multinomial_train2.4	0.9999999999999974	0.946	0.497	49.7%	0.084	32.381%	0.29697	0.936
ATP2B4_2_multinomial_train2.5	0.9999999999999963	0.985	0.324	32.4%	0.046	17.403%	0.21802	0.982
ATP2B4_2_multinomial_train2.6	0.9999999999999969	0.982	0.337	33.7%	0.048	19.324%	0.18582	0.978
ATP2B4_3_multinomial_train2.5	0.9999999999999973	0.983	0.351	35.1%	0.051	18.208%	0.22569	0.981
ATP2B4_2_multinomial_train2.7	0.9999999999999967	0.986	0.312	31.2%	0.044	16.54%	0.18208	0.984
ATP2B4_3_multinomial_train2.6	0.9999999999999973	0.916	0.556	55.6%	0.104	40.689%	0.32222	0.899
ATP2B4_3_multinomial_train2.7	0.9999999999999971	0.963	0.44	44.0%	0.067	26.933%	0.23281	0.956
ATP2B4_3_multinomial_train2.8	0.9999999999999972	0.946	0.483	48.3%	0.081	32.394%	0.25885	0.935
ATP2B4_2_multinomial_train2.8	0.9999999999999966	0.979	0.373	37.3%	0.056	20.715%	0.23457	0.975
ATP2B4_2_multinomial_train2.9	0.9999999999999963	0.973	0.387	38.7%	0.061	23.122%	0.21728	0.968
ATP2B4_3_multinomial_train2.9	0.9999999999999972	0.964	0.418	41.8%	0.067	26.756%	0.23201	0.957
ATP2B4_3_multinomial_train2.10	0.9999999999999973	0.971	0.439	43.9%	0.069	24.997%	0.27885	0.967
ATP2B4_3_multinomial_train2.11	0.9999999999999974	0.955	0.417	41.7%	0.085	30.975%	0.23366	0.949
ATP2B4_2_multinomial_train2.10	0.9999999999999964	0.967	0.413	41.3%	0.06	25.55%	0.19734	0.96
ATP2B4_2_multinomial_train2.11	0.999999999999997	0.98	0.343	34.3%	0.051	19.815%	0.23967	0.976
ATP2B4_2_multinomial_train2.12	0.9999999999999967	0.964	0.433	43.3%	0.063	26.628%	0.23115	0.956
ATP2B4_2_multinomial_train2.13	0.9999999999999969	0.971	0.425	42.5%	0.062	23.957%	0.27159	0.966
ATP2B4_2_multinomial_train2.14	0.9999999999999973	0.966	0.434	43.4%	0.066	26.102%	0.25923	0.959
ATP2B4_3_multinomial_train2.12	0.9999999999999973	0.965	0.479	47.9%	0.07	26.621%	0.30139	0.959
ATP2B4_3_multinomial_train2.13	0.9999999999999972	0.939	0.495	49.5%	0.085	34.144%	0.28943	0.927
ATP2B4_3_multinomial_train2.14	0.9999999999999973	0.962	0.451	45.1%	0.069	27.415%	0.26518	0.954
ATP2B4_3_multinomial_train2.15	0.9999999999999971	0.947	0.468	46.8%	0.073	31.95%	0.29991	0.934
ATP2B4_2_multinomial_train2.15	0.9999999999999968	0.962	0.429	42.9%	0.069	27.409%	0.23423	0.955
ATP2B4_2_multinomial_train2.16	0.9999999999999966	0.969	0.429	42.9%	0.066	24.562%	0.25912	0.964
ATP2B4_3_multinomial_train2.16	0.9999999999999973	0.976	0.418	41.8%	0.061	22.039%	0.26642	0.972
ATP2B4_2_multinomial_train2.17	0.9999999999999968	0.98	0.374	37.4%	0.053	19.976%	0.24606	0.976
ATP2B4_3_multinomial_train2.17	0.9999999999999974	0.956	0.473	47.3%	0.074	29.349%	0.28854	0.947
ATP2B4_3_multinomial_train2.18	0.9999999999999972	0.966	0.439	43.9%	0.067	26.578%	0.2488	0.96
ATP2B4_2_multinomial_train2.18	0.9999999999999969	0.974	0.405	40.5%	0.057	22.576%	0.2422	0.969
ATP2B4_3_multinomial_train2.19	0.999999999999997	0.973	0.402	40.2%	0.061	23.032%	0.24094	0.968
ATP2B4_3_multinomial_train2.20	0.999999999999997	0.968	0.428	42.8%	0.07	25.454%	0.22462	0.962
ATP2B4_3_multinomial_train2.21	0.9999999999999972	0.959	0.46	46.0%	0.075	28.267%	0.25861	0.952
ATP2B4_2_multinomial_train2.19	0.999999999999996	0.977	0.362	36.2%	0.056	21.34%	0.17568	0.973
ATP2B4_3_multinomial_train2.22	0.9999999999999971	0.963	0.438	43.8%	0.07	27.132%	0.28705	0.956
ATP2B4_3_multinomial_train2.23	0.9999999999999971	0.967	0.434	43.4%	0.068	25.78%	0.25962	0.961
ATP2B4_3_multinomial_train2.24	0.9999999999999971	0.943	0.473	47.3%	0.089	33.408%	0.28269	0.933
ATP2B4_3_multinomial_train2.25	0.9999999999999973	0.975	0.391	39.1%	0.061	22.605%	0.24101	0.97
ATP2B4_3_multinomial_train2.26	0.9999999999999973	0.961	0.494	49.4%	0.068	27.902%	0.29208	0.952
ATP2B4_2_multinomial_train2.20	0.9999999999999971	0.979	0.372	37.2%	0.058	21.506%	0.29931	0.975
ATP2B4_2_multinomial_train2.21	0.999999999999997	0.976	0.402	40.2%	0.056	22.428%	0.24499	0.972
ATP2B4_3_multinomial_train2.27	0.9999999999999971	0.962	0.48	48.0%	0.073	27.469%	0.29433	0.955
ATP2B4_3_multinomial_train2.28	0.999999999999997	0.962	0.433	43.3%	0.071	27.388%	0.27152	0.954
ATP2B4_3_multinomial_train2.29	0.9999999999999976	0.954	0.482	48.2%	0.079	29.93%	0.29961	0.946
ATP2B4_2_multinomial_train2.22	0.9999999999999964	0.969	0.4	40.0%	0.067	24.84%	0.23957	0.964
ATP2B4_2_multinomial_train2.23	0.999999999999997	0.975	0.387	38.7%	0.058	22.453%	0.21985	0.97
ATP2B4_2_multinomial_train2.24	0.9999999999999969	0.969	0.398	39.8%	0.06	24.688%	0.22282	0.962
ATP2B4_2_multinomial_train2.25	0.9999999999999966	0.953	0.442	44.2%	0.074	30.412%	0.21815	0.942
ATP2B4_2_multinomial_train2.26	0.9999999999999969	0.985	0.33	33.0%	0.046	17.446%	0.18232	0.982
ATP2B4_3_multinomial_train2.30	0.9999999999999969	0.974	0.41	41.0%	0.067	23.779%	0.2355	0.971
ATP2B4_3_multinomial_train2.31	0.999999999999997	0.926	0.558	55.8%	0.092	38.117%	0.33578	0.909
ATP2B4_3_multinomial_train2.32	0.9999999999999969	0.957	0.489	48.9%	0.075	28.941%	0.27401	0.949
ATP2B4_2_multinomial_train2.27	0.9999999999999962	0.976	0.372	37.2%	0.056	21.606%	0.21331	0.972
ATP2B4_2_multinomial_train2.28	0.9999999999999973	0.976	0.422	42.2%	0.059	22.498%	0.2717	0.972
ATP2B4_3_multinomial_train2.33	0.9999999999999972	0.964	0.462	46.2%	0.072	26.471%	0.28069	0.958
ATP2B4_2_multinomial_train2.29	0.9999999999999969	0.979	0.354	35.4%	0.052	20.154%	0.19781	0.975
ATP2B4_2_multinomial_train2.30	0.9999999999999967	0.958	0.449	44.9%	0.071	28.754%	0.22713	0.95
ATP2B4_3_multinomial_train2.34	0.9999999999999971	0.957	0.455	45.5%	0.078	28.919%	0.29773	0.949
ATP2B4_3_multinomial_train2.35	0.9999999999999974	0.95	0.471	47.1%	0.082	31.299%	0.30348	0.941
ATP2B4_2_multinomial_train2.31	0.9999999999999972	0.97	0.425	42.5%	0.06	24.565%	0.25557	0.963
ATP2B4_3_multinomial_train2.36	0.9999999999999978	0.941	0.537	53.7%	0.082	33.646%	0.33866	0.928
ATP2B4_2_multinomial_train2.32	0.999999999999997	0.974	0.397	39.7%	0.058	22.729%	0.22045	0.969
ATP2B4_2_multinomial_train2.33	0.9999999999999967	0.982	0.344	34.4%	0.049	18.956%	0.22307	0.978
ATP2B4_2_multinomial_train2.34	0.9999999999999969	0.977	0.374	37.4%	0.053	22.075%	0.24761	0.972
ATP2B4_3_multinomial_train2.37	0.9999999999999972	0.961	0.476	47.6%	0.075	27.952%	0.28375	0.954
ATP2B4_3_multinomial_train2.38	0.9999999999999969	0.93	0.471	47.1%	0.088	36.867%	0.26557	0.914
ATP2B4_2_multinomial_train2.35	0.999999999999997	0.97	0.426	42.6%	0.065	24.485%	0.24745	0.965
ATP2B4_3_multinomial_train2.39	0.9999999999999972	0.938	0.504	50.4%	0.087	34.973%	0.29356	0.925
ATP2B4_2_multinomial_train2.36	0.9999999999999976	0.932	0.541	54.1%	0.098	36.562%	0.28265	0.92
ATP2B4_2_multinomial_train2.37	0.9999999999999972	0.959	0.441	44.1%	0.073	28.607%	0.25786	0.951
ATP2B4_3_multinomial_train2.40	0.999999999999997	0.967	0.424	42.4%	0.065	25.471%	0.26368	0.961
ATP2B4_2_multinomial_train2.38	0.9999999999999969	0.971	0.396	39.6%	0.063	24.013%	0.28206	0.966
ATP2B4_3_multinomial_train2.41	0.9999999999999972	0.962	0.467	46.7%	0.075	27.741%	0.26049	0.956
ATP2B4_2_multinomial_train2.39	0.9999999999999966	0.943	0.472	47.2%	0.08	33.53%	0.29508	0.929
ATP2B4_3_multinomial_train2.42	0.9999999999999971	0.97	0.438	43.8%	0.068	24.377%	0.27322	0.966
ATP2B4_2_multinomial_train2.40	0.9999999999999969	0.967	0.413	41.3%	0.065	25.469%	0.20572	0.961
ATP2B4_2_multinomial_train2.41	0.9999999999999973	0.976	0.38	38.0%	0.057	22.167%	0.25188	0.971
ATP2B4_2_multinomial_train2.42	0.9999999999999969	0.984	0.361	36.1%	0.051	17.826%	0.23049	0.982
ATP2B4_2_multinomial_train2.43	0.9999999999999969	0.969	0.391	39.1%	0.06	24.334%	0.2093	0.963
ATP2B4_3_multinomial_train2.43	0.999999999999997	0.971	0.401	40.1%	0.065	24.054%	0.22103	0.966
ATP2B4_2_multinomial_train2.44	0.9999999999999967	0.986	0.346	34.6%	0.045	16.485%	0.24014	0.984
ATP2B4_3_multinomial_train2.44	0.9999999999999977	0.957	0.474	47.4%	0.073	29.216%	0.29855	0.948
ATP2B4_2_multinomial_train2.45	0.999999999999997	0.981	0.357	35.7%	0.053	19.531%	0.21034	0.978
ATP2B4_2_multinomial_train2.46	0.9999999999999971	0.965	0.423	42.3%	0.064	26.327%	0.24793	0.957
ATP2B4_2_multinomial_train2.47	0.9999999999999974	0.974	0.411	41.1%	0.056	23.07%	0.24865	0.969
ATP2B4_2_multinomial_train2.48	0.9999999999999971	0.961	0.462	46.2%	0.075	28.171%	0.26243	0.954
ATP2B4_3_multinomial_train2.45	0.9999999999999968	0.971	0.383	38.3%	0.061	24.115%	0.21762	0.965
ATP2B4_3_multinomial_train2.46	0.9999999999999968	0.962	0.483	48.3%	0.079	27.886%	0.27389	0.956
ATP2B4_2_multinomial_train2.49	0.9999999999999974	0.974	0.399	39.9%	0.06	22.424%	0.25726	0.97
ATP2B4_2_multinomial_train2.50	0.9999999999999964	0.959	0.435	43.5%	0.069	28.516%	0.2204	0.949
MSH6_2_multinomial_train2	0.9999999999999968	0.98	0.221	22.1%	0.037	20.064%	0.06403	0.971
MSH6_2_multinomial_train2.1	0.9999999999999961	0.98	0.231	23.1%	0.037	19.915%	0.05941	0.972
MSH6_2_multinomial_train2.2	0.9999999999999962	0.966	0.277	27.7%	0.051	26.39%	0.07497	0.953
PMS2_1_multinomial_train2	0.9999999999999973	0.761	0.691	69.1%	0.108	65.476%	0.35766	0.574
MSH6_2_multinomial_train2.3	0.9999999999999961	0.974	0.266	26.6%	0.042	22.689%	0.07849	0.962
MLH1_1_multinomial_train2	0.9999999999999963	0.981	0.227	22.7%	0.034	19.447%	0.06238	0.971
MLH1_1_multinomial_train2.1	0.999999999999996	0.976	0.239	23.9%	0.039	21.908%	0.06109	0.965
MSH6_3_multinomial_train2	0.9999999999999967	0.975	0.253	25.3%	0.041	22.116%	0.06154	0.964
MSH6_2_multinomial_train2.4	0.9999999999999964	0.987	0.197	19.7%	0.031	16.6%	0.04692	0.982
MLH1_1_multinomial_train2.2	0.9999999999999964	0.978	0.231	23.1%	0.036	20.635%	0.05857	0.967
MSH6_3_multinomial_train2.1	0.9999999999999963	0.984	0.211	21.1%	0.034	18.126%	0.04361	0.978
PMS2_1_multinomial_train2.1	0.9999999999999971	0.764	0.697	69.7%	0.11	64.396%	0.34691	0.597
MSH6_3_multinomial_train2.2	0.9999999999999968	0.984	0.207	20.7%	0.032	17.829%	0.05531	0.977
MLH1_1_multinomial_train2.3	0.9999999999999962	0.978	0.228	22.8%	0.037	21.033%	0.06588	0.967
MSH6_3_multinomial_train2.3	0.9999999999999967	0.977	0.243	24.3%	0.04	21.609%	0.05883	0.966
MLH1_1_multinomial_train2.4	0.999999999999996	0.975	0.246	24.6%	0.039	22.216%	0.06531	0.963
MSH6_3_multinomial_train2.4	0.9999999999999964	0.981	0.221	22.1%	0.036	19.593%	0.04967	0.973
PMS2_1_multinomial_train2.2	0.9999999999999971	0.746	0.708	70.8%	0.114	66.936%	0.36771	0.563
PMS2_1_multinomial_train2.3	0.9999999999999968	0.775	0.684	68.4%	0.11	63.602%	0.32709	0.627
MSH6_2_multinomial_train2.5	0.9999999999999958	0.982	0.222	22.2%	0.035	19.106%	0.05649	0.974
MSH6_2_multinomial_train2.6	0.9999999999999962	0.978	0.239	23.9%	0.039	21.012%	0.06856	0.969
MSH6_2_multinomial_train2.7	0.9999999999999962	0.972	0.255	25.5%	0.043	23.613%	0.07398	0.959
MSH6_3_multinomial_train2.5	0.9999999999999964	0.986	0.2	20.0%	0.031	16.902%	0.05263	0.979
PMS1_1_multinomial_train2	0.999999999999999	0.868	0.693	69.3%	0.119	49.598%	0.42621	0.837
