Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
MSH6_dirichlet_train_fold2.2	0.00E+00	2.31E-03	0.00E+00	2.65E-03	0.00E+00
PMS1_dirichlet_train_fold2	0.00E+00	7.21E-02	5.20E-04	7.72E-04	8.79E-04
PMS2_dirichlet_train_fold2	3.80E-04	1.07E-03	1.43E-04	0.00E+00	0.00E+00
MLH1_dirichlet_train_fold2.1	0.00E+00	1.39E-03	4.89E-04	1.07E-03	0.00E+00
PMS2_dirichlet_train_fold2.1	8.59E-04	8.36E-04	1.83E-03	0.00E+00	7.66E-04
MSH6_dirichlet_train_fold2.3	4.47E-04	9.76E-04	0.00E+00	0.00E+00	1.52E-04
MLH1_dirichlet_train_fold2.2	0.00E+00	1.32E-03	3.39E-04	3.51E-04	2.16E-04
MSH6_dirichlet_train_fold2.4	0.00E+00	5.83E-04	0.00E+00	0.00E+00	1.35E-04
PMS1_dirichlet_train_fold2.1	0.00E+00	6.99E-02	8.71E-04	8.23E-04	1.05E-03
PMS2_dirichlet_train_fold2.2	2.57E-03	2.08E-02	3.61E-03	0.00E+00	1.35E-03
MLH1_dirichlet_train_fold2.3	0.00E+00	1.17E-03	0.00E+00	5.36E-04	0.00E+00
PMS2_dirichlet_train_fold2.3	1.76E-03	9.73E-03	2.87E-04	0.00E+00	4.74E-06
PMS1_dirichlet_train_fold2.2	0.00E+00	1.58E-02	6.75E-04	7.61E-04	3.56E-04
MSH6_dirichlet_train_fold2.5	2.81E-03	1.51E-03	5.77E-04	1.94E-70	0.00E+00
MSH6_dirichlet_train_fold2.6	0.00E+00	1.24E-03	6.49E-04	1.27E-03	0.00E+00
MLH1_dirichlet_train_fold2.4	0.00E+00	8.01E-04	0.00E+00	3.82E-04	1.05E-04
MSH6_dirichlet_train_fold2.7	2.11E-03	8.98E-04	0.00E+00	7.22E-04	9.60E-05
MSH6_dirichlet_train_fold2.8	0.00E+00	9.40E-04	1.88E-04	6.13E-17	0.00E+00
MSH6_dirichlet_train_fold2.9	1.95E-24	1.09E-03	0.00E+00	0.00E+00	1.20E-04
MSH6_dirichlet_train_fold2.10	0.00E+00	8.42E-04	6.65E-04	0.00E+00	4.74E-04
PMS1_dirichlet_train_fold2.3	0.00E+00	3.89E-02	5.34E-04	6.75E-04	8.00E-04
MSH6_dirichlet_train_fold2.11	0.00E+00	6.06E-04	0.00E+00	0.00E+00	1.30E-04
PMS1_dirichlet_train_fold2.4	0.00E+00	4.02E-02	6.90E-04	8.04E-04	5.41E-04
MSH6_dirichlet_train_fold2.12	0.00E+00	7.48E-04	0.00E+00	0.00E+00	1.33E-04
PMS1_dirichlet_train_fold2.5	0.00E+00	5.30E-02	4.06E-03	8.17E-04	4.73E-04
MLH1_dirichlet_train_fold2.5	0.00E+00	1.98E-03	0.00E+00	4.97E-04	0.00E+00
MSH6_dirichlet_train_fold2.13	3.37E-03	1.67E-03	0.00E+00	0.00E+00	3.20E-04
PMS2_dirichlet_train_fold2.4	7.48E-04	4.27E-03	3.70E-111	0.00E+00	1.43E-04
MSH6_dirichlet_train_fold2.14	2.66E-133	7.52E-04	7.21E-11	0.00E+00	1.13E-04
MSH6_dirichlet_train_fold2.15	0.00E+00	8.34E-04	0.00E+00	3.66E-04	8.45E-05
PMS2_dirichlet_train_fold2.5	4.02E-04	1.99E-03	0.00E+00	0.00E+00	1.32E-04
PMS2_dirichlet_train_fold2.6	4.03E-04	6.16E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.16	0.00E+00	1.13E-03	2.40E-04	4.90E-04	0.00E+00
MSH6_dirichlet_train_fold2.17	0.00E+00	1.56E-03	0.00E+00	6.82E-04	0.00E+00
MSH6_dirichlet_train_fold2.18	4.62E-04	1.65E-03	1.34E-04	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.19	0.00E+00	1.26E-03	1.18E-03	2.40E-03	0.00E+00
PMS2_dirichlet_train_fold2.7	7.63E-04	3.16E-03	8.76E-05	0.00E+00	1.64E-04
PMS1_dirichlet_train_fold2.6	0.00E+00	6.25E-02	2.32E-03	1.17E-03	5.50E-04
MLH1_dirichlet_train_fold2.6	0.00E+00	1.46E-03	0.00E+00	3.91E-04	5.45E-05
MSH6_dirichlet_train_fold2.20	4.25E-04	8.07E-04	1.87E-04	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.21	4.43E-04	9.22E-04	0.00E+00	1.81E-41	2.55E-04
MLH1_dirichlet_train_fold2.7	0.00E+00	1.06E-03	0.00E+00	4.74E-04	0.00E+00
MSH6_dirichlet_train_fold2.22	2.39E-04	6.85E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.23	3.21E-92	8.66E-04	0.00E+00	4.47E-04	9.32E-05
PMS2_dirichlet_train_fold2.8	4.91E-04	1.01E-03	0.00E+00	0.00E+00	1.84E-05
MLH1_dirichlet_train_fold2.8	1.91E-03	1.55E-03	0.00E+00	2.37E-03	0.00E+00
MLH1_dirichlet_train_fold2.9	0.00E+00	1.37E-03	0.00E+00	0.00E+00	0.00E+00
PMS2_dirichlet_train_fold2.9	3.30E-04	1.37E-03	3.46E-04	0.00E+00	2.54E-04
MLH1_dirichlet_train_fold2.10	0.00E+00	1.25E-03	1.87E-04	4.87E-04	0.00E+00
MSH6_dirichlet_train_fold2.24	0.00E+00	8.84E-04	0.00E+00	9.94E-163	1.25E-04
MSH6_dirichlet_train_fold2.25	0.00E+00	9.28E-04	0.00E+00	0.00E+00	6.72E-04
MSH6_dirichlet_train_fold2.26	2.36E-04	9.55E-04	3.35E-04	2.96E-04	3.56E-121
MSH6_dirichlet_train_fold2.27	2.86E-04	1.24E-03	1.29E-04	5.63E-04	0.00E+00
PMS1_dirichlet_train_fold2.7	0.00E+00	5.83E-02	2.31E-03	1.25E-03	4.60E-04
MSH6_dirichlet_train_fold2.28	2.69E-04	1.35E-03	0.00E+00	0.00E+00	0.00E+00
MLH1_dirichlet_train_fold2.11	1.74E-03	1.42E-03	0.00E+00	8.34E-04	0.00E+00
MSH6_dirichlet_train_fold2.29	1.08E-04	1.75E-03	6.31E-92	2.09E-03	3.53E-04
MLH1_dirichlet_train_fold2.12	4.03E-04	1.00E-03	0.00E+00	6.60E-04	0.00E+00
MSH6_dirichlet_train_fold2.30	3.67E-04	6.06E-04	0.00E+00	0.00E+00	1.33E-04
MSH6_dirichlet_train_fold2.31	3.01E-04	7.87E-04	0.00E+00	0.00E+00	1.40E-04
MSH6_dirichlet_train_fold2.32	1.74E-03	1.31E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.33	3.13E-04	8.54E-04	0.00E+00	6.28E-04	0.00E+00
MSH6_dirichlet_train_fold2.34	1.27E-03	1.30E-03	1.95E-03	0.00E+00	7.18E-04
MLH1_dirichlet_train_fold2.13	2.13E-04	9.61E-04	0.00E+00	0.00E+00	0.00E+00
PMS1_dirichlet_train_fold2.8	0.00E+00	3.86E-02	6.23E-04	7.39E-04	9.84E-04
MLH1_dirichlet_train_fold2.14	0.00E+00	8.60E-04	0.00E+00	3.72E-04	9.71E-05
PMS2_dirichlet_train_fold2.10	3.88E-04	2.69E-03	3.96E-04	0.00E+00	2.89E-04
MSH6_dirichlet_train_fold2.35	4.40E-04	8.36E-04	0.00E+00	7.20E-04	0.00E+00
PMS2_dirichlet_train_fold2.11	4.43E-04	1.39E-03	3.61E-04	0.00E+00	2.71E-04
MSH6_dirichlet_train_fold2.36	2.83E-04	5.74E-04	0.00E+00	1.30E-04	1.40E-04
PMS2_dirichlet_train_fold2.12	4.35E-04	1.43E-03	1.96E-04	0.00E+00	0.00E+00
PMS2_dirichlet_train_fold2.13	6.62E-04	1.99E-03	0.00E+00	0.00E+00	1.64E-04
MSH6_dirichlet_train_fold2.37	3.07E-03	1.61E-03	0.00E+00	0.00E+00	2.49E-04
MSH6_dirichlet_train_fold2.38	0.00E+00	1.14E-03	2.50E-04	4.73E-04	1.01E-04
MSH6_dirichlet_train_fold2.39	0.00E+00	8.78E-04	0.00E+00	2.43E-63	1.19E-04
MSH6_dirichlet_train_fold2.40	0.00E+00	1.27E-03	1.90E-03	0.00E+00	8.36E-04
PMS1_dirichlet_train_fold2.9	0.00E+00	5.68E-02	2.77E-03	1.39E-03	5.83E-04
PMS2_dirichlet_train_fold2.14	1.16E-03	7.39E-03	7.03E-163	0.00E+00	1.71E-04
MSH6_dirichlet_train_fold2.41	3.18E-04	1.45E-03	0.00E+00	0.00E+00	2.30E-06
PMS2_dirichlet_train_fold2.15	4.35E-04	1.68E-03	0.00E+00	0.00E+00	2.31E-04
MSH6_dirichlet_train_fold2.42	3.05E-04	8.64E-04	0.00E+00	2.08E-32	1.54E-04
MSH6_dirichlet_train_fold2.43	0.00E+00	1.28E-03	0.00E+00	4.32E-04	9.60E-05
PMS2_dirichlet_train_fold2.16	4.54E-04	1.15E-03	0.00E+00	0.00E+00	1.36E-04
MSH6_dirichlet_train_fold2.44	0.00E+00	1.20E-03	2.38E-04	1.23E-122	0.00E+00
MLH1_dirichlet_train_fold2.15	4.38E-04	9.36E-04	0.00E+00	6.86E-04	0.00E+00
MSH6_dirichlet_train_fold2.45	0.00E+00	7.13E-04	0.00E+00	0.00E+00	1.25E-04
PMS2_dirichlet_train_fold2.17	5.47E-04	4.16E-03	2.04E-04	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.46	2.18E-04	6.23E-04	1.45E-04	3.73E-04	1.85E-04
MSH6_dirichlet_train_fold2.47	6.08E-131	7.67E-04	0.00E+00	0.00E+00	1.20E-04
MSH6_dirichlet_train_fold2.48	0.00E+00	9.01E-04	0.00E+00	5.08E-04	1.71E-83
MSH6_dirichlet_train_fold2.49	0.00E+00	7.11E-04	0.00E+00	0.00E+00	1.15E-04
UNG_dirichlet_train_fold2	0.00E+00	4.65E-04	7.99E-95	1.12E-03	1.62E-03
OGG1_dirichlet_train_fold2	3.52E-75	8.51E-05	3.54E-04	5.92E-04	7.17E-04
OGG1_dirichlet_train_fold2.1	4.71E-09	2.76E-04	0.00E+00	7.47E-04	4.28E-04
UNG_dirichlet_train_fold2.1	1.66E-135	3.44E-04	1.21E-03	6.89E-04	1.62E-03
UNG_dirichlet_train_fold2.2	5.78E-04	8.32E-04	0.00E+00	8.44E-04	1.14E-03
OGG1_dirichlet_train_fold2.2	2.04E-03	0.00E+00	5.38E-04	9.30E-04	4.42E-04
OGG1_dirichlet_train_fold2.3	4.53E-18	0.00E+00	2.25E-03	9.26E-04	1.17E-03
UNG_dirichlet_train_fold2.3	3.86E-04	0.00E+00	1.13E-113	1.10E-03	1.46E-03
OGG1_dirichlet_train_fold2.4	5.67E-04	0.00E+00	3.98E-04	6.56E-04	5.93E-04
OGG1_dirichlet_train_fold2.5	0.00E+00	0.00E+00	3.31E-04	6.05E-04	5.82E-04
OGG1_dirichlet_train_fold2.6	8.50E-14	6.34E-89	2.67E-56	5.86E-04	4.23E-04
OGG1_dirichlet_train_fold2.7	3.39E-03	0.00E+00	0.00E+00	1.37E-03	4.30E-04
UNG_dirichlet_train_fold2.4	1.10E-03	0.00E+00	0.00E+00	3.06E-03	3.82E-03
UNG_dirichlet_train_fold2.5	0.00E+00	4.78E-04	0.00E+00	9.82E-04	1.48E-03
OGG1_dirichlet_train_fold2.8	1.09E-03	0.00E+00	0.00E+00	8.94E-04	4.60E-04
OGG1_dirichlet_train_fold2.9	1.10E-07	0.00E+00	3.71E-04	6.33E-04	4.96E-04
OGG1_dirichlet_train_fold2.10	9.31E-04	0.00E+00	1.23E-83	8.31E-04	4.04E-04
OGG1_dirichlet_train_fold2.11	2.89E-102	6.87E-05	0.00E+00	2.59E-03	6.43E-04
UNG_dirichlet_train_fold2.6	0.00E+00	3.27E-04	0.00E+00	1.12E-03	1.46E-03
UNG_dirichlet_train_fold2.7	0.00E+00	5.19E-04	0.00E+00	8.36E-04	1.32E-03
OGG1_dirichlet_train_fold2.12	6.30E-100	0.00E+00	3.21E-04	6.36E-04	5.32E-04
OGG1_dirichlet_train_fold2.13	4.53E-04	0.00E+00	8.35E-111	7.64E-04	6.18E-04
OGG1_dirichlet_train_fold2.14	4.08E-116	2.43E-04	3.92E-04	6.28E-04	6.24E-04
OGG1_dirichlet_train_fold2.15	0.00E+00	0.00E+00	0.00E+00	5.58E-04	4.49E-04
OGG1_dirichlet_train_fold2.16	0.00E+00	0.00E+00	4.44E-04	6.34E-04	8.49E-04
OGG1_dirichlet_train_fold2.17	2.99E-50	0.00E+00	0.00E+00	6.35E-04	4.40E-04
OGG1_dirichlet_train_fold2.18	1.35E-33	0.00E+00	3.74E-04	6.26E-04	4.68E-04
OGG1_dirichlet_train_fold2.19	1.89E-15	0.00E+00	3.46E-04	6.44E-04	4.99E-04
UNG_dirichlet_train_fold2.8	0.00E+00	5.66E-04	0.00E+00	9.56E-04	1.49E-03
UNG_dirichlet_train_fold2.9	0.00E+00	6.50E-04	0.00E+00	9.45E-04	1.57E-03
OGG1_dirichlet_train_fold2.20	2.38E-104	1.54E-04	0.00E+00	4.93E-04	4.46E-04
UNG_dirichlet_train_fold2.10	0.00E+00	7.37E-04	0.00E+00	8.21E-04	1.06E-03
OGG1_dirichlet_train_fold2.21	2.55E-37	0.00E+00	3.42E-03	1.64E-03	1.07E-03
UNG_dirichlet_train_fold2.11	6.13E-04	0.00E+00	1.69E-03	6.73E-04	1.77E-03
UNG_dirichlet_train_fold2.12	1.10E-97	3.69E-04	0.00E+00	1.03E-03	1.42E-03
OGG1_dirichlet_train_fold2.22	6.65E-04	0.00E+00	1.04E-143	7.34E-04	4.73E-04
UNG_dirichlet_train_fold2.13	2.61E-04	2.35E-04	0.00E+00	7.97E-04	1.22E-03
OGG1_dirichlet_train_fold2.23	1.36E-84	0.00E+00	3.25E-04	5.99E-04	6.69E-04
OGG1_dirichlet_train_fold2.24	1.37E-03	0.00E+00	2.57E-03	1.01E-03	1.01E-03
UNG_dirichlet_train_fold2.14	0.00E+00	3.99E-04	0.00E+00	1.14E-03	1.47E-03
UNG_dirichlet_train_fold2.15	4.24E-04	9.37E-04	0.00E+00	7.26E-04	4.75E-09
UNG_dirichlet_train_fold2.16	9.49E-04	1.21E-03	2.60E-03	1.54E-03	3.22E-03
UNG_dirichlet_train_fold2.17	2.11E-120	1.56E-03	0.00E+00	1.27E-03	1.54E-03
UNG_dirichlet_train_fold2.18	2.60E-04	1.05E-101	0.00E+00	1.07E-03	1.34E-03
UNG_dirichlet_train_fold2.19	0.00E+00	5.26E-04	0.00E+00	9.66E-04	1.43E-03
UNG_dirichlet_train_fold2.20	3.64E-04	3.94E-04	0.00E+00	7.24E-04	1.12E-03
OGG1_dirichlet_train_fold2.25	5.57E-04	0.00E+00	3.30E-04	7.43E-04	5.54E-04
UNG_dirichlet_train_fold2.21	9.60E-04	5.33E-04	0.00E+00	7.87E-04	1.21E-03
OGG1_dirichlet_train_fold2.26	5.06E-62	0.00E+00	4.83E-04	5.87E-04	8.50E-04
OGG1_dirichlet_train_fold2.27	3.98E-137	0.00E+00	2.03E-03	1.22E-03	6.66E-04
UNG_dirichlet_train_fold2.22	0.00E+00	3.79E-04	0.00E+00	7.95E-04	1.17E-03
UNG_dirichlet_train_fold2.23	0.00E+00	0.00E+00	0.00E+00	1.42E-03	1.60E-03
UNG_dirichlet_train_fold2.24	1.21E-03	1.89E-03	0.00E+00	9.29E-04	1.40E-03
UNG_dirichlet_train_fold2.25	0.00E+00	0.00E+00	1.62E-03	8.86E-04	1.99E-03
UNG_dirichlet_train_fold2.26	0.00E+00	4.17E-04	2.47E-69	1.23E-03	1.69E-03
UNG_dirichlet_train_fold2.27	0.00E+00	4.30E-04	0.00E+00	1.21E-03	1.60E-03
UNG_dirichlet_train_fold2.28	9.35E-04	0.00E+00	3.81E-03	1.27E-03	2.37E-03
UNG_dirichlet_train_fold2.29	0.00E+00	6.08E-86	0.00E+00	3.38E-04	4.11E-14
UNG_dirichlet_train_fold2.30	0.00E+00	5.12E-04	0.00E+00	8.57E-04	1.33E-03
OGG1_dirichlet_train_fold2.28	4.27E-151	2.73E-04	3.58E-04	6.71E-04	5.31E-04
UNG_dirichlet_train_fold2.31	1.33E-159	0.00E+00	1.04E-03	1.14E-03	2.70E-101
OGG1_dirichlet_train_fold2.29	4.59E-10	0.00E+00	0.00E+00	6.36E-04	6.65E-04
OGG1_dirichlet_train_fold2.30	2.19E-103	0.00E+00	3.30E-04	5.90E-04	6.14E-04
OGG1_dirichlet_train_fold2.31	7.44E-10	0.00E+00	3.62E-04	5.72E-04	6.34E-04
OGG1_dirichlet_train_fold2.32	6.45E-56	1.11E-05	1.12E-44	5.42E-04	5.16E-04
UNG_dirichlet_train_fold2.32	3.91E-04	0.00E+00	0.00E+00	1.04E-03	1.39E-03
OGG1_dirichlet_train_fold2.33	0.00E+00	0.00E+00	3.49E-04	6.22E-04	7.28E-04
OGG1_dirichlet_train_fold2.34	1.41E-39	0.00E+00	3.83E-04	6.31E-04	4.92E-04
OGG1_dirichlet_train_fold2.35	1.43E-06	0.00E+00	3.03E-04	6.14E-04	6.17E-04
UNG_dirichlet_train_fold2.33	3.67E-05	0.00E+00	0.00E+00	1.46E-03	1.72E-03
OGG1_dirichlet_train_fold2.36	8.44E-77	0.00E+00	4.85E-04	6.56E-04	4.25E-04
UNG_dirichlet_train_fold2.34	1.00E-03	3.99E-134	1.94E-03	4.43E-04	1.46E-03
OGG1_dirichlet_train_fold2.37	2.94E-86	0.00E+00	3.00E-04	6.23E-04	6.38E-04
UNG_dirichlet_train_fold2.35	0.00E+00	3.99E-04	1.50E-03	7.35E-04	1.67E-03
OGG1_dirichlet_train_fold2.38	1.67E-17	8.07E-05	0.00E+00	6.97E-04	4.30E-04
UNG_dirichlet_train_fold2.36	4.04E-04	4.15E-04	0.00E+00	6.74E-04	1.08E-03
OGG1_dirichlet_train_fold2.39	2.14E-03	1.95E-04	0.00E+00	1.11E-03	4.22E-04
OGG1_dirichlet_train_fold2.40	1.95E-04	0.00E+00	6.79E-54	5.50E-04	4.63E-04
OGG1_dirichlet_train_fold2.41	1.65E-06	0.00E+00	2.05E-03	9.92E-04	8.55E-04
OGG1_dirichlet_train_fold2.42	6.41E-04	0.00E+00	3.60E-04	7.33E-04	4.88E-04
UNG_dirichlet_train_fold2.37	8.99E-100	8.71E-04	2.10E-03	6.37E-04	1.93E-03
OGG1_dirichlet_train_fold2.43	1.14E-03	0.00E+00	3.99E-04	7.90E-04	5.07E-04
UNG_dirichlet_train_fold2.38	3.71E-04	2.67E-04	3.34E-27	9.52E-04	1.49E-03
OGG1_dirichlet_train_fold2.44	2.56E-03	0.00E+00	0.00E+00	1.22E-03	4.22E-04
UNG_dirichlet_train_fold2.39	7.23E-12	4.59E-04	0.00E+00	7.58E-04	1.27E-03
UNG_dirichlet_train_fold2.40	1.29E-108	3.67E-04	1.45E-03	7.44E-04	1.81E-03
UNG_dirichlet_train_fold2.41	1.42E-93	4.52E-04	0.00E+00	8.68E-04	1.31E-03
OGG1_dirichlet_train_fold2.45	0.00E+00	0.00E+00	2.75E-157	3.85E-04	4.69E-04
UNG_dirichlet_train_fold2.42	3.76E-04	0.00E+00	0.00E+00	1.08E-03	1.39E-03
UNG_dirichlet_train_fold2.43	3.67E-04	0.00E+00	0.00E+00	1.30E-03	1.57E-03
UNG_dirichlet_train_fold2.44	1.52E-100	9.98E-04	0.00E+00	8.88E-04	5.03E-92
OGG1_dirichlet_train_fold2.46	6.17E-04	0.00E+00	3.08E-116	7.77E-04	4.75E-04
OGG1_dirichlet_train_fold2.47	1.39E-03	0.00E+00	3.22E-03	1.31E-03	1.03E-03
OGG1_dirichlet_train_fold2.48	0.00E+00	0.00E+00	4.45E-04	6.48E-04	4.43E-04
UNG_dirichlet_train_fold2.45	3.14E-110	5.91E-04	0.00E+00	1.95E-03	2.21E-03
OGG1_dirichlet_train_fold2.49	1.90E-138	0.00E+00	5.38E-04	6.50E-04	4.31E-04
UNG_dirichlet_train_fold2.46	0.00E+00	5.43E-04	0.00E+00	9.70E-04	1.44E-03
UNG_dirichlet_train_fold2.47	1.70E-04	0.00E+00	0.00E+00	9.78E-04	1.18E-03
RNF168_dirichlet_train_fold2	7.71E-04	2.18E-04	5.91E-157	7.28E-04	6.26E-05
RNF168_dirichlet_train_fold2.1	8.13E-04	0.00E+00	0.00E+00	8.33E-04	0.00E+00
RNF168_dirichlet_train_fold2.2	3.89E-04	3.06E-04	0.00E+00	0.00E+00	1.88E-04
RNF168_dirichlet_train_fold2.3	1.17E-03	0.00E+00	3.13E-03	1.78E-03	1.94E-03
RNF168_dirichlet_train_fold2.4	7.53E-04	2.73E-04	0.00E+00	7.09E-04	0.00E+00
RNF168_dirichlet_train_fold2.5	5.47E-04	3.58E-04	0.00E+00	0.00E+00	2.07E-04
RNF168_dirichlet_train_fold2.6	4.75E-04	3.32E-04	0.00E+00	0.00E+00	1.90E-04
RNF168_dirichlet_train_fold2.7	3.38E-04	3.30E-04	3.34E-04	5.85E-113	3.05E-04
RNF168_dirichlet_train_fold2.8	5.92E-04	3.82E-04	0.00E+00	0.00E+00	2.19E-04
RNF168_dirichlet_train_fold2.9	6.97E-04	2.06E-04	0.00E+00	7.28E-04	4.64E-05
RNF168_dirichlet_train_fold2.10	5.26E-04	4.29E-04	8.88E-71	5.47E-04	1.89E-04
RNF168_dirichlet_train_fold2.11	8.59E-04	3.20E-04	2.39E-04	8.39E-04	5.13E-64
RNF168_dirichlet_train_fold2.12	4.83E-04	4.12E-04	5.78E-04	7.35E-04	3.69E-04
RNF168_dirichlet_train_fold2.13	5.92E-04	0.00E+00	3.74E-04	1.02E-03	0.00E+00
RNF168_dirichlet_train_fold2.14	5.80E-04	2.79E-04	3.61E-04	8.97E-04	0.00E+00
RNF168_dirichlet_train_fold2.15	7.34E-04	0.00E+00	5.92E-75	7.14E-04	1.33E-04
RNF168_dirichlet_train_fold2.16	3.29E-04	4.31E-04	7.60E-04	0.00E+00	4.47E-04
RNF168_dirichlet_train_fold2.17	1.65E-03	1.82E-03	0.00E+00	6.19E-132	2.22E-04
RNF168_dirichlet_train_fold2.18	1.99E-03	6.60E-15	2.10E-03	3.86E-03	5.43E-04
RNF168_dirichlet_train_fold2.19	2.50E-04	2.65E-04	1.77E-04	0.00E+00	8.72E-05
RNF168_dirichlet_train_fold2.20	8.37E-04	2.03E-04	0.00E+00	7.45E-04	8.22E-05
RNF168_dirichlet_train_fold2.21	3.61E-04	1.44E-04	5.60E-04	8.32E-04	2.32E-04
RNF168_dirichlet_train_fold2.22	4.95E-04	3.41E-04	0.00E+00	0.00E+00	1.96E-04
RNF168_dirichlet_train_fold2.23	3.03E-04	3.29E-04	2.89E-04	0.00E+00	2.71E-04
RNF168_dirichlet_train_fold2.24	3.39E-03	0.00E+00	0.00E+00	4.24E-03	2.52E-04
RNF168_dirichlet_train_fold2.25	2.52E-04	4.08E-04	5.94E-04	0.00E+00	3.69E-04
RNF168_dirichlet_train_fold2.26	4.62E-04	3.39E-04	0.00E+00	0.00E+00	2.07E-04
RNF168_dirichlet_train_fold2.27	1.17E-03	1.39E-03	3.26E-124	8.02E-04	2.98E-04
RNF168_dirichlet_train_fold2.28	6.82E-04	2.37E-04	2.45E-77	7.00E-04	1.09E-04
RNF168_dirichlet_train_fold2.29	7.70E-04	5.48E-04	8.37E-70	1.18E-03	2.03E-04
RNF168_dirichlet_train_fold2.30	1.47E-03	8.58E-04	1.54E-03	3.83E-03	0.00E+00
RNF168_dirichlet_train_fold2.31	5.25E-04	3.49E-04	0.00E+00	0.00E+00	2.02E-04
RNF168_dirichlet_train_fold2.32	3.48E-04	0.00E+00	8.96E-04	9.56E-04	3.07E-04
RNF168_dirichlet_train_fold2.33	3.33E-04	0.00E+00	0.00E+00	0.00E+00	2.24E-04
RNF168_dirichlet_train_fold2.34	1.08E-04	1.23E-133	0.00E+00	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold2.35	7.10E-04	2.46E-04	2.22E-117	6.95E-04	5.87E-05
RNF168_dirichlet_train_fold2.36	8.17E-04	1.93E-04	0.00E+00	7.51E-04	8.21E-05
RNF168_dirichlet_train_fold2.37	4.25E-04	0.00E+00	7.38E-04	0.00E+00	4.44E-04
RNF168_dirichlet_train_fold2.38	1.16E-03	5.73E-04	1.54E-03	2.91E-03	4.58E-04
RNF168_dirichlet_train_fold2.39	6.71E-04	0.00E+00	4.85E-04	1.06E-03	0.00E+00
RNF168_dirichlet_train_fold2.40	3.90E-04	0.00E+00	8.03E-04	9.33E-04	2.87E-04
RNF168_dirichlet_train_fold2.41	2.21E-04	0.00E+00	3.21E-04	6.42E-98	0.00E+00
RNF168_dirichlet_train_fold2.42	2.77E-03	0.00E+00	1.17E-08	3.32E-03	1.72E-04
RNF168_dirichlet_train_fold2.43	4.04E-04	3.96E-04	4.55E-04	1.05E-03	0.00E+00
RNF168_dirichlet_train_fold2.44	5.88E-04	2.40E-04	2.44E-04	8.00E-04	0.00E+00
RNF168_dirichlet_train_fold2.45	9.64E-05	3.30E-59	0.00E+00	5.14E-50	0.00E+00
RNF168_dirichlet_train_fold2.46	3.68E-04	3.59E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold2.47	4.57E-04	4.62E-04	3.31E-04	1.94E-152	3.11E-22
RNF168_dirichlet_train_fold2.48	2.34E-03	0.00E+00	3.96E-03	4.03E-03	2.28E-03
RNF168_dirichlet_train_fold2.49	1.01E-03	9.02E-04	1.87E-03	3.43E-03	4.86E-04
RNF168_dirichlet_train_fold2.50	7.93E-04	2.07E-04	0.00E+00	7.21E-04	6.04E-05
RNF168_dirichlet_train_fold2.51	1.10E-03	5.01E-04	1.34E-65	0.00E+00	6.11E-04
RNF168_dirichlet_train_fold2.52	4.77E-04	0.00E+00	2.81E-04	7.44E-04	0.00E+00
RNF168_dirichlet_train_fold2.53	6.32E-04	0.00E+00	3.07E-97	6.61E-04	0.00E+00
RNF168_dirichlet_train_fold2.54	8.06E-04	2.59E-43	0.00E+00	7.79E-04	1.06E-04
RNF168_dirichlet_train_fold2.55	2.63E-04	2.32E-67	0.00E+00	5.71E-133	2.08E-04
RNF168_dirichlet_train_fold2.56	7.44E-04	0.00E+00	3.21E-54	7.21E-04	1.22E-04
RNF168_dirichlet_train_fold2.57	7.40E-04	3.28E-04	0.00E+00	8.30E-04	0.00E+00
RNF168_dirichlet_train_fold2.58	1.66E-03	2.25E-03	0.00E+00	0.00E+00	2.04E-04
RNF168_dirichlet_train_fold2.59	4.79E-04	3.37E-04	7.82E-07	7.47E-75	2.01E-04
RNF168_dirichlet_train_fold2.60	7.36E-04	0.00E+00	5.64E-95	7.34E-04	0.00E+00
RNF168_dirichlet_train_fold2.61	8.07E-04	2.36E-04	0.00E+00	7.65E-04	7.19E-05
RNF168_dirichlet_train_fold2.62	6.33E-04	1.31E-39	1.36E-03	8.60E-04	8.21E-04
RNF168_dirichlet_train_fold2.63	3.95E-04	1.15E-41	4.40E-04	8.71E-04	0.00E+00
RNF168_dirichlet_train_fold2.64	6.54E-04	2.22E-04	4.94E-04	8.86E-04	2.23E-04
RNF168_dirichlet_train_fold2.65	7.66E-04	3.85E-04	4.65E-147	8.04E-04	0.00E+00
RNF168_dirichlet_train_fold2.66	4.81E-04	3.45E-04	0.00E+00	0.00E+00	2.07E-04
RNF168_dirichlet_train_fold2.67	3.85E-04	2.68E-04	7.88E-04	8.27E-04	2.80E-04
RNF168_dirichlet_train_fold2.68	6.14E-04	0.00E+00	4.15E-04	8.80E-04	2.55E-04
RNF168_dirichlet_train_fold2.69	4.03E-04	2.54E-31	6.93E-04	8.81E-04	2.67E-04
