Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
MLH1_1_multinomial_train2.55	0.9999999999999966	0.986	0.218	21.8%	0.03	16.97%	0.06581	0.979
MLH1_1_multinomial_train2.56	0.9999999999999962	0.979	0.244	24.4%	0.038	20.972%	0.0675	0.969
MLH1_1_multinomial_train2.57	0.9999999999999962	0.985	0.211	21.1%	0.032	17.314%	0.05435	0.98
MLH1_1_multinomial_train2.58	0.9999999999999961	0.978	0.238	23.8%	0.04	21.854%	0.06581	0.969
MLH1_1_multinomial_train2.59	0.999999999999996	0.981	0.224	22.4%	0.034	19.379%	0.05839	0.971
MLH1_1_multinomial_train2.60	0.9999999999999956	0.989	0.182	18.2%	0.027	15.359%	0.04656	0.984
MLH1_1_multinomial_train2.61	0.9999999999999963	0.985	0.209	20.9%	0.031	17.219%	0.05171	0.979
MLH1_1_multinomial_train2.62	0.9999999999999967	0.985	0.226	22.6%	0.032	17.648%	0.06985	0.978
MLH1_1_multinomial_train2.63	0.9999999999999957	0.985	0.213	21.3%	0.031	17.578%	0.05583	0.978
MLH1_1_multinomial_train2.64	0.9999999999999963	0.984	0.214	21.4%	0.031	17.975%	0.06617	0.976
MLH1_1_multinomial_train2.65	0.9999999999999959	0.98	0.243	24.3%	0.038	20.639%	0.05908	0.971
MLH1_1_multinomial_train2.66	0.9999999999999963	0.985	0.206	20.6%	0.032	17.609%	0.06347	0.979
MLH1_1_multinomial_train2.67	0.9999999999999968	0.983	0.217	21.7%	0.034	18.955%	0.06349	0.975
MLH1_1_multinomial_train2.68	0.9999999999999964	0.985	0.203	20.3%	0.032	17.898%	0.05344	0.978
MLH1_1_multinomial_train2.69	0.9999999999999964	0.988	0.196	19.6%	0.027	15.2%	0.0536	0.983
MLH1_1_multinomial_train2.70	0.9999999999999959	0.984	0.233	23.3%	0.032	18.172%	0.06942	0.976
MLH1_1_multinomial_train2.71	0.9999999999999968	0.981	0.232	23.2%	0.034	19.543%	0.06573	0.972
MLH1_1_multinomial_train2.72	0.9999999999999961	0.984	0.217	21.7%	0.032	17.818%	0.05929	0.977
MLH1_1_multinomial_train2.73	0.9999999999999966	0.985	0.227	22.7%	0.032	17.647%	0.05931	0.978
MLH1_1_multinomial_train2.74	0.9999999999999961	0.979	0.241	24.1%	0.036	20.251%	0.06666	0.969
MLH1_1_multinomial_train2.75	0.9999999999999964	0.984	0.202	20.2%	0.032	17.989%	0.05471	0.976
MLH1_1_multinomial_train2.76	0.9999999999999962	0.985	0.219	21.9%	0.032	17.959%	0.06606	0.979
MLH1_1_multinomial_train2.77	0.9999999999999962	0.981	0.229	22.9%	0.036	19.761%	0.06687	0.972
MLH1_1_multinomial_train2.78	0.9999999999999958	0.981	0.232	23.2%	0.034	19.191%	0.06187	0.972
MLH1_1_multinomial_train2.79	0.9999999999999962	0.988	0.203	20.3%	0.028	15.835%	0.05711	0.982
MLH1_1_multinomial_train2.80	0.9999999999999963	0.979	0.24	24.0%	0.039	21.099%	0.05947	0.971
MLH1_1_multinomial_train2.81	0.9999999999999961	0.982	0.222	22.2%	0.035	19.36%	0.05672	0.974
MLH1_1_multinomial_train2.82	0.9999999999999963	0.988	0.187	18.7%	0.028	15.592%	0.0492	0.983
MLH1_1_multinomial_train2.83	0.9999999999999961	0.986	0.214	21.4%	0.03	16.759%	0.05579	0.98
MLH1_1_multinomial_train2.84	0.9999999999999962	0.982	0.231	23.1%	0.034	19.201%	0.06009	0.973
MLH1_1_multinomial_train2.85	0.9999999999999966	0.982	0.213	21.3%	0.033	18.936%	0.05415	0.973
MLH1_1_multinomial_train2.86	0.9999999999999962	0.986	0.207	20.7%	0.031	16.915%	0.0591	0.981
MLH1_1_multinomial_train2.87	0.9999999999999962	0.985	0.208	20.8%	0.031	17.357%	0.06364	0.978
MLH1_1_multinomial_train2.88	0.9999999999999958	0.98	0.234	23.4%	0.037	20.27%	0.0608	0.971
MLH1_1_multinomial_train2.89	0.9999999999999962	0.987	0.201	20.1%	0.029	16.401%	0.05733	0.981
MLH1_1_multinomial_train2.90	0.9999999999999964	0.98	0.241	24.1%	0.036	20.202%	0.06281	0.971
MLH1_1_multinomial_train2.91	0.9999999999999967	0.986	0.202	20.2%	0.03	16.735%	0.05418	0.98
MLH1_1_multinomial_train2.92	0.9999999999999963	0.979	0.238	23.8%	0.037	20.414%	0.06274	0.969
MLH1_1_multinomial_train2.93	0.9999999999999963	0.979	0.234	23.4%	0.036	20.441%	0.06507	0.968
MLH1_1_multinomial_train2.94	0.9999999999999961	0.987	0.204	20.4%	0.031	17.185%	0.054	0.981
MLH1_1_multinomial_train2.95	0.999999999999996	0.981	0.23	23.0%	0.035	19.611%	0.07136	0.972
MLH1_1_multinomial_train2.96	0.9999999999999961	0.978	0.263	26.3%	0.041	21.568%	0.06949	0.971
MLH1_1_multinomial_train2.97	0.9999999999999963	0.978	0.255	25.5%	0.036	20.907%	0.07011	0.965
MLH1_1_multinomial_train2.98	0.9999999999999966	0.985	0.218	21.8%	0.031	17.406%	0.05783	0.978
MSH6_3_multinomial_train2	0.999999999999997	0.983	0.241	24.1%	0.036	19.683%	0.06871	0.977
MSH6_2_multinomial_train2	0.999999999999996	0.967	0.304	30.4%	0.048	26.261%	0.09545	0.954
MSH6_3_multinomial_train2.1	0.9999999999999966	0.977	0.265	26.5%	0.04	22.214%	0.06716	0.968
MSH6_2_multinomial_train2.1	0.999999999999996	0.976	0.244	24.4%	0.04	22.499%	0.06342	0.965
MSH6_2_multinomial_train2.2	0.9999999999999963	0.972	0.286	28.6%	0.045	24.852%	0.0832	0.961
MSH6_2_multinomial_train2.3	0.9999999999999959	0.983	0.226	22.6%	0.034	19.312%	0.05735	0.975
MSH6_2_multinomial_train2.4	0.9999999999999961	0.969	0.274	27.4%	0.048	26.112%	0.08005	0.957
MSH6_3_multinomial_train2.2	0.9999999999999964	0.98	0.244	24.4%	0.037	20.748%	0.06777	0.971
MSH6_3_multinomial_train2.3	0.9999999999999967	0.977	0.27	27.0%	0.041	22.208%	0.06663	0.969
MSH6_3_multinomial_train2.4	0.9999999999999967	0.981	0.233	23.3%	0.036	19.826%	0.06577	0.973
MSH6_3_multinomial_train2.5	0.9999999999999966	0.973	0.281	28.1%	0.045	24.159%	0.07533	0.963
MSH6_3_multinomial_train2.6	0.9999999999999968	0.972	0.295	29.5%	0.045	24.288%	0.08317	0.962
MSH6_3_multinomial_train2.7	0.9999999999999964	0.974	0.271	27.1%	0.043	23.411%	0.07023	0.964
MSH6_2_multinomial_train2.5	0.999999999999996	0.967	0.297	29.7%	0.05	26.486%	0.08551	0.956
MSH6_2_multinomial_train2.6	0.9999999999999961	0.964	0.291	29.1%	0.054	28.12%	0.09241	0.952
MSH6_3_multinomial_train2.8	0.9999999999999968	0.983	0.232	23.2%	0.035	19.313%	0.06296	0.976
MSH6_2_multinomial_train2.7	0.9999999999999967	0.971	0.268	26.8%	0.046	25.202%	0.06874	0.961
MSH6_3_multinomial_train2.9	0.9999999999999962	0.976	0.254	25.4%	0.041	22.51%	0.06112	0.966
MSH6_3_multinomial_train2.10	0.9999999999999967	0.981	0.238	23.8%	0.039	21.135%	0.0583	0.975
MSH6_3_multinomial_train2.11	0.9999999999999966	0.979	0.242	24.2%	0.039	21.243%	0.06513	0.971
MSH6_2_multinomial_train2.8	0.9999999999999964	0.975	0.262	26.2%	0.043	23.449%	0.06775	0.965
MSH6_2_multinomial_train2.9	0.9999999999999964	0.973	0.268	26.8%	0.042	23.401%	0.07976	0.962
MSH6_3_multinomial_train2.12	0.9999999999999963	0.984	0.238	23.8%	0.034	18.638%	0.06077	0.979
MSH6_3_multinomial_train2.13	0.9999999999999966	0.98	0.245	24.5%	0.038	20.932%	0.06025	0.972
MSH6_3_multinomial_train2.14	0.9999999999999967	0.982	0.246	24.6%	0.037	20.025%	0.07336	0.976
MSH6_2_multinomial_train2.10	0.9999999999999962	0.973	0.276	27.6%	0.047	24.611%	0.0792	0.965
MSH6_3_multinomial_train2.15	0.9999999999999967	0.971	0.282	28.2%	0.045	24.509%	0.07629	0.959
MSH6_2_multinomial_train2.11	0.999999999999996	0.97	0.285	28.5%	0.045	24.853%	0.0837	0.957
MSH6_3_multinomial_train2.16	0.9999999999999968	0.983	0.237	23.7%	0.036	19.704%	0.07006	0.977
MSH6_3_multinomial_train2.17	0.9999999999999964	0.978	0.231	23.1%	0.038	21.503%	0.06517	0.967
MSH6_2_multinomial_train2.12	0.9999999999999963	0.976	0.246	24.6%	0.04	22.385%	0.07432	0.967
MSH6_2_multinomial_train2.13	0.9999999999999961	0.982	0.233	23.3%	0.035	19.277%	0.06719	0.975
MSH6_2_multinomial_train2.14	0.9999999999999963	0.976	0.254	25.4%	0.043	23.184%	0.06775	0.967
MSH6_2_multinomial_train2.15	0.9999999999999963	0.966	0.278	27.8%	0.048	26.224%	0.07591	0.952
MSH6_2_multinomial_train2.16	0.9999999999999961	0.97	0.278	27.8%	0.046	25.24%	0.08677	0.958
MSH6_3_multinomial_train2.18	0.9999999999999962	0.979	0.236	23.6%	0.037	20.696%	0.06483	0.971
MSH6_2_multinomial_train2.17	0.9999999999999966	0.975	0.258	25.8%	0.042	23.135%	0.07261	0.965
MSH6_2_multinomial_train2.18	0.9999999999999962	0.974	0.28	28.0%	0.044	23.945%	0.07655	0.964
MSH6_3_multinomial_train2.19	0.9999999999999964	0.981	0.241	24.1%	0.038	20.726%	0.06161	0.974
MSH6_3_multinomial_train2.20	0.9999999999999966	0.978	0.24	24.0%	0.04	21.913%	0.06898	0.97
MSH6_3_multinomial_train2.21	0.9999999999999969	0.978	0.261	26.1%	0.04	21.745%	0.07059	0.97
MSH6_3_multinomial_train2.22	0.9999999999999964	0.975	0.279	27.9%	0.043	23.199%	0.07633	0.965
MSH6_3_multinomial_train2.23	0.9999999999999966	0.976	0.262	26.2%	0.041	22.58%	0.07707	0.966
MSH6_2_multinomial_train2.19	0.9999999999999961	0.966	0.294	29.4%	0.049	26.607%	0.0926	0.952
MSH6_2_multinomial_train2.20	0.9999999999999962	0.969	0.249	24.9%	0.046	25.141%	0.07892	0.955
MSH6_2_multinomial_train2.21	0.9999999999999961	0.97	0.277	27.7%	0.047	25.289%	0.08342	0.959
MSH6_3_multinomial_train2.24	0.9999999999999962	0.974	0.264	26.4%	0.044	23.661%	0.07058	0.964
MSH6_2_multinomial_train2.22	0.9999999999999966	0.972	0.277	27.7%	0.046	24.605%	0.08418	0.963
MSH6_2_multinomial_train2.23	0.9999999999999961	0.961	0.29	29.0%	0.054	28.827%	0.08326	0.947
MSH6_2_multinomial_train2.24	0.9999999999999963	0.965	0.321	32.1%	0.05	27.09%	0.09932	0.951
MSH6_2_multinomial_train2.25	0.9999999999999964	0.965	0.306	30.6%	0.051	27.572%	0.09637	0.953
MSH6_2_multinomial_train2.26	0.9999999999999967	0.982	0.247	24.7%	0.037	20.338%	0.06981	0.977
MSH6_3_multinomial_train2.25	0.9999999999999964	0.982	0.224	22.4%	0.036	19.871%	0.06589	0.974
MSH6_3_multinomial_train2.26	0.9999999999999964	0.984	0.242	24.2%	0.035	19.2%	0.06598	0.979
MSH6_2_multinomial_train2.27	0.9999999999999963	0.975	0.246	24.6%	0.04	22.392%	0.07528	0.964
MSH6_2_multinomial_train2.28	0.9999999999999961	0.973	0.28	28.0%	0.043	23.834%	0.08608	0.961
MSH6_2_multinomial_train2.29	0.9999999999999962	0.968	0.293	29.3%	0.049	26.418%	0.08978	0.957
MSH6_3_multinomial_train2.27	0.9999999999999962	0.976	0.268	26.8%	0.041	22.562%	0.06758	0.966
MSH6_2_multinomial_train2.30	0.9999999999999963	0.977	0.272	27.2%	0.041	22.132%	0.07881	0.968
MSH6_3_multinomial_train2.28	0.9999999999999967	0.981	0.249	24.9%	0.036	19.932%	0.06575	0.974
MSH6_3_multinomial_train2.29	0.9999999999999969	0.979	0.272	27.2%	0.041	22.018%	0.07583	0.972
MSH6_2_multinomial_train2.31	0.9999999999999962	0.982	0.237	23.7%	0.037	20.391%	0.06917	0.975
MSH6_2_multinomial_train2.32	0.9999999999999964	0.97	0.264	26.4%	0.045	25.278%	0.07582	0.956
MSH6_2_multinomial_train2.33	0.9999999999999963	0.97	0.261	26.1%	0.047	25.266%	0.074	0.959
MSH6_3_multinomial_train2.30	0.9999999999999966	0.978	0.235	23.5%	0.039	21.693%	0.05973	0.969
MSH6_3_multinomial_train2.31	0.9999999999999964	0.974	0.27	27.0%	0.043	23.396%	0.07201	0.964
MSH6_2_multinomial_train2.34	0.9999999999999962	0.965	0.306	30.6%	0.053	27.465%	0.09515	0.954
MSH6_2_multinomial_train2.35	0.9999999999999963	0.973	0.265	26.5%	0.043	23.737%	0.07925	0.961
MSH6_3_multinomial_train2.32	0.999999999999997	0.98	0.237	23.7%	0.037	20.68%	0.06169	0.972
MSH6_3_multinomial_train2.33	0.9999999999999968	0.981	0.251	25.1%	0.038	20.482%	0.06288	0.974
MSH6_3_multinomial_train2.34	0.9999999999999967	0.976	0.27	27.0%	0.042	22.946%	0.0679	0.966
MSH6_3_multinomial_train2.35	0.9999999999999967	0.975	0.257	25.7%	0.041	22.637%	0.07343	0.965
MSH6_2_multinomial_train2.36	0.9999999999999967	0.962	0.295	29.5%	0.055	28.52%	0.08899	0.949
MSH6_3_multinomial_train2.36	0.9999999999999967	0.98	0.246	24.6%	0.038	20.831%	0.06913	0.972
MSH6_3_multinomial_train2.37	0.9999999999999964	0.977	0.243	24.3%	0.04	21.802%	0.05663	0.968
MSH6_3_multinomial_train2.38	0.9999999999999972	0.978	0.266	26.6%	0.041	21.996%	0.07314	0.971
MSH6_3_multinomial_train2.39	0.9999999999999964	0.979	0.263	26.3%	0.039	21.135%	0.06373	0.97
MSH6_3_multinomial_train2.40	0.9999999999999966	0.974	0.288	28.8%	0.043	23.44%	0.08542	0.964
MSH6_3_multinomial_train2.41	0.9999999999999962	0.979	0.243	24.3%	0.039	21.314%	0.06313	0.971
MSH6_2_multinomial_train2.37	0.9999999999999962	0.97	0.261	26.1%	0.047	25.139%	0.07211	0.959
MSH6_3_multinomial_train2.42	0.9999999999999969	0.984	0.236	23.6%	0.035	19.096%	0.06922	0.978
MSH6_3_multinomial_train2.43	0.9999999999999967	0.985	0.24	24.0%	0.034	18.314%	0.06763	0.979
MSH6_2_multinomial_train2.38	0.9999999999999966	0.975	0.267	26.7%	0.042	22.953%	0.08303	0.965
MSH6_2_multinomial_train2.39	0.999999999999996	0.97	0.26	26.0%	0.044	24.487%	0.07463	0.956
MSH6_2_multinomial_train2.40	0.9999999999999961	0.959	0.28	28.0%	0.052	28.91%	0.08696	0.94
MSH6_2_multinomial_train2.41	0.9999999999999963	0.963	0.298	29.8%	0.054	28.257%	0.08845	0.951
MSH6_3_multinomial_train2.44	0.9999999999999962	0.976	0.257	25.7%	0.041	22.631%	0.06751	0.966
MSH6_2_multinomial_train2.42	0.9999999999999962	0.977	0.262	26.2%	0.039	21.599%	0.07911	0.968
MSH6_3_multinomial_train2.45	0.9999999999999967	0.977	0.265	26.5%	0.041	22.301%	0.07121	0.968
MSH6_3_multinomial_train2.46	0.9999999999999969	0.977	0.239	23.9%	0.041	22.342%	0.06231	0.969
MSH6_2_multinomial_train2.43	0.999999999999996	0.978	0.255	25.5%	0.04	21.485%	0.07882	0.971
MSH6_2_multinomial_train2.44	0.9999999999999962	0.978	0.262	26.2%	0.04	21.728%	0.07466	0.969
MSH6_3_multinomial_train2.47	0.9999999999999963	0.98	0.242	24.2%	0.038	20.712%	0.06776	0.972
MSH6_2_multinomial_train2.45	0.9999999999999967	0.973	0.267	26.7%	0.043	23.692%	0.09184	0.963
MSH6_2_multinomial_train2.46	0.999999999999996	0.962	0.273	27.3%	0.052	27.897%	0.07739	0.948
MSH6_3_multinomial_train2.48	0.9999999999999966	0.971	0.28	28.0%	0.046	24.852%	0.06811	0.96
MSH6_2_multinomial_train2.47	0.9999999999999964	0.963	0.299	29.9%	0.054	28.266%	0.08605	0.952
MSH6_3_multinomial_train2.49	0.9999999999999969	0.973	0.283	28.3%	0.046	24.578%	0.07207	0.964
PMS1_1_multinomial_train2	0.9999999999999993	0.931	0.468	46.8%	0.085	36.659%	0.25433	0.913
PMS1_1_multinomial_train2.1	0.999999999999999	0.947	0.471	47.1%	0.069	32.251%	0.25311	0.931
PMS1_1_multinomial_train2.2	0.9999999999999992	0.959	0.392	39.2%	0.068	28.229%	0.18804	0.95
PMS1_1_multinomial_train2.3	0.9999999999999991	0.97	0.361	36.1%	0.061	24.923%	0.21027	0.964
PMS1_1_multinomial_train2.4	0.9999999999999992	0.961	0.375	37.5%	0.065	27.834%	0.1935	0.953
PMS1_1_multinomial_train2.5	0.9999999999999991	0.973	0.362	36.2%	0.06	23.738%	0.18437	0.968
PMS1_1_multinomial_train2.6	0.9999999999999992	0.938	0.475	47.5%	0.083	35.026%	0.24052	0.924
PMS1_1_multinomial_train2.7	0.999999999999999	0.946	0.478	47.8%	0.076	32.699%	0.23291	0.932
PMS1_1_multinomial_train2.8	0.9999999999999992	0.947	0.448	44.8%	0.078	31.999%	0.23267	0.936
PMS1_1_multinomial_train2.9	0.9999999999999991	0.95	0.417	41.7%	0.07	31.126%	0.22023	0.936
PMS1_1_multinomial_train2.10	0.9999999999999991	0.964	0.404	40.4%	0.063	27.229%	0.22691	0.957
PMS1_1_multinomial_train2.11	0.9999999999999992	0.936	0.516	51.6%	0.083	35.212%	0.27156	0.921
PMS1_1_multinomial_train2.12	0.9999999999999991	0.925	0.51	51.0%	0.086	37.971%	0.27835	0.905
PMS1_1_multinomial_train2.13	0.9999999999999992	0.959	0.393	39.3%	0.065	28.073%	0.22965	0.949
PMS1_1_multinomial_train2.14	0.9999999999999991	0.936	0.493	49.3%	0.077	34.891%	0.29152	0.918
PMS1_1_multinomial_train2.15	0.9999999999999991	0.938	0.499	49.9%	0.089	35.057%	0.24591	0.926
PMS1_1_multinomial_train2.16	0.9999999999999991	0.926	0.473	47.3%	0.087	37.867%	0.25584	0.907
PMS1_1_multinomial_train2.17	0.9999999999999992	0.953	0.451	45.1%	0.071	30.072%	0.24494	0.942
PMS1_1_multinomial_train2.18	0.9999999999999992	0.944	0.439	43.9%	0.076	32.903%	0.22575	0.93
PMS1_1_multinomial_train2.19	0.9999999999999992	0.942	0.481	48.1%	0.083	33.746%	0.25644	0.929
PMS1_1_multinomial_train2.20	0.9999999999999991	0.933	0.478	47.8%	0.081	35.971%	0.25633	0.915
PMS1_1_multinomial_train2.21	0.9999999999999992	0.955	0.436	43.6%	0.078	30.003%	0.1985	0.947
PMS1_1_multinomial_train2.22	0.9999999999999993	0.953	0.464	46.4%	0.076	30.789%	0.25221	0.944
PMS1_1_multinomial_train2.23	0.9999999999999991	0.952	0.435	43.5%	0.067	30.744%	0.23917	0.938
PMS1_1_multinomial_train2.24	0.999999999999999	0.925	0.496	49.6%	0.088	38.386%	0.25394	0.905
PMS1_1_multinomial_train2.25	0.9999999999999991	0.958	0.412	41.2%	0.068	28.749%	0.23731	0.948
PMS1_1_multinomial_train2.26	0.9999999999999992	0.95	0.472	47.2%	0.072	31.194%	0.27137	0.938
PMS1_1_multinomial_train2.27	0.9999999999999991	0.928	0.503	50.3%	0.085	37.652%	0.26387	0.908
PMS1_1_multinomial_train2.28	0.9999999999999991	0.97	0.399	39.9%	0.064	25.632%	0.2188	0.964
PMS1_1_multinomial_train2.29	0.9999999999999991	0.956	0.42	42.0%	0.069	29.219%	0.20644	0.946
PMS1_1_multinomial_train2.30	0.9999999999999992	0.951	0.459	45.9%	0.073	31.136%	0.2512	0.939
PMS1_1_multinomial_train2.31	0.9999999999999992	0.963	0.422	42.2%	0.066	26.868%	0.24937	0.955
PMS1_1_multinomial_train2.32	0.9999999999999993	0.963	0.393	39.3%	0.064	27.033%	0.23073	0.954
PMS1_1_multinomial_train2.33	0.9999999999999992	0.962	0.429	42.9%	0.068	27.536%	0.22776	0.954
PMS1_1_multinomial_train2.34	0.9999999999999992	0.95	0.434	43.4%	0.076	31.308%	0.24181	0.939
PMS1_1_multinomial_train2.35	0.9999999999999991	0.956	0.413	41.3%	0.068	29.25%	0.25004	0.945
PMS1_1_multinomial_train2.36	0.9999999999999993	0.932	0.522	52.2%	0.086	36.317%	0.29042	0.915
PMS1_1_multinomial_train2.37	0.9999999999999991	0.901	0.552	55.2%	0.097	43.464%	0.30928	0.873
PMS1_1_multinomial_train2.38	0.9999999999999992	0.948	0.442	44.2%	0.082	31.827%	0.2369	0.938
PMS1_1_multinomial_train2.39	0.9999999999999992	0.965	0.385	38.5%	0.062	26.236%	0.20586	0.957
PMS1_1_multinomial_train2.40	0.9999999999999994	0.962	0.414	41.4%	0.063	27.528%	0.22669	0.952
PMS1_1_multinomial_train2.41	0.999999999999999	0.946	0.449	44.9%	0.073	32.312%	0.24522	0.932
PMS1_1_multinomial_train2.42	0.9999999999999992	0.943	0.464	46.4%	0.076	33.422%	0.25369	0.928
PMS1_1_multinomial_train2.43	0.9999999999999992	0.935	0.498	49.8%	0.089	36.017%	0.24992	0.922
PMS1_1_multinomial_train2.44	0.9999999999999992	0.961	0.44	44.0%	0.066	27.744%	0.24367	0.952
PMS1_1_multinomial_train2.45	0.9999999999999991	0.944	0.483	48.3%	0.072	33.02%	0.27331	0.927
PMS1_1_multinomial_train2.46	0.9999999999999991	0.929	0.454	45.4%	0.084	37.2%	0.24532	0.909
PMS1_1_multinomial_train2.47	0.9999999999999992	0.956	0.455	45.5%	0.065	29.307%	0.27179	0.945
PMS1_1_multinomial_train2.48	0.999999999999999	0.942	0.481	48.1%	0.077	33.514%	0.25004	0.928
PMS1_1_multinomial_train2.49	0.9999999999999991	0.963	0.404	40.4%	0.065	27.493%	0.2418	0.954
PMS1_1_multinomial_train2.50	0.9999999999999991	0.963	0.387	38.7%	0.061	27.096%	0.21913	0.953
PMS1_1_multinomial_train2.51	0.9999999999999991	0.922	0.554	55.4%	0.097	39.271%	0.30879	0.905
PMS1_1_multinomial_train2.52	0.9999999999999991	0.926	0.518	51.8%	0.085	38.255%	0.3009	0.906
PMS1_1_multinomial_train2.53	0.999999999999999	0.938	0.499	49.9%	0.083	34.946%	0.25354	0.923
PMS1_1_multinomial_train2.54	0.9999999999999992	0.925	0.559	55.9%	0.088	38.089%	0.32809	0.906
PMS1_1_multinomial_train2.55	0.9999999999999993	0.964	0.388	38.8%	0.064	26.639%	0.21745	0.956
PMS1_1_multinomial_train2.56	0.9999999999999992	0.941	0.429	42.9%	0.079	33.925%	0.23006	0.927
PMS1_1_multinomial_train2.57	0.9999999999999992	0.918	0.509	50.9%	0.081	39.562%	0.32643	0.889
PMS1_1_multinomial_train2.58	0.9999999999999993	0.951	0.438	43.8%	0.076	31.072%	0.22866	0.941
PMS1_1_multinomial_train2.59	0.9999999999999992	0.943	0.447	44.7%	0.076	33.397%	0.23057	0.928
PMS1_1_multinomial_train2.60	0.999999999999999	0.932	0.49	49.0%	0.084	36.454%	0.25911	0.914
PMS1_1_multinomial_train2.61	0.999999999999999	0.937	0.496	49.6%	0.079	34.88%	0.27346	0.921
PMS1_1_multinomial_train2.62	0.9999999999999992	0.936	0.474	47.4%	0.085	35.878%	0.24663	0.922
PMS1_1_multinomial_train2.63	0.9999999999999991	0.907	0.542	54.2%	0.101	42.285%	0.28344	0.885
PMS1_1_multinomial_train2.64	0.9999999999999991	0.954	0.46	46.0%	0.07	30.594%	0.25687	0.942
PMS1_1_multinomial_train2.65	0.9999999999999993	0.949	0.466	46.6%	0.073	31.696%	0.26473	0.936
PMS1_1_multinomial_train2.66	0.9999999999999991	0.957	0.411	41.1%	0.067	29.014%	0.2169	0.947
PMS1_1_multinomial_train2.67	0.9999999999999992	0.955	0.453	45.3%	0.069	29.624%	0.27972	0.944
PMS1_1_multinomial_train2.68	0.9999999999999991	0.926	0.546	54.6%	0.084	37.756%	0.32855	0.905
PMS1_1_multinomial_train2.69	0.9999999999999992	0.967	0.386	38.6%	0.056	25.668%	0.24005	0.958
PMS1_1_multinomial_train2.70	0.9999999999999991	0.978	0.367	36.7%	0.053	21.476%	0.19641	0.973
PMS1_1_multinomial_train2.71	0.9999999999999991	0.959	0.409	40.9%	0.067	28.543%	0.21717	0.949
PMS1_1_multinomial_train2.72	0.9999999999999991	0.93	0.511	51.1%	0.083	36.934%	0.27149	0.911
PMS1_1_multinomial_train2.73	0.9999999999999991	0.939	0.451	45.1%	0.082	34.462%	0.22539	0.925
PMS1_1_multinomial_train2.74	0.999999999999999	0.943	0.46	46.0%	0.079	33.593%	0.24092	0.929
PMS1_1_multinomial_train2.75	0.999999999999999	0.922	0.488	48.8%	0.085	38.618%	0.27555	0.9
PMS1_1_multinomial_train2.76	0.9999999999999993	0.948	0.451	45.1%	0.07	31.761%	0.25631	0.934
PMS1_1_multinomial_train2.77	0.9999999999999992	0.93	0.493	49.3%	0.089	36.84%	0.25827	0.914
PMS1_1_multinomial_train2.78	0.9999999999999991	0.944	0.489	48.9%	0.082	33.772%	0.24464	0.932
PMS1_1_multinomial_train2.79	0.9999999999999992	0.965	0.376	37.6%	0.065	27.043%	0.22756	0.958
PMS1_1_multinomial_train2.80	0.9999999999999993	0.934	0.509	50.9%	0.08	35.745%	0.29603	0.916
PMS1_1_multinomial_train2.81	0.9999999999999992	0.964	0.412	41.2%	0.067	27.08%	0.20982	0.957
PMS1_1_multinomial_train2.82	0.9999999999999991	0.945	0.474	47.4%	0.085	33.191%	0.23389	0.934
PMS1_1_multinomial_train2.83	0.999999999999999	0.945	0.473	47.3%	0.079	32.904%	0.25307	0.932
PMS1_1_multinomial_train2.84	0.9999999999999992	0.949	0.425	42.5%	0.072	31.577%	0.25684	0.936
PMS1_1_multinomial_train2.85	0.9999999999999991	0.951	0.434	43.4%	0.068	30.862%	0.22635	0.937
PMS1_1_multinomial_train2.86	0.9999999999999992	0.95	0.491	49.1%	0.077	31.582%	0.27664	0.94
PMS1_1_multinomial_train2.87	0.9999999999999991	0.93	0.489	48.9%	0.081	36.752%	0.25729	0.91
PMS1_1_multinomial_train2.88	0.9999999999999992	0.952	0.426	42.6%	0.069	30.658%	0.26876	0.94
PMS1_1_multinomial_train2.89	0.9999999999999989	0.943	0.444	44.4%	0.074	33.541%	0.24594	0.927
PMS1_1_multinomial_train2.90	0.999999999999999	0.947	0.479	47.9%	0.069	31.86%	0.28589	0.932
PMS1_1_multinomial_train2.91	0.9999999999999992	0.948	0.43	43.0%	0.072	32.105%	0.23331	0.934
PMS1_1_multinomial_train2.92	0.999999999999999	0.945	0.487	48.7%	0.075	32.796%	0.28295	0.931
PMS1_1_multinomial_train2.93	0.9999999999999992	0.946	0.462	46.2%	0.075	32.162%	0.25667	0.933
PMS1_1_multinomial_train2.94	0.9999999999999992	0.953	0.458	45.8%	0.07	30.564%	0.25586	0.941
PMS1_1_multinomial_train2.95	0.999999999999999	0.938	0.498	49.8%	0.079	34.915%	0.26907	0.921
PMS1_1_multinomial_train2.96	0.9999999999999992	0.947	0.468	46.8%	0.076	32.235%	0.26351	0.934
PMS1_1_multinomial_train2.97	0.9999999999999991	0.957	0.463	46.3%	0.071	29.652%	0.24874	0.948
PMS1_1_multinomial_train2.98	0.9999999999999992	0.92	0.543	54.3%	0.091	39.256%	0.30645	0.899
PMS2_1_multinomial_train2	0.9999999999999968	0.929	0.347	34.7%	0.066	37.272%	0.10876	0.892
PMS2_1_multinomial_train2.1	0.9999999999999969	0.928	0.392	39.2%	0.065	37.492%	0.14322	0.887
PMS2_1_multinomial_train2.2	0.9999999999999969	0.938	0.339	33.9%	0.059	34.499%	0.10399	0.902
PMS2_1_multinomial_train2.3	0.9999999999999971	0.953	0.334	33.4%	0.054	30.769%	0.10044	0.928
