Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_multinomial_train_fold2.64	0.9999999999999986	0.91	0.606	60.6%	0.109	42.449%	0.37479	0.894
ATP2B4_multinomial_train_fold2.65	0.9999999999999976	0.938	0.558	55.8%	0.087	34.884%	0.33941	0.925
ATP2B4_multinomial_train_fold2.66	0.9999999999999973	0.976	0.411	41.1%	0.055	22.021%	0.28177	0.971
ATP2B4_multinomial_train_fold2.67	0.9999999999999976	0.94	0.527	52.7%	0.08	34.387%	0.33904	0.926
ATP2B4_multinomial_train_fold2.68	0.9999999999999976	0.958	0.487	48.7%	0.067	28.915%	0.30258	0.948
ATP2B4_multinomial_train_fold2.69	0.9999999999999974	0.906	0.573	57.3%	0.092	42.639%	0.36653	0.877
ATP2B4_multinomial_train_fold2.70	0.9999999999999984	0.952	0.495	49.5%	0.091	31.648%	0.34404	0.946
ATP2B4_multinomial_train_fold2.71	0.9999999999999986	0.913	0.525	52.5%	0.106	40.716%	0.29361	0.896
ATP2B4_multinomial_train_fold2.72	0.9999999999999978	0.968	0.476	47.6%	0.07	25.538%	0.30099	0.964
ATP2B4_multinomial_train_fold2.73	0.9999999999999973	0.946	0.462	46.2%	0.068	32.531%	0.28627	0.928
ATP2B4_multinomial_train_fold2.74	0.9999999999999974	0.963	0.504	50.4%	0.077	27.604%	0.29989	0.957
ATP2B4_multinomial_train_fold2.75	0.9999999999999988	0.95	0.478	47.8%	0.084	31.352%	0.31773	0.942
ATP2B4_multinomial_train_fold2.76	0.9999999999999984	0.934	0.563	56.3%	0.104	36.854%	0.3462	0.924
ATP2B4_multinomial_train_fold2.77	0.9999999999999976	0.971	0.405	40.5%	0.059	23.803%	0.24344	0.965
ATP2B4_multinomial_train_fold2.78	0.9999999999999987	0.953	0.522	52.2%	0.086	31.222%	0.34874	0.946
ATP2B4_multinomial_train_fold2.79	0.9999999999999976	0.954	0.514	51.4%	0.078	31.006%	0.31713	0.945
ATP2B4_multinomial_train_fold2.80	0.9999999999999976	0.953	0.506	50.6%	0.077	30.617%	0.2889	0.944
ATP2B4_multinomial_train_fold2.81	0.9999999999999986	0.913	0.594	59.4%	0.098	40.747%	0.44237	0.893
ATP2B4_multinomial_train_fold2.82	0.9999999999999978	0.936	0.562	56.2%	0.083	35.511%	0.37778	0.921
ATP2B4_multinomial_train_fold2.83	0.9999999999999986	0.927	0.517	51.7%	0.102	37.965%	0.30094	0.915
ATP2B4_multinomial_train_fold2.84	0.9999999999999986	0.905	0.651	65.1%	0.118	43.045%	0.43613	0.89
ATP2B4_multinomial_train_fold2.85	0.9999999999999988	0.937	0.556	55.6%	0.097	35.441%	0.38057	0.928
ATP2B4_multinomial_train_fold2.86	0.9999999999999983	0.908	0.574	57.4%	0.1	42.018%	0.42036	0.886
ATP2B4_multinomial_train_fold2.87	0.999999999999999	0.938	0.562	56.2%	0.089	35.177%	0.34788	0.926
ATP2B4_multinomial_train_fold2.88	0.9999999999999982	0.96	0.486	48.6%	0.09	32.071%	0.25672	0.957
ATP2B4_multinomial_train_fold2.89	0.9999999999999976	0.946	0.55	55.0%	0.079	32.176%	0.34323	0.935
ATP2B4_multinomial_train_fold2.90	0.9999999999999986	0.946	0.472	47.2%	0.081	32.634%	0.23696	0.934
ATP2B4_multinomial_train_fold2.91	0.9999999999999988	0.907	0.647	64.7%	0.113	42.876%	0.39621	0.891
ATP2B4_multinomial_train_fold2.92	0.9999999999999976	0.947	0.534	53.4%	0.082	32.184%	0.38338	0.937
ATP2B4_multinomial_train_fold2.93	0.9999999999999979	0.959	0.481	48.1%	0.073	28.748%	0.33016	0.951
ATP2B4_multinomial_train_fold2.94	0.9999999999999984	0.941	0.515	51.5%	0.09	33.934%	0.29584	0.93
ATP2B4_multinomial_train_fold2.95	0.9999999999999977	0.955	0.466	46.6%	0.063	29.359%	0.29986	0.942
ATP2B4_multinomial_train_fold2.96	0.9999999999999978	0.949	0.513	51.3%	0.077	31.883%	0.28883	0.938
ATP2B4_multinomial_train_fold2.97	0.9999999999999988	0.939	0.513	51.3%	0.093	35.226%	0.31328	0.928
RNF168_multinomial_train_fold2	0.9999999999999996	0.933	0.391	39.1%	0.05	36.297%	0.15264	0.851
EXO1_multinomial_train_fold2	0.9999999999999944	0.947	0.315	31.5%	0.043	33.398%	0.08715	0.865
RNF168_multinomial_train_fold2.1	0.9999999999999996	0.932	0.39	39.0%	0.051	37.041%	0.1426	0.849
EXO1_multinomial_train_fold2.1	0.9999999999999946	0.952	0.31	31.0%	0.041	30.996%	0.09157	0.882
EXO1_multinomial_train_fold2.2	0.9999999999999948	0.946	0.324	32.4%	0.043	33.991%	0.08173	0.859
RNF168_multinomial_train_fold2.2	0.9999999999999996	0.941	0.349	34.9%	0.047	34.136%	0.13064	0.869
RNF168_multinomial_train_fold2.3	0.9999999999999996	0.941	0.344	34.4%	0.048	33.804%	0.11626	0.875
EXO1_multinomial_train_fold2.3	0.9999999999999951	0.943	0.314	31.4%	0.045	34.555%	0.09782	0.859
EXO1_multinomial_train_fold2.4	0.9999999999999947	0.946	0.318	31.8%	0.044	32.843%	0.08285	0.87
RNF168_multinomial_train_fold2.4	0.9999999999999996	0.943	0.361	36.1%	0.047	33.661%	0.12853	0.874
RNF168_multinomial_train_fold2.5	0.9999999999999996	0.924	0.406	40.6%	0.055	38.059%	0.14531	0.841
RNF168_multinomial_train_fold2.6	0.9999999999999996	0.937	0.387	38.7%	0.05	35.827%	0.14278	0.865
EXO1_multinomial_train_fold2.5	0.999999999999995	0.95	0.325	32.5%	0.043	32.085%	0.08973	0.884
RNF168_multinomial_train_fold2.7	0.9999999999999997	0.929	0.364	36.4%	0.052	38.353%	0.1437	0.839
EXO1_multinomial_train_fold2.6	0.9999999999999948	0.948	0.316	31.6%	0.043	32.694%	0.09701	0.876
EXO1_multinomial_train_fold2.7	0.9999999999999948	0.954	0.306	30.6%	0.041	30.326%	0.09144	0.891
EXO1_multinomial_train_fold2.8	0.9999999999999948	0.941	0.334	33.4%	0.046	34.031%	0.09836	0.862
EXO1_multinomial_train_fold2.9	0.9999999999999949	0.942	0.346	34.6%	0.045	34.505%	0.09581	0.856
RNF168_multinomial_train_fold2.8	0.9999999999999996	0.943	0.35	35.0%	0.048	34.009%	0.13181	0.881
EXO1_multinomial_train_fold2.10	0.9999999999999949	0.954	0.288	28.8%	0.041	30.782%	0.08473	0.888
RNF168_multinomial_train_fold2.9	0.9999999999999994	0.94	0.359	35.9%	0.047	34.366%	0.12501	0.862
EXO1_multinomial_train_fold2.11	0.999999999999995	0.942	0.322	32.2%	0.045	34.4%	0.08459	0.856
RNF168_multinomial_train_fold2.10	0.9999999999999996	0.927	0.405	40.5%	0.053	38.397%	0.16322	0.838
RNF168_multinomial_train_fold2.11	0.9999999999999996	0.937	0.371	37.1%	0.049	36.242%	0.12654	0.86
RNF168_multinomial_train_fold2.12	0.9999999999999996	0.929	0.371	37.1%	0.05	37.809%	0.14337	0.832
RNF168_multinomial_train_fold2.13	0.9999999999999996	0.934	0.387	38.7%	0.052	36.069%	0.13378	0.864
RNF168_multinomial_train_fold2.14	0.9999999999999997	0.942	0.382	38.2%	0.047	33.881%	0.13503	0.873
RNF168_multinomial_train_fold2.15	0.9999999999999996	0.938	0.359	35.9%	0.048	34.93%	0.1331	0.862
RNF168_multinomial_train_fold2.16	0.9999999999999994	0.932	0.392	39.2%	0.054	36.319%	0.15076	0.87
RNF168_multinomial_train_fold2.17	0.9999999999999996	0.915	0.433	43.3%	0.058	41.288%	0.16743	0.818
EXO1_multinomial_train_fold2.12	0.9999999999999942	0.948	0.327	32.7%	0.043	32.841%	0.09537	0.871
RNF168_multinomial_train_fold2.18	0.9999999999999997	0.913	0.418	41.8%	0.058	41.166%	0.17094	0.814
EXO1_multinomial_train_fold2.13	0.9999999999999944	0.949	0.297	29.7%	0.042	31.95%	0.08531	0.87
EXO1_multinomial_train_fold2.14	0.9999999999999944	0.948	0.323	32.3%	0.043	32.31%	0.09207	0.873
RNF168_multinomial_train_fold2.19	0.9999999999999997	0.938	0.389	38.9%	0.05	34.91%	0.1405	0.872
RNF168_multinomial_train_fold2.20	0.9999999999999996	0.931	0.387	38.7%	0.053	37.061%	0.14188	0.86
RNF168_multinomial_train_fold2.21	0.9999999999999996	0.921	0.378	37.8%	0.053	39.599%	0.15521	0.812
EXO1_multinomial_train_fold2.15	0.999999999999995	0.946	0.329	32.9%	0.044	33.192%	0.09957	0.871
RNF168_multinomial_train_fold2.22	0.9999999999999996	0.936	0.364	36.4%	0.049	35.293%	0.10754	0.859
EXO1_multinomial_train_fold2.16	0.9999999999999943	0.938	0.335	33.5%	0.047	36.065%	0.10386	0.848
RNF168_multinomial_train_fold2.23	0.9999999999999996	0.933	0.389	38.9%	0.053	37.157%	0.14233	0.866
RNF168_multinomial_train_fold2.24	0.9999999999999996	0.938	0.365	36.5%	0.05	34.737%	0.13505	0.871
RNF168_multinomial_train_fold2.25	0.9999999999999996	0.935	0.378	37.8%	0.051	36.032%	0.13646	0.868
RNF168_multinomial_train_fold2.26	0.9999999999999994	0.938	0.379	37.9%	0.049	34.74%	0.13276	0.871
RNF168_multinomial_train_fold2.27	0.9999999999999996	0.916	0.438	43.8%	0.058	41.338%	0.19619	0.827
RNF168_multinomial_train_fold2.28	0.9999999999999996	0.931	0.367	36.7%	0.05	37.523%	0.14132	0.838
RNF168_multinomial_train_fold2.29	0.9999999999999996	0.94	0.371	37.1%	0.049	34.31%	0.14337	0.878
RNF168_multinomial_train_fold2.30	0.9999999999999996	0.95	0.331	33.1%	0.043	31.503%	0.11492	0.884
EXO1_multinomial_train_fold2.17	0.9999999999999956	0.951	0.315	31.5%	0.043	32.022%	0.09322	0.888
EXO1_multinomial_train_fold2.18	0.9999999999999952	0.953	0.307	30.7%	0.041	30.426%	0.08941	0.891
RNF168_multinomial_train_fold2.31	0.9999999999999996	0.926	0.406	40.6%	0.054	38.664%	0.13495	0.842
EXO1_multinomial_train_fold2.19	0.9999999999999948	0.948	0.316	31.6%	0.042	33.206%	0.08071	0.866
EXO1_multinomial_train_fold2.20	0.9999999999999947	0.945	0.309	30.9%	0.044	33.618%	0.0908	0.867
RNF168_multinomial_train_fold2.32	0.9999999999999996	0.933	0.384	38.4%	0.052	36.499%	0.14508	0.861
EXO1_multinomial_train_fold2.21	0.9999999999999949	0.945	0.312	31.2%	0.045	33.859%	0.09118	0.869
EXO1_multinomial_train_fold2.22	0.999999999999995	0.944	0.302	30.2%	0.045	33.522%	0.08271	0.87
EXO1_multinomial_train_fold2.23	0.9999999999999946	0.952	0.313	31.3%	0.042	31.067%	0.08643	0.887
EXO1_multinomial_train_fold2.24	0.9999999999999949	0.942	0.35	35.0%	0.045	34.241%	0.10461	0.857
EXO1_multinomial_train_fold2.25	0.9999999999999947	0.953	0.31	31.0%	0.041	30.898%	0.08411	0.887
RNF168_multinomial_train_fold2.33	0.9999999999999997	0.94	0.37	37.0%	0.049	35.35%	0.1331	0.873
EXO1_multinomial_train_fold2.26	0.9999999999999944	0.95	0.308	30.8%	0.042	31.328%	0.08679	0.88
EXO1_multinomial_train_fold2.27	0.9999999999999954	0.947	0.316	31.6%	0.044	32.513%	0.08755	0.877
RNF168_multinomial_train_fold2.34	0.9999999999999998	0.942	0.345	34.5%	0.047	33.917%	0.12932	0.87
EXO1_multinomial_train_fold2.28	0.9999999999999947	0.948	0.313	31.3%	0.043	32.334%	0.08471	0.875
RNF168_multinomial_train_fold2.35	0.9999999999999997	0.938	0.361	36.1%	0.047	35.152%	0.12012	0.851
RNF168_multinomial_train_fold2.36	0.9999999999999996	0.947	0.353	35.3%	0.046	32.091%	0.11884	0.89
EXO1_multinomial_train_fold2.29	0.9999999999999948	0.953	0.303	30.3%	0.04	30.606%	0.08457	0.885
RNF168_multinomial_train_fold2.37	0.9999999999999996	0.934	0.363	36.3%	0.05	35.847%	0.13278	0.853
RNF168_multinomial_train_fold2.38	0.9999999999999996	0.936	0.377	37.7%	0.051	35.341%	0.11632	0.868
EXO1_multinomial_train_fold2.30	0.9999999999999944	0.958	0.289	28.9%	0.039	28.714%	0.08026	0.903
EXO1_multinomial_train_fold2.31	0.9999999999999944	0.958	0.293	29.3%	0.039	30.018%	0.07855	0.901
RNF168_multinomial_train_fold2.39	0.9999999999999996	0.927	0.397	39.7%	0.054	38.799%	0.13668	0.845
EXO1_multinomial_train_fold2.32	0.9999999999999951	0.954	0.291	29.1%	0.041	30.637%	0.0888	0.892
RNF168_multinomial_train_fold2.40	0.9999999999999997	0.935	0.36	36.0%	0.051	36.104%	0.12571	0.864
EXO1_multinomial_train_fold2.33	0.9999999999999953	0.949	0.309	30.9%	0.043	32.113%	0.08849	0.877
EXO1_multinomial_train_fold2.34	0.9999999999999944	0.948	0.322	32.2%	0.043	32.401%	0.09081	0.875
EXO1_multinomial_train_fold2.35	0.9999999999999956	0.954	0.3	30.0%	0.04	30.564%	0.08369	0.883
EXO1_multinomial_train_fold2.36	0.9999999999999954	0.938	0.333	33.3%	0.047	35.567%	0.10386	0.85
RNF168_multinomial_train_fold2.41	0.9999999999999996	0.937	0.353	35.3%	0.049	35.53%	0.13824	0.86
RNF168_multinomial_train_fold2.42	0.9999999999999996	0.936	0.345	34.5%	0.05	35.596%	0.1244	0.86
RNF168_multinomial_train_fold2.43	0.9999999999999996	0.934	0.378	37.8%	0.05	36.134%	0.12978	0.853
RNF168_multinomial_train_fold2.44	0.9999999999999996	0.929	0.389	38.9%	0.052	38.018%	0.13055	0.841
RNF168_multinomial_train_fold2.45	0.9999999999999997	0.93	0.387	38.7%	0.053	37.834%	0.14439	0.851
EXO1_multinomial_train_fold2.37	0.9999999999999949	0.952	0.297	29.7%	0.041	31.319%	0.08219	0.879
EXO1_multinomial_train_fold2.38	0.9999999999999947	0.941	0.347	34.7%	0.046	34.636%	0.11002	0.858
EXO1_multinomial_train_fold2.39	0.9999999999999953	0.947	0.309	30.9%	0.044	32.649%	0.09288	0.877
EXO1_multinomial_train_fold2.40	0.9999999999999947	0.937	0.339	33.9%	0.048	35.991%	0.10215	0.853
EXO1_multinomial_train_fold2.41	0.9999999999999954	0.941	0.342	34.2%	0.046	34.524%	0.10103	0.858
RNF168_multinomial_train_fold2.46	0.9999999999999996	0.928	0.403	40.3%	0.053	38.482%	0.14745	0.842
RNF168_multinomial_train_fold2.47	0.9999999999999996	0.925	0.366	36.6%	0.055	37.782%	0.12792	0.847
RNF168_multinomial_train_fold2.48	0.9999999999999994	0.938	0.372	37.2%	0.05	34.944%	0.13837	0.87
EXO1_multinomial_train_fold2.42	0.9999999999999947	0.933	0.353	35.3%	0.049	37.13%	0.11789	0.836
RNF168_multinomial_train_fold2.49	0.9999999999999996	0.94	0.379	37.9%	0.049	34.446%	0.14357	0.877
EXO1_multinomial_train_fold2.43	0.9999999999999944	0.931	0.342	34.2%	0.049	37.455%	0.09841	0.832
EXO1_multinomial_train_fold2.44	0.9999999999999949	0.952	0.327	32.7%	0.042	31.056%	0.10889	0.892
EXO1_multinomial_train_fold2.45	0.9999999999999947	0.941	0.328	32.8%	0.046	34.377%	0.10211	0.858
EXO1_multinomial_train_fold2.46	0.9999999999999952	0.944	0.335	33.5%	0.046	34.155%	0.10298	0.869
EXO1_multinomial_train_fold2.47	0.9999999999999944	0.947	0.316	31.6%	0.043	32.951%	0.08246	0.868
PMS1_multinomial_train_fold2	0.9999999999999993	0.916	0.565	56.5%	0.102	40.842%	0.36707	0.899
PMS2_multinomial_train_fold2	0.9999999999999964	0.744	0.687	68.7%	0.115	66.889%	0.36285	0.563
MSH6_multinomial_train_fold2	0.9999999999999969	0.989	0.168	16.8%	0.028	15.104%	0.03285	0.985
MSH6_multinomial_train_fold2.1	0.9999999999999957	0.983	0.194	19.4%	0.034	18.619%	0.047	0.975
MLH1_multinomial_train_fold2	0.9999999999999962	0.982	0.225	22.5%	0.035	18.912%	0.06167	0.975
PMS1_multinomial_train_fold2.1	0.999999999999999	0.914	0.549	54.9%	0.094	40.854%	0.35251	0.893
MSH6_multinomial_train_fold2.2	0.9999999999999967	0.981	0.226	22.6%	0.037	19.999%	0.0646	0.973
PMS1_multinomial_train_fold2.2	0.9999999999999991	0.884	0.621	62.1%	0.107	46.846%	0.38636	0.853
MLH1_multinomial_train_fold2.1	0.9999999999999961	0.98	0.243	24.3%	0.038	20.341%	0.07063	0.972
MSH6_multinomial_train_fold2.3	0.9999999999999969	0.979	0.25	25.0%	0.039	20.704%	0.57561	0.971
MSH2_multinomial_train_fold2	0.999999999999996	0.977	0.22	22.0%	0.039	21.292%	0.04629	0.967
MSH6_multinomial_train_fold2.4	0.9999999999999957	0.985	0.19	19.0%	0.032	17.437%	0.04523	0.978
MSH6_multinomial_train_fold2.5	0.9999999999999967	0.981	0.227	22.7%	0.037	19.995%	0.0726	0.973
PMS1_multinomial_train_fold2.3	0.9999999999999992	0.886	0.632	63.2%	0.11	46.473%	0.37244	0.858
MSH6_multinomial_train_fold2.6	0.999999999999997	0.989	0.164	16.4%	0.029	15.491%	0.03257	0.986
PMS1_multinomial_train_fold2.4	0.9999999999999992	0.888	0.617	61.7%	0.106	46.024%	0.45596	0.859
PMS2_multinomial_train_fold2.1	0.9999999999999958	0.767	0.661	66.1%	0.111	64.338%	0.34058	0.605
PMS1_multinomial_train_fold2.5	0.9999999999999993	0.884	0.653	65.3%	0.109	46.632%	0.43158	0.855
MSH6_multinomial_train_fold2.7	0.9999999999999963	0.974	0.277	27.7%	0.043	22.989%	0.09326	0.963
MSH2_multinomial_train_fold2.1	0.9999999999999958	0.99	0.166	16.6%	0.025	13.894%	0.03567	0.986
MSH6_multinomial_train_fold2.8	0.9999999999999967	0.979	0.22	22.0%	0.036	20.208%	0.06308	0.969
PMS1_multinomial_train_fold2.6	0.9999999999999991	0.884	0.627	62.7%	0.111	46.864%	0.4155	0.857
MSH6_multinomial_train_fold2.9	0.9999999999999963	0.986	0.199	19.9%	0.031	17.134%	0.0739	0.979
MSH6_multinomial_train_fold2.10	0.999999999999996	0.981	0.181	18.1%	0.037	19.664%	0.08662	0.974
PMS2_multinomial_train_fold2.2	0.9999999999999958	0.745	0.675	67.5%	0.115	66.938%	0.34944	0.564
MSH6_multinomial_train_fold2.11	0.9999999999999971	0.99	0.161	16.1%	0.026	14.239%	0.0328	0.986
MSH6_multinomial_train_fold2.12	0.9999999999999968	0.986	0.192	19.2%	0.03	16.577%	0.04287	0.98
MLH1_multinomial_train_fold2.2	0.9999999999999961	0.982	0.22	22.0%	0.034	18.857%	0.06233	0.973
MLH1_multinomial_train_fold2.3	0.999999999999996	0.979	0.254	25.4%	0.038	20.498%	0.07435	0.97
MSH2_multinomial_train_fold2.2	0.9999999999999963	0.985	0.196	19.6%	0.032	17.328%	0.0394	0.979
MSH6_multinomial_train_fold2.13	0.9999999999999959	0.979	0.201	20.1%	0.039	20.884%	0.04718	0.97
MLH1_multinomial_train_fold2.4	0.9999999999999958	0.985	0.216	21.6%	0.032	17.426%	0.06329	0.979
MLH1_multinomial_train_fold2.5	0.9999999999999963	0.976	0.225	22.5%	0.042	22.186%	0.06577	0.966
MSH2_multinomial_train_fold2.3	0.9999999999999963	0.982	0.223	22.3%	0.036	19.242%	0.05036	0.975
MSH6_multinomial_train_fold2.14	0.9999999999999956	0.983	0.2	20.0%	0.034	18.55%	0.05317	0.976
MSH2_multinomial_train_fold2.4	0.9999999999999957	0.989	0.179	17.9%	0.028	15.241%	0.03565	0.984
MSH6_multinomial_train_fold2.15	0.9999999999999962	0.984	0.183	18.3%	0.034	18.208%	0.05069	0.978
MLH1_multinomial_train_fold2.6	0.9999999999999957	0.981	0.22	22.0%	0.035	19.156%	0.06035	0.973
MSH6_multinomial_train_fold2.16	0.9999999999999967	0.991	0.146	14.6%	0.025	13.689%	0.02731	0.987
MSH2_multinomial_train_fold2.5	0.9999999999999956	0.982	0.205	20.5%	0.033	18.431%	0.04507	0.974
PMS1_multinomial_train_fold2.7	0.9999999999999992	0.88	0.628	62.8%	0.107	47.386%	0.39707	0.846
MSH6_multinomial_train_fold2.17	0.9999999999999958	0.985	0.183	18.3%	0.032	17.426%	0.0429	0.979
PMS2_multinomial_train_fold2.3	0.9999999999999958	0.768	0.686	68.6%	0.109	63.904%	0.34686	0.602
MSH6_multinomial_train_fold2.18	0.9999999999999958	0.978	0.222	22.2%	0.039	21.008%	0.05223	0.969
PMS2_multinomial_train_fold2.4	0.9999999999999956	0.762	0.669	66.9%	0.112	64.681%	0.34214	0.599
MLH1_multinomial_train_fold2.7	0.999999999999996	0.983	0.215	21.5%	0.034	18.412%	0.05695	0.976
MSH6_multinomial_train_fold2.19	0.9999999999999957	0.989	0.169	16.9%	0.026	14.564%	0.03952	0.984
MLH1_multinomial_train_fold2.8	0.9999999999999962	0.977	0.247	24.7%	0.041	21.782%	0.05739	0.967
MSH2_multinomial_train_fold2.6	0.9999999999999963	0.979	0.222	22.2%	0.037	20.323%	0.04688	0.97
MSH2_multinomial_train_fold2.7	0.9999999999999962	0.987	0.179	17.9%	0.029	15.92%	0.04331	0.982
MSH2_multinomial_train_fold2.8	0.9999999999999962	0.978	0.222	22.2%	0.04	21.16%	0.04838	0.97
MSH6_multinomial_train_fold2.20	0.9999999999999956	0.983	0.202	20.2%	0.034	18.502%	0.04703	0.976
MSH6_multinomial_train_fold2.21	0.9999999999999962	0.978	0.232	23.2%	0.038	20.853%	0.05354	0.968
MSH6_multinomial_train_fold2.22	0.9999999999999962	0.98	0.233	23.3%	0.037	20.167%	0.07106	0.971
PMS1_multinomial_train_fold2.8	0.9999999999999991	0.908	0.583	58.3%	0.093	42.02%	0.36658	0.881
MSH6_multinomial_train_fold2.23	0.999999999999996	0.978	0.243	24.3%	0.038	21.06%	0.0794	0.967
MLH1_multinomial_train_fold2.9	0.9999999999999958	0.976	0.243	24.3%	0.041	21.742%	0.06661	0.967
PMS2_multinomial_train_fold2.5	0.9999999999999959	0.752	0.691	69.1%	0.111	66.427%	0.36454	0.56
MSH6_multinomial_train_fold2.24	0.9999999999999966	0.99	0.167	16.7%	0.027	14.764%	0.03621	0.985
MSH6_multinomial_train_fold2.25	0.9999999999999964	0.989	0.166	16.6%	0.03	15.925%	0.03262	0.985
MSH6_multinomial_train_fold2.26	0.9999999999999963	0.967	0.261	26.1%	0.045	25.695%	0.08961	0.95
PMS1_multinomial_train_fold2.9	0.9999999999999992	0.925	0.55	55.0%	0.088	38.08%	0.35523	0.906
MSH6_multinomial_train_fold2.27	0.9999999999999962	0.987	0.173	17.3%	0.029	15.935%	0.0404	0.982
MSH6_multinomial_train_fold2.28	0.9999999999999959	0.972	0.253	25.3%	0.045	23.62%	0.1802	0.961
PMS1_multinomial_train_fold2.10	0.9999999999999991	0.878	0.639	63.9%	0.113	47.862%	0.38291	0.848
MSH6_multinomial_train_fold2.29	0.9999999999999971	0.981	0.202	20.2%	0.038	20.146%	0.0393	0.973
MSH2_multinomial_train_fold2.9	0.9999999999999954	0.985	0.193	19.3%	0.033	17.655%	0.04266	0.98
MSH6_multinomial_train_fold2.30	0.9999999999999958	0.986	0.187	18.7%	0.031	16.863%	0.04855	0.98
MSH6_multinomial_train_fold2.31	0.9999999999999966	0.985	0.2	20.0%	0.032	17.555%	0.04275	0.979
MSH6_multinomial_train_fold2.32	0.999999999999997	0.986	0.19	19.0%	0.032	17.396%	0.04181	0.979
PMS1_multinomial_train_fold2.11	0.9999999999999991	0.923	0.583	58.3%	0.094	38.791%	0.35307	0.906
MSH6_multinomial_train_fold2.33	0.9999999999999959	0.983	0.201	20.1%	0.037	19.513%	0.0491	0.976
MSH6_multinomial_train_fold2.34	0.9999999999999967	0.99	0.158	15.8%	0.025	13.956%	0.03498	0.986
MSH6_multinomial_train_fold2.35	0.9999999999999961	0.98	0.236	23.6%	0.038	20.467%	0.07752	0.971
PMS2_multinomial_train_fold2.6	0.9999999999999962	0.755	0.695	69.5%	0.115	65.764%	0.35874	0.592
MSH6_multinomial_train_fold2.36	0.9999999999999968	0.991	0.162	16.2%	0.026	14.154%	0.03011	0.987
MSH6_multinomial_train_fold2.37	0.9999999999999956	0.982	0.188	18.8%	0.034	18.725%	0.04505	0.974
PMS2_multinomial_train_fold2.7	0.999999999999996	0.769	0.656	65.6%	0.111	64.19%	0.33471	0.611
MSH6_multinomial_train_fold2.38	0.9999999999999969	0.989	0.171	17.1%	0.03	16.043%	0.02755	0.984
MSH6_multinomial_train_fold2.39	0.999999999999997	0.985	0.205	20.5%	0.035	18.583%	0.05184	0.979
PMS1_multinomial_train_fold2.12	0.9999999999999991	0.891	0.637	63.7%	0.103	45.24%	0.39176	0.861
MLH1_multinomial_train_fold2.10	0.9999999999999962	0.975	0.247	24.7%	0.04	21.851%	0.07785	0.964
PMS2_multinomial_train_fold2.8	0.9999999999999962	0.758	0.693	69.3%	0.112	65.286%	0.35942	0.587
MSH2_multinomial_train_fold2.10	0.999999999999996	0.984	0.193	19.3%	0.034	18.278%	0.04219	0.978
MSH6_multinomial_train_fold2.40	0.9999999999999969	0.984	0.206	20.6%	0.034	18.311%	0.04412	0.978
MSH6_multinomial_train_fold2.41	0.9999999999999963	0.982	0.226	22.6%	0.036	19.352%	0.06173	0.975
PMS1_multinomial_train_fold2.13	0.9999999999999992	0.907	0.597	59.7%	0.101	42.352%	0.40408	0.886
MSH6_multinomial_train_fold2.42	0.9999999999999962	0.979	0.257	25.7%	0.037	20.292%	0.09499	0.969
MSH2_multinomial_train_fold2.11	0.9999999999999958	0.984	0.21	21.0%	0.032	17.587%	0.04641	0.977
PMS1_multinomial_train_fold2.14	0.9999999999999993	0.865	0.627	62.7%	0.121	50.432%	0.41073	0.832
MSH6_multinomial_train_fold2.43	0.9999999999999964	0.986	0.184	18.4%	0.031	16.935%	0.03917	0.98
MSH2_multinomial_train_fold2.12	0.9999999999999962	0.981	0.213	21.3%	0.036	19.634%	0.05018	0.973
MSH2_multinomial_train_fold2.13	0.9999999999999963	0.983	0.189	18.9%	0.034	18.552%	0.0437	0.975
UNG_multinomial_train_fold2	0.9999999999999973	0.947	0.452	45.2%	0.068	32.444%	0.22974	0.931
UNG_multinomial_train_fold2.1	0.9999999999999978	0.939	0.443	44.3%	0.073	34.55%	0.24555	0.92
UNG_multinomial_train_fold2.2	0.999999999999997	0.94	0.447	44.7%	0.069	34.164%	0.24015	0.919
UNG_multinomial_train_fold2.3	0.9999999999999974	0.958	0.44	44.0%	0.065	29.736%	0.21375	0.947
UNG_multinomial_train_fold2.4	0.9999999999999972	0.954	0.404	40.4%	0.062	29.906%	0.19891	0.939
UNG_multinomial_train_fold2.5	0.999999999999997	0.939	0.447	44.7%	0.073	34.607%	0.24125	0.919
UNG_multinomial_train_fold2.6	0.9999999999999976	0.952	0.407	40.7%	0.063	30.285%	0.19656	0.937
UNG_multinomial_train_fold2.7	0.9999999999999973	0.947	0.429	42.9%	0.065	32.343%	0.24102	0.928
OGG1_multinomial_train_fold2	0.9999999999999982	0.991	0.291	29.1%	0.048	13.285%	0.17858	0.99
UNG_multinomial_train_fold2.8	0.9999999999999978	0.956	0.404	40.4%	0.063	29.588%	0.21223	0.944
OGG1_multinomial_train_fold2.1	0.999999999999998	0.992	0.291	29.1%	0.047	12.686%	0.16445	0.992
UNG_multinomial_train_fold2.9	0.9999999999999974	0.959	0.391	39.1%	0.058	28.346%	0.20612	0.945
UNG_multinomial_train_fold2.10	0.9999999999999972	0.935	0.486	48.6%	0.074	35.499%	0.25596	0.913
OGG1_multinomial_train_fold2.2	0.9999999999999982	0.986	0.337	33.7%	0.065	17.829%	0.19018	0.985
