Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_2_multinomial_train2.4	0.9999999999999967	0.953	0.488	48.8%	0.081	30.252%	0.26808	0.945
ATP2B4_3_multinomial_train2.4	0.9999999999999974	0.917	0.609	60.9%	0.102	40.217%	0.34914	0.9
ATP2B4_3_multinomial_train2.5	0.9999999999999971	0.974	0.425	42.5%	0.064	22.882%	0.26937	0.97
ATP2B4_2_multinomial_train2.5	0.9999999999999968	0.986	0.33	33.0%	0.045	16.81%	0.22485	0.984
ATP2B4_3_multinomial_train2.6	0.9999999999999974	0.96	0.465	46.5%	0.076	28.037%	0.32308	0.953
ATP2B4_3_multinomial_train2.7	0.9999999999999972	0.971	0.411	41.1%	0.062	23.868%	0.24559	0.965
ATP2B4_2_multinomial_train2.6	0.9999999999999971	0.972	0.399	39.9%	0.066	23.778%	0.1992	0.967
ATP2B4_3_multinomial_train2.8	0.9999999999999972	0.957	0.445	44.5%	0.083	29.186%	0.25385	0.95
ATP2B4_3_multinomial_train2.9	0.9999999999999971	0.953	0.496	49.6%	0.08	30.404%	0.34445	0.944
ATP2B4_3_multinomial_train2.10	0.9999999999999976	0.954	0.5	50.0%	0.08	30.26%	0.30209	0.946
ATP2B4_3_multinomial_train2.11	0.9999999999999971	0.949	0.49	49.0%	0.079	31.588%	0.27613	0.939
ATP2B4_2_multinomial_train2.7	0.9999999999999971	0.976	0.389	38.9%	0.057	22.196%	0.2588	0.971
ATP2B4_2_multinomial_train2.8	0.9999999999999971	0.975	0.38	38.0%	0.059	22.108%	0.18564	0.971
ATP2B4_2_multinomial_train2.9	0.9999999999999968	0.977	0.381	38.1%	0.054	21.356%	0.21903	0.973
ATP2B4_2_multinomial_train2.10	0.9999999999999971	0.978	0.4	40.0%	0.059	20.798%	0.22055	0.975
ATP2B4_3_multinomial_train2.12	0.9999999999999974	0.967	0.45	45.0%	0.067	25.447%	0.24149	0.961
ATP2B4_3_multinomial_train2.13	0.9999999999999969	0.961	0.452	45.2%	0.075	27.921%	0.25114	0.954
ATP2B4_2_multinomial_train2.11	0.9999999999999966	0.962	0.435	43.5%	0.068	27.153%	0.23665	0.955
ATP2B4_2_multinomial_train2.12	0.9999999999999969	0.964	0.429	42.9%	0.066	26.895%	0.25003	0.956
ATP2B4_3_multinomial_train2.14	0.9999999999999971	0.953	0.514	51.4%	0.094	31.132%	0.30141	0.947
ATP2B4_3_multinomial_train2.15	0.9999999999999971	0.966	0.447	44.7%	0.069	26.027%	0.29564	0.96
ATP2B4_2_multinomial_train2.13	0.9999999999999973	0.96	0.45	45.0%	0.073	27.922%	0.27094	0.953
ATP2B4_2_multinomial_train2.14	0.9999999999999964	0.968	0.429	42.9%	0.062	25.058%	0.25905	0.961
ATP2B4_2_multinomial_train2.15	0.9999999999999969	0.963	0.422	42.2%	0.067	26.628%	0.24177	0.956
ATP2B4_3_multinomial_train2.16	0.9999999999999972	0.963	0.414	41.4%	0.071	27.01%	0.21238	0.957
ATP2B4_2_multinomial_train2.16	0.9999999999999966	0.972	0.416	41.6%	0.06	23.572%	0.2204	0.966
ATP2B4_3_multinomial_train2.17	0.9999999999999973	0.94	0.5	50.0%	0.094	34.182%	0.3244	0.93
ATP2B4_2_multinomial_train2.17	0.999999999999997	0.977	0.373	37.3%	0.055	21.686%	0.21253	0.972
ATP2B4_3_multinomial_train2.18	0.9999999999999969	0.968	0.413	41.3%	0.068	25.485%	0.24657	0.963
ATP2B4_3_multinomial_train2.19	0.9999999999999973	0.96	0.432	43.2%	0.076	29.037%	0.25394	0.953
ATP2B4_3_multinomial_train2.20	0.9999999999999969	0.977	0.401	40.1%	0.055	21.466%	0.23295	0.972
ATP2B4_2_multinomial_train2.18	0.9999999999999966	0.963	0.445	44.5%	0.069	26.837%	0.23429	0.956
ATP2B4_3_multinomial_train2.21	0.9999999999999969	0.974	0.389	38.9%	0.059	23.019%	0.20013	0.97
ATP2B4_3_multinomial_train2.22	0.9999999999999971	0.967	0.462	46.2%	0.069	25.443%	0.27964	0.962
ATP2B4_3_multinomial_train2.23	0.9999999999999974	0.965	0.459	45.9%	0.064	26.266%	0.27344	0.957
ATP2B4_2_multinomial_train2.19	0.9999999999999964	0.976	0.363	36.3%	0.053	22.105%	0.20836	0.97
ATP2B4_2_multinomial_train2.20	0.9999999999999972	0.973	0.396	39.6%	0.06	22.911%	0.21799	0.968
ATP2B4_2_multinomial_train2.21	0.9999999999999967	0.962	0.448	44.8%	0.069	27.618%	0.24523	0.954
ATP2B4_3_multinomial_train2.24	0.9999999999999976	0.979	0.413	41.3%	0.057	21.136%	0.27216	0.975
ATP2B4_2_multinomial_train2.22	0.9999999999999969	0.981	0.36	36.0%	0.05	19.61%	0.21593	0.977
ATP2B4_2_multinomial_train2.23	0.9999999999999973	0.988	0.311	31.1%	0.043	15.573%	0.20215	0.986
ATP2B4_3_multinomial_train2.25	0.999999999999997	0.95	0.479	47.9%	0.077	31.438%	0.29152	0.94
ATP2B4_2_multinomial_train2.24	0.9999999999999974	0.981	0.358	35.8%	0.052	19.619%	0.21879	0.977
ATP2B4_3_multinomial_train2.26	0.9999999999999976	0.949	0.495	49.5%	0.084	31.537%	0.30815	0.94
ATP2B4_2_multinomial_train2.25	0.9999999999999971	0.975	0.409	40.9%	0.057	22.455%	0.24477	0.97
ATP2B4_3_multinomial_train2.27	0.9999999999999967	0.974	0.382	38.2%	0.061	22.781%	0.2188	0.97
ATP2B4_3_multinomial_train2.28	0.9999999999999976	0.969	0.442	44.2%	0.068	24.701%	0.26614	0.964
ATP2B4_2_multinomial_train2.26	0.9999999999999972	0.974	0.411	41.1%	0.057	22.749%	0.249	0.968
ATP2B4_2_multinomial_train2.27	0.999999999999997	0.982	0.372	37.2%	0.056	19.025%	0.22816	0.98
ATP2B4_3_multinomial_train2.29	0.9999999999999976	0.957	0.514	51.4%	0.069	28.809%	0.30953	0.948
ATP2B4_2_multinomial_train2.28	0.9999999999999973	0.97	0.46	46.0%	0.069	24.507%	0.25378	0.966
ATP2B4_3_multinomial_train2.30	0.9999999999999972	0.977	0.395	39.5%	0.06	21.845%	0.21398	0.974
ATP2B4_2_multinomial_train2.29	0.999999999999997	0.974	0.383	38.3%	0.056	22.564%	0.22057	0.969
ATP2B4_2_multinomial_train2.30	0.9999999999999967	0.955	0.484	48.4%	0.07	29.542%	0.27422	0.945
ATP2B4_2_multinomial_train2.31	0.9999999999999969	0.967	0.429	42.9%	0.069	25.651%	0.24109	0.961
ATP2B4_2_multinomial_train2.32	0.9999999999999967	0.974	0.405	40.5%	0.062	22.782%	0.25518	0.969
ATP2B4_3_multinomial_train2.31	0.999999999999997	0.949	0.536	53.6%	0.083	31.717%	0.31586	0.94
ATP2B4_2_multinomial_train2.33	0.9999999999999973	0.978	0.407	40.7%	0.057	20.745%	0.25694	0.975
ATP2B4_3_multinomial_train2.32	0.999999999999997	0.955	0.484	48.4%	0.074	29.509%	0.27514	0.946
ATP2B4_3_multinomial_train2.33	0.9999999999999971	0.954	0.493	49.3%	0.082	30.161%	0.28992	0.946
ATP2B4_3_multinomial_train2.34	0.9999999999999971	0.961	0.439	43.9%	0.077	28.419%	0.24427	0.955
ATP2B4_2_multinomial_train2.34	0.999999999999997	0.966	0.421	42.1%	0.072	26.083%	0.23779	0.96
ATP2B4_3_multinomial_train2.35	0.9999999999999972	0.935	0.539	53.9%	0.088	35.414%	0.32375	0.921
ATP2B4_2_multinomial_train2.35	0.9999999999999971	0.97	0.409	40.9%	0.068	24.271%	0.2643	0.966
ATP2B4_3_multinomial_train2.36	0.9999999999999973	0.939	0.522	52.2%	0.083	34.409%	0.34091	0.925
ATP2B4_2_multinomial_train2.36	0.9999999999999969	0.978	0.381	38.1%	0.057	20.803%	0.25239	0.975
ATP2B4_3_multinomial_train2.37	0.9999999999999971	0.941	0.527	52.7%	0.09	34.042%	0.33205	0.93
ATP2B4_3_multinomial_train2.38	0.9999999999999973	0.961	0.468	46.8%	0.075	27.625%	0.27691	0.954
ATP2B4_3_multinomial_train2.39	0.9999999999999971	0.964	0.438	43.8%	0.066	26.639%	0.24112	0.956
ATP2B4_3_multinomial_train2.40	0.9999999999999976	0.913	0.536	53.6%	0.105	40.923%	0.32574	0.896
ATP2B4_3_multinomial_train2.41	0.9999999999999976	0.959	0.482	48.2%	0.079	29.184%	0.2605	0.952
ATP2B4_3_multinomial_train2.42	0.9999999999999972	0.974	0.398	39.8%	0.063	22.916%	0.25363	0.97
ATP2B4_2_multinomial_train2.37	0.9999999999999967	0.968	0.404	40.4%	0.063	24.855%	0.2164	0.962
ATP2B4_2_multinomial_train2.38	0.9999999999999969	0.976	0.355	35.5%	0.055	21.84%	0.20823	0.971
ATP2B4_3_multinomial_train2.43	0.9999999999999974	0.945	0.488	48.8%	0.088	32.575%	0.2747	0.936
ATP2B4_3_multinomial_train2.44	0.9999999999999972	0.947	0.5	50.0%	0.077	32.047%	0.28518	0.935
ATP2B4_3_multinomial_train2.45	0.9999999999999973	0.959	0.487	48.7%	0.073	28.441%	0.31388	0.952
ATP2B4_3_multinomial_train2.46	0.9999999999999974	0.948	0.485	48.5%	0.082	31.702%	0.28238	0.938
ATP2B4_2_multinomial_train2.39	0.9999999999999969	0.976	0.413	41.3%	0.062	22.036%	0.23622	0.972
ATP2B4_3_multinomial_train2.47	0.9999999999999976	0.939	0.523	52.3%	0.081	34.621%	0.28914	0.924
ATP2B4_3_multinomial_train2.48	0.9999999999999977	0.956	0.493	49.3%	0.077	29.488%	0.32097	0.948
ATP2B4_2_multinomial_train2.40	0.999999999999997	0.978	0.385	38.5%	0.058	20.934%	0.23048	0.975
ATP2B4_2_multinomial_train2.41	0.9999999999999971	0.977	0.378	37.8%	0.056	21.666%	0.22628	0.973
ATP2B4_2_multinomial_train2.42	0.999999999999997	0.96	0.468	46.8%	0.081	28.418%	0.25342	0.955
ATP2B4_2_multinomial_train2.43	0.9999999999999969	0.955	0.46	46.0%	0.081	29.944%	0.2474	0.948
ATP2B4_3_multinomial_train2.49	0.9999999999999976	0.96	0.459	45.9%	0.077	27.983%	0.29326	0.953
ATP2B4_2_multinomial_train2.44	0.9999999999999964	0.951	0.494	49.4%	0.085	30.796%	0.28987	0.943
ATP2B4_2_multinomial_train2.45	0.9999999999999964	0.977	0.362	36.2%	0.055	21.04%	0.20072	0.973
ATP2B4_2_multinomial_train2.46	0.9999999999999969	0.971	0.405	40.5%	0.06	24.216%	0.24078	0.965
ATP2B4_3_multinomial_train2.50	0.9999999999999968	0.977	0.367	36.7%	0.055	21.358%	0.20685	0.973
MLH1_1_multinomial_train2	0.9999999999999963	0.989	0.183	18.3%	0.026	14.608%	0.05651	0.984
MLH1_1_multinomial_train2.1	0.9999999999999961	0.981	0.242	24.2%	0.034	19.524%	0.07411	0.971
MLH1_1_multinomial_train2.2	0.9999999999999962	0.983	0.221	22.1%	0.032	18.653%	0.06736	0.974
MLH1_1_multinomial_train2.3	0.9999999999999962	0.984	0.217	21.7%	0.033	17.774%	0.06108	0.978
MLH1_1_multinomial_train2.4	0.9999999999999964	0.986	0.206	20.6%	0.029	16.539%	0.06351	0.979
MLH1_1_multinomial_train2.5	0.9999999999999966	0.979	0.236	23.6%	0.038	20.846%	0.06293	0.969
MLH1_1_multinomial_train2.6	0.9999999999999964	0.983	0.233	23.3%	0.034	18.864%	0.07324	0.974
MLH1_1_multinomial_train2.7	0.999999999999996	0.98	0.246	24.6%	0.036	19.975%	0.06984	0.972
MLH1_1_multinomial_train2.8	0.9999999999999969	0.978	0.246	24.6%	0.038	20.77%	0.07123	0.968
MLH1_1_multinomial_train2.9	0.9999999999999962	0.985	0.22	22.0%	0.031	17.017%	0.05904	0.978
MLH1_1_multinomial_train2.10	0.9999999999999963	0.978	0.246	24.6%	0.037	20.994%	0.06983	0.967
MLH1_1_multinomial_train2.11	0.9999999999999961	0.984	0.222	22.2%	0.032	18.343%	0.06883	0.975
MLH1_1_multinomial_train2.12	0.9999999999999961	0.982	0.227	22.7%	0.033	18.717%	0.07371	0.973
MLH1_1_multinomial_train2.13	0.9999999999999961	0.984	0.213	21.3%	0.031	17.807%	0.05924	0.976
MLH1_1_multinomial_train2.14	0.9999999999999961	0.978	0.239	23.9%	0.038	21.236%	0.06935	0.967
MLH1_1_multinomial_train2.15	0.999999999999996	0.978	0.253	25.3%	0.036	20.674%	0.07815	0.967
MLH1_1_multinomial_train2.16	0.9999999999999963	0.986	0.211	21.1%	0.03	16.822%	0.05896	0.979
MLH1_1_multinomial_train2.17	0.999999999999996	0.981	0.233	23.3%	0.035	19.205%	0.06357	0.973
MLH1_1_multinomial_train2.18	0.9999999999999958	0.981	0.228	22.8%	0.034	19.277%	0.05893	0.972
MLH1_1_multinomial_train2.19	0.9999999999999964	0.978	0.255	25.5%	0.036	20.668%	0.0752	0.967
MLH1_1_multinomial_train2.20	0.9999999999999964	0.98	0.242	24.2%	0.035	19.806%	0.07092	0.971
MLH1_1_multinomial_train2.21	0.9999999999999958	0.974	0.276	27.6%	0.041	22.705%	0.07927	0.961
MLH1_1_multinomial_train2.22	0.999999999999996	0.981	0.247	24.7%	0.035	19.577%	0.07587	0.971
MLH1_1_multinomial_train2.23	0.9999999999999966	0.987	0.198	19.8%	0.028	15.931%	0.05655	0.981
MLH1_1_multinomial_train2.24	0.9999999999999962	0.981	0.255	25.5%	0.035	19.476%	0.07848	0.971
MLH1_1_multinomial_train2.25	0.9999999999999966	0.983	0.241	24.1%	0.034	18.833%	0.06856	0.976
MLH1_1_multinomial_train2.26	0.9999999999999961	0.983	0.22	22.0%	0.032	18.025%	0.06391	0.975
MLH1_1_multinomial_train2.27	0.9999999999999962	0.983	0.214	21.4%	0.033	18.556%	0.05994	0.975
MLH1_1_multinomial_train2.28	0.9999999999999962	0.985	0.21	21.0%	0.031	17.308%	0.06028	0.978
MLH1_1_multinomial_train2.29	0.9999999999999967	0.987	0.202	20.2%	0.029	16.291%	0.05909	0.98
MLH1_1_multinomial_train2.30	0.9999999999999961	0.982	0.229	22.9%	0.034	18.915%	0.07009	0.974
MLH1_1_multinomial_train2.31	0.9999999999999964	0.988	0.196	19.6%	0.029	15.895%	0.05433	0.982
MLH1_1_multinomial_train2.32	0.9999999999999959	0.982	0.231	23.1%	0.033	18.858%	0.07046	0.973
MLH1_1_multinomial_train2.33	0.9999999999999961	0.98	0.235	23.5%	0.036	20.09%	0.07099	0.971
MLH1_1_multinomial_train2.34	0.9999999999999964	0.981	0.231	23.1%	0.036	19.525%	0.06506	0.972
MLH1_1_multinomial_train2.35	0.9999999999999962	0.985	0.207	20.7%	0.03	17.108%	0.0676	0.978
MLH1_1_multinomial_train2.36	0.9999999999999962	0.99	0.182	18.2%	0.025	13.884%	0.05169	0.986
MLH1_1_multinomial_train2.37	0.999999999999996	0.98	0.237	23.7%	0.035	19.907%	0.07427	0.97
MLH1_1_multinomial_train2.38	0.9999999999999964	0.983	0.234	23.4%	0.034	18.683%	0.07388	0.975
MLH1_1_multinomial_train2.39	0.999999999999996	0.984	0.232	23.2%	0.032	17.845%	0.07269	0.977
MLH1_1_multinomial_train2.40	0.999999999999997	0.982	0.235	23.5%	0.035	19.334%	0.06584	0.973
MLH1_1_multinomial_train2.41	0.9999999999999959	0.98	0.242	24.2%	0.035	19.909%	0.07454	0.97
MLH1_1_multinomial_train2.42	0.999999999999996	0.987	0.214	21.4%	0.029	16.208%	0.05462	0.981
MLH1_1_multinomial_train2.43	0.9999999999999962	0.979	0.231	23.1%	0.036	20.597%	0.06432	0.968
MLH1_1_multinomial_train2.44	0.9999999999999961	0.982	0.225	22.5%	0.034	18.778%	0.06105	0.974
MLH1_1_multinomial_train2.45	0.9999999999999963	0.986	0.214	21.4%	0.03	16.926%	0.06325	0.98
MLH1_1_multinomial_train2.46	0.9999999999999959	0.985	0.217	21.7%	0.031	17.451%	0.06764	0.978
MLH1_1_multinomial_train2.47	0.9999999999999963	0.983	0.215	21.5%	0.034	18.404%	0.05318	0.975
MLH1_1_multinomial_train2.48	0.9999999999999963	0.98	0.24	24.0%	0.036	20.227%	0.07256	0.97
MLH1_1_multinomial_train2.49	0.9999999999999963	0.982	0.238	23.8%	0.034	18.935%	0.07194	0.973
MLH1_1_multinomial_train2.50	0.999999999999996	0.981	0.231	23.1%	0.036	19.319%	0.05853	0.973
MLH1_1_multinomial_train2.51	0.9999999999999966	0.981	0.247	24.7%	0.034	19.43%	0.07466	0.971
MLH1_1_multinomial_train2.52	0.9999999999999959	0.98	0.249	24.9%	0.037	20.101%	0.0772	0.972
MLH1_1_multinomial_train2.53	0.999999999999996	0.985	0.215	21.5%	0.03	16.92%	0.06867	0.978
MLH1_1_multinomial_train2.54	0.9999999999999964	0.975	0.25	25.0%	0.041	22.69%	0.07929	0.964
MLH1_1_multinomial_train2.55	0.9999999999999966	0.984	0.222	22.2%	0.032	18.102%	0.06766	0.975
MLH1_1_multinomial_train2.56	0.9999999999999962	0.975	0.265	26.5%	0.04	22.075%	0.07878	0.964
MLH1_1_multinomial_train2.57	0.9999999999999962	0.984	0.235	23.5%	0.033	17.855%	0.06411	0.977
MLH1_1_multinomial_train2.58	0.9999999999999961	0.974	0.253	25.3%	0.043	23.493%	0.07498	0.963
MLH1_1_multinomial_train2.59	0.999999999999996	0.98	0.227	22.7%	0.035	19.948%	0.06407	0.97
MLH1_1_multinomial_train2.60	0.9999999999999956	0.99	0.177	17.7%	0.025	14.221%	0.04596	0.985
MLH1_1_multinomial_train2.61	0.9999999999999963	0.984	0.234	23.4%	0.032	17.774%	0.05996	0.976
MLH1_1_multinomial_train2.62	0.9999999999999967	0.984	0.224	22.4%	0.032	17.648%	0.07076	0.977
MLH1_1_multinomial_train2.63	0.9999999999999957	0.982	0.232	23.2%	0.033	18.712%	0.06298	0.974
MLH1_1_multinomial_train2.64	0.9999999999999963	0.982	0.233	23.3%	0.033	19.134%	0.0699	0.972
MLH1_1_multinomial_train2.65	0.9999999999999959	0.982	0.234	23.4%	0.035	19.01%	0.05844	0.973
MLH1_1_multinomial_train2.66	0.9999999999999963	0.984	0.214	21.4%	0.033	18.159%	0.06566	0.977
MLH1_1_multinomial_train2.67	0.9999999999999968	0.984	0.215	21.5%	0.033	18.397%	0.06201	0.976
MLH1_1_multinomial_train2.68	0.9999999999999964	0.985	0.197	19.7%	0.032	17.898%	0.05553	0.978
MLH1_1_multinomial_train2.69	0.9999999999999964	0.987	0.203	20.3%	0.029	16.326%	0.0573	0.981
MLH1_1_multinomial_train2.70	0.9999999999999959	0.982	0.241	24.1%	0.033	18.74%	0.07585	0.973
MLH1_1_multinomial_train2.71	0.9999999999999968	0.983	0.238	23.8%	0.032	18.394%	0.06876	0.973
MLH1_1_multinomial_train2.72	0.9999999999999961	0.982	0.24	24.0%	0.034	18.931%	0.06887	0.973
MLH1_1_multinomial_train2.73	0.9999999999999966	0.983	0.237	23.7%	0.033	18.198%	0.06544	0.976
MLH1_1_multinomial_train2.74	0.9999999999999961	0.976	0.258	25.8%	0.039	21.939%	0.07224	0.964
MLH1_1_multinomial_train2.75	0.9999999999999964	0.981	0.231	23.1%	0.035	19.675%	0.06274	0.971
MLH1_1_multinomial_train2.76	0.9999999999999962	0.984	0.226	22.6%	0.032	17.959%	0.0719	0.977
MLH1_1_multinomial_train2.77	0.9999999999999962	0.978	0.244	24.4%	0.038	20.859%	0.07337	0.968
MLH1_1_multinomial_train2.78	0.9999999999999958	0.982	0.233	23.3%	0.034	19.191%	0.06778	0.973
MLH1_1_multinomial_train2.79	0.9999999999999962	0.986	0.212	21.2%	0.03	16.966%	0.0637	0.979
MLH1_1_multinomial_train2.80	0.9999999999999963	0.978	0.255	25.5%	0.039	21.099%	0.06652	0.968
MLH1_1_multinomial_train2.81	0.9999999999999961	0.979	0.245	24.5%	0.037	20.466%	0.06852	0.97
MLH1_1_multinomial_train2.82	0.9999999999999963	0.986	0.192	19.2%	0.03	16.705%	0.05163	0.98
MLH1_1_multinomial_train2.83	0.9999999999999961	0.985	0.219	21.9%	0.031	17.318%	0.06101	0.978
MLH1_1_multinomial_train2.84	0.9999999999999962	0.979	0.25	25.0%	0.036	20.331%	0.07392	0.968
MLH1_1_multinomial_train2.85	0.9999999999999966	0.978	0.246	24.6%	0.037	21.231%	0.06805	0.966
MLH1_1_multinomial_train2.86	0.9999999999999962	0.986	0.207	20.7%	0.031	16.915%	0.05923	0.98
MLH1_1_multinomial_train2.87	0.9999999999999962	0.984	0.214	21.4%	0.032	17.917%	0.06541	0.976
MLH1_1_multinomial_train2.88	0.9999999999999958	0.981	0.242	24.2%	0.036	19.722%	0.06895	0.972
MLH1_1_multinomial_train2.89	0.9999999999999962	0.987	0.208	20.8%	0.029	16.401%	0.06141	0.98
MLH1_1_multinomial_train2.90	0.9999999999999964	0.981	0.237	23.7%	0.035	19.64%	0.06677	0.971
MLH1_1_multinomial_train2.91	0.9999999999999967	0.984	0.222	22.2%	0.032	17.851%	0.06715	0.976
MLH1_1_multinomial_train2.92	0.9999999999999963	0.977	0.253	25.3%	0.038	20.966%	0.06737	0.967
MLH1_1_multinomial_train2.93	0.9999999999999963	0.978	0.246	24.6%	0.037	21.008%	0.07441	0.966
MLH1_1_multinomial_train2.94	0.9999999999999961	0.985	0.216	21.6%	0.031	17.185%	0.0578	0.979
MLH1_1_multinomial_train2.95	0.999999999999996	0.979	0.246	24.6%	0.036	20.171%	0.08086	0.969
MLH1_1_multinomial_train2.96	0.9999999999999961	0.981	0.246	24.6%	0.038	19.99%	0.06546	0.973
MLH1_1_multinomial_train2.97	0.9999999999999963	0.977	0.266	26.6%	0.037	21.488%	0.08063	0.965
MLH1_1_multinomial_train2.98	0.9999999999999966	0.984	0.227	22.7%	0.032	17.968%	0.05995	0.975
MSH6_3_multinomial_train2	0.999999999999997	0.988	0.188	18.8%	0.028	15.309%	0.04827	0.983
MSH6_2_multinomial_train2	0.999999999999996	0.974	0.268	26.8%	0.042	22.978%	0.08067	0.962
MSH6_3_multinomial_train2.1	0.9999999999999966	0.984	0.207	20.7%	0.032	17.771%	0.04697	0.977
MSH6_2_multinomial_train2.1	0.999999999999996	0.984	0.205	20.5%	0.032	17.999%	0.05322	0.975
MSH6_2_multinomial_train2.2	0.9999999999999963	0.978	0.242	24.2%	0.038	20.986%	0.06758	0.968
MSH6_2_multinomial_train2.3	0.9999999999999959	0.986	0.207	20.7%	0.03	17.04%	0.05325	0.978
MSH6_2_multinomial_train2.4	0.9999999999999961	0.975	0.239	23.9%	0.041	22.304%	0.0617	0.963
MSH6_3_multinomial_train2.2	0.9999999999999964	0.982	0.209	20.9%	0.034	19.066%	0.05702	0.973
MSH6_3_multinomial_train2.3	0.9999999999999967	0.984	0.215	21.5%	0.033	17.875%	0.04609	0.977
MSH6_3_multinomial_train2.4	0.9999999999999967	0.986	0.193	19.3%	0.03	16.522%	0.0461	0.98
MSH6_3_multinomial_train2.5	0.9999999999999966	0.979	0.242	24.2%	0.038	20.401%	0.06108	0.97
MSH6_3_multinomial_train2.6	0.9999999999999968	0.98	0.25	25.0%	0.037	19.97%	0.06731	0.971
MSH6_3_multinomial_train2.7	0.9999999999999964	0.98	0.232	23.2%	0.036	19.6%	0.05338	0.972
MSH6_2_multinomial_train2.5	0.999999999999996	0.976	0.255	25.5%	0.041	21.718%	0.07491	0.966
MSH6_2_multinomial_train2.6	0.9999999999999961	0.969	0.257	25.7%	0.048	24.995%	0.07584	0.957
MSH6_3_multinomial_train2.8	0.9999999999999968	0.988	0.182	18.2%	0.028	15.451%	0.04556	0.983
MSH6_2_multinomial_train2.7	0.9999999999999967	0.978	0.223	22.3%	0.039	21.367%	0.05444	0.968
MSH6_3_multinomial_train2.9	0.9999999999999962	0.979	0.235	23.5%	0.037	20.314%	0.05315	0.969
MSH6_3_multinomial_train2.10	0.9999999999999967	0.986	0.189	18.9%	0.031	16.8%	0.03734	0.981
MSH6_3_multinomial_train2.11	0.9999999999999966	0.985	0.209	20.9%	0.032	17.43%	0.05269	0.978
MSH6_2_multinomial_train2.8	0.9999999999999964	0.981	0.223	22.3%	0.036	19.632%	0.06115	0.973
MSH6_2_multinomial_train2.9	0.9999999999999964	0.979	0.238	23.8%	0.036	20.058%	0.06526	0.97
MSH6_3_multinomial_train2.12	0.9999999999999963	0.989	0.178	17.8%	0.027	14.801%	0.03999	0.983
MSH6_3_multinomial_train2.13	0.9999999999999966	0.986	0.197	19.7%	0.031	17.076%	0.04097	0.979
MSH6_3_multinomial_train2.14	0.9999999999999967	0.986	0.202	20.2%	0.03	16.236%	0.05723	0.98
MSH6_2_multinomial_train2.10	0.9999999999999962	0.981	0.21	21.0%	0.038	19.898%	0.0616	0.973
MSH6_3_multinomial_train2.15	0.9999999999999967	0.977	0.23	23.0%	0.039	21.241%	0.05348	0.967
MSH6_2_multinomial_train2.11	0.999999999999996	0.978	0.252	25.2%	0.038	20.987%	0.07037	0.968
MSH6_3_multinomial_train2.16	0.9999999999999968	0.989	0.187	18.7%	0.028	15.325%	0.05121	0.984
MSH6_3_multinomial_train2.17	0.9999999999999964	0.982	0.192	19.2%	0.033	18.673%	0.04777	0.973
MSH6_2_multinomial_train2.12	0.9999999999999963	0.982	0.211	21.1%	0.034	19.027%	0.06085	0.974
MSH6_2_multinomial_train2.13	0.9999999999999961	0.985	0.204	20.4%	0.031	17.073%	0.05757	0.978
MSH6_2_multinomial_train2.14	0.9999999999999963	0.983	0.22	22.0%	0.035	18.871%	0.05493	0.975
MSH6_2_multinomial_train2.15	0.9999999999999963	0.974	0.232	23.2%	0.041	22.4%	0.06337	0.963
MSH6_2_multinomial_train2.16	0.9999999999999961	0.977	0.238	23.8%	0.039	21.399%	0.07571	0.966
MSH6_3_multinomial_train2.18	0.9999999999999962	0.984	0.198	19.8%	0.032	17.899%	0.05136	0.976
MSH6_2_multinomial_train2.17	0.9999999999999966	0.982	0.214	21.4%	0.034	18.728%	0.05584	0.974
MSH6_2_multinomial_train2.18	0.9999999999999962	0.98	0.243	24.3%	0.037	20.135%	0.06545	0.971
MSH6_3_multinomial_train2.19	0.9999999999999964	0.986	0.209	20.9%	0.031	16.908%	0.05365	0.979
MSH6_3_multinomial_train2.20	0.9999999999999966	0.985	0.195	19.5%	0.032	17.531%	0.04983	0.978
MSH6_3_multinomial_train2.21	0.9999999999999969	0.982	0.217	21.7%	0.035	19.027%	0.05736	0.974
MSH6_3_multinomial_train2.22	0.9999999999999964	0.981	0.233	23.3%	0.036	19.422%	0.05807	0.973
MSH6_3_multinomial_train2.23	0.9999999999999966	0.98	0.222	22.2%	0.036	19.826%	0.06058	0.97
MSH6_2_multinomial_train2.19	0.9999999999999961	0.972	0.258	25.8%	0.043	23.349%	0.07681	0.96
MSH6_2_multinomial_train2.20	0.9999999999999962	0.975	0.219	21.9%	0.041	22.409%	0.06286	0.964
MSH6_2_multinomial_train2.21	0.9999999999999961	0.98	0.243	24.3%	0.037	19.908%	0.06873	0.971
MSH6_3_multinomial_train2.24	0.9999999999999962	0.979	0.235	23.5%	0.038	20.434%	0.05727	0.97
MSH6_2_multinomial_train2.22	0.9999999999999966	0.979	0.243	24.3%	0.038	20.325%	0.07223	0.971
MSH6_2_multinomial_train2.23	0.9999999999999961	0.97	0.265	26.5%	0.046	24.556%	0.06828	0.958
MSH6_2_multinomial_train2.24	0.9999999999999963	0.972	0.282	28.2%	0.044	23.84%	0.09022	0.959
MSH6_2_multinomial_train2.25	0.9999999999999964	0.972	0.273	27.3%	0.043	23.247%	0.08021	0.96
MSH6_2_multinomial_train2.26	0.9999999999999967	0.988	0.189	18.9%	0.028	15.391%	0.05313	0.983
