Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
MLH1_dirichlet_train_fold2	2.14E-03	1.24E-68	1.84E-03	1.46E-05	4.85E-04
PMS1_dirichlet_train_fold2	5.05E-04	1.51E-03	1.20E-04	1.10E-03	1.70E-04
MLH1_dirichlet_train_fold2.1	0.00E+00	6.55E-05	2.22E-04	4.11E-04	0.00E+00
PMS1_dirichlet_train_fold2.1	1.38E-03	1.39E-03	1.51E-04	1.58E-03	6.85E-04
PMS1_dirichlet_train_fold2.2	8.39E-04	1.02E-03	4.31E-04	7.42E-04	5.36E-04
MSH6_dirichlet_train_fold2.3	1.65E-03	4.60E-04	1.58E-03	4.47E-04	7.86E-05
PMS1_dirichlet_train_fold2.3	2.96E-23	1.86E-03	6.82E-04	5.07E-04	4.83E-04
MLH1_dirichlet_train_fold2.2	2.15E-03	3.48E-05	1.80E-03	2.80E-04	1.65E-04
MSH2_dirichlet_train_fold2	2.42E-59	2.91E-09	7.25E-04	6.57E-04	3.15E-04
MSH6_dirichlet_train_fold2.4	2.21E-03	3.17E-05	2.31E-03	3.00E-04	8.24E-05
PMS1_dirichlet_train_fold2.4	7.75E-04	9.84E-04	3.99E-04	1.04E-03	5.39E-04
PMS2_dirichlet_train_fold2	8.36E-03	0.00E+00	6.48E-03	0.00E+00	0.00E+00
MSH2_dirichlet_train_fold2.1	0.00E+00	0.00E+00	2.61E-04	3.92E-04	0.00E+00
PMS2_dirichlet_train_fold2.1	6.11E-03	1.69E-04	4.42E-03	1.71E-04	1.56E-04
MSH6_dirichlet_train_fold2.5	0.00E+00	0.00E+00	8.26E-04	5.51E-04	4.98E-04
MLH1_dirichlet_train_fold2.3	2.06E-03	1.43E-04	2.64E-03	2.58E-04	9.89E-05
PMS1_dirichlet_train_fold2.5	2.24E-05	8.57E-04	2.52E-04	9.42E-04	4.40E-04
MSH2_dirichlet_train_fold2.2	1.93E-03	1.93E-04	1.63E-03	1.21E-03	2.60E-05
MSH2_dirichlet_train_fold2.3	1.30E-03	0.00E+00	1.02E-03	3.16E-04	0.00E+00
MSH2_dirichlet_train_fold2.4	0.00E+00	5.22E-04	6.31E-04	9.46E-04	5.20E-05
MSH6_dirichlet_train_fold2.6	0.00E+00	8.62E-04	6.12E-04	8.81E-04	3.91E-04
MSH6_dirichlet_train_fold2.7	3.93E-04	2.25E-04	7.45E-04	5.71E-04	6.80E-05
MSH2_dirichlet_train_fold2.5	3.59E-03	2.48E-04	1.96E-03	8.12E-04	0.00E+00
MLH1_dirichlet_train_fold2.4	0.00E+00	1.97E-04	7.22E-04	8.53E-04	0.00E+00
PMS2_dirichlet_train_fold2.2	7.73E-03	0.00E+00	6.50E-03	0.00E+00	3.40E-04
MSH6_dirichlet_train_fold2.8	0.00E+00	1.77E-04	6.21E-04	2.22E-04	6.06E-05
MLH1_dirichlet_train_fold2.5	9.51E-04	5.03E-05	1.57E-03	2.44E-04	1.98E-04
MSH2_dirichlet_train_fold2.6	1.19E-04	2.67E-04	3.00E-04	4.45E-04	2.62E-04
PMS2_dirichlet_train_fold2.3	9.24E-03	0.00E+00	6.63E-03	7.58E-04	2.37E-04
MSH6_dirichlet_train_fold2.9	2.59E-82	6.13E-04	7.02E-04	7.16E-04	7.11E-05
MLH1_dirichlet_train_fold2.6	1.12E-113	1.86E-04	7.40E-04	2.52E-04	6.72E-05
PMS2_dirichlet_train_fold2.4	1.02E-02	0.00E+00	7.47E-03	0.00E+00	0.00E+00
MSH2_dirichlet_train_fold2.7	0.00E+00	4.73E-04	8.87E-05	9.35E-04	6.70E-05
MSH2_dirichlet_train_fold2.8	4.65E-04	7.78E-05	9.68E-04	7.25E-04	1.54E-05
MLH1_dirichlet_train_fold2.7	0.00E+00	1.01E-150	7.26E-04	3.28E-04	0.00E+00
MSH2_dirichlet_train_fold2.9	0.00E+00	4.23E-04	2.14E-04	1.22E-03	5.15E-05
MSH2_dirichlet_train_fold2.10	6.10E-04	4.49E-04	1.12E-03	7.18E-04	1.59E-04
PMS2_dirichlet_train_fold2.5	8.22E-03	0.00E+00	6.24E-03	0.00E+00	1.69E-04
MSH6_dirichlet_train_fold2.10	1.16E-03	0.00E+00	1.38E-03	3.69E-04	2.10E-04
MSH2_dirichlet_train_fold2.11	0.00E+00	6.27E-04	6.18E-04	6.44E-04	2.96E-05
MLH1_dirichlet_train_fold2.8	4.80E-77	2.78E-04	4.89E-04	4.52E-04	2.07E-04
PMS1_dirichlet_train_fold2.6	2.18E-03	1.84E-03	5.46E-04	1.05E-04	2.31E-04
PMS2_dirichlet_train_fold2.6	9.08E-03	0.00E+00	6.59E-03	0.00E+00	1.91E-04
MSH2_dirichlet_train_fold2.12	1.73E-03	1.97E-04	9.27E-04	6.36E-04	0.00E+00
PMS2_dirichlet_train_fold2.7	8.17E-03	0.00E+00	6.14E-03	0.00E+00	2.04E-04
MSH6_dirichlet_train_fold2.11	0.00E+00	1.43E-91	4.96E-04	6.38E-04	5.95E-04
PMS1_dirichlet_train_fold2.7	0.00E+00	1.62E-03	8.53E-04	1.23E-04	1.44E-03
MSH2_dirichlet_train_fold2.13	2.23E-04	1.17E-04	7.57E-04	3.33E-04	3.11E-05
MLH1_dirichlet_train_fold2.9	8.44E-04	2.07E-04	6.87E-04	2.79E-05	4.10E-04
PMS2_dirichlet_train_fold2.8	8.04E-03	0.00E+00	6.86E-03	0.00E+00	3.59E-04
PMS1_dirichlet_train_fold2.8	5.44E-149	2.41E-03	4.73E-04	9.00E-05	9.30E-04
PMS2_dirichlet_train_fold2.9	5.31E-03	2.97E-04	4.47E-03	0.00E+00	0.00E+00
PMS2_dirichlet_train_fold2.10	1.01E-02	0.00E+00	6.86E-03	0.00E+00	5.76E-05
MSH2_dirichlet_train_fold2.14	4.77E-04	1.95E-04	2.00E-03	5.37E-04	6.51E-05
MSH2_dirichlet_train_fold2.15	0.00E+00	6.70E-04	1.27E-04	1.41E-03	3.67E-04
MSH6_dirichlet_train_fold2.12	1.18E-03	0.00E+00	2.24E-03	5.10E-04	2.51E-04
MSH2_dirichlet_train_fold2.16	0.00E+00	5.92E-04	3.93E-04	9.67E-04	4.14E-04
MSH6_dirichlet_train_fold2.13	4.80E-03	1.23E-60	2.77E-03	2.19E-04	3.49E-04
PMS2_dirichlet_train_fold2.11	1.13E-02	0.00E+00	7.63E-03	0.00E+00	1.25E-04
MSH6_dirichlet_train_fold2.14	1.20E-02	0.00E+00	3.47E-03	1.05E-03	1.08E-03
PMS1_dirichlet_train_fold2.9	9.49E-04	1.15E-03	3.57E-04	9.92E-04	1.12E-03
PMS1_dirichlet_train_fold2.10	4.27E-04	1.82E-03	2.88E-04	1.00E-03	1.05E-03
MSH2_dirichlet_train_fold2.17	0.00E+00	3.40E-04	5.88E-04	3.90E-04	2.22E-04
PMS2_dirichlet_train_fold2.12	6.55E-03	4.09E-05	5.40E-03	5.77E-38	3.60E-04
PMS1_dirichlet_train_fold2.11	1.22E-03	8.15E-04	5.16E-04	1.53E-03	8.26E-04
MSH2_dirichlet_train_fold2.18	7.94E-04	1.96E-04	1.81E-03	2.44E-04	0.00E+00
MLH1_dirichlet_train_fold2.10	8.29E-04	1.92E-04	1.38E-03	1.23E-04	0.00E+00
PMS1_dirichlet_train_fold2.12	3.82E-04	1.19E-03	2.24E-04	1.01E-03	4.88E-04
MLH1_dirichlet_train_fold2.11	2.57E-03	4.54E-05	1.84E-03	6.72E-04	0.00E+00
MSH6_dirichlet_train_fold2.15	2.57E-03	2.18E-04	2.27E-03	3.38E-04	2.15E-04
PMS2_dirichlet_train_fold2.13	7.58E-03	1.59E-03	6.65E-03	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.16	0.00E+00	2.42E-04	9.78E-04	2.13E-04	4.87E-05
MSH2_dirichlet_train_fold2.19	8.84E-04	4.07E-04	7.31E-04	6.80E-04	1.63E-04
MSH2_dirichlet_train_fold2.20	2.08E-58	2.30E-04	6.98E-04	5.01E-04	1.26E-05
PMS2_dirichlet_train_fold2.14	6.90E-03	5.02E-04	5.45E-03	1.75E-04	0.00E+00
MSH6_dirichlet_train_fold2.17	5.21E-03	3.47E-04	3.03E-03	6.21E-04	1.18E-04
MSH6_dirichlet_train_fold2.18	0.00E+00	3.74E-04	8.58E-04	6.38E-04	2.25E-04
MSH6_dirichlet_train_fold2.19	1.05E-82	6.53E-04	1.46E-03	4.53E-04	5.04E-05
MSH6_dirichlet_train_fold2.20	0.00E+00	1.79E-04	6.39E-04	4.82E-04	1.60E-04
PMS2_dirichlet_train_fold2.15	9.86E-03	0.00E+00	6.93E-03	0.00E+00	1.03E-04
PMS1_dirichlet_train_fold2.13	3.31E-122	1.92E-03	7.02E-04	5.72E-05	4.93E-04
MSH6_dirichlet_train_fold2.21	0.00E+00	2.25E-04	3.56E-04	5.88E-04	1.86E-04
MSH2_dirichlet_train_fold2.21	2.44E-04	1.20E-04	1.02E-03	1.39E-04	1.90E-05
MSH6_dirichlet_train_fold2.22	4.23E-03	7.92E-04	1.71E-03	6.88E-04	2.87E-04
MSH6_dirichlet_train_fold2.23	0.00E+00	5.86E-04	1.09E-03	9.65E-04	1.11E-04
PMS1_dirichlet_train_fold2.14	7.01E-142	1.75E-03	8.65E-04	3.96E-05	1.06E-03
MSH6_dirichlet_train_fold2.24	0.00E+00	2.11E-04	3.40E-04	4.63E-04	1.13E-05
MSH6_dirichlet_train_fold2.25	0.00E+00	1.93E-04	9.05E-04	4.83E-04	9.56E-05
MSH6_dirichlet_train_fold2.26	0.00E+00	1.89E-04	4.03E-05	4.65E-04	1.32E-04
MLH1_dirichlet_train_fold2.12	0.00E+00	0.00E+00	3.99E-05	7.56E-04	3.64E-04
PMS2_dirichlet_train_fold2.16	8.96E-03	0.00E+00	6.74E-03	0.00E+00	0.00E+00
OGG1_dirichlet_train_fold2	1.73E-03	3.38E-03	7.37E-04	2.97E-04	4.42E-03
UNG_dirichlet_train_fold2	1.49E-03	1.06E-03	4.97E-04	1.79E-03	4.34E-04
OGG1_dirichlet_train_fold2.1	0.00E+00	4.41E-03	1.93E-03	1.68E-03	5.33E-03
UNG_dirichlet_train_fold2.1	1.67E-03	7.90E-04	7.38E-04	2.01E-03	7.74E-05
UNG_dirichlet_train_fold2.2	1.37E-03	2.45E-04	3.12E-04	1.36E-03	4.44E-04
OGG1_dirichlet_train_fold2.2	3.60E-03	3.29E-03	0.00E+00	5.57E-14	6.80E-03
OGG1_dirichlet_train_fold2.3	8.26E-04	3.76E-03	8.65E-121	3.94E-05	4.38E-03
OGG1_dirichlet_train_fold2.4	1.88E-03	3.16E-03	1.19E-03	0.00E+00	3.85E-03
UNG_dirichlet_train_fold2.3	1.60E-03	3.53E-04	3.26E-04	1.48E-03	2.15E-04
UNG_dirichlet_train_fold2.4	3.54E-03	4.99E-04	4.58E-40	2.76E-03	4.15E-04
OGG1_dirichlet_train_fold2.5	2.60E-03	2.80E-03	2.54E-04	2.59E-04	4.51E-03
UNG_dirichlet_train_fold2.5	2.43E-03	4.20E-04	1.47E-04	1.50E-03	2.53E-03
UNG_dirichlet_train_fold2.6	4.92E-03	8.16E-05	5.82E-04	2.97E-03	5.85E-04
UNG_dirichlet_train_fold2.7	3.77E-04	1.06E-03	2.85E-04	2.37E-03	2.57E-04
OGG1_dirichlet_train_fold2.6	2.99E-03	3.95E-03	4.06E-03	9.95E-04	5.09E-03
OGG1_dirichlet_train_fold2.7	0.00E+00	4.60E-03	4.60E-04	0.00E+00	5.55E-03
UNG_dirichlet_train_fold2.8	4.93E-03	2.94E-04	1.89E-03	2.68E-03	5.35E-05
UNG_dirichlet_train_fold2.9	2.73E-03	1.80E-04	2.51E-04	2.53E-03	2.78E-04
UNG_dirichlet_train_fold2.10	2.33E-03	1.21E-03	6.84E-04	2.42E-03	7.35E-04
OGG1_dirichlet_train_fold2.8	2.80E-03	3.19E-03	0.00E+00	9.73E-04	4.02E-03
UNG_dirichlet_train_fold2.11	6.33E-04	8.47E-04	8.05E-04	1.90E-03	1.72E-04
UNG_dirichlet_train_fold2.12	3.77E-03	1.74E-04	0.00E+00	2.72E-03	8.39E-04
UNG_dirichlet_train_fold2.13	2.39E-03	8.37E-04	0.00E+00	2.18E-03	3.93E-04
UNG_dirichlet_train_fold2.14	1.16E-03	5.02E-04	3.76E-04	1.62E-03	6.29E-05
OGG1_dirichlet_train_fold2.9	1.91E-03	3.47E-03	0.00E+00	7.95E-05	5.31E-03
OGG1_dirichlet_train_fold2.10	3.56E-03	3.47E-03	2.21E-03	2.88E-04	5.33E-03
UNG_dirichlet_train_fold2.15	3.34E-03	8.24E-05	8.35E-04	2.15E-03	5.17E-04
OGG1_dirichlet_train_fold2.11	2.95E-129	4.23E-03	6.90E-04	4.53E-34	4.91E-03
UNG_dirichlet_train_fold2.16	1.04E-11	7.00E-05	6.60E-04	2.14E-03	2.61E-04
OGG1_dirichlet_train_fold2.12	2.20E-03	3.99E-03	1.01E-03	6.32E-05	5.02E-03
UNG_dirichlet_train_fold2.17	3.44E-03	4.56E-04	0.00E+00	2.62E-03	8.89E-04
UNG_dirichlet_train_fold2.18	3.44E-03	8.05E-05	1.56E-03	2.33E-03	3.17E-05
OGG1_dirichlet_train_fold2.13	0.00E+00	4.37E-03	1.19E-03	9.23E-04	5.50E-03
UNG_dirichlet_train_fold2.19	3.20E-03	5.90E-04	0.00E+00	2.74E-03	5.22E-04
UNG_dirichlet_train_fold2.20	0.00E+00	7.87E-04	8.66E-04	1.54E-03	2.15E-04
OGG1_dirichlet_train_fold2.14	6.39E-04	3.89E-03	7.22E-04	0.00E+00	4.37E-03
UNG_dirichlet_train_fold2.21	1.46E-07	8.74E-04	6.46E-04	1.79E-03	1.42E-04
UNG_dirichlet_train_fold2.22	3.85E-03	1.50E-04	4.78E-04	2.66E-03	1.55E-04
OGG1_dirichlet_train_fold2.15	1.22E-03	4.22E-03	3.21E-85	1.80E-04	5.42E-03
UNG_dirichlet_train_fold2.23	3.41E-03	6.80E-04	0.00E+00	3.18E-03	2.42E-04
OGG1_dirichlet_train_fold2.16	3.54E-03	3.60E-03	2.73E-03	6.00E-04	5.23E-03
OGG1_dirichlet_train_fold2.17	1.40E-03	3.55E-03	5.91E-04	4.19E-04	4.94E-03
UNG_dirichlet_train_fold2.24	2.94E-03	2.88E-04	1.56E-03	2.04E-03	5.26E-05
UNG_dirichlet_train_fold2.25	5.10E-03	9.45E-04	0.00E+00	3.71E-03	8.25E-05
UNG_dirichlet_train_fold2.26	3.70E-03	2.40E-04	0.00E+00	2.76E-03	7.41E-05
UNG_dirichlet_train_fold2.27	4.18E-03	1.89E-04	1.06E-03	2.35E-03	7.55E-04
OGG1_dirichlet_train_fold2.18	8.42E-04	3.60E-03	5.81E-04	3.30E-04	4.31E-03
UNG_dirichlet_train_fold2.28	3.12E-03	1.68E-04	0.00E+00	2.52E-03	9.36E-05
UNG_dirichlet_train_fold2.29	2.37E-03	2.61E-04	4.29E-04	1.87E-03	5.20E-05
UNG_dirichlet_train_fold2.30	1.83E-03	2.98E-04	1.88E-04	2.25E-03	4.80E-04
UNG_dirichlet_train_fold2.31	3.93E-03	2.84E-04	8.93E-04	2.53E-03	5.01E-04
OGG1_dirichlet_train_fold2.19	1.49E-03	3.58E-03	0.00E+00	7.08E-04	4.28E-03
OGG1_dirichlet_train_fold2.20	2.46E-03	3.21E-03	5.31E-04	1.87E-04	4.63E-03
OGG1_dirichlet_train_fold2.21	7.18E-04	3.91E-03	7.44E-04	0.00E+00	3.75E-03
UNG_dirichlet_train_fold2.32	1.09E-03	2.82E-04	1.13E-03	1.89E-03	2.60E-04
OGG1_dirichlet_train_fold2.22	2.53E-03	2.46E-03	3.67E-04	6.61E-04	3.33E-03
OGG1_dirichlet_train_fold2.23	1.42E-03	2.40E-03	4.62E-21	8.01E-04	2.97E-03
OGG1_dirichlet_train_fold2.24	0.00E+00	4.07E-03	1.38E-03	1.56E-03	5.56E-03
UNG_dirichlet_train_fold2.33	3.11E-03	3.95E-04	3.88E-05	1.86E-03	5.65E-04
UNG_dirichlet_train_fold2.34	2.36E-03	6.65E-05	5.15E-04	2.56E-03	7.18E-05
OGG1_dirichlet_train_fold2.25	1.43E-03	2.83E-03	0.00E+00	8.20E-04	3.41E-03
OGG1_dirichlet_train_fold2.26	2.42E-03	2.87E-03	0.00E+00	1.06E-04	4.25E-03
UNG_dirichlet_train_fold2.35	3.19E-03	4.87E-04	2.01E-04	1.96E-03	9.73E-04
UNG_dirichlet_train_fold2.36	2.99E-03	2.78E-04	0.00E+00	2.79E-03	7.37E-05
UNG_dirichlet_train_fold2.37	2.95E-03	7.63E-04	0.00E+00	2.63E-03	4.89E-04
OGG1_dirichlet_train_fold2.27	3.66E-122	4.24E-03	4.01E-03	6.00E-123	3.56E-03
UNG_dirichlet_train_fold2.38	2.08E-03	9.56E-04	3.17E-04	1.90E-03	4.71E-04
UNG_dirichlet_train_fold2.39	3.11E-03	6.15E-04	7.73E-17	2.40E-03	6.72E-04
OGG1_dirichlet_train_fold2.28	1.78E-03	3.54E-03	0.00E+00	0.00E+00	4.58E-03
OGG1_dirichlet_train_fold2.29	2.33E-03	2.97E-03	2.31E-04	4.54E-04	3.80E-03
UNG_dirichlet_train_fold2.40	3.98E-03	3.49E-04	1.39E-03	2.10E-03	3.07E-04
OGG1_dirichlet_train_fold2.30	1.67E-03	3.95E-03	2.02E-03	2.79E-04	4.93E-03
OGG1_dirichlet_train_fold2.31	0.00E+00	4.46E-03	1.28E-117	0.00E+00	4.25E-03
UNG_dirichlet_train_fold2.41	2.72E-03	9.45E-05	7.34E-11	2.53E-03	6.11E-05
OGG1_dirichlet_train_fold2.32	6.11E-04	3.91E-03	0.00E+00	0.00E+00	4.26E-03
UNG_dirichlet_train_fold2.42	1.61E-03	6.82E-04	0.00E+00	2.30E-03	8.00E-05
OGG1_dirichlet_train_fold2.33	1.45E-03	2.93E-03	1.75E-04	6.61E-05	4.11E-03
UNG_dirichlet_train_fold2.43	4.17E-03	6.06E-05	8.91E-04	2.46E-03	5.73E-04
UNG_dirichlet_train_fold2.44	4.24E-03	3.53E-04	8.97E-04	2.22E-03	9.75E-04
OGG1_dirichlet_train_fold2.34	4.46E-04	4.33E-03	1.69E-04	1.40E-03	1.01E-02
UNG_dirichlet_train_fold2.45	2.61E-03	7.61E-04	7.61E-04	2.33E-03	2.83E-04
UNG_dirichlet_train_fold2.46	2.73E-03	6.04E-04	1.15E-03	1.86E-03	3.86E-04
OGG1_dirichlet_train_fold2.35	3.01E-03	3.30E-03	1.28E-03	7.56E-05	4.68E-03
OGG1_dirichlet_train_fold2.36	2.04E-03	2.70E-03	1.54E-04	6.64E-41	4.00E-03
OGG1_dirichlet_train_fold2.37	0.00E+00	4.25E-03	4.74E-04	0.00E+00	4.38E-03
OGG1_dirichlet_train_fold2.38	3.19E-03	3.32E-03	1.05E-03	3.15E-04	5.77E-03
OGG1_dirichlet_train_fold2.39	0.00E+00	4.55E-03	1.67E-03	1.69E-03	5.96E-03
UNG_dirichlet_train_fold2.47	3.33E-03	1.69E-04	0.00E+00	2.50E-03	7.09E-04
OGG1_dirichlet_train_fold2.40	4.12E-03	3.06E-03	3.94E-03	5.76E-04	4.49E-03
OGG1_dirichlet_train_fold2.41	0.00E+00	4.57E-03	1.41E-92	0.00E+00	5.02E-03
UNG_dirichlet_train_fold2.48	1.28E-03	1.03E-03	2.36E-04	1.92E-03	1.22E-04
UNG_dirichlet_train_fold2.49	1.51E-03	6.91E-04	4.32E-04	1.05E-03	1.01E-03
UNG_dirichlet_train_fold2.50	4.31E-03	5.83E-04	2.32E-04	3.25E-03	1.65E-05
OGG1_dirichlet_train_fold2.42	2.20E-03	2.69E-03	0.00E+00	0.00E+00	3.70E-03
OGG1_dirichlet_train_fold2.43	2.69E-03	3.42E-03	2.20E-03	4.21E-04	4.85E-03
OGG1_dirichlet_train_fold2.44	0.00E+00	4.91E-03	0.00E+00	0.00E+00	5.91E-03
OGG1_dirichlet_train_fold2.45	3.25E-84	3.60E-03	2.07E-03	7.60E-04	4.94E-03
UNG_dirichlet_train_fold2.51	1.81E-03	5.50E-04	3.04E-05	2.01E-03	3.94E-04
RNF168_dirichlet_train_fold2	7.30E-04	1.14E-03	3.77E-03	1.92E-03	4.16E-04
RNF168_dirichlet_train_fold2.1	1.87E-03	5.12E-04	4.28E-03	1.98E-03	3.13E-04
RNF168_dirichlet_train_fold2.2	3.72E-04	2.80E-04	3.05E-03	1.31E-03	6.15E-04
RNF168_dirichlet_train_fold2.3	5.92E-04	4.47E-04	4.45E-03	2.02E-03	1.02E-03
RNF168_dirichlet_train_fold2.4	4.28E-03	0.00E+00	6.16E-03	3.29E-03	4.47E-04
RNF168_dirichlet_train_fold2.5	7.99E-04	8.61E-04	3.65E-03	1.62E-03	7.93E-04
RNF168_dirichlet_train_fold2.6	1.94E-03	3.82E-03	3.62E-03	2.50E-03	7.39E-04
RNF168_dirichlet_train_fold2.7	1.68E-03	3.60E-03	4.08E-03	2.22E-03	4.75E-04
RNF168_dirichlet_train_fold2.8	3.31E-04	1.08E-03	3.89E-03	2.48E-03	2.95E-05
RNF168_dirichlet_train_fold2.9	1.04E-03	2.47E-04	2.86E-03	1.20E-03	6.95E-04
RNF168_dirichlet_train_fold2.10	2.28E-03	4.12E-04	3.75E-03	0.00E+00	6.45E-04
RNF168_dirichlet_train_fold2.11	3.05E-03	3.69E-04	4.23E-03	8.39E-108	8.45E-04
RNF168_dirichlet_train_fold2.12	2.59E-04	3.27E-04	2.59E-03	1.41E-03	6.95E-04
RNF168_dirichlet_train_fold2.13	1.00E-04	5.04E-04	2.60E-03	7.83E-04	5.02E-04
RNF168_dirichlet_train_fold2.14	6.06E-04	4.51E-04	2.82E-03	1.26E-03	9.38E-04
RNF168_dirichlet_train_fold2.15	1.59E-03	1.04E-03	4.21E-03	1.22E-03	9.90E-04
RNF168_dirichlet_train_fold2.16	5.11E-04	1.10E-03	3.89E-03	1.59E-03	4.65E-04
RNF168_dirichlet_train_fold2.17	1.87E-03	2.40E-04	3.98E-03	1.22E-03	1.33E-03
RNF168_dirichlet_train_fold2.18	1.47E-03	6.38E-05	2.75E-03	2.55E-121	1.43E-04
RNF168_dirichlet_train_fold2.19	1.85E-03	1.36E-03	4.72E-03	2.36E-03	0.00E+00
RNF168_dirichlet_train_fold2.20	2.63E-03	5.41E-04	4.03E-03	1.29E-03	2.76E-04
RNF168_dirichlet_train_fold2.21	7.95E-04	1.94E-03	3.31E-03	2.18E-03	1.72E-04
RNF168_dirichlet_train_fold2.22	4.89E-04	4.69E-04	2.56E-03	1.42E-03	5.00E-04
RNF168_dirichlet_train_fold2.23	1.30E-03	8.19E-04	3.82E-03	1.69E-03	4.17E-04
RNF168_dirichlet_train_fold2.24	1.72E-03	8.79E-04	4.57E-03	1.06E-03	6.94E-04
RNF168_dirichlet_train_fold2.25	2.35E-03	8.22E-04	4.56E-03	0.00E+00	1.53E-03
RNF168_dirichlet_train_fold2.26	2.33E-03	1.63E-04	4.22E-03	1.52E-03	7.81E-04
RNF168_dirichlet_train_fold2.27	2.99E-03	5.42E-04	4.22E-03	0.00E+00	5.64E-04
RNF168_dirichlet_train_fold2.28	2.13E-03	7.64E-04	4.53E-03	1.10E-03	9.13E-04
RNF168_dirichlet_train_fold2.29	6.57E-04	7.55E-04	3.20E-03	1.80E-03	9.49E-05
RNF168_dirichlet_train_fold2.30	1.74E-03	5.07E-04	4.21E-03	3.21E-04	1.56E-03
RNF168_dirichlet_train_fold2.31	1.71E-03	1.07E-03	4.79E-03	2.08E-03	2.00E-04
RNF168_dirichlet_train_fold2.32	9.27E-04	7.91E-04	3.15E-03	1.26E-03	3.56E-04
RNF168_dirichlet_train_fold2.33	1.62E-03	1.03E-03	4.84E-03	2.06E-03	2.87E-04
RNF168_dirichlet_train_fold2.34	2.11E-03	9.03E-04	4.86E-03	9.21E-04	7.62E-04
RNF168_dirichlet_train_fold2.35	1.39E-04	6.61E-04	2.74E-03	1.81E-03	1.35E-04
RNF168_dirichlet_train_fold2.36	1.62E-03	4.70E-03	4.28E-03	2.00E-03	6.13E-04
RNF168_dirichlet_train_fold2.37	1.26E-03	8.60E-04	1.64E-03	2.14E-03	1.24E-04
RNF168_dirichlet_train_fold2.38	2.90E-03	5.36E-04	4.44E-03	9.43E-04	3.04E-04
RNF168_dirichlet_train_fold2.39	1.27E-03	1.19E-03	5.34E-03	2.52E-03	2.88E-04
RNF168_dirichlet_train_fold2.40	1.90E-04	1.10E-03	2.91E-03	1.54E-03	0.00E+00
RNF168_dirichlet_train_fold2.41	2.39E-03	1.19E-03	5.28E-03	2.42E-03	9.88E-05
RNF168_dirichlet_train_fold2.42	2.01E-03	1.24E-03	7.44E-03	5.06E-03	1.92E-04
RNF168_dirichlet_train_fold2.43	1.70E-03	1.26E-03	5.09E-03	2.14E-03	3.06E-04
RNF168_dirichlet_train_fold2.44	2.52E-03	1.02E-03	5.62E-03	1.82E-03	7.73E-04
RNF168_dirichlet_train_fold2.45	8.26E-04	4.31E-04	3.21E-03	2.34E-03	9.70E-04
RNF168_dirichlet_train_fold2.46	1.48E-03	5.34E-04	2.31E-03	1.28E-03	6.60E-05
RNF168_dirichlet_train_fold2.47	5.68E-04	1.23E-03	4.06E-03	1.96E-03	3.61E-04
RNF168_dirichlet_train_fold2.48	2.81E-03	9.52E-04	4.61E-03	0.00E+00	5.54E-04
RNF168_dirichlet_train_fold2.49	1.77E-03	3.38E-04	4.16E-03	1.56E-03	8.69E-04
RNF168_dirichlet_train_fold2.50	3.40E-03	4.30E-04	4.86E-03	1.19E-03	2.50E-04
RNF168_dirichlet_train_fold2.51	1.47E-03	4.33E-04	3.67E-03	1.67E-03	3.09E-04
RNF168_dirichlet_train_fold2.52	1.52E-03	7.20E-04	4.81E-03	1.84E-03	8.31E-04
RNF168_dirichlet_train_fold2.53	1.88E-03	9.47E-04	4.58E-03	0.00E+00	1.02E-03
RNF168_dirichlet_train_fold2.54	9.38E-04	1.31E-03	5.12E-03	2.69E-03	2.79E-04
RNF168_dirichlet_train_fold2.55	3.59E-03	3.92E-04	3.77E-03	0.00E+00	4.80E-04
RNF168_dirichlet_train_fold2.56	3.58E-03	1.20E-03	5.32E-03	0.00E+00	8.41E-04
RNF168_dirichlet_train_fold2.57	2.89E-03	0.00E+00	4.41E-03	1.48E-03	3.48E-05
RNF168_dirichlet_train_fold2.58	2.29E-03	2.05E-04	3.43E-03	2.95E-04	5.06E-04
RNF168_dirichlet_train_fold2.59	9.21E-04	3.67E-04	3.02E-03	1.67E-03	0.00E+00
RNF168_dirichlet_train_fold2.60	7.58E-04	8.87E-04	4.28E-03	1.90E-03	4.21E-04
RNF168_dirichlet_train_fold2.61	1.29E-03	4.54E-04	3.79E-03	1.70E-03	5.12E-04
RNF168_dirichlet_train_fold2.62	4.38E-04	1.73E-03	4.39E-03	2.84E-03	2.90E-04
RNF168_dirichlet_train_fold2.63	2.18E-03	9.91E-04	5.48E-03	2.56E-03	2.69E-04
RNF168_dirichlet_train_fold2.64	1.40E-03	1.28E-03	4.87E-03	2.03E-03	9.12E-05
RNF168_dirichlet_train_fold2.65	5.57E-04	1.33E-03	3.58E-03	2.52E-03	2.13E-04
RNF168_dirichlet_train_fold2.66	1.92E-03	3.93E-04	3.15E-03	9.62E-04	9.35E-04
RNF168_dirichlet_train_fold2.67	2.19E-03	5.55E-04	6.05E-03	4.48E-03	7.69E-05
RNF168_dirichlet_train_fold2.68	2.73E-04	8.52E-04	3.85E-03	2.29E-03	1.46E-95
RNF168_dirichlet_train_fold2.69	5.89E-04	3.55E-04	2.27E-03	5.55E-04	9.64E-04
