Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
EXO1_multinomial_train_fold2.7	8.01E-04	1.08E-03	5.97E-04	3.66E-05	2.65E-04
EXO1_multinomial_train_fold2.8	5.26E-04	1.16E-03	9.10E-04	3.57E-05	2.66E-04
EXO1_multinomial_train_fold2.9	6.99E-04	1.18E-03	6.84E-04	4.04E-05	2.36E-04
EXO1_multinomial_train_fold2.10	7.58E-04	1.12E-03	5.96E-04	4.83E-05	2.55E-04
EXO1_multinomial_train_fold2.11	4.85E-04	1.19E-03	1.02E-03	4.05E-05	2.60E-04
EXO1_multinomial_train_fold2.12	6.30E-04	1.10E-03	6.84E-04	5.06E-05	2.42E-04
EXO1_multinomial_train_fold2.13	1.28E-03	1.25E-03	3.70E-04	5.24E-05	2.13E-04
RNF168_multinomial_train_fold2.5	1.05E-03	1.11E-03	1.87E-03	2.04E-107	4.54E-04
RNF168_multinomial_train_fold2.6	8.04E-04	1.15E-03	1.68E-03	0.00E+00	4.24E-04
RNF168_multinomial_train_fold2.7	4.89E-04	1.05E-03	1.19E-03	2.22E-141	3.65E-04
EXO1_multinomial_train_fold2.14	5.67E-04	1.12E-03	1.37E-03	3.47E-05	3.58E-04
EXO1_multinomial_train_fold2.15	9.77E-04	1.11E-03	4.86E-04	3.64E-05	2.49E-04
RNF168_multinomial_train_fold2.8	1.47E-03	9.90E-04	2.18E-03	3.19E-05	5.12E-04
EXO1_multinomial_train_fold2.16	4.61E-04	1.19E-03	1.09E-03	4.24E-05	2.43E-04
EXO1_multinomial_train_fold2.17	5.77E-04	1.09E-03	7.89E-04	3.91E-05	2.48E-04
EXO1_multinomial_train_fold2.18	5.36E-04	1.11E-03	8.11E-04	4.83E-05	2.25E-04
RNF168_multinomial_train_fold2.9	5.60E-04	1.09E-03	1.02E-03	0.00E+00	4.27E-04
EXO1_multinomial_train_fold2.19	6.05E-04	1.23E-03	8.21E-04	4.88E-05	2.32E-04
EXO1_multinomial_train_fold2.20	8.18E-04	1.14E-03	5.94E-04	3.30E-05	2.38E-04
RNF168_multinomial_train_fold2.10	5.43E-04	1.14E-03	9.76E-04	8.86E-97	3.17E-04
RNF168_multinomial_train_fold2.11	1.09E-03	1.16E-03	6.11E-04	0.00E+00	3.65E-04
RNF168_multinomial_train_fold2.12	4.90E-04	1.06E-03	1.22E-03	3.79E-05	3.75E-04
EXO1_multinomial_train_fold2.21	5.37E-04	1.14E-03	8.55E-04	5.10E-05	2.73E-04
RNF168_multinomial_train_fold2.13	4.95E-04	1.13E-03	1.10E-03	1.57E-139	3.36E-04
RNF168_multinomial_train_fold2.14	9.52E-04	9.53E-04	1.71E-03	3.22E-05	4.88E-04
EXO1_multinomial_train_fold2.22	6.25E-04	1.11E-03	7.32E-04	4.37E-05	2.75E-04
RNF168_multinomial_train_fold2.15	4.79E-04	1.02E-03	1.10E-03	3.12E-05	4.15E-04
EXO1_multinomial_train_fold2.23	5.52E-04	1.14E-03	1.34E-03	3.95E-05	3.17E-04
RNF168_multinomial_train_fold2.16	5.49E-04	1.06E-03	1.32E-03	0.00E+00	4.01E-04
EXO1_multinomial_train_fold2.24	1.50E-03	1.24E-03	3.41E-04	5.18E-05	1.99E-04
RNF168_multinomial_train_fold2.17	6.67E-04	1.21E-03	1.53E-03	1.00E-22	4.30E-04
EXO1_multinomial_train_fold2.25	4.92E-04	1.03E-03	8.98E-04	3.40E-05	3.18E-04
RNF168_multinomial_train_fold2.18	8.69E-04	1.18E-03	1.75E-03	0.00E+00	4.40E-04
RNF168_multinomial_train_fold2.19	1.11E-03	1.04E-03	1.92E-03	0.00E+00	4.99E-04
RNF168_multinomial_train_fold2.20	6.58E-04	1.10E-03	1.50E-03	1.60E-14	4.22E-04
EXO1_multinomial_train_fold2.26	1.36E-03	1.24E-03	3.91E-04	4.61E-05	2.26E-04
RNF168_multinomial_train_fold2.21	5.43E-04	1.16E-03	1.28E-03	0.00E+00	4.66E-04
RNF168_multinomial_train_fold2.22	1.05E-03	8.83E-04	1.78E-03	9.94E-137	4.62E-04
RNF168_multinomial_train_fold2.23	5.46E-04	1.08E-03	1.28E-03	3.01E-05	4.70E-04
RNF168_multinomial_train_fold2.24	5.30E-04	1.18E-03	1.32E-03	0.00E+00	3.71E-04
RNF168_multinomial_train_fold2.25	1.01E-03	1.09E-03	5.67E-04	8.97E-44	3.42E-04
EXO1_multinomial_train_fold2.27	8.87E-04	1.21E-03	5.62E-04	4.26E-05	2.19E-04
EXO1_multinomial_train_fold2.28	6.15E-04	1.14E-03	8.68E-04	3.99E-05	3.12E-04
EXO1_multinomial_train_fold2.29	9.30E-04	1.20E-03	5.38E-04	4.35E-05	2.50E-04
RNF168_multinomial_train_fold2.26	7.85E-04	1.12E-03	1.64E-03	1.17E-89	4.79E-04
EXO1_multinomial_train_fold2.30	6.62E-04	1.20E-03	7.31E-04	4.92E-05	2.37E-04
RNF168_multinomial_train_fold2.27	9.02E-04	1.10E-03	1.74E-03	3.58E-05	4.37E-04
EXO1_multinomial_train_fold2.31	7.37E-04	1.09E-03	6.33E-04	3.47E-05	2.59E-04
RNF168_multinomial_train_fold2.28	7.73E-04	1.28E-03	8.06E-04	0.00E+00	3.35E-04
RNF168_multinomial_train_fold2.29	6.97E-04	1.03E-03	1.49E-03	3.39E-21	4.88E-04
EXO1_multinomial_train_fold2.32	8.90E-04	1.21E-03	5.91E-04	4.18E-05	2.62E-04
EXO1_multinomial_train_fold2.33	5.42E-04	1.23E-03	1.02E-03	4.03E-05	3.02E-04
EXO1_multinomial_train_fold2.34	1.10E-03	1.27E-03	5.27E-04	3.98E-05	2.78E-04
EXO1_multinomial_train_fold2.35	9.62E-04	1.13E-03	5.15E-04	2.98E-05	2.62E-04
RNF168_multinomial_train_fold2.30	1.24E-03	1.07E-03	2.04E-03	3.36E-143	5.21E-04
RNF168_multinomial_train_fold2.31	5.53E-04	1.17E-03	1.33E-03	3.66E-05	4.39E-04
EXO1_multinomial_train_fold2.36	7.80E-04	1.10E-03	5.46E-04	4.45E-05	2.12E-04
EXO1_multinomial_train_fold2.37	6.23E-04	1.01E-03	1.37E-03	4.17E-05	2.93E-04
RNF168_multinomial_train_fold2.32	7.73E-04	1.21E-03	7.98E-04	0.00E+00	3.73E-04
RNF168_multinomial_train_fold2.33	5.04E-04	1.01E-03	1.18E-03	2.60E-05	4.32E-04
RNF168_multinomial_train_fold2.34	5.13E-04	1.02E-03	8.41E-04	3.78E-05	2.95E-04
EXO1_multinomial_train_fold2.38	1.23E-03	1.26E-03	4.25E-04	4.76E-05	2.39E-04
EXO1_multinomial_train_fold2.39	1.05E-03	1.13E-03	3.86E-04	5.43E-05	2.11E-04
EXO1_multinomial_train_fold2.40	9.09E-04	1.22E-03	5.32E-04	5.13E-05	2.12E-04
RNF168_multinomial_train_fold2.35	5.08E-04	1.01E-03	1.22E-03	2.75E-05	4.01E-04
RNF168_multinomial_train_fold2.36	7.63E-04	1.17E-03	1.63E-03	1.12E-113	5.35E-04
RNF168_multinomial_train_fold2.37	8.92E-04	1.16E-03	1.77E-03	0.00E+00	4.70E-04
EXO1_multinomial_train_fold2.41	8.55E-04	1.23E-03	6.24E-04	4.36E-05	2.56E-04
EXO1_multinomial_train_fold2.42	6.62E-04	1.21E-03	8.23E-04	4.09E-05	2.79E-04
RNF168_multinomial_train_fold2.38	5.06E-04	1.07E-03	1.04E-03	0.00E+00	4.10E-04
RNF168_multinomial_train_fold2.39	5.34E-04	1.15E-03	1.08E-03	0.00E+00	4.18E-04
RNF168_multinomial_train_fold2.40	7.34E-04	1.04E-03	6.98E-04	3.63E-05	3.42E-04
EXO1_multinomial_train_fold2.43	5.54E-04	1.19E-03	9.40E-04	4.63E-05	2.77E-04
EXO1_multinomial_train_fold2.44	7.69E-04	1.10E-03	6.08E-04	4.46E-05	2.56E-04
EXO1_multinomial_train_fold2.45	5.75E-04	1.14E-03	8.15E-04	4.18E-05	2.43E-04
RNF168_multinomial_train_fold2.41	1.55E-03	9.53E-04	2.22E-03	4.33E-05	4.98E-04
EXO1_multinomial_train_fold2.46	1.03E-03	1.25E-03	4.76E-04	4.64E-05	2.14E-04
EXO1_multinomial_train_fold2.47	4.86E-04	1.17E-03	9.67E-04	4.46E-05	2.68E-04
EXO1_multinomial_train_fold2.48	6.95E-04	1.13E-03	6.77E-04	4.14E-05	2.43E-04
EXO1_multinomial_train_fold2.49	1.57E-03	1.23E-03	4.51E-04	4.99E-05	2.59E-04
EXO1_multinomial_train_fold2.50	1.21E-03	1.27E-03	4.33E-04	4.74E-05	2.44E-04
RNF168_multinomial_train_fold2.42	6.60E-04	1.14E-03	8.40E-04	5.78E-05	4.17E-04
RNF168_multinomial_train_fold2.43	7.36E-04	1.27E-03	8.96E-04	0.00E+00	3.71E-04
RNF168_multinomial_train_fold2.44	7.28E-04	1.15E-03	8.31E-04	9.89E-06	3.89E-04
RNF168_multinomial_train_fold2.45	5.49E-04	1.02E-03	1.30E-03	0.00E+00	4.15E-04
RNF168_multinomial_train_fold2.46	8.84E-04	1.11E-03	1.71E-03	0.00E+00	4.90E-04
PMS1_multinomial_train_fold2	6.34E-03	0.00E+00	5.71E-03	1.90E-04	9.19E-04
MSH6_multinomial_train_fold2	2.24E-04	1.19E-04	7.75E-05	2.47E-04	2.01E-04
PMS2_multinomial_train_fold2	9.99E-04	1.31E-03	3.66E-04	1.86E-04	0.00E+00
MSH6_multinomial_train_fold2.1	1.12E-03	1.07E-39	1.07E-03	2.41E-04	2.23E-04
MLH1_multinomial_train_fold2	3.46E-04	3.61E-142	0.00E+00	2.30E-04	4.64E-04
PMS1_multinomial_train_fold2.1	6.37E-03	7.28E-123	5.73E-03	1.84E-04	8.65E-04
PMS1_multinomial_train_fold2.2	4.06E-03	6.32E-05	3.78E-03	1.09E-04	7.17E-04
PMS1_multinomial_train_fold2.3	7.11E-03	0.00E+00	6.37E-03	1.89E-04	9.86E-04
MSH6_multinomial_train_fold2.2	4.64E-04	5.14E-05	4.76E-04	2.44E-04	2.05E-04
MSH6_multinomial_train_fold2.3	1.86E-04	1.66E-04	1.40E-04	2.45E-04	1.51E-04
MSH6_multinomial_train_fold2.4	7.77E-04	5.60E-05	7.37E-04	2.49E-04	1.64E-04
MLH1_multinomial_train_fold2.1	2.04E-04	0.00E+00	2.21E-04	2.57E-04	2.36E-04
PMS1_multinomial_train_fold2.4	6.20E-03	0.00E+00	5.60E-03	1.58E-04	9.83E-04
MLH1_multinomial_train_fold2.2	4.02E-04	0.00E+00	0.00E+00	2.38E-04	5.21E-04
PMS1_multinomial_train_fold2.5	6.69E-03	0.00E+00	6.07E-03	2.10E-04	9.52E-04
PMS2_multinomial_train_fold2.1	6.19E-04	1.20E-03	6.18E-04	1.74E-04	0.00E+00
PMS2_multinomial_train_fold2.2	7.54E-04	1.29E-03	5.62E-04	1.76E-04	0.00E+00
PMS2_multinomial_train_fold2.3	1.06E-03	1.30E-03	2.90E-04	1.86E-04	0.00E+00
PMS2_multinomial_train_fold2.4	1.14E-03	1.33E-03	2.30E-04	1.77E-04	0.00E+00
MLH1_multinomial_train_fold2.3	2.83E-04	0.00E+00	4.68E-25	2.14E-04	3.47E-04
PMS1_multinomial_train_fold2.6	6.07E-03	0.00E+00	5.50E-03	1.81E-04	8.14E-04
MSH6_multinomial_train_fold2.5	6.60E-04	9.45E-05	6.92E-04	2.51E-04	2.08E-04
MSH6_multinomial_train_fold2.6	3.55E-04	1.48E-04	2.01E-04	2.35E-04	2.28E-04
PMS2_multinomial_train_fold2.5	6.42E-04	1.27E-03	6.44E-04	1.72E-04	0.00E+00
MLH1_multinomial_train_fold2.4	2.83E-04	0.00E+00	0.00E+00	2.81E-04	4.66E-04
MSH6_multinomial_train_fold2.7	2.37E-04	1.59E-04	8.59E-100	2.68E-04	1.86E-04
PMS1_multinomial_train_fold2.7	6.30E-03	8.46E-141	5.67E-03	1.61E-04	9.17E-04
PMS2_multinomial_train_fold2.6	9.70E-04	1.28E-03	3.27E-04	1.74E-04	0.00E+00
PMS2_multinomial_train_fold2.7	8.94E-04	1.31E-03	4.32E-04	1.71E-04	0.00E+00
MSH6_multinomial_train_fold2.8	4.89E-04	8.20E-05	5.56E-04	2.21E-04	2.23E-04
MLH1_multinomial_train_fold2.5	3.21E-04	7.42E-83	9.22E-142	2.11E-04	3.85E-04
MSH6_multinomial_train_fold2.9	2.42E-04	1.75E-04	0.00E+00	3.00E-04	1.82E-04
MSH6_multinomial_train_fold2.10	5.62E-04	8.85E-05	6.10E-04	3.03E-04	2.01E-04
MSH6_multinomial_train_fold2.11	2.35E-04	1.22E-04	2.51E-04	2.54E-04	1.72E-04
PMS1_multinomial_train_fold2.8	8.44E-03	0.00E+00	7.53E-03	2.16E-04	1.28E-03
MSH6_multinomial_train_fold2.12	1.03E-03	7.76E-05	9.89E-04	2.27E-04	1.95E-04
PMS2_multinomial_train_fold2.8	8.77E-04	1.27E-03	4.11E-04	1.72E-04	0.00E+00
MSH6_multinomial_train_fold2.13	3.17E-04	2.09E-04	7.03E-163	2.51E-04	2.62E-04
MLH1_multinomial_train_fold2.6	2.82E-04	0.00E+00	0.00E+00	2.73E-04	4.47E-04
PMS1_multinomial_train_fold2.9	6.37E-03	0.00E+00	5.72E-03	1.66E-04	9.10E-04
MSH6_multinomial_train_fold2.14	5.27E-04	6.43E-05	5.30E-04	2.39E-04	1.75E-04
MLH1_multinomial_train_fold2.7	7.91E-05	1.06E-92	2.14E-04	2.37E-04	2.60E-04
MSH6_multinomial_train_fold2.15	2.43E-04	8.93E-05	4.05E-76	2.32E-04	2.95E-04
PMS1_multinomial_train_fold2.10	6.23E-03	0.00E+00	5.59E-03	1.93E-04	8.25E-04
MSH6_multinomial_train_fold2.16	3.15E-04	2.36E-04	0.00E+00	2.87E-04	3.14E-04
PMS1_multinomial_train_fold2.11	7.08E-03	0.00E+00	6.40E-03	1.64E-04	1.07E-03
MSH6_multinomial_train_fold2.17	2.34E-04	1.02E-04	4.42E-14	2.30E-04	2.42E-04
MSH6_multinomial_train_fold2.18	2.62E-04	1.54E-04	1.19E-14	2.50E-04	2.13E-04
PMS1_multinomial_train_fold2.12	7.99E-03	0.00E+00	7.09E-03	2.17E-04	1.11E-03
MSH6_multinomial_train_fold2.19	2.19E-04	1.65E-04	6.85E-05	2.36E-04	1.75E-04
MSH6_multinomial_train_fold2.20	2.93E-04	1.38E-04	3.36E-04	2.50E-04	1.62E-04
PMS1_multinomial_train_fold2.13	5.91E-03	0.00E+00	5.38E-03	1.59E-04	7.87E-04
MSH6_multinomial_train_fold2.21	1.81E-04	8.68E-05	7.96E-05	2.44E-04	1.78E-04
MLH1_multinomial_train_fold2.8	3.80E-04	4.80E-80	6.23E-04	2.79E-04	2.51E-04
MLH1_multinomial_train_fold2.9	3.80E-04	0.00E+00	0.00E+00	2.06E-04	4.44E-04
MLH1_multinomial_train_fold2.10	1.00E-04	0.00E+00	1.82E-04	2.45E-04	2.54E-04
PMS1_multinomial_train_fold2.14	7.68E-03	0.00E+00	6.86E-03	1.89E-04	1.19E-03
MLH1_multinomial_train_fold2.11	7.70E-05	0.00E+00	1.46E-04	2.41E-04	2.64E-04
MSH6_multinomial_train_fold2.22	3.82E-04	6.22E-05	5.31E-04	2.86E-04	2.72E-04
MSH6_multinomial_train_fold2.23	1.90E-04	7.80E-05	2.61E-54	2.56E-04	1.93E-04
MSH6_multinomial_train_fold2.24	1.83E-04	7.34E-05	1.08E-04	2.43E-04	2.42E-04
PMS2_multinomial_train_fold2.9	1.25E-03	1.29E-03	1.39E-110	1.87E-04	0.00E+00
MLH1_multinomial_train_fold2.12	4.17E-04	0.00E+00	0.00E+00	2.08E-04	4.64E-04
PMS1_multinomial_train_fold2.15	5.29E-03	0.00E+00	4.83E-03	2.03E-04	7.08E-04
MSH6_multinomial_train_fold2.25	1.62E-04	1.32E-04	1.63E-04	2.48E-04	1.82E-04
PMS1_multinomial_train_fold2.16	6.69E-03	0.00E+00	5.99E-03	1.92E-04	9.04E-04
PMS1_multinomial_train_fold2.17	7.53E-03	0.00E+00	6.71E-03	1.78E-04	1.11E-03
MSH6_multinomial_train_fold2.26	2.40E-04	1.03E-04	8.92E-05	2.53E-04	1.93E-04
PMS2_multinomial_train_fold2.10	7.05E-04	1.31E-03	6.26E-04	1.65E-04	0.00E+00
MSH6_multinomial_train_fold2.27	2.79E-04	1.28E-04	2.08E-04	2.25E-04	2.07E-04
MLH1_multinomial_train_fold2.13	3.32E-04	0.00E+00	4.87E-131	2.07E-04	3.89E-04
MSH6_multinomial_train_fold2.28	1.02E-03	2.10E-05	9.60E-04	2.30E-04	2.07E-04
MSH6_multinomial_train_fold2.29	3.81E-04	1.64E-04	3.01E-04	2.46E-04	1.81E-04
MSH6_multinomial_train_fold2.30	1.99E-04	1.61E-04	2.28E-04	2.45E-04	1.61E-04
PMS2_multinomial_train_fold2.11	1.30E-03	1.36E-03	0.00E+00	1.86E-04	0.00E+00
MLH1_multinomial_train_fold2.14	2.69E-04	2.56E-145	0.00E+00	2.33E-04	3.67E-04
PMS1_multinomial_train_fold2.18	7.08E-03	0.00E+00	6.40E-03	1.96E-04	1.02E-03
MSH6_multinomial_train_fold2.31	1.95E-04	9.04E-05	2.43E-04	2.40E-04	1.91E-04
PMS2_multinomial_train_fold2.12	1.27E-03	1.28E-03	3.02E-25	1.68E-04	0.00E+00
MLH1_multinomial_train_fold2.15	3.77E-04	3.29E-122	6.49E-04	2.83E-04	2.53E-04
MSH6_multinomial_train_fold2.32	6.08E-04	1.53E-05	5.63E-04	2.44E-04	2.13E-04
PMS1_multinomial_train_fold2.19	5.82E-03	1.12E-04	5.30E-03	1.81E-04	7.68E-04
MSH6_multinomial_train_fold2.33	1.95E-04	1.42E-04	2.09E-04	2.52E-04	1.72E-04
MSH6_multinomial_train_fold2.34	2.45E-04	1.53E-04	1.68E-38	2.58E-04	1.91E-04
PMS2_multinomial_train_fold2.13	8.93E-04	1.32E-03	4.54E-04	1.75E-04	0.00E+00
PMS1_multinomial_train_fold2.20	6.98E-03	0.00E+00	6.29E-03	2.04E-04	8.79E-04
MSH6_multinomial_train_fold2.35	1.73E-04	1.24E-04	1.08E-04	2.45E-04	1.77E-04
PMS1_multinomial_train_fold2.21	6.57E-03	0.00E+00	5.95E-03	1.97E-04	9.27E-04
MLH1_multinomial_train_fold2.16	2.05E-04	0.00E+00	1.98E-04	2.47E-04	2.72E-04
PMS2_multinomial_train_fold2.14	9.42E-04	1.32E-03	3.91E-04	1.76E-04	0.00E+00
MSH6_multinomial_train_fold2.36	7.16E-04	6.92E-05	7.16E-04	2.42E-04	1.96E-04
PMS1_multinomial_train_fold2.22	6.12E-03	0.00E+00	5.53E-03	1.76E-04	9.39E-04
PMS1_multinomial_train_fold2.23	5.38E-03	0.00E+00	4.91E-03	1.72E-04	7.40E-04
PMS2_multinomial_train_fold2.15	1.15E-03	1.29E-03	1.92E-04	1.87E-04	0.00E+00
OGG1_multinomial_train_fold2	3.00E-03	1.02E-04	3.00E-03	5.58E-05	1.62E-04
OGG1_multinomial_train_fold2.1	2.98E-03	1.65E-69	2.97E-03	3.27E-05	1.15E-04
UNG_multinomial_train_fold2	1.17E-03	3.59E-04	1.72E-03	0.00E+00	8.97E-04
OGG1_multinomial_train_fold2.2	5.54E-03	8.69E-24	5.31E-03	6.95E-54	0.00E+00
UNG_multinomial_train_fold2.1	3.29E-03	1.37E-04	3.35E-03	1.17E-04	8.94E-04
OGG1_multinomial_train_fold2.3	1.06E-03	4.65E-13	1.37E-03	0.00E+00	2.29E-04
UNG_multinomial_train_fold2.2	1.06E-03	1.45E-04	1.49E-03	5.29E-05	8.55E-04
OGG1_multinomial_train_fold2.4	2.62E-03	1.42E-04	2.70E-03	5.50E-05	6.56E-140
OGG1_multinomial_train_fold2.5	2.12E-03	1.82E-04	2.28E-03	2.81E-05	1.11E-04
OGG1_multinomial_train_fold2.6	1.42E-03	5.75E-113	1.65E-03	5.11E-05	1.33E-04
OGG1_multinomial_train_fold2.7	4.00E-03	1.26E-04	3.88E-03	5.94E-05	3.26E-04
OGG1_multinomial_train_fold2.8	3.31E-03	9.63E-05	3.28E-03	0.00E+00	2.40E-04
OGG1_multinomial_train_fold2.9	1.82E-03	1.61E-04	1.99E-03	3.28E-05	0.00E+00
UNG_multinomial_train_fold2.3	3.52E-03	1.18E-04	3.51E-03	8.09E-05	1.03E-03
OGG1_multinomial_train_fold2.10	4.21E-03	4.80E-99	4.10E-03	0.00E+00	0.00E+00
OGG1_multinomial_train_fold2.11	2.60E-03	1.28E-04	2.63E-03	3.91E-05	2.07E-04
OGG1_multinomial_train_fold2.12	2.34E-03	1.88E-04	2.47E-03	0.00E+00	1.14E-04
UNG_multinomial_train_fold2.4	1.46E-03	2.70E-04	1.97E-03	0.00E+00	1.05E-03
OGG1_multinomial_train_fold2.13	5.17E-03	2.73E-96	4.94E-03	2.30E-04	0.00E+00
UNG_multinomial_train_fold2.5	2.97E-03	2.10E-04	3.14E-03	9.31E-05	9.34E-04
UNG_multinomial_train_fold2.6	2.47E-03	2.35E-04	3.22E-03	0.00E+00	1.39E-03
OGG1_multinomial_train_fold2.14	2.66E-03	1.73E-04	2.74E-03	1.15E-79	1.83E-04
UNG_multinomial_train_fold2.7	3.38E-03	2.30E-04	3.58E-03	0.00E+00	1.15E-03
OGG1_multinomial_train_fold2.15	2.43E-03	4.35E-69	2.51E-03	9.72E-91	1.14E-04
OGG1_multinomial_train_fold2.16	4.29E-03	0.00E+00	4.15E-03	1.65E-04	0.00E+00
OGG1_multinomial_train_fold2.17	2.53E-03	1.77E-04	2.66E-03	6.02E-05	9.91E-05
OGG1_multinomial_train_fold2.18	5.73E-04	1.64E-04	8.97E-04	1.37E-04	1.47E-05
UNG_multinomial_train_fold2.8	2.12E-03	2.27E-04	2.46E-03	7.69E-05	9.24E-04
UNG_multinomial_train_fold2.9	3.01E-03	3.01E-40	3.07E-03	9.90E-05	9.93E-04
OGG1_multinomial_train_fold2.19	2.30E-03	1.94E-04	2.43E-03	0.00E+00	1.45E-04
UNG_multinomial_train_fold2.10	1.10E-03	1.94E-04	1.25E-03	0.00E+00	9.85E-04
OGG1_multinomial_train_fold2.20	3.37E-03	2.05E-30	3.34E-03	2.68E-74	5.51E-49
OGG1_multinomial_train_fold2.21	5.47E-04	1.40E-04	9.35E-04	9.66E-129	2.91E-04
UNG_multinomial_train_fold2.11	2.02E-03	1.60E-04	2.38E-03	0.00E+00	1.05E-03
UNG_multinomial_train_fold2.12	2.92E-03	1.19E-04	3.12E-03	4.90E-63	1.12E-03
OGG1_multinomial_train_fold2.22	4.36E-03	0.00E+00	4.26E-03	1.49E-83	1.14E-43
OGG1_multinomial_train_fold2.23	2.23E-03	5.01E-145	2.35E-03	4.92E-05	8.48E-05
UNG_multinomial_train_fold2.13	1.44E-03	1.24E-04	1.88E-03	0.00E+00	1.03E-03
OGG1_multinomial_train_fold2.24	2.50E-03	0.00E+00	2.56E-03	3.92E-05	6.82E-85
OGG1_multinomial_train_fold2.25	1.40E-03	1.99E-04	1.69E-03	4.64E-05	1.13E-04
OGG1_multinomial_train_fold2.26	4.44E-03	0.00E+00	4.21E-03	4.13E-05	4.04E-04
UNG_multinomial_train_fold2.14	4.61E-03	1.15E-04	4.52E-03	0.00E+00	1.10E-03
OGG1_multinomial_train_fold2.27	4.96E-04	1.42E-04	8.60E-04	3.83E-05	2.40E-04
OGG1_multinomial_train_fold2.28	1.87E-03	5.39E-30	2.02E-03	3.86E-05	1.02E-04
UNG_multinomial_train_fold2.15	2.69E-03	1.19E-04	2.88E-03	1.09E-04	9.63E-04
OGG1_multinomial_train_fold2.29	2.75E-03	0.00E+00	2.73E-03	3.71E-05	1.74E-04
UNG_multinomial_train_fold2.16	3.91E-03	2.68E-04	3.97E-03	1.12E-04	9.73E-04
UNG_multinomial_train_fold2.17	9.83E-04	1.15E-04	1.36E-03	6.07E-05	9.60E-04
UNG_multinomial_train_fold2.18	1.08E-03	2.70E-04	1.59E-03	7.22E-05	8.83E-04
UNG_multinomial_train_fold2.19	1.43E-03	1.50E-04	1.88E-03	0.00E+00	9.75E-04
UNG_multinomial_train_fold2.20	1.63E-03	1.28E-04	2.01E-03	0.00E+00	9.59E-04
OGG1_multinomial_train_fold2.30	1.36E-03	3.16E-127	1.55E-03	5.93E-05	1.09E-04
OGG1_multinomial_train_fold2.31	3.13E-03	1.27E-104	3.11E-03	6.81E-05	0.00E+00
UNG_multinomial_train_fold2.21	3.65E-03	1.07E-04	3.71E-03	0.00E+00	1.10E-03
UNG_multinomial_train_fold2.22	2.17E-03	2.97E-04	2.58E-03	0.00E+00	9.21E-04
UNG_multinomial_train_fold2.23	1.03E-03	1.39E-04	1.46E-03	5.41E-05	9.41E-04
OGG1_multinomial_train_fold2.32	3.27E-03	0.00E+00	3.23E-03	5.48E-05	1.36E-04
OGG1_multinomial_train_fold2.33	1.87E-03	0.00E+00	2.03E-03	4.40E-05	1.12E-04
OGG1_multinomial_train_fold2.34	3.28E-03	1.62E-04	3.28E-03	1.19E-04	4.68E-132
UNG_multinomial_train_fold2.24	2.55E-03	2.24E-04	2.78E-03	5.77E-05	9.48E-04
UNG_multinomial_train_fold2.25	2.19E-03	9.85E-05	2.47E-03	0.00E+00	1.04E-03
OGG1_multinomial_train_fold2.35	1.25E-03	1.74E-04	1.52E-03	7.68E-05	1.33E-04
UNG_multinomial_train_fold2.26	2.21E-03	1.82E-04	2.52E-03	7.21E-05	9.58E-04
UNG_multinomial_train_fold2.27	4.83E-03	4.84E-04	5.29E-03	6.28E-04	1.68E-03
UNG_multinomial_train_fold2.28	3.14E-03	9.57E-05	3.18E-03	9.99E-05	9.28E-04
OGG1_multinomial_train_fold2.36	2.05E-03	1.48E-04	2.22E-03	3.14E-05	6.89E-05
UNG_multinomial_train_fold2.29	2.99E-03	1.26E-04	3.17E-03	0.00E+00	1.03E-03
UNG_multinomial_train_fold2.30	2.83E-03	1.68E-04	3.06E-03	8.76E-05	1.06E-03
OGG1_multinomial_train_fold2.37	1.67E-03	7.48E-52	1.89E-03	4.71E-05	1.65E-04
OGG1_multinomial_train_fold2.38	1.25E-03	1.90E-04	1.55E-03	3.99E-05	1.45E-04
OGG1_multinomial_train_fold2.39	4.13E-03	0.00E+00	4.04E-03	0.00E+00	2.01E-75
OGG1_multinomial_train_fold2.40	1.53E-03	1.89E-04	1.80E-03	5.64E-05	0.00E+00
UNG_multinomial_train_fold2.31	1.10E-03	3.59E-04	1.65E-03	3.75E-05	8.60E-04
OGG1_multinomial_train_fold2.41	1.99E-03	2.13E-04	2.19E-03	1.75E-05	7.54E-96
UNG_multinomial_train_fold2.32	2.33E-03	3.14E-04	2.72E-03	0.00E+00	1.04E-03
OGG1_multinomial_train_fold2.42	1.22E-03	2.19E-156	1.44E-03	1.03E-04	4.97E-88
OGG1_multinomial_train_fold2.43	2.08E-03	2.15E-121	2.19E-03	4.15E-05	1.08E-121
UNG_multinomial_train_fold2.33	1.87E-03	2.45E-04	2.25E-03	1.54E-91	8.38E-04
UNG_multinomial_train_fold2.34	4.57E-03	1.57E-04	4.53E-03	0.00E+00	1.23E-03
UNG_multinomial_train_fold2.35	3.22E-03	1.33E-04	3.31E-03	1.13E-04	1.02E-03
UNG_multinomial_train_fold2.36	2.92E-03	2.61E-04	3.13E-03	0.00E+00	9.78E-04
UNG_multinomial_train_fold2.37	3.06E-03	1.43E-04	3.22E-03	0.00E+00	1.16E-03
UNG_multinomial_train_fold2.38	1.92E-03	1.27E-04	2.29E-03	9.51E-05	9.28E-04
UNG_multinomial_train_fold2.39	2.21E-03	1.64E-04	2.61E-03	0.00E+00	1.16E-03
