Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
UNG_1_multinomial_train2.43	0.9999999999999962	0.958	0.377	37.7%	0.058	28.962%	0.17287	0.943
OGG1_1_multinomial_train2.35	0.999999999999998	0.996	0.203	20.3%	0.041	10.183%	0.0877	0.995
OGG1_1_multinomial_train2.36	0.9999999999999981	0.995	0.235	23.5%	0.039	10.164%	0.10572	0.995
UNG_1_multinomial_train2.44	0.9999999999999964	0.969	0.334	33.4%	0.048	24.627%	0.17601	0.957
OGG1_1_multinomial_train2.37	0.9999999999999981	0.998	0.176	17.6%	0.024	6.247%	0.09272	0.998
UNG_1_multinomial_train2.45	0.9999999999999961	0.958	0.36	36.0%	0.055	28.836%	0.15474	0.941
UNG_1_multinomial_train2.46	0.9999999999999964	0.945	0.401	40.1%	0.06	32.54%	0.20243	0.92
UNG_1_multinomial_train2.47	0.9999999999999963	0.939	0.425	42.5%	0.066	34.619%	0.21459	0.913
UNG_1_multinomial_train2.48	0.9999999999999963	0.963	0.323	32.3%	0.053	26.74%	0.16355	0.949
UNG_1_multinomial_train2.49	0.9999999999999961	0.969	0.351	35.1%	0.05	24.957%	0.17183	0.958
UNG_1_multinomial_train2.50	0.9999999999999962	0.961	0.375	37.5%	0.052	27.621%	0.16845	0.945
OGG1_1_multinomial_train2.38	0.9999999999999983	0.997	0.202	20.2%	0.032	8.058%	0.10847	0.997
UNG_1_multinomial_train2.51	0.9999999999999963	0.957	0.362	36.2%	0.055	28.843%	0.15945	0.939
UNG_1_multinomial_train2.52	0.9999999999999961	0.956	0.387	38.7%	0.057	29.283%	0.18894	0.939
OGG1_1_multinomial_train2.39	0.9999999999999982	0.993	0.243	24.3%	0.046	11.973%	0.11043	0.992
OGG1_1_multinomial_train2.40	0.9999999999999982	0.997	0.207	20.7%	0.031	7.897%	0.09455	0.997
UNG_1_multinomial_train2.53	0.9999999999999962	0.962	0.355	35.5%	0.058	27.554%	0.20212	0.951
OGG1_1_multinomial_train2.41	0.999999999999998	0.994	0.229	22.9%	0.045	11.845%	0.09843	0.993
OGG1_1_multinomial_train2.42	0.9999999999999983	0.993	0.277	27.7%	0.049	12.314%	0.13245	0.993
UNG_1_multinomial_train2.54	0.9999999999999963	0.974	0.309	30.9%	0.045	22.93%	0.14017	0.965
RNF168_1_multinomial_train2	0.9999999999999949	0.892	0.507	50.7%	0.072	45.191%	0.27295	0.81
RNF168_1_multinomial_train2.1	0.9999999999999947	0.917	0.458	45.8%	0.06	40.032%	0.22749	0.842
RNF168_1_multinomial_train2.2	0.9999999999999949	0.889	0.539	53.9%	0.073	46.189%	0.26878	0.803
RNF168_1_multinomial_train2.3	0.9999999999999947	0.881	0.592	59.2%	0.08	48.225%	0.30284	0.813
RNF168_1_multinomial_train2.4	0.9999999999999951	0.913	0.482	48.2%	0.064	41.284%	0.25462	0.845
RNF168_1_multinomial_train2.5	0.9999999999999949	0.909	0.484	48.4%	0.064	41.974%	0.24971	0.829
RNF168_1_multinomial_train2.6	0.9999999999999953	0.879	0.607	60.7%	0.081	48.425%	0.31969	0.81
RNF168_1_multinomial_train2.7	0.9999999999999946	0.919	0.44	44.0%	0.06	39.605%	0.20711	0.846
RNF168_1_multinomial_train2.8	0.9999999999999953	0.88	0.552	55.2%	0.081	48.378%	0.32241	0.809
RNF168_1_multinomial_train2.9	0.9999999999999951	0.907	0.525	52.5%	0.074	43.612%	0.27567	0.864
RNF168_1_multinomial_train2.10	0.9999999999999951	0.892	0.532	53.2%	0.072	45.805%	0.27057	0.809
RNF168_1_multinomial_train2.11	0.9999999999999949	0.893	0.559	55.9%	0.076	45.836%	0.29035	0.83
RNF168_1_multinomial_train2.12	0.9999999999999952	0.91	0.501	50.1%	0.066	41.536%	0.27138	0.847
RNF168_1_multinomial_train2.13	0.9999999999999953	0.889	0.561	56.1%	0.077	46.416%	0.31721	0.825
RNF168_1_multinomial_train2.14	0.9999999999999947	0.903	0.492	49.2%	0.067	43.292%	0.234	0.822
RNF168_1_multinomial_train2.15	0.9999999999999949	0.928	0.425	42.5%	0.058	37.842%	0.23167	0.869
RNF168_1_multinomial_train2.16	0.9999999999999951	0.906	0.521	52.1%	0.07	42.789%	0.2737	0.845
RNF168_1_multinomial_train2.17	0.9999999999999948	0.903	0.519	51.9%	0.067	42.954%	0.28115	0.823
RNF168_1_multinomial_train2.18	0.999999999999995	0.905	0.486	48.6%	0.066	42.29%	0.24901	0.828
RNF168_1_multinomial_train2.19	0.9999999999999951	0.876	0.527	52.7%	0.073	47.989%	0.2638	0.761
RNF168_1_multinomial_train2.20	0.9999999999999951	0.918	0.507	50.7%	0.064	40.407%	0.25001	0.863
RNF168_1_multinomial_train2.21	0.9999999999999949	0.92	0.483	48.3%	0.064	40.213%	0.23279	0.873
RNF168_1_multinomial_train2.22	0.9999999999999953	0.894	0.557	55.7%	0.075	45.525%	0.3061	0.824
RNF168_1_multinomial_train2.23	0.9999999999999953	0.88	0.539	53.9%	0.073	47.711%	0.29208	0.77
RNF168_1_multinomial_train2.24	0.9999999999999953	0.883	0.555	55.5%	0.076	47.128%	0.28867	0.798
RNF168_1_multinomial_train2.25	0.9999999999999947	0.877	0.478	47.8%	0.069	48.459%	0.24777	0.727
RNF168_1_multinomial_train2.26	0.9999999999999951	0.911	0.468	46.8%	0.063	41.271%	0.25138	0.833
RNF168_1_multinomial_train2.27	0.9999999999999949	0.904	0.552	55.2%	0.072	43.509%	0.27391	0.849
RNF168_1_multinomial_train2.28	0.9999999999999949	0.91	0.52	52.0%	0.071	42.737%	0.24516	0.866
RNF168_1_multinomial_train2.29	0.9999999999999944	0.897	0.526	52.6%	0.076	45.326%	0.26543	0.841
RNF168_1_multinomial_train2.30	0.999999999999995	0.919	0.483	48.3%	0.063	39.458%	0.24566	0.86
RNF168_1_multinomial_train2.31	0.9999999999999952	0.877	0.574	57.4%	0.075	47.95%	0.30723	0.775
RNF168_1_multinomial_train2.32	0.9999999999999949	0.907	0.475	47.5%	0.065	41.812%	0.24326	0.832
RNF168_1_multinomial_train2.33	0.999999999999995	0.92	0.472	47.2%	0.062	39.837%	0.23484	0.86
RNF168_1_multinomial_train2.34	0.9999999999999947	0.907	0.491	49.1%	0.065	42.312%	0.2511	0.827
RNF168_1_multinomial_train2.35	0.9999999999999949	0.897	0.517	51.7%	0.069	44.585%	0.26845	0.813
RNF168_1_multinomial_train2.36	0.9999999999999953	0.888	0.529	52.9%	0.072	46.007%	0.30727	0.795
RNF168_1_multinomial_train2.37	0.9999999999999953	0.894	0.538	53.8%	0.072	45.215%	0.27842	0.82
RNF168_1_multinomial_train2.38	0.9999999999999953	0.914	0.482	48.2%	0.062	40.452%	0.27096	0.84
RNF168_1_multinomial_train2.39	0.9999999999999951	0.897	0.504	50.4%	0.07	44.387%	0.26509	0.82
RNF168_1_multinomial_train2.40	0.9999999999999952	0.893	0.5	50.0%	0.067	44.675%	0.26479	0.789
RNF168_1_multinomial_train2.41	0.9999999999999949	0.894	0.537	53.7%	0.071	45.368%	0.26993	0.811
RNF168_1_multinomial_train2.42	0.9999999999999948	0.918	0.424	42.4%	0.057	39.793%	0.22098	0.824
RNF168_1_multinomial_train2.43	0.9999999999999951	0.878	0.618	61.8%	0.081	48.355%	0.33469	0.806
RNF168_1_multinomial_train2.44	0.9999999999999947	0.92	0.429	42.9%	0.06	39.582%	0.20821	0.854
RNF168_1_multinomial_train2.45	0.9999999999999953	0.921	0.474	47.4%	0.063	39.542%	0.2562	0.866
RNF168_1_multinomial_train2.46	0.9999999999999953	0.901	0.502	50.2%	0.067	43.514%	0.29058	0.816
RNF168_1_multinomial_train2.47	0.9999999999999953	0.914	0.485	48.5%	0.067	41.354%	0.26796	0.861
RNF168_1_multinomial_train2.48	0.9999999999999953	0.921	0.45	45.0%	0.061	39.261%	0.2458	0.86
RNF168_1_multinomial_train2.49	0.9999999999999952	0.893	0.547	54.7%	0.074	45.722%	0.29361	0.822
RNF168_1_multinomial_train2.50	0.9999999999999947	0.911	0.512	51.2%	0.067	42.053%	0.24364	0.853
RNF168_1_multinomial_train2.51	0.9999999999999951	0.899	0.542	54.2%	0.075	44.751%	0.29582	0.848
RNF168_1_multinomial_train2.52	0.9999999999999952	0.908	0.53	53.0%	0.073	43.329%	0.29454	0.872
RNF168_1_multinomial_train2.53	0.9999999999999948	0.916	0.466	46.6%	0.063	40.571%	0.24243	0.85
RNF168_1_multinomial_train2.54	0.9999999999999951	0.91	0.536	53.6%	0.07	42.238%	0.28273	0.859
RNF168_1_multinomial_train2.55	0.9999999999999944	0.918	0.485	48.5%	0.065	40.646%	0.23591	0.872
RNF168_1_multinomial_train2.56	0.9999999999999948	0.895	0.473	47.3%	0.066	44.492%	0.25484	0.788
RNF168_1_multinomial_train2.57	0.9999999999999947	0.896	0.5	50.0%	0.07	44.557%	0.24865	0.814
RNF168_1_multinomial_train2.58	0.9999999999999947	0.878	0.534	53.4%	0.076	48.087%	0.27569	0.78
RNF168_1_multinomial_train2.59	0.9999999999999949	0.897	0.525	52.5%	0.073	44.942%	0.27006	0.831
RNF168_1_multinomial_train2.60	0.9999999999999951	0.915	0.481	48.1%	0.062	40.522%	0.23362	0.847
RNF168_1_multinomial_train2.61	0.9999999999999952	0.878	0.537	53.7%	0.079	48.364%	0.31058	0.797
RNF168_1_multinomial_train2.62	0.9999999999999951	0.895	0.541	54.1%	0.072	44.717%	0.29945	0.819
RNF168_1_multinomial_train2.63	0.9999999999999949	0.896	0.522	52.2%	0.07	44.606%	0.27913	0.817
RNF168_1_multinomial_train2.64	0.9999999999999951	0.891	0.556	55.6%	0.073	45.505%	0.29976	0.813
RNF168_1_multinomial_train2.65	0.9999999999999948	0.863	0.551	55.1%	0.079	50.62%	0.30489	0.745
RNF168_1_multinomial_train2.66	0.999999999999995	0.9	0.542	54.2%	0.077	45.359%	0.28506	0.859
RNF168_1_multinomial_train2.67	0.9999999999999953	0.885	0.554	55.4%	0.069	46.486%	0.28542	0.768
RNF168_1_multinomial_train2.68	0.9999999999999948	0.914	0.478	47.8%	0.064	40.539%	0.23955	0.85
RNF168_1_multinomial_train2.69	0.9999999999999953	0.901	0.515	51.5%	0.07	44.101%	0.27475	0.834
RNF168_1_multinomial_train2.70	0.9999999999999952	0.873	0.574	57.4%	0.08	48.853%	0.31667	0.786
RNF168_1_multinomial_train2.71	0.9999999999999949	0.909	0.512	51.2%	0.072	43.36%	0.25105	0.872
RNF168_1_multinomial_train2.72	0.9999999999999954	0.911	0.528	52.8%	0.07	42.093%	0.29208	0.863
RNF168_1_multinomial_train2.73	0.9999999999999947	0.89	0.485	48.5%	0.07	46.017%	0.25416	0.788
RNF168_1_multinomial_train2.74	0.9999999999999951	0.915	0.491	49.1%	0.065	41.217%	0.26529	0.855
RNF168_1_multinomial_train2.75	0.9999999999999948	0.895	0.533	53.3%	0.071	44.972%	0.28416	0.82
RNF168_1_multinomial_train2.76	0.9999999999999948	0.881	0.531	53.1%	0.072	47.304%	0.26789	0.771
RNF168_1_multinomial_train2.77	0.9999999999999949	0.88	0.536	53.6%	0.072	47.61%	0.27102	0.766
RNF168_1_multinomial_train2.78	0.9999999999999958	0.891	0.568	56.8%	0.075	46.032%	0.30236	0.826
RNF168_1_multinomial_train2.79	0.9999999999999947	0.868	0.538	53.8%	0.078	49.813%	0.27329	0.755
RNF168_1_multinomial_train2.80	0.9999999999999951	0.899	0.528	52.8%	0.07	44.243%	0.26941	0.822
RNF168_1_multinomial_train2.81	0.9999999999999947	0.929	0.392	39.2%	0.057	37.559%	0.19522	0.87
RNF168_1_multinomial_train2.82	0.9999999999999948	0.899	0.493	49.3%	0.066	43.824%	0.26108	0.804
RNF168_1_multinomial_train2.83	0.9999999999999953	0.894	0.529	52.9%	0.072	45.361%	0.28844	0.817
RNF168_1_multinomial_train2.84	0.9999999999999947	0.908	0.519	51.9%	0.07	42.811%	0.25166	0.859
RNF168_1_multinomial_train2.85	0.9999999999999954	0.9	0.537	53.7%	0.071	44.258%	0.29429	0.829
RNF168_1_multinomial_train2.86	0.9999999999999947	0.903	0.519	51.9%	0.069	43.729%	0.26331	0.834
RNF168_1_multinomial_train2.87	0.9999999999999949	0.882	0.54	54.0%	0.074	47.442%	0.28901	0.782
RNF168_1_multinomial_train2.88	0.9999999999999951	0.907	0.488	48.8%	0.066	42.384%	0.23254	0.836
RNF168_1_multinomial_train2.89	0.9999999999999948	0.915	0.48	48.0%	0.064	40.627%	0.23301	0.852
RNF168_1_multinomial_train2.90	0.9999999999999948	0.911	0.473	47.3%	0.064	41.566%	0.2464	0.837
RNF168_1_multinomial_train2.91	0.9999999999999947	0.876	0.553	55.3%	0.08	48.902%	0.2854	0.796
RNF168_1_multinomial_train2.92	0.9999999999999948	0.866	0.529	52.9%	0.084	50.586%	0.302	0.778
RNF168_1_multinomial_train2.93	0.9999999999999949	0.913	0.469	46.9%	0.064	41.613%	0.24201	0.843
RNF168_1_multinomial_train2.94	0.9999999999999947	0.923	0.474	47.4%	0.064	39.728%	0.23829	0.881
RNF168_1_multinomial_train2.95	0.9999999999999947	0.917	0.466	46.6%	0.065	41.061%	0.22439	0.864
RNF168_1_multinomial_train2.96	0.9999999999999951	0.894	0.538	53.8%	0.074	45.303%	0.29404	0.83
RNF168_1_multinomial_train2.97	0.9999999999999949	0.936	0.447	44.7%	0.057	35.872%	0.23718	0.895
RNF168_1_multinomial_train2.98	0.9999999999999951	0.878	0.534	53.4%	0.074	47.978%	0.28947	0.77
ATP2B4_2_multinomial_train2	0.9999999999999968	0.975	0.377	37.7%	0.06	22.685%	0.22469	0.971
ATP2B4_2_multinomial_train2.1	0.9999999999999969	0.98	0.365	36.5%	0.053	19.622%	0.24851	0.977
ATP2B4_3_multinomial_train2	0.9999999999999969	0.976	0.377	37.7%	0.057	21.803%	0.2154	0.971
ATP2B4_3_multinomial_train2.1	0.999999999999997	0.952	0.486	48.6%	0.081	30.469%	0.29819	0.943
ATP2B4_2_multinomial_train2.2	0.9999999999999971	0.983	0.35	35.0%	0.048	18.97%	0.21681	0.979
ATP2B4_2_multinomial_train2.3	0.9999999999999969	0.975	0.398	39.8%	0.06	23.586%	0.23156	0.971
ATP2B4_3_multinomial_train2.2	0.9999999999999971	0.967	0.442	44.2%	0.069	25.474%	0.23694	0.962
ATP2B4_3_multinomial_train2.3	0.9999999999999972	0.964	0.449	44.9%	0.07	26.98%	0.26539	0.957
ATP2B4_2_multinomial_train2.4	0.9999999999999968	0.975	0.391	39.1%	0.06	22.569%	0.21425	0.97
ATP2B4_3_multinomial_train2.4	0.9999999999999974	0.948	0.487	48.7%	0.083	31.996%	0.29012	0.938
ATP2B4_2_multinomial_train2.5	0.9999999999999963	0.987	0.299	29.9%	0.043	16.268%	0.17643	0.985
ATP2B4_2_multinomial_train2.6	0.9999999999999969	0.983	0.339	33.9%	0.047	18.921%	0.18627	0.98
ATP2B4_3_multinomial_train2.5	0.9999999999999973	0.982	0.369	36.9%	0.053	18.922%	0.23721	0.979
ATP2B4_2_multinomial_train2.7	0.9999999999999967	0.987	0.306	30.6%	0.043	16.164%	0.16432	0.985
ATP2B4_3_multinomial_train2.6	0.9999999999999973	0.923	0.549	54.9%	0.099	38.733%	0.32907	0.907
ATP2B4_3_multinomial_train2.7	0.9999999999999971	0.963	0.446	44.6%	0.067	26.933%	0.23658	0.956
ATP2B4_3_multinomial_train2.8	0.9999999999999972	0.951	0.477	47.7%	0.078	31.194%	0.26076	0.941
ATP2B4_2_multinomial_train2.8	0.9999999999999966	0.983	0.336	33.6%	0.051	18.866%	0.20533	0.98
ATP2B4_2_multinomial_train2.9	0.9999999999999963	0.976	0.38	38.0%	0.058	21.985%	0.20003	0.972
ATP2B4_3_multinomial_train2.9	0.9999999999999972	0.964	0.415	41.5%	0.067	26.756%	0.23681	0.957
ATP2B4_3_multinomial_train2.10	0.9999999999999973	0.972	0.445	44.5%	0.068	24.634%	0.2851	0.968
ATP2B4_3_multinomial_train2.11	0.9999999999999974	0.958	0.412	41.2%	0.08	29.152%	0.23409	0.952
ATP2B4_2_multinomial_train2.10	0.9999999999999964	0.979	0.368	36.8%	0.05	21.291%	0.18413	0.974
ATP2B4_2_multinomial_train2.11	0.999999999999997	0.981	0.365	36.5%	0.05	19.427%	0.22517	0.978
ATP2B4_2_multinomial_train2.12	0.9999999999999967	0.968	0.425	42.5%	0.061	25.783%	0.22465	0.961
ATP2B4_2_multinomial_train2.13	0.9999999999999969	0.972	0.435	43.5%	0.063	24.343%	0.25141	0.966
ATP2B4_2_multinomial_train2.14	0.9999999999999973	0.964	0.442	44.2%	0.069	27.289%	0.26173	0.957
ATP2B4_3_multinomial_train2.12	0.9999999999999973	0.969	0.443	44.3%	0.065	24.72%	0.30579	0.964
ATP2B4_3_multinomial_train2.13	0.9999999999999972	0.943	0.481	48.1%	0.083	33.34%	0.29514	0.931
ATP2B4_3_multinomial_train2.14	0.9999999999999973	0.963	0.453	45.3%	0.068	27.018%	0.27674	0.955
ATP2B4_3_multinomial_train2.15	0.9999999999999971	0.945	0.473	47.3%	0.075	32.825%	0.30267	0.931
ATP2B4_2_multinomial_train2.15	0.9999999999999968	0.972	0.399	39.9%	0.06	23.834%	0.22588	0.967
ATP2B4_2_multinomial_train2.16	0.9999999999999966	0.969	0.404	40.4%	0.066	24.562%	0.23068	0.964
ATP2B4_3_multinomial_train2.16	0.9999999999999973	0.976	0.43	43.0%	0.062	22.4%	0.27403	0.972
ATP2B4_2_multinomial_train2.17	0.9999999999999968	0.98	0.379	37.9%	0.053	19.976%	0.24287	0.977
ATP2B4_3_multinomial_train2.17	0.9999999999999974	0.956	0.477	47.7%	0.074	29.349%	0.29532	0.948
ATP2B4_3_multinomial_train2.18	0.9999999999999972	0.968	0.427	42.7%	0.065	25.784%	0.24387	0.962
ATP2B4_2_multinomial_train2.18	0.9999999999999969	0.978	0.391	39.1%	0.053	20.992%	0.23141	0.974
ATP2B4_3_multinomial_train2.19	0.999999999999997	0.972	0.416	41.6%	0.062	23.409%	0.25145	0.967
ATP2B4_3_multinomial_train2.20	0.999999999999997	0.967	0.435	43.5%	0.071	25.818%	0.22089	0.962
ATP2B4_3_multinomial_train2.21	0.9999999999999972	0.959	0.459	45.9%	0.075	28.267%	0.26024	0.952
ATP2B4_2_multinomial_train2.19	0.999999999999996	0.978	0.334	33.4%	0.054	20.578%	0.16307	0.975
ATP2B4_3_multinomial_train2.22	0.9999999999999971	0.963	0.433	43.3%	0.07	27.132%	0.28873	0.955
ATP2B4_3_multinomial_train2.23	0.9999999999999971	0.969	0.428	42.8%	0.066	25.021%	0.25364	0.963
ATP2B4_3_multinomial_train2.24	0.9999999999999971	0.943	0.476	47.6%	0.089	33.408%	0.28889	0.933
ATP2B4_3_multinomial_train2.25	0.9999999999999973	0.976	0.393	39.3%	0.059	21.864%	0.24954	0.972
ATP2B4_3_multinomial_train2.26	0.9999999999999973	0.957	0.501	50.1%	0.071	29.133%	0.28681	0.948
ATP2B4_2_multinomial_train2.20	0.9999999999999971	0.978	0.378	37.8%	0.061	22.618%	0.26775	0.975
ATP2B4_2_multinomial_train2.21	0.999999999999997	0.98	0.375	37.5%	0.053	21.227%	0.22087	0.976
ATP2B4_3_multinomial_train2.27	0.9999999999999971	0.966	0.465	46.5%	0.069	25.964%	0.29592	0.96
ATP2B4_3_multinomial_train2.28	0.999999999999997	0.961	0.438	43.8%	0.072	27.774%	0.27694	0.954
ATP2B4_3_multinomial_train2.29	0.9999999999999976	0.954	0.491	49.1%	0.08	30.309%	0.30472	0.946
ATP2B4_2_multinomial_train2.22	0.9999999999999964	0.985	0.311	31.1%	0.047	17.425%	0.20959	0.983
ATP2B4_2_multinomial_train2.23	0.999999999999997	0.976	0.362	36.2%	0.056	21.679%	0.21162	0.972
ATP2B4_2_multinomial_train2.24	0.9999999999999969	0.977	0.375	37.5%	0.053	21.808%	0.2007	0.972
ATP2B4_2_multinomial_train2.25	0.9999999999999966	0.974	0.388	38.8%	0.056	23.015%	0.20328	0.969
ATP2B4_2_multinomial_train2.26	0.9999999999999969	0.986	0.325	32.5%	0.044	16.688%	0.17476	0.984
ATP2B4_3_multinomial_train2.30	0.9999999999999969	0.976	0.391	39.1%	0.062	22.004%	0.237	0.973
ATP2B4_3_multinomial_train2.31	0.999999999999997	0.928	0.554	55.4%	0.091	37.703%	0.32855	0.912
ATP2B4_3_multinomial_train2.32	0.9999999999999969	0.963	0.472	47.2%	0.07	27.012%	0.26462	0.956
ATP2B4_2_multinomial_train2.27	0.9999999999999962	0.981	0.347	34.7%	0.052	20.062%	0.19725	0.977
ATP2B4_2_multinomial_train2.28	0.9999999999999973	0.978	0.412	41.2%	0.058	22.117%	0.26624	0.974
ATP2B4_3_multinomial_train2.33	0.9999999999999972	0.967	0.44	44.0%	0.069	25.368%	0.27788	0.962
ATP2B4_2_multinomial_train2.29	0.9999999999999969	0.981	0.337	33.7%	0.051	19.766%	0.17374	0.978
ATP2B4_2_multinomial_train2.30	0.9999999999999967	0.972	0.375	37.5%	0.059	23.895%	0.20284	0.966
ATP2B4_3_multinomial_train2.34	0.9999999999999971	0.957	0.445	44.5%	0.078	28.919%	0.29737	0.95
ATP2B4_3_multinomial_train2.35	0.9999999999999974	0.953	0.462	46.2%	0.08	30.535%	0.29732	0.944
ATP2B4_2_multinomial_train2.31	0.9999999999999972	0.976	0.416	41.6%	0.055	22.518%	0.25576	0.971
ATP2B4_3_multinomial_train2.36	0.9999999999999978	0.943	0.533	53.3%	0.081	33.236%	0.33919	0.931
ATP2B4_2_multinomial_train2.32	0.999999999999997	0.98	0.372	37.2%	0.051	19.985%	0.20989	0.977
ATP2B4_2_multinomial_train2.33	0.9999999999999967	0.986	0.32	32.0%	0.044	17.021%	0.19803	0.984
ATP2B4_2_multinomial_train2.34	0.9999999999999969	0.975	0.386	38.6%	0.056	23.324%	0.24075	0.97
ATP2B4_3_multinomial_train2.37	0.9999999999999972	0.964	0.451	45.1%	0.072	26.834%	0.28096	0.958
ATP2B4_3_multinomial_train2.38	0.9999999999999969	0.928	0.477	47.7%	0.09	37.705%	0.26668	0.911
ATP2B4_2_multinomial_train2.35	0.999999999999997	0.973	0.4	40.0%	0.062	23.355%	0.23067	0.968
ATP2B4_3_multinomial_train2.39	0.9999999999999972	0.937	0.514	51.4%	0.087	34.973%	0.302	0.925
ATP2B4_2_multinomial_train2.36	0.9999999999999976	0.961	0.456	45.6%	0.075	27.981%	0.25377	0.954
ATP2B4_2_multinomial_train2.37	0.9999999999999972	0.966	0.421	42.1%	0.067	26.255%	0.23788	0.96
ATP2B4_3_multinomial_train2.40	0.999999999999997	0.967	0.43	43.0%	0.065	25.471%	0.27068	0.961
ATP2B4_2_multinomial_train2.38	0.9999999999999969	0.975	0.385	38.5%	0.059	22.488%	0.25287	0.97
ATP2B4_3_multinomial_train2.41	0.9999999999999972	0.965	0.462	46.2%	0.072	26.632%	0.27076	0.96
ATP2B4_2_multinomial_train2.39	0.9999999999999966	0.952	0.435	43.5%	0.074	31.015%	0.26096	0.941
ATP2B4_3_multinomial_train2.42	0.9999999999999971	0.971	0.439	43.9%	0.067	24.018%	0.27704	0.966
ATP2B4_2_multinomial_train2.40	0.9999999999999969	0.971	0.412	41.2%	0.062	24.293%	0.22386	0.965
ATP2B4_2_multinomial_train2.41	0.9999999999999973	0.974	0.395	39.5%	0.06	23.334%	0.23774	0.969
ATP2B4_2_multinomial_train2.42	0.9999999999999969	0.985	0.341	34.1%	0.049	17.127%	0.20922	0.983
ATP2B4_2_multinomial_train2.43	0.9999999999999969	0.973	0.37	37.0%	0.057	23.117%	0.20381	0.967
ATP2B4_3_multinomial_train2.43	0.999999999999997	0.972	0.408	40.8%	0.064	23.684%	0.22601	0.967
ATP2B4_2_multinomial_train2.44	0.9999999999999967	0.986	0.345	34.5%	0.046	16.852%	0.19828	0.984
ATP2B4_3_multinomial_train2.44	0.9999999999999977	0.954	0.486	48.6%	0.075	30.016%	0.32421	0.944
ATP2B4_2_multinomial_train2.45	0.999999999999997	0.986	0.317	31.7%	0.047	17.32%	0.18722	0.983
ATP2B4_2_multinomial_train2.46	0.9999999999999971	0.972	0.382	38.2%	0.059	24.27%	0.2209	0.966
ATP2B4_2_multinomial_train2.47	0.9999999999999974	0.976	0.398	39.8%	0.055	22.658%	0.23816	0.971
ATP2B4_2_multinomial_train2.48	0.9999999999999971	0.982	0.34	34.0%	0.05	18.781%	0.2382	0.979
ATP2B4_3_multinomial_train2.45	0.9999999999999968	0.972	0.382	38.2%	0.06	23.72%	0.22041	0.966
ATP2B4_3_multinomial_train2.46	0.9999999999999968	0.963	0.484	48.4%	0.077	27.18%	0.28653	0.957
ATP2B4_2_multinomial_train2.49	0.9999999999999974	0.977	0.389	38.9%	0.058	21.676%	0.21876	0.973
ATP2B4_2_multinomial_train2.50	0.9999999999999964	0.967	0.406	40.6%	0.063	26.036%	0.2024	0.961
MSH6_2_multinomial_train2	0.9999999999999968	0.981	0.209	20.9%	0.036	19.522%	0.06753	0.973
MSH6_2_multinomial_train2.1	0.9999999999999961	0.983	0.217	21.7%	0.034	18.3%	0.06267	0.976
MSH6_2_multinomial_train2.2	0.9999999999999962	0.969	0.266	26.6%	0.048	24.837%	0.07559	0.957
PMS2_1_multinomial_train2	0.9999999999999973	0.849	0.581	58.1%	0.087	52.744%	0.31549	0.74
MSH6_2_multinomial_train2.3	0.9999999999999961	0.979	0.242	24.2%	0.038	20.528%	0.07585	0.97
MLH1_1_multinomial_train2	0.9999999999999963	0.98	0.241	24.1%	0.035	20.019%	0.06763	0.97
MLH1_1_multinomial_train2.1	0.999999999999996	0.979	0.236	23.6%	0.037	20.785%	0.06552	0.969
MSH6_3_multinomial_train2	0.9999999999999967	0.981	0.239	23.9%	0.036	19.419%	0.05632	0.972
MSH6_2_multinomial_train2.4	0.9999999999999964	0.987	0.189	18.9%	0.03	16.064%	0.05123	0.982
MLH1_1_multinomial_train2.2	0.9999999999999964	0.98	0.233	23.3%	0.035	20.062%	0.06278	0.969
MSH6_3_multinomial_train2.1	0.9999999999999963	0.99	0.177	17.7%	0.027	14.395%	0.03919	0.986
PMS2_1_multinomial_train2.1	0.9999999999999971	0.843	0.603	60.3%	0.092	53.859%	0.28836	0.743
MSH6_3_multinomial_train2.2	0.9999999999999968	0.987	0.196	19.6%	0.029	16.158%	0.05113	0.98
MLH1_1_multinomial_train2.3	0.9999999999999962	0.98	0.238	23.8%	0.035	19.896%	0.06798	0.97
MSH6_3_multinomial_train2.3	0.9999999999999967	0.981	0.224	22.4%	0.036	19.448%	0.05406	0.973
MLH1_1_multinomial_train2.4	0.999999999999996	0.977	0.24	24.0%	0.038	21.646%	0.06723	0.965
MSH6_3_multinomial_train2.4	0.9999999999999964	0.986	0.203	20.3%	0.031	16.872%	0.04828	0.98
PMS2_1_multinomial_train2.2	0.9999999999999971	0.833	0.613	61.3%	0.094	55.193%	0.32257	0.723
PMS2_1_multinomial_train2.3	0.9999999999999968	0.856	0.583	58.3%	0.089	51.46%	0.26938	0.77
MSH6_2_multinomial_train2.5	0.9999999999999958	0.985	0.206	20.6%	0.032	17.468%	0.05483	0.978
MSH6_2_multinomial_train2.6	0.9999999999999962	0.983	0.225	22.5%	0.034	18.319%	0.06775	0.975
MSH6_2_multinomial_train2.7	0.9999999999999962	0.974	0.243	24.3%	0.041	22.515%	0.06795	0.962
MSH6_3_multinomial_train2.5	0.9999999999999964	0.988	0.196	19.6%	0.029	15.812%	0.04721	0.982
PMS1_1_multinomial_train2	0.999999999999999	0.891	0.589	58.9%	0.109	45.43%	0.3735	0.865
