Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_multinomial_train_fold2.5	8.42E-03	0.00E+00	6.05E-03	3.34E-03	0.00E+00
RNF168_multinomial_train_fold2.6	8.48E-03	0.00E+00	5.99E-03	1.57E-02	1.07E-03
EXO1_multinomial_train_fold2.5	5.18E-03	0.00E+00	7.34E-03	1.09E-02	2.97E-03
RNF168_multinomial_train_fold2.7	7.66E-03	0.00E+00	8.51E-04	8.60E-03	1.47E-03
EXO1_multinomial_train_fold2.6	5.07E-03	0.00E+00	6.08E-03	9.51E-03	2.70E-03
EXO1_multinomial_train_fold2.7	1.48E-03	0.00E+00	5.19E-03	4.53E-03	3.36E-03
EXO1_multinomial_train_fold2.8	3.78E-03	2.40E-03	4.37E-03	3.38E-03	3.71E-03
EXO1_multinomial_train_fold2.9	9.21E-03	0.00E+00	4.04E-04	1.09E-02	6.64E-50
RNF168_multinomial_train_fold2.8	3.40E-03	0.00E+00	4.77E-03	7.41E-03	2.11E-03
EXO1_multinomial_train_fold2.10	4.73E-03	0.00E+00	5.21E-04	5.77E-03	2.37E-66
RNF168_multinomial_train_fold2.9	1.36E-02	0.00E+00	6.21E-11	1.36E-02	2.73E-04
EXO1_multinomial_train_fold2.11	8.78E-03	0.00E+00	6.78E-04	9.97E-03	7.35E-04
RNF168_multinomial_train_fold2.10	5.55E-03	0.00E+00	7.63E-03	9.23E-03	4.35E-03
RNF168_multinomial_train_fold2.11	1.10E-02	0.00E+00	7.87E-03	1.98E-02	1.67E-03
RNF168_multinomial_train_fold2.12	7.99E-03	0.00E+00	2.17E-03	1.16E-02	5.82E-108
RNF168_multinomial_train_fold2.13	6.62E-03	0.00E+00	8.32E-03	1.35E-02	3.12E-03
RNF168_multinomial_train_fold2.14	8.27E-03	0.00E+00	4.11E-03	1.20E-02	1.83E-03
RNF168_multinomial_train_fold2.15	5.41E-03	0.00E+00	1.36E-03	8.03E-03	2.51E-04
RNF168_multinomial_train_fold2.16	4.25E-03	0.00E+00	4.19E-03	9.18E-03	1.84E-03
RNF168_multinomial_train_fold2.17	7.01E-03	0.00E+00	4.79E-03	1.21E-02	1.17E-03
EXO1_multinomial_train_fold2.12	6.29E-03	6.92E-04	3.92E-03	8.81E-03	2.24E-03
RNF168_multinomial_train_fold2.18	6.11E-03	0.00E+00	4.87E-04	6.85E-03	1.30E-03
EXO1_multinomial_train_fold2.13	8.08E-03	3.33E-03	9.60E-27	7.42E-03	7.28E-58
EXO1_multinomial_train_fold2.14	7.37E-03	0.00E+00	2.29E-03	1.07E-02	1.54E-149
RNF168_multinomial_train_fold2.19	5.35E-03	0.00E+00	2.09E-03	5.59E-03	0.00E+00
RNF168_multinomial_train_fold2.20	2.49E-03	0.00E+00	1.18E-02	7.36E-03	6.73E-03
RNF168_multinomial_train_fold2.21	7.28E-03	0.00E+00	2.77E-03	9.14E-03	1.56E-03
EXO1_multinomial_train_fold2.15	4.51E-03	7.31E-156	5.82E-03	8.83E-03	2.61E-03
RNF168_multinomial_train_fold2.22	9.41E-03	0.00E+00	9.18E-04	1.12E-02	0.00E+00
EXO1_multinomial_train_fold2.16	6.31E-03	0.00E+00	2.47E-03	8.78E-03	7.59E-04
RNF168_multinomial_train_fold2.23	5.03E-03	0.00E+00	8.07E-03	1.20E-02	3.00E-03
RNF168_multinomial_train_fold2.24	9.94E-03	0.00E+00	3.18E-03	1.50E-02	0.00E+00
RNF168_multinomial_train_fold2.25	5.18E-03	0.00E+00	1.05E-02	1.29E-02	4.26E-03
RNF168_multinomial_train_fold2.26	4.12E-03	0.00E+00	9.62E-03	1.04E-02	4.42E-03
RNF168_multinomial_train_fold2.27	6.39E-03	0.00E+00	4.06E-03	1.27E-02	0.00E+00
RNF168_multinomial_train_fold2.28	6.86E-03	0.00E+00	6.73E-03	1.13E-02	3.14E-03
RNF168_multinomial_train_fold2.29	3.10E-03	0.00E+00	1.04E-02	9.52E-03	4.94E-03
RNF168_multinomial_train_fold2.30	1.37E-02	0.00E+00	3.85E-39	1.48E-02	6.42E-04
EXO1_multinomial_train_fold2.17	4.13E-03	0.00E+00	7.98E-03	7.28E-03	4.98E-03
EXO1_multinomial_train_fold2.18	2.65E-03	0.00E+00	2.01E-03	4.80E-03	1.18E-03
RNF168_multinomial_train_fold2.31	6.00E-03	0.00E+00	1.87E-03	1.02E-02	0.00E+00
EXO1_multinomial_train_fold2.19	5.76E-03	2.78E-04	7.32E-04	5.92E-03	1.06E-03
EXO1_multinomial_train_fold2.20	8.31E-03	0.00E+00	2.99E-03	1.27E-02	6.59E-05
RNF168_multinomial_train_fold2.32	5.89E-03	0.00E+00	1.09E-02	1.28E-02	5.03E-03
EXO1_multinomial_train_fold2.21	5.41E-03	0.00E+00	7.13E-03	1.05E-02	3.17E-03
EXO1_multinomial_train_fold2.22	2.09E-03	2.12E-03	5.35E-03	1.55E-03	4.61E-03
EXO1_multinomial_train_fold2.23	4.73E-03	9.40E-04	5.17E-03	6.73E-03	3.50E-03
EXO1_multinomial_train_fold2.24	7.91E-03	0.00E+00	2.26E-03	1.12E-02	0.00E+00
EXO1_multinomial_train_fold2.25	4.14E-03	0.00E+00	3.55E-03	7.12E-03	1.66E-03
RNF168_multinomial_train_fold2.33	5.02E-03	0.00E+00	7.18E-03	1.18E-02	2.28E-03
EXO1_multinomial_train_fold2.26	5.75E-03	2.37E-03	1.55E-19	2.70E-03	1.77E-03
EXO1_multinomial_train_fold2.27	7.78E-03	0.00E+00	7.60E-03	1.45E-02	2.83E-03
RNF168_multinomial_train_fold2.34	1.02E-02	0.00E+00	5.74E-03	1.58E-02	1.86E-03
EXO1_multinomial_train_fold2.28	8.17E-03	1.27E-03	2.73E-03	6.98E-03	2.34E-03
RNF168_multinomial_train_fold2.35	1.36E-02	0.00E+00	3.71E-126	1.51E-02	4.00E-04
RNF168_multinomial_train_fold2.36	8.03E-03	0.00E+00	8.87E-03	1.49E-02	3.85E-03
EXO1_multinomial_train_fold2.29	8.85E-03	1.47E-151	2.98E-03	1.36E-02	0.00E+00
RNF168_multinomial_train_fold2.37	9.90E-03	0.00E+00	1.98E-03	1.30E-02	0.00E+00
RNF168_multinomial_train_fold2.38	1.22E-02	0.00E+00	2.63E-03	1.65E-02	1.23E-66
EXO1_multinomial_train_fold2.30	1.25E-03	0.00E+00	1.12E-03	1.87E-03	1.13E-132
EXO1_multinomial_train_fold2.31	5.21E-03	0.00E+00	6.27E-03	9.64E-03	2.74E-03
RNF168_multinomial_train_fold2.39	1.04E-02	0.00E+00	7.62E-03	1.40E-02	3.87E-03
EXO1_multinomial_train_fold2.32	3.40E-03	1.02E-04	6.21E-03	7.44E-03	3.33E-03
RNF168_multinomial_train_fold2.40	7.35E-03	0.00E+00	7.10E-03	1.57E-02	1.40E-03
EXO1_multinomial_train_fold2.33	7.09E-03	2.10E-03	4.79E-03	1.01E-02	2.16E-03
EXO1_multinomial_train_fold2.34	6.25E-03	0.00E+00	3.46E-03	9.79E-03	1.16E-03
EXO1_multinomial_train_fold2.35	7.60E-03	0.00E+00	2.76E-92	8.53E-03	0.00E+00
EXO1_multinomial_train_fold2.36	7.94E-03	0.00E+00	3.92E-03	1.20E-02	1.19E-03
RNF168_multinomial_train_fold2.41	7.82E-03	0.00E+00	2.18E-03	7.22E-03	0.00E+00
RNF168_multinomial_train_fold2.42	8.23E-03	0.00E+00	6.65E-03	1.48E-02	2.15E-03
RNF168_multinomial_train_fold2.43	8.41E-03	0.00E+00	8.18E-03	1.47E-02	3.16E-03
RNF168_multinomial_train_fold2.44	9.84E-03	0.00E+00	5.75E-03	1.36E-02	2.79E-03
RNF168_multinomial_train_fold2.45	5.13E-03	0.00E+00	5.46E-03	1.09E-02	1.55E-03
EXO1_multinomial_train_fold2.37	7.66E-03	0.00E+00	2.14E-138	8.80E-03	1.89E-57
EXO1_multinomial_train_fold2.38	7.95E-03	0.00E+00	4.91E-03	1.29E-02	1.50E-03
EXO1_multinomial_train_fold2.39	9.07E-03	0.00E+00	2.23E-47	7.47E-03	1.25E-03
EXO1_multinomial_train_fold2.40	2.52E-03	4.22E-03	7.71E-03	2.43E-03	5.52E-03
EXO1_multinomial_train_fold2.41	7.47E-03	2.22E-03	8.55E-126	4.34E-03	1.70E-03
RNF168_multinomial_train_fold2.46	7.81E-03	0.00E+00	5.37E-03	1.52E-02	4.95E-04
RNF168_multinomial_train_fold2.47	1.41E-02	0.00E+00	2.52E-03	1.84E-02	0.00E+00
RNF168_multinomial_train_fold2.48	5.08E-03	0.00E+00	3.26E-03	3.89E-03	1.77E-117
EXO1_multinomial_train_fold2.42	3.85E-03	0.00E+00	2.90E-03	5.10E-03	2.34E-03
RNF168_multinomial_train_fold2.49	8.34E-03	0.00E+00	5.53E-03	1.70E-02	0.00E+00
EXO1_multinomial_train_fold2.43	6.97E-03	0.00E+00	4.42E-03	9.99E-03	2.34E-03
EXO1_multinomial_train_fold2.44	3.46E-03	8.50E-119	9.90E-03	8.66E-03	5.49E-03
EXO1_multinomial_train_fold2.45	6.97E-03	0.00E+00	1.95E-03	1.06E-02	0.00E+00
EXO1_multinomial_train_fold2.46	5.20E-03	9.42E-113	7.83E-03	1.15E-02	3.04E-03
EXO1_multinomial_train_fold2.47	7.64E-03	3.08E-04	2.87E-03	1.04E-02	1.36E-03
PMS1_multinomial_train_fold2	0.00E+00	6.25E-02	4.84E-02	1.07E-01	1.85E-02
PMS2_multinomial_train_fold2	3.33E-02	1.28E-03	0.00E+00	1.58E-02	9.41E-04
MSH6_multinomial_train_fold2	0.00E+00	5.40E-03	4.50E-115	5.13E-03	0.00E+00
MSH6_multinomial_train_fold2.1	0.00E+00	8.30E-03	3.86E-03	5.75E-03	1.14E-03
MLH1_multinomial_train_fold2	0.00E+00	7.03E-03	0.00E+00	6.64E-03	0.00E+00
PMS1_multinomial_train_fold2.1	3.92E-150	5.78E-02	4.96E-02	9.16E-02	1.23E-02
MSH6_multinomial_train_fold2.2	0.00E+00	8.39E-03	7.51E-04	1.07E-02	1.30E-03
PMS1_multinomial_train_fold2.2	0.00E+00	6.09E-02	5.38E-02	1.04E-01	1.03E-02
MLH1_multinomial_train_fold2.1	0.00E+00	4.09E-03	0.00E+00	2.89E-03	5.45E-36
MSH6_multinomial_train_fold2.3	0.00E+00	5.69E-03	2.97E-03	1.45E-03	0.00E+00
MSH2_multinomial_train_fold2	0.00E+00	6.69E-03	0.00E+00	6.25E-03	7.10E-04
MSH6_multinomial_train_fold2.4	0.00E+00	7.49E-03	3.69E-03	4.17E-03	0.00E+00
MSH6_multinomial_train_fold2.5	2.41E-147	8.38E-03	5.59E-03	5.36E-03	1.75E-03
PMS1_multinomial_train_fold2.3	0.00E+00	8.74E-02	5.30E-02	1.03E-01	6.68E-03
MSH6_multinomial_train_fold2.6	0.00E+00	7.55E-03	2.92E-07	7.00E-03	6.96E-04
PMS1_multinomial_train_fold2.4	0.00E+00	6.59E-02	4.79E-02	1.03E-01	1.58E-02
PMS2_multinomial_train_fold2.1	3.61E-02	1.85E-03	0.00E+00	1.50E-02	1.41E-03
PMS1_multinomial_train_fold2.5	0.00E+00	5.42E-02	4.64E-02	1.02E-01	1.73E-02
MSH6_multinomial_train_fold2.7	0.00E+00	8.37E-03	4.50E-03	4.49E-03	8.20E-04
MSH2_multinomial_train_fold2.1	0.00E+00	4.34E-03	0.00E+00	4.79E-03	9.01E-04
MSH6_multinomial_train_fold2.8	0.00E+00	6.80E-03	1.14E-03	9.14E-03	1.84E-62
PMS1_multinomial_train_fold2.6	0.00E+00	5.91E-02	6.12E-02	1.05E-01	6.25E-03
MSH6_multinomial_train_fold2.9	0.00E+00	8.23E-03	4.51E-03	6.80E-03	1.96E-03
MSH6_multinomial_train_fold2.10	0.00E+00	5.96E-03	5.04E-03	1.31E-04	0.00E+00
PMS2_multinomial_train_fold2.2	3.13E-02	3.48E-04	0.00E+00	1.78E-02	4.00E-03
MSH6_multinomial_train_fold2.11	0.00E+00	8.22E-03	3.62E-03	1.22E-02	5.42E-05
MSH6_multinomial_train_fold2.12	0.00E+00	5.62E-03	2.79E-03	3.98E-03	5.99E-04
MLH1_multinomial_train_fold2.2	0.00E+00	6.51E-03	0.00E+00	6.68E-03	0.00E+00
MLH1_multinomial_train_fold2.3	0.00E+00	2.51E-03	0.00E+00	1.08E-03	8.50E-04
MSH2_multinomial_train_fold2.2	0.00E+00	7.93E-03	0.00E+00	8.82E-03	9.19E-04
MSH6_multinomial_train_fold2.13	0.00E+00	7.88E-03	2.54E-03	5.84E-03	0.00E+00
MLH1_multinomial_train_fold2.4	0.00E+00	8.18E-03	0.00E+00	8.36E-03	0.00E+00
MLH1_multinomial_train_fold2.5	0.00E+00	3.75E-03	0.00E+00	2.29E-03	0.00E+00
MSH2_multinomial_train_fold2.3	0.00E+00	7.29E-03	0.00E+00	6.57E-03	7.57E-04
MSH6_multinomial_train_fold2.14	6.57E-04	8.26E-03	2.18E-03	7.37E-03	7.05E-04
MSH2_multinomial_train_fold2.4	0.00E+00	5.75E-03	0.00E+00	5.67E-03	9.13E-04
MSH6_multinomial_train_fold2.15	0.00E+00	6.80E-03	2.54E-03	3.05E-03	0.00E+00
MLH1_multinomial_train_fold2.6	0.00E+00	1.69E-03	0.00E+00	3.22E-04	0.00E+00
MSH6_multinomial_train_fold2.16	0.00E+00	8.94E-03	3.05E-03	1.29E-02	0.00E+00
MSH2_multinomial_train_fold2.5	0.00E+00	4.76E-03	0.00E+00	5.60E-03	9.25E-04
PMS1_multinomial_train_fold2.7	0.00E+00	6.85E-02	4.73E-02	9.62E-02	9.19E-03
MSH6_multinomial_train_fold2.17	1.60E-147	7.71E-03	2.89E-03	5.33E-03	1.01E-29
PMS2_multinomial_train_fold2.3	3.65E-02	2.59E-03	0.00E+00	1.38E-02	0.00E+00
MSH6_multinomial_train_fold2.18	0.00E+00	6.95E-03	7.53E-03	5.24E-04	2.65E-04
PMS2_multinomial_train_fold2.4	3.55E-02	1.65E-03	0.00E+00	1.54E-02	1.42E-03
MLH1_multinomial_train_fold2.7	0.00E+00	5.23E-03	0.00E+00	4.00E-03	0.00E+00
MSH6_multinomial_train_fold2.19	0.00E+00	8.10E-03	1.77E-03	1.08E-02	0.00E+00
MLH1_multinomial_train_fold2.8	0.00E+00	2.93E-03	0.00E+00	1.21E-03	8.29E-04
MSH2_multinomial_train_fold2.6	0.00E+00	5.90E-03	0.00E+00	5.89E-03	6.68E-04
MSH2_multinomial_train_fold2.7	0.00E+00	4.27E-03	0.00E+00	3.56E-03	1.05E-03
MSH2_multinomial_train_fold2.8	0.00E+00	7.29E-03	0.00E+00	6.02E-03	1.12E-03
MSH6_multinomial_train_fold2.20	0.00E+00	6.81E-03	5.32E-03	2.37E-03	0.00E+00
MSH6_multinomial_train_fold2.21	0.00E+00	6.66E-03	4.53E-03	3.11E-03	0.00E+00
MSH6_multinomial_train_fold2.22	0.00E+00	6.58E-03	6.88E-03	1.42E-03	1.66E-03
PMS1_multinomial_train_fold2.8	0.00E+00	6.69E-02	4.62E-02	9.31E-02	1.19E-02
MSH6_multinomial_train_fold2.23	0.00E+00	8.24E-03	4.43E-03	5.88E-03	2.19E-03
MLH1_multinomial_train_fold2.9	0.00E+00	4.11E-03	0.00E+00	2.68E-03	0.00E+00
PMS2_multinomial_train_fold2.5	3.29E-02	1.82E-03	0.00E+00	1.47E-02	8.68E-04
MSH6_multinomial_train_fold2.24	0.00E+00	5.54E-03	0.00E+00	5.56E-03	0.00E+00
MSH6_multinomial_train_fold2.25	0.00E+00	8.00E-03	5.58E-106	7.91E-03	8.21E-04
MSH6_multinomial_train_fold2.26	7.25E-124	6.42E-03	6.31E-73	8.37E-03	5.81E-04
PMS1_multinomial_train_fold2.9	0.00E+00	6.47E-02	4.97E-02	1.10E-01	1.91E-02
MSH6_multinomial_train_fold2.27	0.00E+00	8.39E-03	0.00E+00	8.82E-03	0.00E+00
MSH6_multinomial_train_fold2.28	0.00E+00	5.01E-03	1.06E-07	1.71E-03	1.69E-03
PMS1_multinomial_train_fold2.10	0.00E+00	6.51E-02	5.19E-02	1.05E-01	1.30E-02
MSH6_multinomial_train_fold2.29	0.00E+00	8.32E-03	0.00E+00	8.37E-03	0.00E+00
MSH2_multinomial_train_fold2.9	0.00E+00	7.72E-03	0.00E+00	8.44E-03	3.90E-04
MSH6_multinomial_train_fold2.30	0.00E+00	7.69E-03	3.02E-03	5.25E-03	6.56E-05
MSH6_multinomial_train_fold2.31	0.00E+00	6.30E-03	8.50E-04	7.81E-03	0.00E+00
MSH6_multinomial_train_fold2.32	0.00E+00	5.96E-03	2.49E-108	6.27E-03	0.00E+00
PMS1_multinomial_train_fold2.11	0.00E+00	8.23E-02	5.33E-02	1.12E-01	1.58E-02
MSH6_multinomial_train_fold2.33	0.00E+00	7.01E-03	6.16E-03	1.18E-03	0.00E+00
MSH6_multinomial_train_fold2.34	1.41E-162	8.53E-03	4.47E-03	1.38E-02	0.00E+00
MSH6_multinomial_train_fold2.35	0.00E+00	6.06E-03	9.76E-13	5.06E-03	1.04E-03
PMS2_multinomial_train_fold2.6	3.41E-02	1.61E-03	0.00E+00	1.59E-02	2.79E-03
MSH6_multinomial_train_fold2.36	0.00E+00	4.92E-03	6.54E-126	4.80E-03	0.00E+00
MSH6_multinomial_train_fold2.37	4.71E-134	6.62E-03	6.08E-03	1.82E-03	2.37E-04
PMS2_multinomial_train_fold2.7	3.58E-02	1.79E-03	0.00E+00	1.56E-02	1.43E-03
MSH6_multinomial_train_fold2.38	0.00E+00	5.86E-03	1.84E-03	3.75E-03	6.53E-04
MSH6_multinomial_train_fold2.39	0.00E+00	7.43E-03	3.54E-03	1.10E-02	0.00E+00
PMS1_multinomial_train_fold2.12	0.00E+00	7.86E-02	5.07E-02	9.14E-02	7.85E-03
MLH1_multinomial_train_fold2.10	0.00E+00	3.06E-03	0.00E+00	1.85E-03	0.00E+00
PMS2_multinomial_train_fold2.8	3.40E-02	2.20E-03	0.00E+00	1.50E-02	2.15E-03
MSH2_multinomial_train_fold2.10	0.00E+00	6.68E-03	0.00E+00	5.19E-03	1.19E-03
MSH6_multinomial_train_fold2.40	0.00E+00	7.39E-03	1.74E-03	6.42E-03	0.00E+00
MSH6_multinomial_train_fold2.41	0.00E+00	7.35E-03	3.23E-03	4.81E-03	0.00E+00
PMS1_multinomial_train_fold2.13	0.00E+00	5.25E-02	4.96E-02	1.07E-01	1.80E-02
MSH6_multinomial_train_fold2.42	0.00E+00	5.78E-03	1.45E-40	4.69E-03	1.01E-03
MSH2_multinomial_train_fold2.11	0.00E+00	9.17E-03	0.00E+00	1.08E-02	1.06E-03
PMS1_multinomial_train_fold2.14	0.00E+00	6.94E-02	4.89E-02	1.15E-01	1.75E-02
MSH6_multinomial_train_fold2.43	0.00E+00	6.89E-03	4.20E-04	7.64E-03	2.03E-72
MSH2_multinomial_train_fold2.12	0.00E+00	4.22E-03	0.00E+00	4.29E-03	8.21E-04
MSH2_multinomial_train_fold2.13	0.00E+00	9.16E-03	0.00E+00	1.14E-02	1.62E-03
UNG_multinomial_train_fold2	5.92E-02	4.75E-02	1.74E-72	1.11E-01	2.26E-02
UNG_multinomial_train_fold2.1	6.16E-02	5.04E-02	0.00E+00	1.18E-01	2.42E-02
UNG_multinomial_train_fold2.2	6.54E-02	5.42E-02	0.00E+00	1.24E-01	2.76E-02
UNG_multinomial_train_fold2.3	6.69E-02	5.00E-02	5.60E-03	1.19E-01	2.62E-02
UNG_multinomial_train_fold2.4	6.08E-02	4.18E-02	0.00E+00	1.05E-01	2.07E-02
UNG_multinomial_train_fold2.5	6.44E-02	5.72E-02	0.00E+00	1.31E-01	2.81E-02
UNG_multinomial_train_fold2.6	6.49E-02	5.35E-02	3.51E-03	1.21E-01	2.69E-02
UNG_multinomial_train_fold2.7	6.37E-02	4.61E-02	0.00E+00	1.15E-01	2.49E-02
OGG1_multinomial_train_fold2	1.78E-117	0.00E+00	9.80E-03	1.76E-02	5.13E-03
UNG_multinomial_train_fold2.8	6.16E-02	4.45E-02	1.17E-73	1.11E-01	2.24E-02
OGG1_multinomial_train_fold2.1	4.52E-157	3.22E-03	1.75E-02	3.02E-02	6.74E-03
UNG_multinomial_train_fold2.9	5.98E-02	4.66E-02	5.57E-147	1.12E-01	2.29E-02
UNG_multinomial_train_fold2.10	6.47E-02	5.14E-02	0.00E+00	1.19E-01	2.48E-02
OGG1_multinomial_train_fold2.2	0.00E+00	0.00E+00	5.50E-03	2.91E-03	1.59E-03
UNG_multinomial_train_fold2.11	6.07E-02	4.29E-02	2.55E-51	1.06E-01	2.08E-02
OGG1_multinomial_train_fold2.3	0.00E+00	0.00E+00	1.46E-03	1.98E-02	1.70E-02
OGG1_multinomial_train_fold2.4	0.00E+00	0.00E+00	1.15E-02	2.30E-02	9.48E-03
OGG1_multinomial_train_fold2.5	0.00E+00	1.08E-134	1.39E-03	1.34E-02	1.32E-02
UNG_multinomial_train_fold2.12	6.22E-02	4.92E-02	2.25E-127	1.17E-01	2.47E-02
OGG1_multinomial_train_fold2.6	0.00E+00	0.00E+00	9.31E-03	1.96E-02	1.00E-02
OGG1_multinomial_train_fold2.7	4.04E-134	0.00E+00	1.23E-02	2.06E-02	6.05E-03
OGG1_multinomial_train_fold2.8	4.89E-03	0.00E+00	8.23E-03	2.03E-02	5.31E-03
UNG_multinomial_train_fold2.13	6.06E-02	4.56E-02	0.00E+00	1.11E-01	2.34E-02
OGG1_multinomial_train_fold2.9	0.00E+00	0.00E+00	1.09E-02	1.70E-02	4.56E-03
OGG1_multinomial_train_fold2.10	2.10E-116	2.17E-96	1.00E-02	5.55E-03	2.68E-03
UNG_multinomial_train_fold2.14	5.98E-02	4.59E-02	7.68E-03	1.04E-01	2.38E-02
UNG_multinomial_train_fold2.15	6.69E-02	5.52E-02	2.40E-03	1.27E-01	2.80E-02
UNG_multinomial_train_fold2.16	6.05E-02	4.79E-02	0.00E+00	1.14E-01	2.44E-02
UNG_multinomial_train_fold2.17	5.93E-02	4.26E-02	0.00E+00	1.05E-01	2.10E-02
UNG_multinomial_train_fold2.18	5.82E-02	4.25E-02	0.00E+00	1.04E-01	2.16E-02
OGG1_multinomial_train_fold2.11	1.27E-43	0.00E+00	5.50E-03	1.46E-03	7.51E-03
UNG_multinomial_train_fold2.19	6.50E-02	4.71E-02	1.13E-75	1.16E-01	2.41E-02
OGG1_multinomial_train_fold2.12	0.00E+00	0.00E+00	1.62E-02	2.73E-02	7.30E-03
OGG1_multinomial_train_fold2.13	1.36E-104	3.99E-04	8.10E-03	1.60E-02	7.41E-03
OGG1_multinomial_train_fold2.14	0.00E+00	0.00E+00	1.38E-02	2.20E-02	6.97E-03
UNG_multinomial_train_fold2.20	5.63E-02	4.58E-02	0.00E+00	1.06E-01	2.21E-02
OGG1_multinomial_train_fold2.15	0.00E+00	0.00E+00	2.71E-03	1.64E-02	1.61E-02
UNG_multinomial_train_fold2.21	5.99E-02	4.24E-02	5.96E-32	1.05E-01	2.16E-02
UNG_multinomial_train_fold2.22	6.52E-02	5.59E-02	9.72E-03	1.25E-01	3.04E-02
UNG_multinomial_train_fold2.23	6.64E-02	5.60E-02	7.60E-03	1.25E-01	2.94E-02
UNG_multinomial_train_fold2.24	6.17E-02	4.47E-02	5.40E-75	1.09E-01	2.19E-02
OGG1_multinomial_train_fold2.16	1.54E-89	0.00E+00	3.35E-03	5.84E-03	7.25E-03
UNG_multinomial_train_fold2.25	6.24E-02	5.10E-02	0.00E+00	1.17E-01	2.43E-02
UNG_multinomial_train_fold2.26	5.77E-02	4.45E-02	0.00E+00	1.07E-01	2.21E-02
OGG1_multinomial_train_fold2.17	0.00E+00	0.00E+00	1.34E-02	2.10E-02	7.67E-03
UNG_multinomial_train_fold2.27	5.86E-02	5.08E-02	0.00E+00	1.17E-01	2.46E-02
UNG_multinomial_train_fold2.28	6.44E-02	4.88E-02	4.21E-03	1.16E-01	2.59E-02
OGG1_multinomial_train_fold2.18	2.52E-151	1.47E-78	1.65E-02	2.60E-02	6.67E-03
UNG_multinomial_train_fold2.29	6.56E-02	5.45E-02	3.47E-03	1.25E-01	2.78E-02
OGG1_multinomial_train_fold2.19	0.00E+00	0.00E+00	1.49E-02	2.49E-02	7.63E-03
OGG1_multinomial_train_fold2.20	0.00E+00	0.00E+00	1.15E-02	2.27E-02	9.14E-03
UNG_multinomial_train_fold2.30	6.34E-02	4.60E-02	0.00E+00	1.11E-01	2.36E-02
UNG_multinomial_train_fold2.31	6.41E-02	4.75E-02	1.67E-106	1.16E-01	2.35E-02
UNG_multinomial_train_fold2.32	6.59E-02	4.81E-02	0.00E+00	1.19E-01	2.48E-02
UNG_multinomial_train_fold2.33	7.29E-02	5.46E-02	0.00E+00	1.36E-01	2.96E-02
UNG_multinomial_train_fold2.34	6.11E-02	5.09E-02	8.04E-03	1.16E-01	2.82E-02
OGG1_multinomial_train_fold2.21	7.86E-54	0.00E+00	4.79E-03	1.41E-02	6.19E-03
OGG1_multinomial_train_fold2.22	0.00E+00	0.00E+00	1.69E-02	2.68E-02	6.61E-03
UNG_multinomial_train_fold2.35	5.97E-02	4.51E-02	4.46E-03	1.07E-01	2.36E-02
OGG1_multinomial_train_fold2.23	0.00E+00	7.82E-03	5.78E-107	2.39E-02	1.52E-02
UNG_multinomial_train_fold2.36	6.76E-02	5.17E-02	0.00E+00	1.23E-01	2.59E-02
OGG1_multinomial_train_fold2.24	7.63E-139	1.62E-03	6.12E-49	1.69E-02	1.33E-02
UNG_multinomial_train_fold2.37	6.31E-02	4.47E-02	1.38E-16	1.12E-01	2.37E-02
OGG1_multinomial_train_fold2.25	1.12E-115	0.00E+00	5.43E-03	1.50E-02	1.29E-02
OGG1_multinomial_train_fold2.26	1.23E-127	0.00E+00	1.59E-02	3.10E-02	7.29E-03
OGG1_multinomial_train_fold2.27	7.13E-138	1.41E-151	1.28E-02	2.20E-02	7.97E-03
OGG1_multinomial_train_fold2.28	9.52E-07	0.00E+00	1.01E-02	1.96E-02	5.84E-03
UNG_multinomial_train_fold2.38	5.94E-02	4.28E-02	0.00E+00	1.04E-01	2.16E-02
OGG1_multinomial_train_fold2.29	2.98E-86	7.27E-03	5.14E-57	2.59E-02	1.63E-02
OGG1_multinomial_train_fold2.30	6.62E-13	0.00E+00	6.72E-03	1.85E-02	9.23E-03
OGG1_multinomial_train_fold2.31	2.25E-102	0.00E+00	2.13E-22	2.16E-02	1.62E-02
UNG_multinomial_train_fold2.39	6.09E-02	4.80E-02	9.17E-84	1.14E-01	2.32E-02
UNG_multinomial_train_fold2.40	5.92E-02	4.48E-02	1.41E-02	9.85E-02	2.52E-02
UNG_multinomial_train_fold2.41	6.33E-02	5.14E-02	5.30E-03	1.18E-01	2.63E-02
OGG1_multinomial_train_fold2.32	1.74E-21	9.66E-59	1.25E-02	2.59E-02	8.98E-03
OGG1_multinomial_train_fold2.33	0.00E+00	0.00E+00	2.31E-10	2.27E-02	1.65E-02
OGG1_multinomial_train_fold2.34	2.25E-135	0.00E+00	1.50E-02	2.52E-02	7.37E-03
OGG1_multinomial_train_fold2.35	0.00E+00	0.00E+00	2.47E-03	1.33E-02	9.70E-03
UNG_multinomial_train_fold2.42	6.42E-02	5.46E-02	2.22E-66	1.27E-01	2.66E-02
OGG1_multinomial_train_fold2.36	1.39E-143	0.00E+00	1.19E-02	2.37E-02	9.31E-03
UNG_multinomial_train_fold2.43	6.09E-02	4.91E-02	6.34E-03	1.10E-01	2.55E-02
OGG1_multinomial_train_fold2.37	2.11E-104	0.00E+00	2.25E-03	8.00E-03	9.47E-03
OGG1_multinomial_train_fold2.38	0.00E+00	9.74E-92	1.05E-02	1.69E-02	5.18E-03
