Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_dirichlet_train_fold2.59	0.9999999999999988	0.875	0.795	79.5%	0.129	48.629%	0.65697	0.851
ATP2B4_dirichlet_train_fold2.60	0.999999999999999	0.919	0.67	67.0%	0.105	40.203%	0.63784	0.905
ATP2B4_dirichlet_train_fold2.61	0.9999999999999979	0.948	0.577	57.7%	0.096	31.711%	0.46189	0.941
ATP2B4_dirichlet_train_fold2.62	0.9999999999999992	0.953	0.583	58.3%	0.098	31.586%	0.45118	0.947
ATP2B4_dirichlet_train_fold2.63	0.9999999999999979	0.951	0.54	54.0%	0.095	32.287%	0.40846	0.944
ATP2B4_dirichlet_train_fold2.64	0.9999999999999987	0.914	0.644	64.4%	0.1	40.904%	0.52195	0.895
ATP2B4_dirichlet_train_fold2.65	0.999999999999998	0.924	0.649	64.9%	0.092	38.671%	0.44522	0.907
ATP2B4_dirichlet_train_fold2.66	0.999999999999998	0.963	0.513	51.3%	0.077	26.974%	0.35012	0.958
ATP2B4_dirichlet_train_fold2.67	0.999999999999998	0.918	0.599	59.9%	0.105	39.61%	0.48535	0.904
ATP2B4_dirichlet_train_fold2.68	0.999999999999998	0.919	0.621	62.1%	0.111	39.806%	0.44117	0.906
ATP2B4_dirichlet_train_fold2.69	0.9999999999999976	0.916	0.587	58.7%	0.119	40.234%	0.37687	0.904
ATP2B4_dirichlet_train_fold2.70	0.9999999999999989	0.905	0.742	74.2%	0.135	42.547%	0.69906	0.894
ATP2B4_dirichlet_train_fold2.71	0.999999999999999	0.92	0.69	69.0%	0.119	39.365%	0.67084	0.909
ATP2B4_dirichlet_train_fold2.72	0.9999999999999973	0.955	0.483	48.3%	0.076	29.757%	0.34276	0.946
ATP2B4_dirichlet_train_fold2.73	0.9999999999999979	0.924	0.578	57.8%	0.104	39.417%	0.5753	0.91
ATP2B4_dirichlet_train_fold2.74	0.9999999999999977	0.896	0.676	67.6%	0.114	44.535%	0.47105	0.876
ATP2B4_dirichlet_train_fold2.75	0.9999999999999988	0.943	0.567	56.7%	0.091	33.298%	0.44931	0.933
ATP2B4_dirichlet_train_fold2.76	0.9999999999999989	0.862	0.794	79.4%	0.118	51.341%	0.69328	0.826
ATP2B4_dirichlet_train_fold2.77	0.9999999999999979	0.919	0.635	63.5%	0.103	39.483%	0.46277	0.904
ATP2B4_dirichlet_train_fold2.78	0.9999999999999986	0.921	0.632	63.2%	0.099	38.994%	0.53373	0.905
ATP2B4_dirichlet_train_fold2.79	0.9999999999999977	0.959	0.447	44.7%	0.073	28.437%	0.31956	0.951
ATP2B4_dirichlet_train_fold2.80	0.9999999999999979	0.931	0.648	64.8%	0.096	37.454%	0.47969	0.918
ATP2B4_dirichlet_train_fold2.81	0.9999999999999993	0.898	0.693	69.3%	0.125	44.159%	0.63082	0.882
ATP2B4_dirichlet_train_fold2.82	0.9999999999999978	0.934	0.579	57.9%	0.084	35.861%	0.37289	0.917
ATP2B4_dirichlet_train_fold2.83	0.9999999999999993	0.84	0.815	81.5%	0.128	54.449%	0.77168	0.8
ATP2B4_dirichlet_train_fold2.84	0.9999999999999987	0.892	0.676	67.6%	0.115	45.97%	0.64148	0.87
ATP2B4_dirichlet_train_fold2.85	0.9999999999999987	0.82	0.797	79.7%	0.151	57.422%	0.68824	0.784
ATP2B4_dirichlet_train_fold2.86	0.9999999999999989	0.906	0.703	70.3%	0.115	42.293%	0.55763	0.889
ATP2B4_dirichlet_train_fold2.87	0.9999999999999989	0.943	0.612	61.2%	0.1	33.459%	0.45898	0.935
ATP2B4_dirichlet_train_fold2.88	0.9999999999999991	0.905	0.691	69.1%	0.117	42.572%	0.53912	0.888
ATP2B4_dirichlet_train_fold2.89	0.9999999999999973	0.91	0.658	65.8%	0.111	41.772%	0.48065	0.894
ATP2B4_dirichlet_train_fold2.90	0.9999999999999991	0.872	0.679	67.9%	0.127	48.795%	0.57468	0.847
ATP2B4_dirichlet_train_fold2.91	0.9999999999999986	0.927	0.644	64.4%	0.092	37.602%	0.47493	0.911
ATP2B4_dirichlet_train_fold2.92	0.9999999999999977	0.93	0.558	55.8%	0.097	38.126%	0.46365	0.917
ATP2B4_dirichlet_train_fold2.93	0.9999999999999977	0.946	0.526	52.6%	0.085	32.512%	0.34112	0.936
ATP2B4_dirichlet_train_fold2.94	0.9999999999999987	0.851	0.727	72.7%	0.118	52.668%	0.64409	0.809
ATP2B4_dirichlet_train_fold2.95	0.9999999999999977	0.902	0.672	67.2%	0.113	43.648%	0.62712	0.883
ATP2B4_dirichlet_train_fold2.96	0.9999999999999977	0.925	0.607	60.7%	0.095	38.357%	0.43641	0.909
ATP2B4_dirichlet_train_fold2.97	0.9999999999999989	0.933	0.668	66.8%	0.104	36.132%	0.57497	0.923
EXO1_dirichlet_train_fold2	0.9999999999999953	0.844	0.61	61.0%	0.086	53.519%	0.37815	0.72
EXO1_dirichlet_train_fold2.1	0.9999999999999956	0.749	0.65	65.0%	0.106	67.334%	0.44474	0.516
EXO1_dirichlet_train_fold2.2	0.9999999999999954	0.767	0.657	65.7%	0.101	64.848%	0.48081	0.545
RNF168_dirichlet_train_fold2	0.9999999999999957	0.792	0.74	74.0%	0.099	60.776%	0.4846	0.622
RNF168_dirichlet_train_fold2.1	0.9999999999999966	0.748	0.729	72.9%	0.114	66.372%	0.49355	0.564
RNF168_dirichlet_train_fold2.2	0.9999999999999966	0.616	0.847	84.7%	0.146	79.215%	0.63267	0.349
EXO1_dirichlet_train_fold2.3	0.9999999999999949	0.792	0.653	65.3%	0.091	62.43%	0.35619	0.556
EXO1_dirichlet_train_fold2.4	0.9999999999999959	0.757	0.682	68.2%	0.097	66.492%	0.4372	0.45
EXO1_dirichlet_train_fold2.5	0.9999999999999951	0.71	0.848	84.8%	0.111	71.713%	0.56967	0.412
RNF168_dirichlet_train_fold2.3	0.9999999999999967	0.714	0.79	79.0%	0.13	70.455%	0.58154	0.546
RNF168_dirichlet_train_fold2.4	0.9999999999999963	0.719	0.804	80.4%	0.117	69.731%	0.57645	0.496
RNF168_dirichlet_train_fold2.5	0.9999999999999967	0.738	0.81	81.0%	0.107	68.125%	0.52739	0.494
RNF168_dirichlet_train_fold2.6	0.9999999999999964	0.821	0.687	68.7%	0.106	57.748%	0.42732	0.739
EXO1_dirichlet_train_fold2.6	0.9999999999999957	0.755	0.728	72.8%	0.101	65.968%	0.43773	0.498
EXO1_dirichlet_train_fold2.7	0.9999999999999953	0.747	0.708	70.8%	0.106	66.621%	0.41678	0.508
EXO1_dirichlet_train_fold2.8	0.9999999999999958	0.674	0.743	74.3%	0.121	74.962%	0.5904	0.375
EXO1_dirichlet_train_fold2.9	0.9999999999999951	0.784	0.688	68.8%	0.096	61.907%	0.40051	0.572
EXO1_dirichlet_train_fold2.10	0.9999999999999953	0.796	0.673	67.3%	0.094	61.547%	0.41223	0.606
RNF168_dirichlet_train_fold2.7	0.9999999999999964	0.711	0.756	75.6%	0.118	70.909%	0.54883	0.481
EXO1_dirichlet_train_fold2.11	0.9999999999999956	0.694	0.804	80.4%	0.112	73.85%	0.52915	0.354
RNF168_dirichlet_train_fold2.8	0.9999999999999967	0.805	0.713	71.3%	0.096	59.704%	0.43773	0.643
RNF168_dirichlet_train_fold2.9	0.9999999999999967	0.813	0.657	65.7%	0.089	58.213%	0.40004	0.63
RNF168_dirichlet_train_fold2.10	0.9999999999999961	0.818	0.675	67.5%	0.095	57.74%	0.44073	0.684
RNF168_dirichlet_train_fold2.11	0.9999999999999962	0.738	0.78	78.0%	0.113	67.814%	0.49977	0.524
EXO1_dirichlet_train_fold2.12	0.999999999999995	0.806	0.717	71.7%	0.098	59.142%	0.49446	0.66
RNF168_dirichlet_train_fold2.12	0.9999999999999961	0.671	0.833	83.3%	0.13	74.223%	0.62556	0.42
RNF168_dirichlet_train_fold2.13	0.9999999999999957	0.808	0.671	67.1%	0.096	59.577%	0.42878	0.656
RNF168_dirichlet_train_fold2.14	0.9999999999999969	0.761	0.762	76.2%	0.111	64.938%	0.48901	0.588
EXO1_dirichlet_train_fold2.13	0.9999999999999956	0.746	0.721	72.1%	0.102	67.06%	0.49136	0.472
RNF168_dirichlet_train_fold2.15	0.9999999999999961	0.728	0.723	72.3%	0.114	68.824%	0.48917	0.503
EXO1_dirichlet_train_fold2.14	0.999999999999996	0.752	0.756	75.6%	0.12	65.991%	0.47383	0.607
RNF168_dirichlet_train_fold2.16	0.9999999999999956	0.786	0.731	73.1%	0.095	62.134%	0.44079	0.564
RNF168_dirichlet_train_fold2.17	0.9999999999999963	0.797	0.67	67.0%	0.095	60.595%	0.44082	0.608
RNF168_dirichlet_train_fold2.18	0.9999999999999967	0.801	0.707	70.7%	0.105	59.95%	0.44021	0.676
RNF168_dirichlet_train_fold2.19	0.9999999999999957	0.775	0.714	71.4%	0.102	63.986%	0.46763	0.582
EXO1_dirichlet_train_fold2.15	0.9999999999999956	0.759	0.737	73.7%	0.102	66.93%	0.46753	0.527
RNF168_dirichlet_train_fold2.20	0.9999999999999962	0.836	0.658	65.8%	0.096	55.309%	0.35062	0.743
RNF168_dirichlet_train_fold2.21	0.9999999999999963	0.788	0.692	69.2%	0.098	61.695%	0.42747	0.598
EXO1_dirichlet_train_fold2.16	0.9999999999999954	0.799	0.676	67.6%	0.095	60.148%	0.42017	0.621
RNF168_dirichlet_train_fold2.22	0.9999999999999968	0.809	0.624	62.4%	0.091	59.479%	0.40823	0.624
RNF168_dirichlet_train_fold2.23	0.9999999999999963	0.812	0.644	64.4%	0.094	58.558%	0.39462	0.657
EXO1_dirichlet_train_fold2.17	0.9999999999999956	0.751	0.768	76.8%	0.117	67.81%	0.55877	0.595
EXO1_dirichlet_train_fold2.18	0.9999999999999952	0.776	0.724	72.4%	0.097	63.774%	0.4527	0.543
RNF168_dirichlet_train_fold2.24	0.9999999999999962	0.815	0.676	67.6%	0.094	58.109%	0.41997	0.665
RNF168_dirichlet_train_fold2.25	0.9999999999999969	0.791	0.766	76.6%	0.116	61.571%	0.57667	0.691
EXO1_dirichlet_train_fold2.19	0.9999999999999951	0.702	0.747	74.7%	0.105	73.905%	0.49941	0.295
RNF168_dirichlet_train_fold2.26	0.999999999999996	0.763	0.739	73.9%	0.1	65.126%	0.47333	0.519
RNF168_dirichlet_train_fold2.27	0.9999999999999962	0.722	0.782	78.2%	0.111	70.008%	0.5208	0.461
RNF168_dirichlet_train_fold2.28	0.9999999999999963	0.832	0.67	67.0%	0.094	55.34%	0.38607	0.72
RNF168_dirichlet_train_fold2.29	0.9999999999999966	0.732	0.827	82.7%	0.126	68.12%	0.5974	0.576
RNF168_dirichlet_train_fold2.30	0.9999999999999961	0.764	0.727	72.7%	0.11	65.34%	0.46041	0.602
RNF168_dirichlet_train_fold2.31	0.9999999999999966	0.837	0.682	68.2%	0.093	54.866%	0.43326	0.729
RNF168_dirichlet_train_fold2.32	0.999999999999997	0.707	0.816	81.6%	0.118	71.062%	0.59919	0.459
RNF168_dirichlet_train_fold2.33	0.9999999999999966	0.901	0.566	56.6%	0.084	43.455%	0.39628	0.861
EXO1_dirichlet_train_fold2.20	0.9999999999999949	0.776	0.647	64.7%	0.109	63.131%	0.4578	0.625
RNF168_dirichlet_train_fold2.34	0.9999999999999962	0.821	0.681	68.1%	0.097	57.153%	0.38966	0.701
RNF168_dirichlet_train_fold2.35	0.9999999999999962	0.766	0.683	68.3%	0.098	65.239%	0.41507	0.512
EXO1_dirichlet_train_fold2.21	0.9999999999999956	0.683	0.805	80.5%	0.118	73.868%	0.49015	0.364
EXO1_dirichlet_train_fold2.22	0.9999999999999959	0.697	0.852	85.2%	0.124	71.646%	0.53595	0.466
RNF168_dirichlet_train_fold2.36	0.9999999999999961	0.83	0.681	68.1%	0.108	57.311%	0.45823	0.756
RNF168_dirichlet_train_fold2.37	0.9999999999999958	0.725	0.81	81.0%	0.115	69.235%	0.57754	0.497
EXO1_dirichlet_train_fold2.23	0.9999999999999956	0.591	0.878	87.8%	0.142	81.751%	0.71868	0.252
RNF168_dirichlet_train_fold2.38	0.9999999999999964	0.685	0.831	83.1%	0.137	73.221%	0.64988	0.504
RNF168_dirichlet_train_fold2.39	0.9999999999999961	0.736	0.778	77.8%	0.111	68.78%	0.51484	0.514
RNF168_dirichlet_train_fold2.40	0.999999999999996	0.749	0.78	78.0%	0.109	66.652%	0.49757	0.533
EXO1_dirichlet_train_fold2.24	0.999999999999996	0.704	0.807	80.7%	0.116	71.641%	0.5522	0.435
RNF168_dirichlet_train_fold2.41	0.9999999999999962	0.749	0.792	79.2%	0.112	66.434%	0.53095	0.56
RNF168_dirichlet_train_fold2.42	0.9999999999999964	0.808	0.751	75.1%	0.101	59.135%	0.50093	0.684
RNF168_dirichlet_train_fold2.43	0.9999999999999964	0.784	0.707	70.7%	0.102	62.132%	0.48751	0.613
RNF168_dirichlet_train_fold2.44	0.9999999999999969	0.762	0.799	79.9%	0.105	64.864%	0.51063	0.553
EXO1_dirichlet_train_fold2.25	0.9999999999999958	0.769	0.699	69.9%	0.093	65.509%	0.40488	0.464
RNF168_dirichlet_train_fold2.45	0.9999999999999964	0.75	0.783	78.3%	0.11	66.297%	0.57306	0.551
EXO1_dirichlet_train_fold2.26	0.9999999999999958	0.75	0.721	72.1%	0.097	68.114%	0.4237	0.427
RNF168_dirichlet_train_fold2.46	0.999999999999996	0.725	0.761	76.1%	0.108	69.535%	0.47567	0.438
EXO1_dirichlet_train_fold2.27	0.9999999999999958	0.799	0.628	62.8%	0.1	60.43%	0.40694	0.645
RNF168_dirichlet_train_fold2.47	0.9999999999999967	0.785	0.748	74.8%	0.105	62.151%	0.47737	0.629
EXO1_dirichlet_train_fold2.28	0.9999999999999958	0.776	0.698	69.8%	0.102	63.022%	0.4618	0.588
EXO1_dirichlet_train_fold2.29	0.999999999999995	0.803	0.773	77.3%	0.107	59.694%	0.49778	0.696
EXO1_dirichlet_train_fold2.30	0.9999999999999957	0.745	0.736	73.6%	0.109	68.45%	0.48406	0.533
RNF168_dirichlet_train_fold2.48	0.9999999999999962	0.746	0.803	80.3%	0.117	66.52%	0.53707	0.576
RNF168_dirichlet_train_fold2.49	0.9999999999999953	0.828	0.637	63.7%	0.089	56.803%	0.36563	0.686
EXO1_dirichlet_train_fold2.31	0.9999999999999956	0.819	0.593	59.3%	0.083	58.493%	0.36476	0.596
EXO1_dirichlet_train_fold2.32	0.9999999999999956	0.811	0.65	65.0%	0.087	59.857%	0.38793	0.602
RNF168_dirichlet_train_fold2.50	0.9999999999999968	0.743	0.723	72.3%	0.119	67.16%	0.50755	0.574
RNF168_dirichlet_train_fold2.51	0.9999999999999962	0.738	0.743	74.3%	0.118	67.987%	0.50093	0.554
EXO1_dirichlet_train_fold2.33	0.9999999999999957	0.762	0.751	75.1%	0.104	64.927%	0.4665	0.545
RNF168_dirichlet_train_fold2.52	0.9999999999999964	0.751	0.75	75.0%	0.106	67.221%	0.49874	0.53
RNF168_dirichlet_train_fold2.53	0.9999999999999962	0.811	0.662	66.2%	0.094	58.913%	0.43213	0.657
EXO1_dirichlet_train_fold2.34	0.9999999999999956	0.684	0.802	80.2%	0.124	73.603%	0.58082	0.426
RNF168_dirichlet_train_fold2.54	0.9999999999999962	0.775	0.655	65.5%	0.098	63.675%	0.44657	0.556
RNF168_dirichlet_train_fold2.55	0.9999999999999967	0.754	0.713	71.3%	0.123	65.71%	0.48015	0.623
RNF168_dirichlet_train_fold2.56	0.9999999999999966	0.884	0.646	64.6%	0.089	47.233%	0.41225	0.834
EXO1_dirichlet_train_fold2.35	0.9999999999999958	0.824	0.646	64.6%	0.09	56.651%	0.38798	0.673
RNF168_dirichlet_train_fold2.57	0.9999999999999963	0.77	0.723	72.3%	0.106	63.632%	0.47733	0.594
RNF168_dirichlet_train_fold2.58	0.9999999999999964	0.742	0.728	72.8%	0.119	67.31%	0.55466	0.57
EXO1_dirichlet_train_fold2.36	0.9999999999999956	0.836	0.6	60.0%	0.091	54.852%	0.31695	0.719
EXO1_dirichlet_train_fold2.37	0.9999999999999951	0.817	0.645	64.5%	0.098	58.751%	0.43441	0.695
RNF168_dirichlet_train_fold2.59	0.9999999999999963	0.858	0.564	56.4%	0.09	51.374%	0.36069	0.775
MLH1_dirichlet_train_fold2	0.9999999999999969	0.89	0.553	55.3%	0.084	45.778%	0.28819	0.837
PMS2_dirichlet_train_fold2	0.9999999999999967	0.766	0.737	73.7%	0.117	64.137%	0.46352	0.632
MSH6_dirichlet_train_fold2	0.9999999999999964	0.86	0.589	58.9%	0.105	51.293%	0.32793	0.811
MSH6_dirichlet_train_fold2.1	0.9999999999999969	0.868	0.651	65.1%	0.116	49.946%	1.8295	0.834
MLH1_dirichlet_train_fold2.1	0.9999999999999967	0.854	0.631	63.1%	0.101	52.222%	0.35486	0.791
MSH6_dirichlet_train_fold2.2	0.9999999999999968	0.853	0.59	59.0%	0.105	52.662%	0.42558	0.795
PMS1_dirichlet_train_fold2	0.9999999999999978	0.815	0.821	82.1%	0.126	58.007%	0.63583	0.755
PMS2_dirichlet_train_fold2.1	0.9999999999999962	0.762	0.829	82.9%	0.12	64.856%	0.48885	0.637
PMS1_dirichlet_train_fold2.1	0.9999999999999978	0.863	0.667	66.7%	0.122	50.407%	0.4721	0.83
MSH6_dirichlet_train_fold2.3	0.9999999999999967	0.921	0.455	45.5%	0.073	39.016%	0.26975	0.886
PMS2_dirichlet_train_fold2.2	0.9999999999999964	0.744	0.815	81.5%	0.123	66.876%	0.49024	0.596
MSH6_dirichlet_train_fold2.4	0.9999999999999969	0.904	0.548	54.8%	0.08	42.709%	0.29353	0.862
MSH6_dirichlet_train_fold2.5	0.999999999999996	0.882	0.57	57.0%	0.087	47.394%	0.31063	0.825
PMS1_dirichlet_train_fold2.2	0.9999999999999978	0.904	0.621	62.1%	0.095	42.621%	0.48608	0.877
MSH6_dirichlet_train_fold2.6	0.9999999999999969	0.913	0.496	49.6%	0.08	41.081%	0.24453	0.878
PMS1_dirichlet_train_fold2.3	0.9999999999999977	0.897	0.674	67.4%	0.109	44.194%	0.49111	0.874
PMS1_dirichlet_train_fold2.4	0.9999999999999979	0.765	0.902	90.2%	0.137	64.359%	0.6853	0.679
MSH6_dirichlet_train_fold2.7	0.9999999999999963	0.876	0.564	56.4%	0.087	49.02%	0.32611	0.811
MSH6_dirichlet_train_fold2.8	0.9999999999999969	0.884	0.488	48.8%	0.088	46.679%	0.43792	0.831
MSH6_dirichlet_train_fold2.9	0.9999999999999969	0.865	0.616	61.6%	0.098	50.47%	0.44401	0.808
MSH6_dirichlet_train_fold2.10	0.9999999999999966	0.833	0.587	58.7%	0.125	55.498%	0.34272	0.786
PMS1_dirichlet_train_fold2.5	0.9999999999999982	0.924	0.594	59.4%	0.099	38.279%	0.41674	0.909
MLH1_dirichlet_train_fold2.2	0.9999999999999962	0.891	0.564	56.4%	0.09	45.425%	0.44392	0.848
PMS1_dirichlet_train_fold2.6	0.999999999999998	0.708	0.925	92.5%	0.156	72.602%	0.86909	0.609
MSH6_dirichlet_train_fold2.11	0.9999999999999967	0.815	0.639	63.9%	0.1	57.726%	0.39199	0.697
MLH1_dirichlet_train_fold2.3	0.9999999999999967	0.85	0.602	60.2%	0.096	52.739%	0.36133	0.773
PMS1_dirichlet_train_fold2.7	0.9999999999999973	0.888	0.666	66.6%	0.126	46.107%	0.4319	0.868
PMS2_dirichlet_train_fold2.3	0.9999999999999957	0.818	0.705	70.5%	0.104	57.934%	0.43384	0.72
MLH1_dirichlet_train_fold2.4	0.9999999999999971	0.848	0.647	64.7%	0.1	53.146%	0.37831	0.776
PMS1_dirichlet_train_fold2.8	0.999999999999997	0.812	0.741	74.1%	0.129	58.664%	0.59873	0.753
MLH1_dirichlet_train_fold2.5	0.9999999999999964	0.773	0.717	71.7%	0.118	63.328%	0.43689	0.654
MSH6_dirichlet_train_fold2.12	0.9999999999999968	0.909	0.502	50.2%	0.077	41.639%	0.29014	0.866
MSH6_dirichlet_train_fold2.13	0.9999999999999969	0.876	0.581	58.1%	0.089	48.307%	0.35708	0.815
MLH1_dirichlet_train_fold2.6	0.9999999999999973	0.882	0.583	58.3%	0.096	47.56%	0.30189	0.839
MSH6_dirichlet_train_fold2.14	0.9999999999999969	0.874	0.579	57.9%	0.094	48.737%	0.44616	0.819
MSH6_dirichlet_train_fold2.15	0.999999999999997	0.912	0.568	56.8%	0.088	41.932%	0.34737	0.886
PMS2_dirichlet_train_fold2.4	0.9999999999999962	0.739	0.785	78.5%	0.119	67.296%	0.49113	0.566
MLH1_dirichlet_train_fold2.7	0.9999999999999966	0.858	0.616	61.6%	0.096	51.584%	0.39559	0.79
PMS2_dirichlet_train_fold2.5	0.9999999999999959	0.784	0.646	64.6%	0.109	61.901%	0.45084	0.647
MSH6_dirichlet_train_fold2.16	0.9999999999999969	0.883	0.535	53.5%	0.089	47.065%	0.3389	0.83
MLH1_dirichlet_train_fold2.8	0.9999999999999972	0.821	0.687	68.7%	0.107	57.288%	0.38684	0.733
PMS2_dirichlet_train_fold2.6	0.9999999999999962	0.737	0.85	85.0%	0.123	67.905%	0.62657	0.577
MSH6_dirichlet_train_fold2.17	0.9999999999999971	0.887	0.579	57.9%	0.089	46.377%	0.3254	0.839
PMS2_dirichlet_train_fold2.7	0.9999999999999959	0.792	0.746	74.6%	0.114	61.312%	0.44948	0.691
PMS1_dirichlet_train_fold2.9	0.9999999999999973	0.893	0.62	62.0%	0.109	44.967%	0.56044	0.868
MLH1_dirichlet_train_fold2.9	0.9999999999999967	0.873	0.621	62.1%	0.097	49.822%	0.3332	0.824
MLH1_dirichlet_train_fold2.10	0.9999999999999968	0.828	0.604	60.4%	0.104	56.513%	0.3242	0.742
PMS2_dirichlet_train_fold2.8	0.999999999999996	0.78	0.773	77.3%	0.109	62.39%	0.46072	0.638
PMS1_dirichlet_train_fold2.10	0.9999999999999976	0.888	0.695	69.5%	0.131	47.53%	0.7835	0.87
MSH6_dirichlet_train_fold2.18	0.9999999999999966	0.82	0.655	65.5%	0.106	57.848%	0.44747	0.73
MLH1_dirichlet_train_fold2.11	0.9999999999999972	0.872	0.633	63.3%	0.101	49.158%	0.40567	0.825
PMS2_dirichlet_train_fold2.9	0.9999999999999959	0.785	0.787	78.7%	0.122	62.113%	0.4733	0.692
MSH6_dirichlet_train_fold2.19	0.9999999999999969	0.922	0.442	44.2%	0.07	39.095%	0.25466	0.884
PMS1_dirichlet_train_fold2.11	0.9999999999999977	0.917	0.562	56.2%	0.091	39.897%	0.39759	0.895
PMS2_dirichlet_train_fold2.10	0.9999999999999963	0.779	0.732	73.2%	0.116	62.992%	0.47394	0.661
PMS2_dirichlet_train_fold2.11	0.9999999999999964	0.801	0.658	65.8%	0.107	60.219%	0.41499	0.685
PMS1_dirichlet_train_fold2.12	0.9999999999999977	0.798	0.831	83.1%	0.128	61.252%	0.71423	0.727
MLH1_dirichlet_train_fold2.12	0.9999999999999964	0.878	0.563	56.3%	0.088	47.935%	0.32672	0.818
MSH6_dirichlet_train_fold2.20	0.9999999999999969	0.849	0.634	63.4%	0.129	53.574%	0.47063	0.814
MSH6_dirichlet_train_fold2.21	0.9999999999999967	0.83	0.658	65.8%	0.106	55.803%	0.50792	0.752
PMS2_dirichlet_train_fold2.12	0.9999999999999963	0.81	0.659	65.9%	0.109	59.185%	0.41038	0.713
MLH1_dirichlet_train_fold2.13	0.9999999999999969	0.904	0.488	48.8%	0.079	42.763%	0.30416	0.859
MLH1_dirichlet_train_fold2.14	0.999999999999997	0.866	0.596	59.6%	0.092	50.023%	0.40055	0.8
MSH6_dirichlet_train_fold2.22	0.9999999999999972	0.82	0.645	64.5%	0.123	57.291%	0.3991	0.759
MSH6_dirichlet_train_fold2.23	0.9999999999999974	0.867	0.654	65.4%	0.107	49.857%	0.37308	0.824
PMS2_dirichlet_train_fold2.13	0.9999999999999964	0.759	0.72	72.0%	0.106	65.369%	0.50696	0.551
MSH6_dirichlet_train_fold2.24	0.9999999999999971	0.885	0.538	53.8%	0.09	46.819%	0.29623	0.836
MSH6_dirichlet_train_fold2.25	0.9999999999999967	0.897	0.539	53.9%	0.087	44.046%	0.26013	0.857
MSH6_dirichlet_train_fold2.26	0.9999999999999976	0.871	0.641	64.1%	0.105	49.403%	1.9634	0.829
PMS1_dirichlet_train_fold2.13	0.9999999999999971	0.909	0.649	64.9%	0.104	43.534%	0.50154	0.889
PMS2_dirichlet_train_fold2.14	0.9999999999999962	0.814	0.652	65.2%	0.106	57.866%	0.41922	0.714
PMS2_dirichlet_train_fold2.15	0.9999999999999962	0.699	0.81	81.0%	0.139	71.698%	0.58304	0.54
MLH1_dirichlet_train_fold2.15	0.999999999999997	0.908	0.512	51.2%	0.086	42.139%	0.2507	0.876
MSH6_dirichlet_train_fold2.27	0.999999999999997	0.777	0.728	72.8%	0.121	63.323%	0.52007	0.668
MSH6_dirichlet_train_fold2.28	0.9999999999999966	0.844	0.62	62.0%	0.091	53.488%	0.33353	0.743
PMS2_dirichlet_train_fold2.16	0.9999999999999966	0.782	0.723	72.3%	0.116	62.441%	0.48026	0.667
PMS1_dirichlet_train_fold2.14	0.9999999999999973	0.908	0.649	64.9%	0.087	41.751%	0.41333	0.877
PMS1_dirichlet_train_fold2.15	0.9999999999999969	0.872	0.604	60.4%	0.097	48.721%	0.3794	0.822
PMS1_dirichlet_train_fold2.16	0.9999999999999974	0.828	0.673	67.3%	0.12	56.726%	0.52225	0.771
PMS1_dirichlet_train_fold2.17	0.9999999999999971	0.869	0.681	68.1%	0.107	49.64%	0.44893	0.828
MLH1_dirichlet_train_fold2.16	0.9999999999999969	0.886	0.582	58.2%	0.085	47.099%	0.32704	0.832
MSH6_dirichlet_train_fold2.29	0.9999999999999967	0.801	0.64	64.0%	0.115	59.695%	0.52092	0.709
PMS1_dirichlet_train_fold2.18	0.9999999999999976	0.884	0.699	69.9%	0.108	47.494%	0.44989	0.854
MSH6_dirichlet_train_fold2.30	0.9999999999999971	0.904	0.548	54.8%	0.083	42.55%	0.27633	0.865
PMS1_dirichlet_train_fold2.19	0.9999999999999976	0.855	0.679	67.9%	0.109	52.053%	0.48214	0.805
MSH6_dirichlet_train_fold2.31	0.9999999999999969	0.874	0.574	57.4%	0.086	48.893%	0.37586	0.802
PMS1_dirichlet_train_fold2.20	0.9999999999999976	0.867	0.691	69.1%	0.108	49.911%	0.54216	0.825
MSH6_dirichlet_train_fold2.32	0.9999999999999967	0.834	0.725	72.5%	0.113	55.198%	0.52091	0.772
PMS2_dirichlet_train_fold2.17	0.9999999999999961	0.723	0.797	79.7%	0.135	68.967%	0.51429	0.587
MSH6_dirichlet_train_fold2.33	0.9999999999999971	0.841	0.605	60.5%	0.101	54.522%	0.39192	0.764
PMS2_dirichlet_train_fold2.18	0.9999999999999962	0.765	0.835	83.5%	0.129	65.571%	0.57507	0.677
MLH1_dirichlet_train_fold2.17	0.9999999999999968	0.886	0.572	57.2%	0.104	47.0%	0.31805	0.856
PMS1_dirichlet_train_fold2.21	0.9999999999999972	0.718	0.864	86.4%	0.147	70.71%	0.82503	0.612
PMS1_dirichlet_train_fold2.22	0.9999999999999978	0.767	0.898	89.8%	0.167	64.517%	0.66703	0.716
MSH6_dirichlet_train_fold2.34	0.9999999999999971	0.848	0.547	54.7%	0.11	53.179%	0.3202	0.792
OGG1_dirichlet_train_fold2	0.9999999999999979	0.985	0.39	39.0%	0.067	17.532%	0.29656	0.984
UNG_dirichlet_train_fold2	0.9999999999999973	0.928	0.518	51.8%	0.076	37.298%	0.33176	0.903
OGG1_dirichlet_train_fold2.1	0.9999999999999982	0.984	0.393	39.3%	0.067	17.85%	0.36506	0.983
