Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
RNF168_1_multinomial_train2.28	4.10E-04	4.14E-44	1.10E-04	3.82E-04	0.00E+00
RNF168_1_multinomial_train2.29	7.82E-05	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.30	1.10E-04	0.00E+00	0.00E+00	0.00E+00	5.49E-05
RNF168_1_multinomial_train2.31	1.88E-03	1.07E-03	1.51E-03	3.28E-04	4.57E-136
RNF168_1_multinomial_train2.32	1.61E-04	0.00E+00	1.25E-04	0.00E+00	1.28E-50
RNF168_1_multinomial_train2.33	9.97E-05	0.00E+00	5.55E-42	2.89E-158	6.48E-05
RNF168_1_multinomial_train2.34	6.90E-04	8.02E-04	3.79E-28	2.71E-04	7.26E-05
RNF168_1_multinomial_train2.35	4.40E-04	0.00E+00	0.00E+00	4.56E-04	0.00E+00
RNF168_1_multinomial_train2.36	2.69E-04	1.57E-04	1.23E-04	5.81E-15	0.00E+00
RNF168_1_multinomial_train2.37	5.88E-05	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.38	1.45E-04	0.00E+00	1.32E-04	0.00E+00	1.07E-83
RNF168_1_multinomial_train2.39	1.57E-04	1.76E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.40	3.72E-04	1.42E-62	1.01E-04	3.83E-04	0.00E+00
RNF168_1_multinomial_train2.41	2.62E-03	6.37E-102	0.00E+00	2.69E-03	0.00E+00
RNF168_1_multinomial_train2.42	8.63E-04	1.02E-03	0.00E+00	0.00E+00	8.09E-05
RNF168_1_multinomial_train2.43	2.92E-04	1.30E-04	2.28E-04	2.87E-39	8.22E-05
RNF168_1_multinomial_train2.44	1.99E-04	1.95E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.45	2.80E-04	1.63E-04	1.27E-04	3.99E-53	0.00E+00
RNF168_1_multinomial_train2.46	5.00E-04	2.14E-04	1.12E-03	0.00E+00	5.18E-04
RNF168_1_multinomial_train2.47	1.17E-04	0.00E+00	0.00E+00	0.00E+00	6.21E-05
RNF168_1_multinomial_train2.48	6.73E-04	7.21E-04	1.28E-04	2.46E-87	0.00E+00
RNF168_1_multinomial_train2.49	2.17E-04	1.86E-04	1.96E-140	0.00E+00	6.42E-05
RNF168_1_multinomial_train2.50	9.60E-05	0.00E+00	0.00E+00	0.00E+00	6.45E-05
RNF168_1_multinomial_train2.51	3.53E-04	5.09E-109	5.74E-04	0.00E+00	2.42E-04
RNF168_1_multinomial_train2.52	1.36E-04	1.63E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.53	7.52E-05	0.00E+00	0.00E+00	0.00E+00	6.22E-05
RNF168_1_multinomial_train2.54	1.02E-04	0.00E+00	0.00E+00	0.00E+00	5.98E-05
RNF168_1_multinomial_train2.55	8.22E-04	9.56E-04	0.00E+00	2.05E-150	0.00E+00
RNF168_1_multinomial_train2.56	4.80E-05	2.21E-77	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.57	8.48E-04	1.03E-03	1.98E-04	0.00E+00	1.09E-04
RNF168_1_multinomial_train2.58	1.32E-03	8.45E-04	2.46E-03	3.60E-116	1.12E-03
RNF168_1_multinomial_train2.59	1.28E-04	1.52E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.60	4.27E-04	9.84E-05	0.00E+00	3.83E-04	0.00E+00
RNF168_1_multinomial_train2.61	3.96E-05	1.18E-121	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.62	2.43E-04	1.52E-04	1.08E-04	4.52E-35	0.00E+00
RNF168_1_multinomial_train2.63	3.77E-05	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.64	2.55E-04	1.93E-04	4.65E-151	0.00E+00	6.41E-05
RNF168_1_multinomial_train2.65	5.48E-04	6.13E-04	0.00E+00	2.28E-04	0.00E+00
RNF168_1_multinomial_train2.66	8.74E-04	1.03E-03	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.67	1.33E-03	1.28E-137	0.00E+00	1.75E-03	1.96E-04
RNF168_1_multinomial_train2.68	1.67E-04	0.00E+00	1.13E-04	1.75E-121	0.00E+00
RNF168_1_multinomial_train2.69	1.87E-03	7.27E-04	0.00E+00	2.50E-03	0.00E+00
RNF168_1_multinomial_train2.70	9.26E-05	2.32E-85	8.38E-141	0.00E+00	5.83E-05
RNF168_1_multinomial_train2.71	1.78E-04	1.86E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.72	1.73E-04	0.00E+00	1.54E-04	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.73	2.24E-04	1.80E-04	5.65E-131	0.00E+00	6.16E-05
RNF168_1_multinomial_train2.74	1.27E-03	0.00E+00	2.39E-03	1.81E-22	1.10E-03
RNF168_1_multinomial_train2.75	1.45E-04	1.67E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.76	2.11E-04	1.74E-04	0.00E+00	0.00E+00	6.10E-05
RNF168_1_multinomial_train2.77	2.34E-04	1.49E-04	1.20E-04	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.78	1.62E-04	1.77E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.79	9.57E-05	2.06E-137	6.13E-22	0.00E+00	6.20E-05
RNF168_1_multinomial_train2.80	8.54E-05	0.00E+00	0.00E+00	0.00E+00	5.83E-05
RNF168_1_multinomial_train2.81	2.20E-04	1.82E-04	3.24E-141	0.00E+00	6.15E-05
RNF168_1_multinomial_train2.82	9.43E-05	0.00E+00	0.00E+00	0.00E+00	6.02E-05
RNF168_1_multinomial_train2.83	7.36E-05	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.84	4.87E-04	7.23E-137	0.00E+00	0.00E+00	3.62E-04
RNF168_1_multinomial_train2.85	4.16E-04	4.77E-43	0.00E+00	3.74E-04	4.76E-05
RNF168_1_multinomial_train2.86	2.45E-04	1.77E-04	0.00E+00	1.01E-76	6.74E-05
RNF168_1_multinomial_train2.87	1.22E-04	1.54E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.88	3.99E-04	0.00E+00	0.00E+00	3.91E-04	0.00E+00
RNF168_1_multinomial_train2.89	2.43E-04	1.49E-04	1.03E-04	0.00E+00	8.03E-40
RNF168_1_multinomial_train2.90	8.31E-05	3.13E-82	7.28E-25	0.00E+00	6.00E-05
RNF168_1_multinomial_train2.91	1.57E-04	1.84E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.92	3.61E-05	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.93	1.57E-04	1.68E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.94	4.47E-05	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.95	4.58E-05	2.05E-120	0.00E+00	0.00E+00	0.00E+00
RNF168_1_multinomial_train2.96	4.56E-04	1.87E-04	3.28E-04	0.00E+00	9.34E-05
RNF168_1_multinomial_train2.97	7.74E-05	0.00E+00	2.93E-156	0.00E+00	5.67E-05
RNF168_1_multinomial_train2.98	2.08E-04	1.81E-04	0.00E+00	0.00E+00	6.24E-05
ATP2B4_2_multinomial_train2	1.74E-37	2.68E-104	1.15E-03	0.00E+00	2.82E-112
ATP2B4_2_multinomial_train2.1	3.45E-124	1.50E-04	1.20E-03	0.00E+00	3.07E-129
ATP2B4_3_multinomial_train2	2.98E-04	0.00E+00	8.98E-04	1.44E-04	1.32E-04
ATP2B4_3_multinomial_train2.1	7.70E-47	0.00E+00	9.22E-04	1.62E-04	9.52E-05
ATP2B4_2_multinomial_train2.2	3.80E-04	0.00E+00	1.00E-03	1.09E-126	1.23E-04
ATP2B4_2_multinomial_train2.3	3.85E-04	0.00E+00	9.84E-04	0.00E+00	1.37E-04
ATP2B4_3_multinomial_train2.2	8.99E-04	0.00E+00	1.04E-03	1.48E-03	1.66E-04
ATP2B4_3_multinomial_train2.3	3.11E-04	0.00E+00	9.44E-04	1.51E-04	8.35E-05
ATP2B4_2_multinomial_train2.4	1.93E-03	6.21E-04	1.36E-03	0.00E+00	0.00E+00
ATP2B4_3_multinomial_train2.4	2.74E-04	0.00E+00	9.22E-04	1.70E-04	1.01E-04
ATP2B4_2_multinomial_train2.5	1.61E-57	5.63E-04	1.21E-03	1.25E-133	2.54E-134
ATP2B4_2_multinomial_train2.6	1.68E-03	5.21E-04	1.26E-03	1.01E-17	8.35E-57
ATP2B4_3_multinomial_train2.5	1.12E-86	1.49E-87	9.26E-04	1.91E-04	1.61E-04
ATP2B4_2_multinomial_train2.7	1.93E-03	2.15E-04	1.42E-03	3.24E-87	4.89E-05
ATP2B4_3_multinomial_train2.6	2.98E-04	0.00E+00	1.05E-03	2.64E-04	1.92E-63
ATP2B4_3_multinomial_train2.7	2.96E-04	2.83E-96	9.65E-04	1.57E-04	6.29E-05
ATP2B4_3_multinomial_train2.8	3.35E-04	0.00E+00	1.02E-03	1.84E-04	7.58E-64
ATP2B4_2_multinomial_train2.8	1.76E-126	2.86E-04	1.20E-03	0.00E+00	2.25E-34
ATP2B4_2_multinomial_train2.9	2.22E-03	9.32E-04	1.36E-03	0.00E+00	1.75E-04
ATP2B4_3_multinomial_train2.9	3.31E-04	6.59E-46	9.95E-04	1.59E-04	5.32E-05
ATP2B4_3_multinomial_train2.10	8.42E-16	0.00E+00	9.54E-04	1.79E-04	9.33E-05
ATP2B4_3_multinomial_train2.11	2.43E-81	0.00E+00	1.01E-03	1.78E-04	1.15E-84
ATP2B4_2_multinomial_train2.10	5.21E-04	2.42E-04	1.09E-03	1.52E-26	0.00E+00
ATP2B4_2_multinomial_train2.11	6.02E-04	2.96E-04	1.08E-03	0.00E+00	1.54E-04
ATP2B4_2_multinomial_train2.12	5.32E-04	2.74E-04	1.06E-03	0.00E+00	1.26E-04
ATP2B4_2_multinomial_train2.13	1.91E-63	1.35E-04	1.14E-03	0.00E+00	8.87E-106
ATP2B4_2_multinomial_train2.14	3.37E-04	0.00E+00	9.14E-04	0.00E+00	1.47E-04
ATP2B4_3_multinomial_train2.12	1.41E-21	0.00E+00	1.02E-03	2.40E-04	0.00E+00
ATP2B4_3_multinomial_train2.13	4.00E-04	0.00E+00	1.00E-03	3.46E-04	0.00E+00
ATP2B4_3_multinomial_train2.14	3.61E-04	0.00E+00	1.05E-03	2.76E-04	1.54E-160
ATP2B4_3_multinomial_train2.15	3.22E-04	0.00E+00	1.09E-03	2.88E-04	0.00E+00
ATP2B4_2_multinomial_train2.15	4.05E-04	0.00E+00	1.09E-03	8.43E-162	2.27E-101
ATP2B4_2_multinomial_train2.16	1.29E-58	1.58E-04	1.17E-03	0.00E+00	1.28E-67
ATP2B4_3_multinomial_train2.16	7.47E-04	0.00E+00	9.01E-04	2.09E-04	1.43E-04
ATP2B4_2_multinomial_train2.17	3.90E-49	1.29E-03	1.26E-03	0.00E+00	1.67E-77
ATP2B4_3_multinomial_train2.17	3.09E-04	0.00E+00	9.69E-04	1.63E-04	5.07E-05
ATP2B4_3_multinomial_train2.18	3.19E-04	0.00E+00	1.02E-03	1.92E-04	6.05E-94
ATP2B4_2_multinomial_train2.18	5.64E-04	2.62E-04	1.01E-03	0.00E+00	1.49E-04
ATP2B4_3_multinomial_train2.19	2.89E-82	0.00E+00	9.11E-04	1.57E-04	1.15E-04
ATP2B4_3_multinomial_train2.20	2.86E-04	0.00E+00	8.52E-04	1.48E-04	1.80E-04
ATP2B4_3_multinomial_train2.21	2.61E-04	0.00E+00	8.46E-04	1.72E-04	1.77E-04
ATP2B4_2_multinomial_train2.19	2.45E-05	5.59E-04	1.55E-03	1.56E-03	1.17E-161
ATP2B4_3_multinomial_train2.22	1.29E-156	7.10E-62	9.77E-04	1.64E-04	8.62E-05
ATP2B4_3_multinomial_train2.23	3.10E-04	8.01E-10	9.67E-04	1.58E-04	1.07E-04
ATP2B4_3_multinomial_train2.24	3.60E-25	1.15E-04	9.70E-04	1.94E-04	9.32E-05
ATP2B4_3_multinomial_train2.25	2.91E-108	0.00E+00	9.79E-04	1.81E-04	7.63E-05
ATP2B4_3_multinomial_train2.26	2.76E-04	2.58E-05	9.81E-04	1.77E-04	1.24E-04
ATP2B4_2_multinomial_train2.20	2.98E-114	0.00E+00	8.88E-04	0.00E+00	1.86E-04
ATP2B4_2_multinomial_train2.21	3.50E-04	1.56E-34	9.98E-04	1.30E-126	1.34E-04
ATP2B4_3_multinomial_train2.27	3.35E-04	6.11E-69	1.02E-03	2.02E-04	7.29E-05
ATP2B4_3_multinomial_train2.28	4.07E-35	0.00E+00	9.12E-04	1.75E-04	1.18E-04
ATP2B4_3_multinomial_train2.29	7.33E-113	0.00E+00	9.13E-04	1.50E-04	1.14E-04
ATP2B4_2_multinomial_train2.22	1.63E-03	4.85E-04	1.31E-03	6.43E-117	0.00E+00
ATP2B4_2_multinomial_train2.23	9.83E-04	3.33E-04	1.19E-03	1.30E-90	0.00E+00
ATP2B4_2_multinomial_train2.24	3.72E-04	2.05E-105	1.08E-03	1.80E-06	0.00E+00
ATP2B4_2_multinomial_train2.25	4.43E-04	0.00E+00	1.06E-03	6.08E-04	0.00E+00
ATP2B4_2_multinomial_train2.26	3.76E-04	0.00E+00	9.96E-04	5.64E-123	1.44E-04
ATP2B4_3_multinomial_train2.30	9.26E-108	0.00E+00	1.08E-03	2.04E-04	4.95E-05
ATP2B4_3_multinomial_train2.31	2.78E-04	0.00E+00	9.80E-04	1.76E-04	6.07E-05
ATP2B4_3_multinomial_train2.32	3.66E-04	0.00E+00	1.14E-03	2.55E-04	1.30E-46
ATP2B4_2_multinomial_train2.27	1.94E-03	0.00E+00	1.41E-03	3.10E-17	6.47E-51
ATP2B4_2_multinomial_train2.28	2.79E-03	7.35E-04	1.37E-03	0.00E+00	1.56E-04
ATP2B4_3_multinomial_train2.33	2.37E-29	0.00E+00	9.60E-04	1.60E-04	1.12E-04
ATP2B4_2_multinomial_train2.29	1.36E-60	1.38E-04	1.16E-03	4.69E-63	7.10E-162
ATP2B4_2_multinomial_train2.30	5.79E-04	2.80E-04	1.17E-03	2.34E-61	0.00E+00
ATP2B4_3_multinomial_train2.34	3.10E-142	0.00E+00	9.12E-04	1.74E-04	1.06E-04
ATP2B4_3_multinomial_train2.35	3.11E-04	0.00E+00	9.58E-04	1.35E-04	8.26E-05
ATP2B4_2_multinomial_train2.31	3.96E-04	0.00E+00	9.99E-04	0.00E+00	1.24E-04
ATP2B4_3_multinomial_train2.36	2.90E-04	0.00E+00	1.03E-03	1.97E-04	1.46E-43
ATP2B4_2_multinomial_train2.32	5.62E-04	1.97E-04	1.17E-03	0.00E+00	2.65E-161
ATP2B4_2_multinomial_train2.33	1.77E-03	7.94E-04	1.31E-03	7.71E-43	0.00E+00
ATP2B4_2_multinomial_train2.34	5.26E-04	2.10E-04	1.13E-03	1.86E-100	1.65E-62
ATP2B4_3_multinomial_train2.37	7.59E-95	0.00E+00	1.06E-03	1.76E-04	9.86E-24
ATP2B4_3_multinomial_train2.38	2.81E-04	0.00E+00	1.03E-03	2.19E-04	7.98E-97
ATP2B4_2_multinomial_train2.35	4.07E-04	0.00E+00	1.04E-03	0.00E+00	1.32E-04
ATP2B4_3_multinomial_train2.39	1.98E-03	1.58E-62	1.11E-03	6.78E-04	0.00E+00
ATP2B4_2_multinomial_train2.36	7.31E-04	6.38E-04	1.38E-03	2.09E-03	0.00E+00
ATP2B4_2_multinomial_train2.37	6.56E-04	4.41E-04	1.13E-03	5.41E-152	2.18E-95
ATP2B4_3_multinomial_train2.40	3.48E-04	4.37E-158	1.10E-03	2.14E-04	6.71E-68
ATP2B4_2_multinomial_train2.38	1.75E-03	6.23E-04	1.04E-03	0.00E+00	1.61E-04
ATP2B4_3_multinomial_train2.41	4.86E-04	2.80E-04	1.05E-03	2.05E-04	4.63E-05
ATP2B4_2_multinomial_train2.39	5.65E-04	3.11E-04	1.14E-03	1.08E-155	0.00E+00
ATP2B4_3_multinomial_train2.42	3.44E-26	0.00E+00	9.47E-04	1.77E-04	1.18E-04
ATP2B4_2_multinomial_train2.40	4.52E-04	0.00E+00	1.11E-03	0.00E+00	4.77E-112
ATP2B4_2_multinomial_train2.41	1.92E-03	9.56E-04	1.30E-03	3.08E-124	2.77E-14
ATP2B4_2_multinomial_train2.42	0.00E+00	3.28E-04	9.50E-04	0.00E+00	2.05E-04
ATP2B4_2_multinomial_train2.43	4.00E-04	0.00E+00	1.08E-03	3.10E-82	0.00E+00
ATP2B4_3_multinomial_train2.43	1.75E-03	0.00E+00	1.12E-03	5.18E-04	7.33E-05
ATP2B4_2_multinomial_train2.44	6.73E-04	2.76E-161	1.04E-03	0.00E+00	1.40E-04
ATP2B4_3_multinomial_train2.44	3.28E-04	0.00E+00	1.03E-03	1.86E-04	7.18E-85
ATP2B4_2_multinomial_train2.45	2.61E-41	0.00E+00	1.03E-03	0.00E+00	1.87E-04
ATP2B4_2_multinomial_train2.46	5.11E-04	2.06E-04	1.11E-03	1.71E-113	1.59E-48
ATP2B4_2_multinomial_train2.47	5.48E-04	2.21E-04	1.13E-03	1.70E-107	2.27E-106
ATP2B4_2_multinomial_train2.48	2.65E-03	7.34E-04	1.39E-03	8.72E-04	0.00E+00
ATP2B4_3_multinomial_train2.45	3.53E-04	0.00E+00	1.05E-03	1.61E-04	6.87E-60
ATP2B4_3_multinomial_train2.46	0.00E+00	0.00E+00	8.63E-04	1.51E-04	1.48E-04
ATP2B4_2_multinomial_train2.49	1.24E-03	4.44E-04	1.09E-03	0.00E+00	1.64E-04
ATP2B4_2_multinomial_train2.50	3.84E-04	5.50E-74	1.08E-03	9.86E-160	0.00E+00
MSH6_2_multinomial_train2	0.00E+00	1.29E-03	4.46E-04	1.67E-03	3.88E-04
MSH6_2_multinomial_train2.1	0.00E+00	4.70E-04	6.22E-72	7.77E-154	3.05E-05
MSH6_2_multinomial_train2.2	0.00E+00	5.91E-04	1.13E-141	0.00E+00	3.08E-05
PMS2_1_multinomial_train2	1.18E-04	5.59E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_2_multinomial_train2.3	0.00E+00	4.63E-04	3.18E-04	0.00E+00	1.47E-04
MLH1_1_multinomial_train2	6.49E-05	7.46E-04	5.94E-131	2.51E-04	0.00E+00
MLH1_1_multinomial_train2.1	9.36E-05	6.17E-04	0.00E+00	3.09E-04	0.00E+00
MSH6_3_multinomial_train2	0.00E+00	3.72E-04	0.00E+00	0.00E+00	8.40E-05
MSH6_2_multinomial_train2.4	0.00E+00	6.09E-04	0.00E+00	4.96E-47	3.08E-04
MLH1_1_multinomial_train2.2	6.82E-04	6.99E-04	0.00E+00	1.04E-03	0.00E+00
MSH6_3_multinomial_train2.1	0.00E+00	4.07E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_1_multinomial_train2.1	9.81E-05	2.13E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_3_multinomial_train2.2	0.00E+00	4.31E-04	0.00E+00	0.00E+00	0.00E+00
MLH1_1_multinomial_train2.3	7.17E-05	6.00E-04	0.00E+00	2.89E-04	0.00E+00
MSH6_3_multinomial_train2.3	0.00E+00	3.84E-04	0.00E+00	0.00E+00	3.75E-144
MLH1_1_multinomial_train2.4	5.33E-05	6.46E-04	0.00E+00	2.32E-04	0.00E+00
MSH6_3_multinomial_train2.4	0.00E+00	3.66E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_1_multinomial_train2.2	1.04E-04	1.37E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_1_multinomial_train2.3	1.10E-04	1.21E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_2_multinomial_train2.5	9.32E-158	7.66E-04	1.33E-03	0.00E+00	6.46E-04
MSH6_2_multinomial_train2.6	0.00E+00	3.35E-04	0.00E+00	0.00E+00	3.41E-05
MSH6_2_multinomial_train2.7	0.00E+00	5.07E-04	1.13E-157	0.00E+00	2.91E-05
MSH6_3_multinomial_train2.5	0.00E+00	4.46E-04	0.00E+00	0.00E+00	0.00E+00
PMS1_1_multinomial_train2	0.00E+00	5.07E-02	3.21E-03	1.33E-03	4.97E-04
PMS1_1_multinomial_train2.1	0.00E+00	4.61E-02	2.27E-03	9.62E-04	5.33E-04
MLH1_1_multinomial_train2.5	1.67E-04	6.00E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_1_multinomial_train2.4	1.07E-04	1.80E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_1_multinomial_train2.5	1.15E-04	1.40E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_3_multinomial_train2.6	0.00E+00	4.21E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_2_multinomial_train2.8	0.00E+00	5.54E-04	2.11E-39	2.66E-54	2.99E-05
MLH1_1_multinomial_train2.6	8.14E-04	7.62E-04	0.00E+00	1.22E-03	5.02E-107
MSH6_3_multinomial_train2.7	1.88E-111	4.87E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_1_multinomial_train2.6	1.04E-04	9.18E-05	0.00E+00	0.00E+00	0.00E+00
PMS1_1_multinomial_train2.2	0.00E+00	5.05E-02	7.43E-03	1.51E-03	4.96E-04
PMS2_1_multinomial_train2.7	1.07E-04	1.23E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_1_multinomial_train2.8	1.11E-04	3.06E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_2_multinomial_train2.9	0.00E+00	4.68E-04	0.00E+00	0.00E+00	3.76E-05
MLH1_1_multinomial_train2.7	7.03E-05	6.52E-04	0.00E+00	2.68E-04	0.00E+00
PMS1_1_multinomial_train2.3	0.00E+00	2.95E-02	2.49E-03	1.14E-03	5.16E-04
MSH6_3_multinomial_train2.8	0.00E+00	4.36E-04	0.00E+00	0.00E+00	3.24E-04
MLH1_1_multinomial_train2.8	1.46E-41	1.58E-03	0.00E+00	2.24E-03	3.86E-04
PMS1_1_multinomial_train2.4	0.00E+00	3.80E-02	2.55E-03	1.07E-03	5.32E-04
MSH6_3_multinomial_train2.9	0.00E+00	4.98E-04	0.00E+00	2.89E-109	0.00E+00
MSH6_3_multinomial_train2.10	0.00E+00	4.95E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_2_multinomial_train2.10	0.00E+00	3.68E-04	0.00E+00	0.00E+00	3.25E-05
MSH6_3_multinomial_train2.11	2.81E-121	4.89E-04	0.00E+00	8.46E-158	3.09E-04
PMS2_1_multinomial_train2.9	1.09E-04	1.35E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_3_multinomial_train2.12	0.00E+00	4.05E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_3_multinomial_train2.13	0.00E+00	4.68E-04	0.00E+00	0.00E+00	0.00E+00
MLH1_1_multinomial_train2.9	7.26E-04	9.59E-04	2.32E-159	1.54E-03	1.96E-04
PMS1_1_multinomial_train2.5	0.00E+00	2.86E-02	2.70E-03	2.30E-04	5.80E-04
PMS1_1_multinomial_train2.6	0.00E+00	5.74E-02	5.07E-03	1.21E-03	5.56E-04
MSH6_3_multinomial_train2.14	0.00E+00	4.02E-04	0.00E+00	0.00E+00	3.23E-05
PMS2_1_multinomial_train2.10	1.14E-04	2.51E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_2_multinomial_train2.11	0.00E+00	9.15E-04	2.32E-03	7.86E-154	1.15E-03
MSH6_2_multinomial_train2.12	0.00E+00	4.25E-04	2.64E-118	0.00E+00	3.22E-05
PMS2_1_multinomial_train2.11	1.05E-04	7.28E-05	0.00E+00	0.00E+00	0.00E+00
MSH6_2_multinomial_train2.13	0.00E+00	4.77E-04	5.89E-129	1.05E-99	3.02E-05
PMS2_1_multinomial_train2.12	1.07E-04	1.18E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_2_multinomial_train2.14	0.00E+00	4.63E-04	1.90E-32	3.40E-117	3.03E-05
PMS2_1_multinomial_train2.13	1.11E-04	1.41E-04	0.00E+00	0.00E+00	0.00E+00
MLH1_1_multinomial_train2.10	8.51E-05	6.26E-04	0.00E+00	3.08E-04	0.00E+00
MSH6_3_multinomial_train2.15	0.00E+00	4.33E-04	0.00E+00	0.00E+00	7.34E-150
MLH1_1_multinomial_train2.11	8.52E-05	7.08E-04	0.00E+00	3.17E-04	0.00E+00
PMS1_1_multinomial_train2.7	0.00E+00	3.64E-02	3.74E-03	1.41E-03	5.43E-04
MLH1_1_multinomial_train2.12	4.35E-148	5.99E-04	0.00E+00	3.17E-04	0.00E+00
MSH6_2_multinomial_train2.15	0.00E+00	1.40E-03	4.30E-79	1.90E-03	3.24E-04
MSH6_3_multinomial_train2.16	0.00E+00	3.47E-04	0.00E+00	0.00E+00	0.00E+00
MLH1_1_multinomial_train2.13	2.00E-26	6.59E-04	0.00E+00	3.00E-04	0.00E+00
MLH1_1_multinomial_train2.14	8.94E-04	8.08E-04	0.00E+00	1.32E-03	0.00E+00
PMS2_1_multinomial_train2.14	1.14E-04	1.90E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_3_multinomial_train2.17	0.00E+00	4.01E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_2_multinomial_train2.16	0.00E+00	4.87E-04	1.01E-71	2.33E-04	1.69E-08
PMS1_1_multinomial_train2.8	0.00E+00	4.08E-02	2.26E-03	1.75E-05	6.00E-04
PMS2_1_multinomial_train2.15	1.02E-04	1.11E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_1_multinomial_train2.16	1.01E-04	1.56E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_2_multinomial_train2.17	1.78E-108	1.23E-03	9.23E-111	1.63E-03	2.76E-04
MLH1_1_multinomial_train2.15	1.46E-04	5.20E-04	0.00E+00	1.11E-49	0.00E+00
MLH1_1_multinomial_train2.16	1.46E-04	6.76E-04	0.00E+00	3.98E-62	0.00E+00
PMS2_1_multinomial_train2.17	1.17E-04	2.86E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_3_multinomial_train2.18	0.00E+00	5.21E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_2_multinomial_train2.18	0.00E+00	4.17E-04	7.35E-81	0.00E+00	2.91E-05
MSH6_3_multinomial_train2.19	0.00E+00	4.86E-04	0.00E+00	0.00E+00	0.00E+00
PMS1_1_multinomial_train2.9	0.00E+00	4.96E-02	3.49E-03	1.14E-03	5.51E-04
MSH6_3_multinomial_train2.20	0.00E+00	4.10E-04	0.00E+00	0.00E+00	0.00E+00
PMS1_1_multinomial_train2.10	0.00E+00	4.95E-02	2.85E-03	1.05E-03	5.47E-04
MSH6_2_multinomial_train2.19	0.00E+00	5.46E-04	8.30E-79	1.85E-121	4.55E-115
MSH6_2_multinomial_train2.20	0.00E+00	4.22E-04	0.00E+00	0.00E+00	3.21E-05
PMS1_1_multinomial_train2.11	0.00E+00	4.55E-02	3.23E-03	1.21E-03	5.22E-04
MSH6_2_multinomial_train2.21	0.00E+00	5.23E-04	1.81E-121	2.28E-04	2.56E-05
MSH6_3_multinomial_train2.21	0.00E+00	3.65E-04	0.00E+00	0.00E+00	9.81E-05
MSH6_3_multinomial_train2.22	0.00E+00	4.09E-04	0.00E+00	0.00E+00	0.00E+00
MLH1_1_multinomial_train2.17	9.79E-04	8.50E-04	0.00E+00	1.43E-03	0.00E+00
MLH1_1_multinomial_train2.18	9.56E-04	6.77E-04	0.00E+00	4.14E-04	0.00E+00
PMS2_1_multinomial_train2.18	1.05E-04	2.40E-04	0.00E+00	0.00E+00	0.00E+00
EXO1_1_real_train3	3.84E-04	4.02E-139	3.41E-45	3.68E-04	5.58E-05
