Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
UNG_multinomial_train_fold2.39	0.9999999999999963	0.954	0.359	35.9%	0.06	30.284%	0.17518	0.937
UNG_multinomial_train_fold2.40	0.999999999999997	0.967	0.364	36.4%	0.052	25.42%	0.19984	0.956
OGG1_multinomial_train_fold2.31	0.9999999999999979	0.994	0.249	24.9%	0.045	11.436%	0.10555	0.994
OGG1_multinomial_train_fold2.32	0.9999999999999983	0.998	0.18	18.0%	0.026	6.567%	0.09108	0.998
OGG1_multinomial_train_fold2.33	0.999999999999998	0.992	0.261	26.1%	0.052	13.504%	0.10371	0.991
UNG_multinomial_train_fold2.41	0.9999999999999964	0.954	0.372	37.2%	0.058	30.354%	0.18961	0.935
UNG_multinomial_train_fold2.42	0.9999999999999967	0.949	0.404	40.4%	0.061	31.537%	0.18568	0.929
OGG1_multinomial_train_fold2.34	0.9999999999999981	0.997	0.2	20.0%	0.031	7.533%	0.11343	0.997
UNG_multinomial_train_fold2.43	0.9999999999999962	0.953	0.384	38.4%	0.061	30.46%	0.18022	0.936
OGG1_multinomial_train_fold2.35	0.999999999999998	0.997	0.181	18.1%	0.035	8.693%	0.07818	0.996
OGG1_multinomial_train_fold2.36	0.9999999999999981	0.996	0.22	22.0%	0.036	9.382%	0.0954	0.995
UNG_multinomial_train_fold2.44	0.9999999999999964	0.968	0.329	32.9%	0.049	25.14%	0.17426	0.956
OGG1_multinomial_train_fold2.37	0.9999999999999981	0.998	0.18	18.0%	0.025	6.508%	0.08987	0.998
UNG_multinomial_train_fold2.45	0.9999999999999961	0.955	0.353	35.3%	0.057	29.885%	0.15237	0.937
UNG_multinomial_train_fold2.46	0.9999999999999964	0.944	0.396	39.6%	0.061	33.083%	0.20622	0.919
UNG_multinomial_train_fold2.47	0.9999999999999963	0.942	0.415	41.5%	0.064	33.57%	0.20659	0.917
UNG_multinomial_train_fold2.48	0.9999999999999963	0.957	0.346	34.6%	0.057	28.758%	0.16586	0.942
UNG_multinomial_train_fold2.49	0.9999999999999961	0.969	0.345	34.5%	0.05	24.957%	0.16338	0.958
UNG_multinomial_train_fold2.50	0.9999999999999962	0.958	0.378	37.8%	0.054	28.683%	0.17714	0.941
OGG1_multinomial_train_fold2.38	0.9999999999999983	0.997	0.198	19.8%	0.031	7.806%	0.1081	0.997
UNG_multinomial_train_fold2.51	0.9999999999999963	0.954	0.371	37.1%	0.057	29.891%	0.16411	0.935
UNG_multinomial_train_fold2.52	0.9999999999999961	0.959	0.361	36.1%	0.055	28.255%	0.17262	0.943
OGG1_multinomial_train_fold2.39	0.9999999999999982	0.994	0.23	23.0%	0.043	11.192%	0.10447	0.993
OGG1_multinomial_train_fold2.40	0.9999999999999982	0.997	0.206	20.6%	0.031	7.897%	0.09678	0.997
UNG_multinomial_train_fold2.53	0.9999999999999962	0.96	0.36	36.0%	0.059	28.029%	0.18641	0.948
OGG1_multinomial_train_fold2.41	0.999999999999998	0.994	0.222	22.2%	0.042	11.055%	0.09147	0.994
OGG1_multinomial_train_fold2.42	0.9999999999999983	0.992	0.278	27.8%	0.05	12.565%	0.13495	0.992
UNG_multinomial_train_fold2.54	0.9999999999999963	0.975	0.299	29.9%	0.044	22.421%	0.13353	0.965
RNF168_multinomial_train_fold2	0.9999999999999949	0.893	0.517	51.7%	0.072	45.191%	0.27211	0.813
RNF168_multinomial_train_fold2.1	0.9999999999999947	0.925	0.442	44.2%	0.057	38.03%	0.21388	0.859
RNF168_multinomial_train_fold2.2	0.9999999999999949	0.885	0.534	53.4%	0.074	46.822%	0.26534	0.794
RNF168_multinomial_train_fold2.3	0.9999999999999947	0.883	0.576	57.6%	0.079	47.622%	0.28999	0.816
RNF168_multinomial_train_fold2.4	0.9999999999999951	0.913	0.492	49.2%	0.064	41.284%	0.2564	0.848
RNF168_multinomial_train_fold2.5	0.9999999999999949	0.907	0.496	49.6%	0.064	41.974%	0.25008	0.826
RNF168_multinomial_train_fold2.6	0.9999999999999953	0.886	0.58	58.0%	0.079	47.229%	0.30139	0.826
RNF168_multinomial_train_fold2.7	0.9999999999999946	0.918	0.442	44.2%	0.06	39.605%	0.21254	0.845
RNF168_multinomial_train_fold2.8	0.9999999999999953	0.88	0.575	57.5%	0.081	48.378%	0.31311	0.814
RNF168_multinomial_train_fold2.9	0.9999999999999951	0.905	0.529	52.9%	0.075	44.202%	0.26994	0.87
RNF168_multinomial_train_fold2.10	0.9999999999999951	0.896	0.517	51.7%	0.07	44.533%	0.26152	0.819
RNF168_multinomial_train_fold2.11	0.9999999999999949	0.895	0.542	54.2%	0.076	45.836%	0.2832	0.838
RNF168_multinomial_train_fold2.12	0.9999999999999952	0.911	0.512	51.2%	0.067	42.165%	0.2684	0.853
RNF168_multinomial_train_fold2.13	0.9999999999999953	0.896	0.552	55.2%	0.076	45.814%	0.306	0.844
RNF168_multinomial_train_fold2.14	0.9999999999999947	0.915	0.48	48.0%	0.063	40.708%	0.21735	0.847
RNF168_multinomial_train_fold2.15	0.9999999999999949	0.928	0.436	43.6%	0.058	37.842%	0.22677	0.872
RNF168_multinomial_train_fold2.16	0.9999999999999951	0.903	0.533	53.3%	0.071	43.4%	0.27742	0.841
RNF168_multinomial_train_fold2.17	0.9999999999999948	0.906	0.512	51.2%	0.066	42.313%	0.26929	0.83
RNF168_multinomial_train_fold2.18	0.999999999999995	0.912	0.473	47.3%	0.064	41.008%	0.23879	0.841
RNF168_multinomial_train_fold2.19	0.9999999999999951	0.878	0.516	51.6%	0.073	47.989%	0.26436	0.764
RNF168_multinomial_train_fold2.20	0.9999999999999951	0.914	0.527	52.7%	0.065	41.039%	0.25615	0.856
RNF168_multinomial_train_fold2.21	0.9999999999999949	0.914	0.496	49.6%	0.066	41.469%	0.23356	0.861
RNF168_multinomial_train_fold2.22	0.9999999999999953	0.883	0.578	57.8%	0.078	47.346%	0.30558	0.806
RNF168_multinomial_train_fold2.23	0.9999999999999953	0.889	0.524	52.4%	0.07	45.75%	0.28101	0.791
RNF168_multinomial_train_fold2.24	0.9999999999999953	0.89	0.545	54.5%	0.074	45.888%	0.28225	0.814
RNF168_multinomial_train_fold2.25	0.9999999999999947	0.883	0.474	47.4%	0.067	47.054%	0.23916	0.742
RNF168_multinomial_train_fold2.26	0.9999999999999951	0.913	0.468	46.8%	0.062	40.616%	0.25293	0.838
RNF168_multinomial_train_fold2.27	0.9999999999999949	0.906	0.549	54.9%	0.072	43.509%	0.2712	0.859
RNF168_multinomial_train_fold2.28	0.9999999999999949	0.909	0.524	52.4%	0.072	43.338%	0.24224	0.868
RNF168_multinomial_train_fold2.29	0.9999999999999944	0.888	0.543	54.3%	0.079	47.116%	0.26683	0.831
RNF168_multinomial_train_fold2.30	0.999999999999995	0.922	0.481	48.1%	0.062	38.832%	0.2413	0.867
RNF168_multinomial_train_fold2.31	0.9999999999999952	0.881	0.558	55.8%	0.074	47.311%	0.29813	0.784
RNF168_multinomial_train_fold2.32	0.9999999999999949	0.911	0.473	47.3%	0.064	41.169%	0.23725	0.841
RNF168_multinomial_train_fold2.33	0.999999999999995	0.927	0.452	45.2%	0.06	38.552%	0.2234	0.876
RNF168_multinomial_train_fold2.34	0.9999999999999947	0.914	0.479	47.9%	0.063	41.01%	0.23968	0.844
RNF168_multinomial_train_fold2.35	0.9999999999999949	0.896	0.517	51.7%	0.069	44.585%	0.2703	0.81
RNF168_multinomial_train_fold2.36	0.9999999999999953	0.885	0.545	54.5%	0.073	46.646%	0.30287	0.792
RNF168_multinomial_train_fold2.37	0.9999999999999953	0.889	0.529	52.9%	0.074	46.471%	0.27947	0.81
RNF168_multinomial_train_fold2.38	0.9999999999999953	0.907	0.5	50.0%	0.065	42.409%	0.27881	0.828
RNF168_multinomial_train_fold2.39	0.9999999999999951	0.894	0.501	50.1%	0.071	45.021%	0.2659	0.818
RNF168_multinomial_train_fold2.40	0.9999999999999952	0.895	0.496	49.6%	0.067	44.675%	0.26233	0.794
RNF168_multinomial_train_fold2.41	0.9999999999999949	0.897	0.527	52.7%	0.07	44.729%	0.2596	0.817
RNF168_multinomial_train_fold2.42	0.9999999999999948	0.921	0.413	41.3%	0.056	39.095%	0.21656	0.832
RNF168_multinomial_train_fold2.43	0.9999999999999951	0.886	0.599	59.9%	0.079	47.161%	0.32126	0.823
RNF168_multinomial_train_fold2.44	0.9999999999999947	0.92	0.436	43.6%	0.06	39.582%	0.20711	0.853
RNF168_multinomial_train_fold2.45	0.9999999999999953	0.918	0.494	49.4%	0.065	40.798%	0.2532	0.864
RNF168_multinomial_train_fold2.46	0.9999999999999953	0.909	0.492	49.2%	0.064	41.566%	0.28222	0.832
RNF168_multinomial_train_fold2.47	0.9999999999999953	0.909	0.494	49.4%	0.068	41.971%	0.26569	0.852
RNF168_multinomial_train_fold2.48	0.9999999999999953	0.925	0.444	44.4%	0.06	38.617%	0.23803	0.871
RNF168_multinomial_train_fold2.49	0.9999999999999952	0.895	0.548	54.8%	0.073	45.104%	0.2883	0.829
RNF168_multinomial_train_fold2.50	0.9999999999999947	0.919	0.489	48.9%	0.064	40.17%	0.22577	0.869
RNF168_multinomial_train_fold2.51	0.9999999999999951	0.901	0.541	54.1%	0.075	44.751%	0.29427	0.855
RNF168_multinomial_train_fold2.52	0.9999999999999952	0.899	0.532	53.2%	0.077	45.704%	0.2894	0.857
RNF168_multinomial_train_fold2.53	0.9999999999999948	0.919	0.463	46.3%	0.062	39.927%	0.23152	0.86
RNF168_multinomial_train_fold2.54	0.9999999999999951	0.906	0.546	54.6%	0.072	43.445%	0.28403	0.852
RNF168_multinomial_train_fold2.55	0.9999999999999944	0.922	0.472	47.2%	0.064	40.021%	0.22269	0.881
RNF168_multinomial_train_fold2.56	0.9999999999999948	0.896	0.47	47.0%	0.066	44.492%	0.25139	0.791
RNF168_multinomial_train_fold2.57	0.9999999999999947	0.903	0.497	49.7%	0.068	43.284%	0.23946	0.829
RNF168_multinomial_train_fold2.58	0.9999999999999947	0.879	0.536	53.6%	0.075	47.455%	0.27336	0.783
RNF168_multinomial_train_fold2.59	0.9999999999999949	0.894	0.529	52.9%	0.074	45.558%	0.27209	0.831
RNF168_multinomial_train_fold2.60	0.9999999999999951	0.919	0.469	46.9%	0.061	39.868%	0.22801	0.855
RNF168_multinomial_train_fold2.61	0.9999999999999952	0.882	0.524	52.4%	0.078	47.752%	0.30215	0.807
RNF168_multinomial_train_fold2.62	0.9999999999999951	0.885	0.567	56.7%	0.076	47.202%	0.30649	0.801
RNF168_multinomial_train_fold2.63	0.9999999999999949	0.899	0.521	52.1%	0.069	43.969%	0.28351	0.823
RNF168_multinomial_train_fold2.64	0.9999999999999951	0.899	0.553	55.3%	0.071	44.258%	0.29133	0.829
RNF168_multinomial_train_fold2.65	0.9999999999999948	0.869	0.542	54.2%	0.077	49.338%	0.29284	0.757
RNF168_multinomial_train_fold2.66	0.999999999999995	0.901	0.545	54.5%	0.077	45.359%	0.27766	0.863
RNF168_multinomial_train_fold2.67	0.9999999999999953	0.884	0.56	56.0%	0.069	46.486%	0.28498	0.767
RNF168_multinomial_train_fold2.68	0.9999999999999948	0.916	0.478	47.8%	0.064	40.539%	0.23365	0.856
RNF168_multinomial_train_fold2.69	0.9999999999999953	0.901	0.524	52.4%	0.07	44.101%	0.27099	0.834
RNF168_multinomial_train_fold2.70	0.9999999999999952	0.878	0.569	56.9%	0.079	48.242%	0.31013	0.796
RNF168_multinomial_train_fold2.71	0.9999999999999949	0.904	0.503	50.3%	0.074	44.564%	0.24704	0.86
RNF168_multinomial_train_fold2.72	0.9999999999999954	0.904	0.544	54.4%	0.073	43.897%	0.29378	0.858
RNF168_multinomial_train_fold2.73	0.9999999999999947	0.894	0.489	48.9%	0.068	44.702%	0.24909	0.798
RNF168_multinomial_train_fold2.74	0.9999999999999951	0.917	0.488	48.8%	0.064	40.583%	0.25886	0.862
RNF168_multinomial_train_fold2.75	0.9999999999999948	0.889	0.553	55.3%	0.073	46.239%	0.28421	0.806
RNF168_multinomial_train_fold2.76	0.9999999999999948	0.884	0.53	53.0%	0.071	46.647%	0.26758	0.777
RNF168_multinomial_train_fold2.77	0.9999999999999949	0.884	0.534	53.4%	0.071	46.949%	0.26718	0.774
RNF168_multinomial_train_fold2.78	0.9999999999999958	0.893	0.564	56.4%	0.075	46.032%	0.29979	0.83
RNF168_multinomial_train_fold2.79	0.9999999999999947	0.872	0.527	52.7%	0.077	49.175%	0.26564	0.766
RNF168_multinomial_train_fold2.80	0.9999999999999951	0.898	0.503	50.3%	0.07	44.243%	0.2676	0.821
RNF168_multinomial_train_fold2.81	0.9999999999999947	0.934	0.381	38.1%	0.055	36.241%	0.1926	0.881
RNF168_multinomial_train_fold2.82	0.9999999999999948	0.905	0.488	48.8%	0.064	42.496%	0.25233	0.817
RNF168_multinomial_train_fold2.83	0.9999999999999953	0.886	0.562	56.2%	0.074	46.621%	0.28847	0.802
RNF168_multinomial_train_fold2.84	0.9999999999999947	0.9	0.529	52.9%	0.073	44.646%	0.25248	0.843
RNF168_multinomial_train_fold2.85	0.9999999999999954	0.903	0.538	53.8%	0.069	43.011%	0.28601	0.836
RNF168_multinomial_train_fold2.86	0.9999999999999947	0.913	0.494	49.4%	0.066	41.828%	0.2485	0.856
RNF168_multinomial_train_fold2.87	0.9999999999999949	0.876	0.563	56.3%	0.076	48.724%	0.29469	0.773
RNF168_multinomial_train_fold2.88	0.9999999999999951	0.912	0.471	47.1%	0.065	41.742%	0.22442	0.846
RNF168_multinomial_train_fold2.89	0.9999999999999948	0.913	0.474	47.4%	0.065	41.262%	0.23225	0.85
RNF168_multinomial_train_fold2.90	0.9999999999999948	0.914	0.474	47.4%	0.063	40.916%	0.2398	0.845
RNF168_multinomial_train_fold2.91	0.9999999999999947	0.875	0.559	55.9%	0.08	48.902%	0.28531	0.796
RNF168_multinomial_train_fold2.92	0.9999999999999948	0.862	0.539	53.9%	0.085	51.189%	0.29123	0.774
RNF168_multinomial_train_fold2.93	0.9999999999999949	0.916	0.459	45.9%	0.063	40.963%	0.23511	0.852
RNF168_multinomial_train_fold2.94	0.9999999999999947	0.923	0.462	46.2%	0.064	39.728%	0.23169	0.884
RNF168_multinomial_train_fold2.95	0.9999999999999947	0.92	0.455	45.5%	0.064	40.429%	0.21878	0.87
RNF168_multinomial_train_fold2.96	0.9999999999999951	0.9	0.524	52.4%	0.073	44.691%	0.28346	0.845
RNF168_multinomial_train_fold2.97	0.9999999999999949	0.933	0.473	47.3%	0.059	37.131%	0.23531	0.893
RNF168_multinomial_train_fold2.98	0.9999999999999951	0.885	0.513	51.3%	0.072	46.682%	0.27564	0.785
ATP2B4_multinomial_train_fold2	0.9999999999999968	0.977	0.379	37.9%	0.057	21.551%	0.30712	0.973
ATP2B4_multinomial_train_fold2.1	0.9999999999999969	0.974	0.415	41.5%	0.062	22.955%	0.25266	0.97
ATP2B4_multinomial_train_fold2.2	0.9999999999999969	0.976	0.374	37.4%	0.057	21.803%	0.21099	0.971
ATP2B4_multinomial_train_fold2.3	0.999999999999997	0.95	0.487	48.7%	0.083	31.222%	0.28941	0.942
ATP2B4_multinomial_train_fold2.4	0.9999999999999971	0.98	0.361	36.1%	0.05	19.76%	0.21434	0.976
ATP2B4_multinomial_train_fold2.5	0.9999999999999969	0.974	0.412	41.2%	0.059	23.193%	0.24443	0.97
ATP2B4_multinomial_train_fold2.6	0.9999999999999971	0.965	0.439	43.9%	0.071	26.213%	0.23161	0.959
ATP2B4_multinomial_train_fold2.7	0.9999999999999972	0.963	0.449	44.9%	0.071	27.365%	0.26317	0.956
ATP2B4_multinomial_train_fold2.8	0.9999999999999968	0.966	0.437	43.7%	0.069	25.955%	0.23369	0.96
ATP2B4_multinomial_train_fold2.9	0.9999999999999974	0.945	0.493	49.3%	0.085	32.767%	0.29622	0.935
ATP2B4_multinomial_train_fold2.10	0.9999999999999963	0.986	0.318	31.8%	0.045	17.025%	0.21236	0.983
ATP2B4_multinomial_train_fold2.11	0.9999999999999969	0.982	0.334	33.4%	0.047	18.921%	0.1877	0.978
ATP2B4_multinomial_train_fold2.12	0.9999999999999973	0.983	0.35	35.0%	0.051	18.208%	0.22551	0.981
ATP2B4_multinomial_train_fold2.13	0.9999999999999967	0.986	0.311	31.1%	0.044	16.54%	0.17983	0.984
ATP2B4_multinomial_train_fold2.14	0.9999999999999973	0.916	0.547	54.7%	0.104	40.689%	0.32083	0.899
ATP2B4_multinomial_train_fold2.15	0.9999999999999971	0.963	0.441	44.1%	0.067	26.933%	0.23117	0.955
ATP2B4_multinomial_train_fold2.16	0.9999999999999972	0.946	0.478	47.8%	0.081	32.394%	0.25791	0.934
ATP2B4_multinomial_train_fold2.17	0.9999999999999966	0.979	0.364	36.4%	0.055	20.346%	0.23069	0.976
ATP2B4_multinomial_train_fold2.18	0.9999999999999963	0.973	0.386	38.6%	0.061	23.122%	0.21362	0.969
ATP2B4_multinomial_train_fold2.19	0.9999999999999972	0.963	0.414	41.4%	0.067	26.756%	0.22921	0.956
ATP2B4_multinomial_train_fold2.20	0.9999999999999973	0.97	0.441	44.1%	0.069	24.997%	0.27695	0.966
ATP2B4_multinomial_train_fold2.21	0.9999999999999974	0.954	0.417	41.7%	0.084	30.61%	0.22891	0.947
ATP2B4_multinomial_train_fold2.22	0.9999999999999964	0.969	0.411	41.1%	0.058	24.698%	0.19483	0.962
ATP2B4_multinomial_train_fold2.23	0.999999999999997	0.98	0.346	34.6%	0.052	20.204%	0.23666	0.976
ATP2B4_multinomial_train_fold2.24	0.9999999999999967	0.966	0.43	43.0%	0.062	26.206%	0.22907	0.958
ATP2B4_multinomial_train_fold2.25	0.9999999999999969	0.971	0.427	42.7%	0.062	23.957%	0.26967	0.966
ATP2B4_multinomial_train_fold2.26	0.9999999999999973	0.966	0.437	43.7%	0.066	26.102%	0.25986	0.959
ATP2B4_multinomial_train_fold2.27	0.9999999999999973	0.965	0.48	48.0%	0.07	26.621%	0.30103	0.959
ATP2B4_multinomial_train_fold2.28	0.9999999999999972	0.938	0.493	49.3%	0.086	34.545%	0.28683	0.925
ATP2B4_multinomial_train_fold2.29	0.9999999999999973	0.962	0.451	45.1%	0.069	27.415%	0.25904	0.954
ATP2B4_multinomial_train_fold2.30	0.9999999999999971	0.943	0.472	47.2%	0.076	33.263%	0.30465	0.929
ATP2B4_multinomial_train_fold2.31	0.9999999999999968	0.965	0.42	42.0%	0.066	26.218%	0.22929	0.958
ATP2B4_multinomial_train_fold2.32	0.9999999999999966	0.969	0.434	43.4%	0.067	24.934%	0.2567	0.964
ATP2B4_multinomial_train_fold2.33	0.9999999999999973	0.976	0.418	41.8%	0.062	22.4%	0.2654	0.972
ATP2B4_multinomial_train_fold2.34	0.9999999999999968	0.98	0.375	37.5%	0.053	19.976%	0.24744	0.976
ATP2B4_multinomial_train_fold2.35	0.9999999999999974	0.955	0.474	47.4%	0.075	29.746%	0.28757	0.946
ATP2B4_multinomial_train_fold2.36	0.9999999999999972	0.966	0.438	43.8%	0.067	26.578%	0.24838	0.96
ATP2B4_multinomial_train_fold2.37	0.9999999999999969	0.975	0.404	40.4%	0.056	22.18%	0.24041	0.97
ATP2B4_multinomial_train_fold2.38	0.999999999999997	0.972	0.404	40.4%	0.062	23.409%	0.24081	0.968
ATP2B4_multinomial_train_fold2.39	0.999999999999997	0.966	0.435	43.5%	0.072	26.182%	0.22241	0.96
ATP2B4_multinomial_train_fold2.40	0.9999999999999972	0.958	0.46	46.0%	0.076	28.644%	0.26126	0.951
ATP2B4_multinomial_train_fold2.41	0.999999999999996	0.978	0.356	35.6%	0.055	20.959%	0.1784	0.974
ATP2B4_multinomial_train_fold2.42	0.9999999999999971	0.962	0.443	44.3%	0.071	27.52%	0.28194	0.954
ATP2B4_multinomial_train_fold2.43	0.9999999999999971	0.967	0.428	42.8%	0.068	25.78%	0.25799	0.961
ATP2B4_multinomial_train_fold2.44	0.9999999999999971	0.942	0.475	47.5%	0.089	33.408%	0.27707	0.932
ATP2B4_multinomial_train_fold2.45	0.9999999999999973	0.974	0.393	39.3%	0.061	22.605%	0.2431	0.97
ATP2B4_multinomial_train_fold2.46	0.9999999999999973	0.957	0.5	50.0%	0.07	28.722%	0.29231	0.948
ATP2B4_multinomial_train_fold2.47	0.9999999999999971	0.979	0.369	36.9%	0.058	21.506%	0.29368	0.975
ATP2B4_multinomial_train_fold2.48	0.999999999999997	0.977	0.394	39.4%	0.055	22.028%	0.23774	0.973
ATP2B4_multinomial_train_fold2.49	0.9999999999999971	0.962	0.472	47.2%	0.073	27.469%	0.29235	0.956
ATP2B4_multinomial_train_fold2.50	0.999999999999997	0.961	0.439	43.9%	0.072	27.774%	0.27496	0.954
ATP2B4_multinomial_train_fold2.51	0.9999999999999976	0.953	0.49	49.0%	0.08	30.309%	0.29862	0.944
ATP2B4_multinomial_train_fold2.52	0.9999999999999964	0.971	0.391	39.1%	0.065	24.099%	0.23889	0.966
ATP2B4_multinomial_train_fold2.53	0.999999999999997	0.975	0.385	38.5%	0.057	22.066%	0.21992	0.97
ATP2B4_multinomial_train_fold2.54	0.9999999999999969	0.971	0.393	39.3%	0.059	24.277%	0.21716	0.964
ATP2B4_multinomial_train_fold2.55	0.9999999999999966	0.954	0.435	43.5%	0.073	30.001%	0.21145	0.944
ATP2B4_multinomial_train_fold2.56	0.9999999999999969	0.985	0.323	32.3%	0.045	17.067%	0.17944	0.983
ATP2B4_multinomial_train_fold2.57	0.9999999999999969	0.975	0.402	40.2%	0.066	23.424%	0.2331	0.971
ATP2B4_multinomial_train_fold2.58	0.999999999999997	0.924	0.555	55.5%	0.093	38.532%	0.32652	0.907
ATP2B4_multinomial_train_fold2.59	0.9999999999999969	0.958	0.482	48.2%	0.074	28.555%	0.26593	0.95
ATP2B4_multinomial_train_fold2.60	0.9999999999999962	0.977	0.367	36.7%	0.055	21.22%	0.21014	0.973
ATP2B4_multinomial_train_fold2.61	0.9999999999999973	0.976	0.419	41.9%	0.058	22.117%	0.26894	0.972
ATP2B4_multinomial_train_fold2.62	0.9999999999999972	0.964	0.448	44.8%	0.072	26.471%	0.27254	0.958
ATP2B4_multinomial_train_fold2.63	0.9999999999999969	0.98	0.347	34.7%	0.051	19.766%	0.20177	0.976
ATP2B4_multinomial_train_fold2.64	0.9999999999999967	0.961	0.437	43.7%	0.069	27.944%	0.22198	0.952
ATP2B4_multinomial_train_fold2.65	0.9999999999999971	0.956	0.455	45.5%	0.079	29.29%	0.29324	0.949
ATP2B4_multinomial_train_fold2.66	0.9999999999999974	0.949	0.463	46.3%	0.082	31.299%	0.29547	0.94
ATP2B4_multinomial_train_fold2.67	0.9999999999999972	0.971	0.42	42.0%	0.059	24.156%	0.25183	0.965
ATP2B4_multinomial_train_fold2.68	0.9999999999999978	0.941	0.541	54.1%	0.083	34.057%	0.33569	0.928
ATP2B4_multinomial_train_fold2.69	0.999999999999997	0.976	0.392	39.2%	0.056	21.945%	0.21916	0.971
ATP2B4_multinomial_train_fold2.70	0.9999999999999967	0.983	0.338	33.8%	0.048	18.569%	0.21724	0.98
ATP2B4_multinomial_train_fold2.71	0.9999999999999969	0.977	0.374	37.4%	0.053	22.075%	0.24625	0.972
ATP2B4_multinomial_train_fold2.72	0.9999999999999972	0.961	0.472	47.2%	0.075	27.952%	0.28397	0.954
ATP2B4_multinomial_train_fold2.73	0.9999999999999969	0.926	0.477	47.7%	0.09	37.705%	0.26619	0.909
ATP2B4_multinomial_train_fold2.74	0.999999999999997	0.971	0.422	42.2%	0.064	24.109%	0.245	0.965
ATP2B4_multinomial_train_fold2.75	0.9999999999999972	0.938	0.503	50.3%	0.087	34.973%	0.29293	0.925
ATP2B4_multinomial_train_fold2.76	0.9999999999999976	0.934	0.523	52.3%	0.096	35.816%	0.27276	0.923
ATP2B4_multinomial_train_fold2.77	0.9999999999999972	0.961	0.437	43.7%	0.071	27.823%	0.25562	0.953
ATP2B4_multinomial_train_fold2.78	0.999999999999997	0.967	0.42	42.0%	0.065	25.471%	0.26178	0.961
ATP2B4_multinomial_train_fold2.79	0.9999999999999969	0.971	0.397	39.7%	0.063	24.013%	0.27407	0.966
ATP2B4_multinomial_train_fold2.80	0.9999999999999972	0.963	0.464	46.4%	0.075	27.741%	0.25649	0.957
ATP2B4_multinomial_train_fold2.81	0.9999999999999966	0.945	0.466	46.6%	0.078	32.692%	0.28989	0.932
ATP2B4_multinomial_train_fold2.82	0.9999999999999971	0.97	0.437	43.7%	0.067	24.018%	0.27042	0.966
ATP2B4_multinomial_train_fold2.83	0.9999999999999969	0.968	0.41	41.0%	0.064	25.077%	0.20366	0.962
ATP2B4_multinomial_train_fold2.84	0.9999999999999973	0.975	0.381	38.1%	0.058	22.556%	0.24942	0.97
ATP2B4_multinomial_train_fold2.85	0.9999999999999969	0.984	0.361	36.1%	0.051	17.826%	0.22561	0.982
ATP2B4_multinomial_train_fold2.86	0.9999999999999969	0.97	0.389	38.9%	0.06	24.334%	0.21021	0.963
ATP2B4_multinomial_train_fold2.87	0.999999999999997	0.971	0.396	39.6%	0.065	24.054%	0.21765	0.966
ATP2B4_multinomial_train_fold2.88	0.9999999999999967	0.986	0.346	34.6%	0.046	16.852%	0.22679	0.984
ATP2B4_multinomial_train_fold2.89	0.9999999999999977	0.957	0.475	47.5%	0.072	28.816%	0.30018	0.948
ATP2B4_multinomial_train_fold2.90	0.999999999999997	0.982	0.348	34.8%	0.052	19.162%	0.20254	0.979
ATP2B4_multinomial_train_fold2.91	0.9999999999999971	0.966	0.412	41.2%	0.063	25.916%	0.24148	0.959
ATP2B4_multinomial_train_fold2.92	0.9999999999999974	0.975	0.407	40.7%	0.055	22.658%	0.2471	0.969
ATP2B4_multinomial_train_fold2.93	0.9999999999999971	0.962	0.455	45.5%	0.073	27.42%	0.26043	0.955
ATP2B4_multinomial_train_fold2.94	0.9999999999999968	0.971	0.381	38.1%	0.06	23.72%	0.21557	0.965
ATP2B4_multinomial_train_fold2.95	0.9999999999999968	0.96	0.491	49.1%	0.08	28.239%	0.2753	0.954
ATP2B4_multinomial_train_fold2.96	0.9999999999999974	0.975	0.394	39.4%	0.06	22.424%	0.24377	0.97
ATP2B4_multinomial_train_fold2.97	0.9999999999999964	0.96	0.425	42.5%	0.068	28.103%	0.21773	0.952
MSH6_multinomial_train_fold2	0.9999999999999968	0.979	0.226	22.6%	0.038	20.606%	0.06519	0.97
MSH6_multinomial_train_fold2.1	0.9999999999999961	0.98	0.225	22.5%	0.037	19.915%	0.15526	0.971
MSH6_multinomial_train_fold2.2	0.9999999999999962	0.966	0.273	27.3%	0.051	26.39%	0.49355	0.954
PMS2_multinomial_train_fold2	0.9999999999999973	0.771	0.684	68.4%	0.105	63.657%	0.35009	0.591
MSH6_multinomial_train_fold2.3	0.9999999999999961	0.974	0.258	25.8%	0.042	22.689%	0.07514	0.963
MLH1_multinomial_train_fold2	0.9999999999999963	0.981	0.229	22.9%	0.034	19.447%	0.06377	0.971
MLH1_multinomial_train_fold2.1	0.999999999999996	0.975	0.245	24.5%	0.039	21.908%	0.06216	0.963
MSH6_multinomial_train_fold2.4	0.9999999999999967	0.975	0.251	25.1%	0.041	22.116%	0.06259	0.964
MSH6_multinomial_train_fold2.5	0.9999999999999964	0.987	0.194	19.4%	0.031	16.6%	0.04529	0.981
MLH1_multinomial_train_fold2.2	0.9999999999999964	0.978	0.241	24.1%	0.037	21.208%	0.06095	0.966
MSH6_multinomial_train_fold2.6	0.9999999999999963	0.985	0.206	20.6%	0.033	17.593%	0.04344	0.979
PMS2_multinomial_train_fold2.1	0.9999999999999971	0.773	0.687	68.7%	0.108	63.226%	0.33934	0.614
