Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_boot.250	0.999999999999999	0.929	0.629	62.9%	0.098	37.117%	0.47038	0.916
ATP2B4_boot.251	0.9999999999999996	0.887	0.703	70.3%	0.118	45.98%	0.54735	0.865
ATP2B4_boot.252	0.9999999999999988	0.941	0.59	59.0%	0.098	34.301%	0.40861	0.933
ATP2B4_boot.253	0.9999999999999989	0.916	0.642	64.2%	0.104	40.437%	0.48084	0.901
ATP2B4_boot.254	0.9999999999999997	0.904	0.716	71.6%	0.13	43.347%	0.55723	0.891
ATP2B4_boot.255	0.9999999999999997	0.944	0.587	58.7%	0.094	32.821%	0.42624	0.936
ATP2B4_boot.256	0.999999999999999	0.922	0.637	63.7%	0.104	39.363%	0.47794	0.908
ATP2B4_boot.257	0.9999999999999989	0.954	0.558	55.8%	0.08	29.959%	0.42349	0.946
ATP2B4_boot.258	0.9999999999999989	0.933	0.646	64.6%	0.103	37.478%	0.47589	0.924
ATP2B4_boot.259	0.9999999999999998	0.934	0.62	62.0%	0.114	35.727%	0.49287	0.926
ATP2B4_boot.260	0.9999999999999991	0.954	0.528	52.8%	0.082	30.527%	0.3587	0.946
ATP2B4_boot.261	0.9999999999999989	0.947	0.574	57.4%	0.092	32.693%	0.41519	0.939
ATP2B4_boot.262	0.9999999999999991	0.948	0.541	54.1%	0.087	31.539%	0.38423	0.94
ATP2B4_boot.263	0.9999999999999989	0.939	0.598	59.8%	0.09	34.797%	0.47461	0.927
ATP2B4_boot.264	0.9999999999999997	0.907	0.676	67.6%	0.111	42.18%	0.53483	0.89
ATP2B4_boot.265	0.9999999999999996	0.944	0.568	56.8%	0.09	32.909%	0.39878	0.935
ATP2B4_boot.266	0.9999999999999989	0.914	0.661	66.1%	0.107	41.111%	0.51193	0.898
ATP2B4_boot.267	0.9999999999999997	0.948	0.59	59.0%	0.088	31.702%	0.43087	0.94
ATP2B4_boot.268	0.9999999999999989	0.923	0.649	64.9%	0.103	38.802%	0.48873	0.909
ATP2B4_boot.269	0.9999999999999986	0.918	0.697	69.7%	0.13	44.247%	0.48584	0.914
ATP2B4_boot.270	0.999999999999999	0.924	0.609	60.9%	0.1	39.132%	0.45584	0.909
ATP2B4_boot.271	0.9999999999999987	0.903	0.655	65.5%	0.106	42.89%	0.54625	0.882
ATP2B4_boot.272	0.9999999999999997	0.93	0.62	62.0%	0.099	36.703%	0.43715	0.918
ATP2B4_boot.273	0.999999999999999	0.92	0.645	64.5%	0.112	39.824%	0.47842	0.908
ATP2B4_boot.274	0.9999999999999997	0.914	0.701	70.1%	0.121	40.602%	0.52296	0.902
ATP2B4_boot.275	0.9999999999999986	0.908	0.695	69.5%	0.104	42.776%	0.54842	0.889
ATP2B4_boot.276	0.9999999999999987	0.933	0.667	66.7%	0.112	37.693%	0.50078	0.926
ATP2B4_boot.277	0.9999999999999989	0.906	0.676	67.6%	0.127	44.299%	0.49737	0.894
ATP2B4_boot.278	0.9999999999999989	0.964	0.503	50.3%	0.074	26.422%	0.39088	0.959
ATP2B4_boot.279	0.9999999999999986	0.946	0.623	62.3%	0.104	35.417%	0.41972	0.941
ATP2B4_boot.280	0.9999999999999997	0.941	0.611	61.1%	0.097	33.868%	0.46244	0.933
ATP2B4_boot.281	0.9999999999999989	0.965	0.496	49.6%	0.084	26.929%	0.30177	0.961
ATP2B4_boot.282	0.9999999999999988	0.917	0.633	63.3%	0.107	40.122%	0.4596	0.902
ATP2B4_boot.283	0.9999999999999996	0.929	0.647	64.7%	0.108	37.15%	0.45978	0.919
ATP2B4_boot.284	0.999999999999999	0.925	0.637	63.7%	0.099	38.602%	0.48675	0.912
ATP2B4_boot.285	0.9999999999999997	0.932	0.611	61.1%	0.097	36.301%	0.45533	0.92
ATP2B4_boot.286	0.9999999999999996	0.946	0.601	60.1%	0.095	32.397%	0.43695	0.938
ATP2B4_boot.287	0.999999999999999	0.879	0.791	79.1%	0.12	48.629%	0.60929	0.854
ATP2B4_boot.288	0.9999999999999997	0.942	0.611	61.1%	0.099	34.191%	0.39481	0.934
ATP2B4_boot.289	0.9999999999999987	0.935	0.63	63.0%	0.092	35.299%	0.5155	0.923
ATP2B4_boot.290	0.9999999999999997	0.91	0.651	65.1%	0.119	41.81%	0.48401	0.896
ATP2B4_boot.291	0.9999999999999988	0.95	0.59	59.0%	0.087	31.578%	0.40639	0.942
ATP2B4_boot.292	0.9999999999999997	0.925	0.718	71.8%	0.119	40.743%	0.51017	0.917
ATP2B4_boot.293	0.9999999999999984	0.952	0.565	56.5%	0.083	31.351%	0.39347	0.944
ATP2B4_real	0.9999999999999971	0.969	0.416	41.6%	0.065	26.906%	0.21112	0.964
ATP2B4_real.1	0.9999999999999967	0.972	0.443	44.3%	0.08	28.63%	0.19812	0.971
ATP2B4_real.2	0.9999999999999958	0.968	0.398	39.8%	0.068	26.689%	0.16821	0.963
ATP2B4_real.3	0.9999999999999964	0.965	0.426	42.6%	0.069	27.081%	0.19236	0.96
ATP2B4_real.4	0.999999999999998	0.968	0.429	42.9%	0.066	25.305%	0.27996	0.963
ATP2B4_real.5	0.9999999999999997	0.955	0.51	51.0%	0.08	29.775%	0.31506	0.947
EXO1_boot	0.999999999999996	0.851	0.532	53.2%	0.082	64.378%	0.22206	0.717
EXO1_boot.1	0.9999999999999959	0.881	0.514	51.4%	0.073	57.332%	0.22688	0.782
EXO1_boot.2	0.9999999999999958	0.84	0.546	54.6%	0.083	65.664%	0.2292	0.69
EXO1_boot.3	0.9999999999999958	0.833	0.569	56.9%	0.085	64.91%	0.26282	0.675
EXO1_boot.4	0.9999999999999958	0.849	0.576	57.6%	0.082	62.108%	0.2666	0.711
EXO1_boot.5	0.9999999999999958	0.87	0.496	49.6%	0.076	58.841%	0.23257	0.757
EXO1_boot.6	0.9999999999999956	0.814	0.578	57.8%	0.09	69.17%	0.2724	0.637
EXO1_boot.7	0.9999999999999959	0.864	0.555	55.5%	0.078	62.132%	0.26607	0.748
EXO1_boot.8	0.9999999999999966	0.849	0.548	54.8%	0.082	61.501%	0.25759	0.712
EXO1_boot.9	0.9999999999999961	0.862	0.508	50.8%	0.078	60.188%	0.23459	0.737
EXO1_boot.10	0.9999999999999962	0.841	0.574	57.4%	0.084	66.166%	0.26682	0.693
EXO1_boot.11	0.9999999999999959	0.799	0.613	61.3%	0.093	72.879%	0.30232	0.602
EXO1_boot.12	0.9999999999999953	0.832	0.563	56.3%	0.086	67.868%	0.27419	0.674
EXO1_boot.13	0.9999999999999959	0.839	0.535	53.5%	0.084	64.899%	0.23047	0.687
EXO1_boot.14	0.9999999999999956	0.863	0.523	52.3%	0.078	61.096%	0.22526	0.742
EXO1_boot.15	0.9999999999999959	0.842	0.555	55.5%	0.083	63.571%	0.2684	0.697
EXO1_boot.16	0.9999999999999956	0.866	0.531	53.1%	0.077	58.936%	0.23369	0.747
EXO1_boot.17	0.999999999999996	0.857	0.517	51.7%	0.08	64.223%	0.23437	0.736
EXO1_boot.18	0.9999999999999963	0.883	0.509	50.9%	0.073	55.581%	0.2256	0.784
EXO1_boot.19	0.999999999999996	0.841	0.576	57.6%	0.084	66.057%	0.27711	0.696
EXO1_boot.20	0.9999999999999962	0.808	0.587	58.7%	0.09	69.194%	0.28654	0.616
EXO1_boot.21	0.9999999999999956	0.862	0.515	51.5%	0.078	60.999%	0.21902	0.738
EXO1_boot.22	0.9999999999999956	0.826	0.575	57.5%	0.087	67.547%	0.27522	0.662
EXO1_boot.23	0.999999999999996	0.867	0.502	50.2%	0.076	60.331%	0.21454	0.745
EXO1_boot.24	0.9999999999999958	0.873	0.491	49.1%	0.075	59.083%	0.22292	0.761
EXO1_boot.25	0.999999999999996	0.858	0.524	52.4%	0.079	61.559%	0.23247	0.731
EXO1_boot.26	0.999999999999996	0.856	0.536	53.6%	0.08	62.019%	0.24573	0.727
EXO1_boot.27	0.9999999999999958	0.865	0.503	50.3%	0.077	58.947%	0.22121	0.74
EXO1_boot.28	0.9999999999999958	0.846	0.537	53.7%	0.082	64.052%	0.25478	0.704
EXO1_boot.29	0.999999999999996	0.868	0.529	52.9%	0.077	59.591%	0.25664	0.754
EXO1_boot.30	0.9999999999999959	0.858	0.558	55.8%	0.08	61.851%	0.25205	0.733
EXO1_boot.31	0.9999999999999958	0.843	0.562	56.2%	0.083	64.464%	0.27975	0.699
EXO1_boot.32	0.9999999999999956	0.843	0.548	54.8%	0.083	63.929%	0.23781	0.696
EXO1_boot.33	0.9999999999999954	0.835	0.586	58.6%	0.085	66.617%	0.26889	0.682
EXO1_boot.34	0.9999999999999959	0.856	0.534	53.4%	0.079	61.851%	0.22932	0.722
EXO1_boot.35	0.9999999999999956	0.846	0.549	54.9%	0.082	65.081%	0.25186	0.703
EXO1_boot.36	0.9999999999999961	0.855	0.511	51.1%	0.08	62.316%	0.225	0.719
EXO1_boot.37	0.9999999999999953	0.883	0.508	50.8%	0.073	55.651%	0.22289	0.785
EXO1_boot.38	0.9999999999999958	0.834	0.554	55.4%	0.085	66.971%	0.25767	0.675
EXO1_boot.39	0.9999999999999963	0.859	0.515	51.5%	0.079	60.824%	0.21694	0.732
EXO1_boot.40	0.9999999999999962	0.858	0.518	51.8%	0.079	61.971%	0.23114	0.73
EXO1_boot.41	0.9999999999999956	0.87	0.532	53.2%	0.077	60.455%	0.23293	0.761
EXO1_boot.42	0.9999999999999953	0.843	0.556	55.6%	0.083	64.804%	0.24365	0.698
EXO1_boot.43	0.9999999999999953	0.858	0.506	50.6%	0.08	63.142%	0.20796	0.735
EXO1_boot.44	0.9999999999999951	0.894	0.469	46.9%	0.07	53.333%	0.18467	0.805
EXO1_boot.45	0.9999999999999949	0.872	0.494	49.4%	0.076	58.884%	0.19835	0.763
EXO1_boot.46	0.9999999999999956	0.858	0.511	51.1%	0.08	59.027%	0.20238	0.73
EXO1_boot.47	0.9999999999999947	0.886	0.496	49.6%	0.073	54.561%	0.2002	0.792
EXO1_boot.48	0.9999999999999956	0.873	0.531	53.1%	0.077	57.292%	0.22082	0.768
EXO1_boot.49	0.9999999999999956	0.896	0.468	46.8%	0.069	52.835%	0.17766	0.812
EXO1_boot.50	0.9999999999999949	0.875	0.499	49.9%	0.075	57.345%	0.20491	0.768
EXO1_boot.51	0.9999999999999951	0.886	0.51	51.0%	0.072	56.176%	0.2039	0.795
EXO1_boot.52	0.9999999999999952	0.895	0.474	47.4%	0.07	53.982%	0.1703	0.812
EXO1_boot.53	0.9999999999999948	0.895	0.485	48.5%	0.07	50.996%	0.18895	0.808
EXO1_boot.54	0.9999999999999953	0.893	0.473	47.3%	0.07	52.557%	0.17449	0.802
EXO1_boot.55	0.9999999999999954	0.908	0.467	46.7%	0.067	49.023%	0.18015	0.842
EXO1_boot.56	0.9999999999999952	0.834	0.552	55.2%	0.085	64.296%	0.23189	0.681
EXO1_boot.57	0.9999999999999948	0.874	0.514	51.4%	0.075	56.439%	0.21725	0.764
EXO1_boot.58	0.9999999999999954	0.865	0.515	51.5%	0.078	60.158%	0.20806	0.746
EXO1_boot.59	0.9999999999999959	0.866	0.485	48.5%	0.078	59.533%	0.193	0.748
EXO1_boot.60	0.9999999999999951	0.865	0.519	51.9%	0.078	61.326%	0.21768	0.748
EXO1_boot.61	0.9999999999999953	0.896	0.489	48.9%	0.07	54.044%	0.20463	0.814
EXO1_boot.62	0.9999999999999954	0.858	0.483	48.3%	0.08	60.364%	0.19395	0.73
EXO1_boot.63	0.9999999999999954	0.893	0.475	47.5%	0.07	52.518%	0.18889	0.803
EXO1_boot.64	0.9999999999999951	0.893	0.466	46.6%	0.07	51.711%	0.17442	0.802
EXO1_boot.65	0.9999999999999953	0.848	0.542	54.2%	0.082	62.361%	0.22257	0.71
EXO1_boot.66	0.9999999999999954	0.881	0.461	46.1%	0.073	55.747%	0.16487	0.78
EXO1_boot.67	0.9999999999999953	0.875	0.519	51.9%	0.075	57.089%	0.20308	0.766
EXO1_boot.68	0.9999999999999947	0.907	0.468	46.8%	0.066	49.616%	0.16973	0.833
EXO1_boot.69	0.9999999999999954	0.865	0.505	50.5%	0.078	58.536%	0.21133	0.745
EXO1_boot.70	0.9999999999999953	0.879	0.502	50.2%	0.074	56.142%	0.1973	0.776
EXO1_boot.71	0.999999999999995	0.898	0.461	46.1%	0.068	50.93%	0.17046	0.813
EXO1_boot.72	0.999999999999995	0.876	0.482	48.2%	0.075	59.253%	0.19817	0.774
EXO1_boot.73	0.9999999999999953	0.863	0.524	52.4%	0.079	61.582%	0.21325	0.742
EXO1_boot.74	0.9999999999999951	0.874	0.509	50.9%	0.076	59.315%	0.20616	0.769
EXO1_boot.75	0.9999999999999953	0.857	0.522	52.2%	0.08	59.422%	0.21973	0.73
EXO1_boot.76	0.9999999999999953	0.89	0.458	45.8%	0.071	54.249%	0.18444	0.799
EXO1_boot.77	0.9999999999999948	0.856	0.506	50.6%	0.08	60.351%	0.20308	0.727
EXO1_boot.78	0.9999999999999956	0.851	0.548	54.8%	0.082	61.871%	0.23396	0.717
EXO1_boot.79	0.9999999999999947	0.862	0.511	51.1%	0.079	61.396%	0.19369	0.741
EXO1_boot.80	0.9999999999999951	0.882	0.495	49.5%	0.073	55.211%	0.19311	0.782
EXO1_boot.81	0.9999999999999949	0.878	0.512	51.2%	0.074	56.618%	0.20854	0.774
EXO1_boot.82	0.9999999999999953	0.874	0.501	50.1%	0.076	58.203%	0.20744	0.765
EXO1_boot.83	0.9999999999999953	0.861	0.528	52.8%	0.079	58.696%	0.20468	0.738
EXO1_boot.84	0.9999999999999949	0.876	0.534	53.4%	0.075	55.685%	0.20821	0.77
EXO1_boot.85	0.9999999999999957	0.902	0.469	46.9%	0.068	52.971%	0.19101	0.828
EXO1_real	0.999999999999996	0.872	0.501	50.1%	0.076	60.927%	0.20519	0.769
EXO1_real.1	0.9999999999999948	0.897	0.468	46.8%	0.069	53.594%	0.16106	0.818
RNF168_boot	0.9999999999999989	0.825	0.663	66.3%	0.093	59.093%	0.40166	0.697
RNF168_boot.1	0.9999999999999989	0.814	0.655	65.5%	0.095	62.059%	0.40755	0.672
RNF168_boot.2	0.999999999999999	0.811	0.682	68.2%	0.097	61.133%	0.40736	0.672
RNF168_boot.3	0.999999999999999	0.814	0.669	66.9%	0.095	60.834%	0.40349	0.674
RNF168_boot.4	0.999999999999999	0.847	0.628	62.8%	0.089	54.299%	0.39187	0.744
RNF168_boot.5	0.9999999999999991	0.791	0.664	66.4%	0.101	64.532%	0.40041	0.637
RNF168_boot.6	0.9999999999999989	0.842	0.61	61.0%	0.091	56.12%	0.38183	0.738
RNF168_boot.7	0.999999999999999	0.863	0.593	59.3%	0.086	55.601%	0.33632	0.777
RNF168_boot.8	0.999999999999999	0.858	0.63	63.0%	0.084	52.487%	0.35254	0.755
RNF168_boot.9	0.9999999999999989	0.829	0.615	61.5%	0.093	58.173%	0.33114	0.709
RNF168_boot.10	0.9999999999999989	0.84	0.64	64.0%	0.087	57.301%	0.39608	0.713
RNF168_boot.11	0.9999999999999991	0.784	0.718	71.8%	0.105	65.47%	0.43251	0.635
RNF168_boot.12	0.999999999999999	0.843	0.623	62.3%	0.09	55.561%	0.35052	0.737
RNF168_boot.13	0.9999999999999991	0.808	0.669	66.9%	0.096	64.898%	0.4044	0.66
RNF168_boot.14	0.9999999999999989	0.78	0.717	71.7%	0.104	66.155%	0.43546	0.619
RNF168_boot.15	0.9999999999999991	0.819	0.649	64.9%	0.093	60.161%	0.40173	0.68
RNF168_boot.16	0.9999999999999989	0.846	0.623	62.3%	0.089	56.865%	0.33669	0.743
RNF168_boot.17	0.9999999999999989	0.823	0.649	64.9%	0.093	60.472%	0.40092	0.692
RNF168_boot.18	0.9999999999999991	0.828	0.633	63.3%	0.093	60.402%	0.34853	0.706
RNF168_boot.19	0.9999999999999991	0.82	0.636	63.6%	0.095	59.361%	0.35876	0.691
RNF168_boot.20	0.9999999999999991	0.772	0.708	70.8%	0.105	67.313%	0.41935	0.6
RNF168_boot.21	0.9999999999999989	0.869	0.608	60.8%	0.084	51.275%	0.34845	0.785
RNF168_boot.22	0.999999999999999	0.795	0.697	69.7%	0.103	63.033%	0.40213	0.658
RNF168_boot.23	0.9999999999999991	0.873	0.585	58.5%	0.083	50.283%	0.34577	0.793
RNF168_boot.24	0.9999999999999991	0.851	0.605	60.5%	0.083	55.29%	0.38569	0.729
RNF168_boot.25	0.999999999999999	0.785	0.705	70.5%	0.105	64.421%	0.44266	0.638
RNF168_boot.26	0.9999999999999991	0.816	0.695	69.5%	0.101	61.652%	0.44268	0.704
RNF168_boot.27	0.999999999999999	0.833	0.62	62.0%	0.092	58.044%	0.39275	0.716
RNF168_boot.28	0.9999999999999992	0.899	0.543	54.3%	0.08	45.098%	0.32002	0.849
RNF168_boot.29	0.9999999999999989	0.882	0.565	56.5%	0.077	48.766%	0.36274	0.797
RNF168_boot.30	0.9999999999999991	0.835	0.642	64.2%	0.09	57.25%	0.36448	0.712
RNF168_boot.31	0.9999999999999991	0.817	0.638	63.8%	0.092	62.467%	0.38002	0.665
RNF168_boot.32	0.9999999999999989	0.823	0.635	63.5%	0.091	60.84%	0.37985	0.678
RNF168_boot.33	0.9999999999999991	0.806	0.669	66.9%	0.096	63.303%	0.39933	0.652
RNF168_boot.34	0.9999999999999989	0.877	0.567	56.7%	0.082	49.554%	0.3584	0.799
RNF168_boot.35	0.9999999999999989	0.826	0.658	65.8%	0.092	58.946%	0.41113	0.696
RNF168_boot.36	0.9999999999999989	0.848	0.65	65.0%	0.084	55.621%	0.35809	0.727
RNF168_boot.37	0.999999999999999	0.824	0.662	66.2%	0.092	59.345%	0.40553	0.69
RNF168_boot.38	0.9999999999999991	0.813	0.668	66.8%	0.092	62.664%	0.42615	0.655
RNF168_boot.39	0.999999999999999	0.847	0.644	64.4%	0.091	55.157%	0.39884	0.752
RNF168_boot.40	0.9999999999999991	0.86	0.645	64.5%	0.092	53.289%	0.36486	0.787
RNF168_boot.41	0.9999999999999989	0.777	0.686	68.6%	0.107	65.648%	0.39637	0.623
RNF168_boot.42	0.9999999999999991	0.854	0.613	61.3%	0.086	55.728%	0.35764	0.749
RNF168_boot.43	0.9999999999999991	0.853	0.607	60.7%	0.088	55.311%	0.33167	0.757
RNF168_boot.44	0.9999999999999989	0.853	0.625	62.5%	0.085	55.591%	0.32457	0.744
RNF168_boot.45	0.9999999999999989	0.831	0.666	66.6%	0.091	58.11%	0.42038	0.704
RNF168_boot.46	0.9999999999999989	0.832	0.653	65.3%	0.092	57.183%	0.43222	0.717
RNF168_boot.47	0.999999999999999	0.829	0.654	65.4%	0.094	57.176%	0.3888	0.714
RNF168_boot.48	0.9999999999999991	0.845	0.59	59.0%	0.088	57.755%	0.32283	0.731
RNF168_boot.49	0.9999999999999989	0.798	0.694	69.4%	0.099	63.009%	0.47536	0.647
RNF168_boot.50	0.999999999999999	0.868	0.562	56.2%	0.084	50.864%	0.35783	0.783
RNF168_boot.51	0.999999999999999	0.82	0.668	66.8%	0.094	61.585%	0.39747	0.685
RNF168_boot.52	0.999999999999999	0.798	0.69	69.0%	0.098	64.622%	0.4189	0.637
RNF168_boot.53	0.999999999999999	0.804	0.648	64.8%	0.098	62.066%	0.41355	0.658
RNF168_boot.54	0.9999999999999989	0.83	0.649	64.9%	0.088	60.168%	0.37916	0.688
RNF168_boot.55	0.9999999999999943	0.748	0.696	69.6%	0.111	71.006%	0.41957	0.557
RNF168_boot.56	0.999999999999995	0.802	0.701	70.1%	0.1	63.035%	0.42595	0.663
RNF168_boot.57	0.9999999999999949	0.72	0.795	79.5%	0.115	74.688%	0.48398	0.5
RNF168_boot.58	0.9999999999999949	0.744	0.779	77.9%	0.111	72.131%	0.51429	0.547
RNF168_boot.59	0.9999999999999946	0.761	0.671	67.1%	0.111	66.978%	0.40396	0.599
RNF168_boot.60	0.9999999999999951	0.725	0.748	74.8%	0.119	72.305%	0.50409	0.537
RNF168_boot.61	0.9999999999999952	0.736	0.716	71.6%	0.112	73.327%	0.45001	0.528
RNF168_boot.62	0.9999999999999951	0.777	0.664	66.4%	0.104	65.521%	0.3901	0.609
RNF168_boot.63	0.9999999999999946	0.8	0.692	69.2%	0.096	64.716%	0.40522	0.632
RNF168_boot.64	0.9999999999999946	0.822	0.602	60.2%	0.092	59.48%	0.33693	0.685
RNF168_boot.65	0.9999999999999948	0.724	0.785	78.5%	0.117	72.971%	0.48045	0.524
RNF168_boot.66	0.9999999999999952	0.793	0.745	74.5%	0.102	62.796%	0.41849	0.648
RNF168_boot.67	0.9999999999999949	0.795	0.643	64.3%	0.1	64.04%	0.41413	0.639
RNF168_boot.68	0.9999999999999949	0.858	0.553	55.3%	0.082	53.256%	0.31627	0.747
RNF168_boot.69	0.9999999999999949	0.8	0.675	67.5%	0.1	63.001%	0.39783	0.656
RNF168_boot.70	0.999999999999995	0.808	0.638	63.8%	0.096	61.512%	0.37305	0.663
RNF168_boot.71	0.9999999999999949	0.769	0.717	71.7%	0.102	68.177%	0.44703	0.575
RNF168_boot.72	0.9999999999999951	0.771	0.684	68.4%	0.108	66.185%	0.41725	0.615
RNF168_boot.73	0.9999999999999952	0.795	0.687	68.7%	0.101	62.959%	0.4148	0.648
RNF168_boot.74	0.9999999999999949	0.784	0.682	68.2%	0.105	64.249%	0.42518	0.635
RNF168_boot.75	0.9999999999999949	0.806	0.662	66.2%	0.097	61.71%	0.39233	0.661
RNF168_boot.76	0.9999999999999949	0.818	0.656	65.6%	0.094	60.704%	0.39901	0.683
RNF168_boot.77	0.9999999999999951	0.746	0.752	75.2%	0.112	70.0%	0.46992	0.562
RNF168_boot.78	0.999999999999995	0.749	0.763	76.3%	0.111	70.424%	0.45604	0.563
RNF168_boot.79	0.9999999999999947	0.819	0.623	62.3%	0.093	59.36%	0.362	0.682
RNF168_boot.80	0.9999999999999952	0.778	0.701	70.1%	0.104	66.601%	0.47047	0.612
RNF168_boot.81	0.9999999999999949	0.777	0.72	72.0%	0.103	66.592%	0.41743	0.603
RNF168_boot.82	0.9999999999999953	0.777	0.765	76.5%	0.108	67.111%	0.49558	0.628
RNF168_boot.83	0.9999999999999948	0.755	0.698	69.8%	0.111	68.442%	0.43351	0.582
RNF168_boot.84	0.9999999999999949	0.775	0.69	69.0%	0.109	66.13%	0.42263	0.627
RNF168_boot.85	0.9999999999999948	0.75	0.702	70.2%	0.108	70.062%	0.44472	0.551
RNF168_boot.86	0.9999999999999951	0.783	0.728	72.8%	0.102	65.649%	0.46271	0.618
RNF168_boot.87	0.9999999999999946	0.782	0.666	66.6%	0.099	69.069%	0.40649	0.589
RNF168_boot.88	0.9999999999999949	0.747	0.744	74.4%	0.112	70.0%	0.44722	0.564
RNF168_boot.89	0.9999999999999956	0.67	0.882	88.2%	0.129	78.381%	0.65359	0.436
RNF168_boot.90	0.9999999999999951	0.81	0.685	68.5%	0.098	61.907%	0.42225	0.679
RNF168_boot.91	0.9999999999999949	0.839	0.64	64.0%	0.091	56.197%	0.41618	0.731
RNF168_boot.92	0.9999999999999949	0.833	0.634	63.4%	0.093	56.255%	0.36221	0.72
RNF168_boot.93	0.9999999999999949	0.843	0.609	60.9%	0.088	55.892%	0.35666	0.727
RNF168_boot.94	0.9999999999999949	0.775	0.729	72.9%	0.107	65.941%	0.43667	0.617
RNF168_boot.95	0.999999999999995	0.84	0.589	58.9%	0.088	56.958%	0.34535	0.717
RNF168_boot.96	0.9999999999999949	0.75	0.71	71.0%	0.11	69.638%	0.47425	0.56
RNF168_boot.97	0.9999999999999949	0.748	0.795	79.5%	0.113	69.004%	0.51581	0.574
RNF168_boot.98	0.9999999999999948	0.756	0.748	74.8%	0.111	68.689%	0.45855	0.582
RNF168_boot.99	0.9999999999999949	0.839	0.588	58.8%	0.091	56.696%	0.34462	0.729
RNF168_boot.100	0.999999999999995	0.816	0.651	65.1%	0.093	60.923%	0.40038	0.671
RNF168_boot.101	0.999999999999995	0.79	0.659	65.9%	0.098	65.267%	0.41358	0.613
RNF168_boot.102	0.9999999999999947	0.746	0.727	72.7%	0.109	71.992%	0.4356	0.542
RNF168_boot.103	0.9999999999999949	0.732	0.742	74.2%	0.116	71.16%	0.45629	0.543
RNF168_boot.104	0.9999999999999953	0.74	0.752	75.2%	0.117	69.578%	0.47655	0.569
RNF168_boot.105	0.999999999999995	0.692	0.823	82.3%	0.124	76.536%	0.53449	0.472
RNF168_boot.106	0.9999999999999951	0.803	0.709	70.9%	0.097	62.89%	0.44021	0.653
RNF168_boot.107	0.9999999999999949	0.812	0.617	61.7%	0.096	60.546%	0.34932	0.674
RNF168_boot.108	0.9999999999999946	0.767	0.673	67.3%	0.103	70.348%	0.39688	0.57
RNF168_boot.109	0.9999999999999949	0.814	0.653	65.3%	0.094	61.015%	0.34928	0.67
RNF168_boot.110	0.9999999999999951	0.776	0.705	70.5%	0.111	65.205%	0.43975	0.639
RNF168_boot.111	0.999999999999995	0.813	0.635	63.5%	0.095	60.603%	0.35382	0.672
RNF168_boot.112	0.9999999999999949	0.772	0.709	70.9%	0.101	69.6%	0.43232	0.569
RNF168_boot.113	0.9999999999999951	0.777	0.648	64.8%	0.104	66.345%	0.43045	0.609
RNF168_boot.114	0.9999999999999949	0.779	0.756	75.6%	0.107	66.525%	0.47269	0.631
RNF168_boot.115	0.9999999999999949	0.792	0.666	66.6%	0.101	63.597%	0.40843	0.64
RNF168_boot.116	0.9999999999999951	0.739	0.73	73.0%	0.115	70.654%	0.45556	0.556
RNF168_boot.117	0.9999999999999951	0.813	0.662	66.2%	0.095	60.57%	0.37364	0.673
RNF168_boot.118	0.9999999999999949	0.807	0.662	66.2%	0.097	61.475%	0.38904	0.664
RNF168_boot.119	0.9999999999999949	0.783	0.706	70.6%	0.101	67.065%	0.42628	0.607
RNF168_boot.120	0.9999999999999952	0.794	0.653	65.3%	0.104	61.966%	0.42453	0.659
RNF168_boot.121	0.9999999999999951	0.808	0.655	65.5%	0.094	62.158%	0.39809	0.65
RNF168_boot.122	0.9999999999999949	0.754	0.693	69.3%	0.11	69.264%	0.43062	0.573
RNF168_boot.123	0.999999999999995	0.734	0.752	75.2%	0.117	71.519%	0.49797	0.549
RNF168_boot.124	0.9999999999999953	0.81	0.653	65.3%	0.097	61.111%	0.38823	0.67
RNF168_boot.125	0.9999999999999953	0.804	0.685	68.5%	0.099	61.454%	0.41878	0.664
RNF168_boot.126	0.9999999999999949	0.672	0.843	84.3%	0.131	78.698%	0.59234	0.451
RNF168_boot.127	0.9999999999999951	0.759	0.675	67.5%	0.114	66.719%	0.42676	0.606
RNF168_boot.128	0.9999999999999947	0.747	0.71	71.0%	0.113	69.39%	0.47092	0.57
RNF168_boot.129	0.9999999999999949	0.783	0.706	70.6%	0.102	66.665%	0.40624	0.615
RNF168_boot.130	0.9999999999999949	0.781	0.723	72.3%	0.105	67.167%	0.42495	0.626
RNF168_boot.131	0.999999999999995	0.778	0.707	70.7%	0.103	67.279%	0.44804	0.605
RNF168_boot.132	0.999999999999995	0.736	0.721	72.1%	0.118	69.906%	0.45796	0.561
RNF168_boot.133	0.9999999999999944	0.782	0.648	64.8%	0.104	64.626%	0.38179	0.626
RNF168_boot.134	0.9999999999999947	0.821	0.621	62.1%	0.096	59.468%	0.3481	0.698
RNF168_boot.135	0.9999999999999956	0.775	0.709	70.9%	0.107	65.242%	0.45942	0.621
RNF168_boot.136	0.9999999999999948	0.817	0.65	65.0%	0.097	60.689%	0.41895	0.693
RNF168_boot.137	0.9999999999999949	0.695	0.767	76.7%	0.126	75.51%	0.49573	0.491
RNF168_boot.138	0.9999999999999949	0.795	0.678	67.8%	0.098	64.803%	0.37215	0.631
