Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
EXO1_boot.9	1.18E-03	1.89E-04	1.42E-03	1.52E-03	6.18E-05
EXO1_boot.10	7.20E-04	4.52E-04	2.82E-03	1.64E-03	4.74E-05
EXO1_boot.11	3.97E-04	2.54E-04	1.84E-03	1.44E-03	0.00E+00
EXO1_boot.12	4.76E-04	2.58E-04	1.86E-03	1.52E-03	5.54E-16
EXO1_boot.13	6.06E-04	2.15E-04	1.52E-03	1.33E-03	7.58E-05
EXO1_boot.14	8.89E-04	2.15E-04	1.61E-03	1.56E-03	6.84E-05
EXO1_boot.15	7.31E-04	2.54E-04	1.78E-03	1.63E-03	7.78E-99
EXO1_boot.16	9.59E-04	2.46E-04	1.64E-03	1.59E-03	6.59E-05
EXO1_boot.17	6.07E-04	2.16E-04	1.63E-03	1.41E-03	8.14E-05
EXO1_boot.18	2.08E-03	2.16E-04	1.45E-03	1.45E-03	0.00E+00
EXO1_boot.19	6.08E-04	1.97E-04	1.28E-03	1.14E-03	7.72E-05
EXO1_boot.20	5.08E-04	2.15E-04	1.38E-03	1.20E-03	3.36E-05
EXO1_boot.21	7.34E-04	2.40E-04	1.65E-03	1.52E-03	5.31E-05
EXO1_boot.22	6.70E-04	2.58E-04	1.64E-03	1.49E-03	1.73E-20
EXO1_boot.23	6.17E-04	2.28E-04	1.64E-03	1.46E-03	5.18E-05
EXO1_boot.24	5.30E-04	1.98E-04	1.87E-03	1.53E-03	1.28E-04
EXO1_boot.25	7.05E-04	1.99E-04	1.69E-03	1.48E-03	1.36E-04
EXO1_boot.26	7.84E-04	2.17E-04	1.38E-03	1.32E-03	5.43E-05
EXO1_boot.27	1.19E-03	2.33E-04	1.38E-03	1.46E-03	4.27E-05
EXO1_boot.28	4.46E-04	2.19E-04	1.79E-03	1.42E-03	7.82E-05
EXO1_boot.29	8.69E-04	1.96E-04	1.32E-03	1.30E-03	6.61E-05
EXO1_boot.30	9.20E-04	2.16E-04	1.26E-03	1.29E-03	2.66E-05
EXO1_boot.31	6.67E-04	2.08E-04	1.62E-03	1.45E-03	8.86E-05
EXO1_boot.32	6.92E-04	2.17E-04	1.59E-03	1.40E-03	1.04E-04
EXO1_boot.33	8.03E-04	2.68E-04	1.67E-03	1.58E-03	0.00E+00
EXO1_boot.34	5.31E-04	2.16E-04	1.98E-03	1.60E-03	1.19E-04
EXO1_boot.35	3.48E-04	1.91E-04	1.72E-03	1.26E-03	1.09E-04
EXO1_boot.36	1.10E-03	1.80E-04	1.45E-03	1.47E-03	1.16E-04
EXO1_boot.37	1.15E-03	2.32E-04	1.40E-03	1.47E-03	4.22E-05
EXO1_boot.38	8.90E-04	2.11E-04	1.72E-03	1.62E-03	1.10E-04
EXO1_boot.39	7.32E-04	2.29E-04	1.56E-03	1.42E-03	6.43E-05
EXO1_boot.40	6.88E-04	2.14E-04	1.67E-03	1.47E-03	9.73E-05
EXO1_boot.41	8.21E-04	2.24E-04	1.56E-03	1.49E-03	5.20E-05
EXO1_boot.42	8.19E-04	2.44E-04	1.48E-03	1.43E-03	3.84E-05
EXO1_boot.43	3.99E-04	2.05E-04	1.43E-03	1.14E-03	8.01E-05
EXO1_boot.44	1.01E-03	2.30E-04	1.31E-03	1.32E-03	5.51E-05
EXO1_boot.45	9.89E-04	2.47E-04	1.11E-03	1.17E-03	3.04E-05
EXO1_boot.46	3.37E-04	2.42E-04	1.76E-03	1.21E-03	1.03E-04
EXO1_boot.47	9.35E-04	2.56E-04	1.37E-03	1.37E-03	2.26E-115
EXO1_boot.48	4.84E-04	2.06E-04	1.28E-03	1.09E-03	5.98E-05
EXO1_boot.49	5.60E-04	2.19E-04	1.81E-03	1.49E-03	1.25E-04
EXO1_boot.50	4.33E-04	2.12E-04	1.55E-03	1.23E-03	9.11E-05
EXO1_boot.51	9.68E-04	2.28E-04	1.26E-03	1.29E-03	3.67E-05
EXO1_boot.52	7.02E-04	2.10E-04	1.36E-03	1.26E-03	6.59E-05
EXO1_boot.53	5.15E-04	2.24E-04	1.63E-03	1.34E-03	8.38E-05
EXO1_boot.54	6.93E-04	2.52E-04	1.65E-03	1.48E-03	4.71E-05
EXO1_boot.55	7.99E-04	2.01E-04	1.27E-03	1.24E-03	5.60E-05
EXO1_boot.56	3.33E-04	2.52E-04	1.75E-03	1.22E-03	7.47E-05
EXO1_boot.57	9.73E-04	2.58E-04	1.29E-03	1.32E-03	3.11E-05
EXO1_boot.58	4.29E-04	2.31E-04	1.67E-03	1.30E-03	9.27E-05
EXO1_boot.59	3.31E-04	2.17E-04	1.68E-03	1.18E-03	1.14E-04
EXO1_boot.60	3.35E-04	2.18E-04	1.60E-03	1.17E-03	8.49E-05
EXO1_boot.61	9.05E-04	2.23E-04	1.31E-03	1.32E-03	2.84E-05
EXO1_boot.62	3.39E-04	2.21E-04	1.77E-03	1.23E-03	1.08E-04
EXO1_boot.63	8.70E-04	2.29E-04	1.37E-03	1.33E-03	5.78E-05
EXO1_boot.64	9.48E-04	2.20E-04	1.37E-03	1.35E-03	7.43E-05
EXO1_boot.65	7.87E-04	2.59E-04	1.39E-03	1.30E-03	5.37E-05
EXO1_boot.66	8.31E-04	2.42E-04	1.31E-03	1.25E-03	6.14E-05
EXO1_boot.67	7.85E-04	2.76E-04	1.51E-03	1.42E-03	8.90E-38
EXO1_boot.68	9.87E-04	2.38E-04	1.31E-03	1.35E-03	3.45E-05
EXO1_boot.69	7.52E-04	2.53E-04	1.21E-03	1.14E-03	4.06E-05
EXO1_boot.70	1.08E-03	2.45E-04	1.15E-03	1.21E-03	3.63E-05
EXO1_boot.71	6.62E-04	2.13E-04	1.42E-03	1.25E-03	9.60E-05
EXO1_boot.72	8.69E-04	2.38E-04	1.24E-03	1.24E-03	2.66E-05
EXO1_boot.73	4.14E-04	2.16E-04	1.74E-03	1.33E-03	1.11E-04
EXO1_boot.74	3.56E-04	2.04E-04	1.59E-03	1.19E-03	9.34E-05
EXO1_boot.75	5.72E-04	2.70E-04	1.49E-03	1.31E-03	9.42E-114
EXO1_boot.76	8.76E-04	2.06E-04	1.21E-03	1.21E-03	5.43E-05
EXO1_boot.77	3.71E-04	2.86E-04	1.92E-03	1.38E-03	1.34E-05
EXO1_boot.78	3.59E-04	2.36E-04	1.49E-03	1.14E-03	6.25E-05
EXO1_boot.79	5.15E-04	2.37E-04	1.53E-03	1.26E-03	7.23E-05
EXO1_boot.80	1.16E-03	2.14E-04	1.20E-03	1.23E-03	7.62E-05
EXO1_boot.81	6.49E-04	2.32E-04	1.39E-03	1.25E-03	5.94E-05
EXO1_boot.82	4.86E-04	2.16E-04	1.54E-03	1.27E-03	8.05E-05
EXO1_boot.83	6.98E-04	2.40E-04	1.39E-03	1.27E-03	5.57E-05
EXO1_boot.84	9.76E-04	2.27E-04	1.04E-03	1.08E-03	3.20E-05
EXO1_boot.85	1.13E-03	1.98E-04	1.12E-03	1.21E-03	3.54E-05
EXO1_real	7.95E-04	2.15E-04	1.49E-03	1.41E-03	7.08E-05
EXO1_real.1	7.71E-04	2.26E-04	1.31E-03	1.24E-03	5.70E-05
RNF168_boot	3.91E-03	1.57E-04	2.90E-03	1.39E-03	0.00E+00
RNF168_boot.1	1.60E-03	2.04E-04	1.27E-03	1.34E-03	0.00E+00
RNF168_boot.2	1.86E-03	1.41E-04	1.31E-03	1.22E-03	6.72E-05
RNF168_boot.3	2.62E-03	2.23E-04	1.83E-03	1.86E-03	0.00E+00
RNF168_boot.4	3.64E-03	1.98E-04	2.74E-03	1.28E-03	1.15E-04
RNF168_boot.5	1.48E-03	2.13E-04	1.06E-03	8.43E-04	6.56E-05
RNF168_boot.6	6.88E-04	1.68E-04	1.48E-03	1.27E-03	1.45E-04
RNF168_boot.7	3.04E-04	1.34E-04	1.53E-03	9.78E-04	1.61E-04
RNF168_boot.8	6.05E-04	1.83E-04	1.72E-03	1.48E-03	1.05E-04
RNF168_boot.9	1.07E-03	2.31E-04	1.56E-03	1.58E-03	0.00E+00
RNF168_boot.10	2.75E-03	2.06E-04	1.87E-03	1.66E-03	0.00E+00
RNF168_boot.11	3.01E-04	3.24E-04	1.45E-03	9.24E-04	1.22E-124
RNF168_boot.12	1.38E-03	1.26E-04	1.08E-03	1.11E-03	3.99E-05
RNF168_boot.13	3.41E-04	1.25E-04	1.65E-03	1.14E-03	1.99E-04
RNF168_boot.14	5.00E-04	2.64E-04	1.75E-03	1.43E-03	3.39E-09
RNF168_boot.15	7.17E-04	2.59E-04	2.00E-03	1.78E-03	0.00E+00
RNF168_boot.16	2.58E-03	1.60E-04	1.82E-03	1.23E-03	0.00E+00
RNF168_boot.17	2.97E-03	1.58E-04	2.10E-03	1.33E-03	0.00E+00
RNF168_boot.18	9.28E-04	1.68E-04	1.19E-03	1.18E-03	6.62E-05
RNF168_boot.19	5.11E-04	2.61E-04	2.10E-03	1.66E-03	0.00E+00
RNF168_boot.20	4.55E-04	2.71E-04	1.93E-03	1.53E-03	0.00E+00
RNF168_boot.21	2.05E-03	2.14E-04	1.45E-03	1.35E-03	1.57E-05
RNF168_boot.22	1.24E-03	2.26E-04	1.23E-03	1.32E-03	7.10E-162
RNF168_boot.23	3.01E-03	1.86E-04	2.10E-03	1.47E-03	0.00E+00
RNF168_boot.24	1.30E-03	1.12E-04	1.40E-03	1.47E-03	1.65E-04
RNF168_boot.25	3.68E-03	1.54E-04	2.76E-03	1.25E-03	0.00E+00
RNF168_boot.26	2.46E-03	1.49E-04	1.75E-03	1.19E-03	0.00E+00
RNF168_boot.27	1.01E-03	2.35E-04	1.45E-03	1.46E-03	3.55E-08
RNF168_boot.28	1.97E-03	1.98E-04	1.42E-03	1.35E-03	0.00E+00
RNF168_boot.29	2.63E-03	1.73E-04	1.82E-03	1.74E-03	6.53E-05
RNF168_boot.30	2.10E-03	1.73E-04	1.49E-03	1.43E-03	8.98E-05
RNF168_boot.31	5.94E-04	1.95E-04	1.34E-03	1.19E-03	6.31E-05
RNF168_boot.32	1.51E-03	2.34E-04	1.26E-03	1.40E-03	4.65E-05
RNF168_boot.33	6.01E-04	1.74E-04	1.48E-03	1.27E-03	1.22E-04
RNF168_boot.34	3.40E-03	1.99E-04	2.58E-03	1.20E-03	1.35E-04
RNF168_boot.35	1.87E-03	2.25E-04	1.35E-03	1.33E-03	2.39E-05
RNF168_boot.36	3.06E-03	2.14E-04	2.11E-03	1.43E-03	0.00E+00
RNF168_boot.37	2.53E-03	2.03E-04	1.77E-03	1.28E-03	1.22E-04
RNF168_boot.38	4.50E-04	1.69E-04	8.54E-04	7.83E-04	3.55E-05
RNF168_boot.39	3.30E-03	1.27E-04	2.41E-03	1.35E-03	0.00E+00
RNF168_boot.40	2.07E-03	1.58E-04	1.54E-03	8.13E-04	3.73E-05
RNF168_boot.41	4.00E-04	2.45E-04	1.84E-03	1.41E-03	0.00E+00
RNF168_boot.42	8.23E-04	1.26E-04	1.28E-03	1.23E-03	1.21E-04
RNF168_boot.43	8.38E-04	1.85E-04	1.29E-03	1.23E-03	8.88E-05
RNF168_boot.44	2.01E-03	2.04E-04	1.45E-03	1.43E-03	3.30E-43
RNF168_boot.45	2.86E-03	1.97E-04	2.00E-03	1.32E-03	7.03E-05
RNF168_boot.46	2.93E-03	1.75E-04	2.19E-03	1.05E-03	6.88E-05
RNF168_boot.47	1.41E-03	2.55E-04	1.82E-03	1.97E-03	0.00E+00
RNF168_boot.48	9.77E-04	1.25E-04	8.38E-04	8.62E-04	1.54E-05
RNF168_boot.49	3.32E-03	5.42E-04	3.66E-03	2.41E-03	0.00E+00
RNF168_boot.50	2.58E-03	1.89E-04	1.79E-03	1.71E-03	0.00E+00
RNF168_boot.51	2.00E-03	1.97E-04	1.44E-03	1.45E-03	0.00E+00
RNF168_boot.52	1.69E-03	2.51E-04	1.39E-03	1.48E-03	2.85E-05
RNF168_boot.53	2.41E-03	2.41E-04	1.66E-03	1.55E-03	2.24E-145
RNF168_boot.54	3.67E-03	4.93E-04	3.37E-03	1.91E-03	2.48E-04
RNF168_boot.55	1.41E-03	6.46E-04	2.00E-03	1.60E-03	3.07E-04
RNF168_boot.56	3.08E-04	3.14E-04	1.67E-03	1.12E-03	6.71E-65
RNF168_boot.57	5.40E-04	5.15E-04	2.11E-03	1.09E-03	4.74E-05
RNF168_boot.58	2.23E-03	2.01E-04	1.55E-03	1.00E-03	0.00E+00
RNF168_boot.59	1.24E-03	2.99E-04	1.02E-03	1.03E-03	7.33E-05
RNF168_boot.60	1.79E-04	1.36E-04	9.98E-04	5.88E-04	8.54E-05
RNF168_boot.61	1.51E-04	2.64E-04	0.00E+00	5.43E-05	2.73E-04
RNF168_boot.62	1.68E-03	1.89E-04	1.16E-03	7.00E-04	8.13E-05
RNF168_boot.63	1.20E-03	2.49E-04	8.47E-04	7.36E-04	1.33E-04
RNF168_boot.64	6.54E-04	2.95E-04	9.49E-04	9.54E-04	1.29E-04
RNF168_boot.65	1.37E-03	2.86E-04	9.68E-04	8.29E-04	5.83E-05
RNF168_boot.66	1.13E-03	2.47E-04	1.01E-03	1.03E-03	2.82E-05
RNF168_boot.67	6.72E-04	1.93E-04	1.20E-03	1.08E-03	8.47E-05
RNF168_boot.68	1.49E-03	2.24E-04	1.20E-03	1.26E-03	1.59E-05
RNF168_boot.69	2.95E-03	2.22E-04	2.30E-03	8.27E-04	1.02E-04
RNF168_boot.70	7.53E-04	2.86E-04	1.47E-03	1.30E-03	6.31E-05
RNF168_boot.71	2.29E-04	2.38E-04	1.26E-03	7.99E-04	7.83E-05
RNF168_boot.72	1.70E-03	2.51E-04	1.19E-03	7.81E-04	1.81E-05
RNF168_boot.73	8.79E-04	2.58E-04	9.31E-04	9.38E-04	4.08E-05
RNF168_boot.74	2.62E-03	3.06E-04	1.91E-03	9.88E-04	1.77E-04
RNF168_boot.75	1.16E-03	2.46E-04	1.35E-03	1.34E-03	8.99E-05
RNF168_boot.76	4.21E-04	1.92E-04	1.46E-03	1.09E-03	1.55E-04
RNF168_boot.77	1.85E-03	2.85E-04	1.30E-03	1.21E-03	0.00E+00
RNF168_boot.78	5.72E-04	2.65E-04	1.30E-03	1.10E-03	7.53E-20
RNF168_boot.79	2.18E-03	1.93E-04	1.59E-03	7.78E-04	5.60E-05
RNF168_boot.80	1.04E-03	2.68E-04	1.01E-03	1.02E-03	7.60E-90
RNF168_boot.81	2.00E-03	2.71E-04	1.63E-03	4.38E-04	1.72E-04
RNF168_boot.82	2.27E-03	4.17E-04	1.73E-03	8.54E-04	4.51E-04
RNF168_boot.83	1.60E-03	3.12E-04	1.19E-03	1.16E-03	1.66E-108
RNF168_boot.84	6.69E-04	2.62E-04	1.14E-03	1.04E-03	0.00E+00
RNF168_boot.85	1.75E-04	2.40E-04	2.50E-04	1.81E-04	1.69E-04
RNF168_boot.86	2.72E-03	2.51E-04	2.01E-03	9.16E-04	8.91E-05
RNF168_boot.87	7.79E-04	1.97E-04	6.78E-04	6.73E-04	4.96E-05
RNF168_boot.88	6.05E-04	2.96E-04	1.05E-03	8.85E-04	4.31E-05
RNF168_boot.89	1.17E-04	7.64E-05	9.75E-113	3.48E-05	8.22E-05
RNF168_boot.90	1.41E-03	2.26E-04	1.00E-03	7.25E-04	6.74E-05
RNF168_boot.91	1.12E-03	2.16E-04	1.00E-03	1.03E-03	5.16E-05
RNF168_boot.92	1.15E-03	1.72E-04	1.08E-03	1.03E-03	1.30E-04
RNF168_boot.93	2.80E-03	2.40E-04	1.97E-03	1.22E-03	7.11E-05
RNF168_boot.94	1.41E-03	3.06E-04	1.44E-03	1.58E-03	1.41E-126
RNF168_boot.95	2.50E-03	2.57E-04	1.68E-03	1.43E-03	8.69E-06
RNF168_boot.96	6.37E-04	2.06E-04	7.64E-04	6.33E-04	7.80E-05
RNF168_boot.97	2.95E-03	4.43E-04	2.41E-03	9.38E-04	2.84E-04
RNF168_boot.98	1.93E-03	3.38E-04	1.41E-03	6.90E-04	1.79E-04
RNF168_boot.99	1.09E-03	1.84E-04	8.28E-04	6.84E-04	7.02E-05
RNF168_boot.100	9.96E-04	1.95E-04	8.83E-04	8.67E-04	3.22E-05
RNF168_boot.101	1.35E-03	4.79E-04	2.26E-03	1.85E-03	1.45E-04
RNF168_boot.102	1.09E-03	2.59E-04	9.07E-04	9.30E-04	4.80E-05
RNF168_boot.103	1.59E-04	2.74E-04	0.00E+00	5.29E-05	2.53E-04
RNF168_boot.104	3.69E-04	2.30E-04	1.09E-03	8.03E-04	7.60E-05
RNF168_boot.105	1.20E-03	5.79E-04	1.58E-03	1.20E-03	2.84E-04
RNF168_boot.106	2.06E-03	2.90E-04	1.47E-03	8.20E-04	1.50E-04
RNF168_boot.107	8.84E-04	2.50E-04	9.88E-04	9.63E-04	2.14E-05
RNF168_boot.108	3.27E-04	2.46E-04	9.66E-04	7.28E-04	3.98E-05
RNF168_boot.109	1.76E-03	2.52E-04	1.22E-03	9.31E-04	6.39E-05
RNF168_boot.110	5.12E-04	2.48E-04	9.92E-04	8.43E-04	2.70E-05
RNF168_boot.111	2.73E-03	3.04E-04	1.97E-03	9.66E-04	7.37E-05
RNF168_boot.112	3.16E-04	2.21E-04	1.66E-03	1.17E-03	9.94E-05
RNF168_boot.113	2.37E-04	1.50E-04	1.03E-03	4.76E-04	1.37E-04
RNF168_boot.114	1.93E-03	2.77E-04	1.52E-03	4.83E-04	1.44E-04
RNF168_boot.115	9.26E-04	1.95E-04	7.53E-04	7.25E-04	5.68E-05
RNF168_boot.116	3.00E-04	3.02E-04	1.30E-03	8.82E-04	5.09E-05
RNF168_boot.117	9.41E-04	2.59E-04	1.06E-03	1.08E-03	3.84E-05
RNF168_boot.118	9.73E-04	2.32E-04	1.09E-03	1.05E-03	6.27E-05
RNF168_boot.119	2.10E-03	2.01E-04	1.56E-03	6.79E-04	6.59E-05
RNF168_boot.120	1.91E-03	2.66E-04	1.32E-03	8.55E-04	3.88E-05
RNF168_boot.121	8.98E-04	2.38E-04	9.72E-04	9.99E-04	2.58E-05
RNF168_boot.122	5.62E-04	4.39E-04	2.17E-03	1.13E-03	5.71E-05
RNF168_boot.123	1.10E-03	2.79E-04	8.40E-04	7.36E-04	7.14E-05
RNF168_boot.124	1.14E-03	1.99E-04	8.84E-04	8.08E-04	4.58E-05
RNF168_boot.125	2.17E-03	2.83E-04	1.47E-03	1.20E-03	4.43E-05
RNF168_boot.126	1.75E-03	2.88E-04	1.20E-03	8.52E-04	0.00E+00
RNF168_boot.127	1.31E-04	2.83E-04	0.00E+00	2.92E-04	4.16E-04
RNF168_boot.128	1.27E-03	2.70E-04	1.10E-03	1.19E-03	6.61E-05
RNF168_boot.129	4.88E-04	2.78E-04	1.04E-03	9.00E-04	5.45E-05
RNF168_boot.130	3.28E-04	2.62E-04	1.37E-03	1.03E-03	0.00E+00
RNF168_boot.131	2.67E-03	1.98E-04	1.96E-03	9.26E-04	5.10E-37
RNF168_boot.132	6.91E-04	2.78E-04	1.19E-03	1.04E-03	4.53E-05
RNF168_boot.133	3.28E-04	2.11E-04	1.76E-03	1.17E-03	1.44E-04
RNF168_boot.134	6.13E-04	2.57E-04	1.39E-03	1.23E-03	0.00E+00
RNF168_boot.135	1.52E-03	2.76E-04	1.28E-03	1.36E-03	1.03E-66
RNF168_boot.136	5.88E-04	2.07E-04	9.36E-04	8.59E-04	4.18E-05
RNF168_boot.137	1.57E-04	1.61E-04	0.00E+00	1.60E-04	0.00E+00
RNF168_boot.138	1.09E-03	2.89E-04	1.26E-03	1.25E-03	5.95E-05
RNF168_boot.139	6.89E-04	2.70E-04	1.06E-03	9.36E-04	3.30E-21
RNF168_boot.140	1.07E-03	2.86E-04	8.66E-04	8.58E-04	8.19E-05
RNF168_boot.141	6.55E-04	2.80E-04	8.99E-04	8.08E-04	0.00E+00
RNF168_boot.142	3.41E-04	2.57E-04	1.03E-03	7.62E-04	3.32E-05
RNF168_boot.143	1.44E-03	2.92E-04	1.03E-03	9.08E-04	7.13E-05
RNF168_boot.144	9.66E-04	1.97E-04	9.04E-04	8.36E-04	8.02E-05
RNF168_boot.145	0.00E+00	9.53E-04	2.21E-03	2.46E-03	4.89E-04
RNF168_boot.146	1.61E-03	3.14E-04	1.19E-03	6.44E-04	1.64E-04
RNF168_boot.147	9.88E-04	3.24E-04	1.40E-03	1.34E-03	0.00E+00
RNF168_boot.148	2.17E-04	1.85E-04	1.24E-03	7.28E-04	1.36E-04
RNF168_boot.149	2.36E-03	2.58E-04	1.68E-03	9.50E-04	7.57E-05
RNF168_boot.150	1.93E-03	3.40E-04	1.38E-03	7.82E-04	1.45E-04
RNF168_boot.151	6.48E-04	2.48E-04	1.39E-03	1.21E-03	4.56E-05
RNF168_boot.152	1.06E-03	2.21E-04	9.67E-04	1.00E-03	2.01E-05
RNF168_boot.153	1.59E-03	2.41E-04	1.10E-03	8.82E-04	5.48E-05
RNF168_boot.154	1.58E-03	2.25E-04	1.30E-03	1.47E-03	3.74E-05
RNF168_boot.155	1.04E-03	1.80E-04	1.39E-03	1.45E-03	5.81E-05
RNF168_boot.156	1.34E-03	1.70E-04	1.04E-03	1.13E-03	4.79E-05
RNF168_boot.157	8.37E-04	1.96E-04	1.54E-03	1.49E-03	6.48E-05
RNF168_boot.158	1.26E-03	1.92E-04	1.60E-03	1.68E-03	8.80E-05
RNF168_boot.159	4.73E-04	2.03E-04	1.51E-03	1.29E-03	3.45E-05
RNF168_boot.160	6.53E-04	1.73E-04	1.66E-03	1.45E-03	1.19E-04
RNF168_boot.161	1.42E-03	2.01E-04	1.18E-03	1.29E-03	2.70E-05
RNF168_boot.162	8.83E-04	2.45E-04	1.52E-03	1.50E-03	4.21E-08
RNF168_boot.163	1.81E-03	1.92E-04	1.38E-03	1.53E-03	7.56E-06
RNF168_boot.164	1.24E-03	2.04E-04	1.39E-03	1.52E-03	2.00E-05
RNF168_boot.165	9.21E-04	1.86E-04	1.46E-03	1.47E-03	5.37E-05
RNF168_boot.166	1.41E-03	2.23E-04	1.31E-03	1.46E-03	9.95E-06
RNF168_boot.167	7.76E-04	2.07E-04	1.79E-03	1.62E-03	1.06E-04
RNF168_boot.168	1.93E-03	2.01E-04	1.49E-03	1.65E-03	1.84E-05
RNF168_boot.169	5.30E-04	2.11E-04	1.96E-03	1.60E-03	1.03E-04
RNF168_boot.170	8.61E-04	1.87E-04	1.56E-03	1.53E-03	5.34E-05
RNF168_boot.171	4.25E-04	1.81E-04	2.02E-03	1.53E-03	1.22E-04
RNF168_boot.172	1.63E-03	2.01E-04	1.35E-03	1.53E-03	2.09E-05
RNF168_boot.173	3.22E-04	1.71E-04	1.68E-03	1.22E-03	7.16E-05
RNF168_boot.174	6.52E-04	2.06E-04	1.70E-03	1.54E-03	5.62E-05
RNF168_boot.175	4.87E-04	2.65E-04	1.93E-03	1.57E-03	5.63E-61
RNF168_boot.176	1.67E-03	1.94E-04	1.44E-03	1.64E-03	1.74E-05
RNF168_boot.177	1.35E-03	2.08E-04	1.28E-03	1.46E-03	2.85E-05
RNF168_boot.178	7.58E-04	1.89E-04	1.56E-03	1.47E-03	6.88E-05
RNF168_boot.179	7.36E-04	2.06E-04	1.43E-03	1.36E-03	3.54E-05
RNF168_boot.180	8.54E-04	1.69E-04	1.51E-03	1.46E-03	8.35E-05
RNF168_boot.181	7.89E-04	1.65E-04	1.52E-03	1.44E-03	9.32E-05
RNF168_boot.182	1.05E-03	2.36E-04	1.81E-03	1.79E-03	7.09E-05
RNF168_boot.183	3.63E-04	1.90E-04	1.84E-03	1.37E-03	8.26E-05
RNF168_boot.184	1.18E-03	2.28E-04	1.31E-03	1.43E-03	1.45E-05
RNF168_boot.185	6.12E-04	2.04E-04	1.50E-03	1.31E-03	7.79E-05
RNF168_boot.186	1.44E-03	2.14E-04	1.44E-03	1.60E-03	2.03E-05
RNF168_boot.187	1.85E-03	2.24E-04	1.39E-03	1.53E-03	2.68E-05
RNF168_boot.188	1.25E-03	2.23E-04	1.33E-03	1.48E-03	2.54E-05
RNF168_boot.189	6.50E-04	2.60E-04	1.86E-03	1.64E-03	2.53E-05
RNF168_boot.190	8.20E-04	1.93E-04	1.61E-03	1.55E-03	6.39E-05
RNF168_boot.191	1.47E-03	1.91E-04	1.31E-03	1.47E-03	2.84E-05
RNF168_boot.192	1.44E-03	2.17E-04	1.25E-03	1.42E-03	3.25E-05
RNF168_boot.193	5.90E-04	2.12E-04	1.61E-03	1.39E-03	7.52E-05
RNF168_boot.194	5.99E-04	2.16E-04	1.71E-03	1.52E-03	4.18E-05
RNF168_boot.195	1.01E-03	2.05E-04	1.55E-03	1.57E-03	5.95E-05
RNF168_boot.196	4.64E-04	2.18E-04	2.30E-03	1.71E-03	1.66E-04
RNF168_boot.197	9.97E-04	2.00E-04	1.39E-03	1.46E-03	2.88E-05
RNF168_boot.198	1.33E-03	2.31E-04	1.36E-03	1.55E-03	2.65E-05
RNF168_boot.199	1.08E-03	2.29E-04	1.75E-03	1.75E-03	6.67E-05
RNF168_boot.200	1.01E-03	2.27E-04	1.57E-03	1.56E-03	5.52E-05
RNF168_boot.201	5.73E-04	1.98E-04	1.59E-03	1.40E-03	5.08E-05
RNF168_boot.202	1.33E-03	2.19E-04	1.22E-03	1.38E-03	3.79E-05
RNF168_boot.203	8.19E-04	1.49E-04	1.27E-03	1.28E-03	7.18E-05
RNF168_boot.204	1.57E-03	2.01E-04	1.43E-03	1.61E-03	3.36E-05
RNF168_boot.205	1.43E-03	2.05E-04	1.23E-03	1.40E-03	3.03E-05
RNF168_boot.206	8.23E-04	2.24E-04	1.73E-03	1.61E-03	6.88E-05
RNF168_boot.207	5.01E-04	1.65E-04	1.36E-03	1.21E-03	5.24E-05
RNF168_boot.208	9.48E-04	1.95E-04	1.76E-03	1.69E-03	1.07E-04
RNF168_real	1.72E-03	2.02E-04	1.33E-03	1.39E-03	3.72E-05
RNF168_real.1	1.17E-03	2.52E-04	9.64E-04	9.52E-04	2.54E-05
RNF168_real.2	8.93E-04	2.07E-04	1.47E-03	1.47E-03	4.27E-05
MLH1_boot	4.13E-04	3.50E-36	1.18E-03	4.95E-04	2.29E-04
MLH1_boot.1	1.96E-04	3.32E-04	0.00E+00	2.70E-04	3.40E-04
MLH1_boot.2	2.13E-04	1.34E-35	8.00E-50	2.58E-04	1.49E-04
MLH1_boot.3	1.95E-04	0.00E+00	0.00E+00	3.90E-04	2.96E-04
MLH1_boot.4	1.79E-04	0.00E+00	0.00E+00	2.19E-04	2.83E-04
MLH1_boot.5	1.92E-04	2.29E-74	2.21E-90	2.12E-04	1.79E-04
MLH1_boot.6	2.03E-04	0.00E+00	0.00E+00	5.25E-04	3.65E-04
MLH1_boot.7	2.96E-04	2.04E-04	3.83E-04	1.23E-04	1.62E-04
MLH1_boot.8	2.07E-04	0.00E+00	0.00E+00	3.17E-04	2.34E-04
MLH1_boot.9	1.93E-04	2.70E-04	1.04E-53	1.69E-04	2.20E-04
MLH1_boot.10	3.19E-04	1.50E-05	8.82E-04	3.46E-04	1.63E-04
MLH1_boot.11	1.89E-04	9.10E-94	6.02E-109	1.91E-04	1.91E-04
MLH1_boot.12	0.00E+00	0.00E+00	0.00E+00	1.42E-04	2.00E-04
MLH1_boot.13	2.12E-04	2.38E-04	0.00E+00	3.69E-04	3.02E-04
MLH1_boot.14	2.13E-04	1.08E-84	0.00E+00	4.51E-04	2.81E-04
MLH1_boot.15	1.91E-04	0.00E+00	0.00E+00	3.51E-04	2.91E-04
MLH1_boot.16	2.79E-04	1.13E-04	6.18E-04	3.07E-04	1.39E-04
MLH1_boot.17	2.75E-04	1.43E-04	6.52E-04	3.75E-04	1.39E-04
MLH1_boot.18	0.00E+00	1.26E-04	7.51E-04	6.63E-04	1.81E-05
