Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
EXO1_dirichlet_train_fold2.1	4.55E-04	0.00E+00	0.00E+00	1.32E-85	6.33E-04
EXO1_dirichlet_train_fold2.2	1.86E-03	0.00E+00	0.00E+00	2.90E-03	5.97E-04
EXO1_dirichlet_train_fold2.3	9.37E-04	0.00E+00	7.63E-04	2.29E-03	6.07E-04
EXO1_dirichlet_train_fold2.4	1.38E-03	4.14E-23	8.77E-07	1.54E-03	0.00E+00
RNF168_dirichlet_train_fold2.1	1.40E-03	1.46E-03	0.00E+00	2.72E-03	0.00E+00
RNF168_dirichlet_train_fold2.2	1.02E-03	7.46E-04	3.58E-04	2.03E-03	0.00E+00
EXO1_dirichlet_train_fold2.5	1.16E-03	1.17E-03	6.05E-04	9.63E-04	1.65E-116
RNF168_dirichlet_train_fold2.3	6.79E-04	1.20E-03	0.00E+00	1.28E-03	5.75E-04
EXO1_dirichlet_train_fold2.6	4.35E-04	0.00E+00	4.89E-04	0.00E+00	6.10E-04
RNF168_dirichlet_train_fold2.4	1.09E-03	7.57E-126	0.00E+00	1.01E-03	3.61E-04
EXO1_dirichlet_train_fold2.7	8.97E-04	0.00E+00	4.80E-04	1.64E-03	6.45E-04
EXO1_dirichlet_train_fold2.8	7.38E-04	0.00E+00	1.21E-03	0.00E+00	6.27E-04
EXO1_dirichlet_train_fold2.9	4.25E-04	0.00E+00	4.52E-04	0.00E+00	6.51E-04
EXO1_dirichlet_train_fold2.10	2.50E-04	7.75E-04	3.25E-04	0.00E+00	1.01E-03
EXO1_dirichlet_train_fold2.11	8.21E-04	5.22E-04	1.14E-03	1.95E-03	0.00E+00
EXO1_dirichlet_train_fold2.12	7.84E-04	0.00E+00	1.34E-04	9.85E-04	2.12E-04
EXO1_dirichlet_train_fold2.13	1.17E-03	9.07E-04	0.00E+00	2.33E-03	0.00E+00
RNF168_dirichlet_train_fold2.5	9.26E-04	2.55E-16	0.00E+00	9.38E-04	3.55E-04
RNF168_dirichlet_train_fold2.6	3.10E-04	1.21E-67	4.68E-04	1.69E-131	6.53E-04
RNF168_dirichlet_train_fold2.7	9.11E-04	0.00E+00	0.00E+00	1.01E-03	9.14E-05
EXO1_dirichlet_train_fold2.14	7.68E-04	0.00E+00	1.48E-04	1.15E-03	3.18E-04
EXO1_dirichlet_train_fold2.15	6.59E-04	0.00E+00	0.00E+00	0.00E+00	7.17E-04
RNF168_dirichlet_train_fold2.8	9.86E-04	0.00E+00	0.00E+00	8.72E-04	5.77E-04
EXO1_dirichlet_train_fold2.16	1.07E-03	0.00E+00	0.00E+00	1.11E-03	0.00E+00
EXO1_dirichlet_train_fold2.17	7.36E-04	0.00E+00	1.87E-04	9.79E-04	1.88E-04
EXO1_dirichlet_train_fold2.18	4.02E-04	0.00E+00	4.48E-04	0.00E+00	7.64E-04
RNF168_dirichlet_train_fold2.9	6.32E-04	6.39E-04	0.00E+00	1.12E-03	2.55E-04
EXO1_dirichlet_train_fold2.19	7.91E-04	0.00E+00	1.40E-04	1.05E-03	1.40E-04
EXO1_dirichlet_train_fold2.20	4.10E-04	0.00E+00	2.29E-79	0.00E+00	5.82E-04
RNF168_dirichlet_train_fold2.10	1.78E-03	1.18E-03	0.00E+00	3.22E-03	0.00E+00
RNF168_dirichlet_train_fold2.11	1.35E-03	1.48E-03	0.00E+00	3.02E-03	4.21E-04
RNF168_dirichlet_train_fold2.12	8.81E-04	1.19E-03	0.00E+00	1.37E-03	6.29E-04
EXO1_dirichlet_train_fold2.21	9.09E-04	0.00E+00	0.00E+00	1.00E-03	6.17E-06
RNF168_dirichlet_train_fold2.13	4.81E-04	0.00E+00	0.00E+00	0.00E+00	6.50E-04
RNF168_dirichlet_train_fold2.14	3.68E-04	0.00E+00	0.00E+00	0.00E+00	5.57E-04
EXO1_dirichlet_train_fold2.22	3.71E-04	8.95E-04	5.66E-04	2.16E-89	1.32E-37
RNF168_dirichlet_train_fold2.15	6.78E-04	0.00E+00	0.00E+00	0.00E+00	6.59E-04
EXO1_dirichlet_train_fold2.23	8.23E-04	0.00E+00	2.01E-04	1.19E-03	2.90E-04
RNF168_dirichlet_train_fold2.16	8.59E-04	3.61E-04	1.01E-03	2.10E-03	0.00E+00
EXO1_dirichlet_train_fold2.24	5.97E-04	1.27E-03	3.63E-04	2.02E-03	0.00E+00
RNF168_dirichlet_train_fold2.17	2.38E-03	3.30E-03	0.00E+00	0.00E+00	1.53E-03
EXO1_dirichlet_train_fold2.25	8.40E-04	7.66E-33	0.00E+00	9.37E-04	8.84E-05
RNF168_dirichlet_train_fold2.18	8.57E-04	1.70E-46	0.00E+00	9.22E-04	1.56E-04
RNF168_dirichlet_train_fold2.19	5.31E-04	8.76E-04	0.00E+00	0.00E+00	2.90E-10
RNF168_dirichlet_train_fold2.20	8.78E-04	2.49E-06	1.17E-110	9.49E-04	3.21E-161
EXO1_dirichlet_train_fold2.26	8.84E-04	3.60E-04	3.28E-04	1.16E-03	0.00E+00
RNF168_dirichlet_train_fold2.21	7.62E-04	6.68E-04	7.17E-04	1.55E-03	2.20E-04
RNF168_dirichlet_train_fold2.22	5.67E-04	1.14E-88	4.89E-04	0.00E+00	6.68E-04
RNF168_dirichlet_train_fold2.23	4.22E-04	0.00E+00	0.00E+00	0.00E+00	5.93E-04
RNF168_dirichlet_train_fold2.24	1.16E-03	1.10E-03	0.00E+00	2.39E-03	0.00E+00
RNF168_dirichlet_train_fold2.25	4.14E-04	0.00E+00	0.00E+00	0.00E+00	5.89E-04
EXO1_dirichlet_train_fold2.27	3.81E-04	0.00E+00	3.60E-04	3.10E-25	6.11E-04
EXO1_dirichlet_train_fold2.28	2.09E-03	1.92E-03	8.93E-161	4.10E-03	4.86E-04
EXO1_dirichlet_train_fold2.29	4.39E-04	5.89E-04	4.48E-148	0.00E+00	1.10E-03
RNF168_dirichlet_train_fold2.26	1.09E-03	1.36E-03	0.00E+00	2.08E-03	0.00E+00
EXO1_dirichlet_train_fold2.30	7.91E-04	1.13E-03	1.92E-04	1.49E-03	1.76E-139
RNF168_dirichlet_train_fold2.27	1.90E-03	1.97E-03	0.00E+00	3.95E-03	5.10E-04
EXO1_dirichlet_train_fold2.31	2.75E-04	8.66E-04	4.33E-04	0.00E+00	1.13E-03
RNF168_dirichlet_train_fold2.28	8.06E-04	8.32E-04	0.00E+00	1.67E-03	6.98E-04
RNF168_dirichlet_train_fold2.29	8.11E-04	7.70E-04	0.00E+00	1.06E-03	4.56E-04
EXO1_dirichlet_train_fold2.32	1.13E-03	9.23E-04	0.00E+00	1.34E-03	0.00E+00
EXO1_dirichlet_train_fold2.33	4.71E-04	0.00E+00	0.00E+00	0.00E+00	6.02E-04
EXO1_dirichlet_train_fold2.34	1.39E-03	1.45E-03	5.86E-04	3.12E-03	1.18E-126
EXO1_dirichlet_train_fold2.35	2.14E-03	1.64E-03	2.19E-12	4.27E-03	1.84E-14
RNF168_dirichlet_train_fold2.30	1.03E-03	0.00E+00	0.00E+00	8.70E-04	5.76E-04
RNF168_dirichlet_train_fold2.31	8.97E-04	3.83E-04	0.00E+00	1.08E-03	1.39E-04
EXO1_dirichlet_train_fold2.36	1.96E-03	0.00E+00	1.99E-03	4.70E-03	6.20E-04
EXO1_dirichlet_train_fold2.37	1.40E-03	0.00E+00	0.00E+00	2.27E-03	5.88E-04
RNF168_dirichlet_train_fold2.32	8.35E-04	0.00E+00	4.99E-04	1.01E-03	1.74E-04
RNF168_dirichlet_train_fold2.33	2.38E-04	9.08E-04	0.00E+00	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold2.34	8.13E-04	1.78E-03	0.00E+00	1.74E-03	8.48E-04
EXO1_dirichlet_train_fold2.38	2.64E-03	0.00E+00	0.00E+00	2.34E-03	0.00E+00
EXO1_dirichlet_train_fold2.39	7.34E-04	6.14E-04	1.27E-04	1.14E-03	1.36E-04
EXO1_dirichlet_train_fold2.40	8.82E-04	0.00E+00	1.73E-04	1.06E-03	1.06E-04
RNF168_dirichlet_train_fold2.35	6.94E-04	6.21E-04	8.81E-04	1.53E-03	2.31E-04
RNF168_dirichlet_train_fold2.36	1.26E-03	0.00E+00	3.91E-04	2.97E-03	7.38E-04
RNF168_dirichlet_train_fold2.37	6.60E-04	4.63E-04	0.00E+00	1.09E-03	3.12E-04
EXO1_dirichlet_train_fold2.41	1.04E-03	0.00E+00	5.53E-05	9.10E-04	1.72E-04
EXO1_dirichlet_train_fold2.42	2.37E-04	0.00E+00	2.79E-04	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold2.38	8.79E-04	1.09E-108	6.66E-22	7.81E-04	2.80E-04
RNF168_dirichlet_train_fold2.39	9.74E-04	1.63E-55	0.00E+00	8.36E-04	3.91E-04
RNF168_dirichlet_train_fold2.40	7.06E-04	5.74E-04	1.53E-04	1.28E-03	7.32E-05
EXO1_dirichlet_train_fold2.43	1.72E-03	1.70E-03	0.00E+00	3.47E-03	3.87E-04
EXO1_dirichlet_train_fold2.44	5.15E-04	0.00E+00	0.00E+00	0.00E+00	6.05E-04
EXO1_dirichlet_train_fold2.45	4.31E-04	0.00E+00	0.00E+00	4.52E-97	6.04E-04
RNF168_dirichlet_train_fold2.41	4.41E-04	7.29E-49	0.00E+00	1.13E-141	5.57E-04
EXO1_dirichlet_train_fold2.46	8.08E-04	6.32E-04	9.48E-09	1.43E-03	2.26E-04
EXO1_dirichlet_train_fold2.47	3.16E-04	0.00E+00	4.17E-04	1.12E-102	5.81E-04
EXO1_dirichlet_train_fold2.48	2.24E-03	0.00E+00	1.13E-03	3.94E-03	5.73E-04
EXO1_dirichlet_train_fold2.49	8.62E-04	0.00E+00	2.48E-04	1.14E-03	1.25E-04
EXO1_dirichlet_train_fold2.50	1.18E-03	1.37E-03	4.82E-04	2.46E-03	8.60E-102
RNF168_dirichlet_train_fold2.42	7.06E-04	6.75E-04	1.80E-71	1.36E-03	2.68E-04
RNF168_dirichlet_train_fold2.43	9.86E-04	1.35E-03	3.47E-04	2.51E-03	0.00E+00
RNF168_dirichlet_train_fold2.44	3.13E-04	8.42E-04	0.00E+00	0.00E+00	1.07E-03
RNF168_dirichlet_train_fold2.45	8.95E-04	0.00E+00	0.00E+00	1.15E-03	4.02E-04
RNF168_dirichlet_train_fold2.46	8.99E-04	0.00E+00	9.71E-26	8.53E-04	1.82E-04
PMS1_dirichlet_train_fold2	0.00E+00	1.02E-02	6.05E-02	7.62E-04	1.36E-03
MSH6_dirichlet_train_fold2	4.97E-04	1.40E-04	1.06E-03	8.86E-04	0.00E+00
PMS2_dirichlet_train_fold2	6.17E-04	3.80E-13	1.30E-03	0.00E+00	5.11E-04
MSH6_dirichlet_train_fold2.1	7.64E-04	3.14E-162	1.02E-03	1.52E-03	5.26E-04
MLH1_dirichlet_train_fold2	0.00E+00	0.00E+00	1.18E-03	0.00E+00	0.00E+00
PMS1_dirichlet_train_fold2.1	0.00E+00	2.11E-03	2.78E-02	1.18E-03	1.33E-03
PMS1_dirichlet_train_fold2.2	0.00E+00	3.44E-03	5.95E-02	2.81E-03	1.47E-03
PMS1_dirichlet_train_fold2.3	0.00E+00	2.29E-03	1.42E-02	1.47E-03	7.71E-04
MSH6_dirichlet_train_fold2.2	0.00E+00	0.00E+00	1.54E-03	1.23E-03	7.73E-105
MSH6_dirichlet_train_fold2.3	1.43E-03	1.72E-53	1.23E-03	8.84E-04	2.70E-04
MSH6_dirichlet_train_fold2.4	0.00E+00	1.45E-03	1.80E-03	5.93E-04	0.00E+00
MLH1_dirichlet_train_fold2.1	0.00E+00	0.00E+00	2.32E-03	2.12E-03	0.00E+00
PMS1_dirichlet_train_fold2.4	0.00E+00	2.54E-03	2.13E-02	1.17E-08	1.95E-03
MLH1_dirichlet_train_fold2.2	0.00E+00	0.00E+00	2.29E-03	2.20E-03	0.00E+00
PMS1_dirichlet_train_fold2.5	0.00E+00	2.14E-03	2.01E-02	1.21E-03	1.41E-03
PMS2_dirichlet_train_fold2.1	5.81E-04	3.76E-61	2.55E-03	0.00E+00	5.33E-04
PMS2_dirichlet_train_fold2.2	6.58E-04	0.00E+00	5.35E-04	0.00E+00	5.43E-04
PMS2_dirichlet_train_fold2.3	3.94E-04	0.00E+00	1.09E-03	0.00E+00	0.00E+00
PMS2_dirichlet_train_fold2.4	7.76E-04	0.00E+00	2.23E-03	0.00E+00	5.74E-04
MLH1_dirichlet_train_fold2.3	0.00E+00	0.00E+00	3.38E-03	4.84E-03	0.00E+00
PMS1_dirichlet_train_fold2.6	0.00E+00	1.88E-03	2.60E-02	1.51E-06	1.87E-03
MSH6_dirichlet_train_fold2.5	8.25E-137	0.00E+00	6.78E-04	3.24E-106	4.82E-04
MSH6_dirichlet_train_fold2.6	0.00E+00	0.00E+00	4.40E-04	0.00E+00	0.00E+00
PMS2_dirichlet_train_fold2.5	9.33E-04	0.00E+00	1.16E-03	0.00E+00	6.14E-04
MLH1_dirichlet_train_fold2.4	2.72E-04	2.40E-158	1.19E-03	5.70E-04	1.18E-04
MSH6_dirichlet_train_fold2.7	0.00E+00	1.02E-04	1.33E-03	1.20E-03	0.00E+00
PMS1_dirichlet_train_fold2.7	0.00E+00	5.44E-03	4.69E-02	1.46E-03	8.86E-04
PMS2_dirichlet_train_fold2.6	9.39E-04	0.00E+00	8.18E-04	0.00E+00	5.76E-04
PMS2_dirichlet_train_fold2.7	6.57E-04	0.00E+00	2.47E-03	0.00E+00	5.34E-04
MSH6_dirichlet_train_fold2.8	7.06E-04	1.31E-53	6.15E-04	4.11E-14	5.69E-04
MLH1_dirichlet_train_fold2.5	0.00E+00	0.00E+00	1.62E-03	1.52E-03	0.00E+00
MSH6_dirichlet_train_fold2.9	0.00E+00	0.00E+00	1.30E-03	1.01E-03	0.00E+00
MSH6_dirichlet_train_fold2.10	0.00E+00	9.71E-04	1.77E-03	1.70E-03	0.00E+00
MSH6_dirichlet_train_fold2.11	2.09E-04	1.22E-03	6.45E-04	9.73E-04	3.85E-04
PMS1_dirichlet_train_fold2.8	0.00E+00	2.62E-03	3.58E-02	1.45E-03	1.46E-03
MSH6_dirichlet_train_fold2.12	0.00E+00	0.00E+00	3.54E-04	0.00E+00	4.70E-04
PMS2_dirichlet_train_fold2.8	8.04E-04	5.37E-52	2.97E-03	0.00E+00	5.79E-04
MSH6_dirichlet_train_fold2.13	4.48E-101	0.00E+00	8.71E-04	0.00E+00	0.00E+00
MLH1_dirichlet_train_fold2.6	0.00E+00	7.51E-04	5.40E-04	0.00E+00	3.00E-65
PMS1_dirichlet_train_fold2.9	0.00E+00	3.20E-03	6.70E-02	1.07E-05	2.01E-03
MSH6_dirichlet_train_fold2.14	0.00E+00	7.21E-158	1.44E-03	3.12E-04	6.37E-04
MLH1_dirichlet_train_fold2.7	0.00E+00	0.00E+00	2.58E-03	3.12E-03	6.09E-04
MSH6_dirichlet_train_fold2.15	0.00E+00	0.00E+00	3.16E-04	0.00E+00	0.00E+00
PMS1_dirichlet_train_fold2.10	0.00E+00	1.23E-02	1.07E-01	1.19E-13	2.67E-03
MSH6_dirichlet_train_fold2.16	2.97E-04	0.00E+00	2.13E-04	0.00E+00	0.00E+00
PMS1_dirichlet_train_fold2.11	0.00E+00	1.71E-03	4.26E-02	9.55E-04	6.22E-04
MSH6_dirichlet_train_fold2.17	0.00E+00	0.00E+00	1.91E-03	2.17E-03	0.00E+00
MSH6_dirichlet_train_fold2.18	8.91E-04	0.00E+00	2.58E-04	0.00E+00	5.33E-04
PMS1_dirichlet_train_fold2.12	0.00E+00	2.13E-03	3.24E-02	1.15E-03	1.25E-03
MSH6_dirichlet_train_fold2.19	0.00E+00	0.00E+00	2.90E-04	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.20	0.00E+00	0.00E+00	4.97E-04	0.00E+00	0.00E+00
PMS1_dirichlet_train_fold2.13	0.00E+00	9.41E-03	8.21E-02	1.24E-03	1.64E-03
MSH6_dirichlet_train_fold2.21	0.00E+00	0.00E+00	1.77E-03	2.11E-03	0.00E+00
MLH1_dirichlet_train_fold2.8	0.00E+00	0.00E+00	5.17E-04	6.96E-145	0.00E+00
MLH1_dirichlet_train_fold2.9	0.00E+00	0.00E+00	2.26E-03	2.71E-03	0.00E+00
MLH1_dirichlet_train_fold2.10	0.00E+00	0.00E+00	1.56E-03	4.58E-04	8.01E-04
PMS1_dirichlet_train_fold2.14	0.00E+00	2.02E-03	2.67E-02	1.65E-03	1.75E-03
MLH1_dirichlet_train_fold2.11	0.00E+00	0.00E+00	2.93E-03	2.70E-03	0.00E+00
MSH6_dirichlet_train_fold2.22	0.00E+00	0.00E+00	8.80E-04	3.10E-04	5.16E-04
MSH6_dirichlet_train_fold2.23	0.00E+00	0.00E+00	1.94E-03	2.40E-03	0.00E+00
MSH6_dirichlet_train_fold2.24	2.45E-75	0.00E+00	2.68E-04	0.00E+00	0.00E+00
PMS2_dirichlet_train_fold2.9	8.18E-04	0.00E+00	3.85E-04	0.00E+00	3.34E-04
MLH1_dirichlet_train_fold2.12	1.12E-03	0.00E+00	1.03E-03	0.00E+00	0.00E+00
PMS1_dirichlet_train_fold2.15	0.00E+00	5.90E-03	5.11E-02	1.83E-03	1.11E-03
MSH6_dirichlet_train_fold2.25	0.00E+00	0.00E+00	3.85E-04	0.00E+00	0.00E+00
PMS1_dirichlet_train_fold2.16	0.00E+00	2.25E-03	3.11E-02	1.78E-30	1.82E-03
PMS1_dirichlet_train_fold2.17	0.00E+00	2.85E-03	2.86E-02	1.66E-113	2.07E-03
MSH6_dirichlet_train_fold2.26	7.30E-157	3.90E-150	1.12E-03	8.80E-04	1.85E-04
PMS2_dirichlet_train_fold2.10	8.10E-04	0.00E+00	5.30E-04	0.00E+00	5.98E-04
MSH6_dirichlet_train_fold2.27	0.00E+00	0.00E+00	2.96E-04	0.00E+00	0.00E+00
MLH1_dirichlet_train_fold2.13	3.94E-04	0.00E+00	1.08E-03	4.64E-04	7.08E-05
MSH6_dirichlet_train_fold2.28	0.00E+00	6.79E-04	1.05E-03	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.29	5.56E-04	0.00E+00	4.31E-04	2.66E-04	0.00E+00
MSH6_dirichlet_train_fold2.30	1.92E-03	0.00E+00	1.57E-03	2.62E-03	0.00E+00
PMS2_dirichlet_train_fold2.11	7.25E-04	1.91E-03	6.81E-04	0.00E+00	1.33E-03
MLH1_dirichlet_train_fold2.14	0.00E+00	0.00E+00	1.47E-03	6.05E-04	1.14E-03
PMS1_dirichlet_train_fold2.18	0.00E+00	2.97E-03	5.58E-02	9.39E-60	1.95E-03
MSH6_dirichlet_train_fold2.31	0.00E+00	0.00E+00	3.72E-04	0.00E+00	5.64E-04
PMS2_dirichlet_train_fold2.12	8.54E-04	8.09E-04	1.16E-03	0.00E+00	0.00E+00
MLH1_dirichlet_train_fold2.15	0.00E+00	5.34E-04	1.08E-03	5.99E-04	0.00E+00
MSH6_dirichlet_train_fold2.32	7.96E-04	0.00E+00	2.96E-04	0.00E+00	5.38E-04
PMS1_dirichlet_train_fold2.19	0.00E+00	2.94E-03	7.24E-02	0.00E+00	2.29E-03
MSH6_dirichlet_train_fold2.33	0.00E+00	0.00E+00	1.93E-03	1.65E-03	0.00E+00
MSH6_dirichlet_train_fold2.34	3.20E-04	0.00E+00	8.40E-04	0.00E+00	0.00E+00
PMS2_dirichlet_train_fold2.13	1.15E-03	0.00E+00	4.15E-03	0.00E+00	7.06E-04
PMS1_dirichlet_train_fold2.20	0.00E+00	2.33E-03	8.77E-03	1.31E-03	1.61E-03
MSH6_dirichlet_train_fold2.35	0.00E+00	0.00E+00	7.67E-04	0.00E+00	0.00E+00
PMS1_dirichlet_train_fold2.21	0.00E+00	2.14E-03	4.46E-02	1.01E-03	1.15E-03
MLH1_dirichlet_train_fold2.16	0.00E+00	0.00E+00	3.69E-03	3.70E-03	0.00E+00
PMS2_dirichlet_train_fold2.14	3.60E-04	0.00E+00	1.27E-03	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.36	1.01E-102	1.10E-03	5.26E-04	0.00E+00	1.06E-03
PMS1_dirichlet_train_fold2.22	0.00E+00	1.62E-03	3.87E-02	1.08E-03	6.05E-04
PMS1_dirichlet_train_fold2.23	0.00E+00	2.10E-03	2.94E-02	1.20E-03	1.19E-03
PMS2_dirichlet_train_fold2.15	5.66E-04	0.00E+00	3.29E-04	0.00E+00	0.00E+00
OGG1_dirichlet_train_fold2	1.47E-03	2.46E-60	0.00E+00	2.53E-03	1.16E-03
OGG1_dirichlet_train_fold2.1	5.95E-141	1.74E-03	0.00E+00	3.10E-03	6.51E-04
UNG_dirichlet_train_fold2	4.41E-03	7.96E-03	0.00E+00	4.08E-03	7.63E-03
OGG1_dirichlet_train_fold2.2	0.00E+00	8.55E-04	0.00E+00	3.09E-03	1.78E-03
UNG_dirichlet_train_fold2.1	3.52E-11	2.41E-03	6.47E-04	4.21E-03	5.81E-03
OGG1_dirichlet_train_fold2.3	0.00E+00	1.75E-03	3.27E-03	3.51E-03	4.15E-04
UNG_dirichlet_train_fold2.2	1.92E-03	4.76E-68	0.00E+00	5.05E-03	6.76E-03
OGG1_dirichlet_train_fold2.4	0.00E+00	6.89E-118	4.61E-03	3.23E-03	8.14E-04
OGG1_dirichlet_train_fold2.5	1.83E-57	5.76E-17	5.80E-61	1.55E-03	8.50E-04
OGG1_dirichlet_train_fold2.6	3.01E-158	6.12E-47	1.46E-123	1.99E-03	1.26E-03
OGG1_dirichlet_train_fold2.7	0.00E+00	1.35E-03	0.00E+00	3.09E-03	1.10E-03
OGG1_dirichlet_train_fold2.8	0.00E+00	8.66E-04	0.00E+00	3.32E-03	1.68E-03
OGG1_dirichlet_train_fold2.9	6.60E-04	6.02E-04	0.00E+00	3.45E-03	1.78E-03
UNG_dirichlet_train_fold2.3	4.58E-03	7.62E-03	0.00E+00	3.88E-03	7.66E-03
OGG1_dirichlet_train_fold2.10	0.00E+00	1.20E-03	3.37E-04	2.99E-03	1.26E-03
OGG1_dirichlet_train_fold2.11	3.08E-03	2.29E-06	0.00E+00	2.70E-03	9.76E-04
OGG1_dirichlet_train_fold2.12	6.22E-118	8.38E-04	0.00E+00	3.56E-03	1.83E-03
UNG_dirichlet_train_fold2.4	0.00E+00	0.00E+00	0.00E+00	7.34E-03	8.79E-03
OGG1_dirichlet_train_fold2.13	2.47E-03	2.56E-12	3.00E-03	3.27E-03	8.27E-04
UNG_dirichlet_train_fold2.5	2.69E-137	1.08E-03	0.00E+00	3.77E-03	5.13E-03
UNG_dirichlet_train_fold2.6	5.37E-04	1.18E-03	8.32E-04	3.80E-03	5.50E-03
OGG1_dirichlet_train_fold2.14	2.19E-03	3.05E-04	6.54E-75	2.62E-03	7.45E-04
UNG_dirichlet_train_fold2.7	6.37E-31	5.93E-117	1.39E-03	4.08E-03	5.54E-03
OGG1_dirichlet_train_fold2.15	3.29E-03	6.38E-135	5.72E-05	2.79E-03	8.19E-04
OGG1_dirichlet_train_fold2.16	2.78E-03	1.62E-93	1.92E-03	3.31E-03	1.11E-03
OGG1_dirichlet_train_fold2.17	5.94E-03	6.00E-03	6.31E-04	2.88E-02	8.12E-03
OGG1_dirichlet_train_fold2.18	0.00E+00	1.19E-03	0.00E+00	3.19E-03	1.31E-03
UNG_dirichlet_train_fold2.8	7.43E-04	0.00E+00	9.92E-04	3.49E-03	3.44E-03
UNG_dirichlet_train_fold2.9	4.54E-32	2.07E-03	0.00E+00	3.63E-03	5.92E-03
OGG1_dirichlet_train_fold2.19	0.00E+00	5.54E-08	3.75E-22	2.18E-03	1.61E-03
UNG_dirichlet_train_fold2.10	2.67E-03	0.00E+00	1.47E-08	3.74E-03	5.28E-03
OGG1_dirichlet_train_fold2.20	1.25E-03	4.52E-04	0.00E+00	3.28E-03	1.68E-03
OGG1_dirichlet_train_fold2.21	6.91E-67	1.49E-03	9.18E-05	2.89E-03	8.50E-04
UNG_dirichlet_train_fold2.11	8.17E-04	2.39E-03	0.00E+00	3.77E-03	6.64E-03
UNG_dirichlet_train_fold2.12	2.60E-54	0.00E+00	0.00E+00	4.71E-03	5.45E-03
OGG1_dirichlet_train_fold2.22	2.10E-03	7.71E-04	0.00E+00	3.62E-03	1.38E-03
OGG1_dirichlet_train_fold2.23	0.00E+00	2.92E-03	1.69E-03	3.19E-03	1.16E-03
UNG_dirichlet_train_fold2.13	2.82E-03	3.11E-03	0.00E+00	2.19E-03	3.23E-03
OGG1_dirichlet_train_fold2.24	0.00E+00	2.66E-03	2.50E-03	3.62E-03	1.19E-03
OGG1_dirichlet_train_fold2.25	0.00E+00	7.70E-04	2.84E-28	3.30E-03	1.86E-03
OGG1_dirichlet_train_fold2.26	2.57E-62	7.91E-04	1.57E-03	3.07E-03	1.09E-03
UNG_dirichlet_train_fold2.14	1.24E-03	4.38E-03	0.00E+00	3.55E-03	7.29E-03
OGG1_dirichlet_train_fold2.27	3.92E-04	0.00E+00	1.27E-03	2.88E-03	1.15E-03
OGG1_dirichlet_train_fold2.28	0.00E+00	1.89E-03	0.00E+00	3.41E-03	6.45E-04
UNG_dirichlet_train_fold2.15	0.00E+00	2.27E-72	1.53E-03	4.34E-03	5.69E-03
OGG1_dirichlet_train_fold2.29	0.00E+00	1.67E-03	0.00E+00	3.24E-03	7.54E-04
UNG_dirichlet_train_fold2.16	1.60E-50	8.82E-03	0.00E+00	8.73E-03	5.86E-03
UNG_dirichlet_train_fold2.17	4.37E-03	5.80E-03	1.72E-04	3.34E-03	6.52E-03
UNG_dirichlet_train_fold2.18	3.41E-04	7.03E-05	0.00E+00	5.08E-03	6.20E-03
UNG_dirichlet_train_fold2.19	0.00E+00	2.28E-03	0.00E+00	3.94E-03	6.44E-03
UNG_dirichlet_train_fold2.20	1.66E-03	5.54E-116	0.00E+00	3.83E-03	5.23E-03
OGG1_dirichlet_train_fold2.30	1.93E-03	4.09E-04	2.65E-04	2.95E-03	7.52E-04
OGG1_dirichlet_train_fold2.31	0.00E+00	1.84E-03	0.00E+00	3.13E-03	5.75E-04
UNG_dirichlet_train_fold2.21	9.22E-04	4.64E-03	3.31E-03	3.27E-03	4.39E-03
UNG_dirichlet_train_fold2.22	1.56E-29	2.92E-03	0.00E+00	3.63E-03	6.74E-03
UNG_dirichlet_train_fold2.23	1.73E-03	4.65E-03	0.00E+00	4.37E-03	8.43E-03
OGG1_dirichlet_train_fold2.32	3.41E-124	1.50E-03	1.44E-03	3.36E-03	6.45E-04
OGG1_dirichlet_train_fold2.33	0.00E+00	1.74E-03	0.00E+00	2.87E-03	6.91E-04
OGG1_dirichlet_train_fold2.34	0.00E+00	1.72E-03	0.00E+00	3.30E-03	7.27E-04
UNG_dirichlet_train_fold2.24	1.81E-03	0.00E+00	1.17E-03	3.66E-03	4.29E-03
UNG_dirichlet_train_fold2.25	2.08E-03	0.00E+00	2.04E-03	3.50E-03	4.62E-03
OGG1_dirichlet_train_fold2.35	0.00E+00	9.54E-04	0.00E+00	3.39E-03	1.52E-03
UNG_dirichlet_train_fold2.26	1.29E-03	0.00E+00	0.00E+00	4.96E-03	6.18E-03
UNG_dirichlet_train_fold2.27	3.09E-03	0.00E+00	0.00E+00	4.68E-03	7.07E-03
UNG_dirichlet_train_fold2.28	1.58E-06	1.98E-03	8.76E-04	3.85E-03	6.01E-03
OGG1_dirichlet_train_fold2.36	0.00E+00	5.37E-36	4.71E-03	4.17E-03	8.01E-04
UNG_dirichlet_train_fold2.29	7.38E-04	9.27E-04	1.10E-03	4.06E-03	6.21E-03
UNG_dirichlet_train_fold2.30	0.00E+00	4.29E-03	0.00E+00	4.98E-03	8.85E-03
OGG1_dirichlet_train_fold2.37	1.42E-03	1.24E-03	0.00E+00	3.18E-03	7.66E-04
