Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_multinomial_train_fold2.66	0.9999999999999988	0.917	0.592	59.2%	0.106	40.407%	0.44387	0.902
ATP2B4_multinomial_train_fold2.67	0.9999999999999986	0.916	0.603	60.3%	0.108	40.31%	0.40488	0.901
ATP2B4_multinomial_train_fold2.68	0.9999999999999984	0.918	0.611	61.1%	0.103	39.991%	0.42746	0.903
ATP2B4_multinomial_train_fold2.69	0.9999999999999986	0.929	0.607	60.7%	0.112	38.782%	0.41493	0.92
ATP2B4_multinomial_train_fold2.70	0.9999999999999967	0.978	0.366	36.6%	0.057	21.058%	0.20467	0.974
ATP2B4_multinomial_train_fold2.71	0.9999999999999967	0.968	0.432	43.2%	0.066	25.399%	0.25546	0.962
ATP2B4_multinomial_train_fold2.72	0.9999999999999987	0.934	0.523	52.3%	0.114	38.349%	0.3107	0.928
ATP2B4_multinomial_train_fold2.73	0.9999999999999984	0.941	0.502	50.2%	0.093	35.513%	0.29771	0.932
ATP2B4_multinomial_train_fold2.74	0.9999999999999987	0.941	0.579	57.9%	0.091	33.814%	0.43799	0.93
ATP2B4_multinomial_train_fold2.75	0.9999999999999974	0.97	0.44	44.0%	0.065	24.877%	0.28432	0.964
ATP2B4_multinomial_train_fold2.76	0.9999999999999969	0.977	0.399	39.9%	0.056	21.294%	0.25841	0.973
ATP2B4_multinomial_train_fold2.77	0.9999999999999987	0.942	0.534	53.4%	0.081	33.494%	0.33245	0.929
ATP2B4_multinomial_train_fold2.78	0.9999999999999968	0.961	0.424	42.4%	0.07	27.889%	0.22519	0.954
ATP2B4_multinomial_train_fold2.79	0.9999999999999981	0.952	0.459	45.9%	0.077	30.942%	0.31318	0.942
ATP2B4_multinomial_train_fold2.80	0.9999999999999986	0.911	0.623	62.3%	0.136	44.27%	0.4068	0.903
ATP2B4_multinomial_train_fold2.81	0.9999999999999968	0.977	0.378	37.8%	0.058	21.248%	0.18668	0.974
ATP2B4_multinomial_train_fold2.82	0.9999999999999984	0.936	0.555	55.5%	0.096	36.279%	0.35182	0.925
ATP2B4_multinomial_train_fold2.83	0.999999999999997	0.962	0.465	46.5%	0.073	27.462%	0.34748	0.955
ATP2B4_multinomial_train_fold2.84	0.9999999999999971	0.964	0.429	42.9%	0.065	26.816%	0.24453	0.956
ATP2B4_multinomial_train_fold2.85	0.9999999999999972	0.977	0.388	38.8%	0.057	21.596%	0.25245	0.973
ATP2B4_multinomial_train_fold2.86	0.9999999999999964	0.973	0.396	39.6%	0.059	23.852%	0.25118	0.968
ATP2B4_multinomial_train_fold2.87	0.9999999999999964	0.976	0.382	38.2%	0.063	22.534%	0.19416	0.972
ATP2B4_multinomial_train_fold2.88	0.9999999999999967	0.966	0.433	43.3%	0.065	27.183%	0.23425	0.959
ATP2B4_multinomial_train_fold2.89	0.9999999999999983	0.935	0.513	51.3%	0.1	37.282%	0.34296	0.926
ATP2B4_multinomial_train_fold2.90	0.9999999999999969	0.965	0.413	41.3%	0.064	26.588%	0.21374	0.957
ATP2B4_multinomial_train_fold2.91	0.9999999999999967	0.983	0.363	36.3%	0.049	18.161%	0.26768	0.98
ATP2B4_multinomial_train_fold2.92	0.9999999999999984	0.915	0.593	59.3%	0.104	40.477%	0.39661	0.899
ATP2B4_multinomial_train_fold2.93	0.9999999999999988	0.914	0.617	61.7%	0.101	40.481%	0.44819	0.896
ATP2B4_multinomial_train_fold2.94	0.9999999999999971	0.975	0.386	38.6%	0.057	22.199%	0.25945	0.97
ATP2B4_multinomial_train_fold2.95	0.9999999999999988	0.925	0.561	56.1%	0.109	38.645%	0.33226	0.915
ATP2B4_multinomial_train_fold2.96	0.9999999999999984	0.937	0.55	55.0%	0.087	34.758%	0.36397	0.924
ATP2B4_multinomial_train_fold2.97	0.9999999999999973	0.958	0.474	47.4%	0.071	28.832%	0.26356	0.949
MLH1_multinomial_train_fold2	0.9999999999999957	0.97	0.268	26.8%	0.047	24.661%	0.07702	0.959
MSH6_multinomial_train_fold2	0.9999999999999968	0.98	0.232	23.2%	0.04	20.911%	0.05625	0.972
MSH6_multinomial_train_fold2.1	0.9999999999999963	0.982	0.225	22.5%	0.034	18.641%	0.05565	0.974
MSH6_multinomial_train_fold2.2	0.9999999999999967	0.978	0.233	23.3%	0.041	21.597%	0.06485	0.969
PMS1_multinomial_train_fold2	0.999999999999997	0.913	0.547	54.7%	0.088	40.786%	0.32557	0.886
PMS2_multinomial_train_fold2	0.9999999999999964	0.835	0.539	53.9%	0.09	54.835%	0.24384	0.712
MLH1_multinomial_train_fold2.1	0.9999999999999961	0.978	0.249	24.9%	0.039	20.963%	0.06488	0.97
PMS2_multinomial_train_fold2.1	0.9999999999999962	0.81	0.573	57.3%	0.097	58.933%	0.27688	0.667
MSH6_multinomial_train_fold2.3	0.9999999999999967	0.976	0.22	22.0%	0.041	21.778%	0.05979	0.967
MLH1_multinomial_train_fold2.2	0.999999999999996	0.96	0.295	29.5%	0.052	27.983%	0.07693	0.942
MSH6_multinomial_train_fold2.4	0.9999999999999962	0.984	0.188	18.8%	0.033	18.043%	0.05319	0.977
PMS1_multinomial_train_fold2.1	0.9999999999999971	0.891	0.574	57.4%	0.099	45.404%	0.36727	0.858
PMS2_multinomial_train_fold2.2	0.999999999999996	0.828	0.596	59.6%	0.091	56.361%	0.26607	0.693
MLH1_multinomial_train_fold2.3	0.9999999999999959	0.979	0.24	24.0%	0.038	20.799%	0.0645	0.969
PMS2_multinomial_train_fold2.3	0.9999999999999962	0.834	0.58	58.0%	0.091	55.386%	0.26651	0.71
PMS1_multinomial_train_fold2.2	0.9999999999999977	0.931	0.562	56.2%	0.092	36.995%	0.36873	0.917
MSH6_multinomial_train_fold2.5	0.9999999999999959	0.984	0.176	17.6%	0.033	17.994%	0.03917	0.977
MSH6_multinomial_train_fold2.6	0.9999999999999958	0.985	0.199	19.9%	0.033	17.803%	0.04538	0.979
MLH1_multinomial_train_fold2.4	0.9999999999999957	0.978	0.256	25.6%	0.039	21.027%	0.07737	0.969
MSH6_multinomial_train_fold2.7	0.9999999999999953	0.985	0.184	18.4%	0.031	17.053%	0.04462	0.978
MSH6_multinomial_train_fold2.8	0.999999999999996	0.977	0.236	23.6%	0.044	22.396%	0.05373	0.971
MSH6_multinomial_train_fold2.9	0.9999999999999969	0.984	0.198	19.8%	0.033	17.807%	0.05518	0.978
MSH6_multinomial_train_fold2.10	0.9999999999999956	0.99	0.165	16.5%	0.026	14.202%	0.03659	0.987
PMS1_multinomial_train_fold2.3	0.9999999999999971	0.898	0.559	55.9%	0.1	44.662%	0.3488	0.87
MSH6_multinomial_train_fold2.11	0.9999999999999966	0.98	0.216	21.6%	0.038	20.152%	0.06648	0.973
PMS1_multinomial_train_fold2.4	0.9999999999999968	0.917	0.539	53.9%	0.084	39.95%	0.36706	0.889
MSH6_multinomial_train_fold2.12	0.9999999999999968	0.981	0.229	22.9%	0.037	19.897%	0.06539	0.973
PMS1_multinomial_train_fold2.5	0.9999999999999972	0.911	0.561	56.1%	0.093	41.086%	0.37726	0.887
MLH1_multinomial_train_fold2.5	0.9999999999999959	0.983	0.223	22.3%	0.036	19.176%	0.05297	0.976
MSH6_multinomial_train_fold2.13	0.9999999999999972	0.971	0.276	27.6%	0.046	24.307%	0.07578	0.959
PMS2_multinomial_train_fold2.4	0.9999999999999962	0.806	0.601	60.1%	0.098	59.403%	0.28312	0.659
MSH6_multinomial_train_fold2.14	0.9999999999999964	0.972	0.238	23.8%	0.048	24.812%	0.06244	0.962
MSH6_multinomial_train_fold2.15	0.9999999999999969	0.981	0.208	20.8%	0.038	20.121%	0.05417	0.973
PMS2_multinomial_train_fold2.5	0.9999999999999959	0.804	0.623	62.3%	0.1	59.664%	0.29768	0.663
PMS2_multinomial_train_fold2.6	0.9999999999999964	0.797	0.618	61.8%	0.102	60.578%	0.2939	0.653
MSH6_multinomial_train_fold2.16	0.9999999999999962	0.988	0.181	18.1%	0.028	15.293%	0.04057	0.984
MSH6_multinomial_train_fold2.17	0.9999999999999967	0.982	0.222	22.2%	0.035	19.147%	0.06147	0.973
MSH6_multinomial_train_fold2.18	0.9999999999999954	0.989	0.166	16.6%	0.028	15.269%	0.03066	0.984
MSH6_multinomial_train_fold2.19	0.9999999999999967	0.983	0.194	19.4%	0.033	18.27%	0.35937	0.975
PMS2_multinomial_train_fold2.7	0.9999999999999956	0.805	0.624	62.4%	0.099	59.811%	0.2853	0.66
PMS1_multinomial_train_fold2.6	0.9999999999999971	0.917	0.521	52.1%	0.082	39.787%	0.35384	0.888
MLH1_multinomial_train_fold2.6	0.9999999999999962	0.975	0.273	27.3%	0.043	22.622%	0.08205	0.965
MSH6_multinomial_train_fold2.20	0.9999999999999968	0.982	0.205	20.5%	0.037	19.611%	0.04499	0.975
MSH6_multinomial_train_fold2.21	0.9999999999999967	0.982	0.218	21.8%	0.034	18.809%	0.05768	0.974
MLH1_multinomial_train_fold2.7	0.9999999999999958	0.979	0.249	24.9%	0.04	21.217%	0.07262	0.971
MSH6_multinomial_train_fold2.22	0.9999999999999957	0.99	0.164	16.4%	0.027	14.74%	0.03497	0.985
MSH6_multinomial_train_fold2.23	0.9999999999999966	0.975	0.241	24.1%	0.044	22.99%	0.07305	0.966
PMS2_multinomial_train_fold2.8	0.9999999999999961	0.804	0.617	61.7%	0.1	59.736%	0.30102	0.661
MLH1_multinomial_train_fold2.8	0.9999999999999957	0.971	0.269	26.9%	0.048	25.157%	0.07922	0.96
MLH1_multinomial_train_fold2.9	0.9999999999999962	0.971	0.268	26.8%	0.044	24.0%	0.0717	0.958
PMS2_multinomial_train_fold2.9	0.999999999999996	0.805	0.611	61.1%	0.099	59.481%	0.28937	0.662
MLH1_multinomial_train_fold2.10	0.999999999999996	0.98	0.23	23.0%	0.037	20.082%	0.06051	0.971
MSH6_multinomial_train_fold2.24	0.9999999999999963	0.978	0.25	25.0%	0.04	21.306%	0.05653	0.969
MSH6_multinomial_train_fold2.25	0.9999999999999964	0.983	0.224	22.4%	0.037	19.326%	0.06076	0.977
MSH6_multinomial_train_fold2.26	0.9999999999999961	0.976	0.239	23.9%	0.042	22.132%	0.06209	0.967
MSH6_multinomial_train_fold2.27	0.9999999999999966	0.986	0.19	19.0%	0.03	16.73%	0.0572	0.979
PMS1_multinomial_train_fold2.7	0.9999999999999974	0.901	0.6	60.0%	0.102	43.628%	0.43434	0.876
MSH6_multinomial_train_fold2.28	0.9999999999999967	0.987	0.211	21.1%	0.031	16.616%	0.17165	0.981
MLH1_multinomial_train_fold2.11	0.9999999999999958	0.972	0.248	24.8%	0.043	23.561%	0.06856	0.959
MSH6_multinomial_train_fold2.29	0.9999999999999964	0.976	0.224	22.4%	0.044	22.82%	0.05083	0.967
MLH1_multinomial_train_fold2.12	0.9999999999999957	0.974	0.247	24.7%	0.042	23.081%	0.08526	0.961
MSH6_multinomial_train_fold2.30	0.9999999999999967	0.987	0.179	17.9%	0.03	16.228%	0.07507	0.982
MSH6_multinomial_train_fold2.31	0.9999999999999966	0.982	0.23	23.0%	0.035	18.877%	0.06122	0.975
MSH6_multinomial_train_fold2.32	0.9999999999999963	0.986	0.207	20.7%	0.031	16.661%	0.36294	0.981
MSH6_multinomial_train_fold2.33	0.9999999999999967	0.981	0.224	22.4%	0.037	19.76%	0.38487	0.973
MSH6_multinomial_train_fold2.34	0.9999999999999967	0.983	0.213	21.3%	0.033	18.263%	0.0713	0.975
MLH1_multinomial_train_fold2.13	0.9999999999999958	0.971	0.278	27.8%	0.046	24.481%	0.0735	0.96
PMS1_multinomial_train_fold2.8	0.9999999999999973	0.881	0.659	65.9%	0.109	47.239%	0.45809	0.85
MLH1_multinomial_train_fold2.14	0.9999999999999959	0.968	0.284	28.4%	0.046	24.882%	0.08365	0.955
PMS2_multinomial_train_fold2.10	0.9999999999999964	0.823	0.617	61.7%	0.094	56.645%	0.28144	0.694
MSH6_multinomial_train_fold2.35	0.9999999999999964	0.986	0.196	19.6%	0.032	17.19%	0.67462	0.98
PMS2_multinomial_train_fold2.11	0.9999999999999958	0.815	0.595	59.5%	0.097	58.286%	0.28061	0.68
MSH6_multinomial_train_fold2.36	0.9999999999999964	0.984	0.204	20.4%	0.035	18.712%	0.05234	0.978
PMS2_multinomial_train_fold2.12	0.9999999999999962	0.809	0.599	59.9%	0.098	58.958%	0.28714	0.669
PMS2_multinomial_train_fold2.13	0.9999999999999966	0.829	0.576	57.6%	0.093	56.295%	0.26468	0.705
MSH6_multinomial_train_fold2.37	0.9999999999999966	0.982	0.206	20.6%	0.035	18.93%	0.04873	0.975
MSH6_multinomial_train_fold2.38	0.9999999999999962	0.986	0.187	18.7%	0.03	16.698%	0.04871	0.979
MSH6_multinomial_train_fold2.39	0.9999999999999964	0.974	0.267	26.7%	0.046	23.578%	0.07217	0.966
MSH6_multinomial_train_fold2.40	0.9999999999999963	0.983	0.213	21.3%	0.033	18.145%	0.05612	0.976
PMS1_multinomial_train_fold2.9	0.9999999999999973	0.929	0.527	52.7%	0.082	37.041%	0.35477	0.908
PMS2_multinomial_train_fold2.14	0.9999999999999963	0.829	0.604	60.4%	0.092	55.663%	0.27259	0.704
MSH6_multinomial_train_fold2.41	0.999999999999997	0.985	0.2	20.0%	0.032	17.366%	1.06118	0.979
PMS2_multinomial_train_fold2.15	0.9999999999999962	0.805	0.624	62.4%	0.1	59.4%	0.29366	0.667
MSH6_multinomial_train_fold2.42	0.9999999999999957	0.989	0.162	16.2%	0.028	15.097%	0.03631	0.985
MSH6_multinomial_train_fold2.43	0.9999999999999967	0.984	0.206	20.6%	0.032	17.627%	0.05362	0.977
PMS2_multinomial_train_fold2.16	0.9999999999999958	0.804	0.639	63.9%	0.096	59.528%	0.3122	0.642
MSH6_multinomial_train_fold2.44	0.999999999999997	0.988	0.182	18.2%	0.03	16.058%	0.2066	0.983
MLH1_multinomial_train_fold2.15	0.9999999999999958	0.976	0.255	25.5%	0.042	22.177%	0.06591	0.967
MSH6_multinomial_train_fold2.45	0.9999999999999963	0.987	0.201	20.1%	0.03	16.309%	0.3104	0.981
PMS2_multinomial_train_fold2.17	0.9999999999999961	0.832	0.572	57.2%	0.089	55.321%	0.2739	0.698
MSH6_multinomial_train_fold2.46	0.9999999999999962	0.983	0.204	20.4%	0.035	18.777%	0.05646	0.977
MSH6_multinomial_train_fold2.47	0.9999999999999958	0.986	0.179	17.9%	0.032	17.295%	0.041	0.98
MSH6_multinomial_train_fold2.48	0.9999999999999966	0.981	0.216	21.6%	0.038	20.039%	0.05103	0.974
MSH6_multinomial_train_fold2.49	0.9999999999999963	0.981	0.224	22.4%	0.036	19.501%	0.16453	0.973
UNG_multinomial_train_fold2	0.9999999999999972	0.965	0.314	31.4%	0.054	26.198%	0.16171	0.953
OGG1_multinomial_train_fold2	0.9999999999999984	0.997	0.195	19.5%	0.029	7.308%	0.09662	0.997
OGG1_multinomial_train_fold2.1	0.9999999999999981	0.996	0.195	19.5%	0.032	8.489%	0.09228	0.996
UNG_multinomial_train_fold2.1	0.9999999999999971	0.951	0.404	40.4%	0.063	31.0%	0.18062	0.933
UNG_multinomial_train_fold2.2	0.9999999999999973	0.965	0.344	34.4%	0.057	26.626%	0.17814	0.955
OGG1_multinomial_train_fold2.2	0.999999999999998	0.996	0.209	20.9%	0.035	8.679%	0.08433	0.996
OGG1_multinomial_train_fold2.3	0.9999999999999983	0.998	0.174	17.4%	0.027	6.577%	0.07866	0.998
UNG_multinomial_train_fold2.3	0.9999999999999969	0.928	0.428	42.8%	0.08	37.46%	0.22781	0.906
OGG1_multinomial_train_fold2.4	0.9999999999999983	0.997	0.183	18.3%	0.029	7.252%	0.07642	0.997
OGG1_multinomial_train_fold2.5	0.9999999999999982	0.997	0.197	19.7%	0.03	7.564%	0.09235	0.997
OGG1_multinomial_train_fold2.6	0.9999999999999983	0.997	0.191	19.1%	0.028	7.225%	0.11621	0.997
OGG1_multinomial_train_fold2.7	0.9999999999999987	0.996	0.177	17.7%	0.035	9.022%	0.07636	0.996
UNG_multinomial_train_fold2.4	0.9999999999999973	0.966	0.366	36.6%	0.057	26.262%	0.17374	0.957
UNG_multinomial_train_fold2.5	0.9999999999999974	0.936	0.447	44.7%	0.068	35.139%	0.23224	0.91
OGG1_multinomial_train_fold2.8	0.9999999999999981	0.997	0.18	18.0%	0.029	7.109%	0.08635	0.997
OGG1_multinomial_train_fold2.9	0.9999999999999982	0.997	0.171	17.1%	0.028	7.118%	0.08453	0.997
OGG1_multinomial_train_fold2.10	0.9999999999999982	0.997	0.192	19.2%	0.03	7.584%	0.10599	0.997
OGG1_multinomial_train_fold2.11	0.9999999999999983	0.998	0.159	15.9%	0.025	6.131%	0.07758	0.998
UNG_multinomial_train_fold2.6	0.9999999999999976	0.93	0.453	45.3%	0.079	36.969%	0.24178	0.909
UNG_multinomial_train_fold2.7	0.9999999999999974	0.926	0.463	46.3%	0.081	38.05%	0.23434	0.903
OGG1_multinomial_train_fold2.12	0.9999999999999984	0.996	0.211	21.1%	0.036	8.873%	0.09724	0.996
OGG1_multinomial_train_fold2.13	0.9999999999999983	0.997	0.165	16.5%	0.031	7.824%	0.07904	0.997
OGG1_multinomial_train_fold2.14	0.9999999999999984	0.998	0.175	17.5%	0.028	7.033%	0.07964	0.997
OGG1_multinomial_train_fold2.15	0.9999999999999981	0.997	0.186	18.6%	0.03	7.37%	0.08528	0.997
OGG1_multinomial_train_fold2.16	0.9999999999999982	0.998	0.165	16.5%	0.026	6.636%	0.06846	0.998
OGG1_multinomial_train_fold2.17	0.9999999999999982	0.997	0.207	20.7%	0.03	7.644%	0.10524	0.997
OGG1_multinomial_train_fold2.18	0.9999999999999981	0.995	0.232	23.2%	0.035	9.67%	0.11425	0.995
OGG1_multinomial_train_fold2.19	0.9999999999999982	0.995	0.265	26.5%	0.042	10.654%	0.11441	0.994
UNG_multinomial_train_fold2.8	0.9999999999999976	0.928	0.476	47.6%	0.077	37.204%	0.27381	0.904
UNG_multinomial_train_fold2.9	0.9999999999999973	0.959	0.389	38.9%	0.06	28.567%	0.20274	0.946
OGG1_multinomial_train_fold2.20	0.9999999999999982	0.998	0.199	19.9%	0.029	7.295%	0.09039	0.998
UNG_multinomial_train_fold2.10	0.9999999999999972	0.948	0.395	39.5%	0.065	31.921%	0.19513	0.93
OGG1_multinomial_train_fold2.21	0.9999999999999981	0.995	0.227	22.7%	0.037	9.634%	0.1069	0.995
UNG_multinomial_train_fold2.11	0.9999999999999976	0.959	0.383	38.3%	0.06	28.231%	0.17298	0.947
UNG_multinomial_train_fold2.12	0.9999999999999977	0.952	0.416	41.6%	0.064	30.773%	0.22197	0.936
OGG1_multinomial_train_fold2.22	0.999999999999998	0.997	0.195	19.5%	0.033	8.229%	0.08461	0.997
UNG_multinomial_train_fold2.13	0.9999999999999974	0.958	0.386	38.6%	0.06	28.96%	0.16779	0.944
OGG1_multinomial_train_fold2.23	0.9999999999999982	0.998	0.182	18.2%	0.028	6.997%	0.07772	0.998
OGG1_multinomial_train_fold2.24	0.9999999999999982	0.997	0.188	18.8%	0.031	7.871%	0.08019	0.997
UNG_multinomial_train_fold2.14	0.9999999999999973	0.955	0.388	38.8%	0.06	29.504%	0.20449	0.939
UNG_multinomial_train_fold2.15	0.9999999999999973	0.956	0.393	39.3%	0.058	29.48%	0.19183	0.939
UNG_multinomial_train_fold2.16	0.9999999999999973	0.96	0.384	38.4%	0.066	29.492%	0.16874	0.951
UNG_multinomial_train_fold2.17	0.9999999999999976	0.936	0.447	44.7%	0.075	35.65%	0.23423	0.915
UNG_multinomial_train_fold2.18	0.9999999999999969	0.947	0.416	41.6%	0.066	32.34%	0.21041	0.928
UNG_multinomial_train_fold2.19	0.9999999999999978	0.956	0.394	39.4%	0.063	29.684%	0.17673	0.943
UNG_multinomial_train_fold2.20	0.9999999999999974	0.969	0.357	35.7%	0.058	25.616%	0.17138	0.963
OGG1_multinomial_train_fold2.25	0.9999999999999982	0.996	0.187	18.7%	0.035	8.828%	0.0774	0.996
UNG_multinomial_train_fold2.21	0.9999999999999971	0.95	0.408	40.8%	0.061	31.219%	0.20754	0.93
OGG1_multinomial_train_fold2.26	0.9999999999999986	0.992	0.246	24.6%	0.05	13.164%	0.0957	0.991
OGG1_multinomial_train_fold2.27	0.999999999999998	0.996	0.19	19.0%	0.038	9.02%	0.08388	0.996
UNG_multinomial_train_fold2.22	0.9999999999999977	0.957	0.38	38.0%	0.061	29.158%	0.19907	0.943
UNG_multinomial_train_fold2.23	0.9999999999999972	0.962	0.411	41.1%	0.06	27.823%	0.21413	0.951
UNG_multinomial_train_fold2.24	0.9999999999999972	0.938	0.448	44.8%	0.071	34.549%	0.20459	0.917
UNG_multinomial_train_fold2.25	0.9999999999999973	0.968	0.354	35.4%	0.053	25.054%	0.16896	0.958
UNG_multinomial_train_fold2.26	0.9999999999999973	0.956	0.394	39.4%	0.063	29.318%	0.185	0.943
UNG_multinomial_train_fold2.27	0.9999999999999972	0.978	0.304	30.4%	0.045	20.742%	0.14612	0.972
UNG_multinomial_train_fold2.28	0.9999999999999973	0.953	0.383	38.3%	0.061	30.429%	0.18246	0.936
UNG_multinomial_train_fold2.29	0.9999999999999973	0.96	0.351	35.1%	0.059	28.392%	0.16654	0.948
UNG_multinomial_train_fold2.30	0.9999999999999973	0.959	0.393	39.3%	0.058	28.641%	0.19154	0.946
OGG1_multinomial_train_fold2.28	0.999999999999998	0.997	0.2	20.0%	0.031	8.192%	0.08891	0.996
UNG_multinomial_train_fold2.31	0.9999999999999971	0.939	0.456	45.6%	0.07	34.482%	0.22941	0.917
OGG1_multinomial_train_fold2.29	0.9999999999999978	0.997	0.206	20.6%	0.033	8.365%	0.08241	0.996
OGG1_multinomial_train_fold2.30	0.9999999999999979	0.997	0.184	18.4%	0.03	7.459%	0.07791	0.997
OGG1_multinomial_train_fold2.31	0.999999999999998	0.996	0.219	21.9%	0.035	9.049%	0.08806	0.996
OGG1_multinomial_train_fold2.32	0.9999999999999983	0.997	0.175	17.5%	0.031	7.734%	0.07426	0.997
UNG_multinomial_train_fold2.32	0.9999999999999978	0.941	0.452	45.2%	0.074	34.451%	0.2156	0.924
OGG1_multinomial_train_fold2.33	0.9999999999999976	0.996	0.215	21.5%	0.035	9.046%	0.08891	0.996
OGG1_multinomial_train_fold2.34	0.9999999999999982	0.997	0.201	20.1%	0.032	8.072%	0.08492	0.997
OGG1_multinomial_train_fold2.35	0.9999999999999981	0.998	0.176	17.6%	0.027	6.676%	0.0794	0.998
UNG_multinomial_train_fold2.33	0.9999999999999972	0.955	0.414	41.4%	0.062	29.643%	0.22073	0.941
OGG1_multinomial_train_fold2.36	0.9999999999999983	0.991	0.238	23.8%	0.052	13.442%	0.08866	0.99
UNG_multinomial_train_fold2.34	0.9999999999999972	0.973	0.326	32.6%	0.046	23.358%	0.16396	0.964
OGG1_multinomial_train_fold2.37	0.9999999999999984	0.997	0.188	18.8%	0.03	7.502%	0.08473	0.997
UNG_multinomial_train_fold2.35	0.9999999999999973	0.949	0.406	40.6%	0.067	31.241%	0.19871	0.934
OGG1_multinomial_train_fold2.38	0.9999999999999983	0.998	0.194	19.4%	0.028	6.985%	0.09182	0.998
UNG_multinomial_train_fold2.36	0.9999999999999976	0.948	0.389	38.9%	0.064	31.932%	0.17381	0.929
OGG1_multinomial_train_fold2.39	0.9999999999999982	0.997	0.191	19.1%	0.031	7.509%	0.10678	0.997
OGG1_multinomial_train_fold2.40	0.9999999999999983	0.997	0.174	17.4%	0.03	7.754%	0.07148	0.997
OGG1_multinomial_train_fold2.41	0.9999999999999983	0.997	0.205	20.5%	0.036	9.135%	0.09589	0.997
OGG1_multinomial_train_fold2.42	0.9999999999999983	0.998	0.183	18.3%	0.027	6.86%	0.08802	0.998
UNG_multinomial_train_fold2.37	0.9999999999999974	0.948	0.352	35.2%	0.068	32.04%	0.18986	0.932
OGG1_multinomial_train_fold2.43	0.9999999999999982	0.998	0.182	18.2%	0.031	7.576%	0.08022	0.998
UNG_multinomial_train_fold2.38	0.9999999999999972	0.967	0.339	33.9%	0.053	25.657%	0.16323	0.956
OGG1_multinomial_train_fold2.44	0.9999999999999981	0.998	0.17	17.0%	0.027	6.569%	0.08079	0.998
UNG_multinomial_train_fold2.39	0.9999999999999973	0.951	0.384	38.4%	0.061	30.968%	0.20342	0.933
UNG_multinomial_train_fold2.40	0.9999999999999974	0.964	0.375	37.5%	0.056	26.608%	0.17848	0.953
UNG_multinomial_train_fold2.41	0.9999999999999973	0.94	0.437	43.7%	0.07	33.931%	0.25043	0.92
OGG1_multinomial_train_fold2.45	0.9999999999999987	0.999	0.169	16.9%	0.025	6.132%	0.0797	0.998
UNG_multinomial_train_fold2.42	0.9999999999999973	0.953	0.385	38.5%	0.065	30.689%	0.18684	0.939
UNG_multinomial_train_fold2.43	0.9999999999999977	0.956	0.412	41.2%	0.065	30.225%	0.2143	0.944
UNG_multinomial_train_fold2.44	0.9999999999999974	0.938	0.438	43.8%	0.075	34.82%	0.18736	0.92
OGG1_multinomial_train_fold2.46	0.9999999999999983	0.997	0.203	20.3%	0.034	8.513%	0.08738	0.996
OGG1_multinomial_train_fold2.47	0.9999999999999984	0.998	0.18	18.0%	0.028	7.123%	0.09238	0.998
OGG1_multinomial_train_fold2.48	0.999999999999998	0.998	0.16	16.0%	0.025	6.149%	0.07528	0.998
UNG_multinomial_train_fold2.45	0.9999999999999974	0.931	0.46	46.0%	0.077	36.303%	0.24908	0.91
OGG1_multinomial_train_fold2.49	0.9999999999999979	0.997	0.191	19.1%	0.028	7.422%	0.08609	0.997
UNG_multinomial_train_fold2.46	0.999999999999997	0.956	0.418	41.8%	0.063	29.243%	0.20578	0.944
UNG_multinomial_train_fold2.47	0.9999999999999976	0.953	0.396	39.6%	0.065	31.109%	0.23551	0.938
RNF168_multinomial_train_fold2	0.9999999999999953	0.957	0.31	31.0%	0.04	28.982%	0.08848	0.903
RNF168_multinomial_train_fold2.1	0.9999999999999956	0.951	0.344	34.4%	0.046	30.895%	0.10496	0.906
RNF168_multinomial_train_fold2.2	0.999999999999995	0.968	0.254	25.4%	0.035	25.001%	0.07717	0.932
RNF168_multinomial_train_fold2.3	0.9999999999999958	0.954	0.318	31.8%	0.043	30.491%	0.09586	0.902
RNF168_multinomial_train_fold2.4	0.9999999999999957	0.937	0.357	35.7%	0.051	35.132%	0.12019	0.871
RNF168_multinomial_train_fold2.5	0.999999999999996	0.951	0.352	35.2%	0.045	30.74%	0.11157	0.904
RNF168_multinomial_train_fold2.6	0.9999999999999956	0.963	0.283	28.3%	0.039	27.363%	0.09171	0.923
RNF168_multinomial_train_fold2.7	0.9999999999999956	0.963	0.288	28.8%	0.037	26.941%	0.0797	0.915
RNF168_multinomial_train_fold2.8	0.9999999999999958	0.953	0.303	30.3%	0.041	30.298%	0.09483	0.888
RNF168_multinomial_train_fold2.9	0.9999999999999953	0.942	0.314	31.4%	0.046	33.79%	0.10322	0.866
RNF168_multinomial_train_fold2.10	0.9999999999999958	0.961	0.279	27.9%	0.038	27.402%	0.0866	0.913
RNF168_multinomial_train_fold2.11	0.9999999999999956	0.949	0.317	31.7%	0.043	31.262%	0.09285	0.883
RNF168_multinomial_train_fold2.12	0.9999999999999953	0.936	0.344	34.4%	0.049	35.435%	0.11948	0.854
RNF168_multinomial_train_fold2.13	0.999999999999996	0.952	0.318	31.8%	0.044	30.846%	0.09811	0.898
RNF168_multinomial_train_fold2.14	0.9999999999999951	0.95	0.311	31.1%	0.043	30.823%	0.10389	0.89
RNF168_multinomial_train_fold2.15	0.9999999999999958	0.962	0.276	27.6%	0.037	27.051%	0.08579	0.913
