Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_dirichlet_train_fold2.56	0.9999999999999989	0.877	0.774	77.4%	0.136	48.636%	0.5546	0.857
ATP2B4_dirichlet_train_fold2.57	0.9999999999999981	0.805	0.895	89.5%	0.143	59.23%	0.72999	0.755
ATP2B4_dirichlet_train_fold2.58	0.9999999999999973	0.88	0.716	71.6%	0.112	47.855%	0.59613	0.85
ATP2B4_dirichlet_train_fold2.59	0.9999999999999988	0.904	0.635	63.5%	0.114	42.959%	0.49242	0.886
ATP2B4_dirichlet_train_fold2.60	0.9999999999999989	0.825	0.802	80.2%	0.132	57.145%	0.65108	0.778
ATP2B4_dirichlet_train_fold2.61	0.9999999999999979	0.852	0.755	75.5%	0.131	52.928%	0.54543	0.82
ATP2B4_dirichlet_train_fold2.62	0.9999999999999984	0.883	0.726	72.6%	0.142	47.747%	0.54565	0.867
ATP2B4_dirichlet_train_fold2.63	0.9999999999999981	0.815	0.802	80.2%	0.134	57.948%	0.63544	0.764
ATP2B4_dirichlet_train_fold2.64	0.9999999999999982	0.871	0.715	71.5%	0.108	49.056%	0.55294	0.833
ATP2B4_dirichlet_train_fold2.65	0.9999999999999978	0.937	0.612	61.2%	0.083	34.803%	0.45703	0.922
ATP2B4_dirichlet_train_fold2.66	0.9999999999999978	0.935	0.646	64.6%	0.1	36.12%	0.43911	0.925
ATP2B4_dirichlet_train_fold2.67	0.9999999999999974	0.892	0.674	67.4%	0.113	45.683%	0.55465	0.869
ATP2B4_dirichlet_train_fold2.68	0.9999999999999976	0.867	0.749	74.9%	0.122	50.113%	0.59618	0.837
ATP2B4_dirichlet_train_fold2.69	0.9999999999999979	0.769	0.869	86.9%	0.143	63.793%	0.76388	0.696
ATP2B4_dirichlet_train_fold2.70	0.9999999999999986	0.93	0.664	66.4%	0.101	36.942%	0.57762	0.919
ATP2B4_dirichlet_train_fold2.71	0.9999999999999987	0.91	0.64	64.0%	0.097	41.743%	0.5304	0.887
ATP2B4_dirichlet_train_fold2.72	0.9999999999999978	0.799	0.847	84.7%	0.126	60.178%	0.6471	0.726
ATP2B4_dirichlet_train_fold2.73	0.9999999999999984	0.885	0.712	71.2%	0.112	47.038%	0.56322	0.858
ATP2B4_dirichlet_train_fold2.74	0.9999999999999979	0.923	0.713	71.3%	0.112	38.938%	0.57617	0.912
ATP2B4_dirichlet_train_fold2.75	0.9999999999999989	0.912	0.697	69.7%	0.118	42.177%	0.51333	0.9
ATP2B4_dirichlet_train_fold2.76	0.9999999999999986	0.909	0.627	62.7%	0.095	42.086%	0.46647	0.884
ATP2B4_dirichlet_train_fold2.77	0.9999999999999978	0.784	0.809	80.9%	0.144	62.063%	0.75247	0.723
ATP2B4_dirichlet_train_fold2.78	0.9999999999999988	0.944	0.564	56.4%	0.098	34.198%	0.39733	0.937
ATP2B4_dirichlet_train_fold2.79	0.9999999999999973	0.879	0.719	71.9%	0.104	47.738%	0.56228	0.842
ATP2B4_dirichlet_train_fold2.80	0.9999999999999986	0.947	0.669	66.9%	0.13	38.322%	0.45584	0.947
ATP2B4_dirichlet_train_fold2.81	0.9999999999999988	0.884	0.743	74.3%	0.123	47.414%	0.53776	0.863
ATP2B4_dirichlet_train_fold2.82	0.999999999999998	0.902	0.675	67.5%	0.115	43.538%	0.48612	0.885
ATP2B4_dirichlet_train_fold2.83	0.9999999999999988	0.9	0.671	67.1%	0.11	43.586%	0.48969	0.879
ATP2B4_dirichlet_train_fold2.84	0.9999999999999988	0.86	0.729	72.9%	0.147	51.987%	0.56771	0.839
ATP2B4_dirichlet_train_fold2.85	0.9999999999999987	0.882	0.744	74.4%	0.138	48.251%	0.50164	0.865
ATP2B4_dirichlet_train_fold2.86	0.9999999999999987	0.817	0.916	91.6%	0.158	57.884%	0.72844	0.784
ATP2B4_dirichlet_train_fold2.87	0.9999999999999988	0.859	0.781	78.1%	0.172	53.256%	0.47417	0.844
ATP2B4_dirichlet_train_fold2.88	0.999999999999999	0.896	0.674	67.4%	0.109	44.467%	0.52304	0.872
ATP2B4_dirichlet_train_fold2.89	0.9999999999999976	0.89	0.67	67.0%	0.109	45.954%	0.52802	0.864
ATP2B4_dirichlet_train_fold2.90	0.9999999999999989	0.8	0.788	78.8%	0.167	60.124%	0.73632	0.764
ATP2B4_dirichlet_train_fold2.91	0.9999999999999986	0.895	0.656	65.6%	0.104	44.525%	0.54381	0.868
ATP2B4_dirichlet_train_fold2.92	0.999999999999998	0.883	0.626	62.6%	0.111	47.086%	0.49518	0.854
ATP2B4_dirichlet_train_fold2.93	0.9999999999999974	0.853	0.714	71.4%	0.111	52.264%	0.55691	0.803
ATP2B4_dirichlet_train_fold2.94	0.9999999999999989	0.864	0.736	73.6%	0.119	50.215%	0.62608	0.83
ATP2B4_dirichlet_train_fold2.95	0.9999999999999978	0.947	0.535	53.5%	0.088	32.475%	0.38196	0.938
ATP2B4_dirichlet_train_fold2.96	0.9999999999999979	0.814	0.821	82.1%	0.131	58.651%	0.72365	0.759
ATP2B4_dirichlet_train_fold2.97	0.999999999999999	0.91	0.644	64.4%	0.1	42.137%	0.46348	0.889
RNF168_dirichlet_train_fold2	0.9999999999999996	0.823	0.646	64.6%	0.09	56.884%	0.3948	0.672
EXO1_dirichlet_train_fold2	0.9999999999999956	0.78	0.707	70.7%	0.095	62.931%	0.4412	0.538
RNF168_dirichlet_train_fold2.1	0.9999999999999996	0.789	0.678	67.8%	0.098	61.854%	0.38189	0.602
EXO1_dirichlet_train_fold2.1	0.9999999999999959	0.742	0.735	73.5%	0.108	66.809%	0.51709	0.505
EXO1_dirichlet_train_fold2.2	0.9999999999999961	0.711	0.799	79.9%	0.136	70.466%	0.53772	0.568
RNF168_dirichlet_train_fold2.2	0.9999999999999996	0.783	0.72	72.0%	0.095	62.408%	0.4318	0.563
RNF168_dirichlet_train_fold2.3	0.9999999999999996	0.692	0.872	87.2%	0.132	72.06%	0.63237	0.494
EXO1_dirichlet_train_fold2.3	0.999999999999996	0.811	0.7	70.0%	0.11	60.112%	0.4903	0.72
EXO1_dirichlet_train_fold2.4	0.9999999999999958	0.756	0.681	68.1%	0.1	66.079%	0.41493	0.49
RNF168_dirichlet_train_fold2.4	0.9999999999999996	0.759	0.697	69.7%	0.12	65.197%	0.48136	0.63
RNF168_dirichlet_train_fold2.5	0.9999999999999996	0.824	0.668	66.8%	0.093	56.499%	0.42089	0.692
RNF168_dirichlet_train_fold2.6	0.9999999999999996	0.797	0.752	75.2%	0.101	61.034%	0.49666	0.649
EXO1_dirichlet_train_fold2.5	0.9999999999999959	0.78	0.683	68.3%	0.101	62.696%	0.41704	0.589
RNF168_dirichlet_train_fold2.7	0.9999999999999996	0.725	0.82	82.0%	0.12	69.106%	0.60999	0.525
EXO1_dirichlet_train_fold2.6	0.9999999999999958	0.693	0.789	78.9%	0.116	72.658%	0.53078	0.392
EXO1_dirichlet_train_fold2.7	0.9999999999999958	0.827	0.691	69.1%	0.097	56.798%	0.46265	0.716
EXO1_dirichlet_train_fold2.8	0.9999999999999958	0.826	0.623	62.3%	0.09	56.738%	0.37785	0.678
EXO1_dirichlet_train_fold2.9	0.9999999999999961	0.806	0.721	72.1%	0.102	59.147%	0.43602	0.682
RNF168_dirichlet_train_fold2.8	0.9999999999999997	0.77	0.759	75.9%	0.11	63.984%	0.48629	0.609
EXO1_dirichlet_train_fold2.10	0.9999999999999956	0.733	0.691	69.1%	0.114	68.296%	0.4777	0.517
RNF168_dirichlet_train_fold2.9	0.9999999999999997	0.76	0.735	73.5%	0.105	65.082%	0.51385	0.546
EXO1_dirichlet_train_fold2.11	0.9999999999999958	0.792	0.73	73.0%	0.101	61.328%	0.48166	0.63
RNF168_dirichlet_train_fold2.10	0.9999999999999997	0.785	0.695	69.5%	0.095	62.255%	0.47784	0.561
RNF168_dirichlet_train_fold2.11	0.9999999999999997	0.773	0.718	71.8%	0.102	63.347%	0.44802	0.579
RNF168_dirichlet_train_fold2.12	0.9999999999999997	0.835	0.622	62.2%	0.087	54.863%	0.41218	0.699
RNF168_dirichlet_train_fold2.13	0.9999999999999997	0.774	0.696	69.6%	0.101	63.333%	0.49133	0.574
RNF168_dirichlet_train_fold2.14	0.9999999999999996	0.725	0.793	79.3%	0.111	69.891%	0.59597	0.472
RNF168_dirichlet_train_fold2.15	0.9999999999999996	0.779	0.76	76.0%	0.105	62.944%	0.51219	0.615
RNF168_dirichlet_train_fold2.16	0.9999999999999997	0.798	0.752	75.2%	0.103	60.234%	0.52251	0.661
RNF168_dirichlet_train_fold2.17	0.9999999999999997	0.747	0.759	75.9%	0.106	66.622%	0.43044	0.507
EXO1_dirichlet_train_fold2.12	0.9999999999999962	0.699	0.862	86.2%	0.127	71.244%	0.60271	0.49
RNF168_dirichlet_train_fold2.18	0.9999999999999996	0.779	0.647	64.7%	0.104	63.413%	0.4511	0.608
EXO1_dirichlet_train_fold2.13	0.9999999999999958	0.753	0.776	77.6%	0.106	66.018%	0.48579	0.525
EXO1_dirichlet_train_fold2.14	0.9999999999999958	0.779	0.674	67.4%	0.102	62.963%	0.44832	0.591
RNF168_dirichlet_train_fold2.19	0.9999999999999996	0.769	0.788	78.8%	0.125	64.506%	0.5445	0.668
RNF168_dirichlet_train_fold2.20	0.9999999999999996	0.805	0.677	67.7%	0.097	60.477%	0.42814	0.653
RNF168_dirichlet_train_fold2.21	0.9999999999999996	0.854	0.614	61.4%	0.083	52.009%	0.34049	0.737
EXO1_dirichlet_train_fold2.15	0.9999999999999958	0.816	0.669	66.9%	0.09	57.604%	0.35867	0.646
RNF168_dirichlet_train_fold2.22	0.9999999999999996	0.8	0.697	69.7%	0.094	59.98%	0.43042	0.612
EXO1_dirichlet_train_fold2.16	0.9999999999999959	0.825	0.655	65.5%	0.102	56.827%	0.40178	0.73
RNF168_dirichlet_train_fold2.23	0.9999999999999996	0.784	0.733	73.3%	0.105	61.914%	0.47086	0.63
RNF168_dirichlet_train_fold2.24	0.9999999999999996	0.793	0.687	68.7%	0.095	62.265%	0.41123	0.597
RNF168_dirichlet_train_fold2.25	0.9999999999999996	0.761	0.741	74.1%	0.104	64.967%	0.46295	0.544
RNF168_dirichlet_train_fold2.26	0.9999999999999997	0.74	0.817	81.7%	0.117	68.524%	0.52843	0.563
RNF168_dirichlet_train_fold2.27	0.9999999999999996	0.793	0.751	75.1%	0.105	60.827%	0.49219	0.656
RNF168_dirichlet_train_fold2.28	0.9999999999999996	0.826	0.662	66.2%	0.095	56.385%	0.46172	0.707
RNF168_dirichlet_train_fold2.29	0.9999999999999997	0.781	0.678	67.8%	0.096	62.777%	0.40273	0.551
RNF168_dirichlet_train_fold2.30	0.9999999999999996	0.796	0.712	71.2%	0.112	61.006%	0.42045	0.689
EXO1_dirichlet_train_fold2.17	0.9999999999999958	0.827	0.652	65.2%	0.089	56.905%	0.37913	0.682
EXO1_dirichlet_train_fold2.18	0.9999999999999954	0.802	0.665	66.5%	0.091	59.664%	0.36947	0.597
RNF168_dirichlet_train_fold2.31	0.9999999999999996	0.81	0.709	70.9%	0.106	58.752%	0.41195	0.708
EXO1_dirichlet_train_fold2.19	0.9999999999999953	0.798	0.656	65.6%	0.09	60.991%	0.4074	0.564
EXO1_dirichlet_train_fold2.20	0.9999999999999956	0.84	0.609	60.9%	0.095	54.602%	0.3983	0.747
RNF168_dirichlet_train_fold2.32	0.9999999999999997	0.822	0.639	63.9%	0.088	57.269%	0.41371	0.655
EXO1_dirichlet_train_fold2.21	0.9999999999999954	0.79	0.683	68.3%	0.094	61.456%	0.39464	0.577
EXO1_dirichlet_train_fold2.22	0.9999999999999958	0.827	0.674	67.4%	0.095	56.645%	0.39214	0.717
EXO1_dirichlet_train_fold2.23	0.9999999999999958	0.792	0.642	64.2%	0.101	61.211%	0.38197	0.632
EXO1_dirichlet_train_fold2.24	0.9999999999999961	0.763	0.764	76.4%	0.107	64.653%	0.48135	0.57
EXO1_dirichlet_train_fold2.25	0.9999999999999958	0.798	0.682	68.2%	0.109	60.525%	0.40531	0.689
RNF168_dirichlet_train_fold2.33	0.9999999999999996	0.853	0.6	60.0%	0.079	51.954%	0.37236	0.712
EXO1_dirichlet_train_fold2.26	0.9999999999999958	0.755	0.681	68.1%	0.1	66.27%	0.4472	0.479
EXO1_dirichlet_train_fold2.27	0.9999999999999962	0.818	0.654	65.4%	0.092	57.541%	0.36027	0.665
RNF168_dirichlet_train_fold2.34	0.9999999999999994	0.797	0.657	65.7%	0.094	61.235%	0.3694	0.602
EXO1_dirichlet_train_fold2.28	0.9999999999999957	0.769	0.681	68.1%	0.101	64.77%	0.4021	0.55
RNF168_dirichlet_train_fold2.35	0.9999999999999996	0.802	0.713	71.3%	0.103	59.709%	0.49305	0.673
RNF168_dirichlet_train_fold2.36	0.9999999999999996	0.839	0.679	67.9%	0.091	54.391%	0.42229	0.73
EXO1_dirichlet_train_fold2.29	0.9999999999999953	0.805	0.621	62.1%	0.089	59.693%	0.36486	0.588
RNF168_dirichlet_train_fold2.37	0.9999999999999996	0.752	0.665	66.5%	0.113	65.888%	0.47017	0.576
RNF168_dirichlet_train_fold2.38	0.9999999999999996	0.715	0.77	77.0%	0.116	70.711%	0.5531	0.481
EXO1_dirichlet_train_fold2.30	0.9999999999999963	0.789	0.7	70.0%	0.099	61.195%	0.43938	0.611
EXO1_dirichlet_train_fold2.31	0.9999999999999961	0.789	0.763	76.3%	0.108	61.607%	0.48338	0.657
RNF168_dirichlet_train_fold2.39	0.9999999999999994	0.753	0.763	76.3%	0.109	66.813%	0.49394	0.554
EXO1_dirichlet_train_fold2.32	0.9999999999999959	0.799	0.645	64.5%	0.095	60.521%	0.38838	0.613
RNF168_dirichlet_train_fold2.40	0.9999999999999996	0.711	0.839	83.9%	0.121	70.518%	0.59884	0.493
EXO1_dirichlet_train_fold2.33	0.9999999999999957	0.804	0.674	67.4%	0.098	59.58%	0.45188	0.652
EXO1_dirichlet_train_fold2.34	0.9999999999999951	0.747	0.699	69.9%	0.105	67.287%	0.45789	0.502
EXO1_dirichlet_train_fold2.35	0.999999999999996	0.851	0.633	63.3%	0.086	53.341%	0.40244	0.744
EXO1_dirichlet_train_fold2.36	0.9999999999999958	0.822	0.683	68.3%	0.093	57.255%	0.38744	0.681
RNF168_dirichlet_train_fold2.41	0.9999999999999996	0.799	0.702	70.2%	0.105	60.608%	0.43324	0.675
RNF168_dirichlet_train_fold2.42	0.9999999999999996	0.766	0.742	74.2%	0.104	64.363%	0.49141	0.562
RNF168_dirichlet_train_fold2.43	0.9999999999999997	0.674	0.794	79.4%	0.125	74.402%	0.57584	0.393
RNF168_dirichlet_train_fold2.44	0.9999999999999996	0.7	0.803	80.3%	0.113	72.891%	0.55508	0.393
RNF168_dirichlet_train_fold2.45	0.9999999999999996	0.709	0.813	81.3%	0.12	70.745%	0.55958	0.474
EXO1_dirichlet_train_fold2.37	0.999999999999996	0.776	0.72	72.0%	0.102	62.85%	0.43762	0.585
EXO1_dirichlet_train_fold2.38	0.9999999999999959	0.81	0.645	64.5%	0.092	59.363%	0.34991	0.635
EXO1_dirichlet_train_fold2.39	0.9999999999999958	0.727	0.764	76.4%	0.114	68.826%	0.4881	0.493
EXO1_dirichlet_train_fold2.40	0.9999999999999953	0.708	0.725	72.5%	0.12	71.139%	0.45883	0.477
EXO1_dirichlet_train_fold2.41	0.9999999999999956	0.723	0.78	78.0%	0.113	69.178%	0.56739	0.475
RNF168_dirichlet_train_fold2.46	0.9999999999999997	0.779	0.706	70.6%	0.105	62.583%	0.48075	0.613
RNF168_dirichlet_train_fold2.47	0.9999999999999996	0.831	0.626	62.6%	0.082	56.054%	0.37477	0.638
RNF168_dirichlet_train_fold2.48	0.9999999999999997	0.831	0.676	67.6%	0.093	55.924%	0.41556	0.711
EXO1_dirichlet_train_fold2.42	0.9999999999999966	0.794	0.693	69.3%	0.099	61.54%	0.41952	0.633
RNF168_dirichlet_train_fold2.49	0.9999999999999996	0.702	0.808	80.8%	0.126	71.752%	0.57098	0.497
EXO1_dirichlet_train_fold2.43	0.9999999999999956	0.814	0.629	62.9%	0.088	58.385%	0.36577	0.618
EXO1_dirichlet_train_fold2.44	0.9999999999999951	0.804	0.704	70.4%	0.099	59.594%	0.41201	0.663
EXO1_dirichlet_train_fold2.45	0.9999999999999953	0.836	0.618	61.8%	0.087	55.102%	0.33191	0.697
EXO1_dirichlet_train_fold2.46	0.9999999999999954	0.755	0.693	69.3%	0.105	65.827%	0.46758	0.53
EXO1_dirichlet_train_fold2.47	0.9999999999999958	0.699	0.752	75.2%	0.114	73.345%	0.5669	0.404
PMS1_dirichlet_train_fold2	0.9999999999999991	0.842	0.753	75.3%	0.126	53.829%	0.56069	0.8
PMS2_dirichlet_train_fold2	0.9999999999999967	0.712	0.85	85.0%	0.135	70.494%	0.5484	0.559
MSH6_dirichlet_train_fold2	0.9999999999999972	0.873	0.536	53.6%	0.093	48.517%	0.25947	0.817
MSH6_dirichlet_train_fold2.1	0.999999999999997	0.827	0.648	64.8%	0.11	56.644%	0.35205	0.753
MLH1_dirichlet_train_fold2	0.999999999999997	0.785	0.757	75.7%	0.137	61.969%	0.52685	0.716
PMS1_dirichlet_train_fold2.1	0.9999999999999993	0.654	0.861	86.1%	0.198	75.518%	0.82397	0.571
MSH6_dirichlet_train_fold2.2	0.9999999999999963	0.878	0.616	61.6%	0.093	47.905%	0.40405	0.828
PMS1_dirichlet_train_fold2.2	0.9999999999999993	0.9	0.676	67.6%	0.121	43.932%	0.51648	0.883
MLH1_dirichlet_train_fold2.1	0.9999999999999968	0.894	0.509	50.9%	0.087	44.552%	0.28395	0.851
MSH6_dirichlet_train_fold2.3	0.9999999999999966	0.824	0.706	70.6%	0.107	56.553%	0.44578	0.741
MSH2_dirichlet_train_fold2	0.9999999999999962	0.819	0.722	72.2%	0.115	57.296%	0.43699	0.745
MSH6_dirichlet_train_fold2.4	0.999999999999996	0.818	0.687	68.7%	0.105	58.913%	0.5088	0.722
MSH6_dirichlet_train_fold2.5	0.9999999999999969	0.868	0.6	60.0%	0.092	49.858%	0.31116	0.803
PMS1_dirichlet_train_fold2.3	0.9999999999999992	0.92	0.61	61.0%	0.09	40.121%	0.40914	0.9
MSH6_dirichlet_train_fold2.6	0.9999999999999969	0.9	0.54	54.0%	0.096	45.112%	0.23956	0.874
PMS1_dirichlet_train_fold2.4	0.9999999999999992	0.835	0.785	78.5%	0.128	54.942%	0.56333	0.79
PMS2_dirichlet_train_fold2.1	0.999999999999997	0.72	0.855	85.5%	0.122	69.377%	0.59199	0.523
PMS1_dirichlet_train_fold2.5	0.9999999999999989	0.793	0.888	88.8%	0.14	60.979%	0.64882	0.733
MSH6_dirichlet_train_fold2.7	0.9999999999999973	0.817	0.67	67.0%	0.117	57.872%	0.42496	0.744
MSH2_dirichlet_train_fold2.1	0.9999999999999967	0.89	0.538	53.8%	0.09	45.794%	0.30825	0.847
MSH6_dirichlet_train_fold2.8	0.9999999999999969	0.87	0.567	56.7%	0.087	49.619%	0.3461	0.798
PMS1_dirichlet_train_fold2.6	0.9999999999999991	0.687	0.96	96.0%	0.162	72.683%	0.75938	0.576
MSH6_dirichlet_train_fold2.9	0.9999999999999969	0.882	0.546	54.6%	0.088	46.965%	0.3358	0.828
MSH6_dirichlet_train_fold2.10	0.9999999999999962	0.89	0.554	55.4%	0.079	45.418%	0.36796	0.828
PMS2_dirichlet_train_fold2.2	0.9999999999999973	0.622	0.98	98.0%	0.175	78.401%	0.71906	0.476
MSH6_dirichlet_train_fold2.11	0.9999999999999971	0.891	0.581	58.1%	0.093	45.812%	0.35408	0.853
MSH6_dirichlet_train_fold2.12	0.9999999999999969	0.868	0.588	58.8%	0.095	49.452%	0.3311	0.811
MLH1_dirichlet_train_fold2.2	0.9999999999999964	0.821	0.639	63.9%	0.108	57.428%	0.39993	0.734
MLH1_dirichlet_train_fold2.3	0.9999999999999967	0.886	0.603	60.3%	0.107	47.813%	0.34973	0.859
MSH2_dirichlet_train_fold2.2	0.9999999999999966	0.886	0.548	54.8%	0.084	46.366%	0.28613	0.828
MSH6_dirichlet_train_fold2.13	0.9999999999999961	0.881	0.57	57.0%	0.089	47.007%	0.32331	0.828
MLH1_dirichlet_train_fold2.4	0.9999999999999966	0.894	0.578	57.8%	0.089	45.051%	0.35287	0.853
MLH1_dirichlet_train_fold2.5	0.9999999999999966	0.847	0.701	70.1%	0.113	53.752%	0.43312	0.796
MSH2_dirichlet_train_fold2.3	0.9999999999999964	0.854	0.548	54.8%	0.107	52.043%	0.28016	0.801
MSH6_dirichlet_train_fold2.14	0.9999999999999968	0.897	0.547	54.7%	0.09	44.42%	0.28111	0.86
MSH2_dirichlet_train_fold2.4	0.9999999999999963	0.857	0.64	64.0%	0.095	51.632%	0.38078	0.785
MSH6_dirichlet_train_fold2.15	0.9999999999999964	0.865	0.635	63.5%	0.097	50.374%	0.34168	0.81
MLH1_dirichlet_train_fold2.6	0.9999999999999963	0.764	0.705	70.5%	0.121	66.133%	0.51497	0.641
MSH6_dirichlet_train_fold2.16	0.9999999999999972	0.849	0.636	63.6%	0.111	53.647%	0.32298	0.799
MSH2_dirichlet_train_fold2.5	0.9999999999999967	0.862	0.664	66.4%	0.111	51.775%	0.41196	0.821
PMS1_dirichlet_train_fold2.7	0.9999999999999993	0.902	0.666	66.6%	0.103	43.456%	0.51132	0.878
MSH6_dirichlet_train_fold2.17	0.9999999999999969	0.917	0.511	51.1%	0.076	40.069%	0.2797	0.882
PMS2_dirichlet_train_fold2.3	0.9999999999999964	0.68	0.956	95.6%	0.155	73.885%	0.66808	0.559
MSH6_dirichlet_train_fold2.18	0.9999999999999964	0.837	0.586	58.6%	0.112	54.881%	0.37303	0.776
PMS2_dirichlet_train_fold2.4	0.999999999999997	0.658	0.906	90.6%	0.148	75.627%	0.62614	0.48
MLH1_dirichlet_train_fold2.7	0.9999999999999963	0.886	0.569	56.9%	0.092	46.363%	0.34901	0.841
MSH6_dirichlet_train_fold2.19	0.9999999999999969	0.893	0.533	53.3%	0.092	45.319%	0.26245	0.855
MLH1_dirichlet_train_fold2.8	0.9999999999999967	0.839	0.6	60.0%	0.12	55.285%	0.32382	0.793
MSH2_dirichlet_train_fold2.6	0.9999999999999968	0.862	0.602	60.2%	0.102	50.879%	0.42644	0.808
MSH2_dirichlet_train_fold2.7	0.9999999999999969	0.912	0.489	48.9%	0.079	41.34%	0.2862	0.876
MSH2_dirichlet_train_fold2.8	0.9999999999999968	0.92	0.515	51.5%	0.082	40.282%	0.25021	0.893
MSH6_dirichlet_train_fold2.20	0.9999999999999962	0.853	0.595	59.5%	0.102	52.243%	0.34578	0.791
MSH6_dirichlet_train_fold2.21	0.9999999999999964	0.875	0.582	58.2%	0.092	48.348%	0.32481	0.819
MSH6_dirichlet_train_fold2.22	0.9999999999999972	0.813	0.756	75.6%	0.115	58.238%	0.50181	0.734
PMS1_dirichlet_train_fold2.8	0.9999999999999993	0.855	0.823	82.3%	0.143	53.492%	0.5475	0.832
MSH6_dirichlet_train_fold2.23	0.9999999999999969	0.896	0.582	58.2%	0.101	45.877%	0.35677	0.872
MLH1_dirichlet_train_fold2.9	0.9999999999999971	0.879	0.581	58.1%	0.088	47.963%	0.34028	0.82
PMS2_dirichlet_train_fold2.5	0.9999999999999973	0.696	0.849	84.9%	0.133	71.873%	0.61622	0.508
MSH6_dirichlet_train_fold2.24	0.9999999999999971	0.87	0.624	62.4%	0.094	49.51%	0.36531	0.812
MSH6_dirichlet_train_fold2.25	0.9999999999999976	0.821	0.676	67.6%	0.106	57.497%	0.35222	0.73
MSH6_dirichlet_train_fold2.26	0.9999999999999966	0.853	0.638	63.8%	0.105	52.055%	0.35916	0.797
PMS1_dirichlet_train_fold2.9	0.9999999999999992	0.883	0.699	69.9%	0.119	47.464%	0.49972	0.859
MSH6_dirichlet_train_fold2.27	0.9999999999999967	0.908	0.511	51.1%	0.08	42.022%	0.29368	0.87
MSH6_dirichlet_train_fold2.28	0.9999999999999966	0.858	0.595	59.5%	0.088	52.399%	0.40315	0.771
PMS1_dirichlet_train_fold2.10	0.9999999999999993	0.753	0.851	85.1%	0.163	65.688%	0.59987	0.692
MSH6_dirichlet_train_fold2.29	0.9999999999999972	0.875	0.566	56.6%	0.102	49.518%	0.35102	0.836
MSH2_dirichlet_train_fold2.9	0.9999999999999964	0.849	0.628	62.8%	0.107	52.739%	0.50042	0.791
MSH6_dirichlet_train_fold2.30	0.9999999999999972	0.885	0.558	55.8%	0.087	46.67%	0.30487	0.831
MSH6_dirichlet_train_fold2.31	0.9999999999999972	0.878	0.583	58.3%	0.089	47.869%	0.31689	0.82
MSH6_dirichlet_train_fold2.32	0.9999999999999969	0.837	0.655	65.5%	0.118	55.092%	0.35778	0.787
PMS1_dirichlet_train_fold2.11	0.9999999999999992	0.836	0.724	72.4%	0.126	55.042%	0.53127	0.79
MSH6_dirichlet_train_fold2.33	0.9999999999999969	0.874	0.549	54.9%	0.093	48.622%	0.28394	0.82
MSH6_dirichlet_train_fold2.34	0.9999999999999972	0.912	0.548	54.8%	0.095	43.118%	0.27408	0.894
MSH6_dirichlet_train_fold2.35	0.9999999999999967	0.826	0.692	69.2%	0.112	56.196%	0.53773	0.755
PMS2_dirichlet_train_fold2.6	0.9999999999999973	0.695	0.92	92.0%	0.129	72.083%	0.63279	0.487
MSH6_dirichlet_train_fold2.36	0.999999999999997	0.812	0.656	65.6%	0.118	58.474%	0.40597	0.737
MSH6_dirichlet_train_fold2.37	0.9999999999999968	0.84	0.634	63.4%	0.117	54.467%	0.37554	0.788
PMS2_dirichlet_train_fold2.7	0.9999999999999968	0.704	0.833	83.3%	0.13	71.194%	0.56547	0.516
MSH6_dirichlet_train_fold2.38	0.9999999999999971	0.859	0.639	63.9%	0.113	51.928%	0.40855	0.818
MSH6_dirichlet_train_fold2.39	0.9999999999999973	0.898	0.607	60.7%	0.095	45.573%	0.32686	0.871
PMS1_dirichlet_train_fold2.12	0.9999999999999991	0.761	0.875	87.5%	0.146	65.202%	0.78824	0.686
MLH1_dirichlet_train_fold2.10	0.9999999999999964	0.812	0.695	69.5%	0.117	58.371%	0.4895	0.735
PMS2_dirichlet_train_fold2.8	0.9999999999999963	0.704	0.855	85.5%	0.125	71.023%	0.58738	0.494
MSH2_dirichlet_train_fold2.10	0.9999999999999969	0.847	0.632	63.2%	0.122	54.517%	0.33894	0.808
MSH6_dirichlet_train_fold2.40	0.9999999999999976	0.874	0.629	62.9%	0.102	48.934%	0.31781	0.832
MSH6_dirichlet_train_fold2.41	0.9999999999999967	0.901	0.564	56.4%	0.084	43.738%	0.32037	0.86
PMS1_dirichlet_train_fold2.13	0.9999999999999991	0.928	0.602	60.2%	0.095	38.317%	0.36806	0.914
MSH6_dirichlet_train_fold2.42	0.9999999999999971	0.889	0.573	57.3%	0.09	46.156%	0.31124	0.845
MSH2_dirichlet_train_fold2.11	0.9999999999999967	0.825	0.678	67.8%	0.112	56.614%	0.43386	0.751
PMS1_dirichlet_train_fold2.14	0.9999999999999993	0.899	0.668	66.8%	0.11	44.191%	0.50969	0.878
MSH6_dirichlet_train_fold2.43	0.9999999999999968	0.886	0.576	57.6%	0.09	46.45%	0.37385	0.838
MSH2_dirichlet_train_fold2.12	0.9999999999999967	0.817	0.654	65.4%	0.116	57.764%	0.43909	0.743
MSH2_dirichlet_train_fold2.13	0.9999999999999968	0.913	0.517	51.7%	0.082	41.462%	0.23464	0.882
UNG_dirichlet_train_fold2	0.9999999999999982	0.902	0.598	59.8%	0.108	44.026%	0.3705	0.883
UNG_dirichlet_train_fold2.1	0.9999999999999978	0.902	0.622	62.2%	0.106	43.462%	0.43495	0.881
