Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
EXO1_dirichlet_train_fold2	2.14E-03	0.00E+00	0.00E+00	2.40E-03	0.00E+00
EXO1_dirichlet_train_fold2.1	1.19E-03	0.00E+00	0.00E+00	1.50E-03	0.00E+00
EXO1_dirichlet_train_fold2.2	2.56E-04	3.49E-04	0.00E+00	0.00E+00	6.13E-04
EXO1_dirichlet_train_fold2.3	2.66E-04	4.50E-77	0.00E+00	0.00E+00	0.00E+00
EXO1_dirichlet_train_fold2.4	6.54E-04	0.00E+00	0.00E+00	0.00E+00	7.32E-04
RNF168_dirichlet_train_fold2.3	6.64E-04	0.00E+00	1.68E-47	5.86E-04	3.84E-04
EXO1_dirichlet_train_fold2.5	1.22E-03	6.84E-04	0.00E+00	1.91E-03	0.00E+00
RNF168_dirichlet_train_fold2.4	4.23E-04	0.00E+00	1.73E-03	0.00E+00	1.84E-03
RNF168_dirichlet_train_fold2.5	1.54E-03	0.00E+00	1.69E-03	3.38E-03	6.32E-04
RNF168_dirichlet_train_fold2.6	1.14E-03	0.00E+00	2.08E-03	3.17E-03	5.88E-139
RNF168_dirichlet_train_fold2.7	6.16E-04	0.00E+00	1.13E-03	1.59E-03	1.46E-94
RNF168_dirichlet_train_fold2.8	5.28E-04	0.00E+00	0.00E+00	6.86E-04	4.87E-04
EXO1_dirichlet_train_fold2.6	3.96E-04	4.22E-04	0.00E+00	0.00E+00	7.25E-04
EXO1_dirichlet_train_fold2.7	5.82E-04	9.85E-148	3.00E-10	6.03E-04	2.40E-04
EXO1_dirichlet_train_fold2.8	6.87E-04	0.00E+00	3.39E-161	7.81E-04	0.00E+00
RNF168_dirichlet_train_fold2.9	1.77E-03	8.09E-04	2.13E-03	4.66E-03	5.69E-04
EXO1_dirichlet_train_fold2.9	1.28E-03	0.00E+00	0.00E+00	2.10E-03	6.59E-04
EXO1_dirichlet_train_fold2.10	2.07E-03	1.23E-03	0.00E+00	3.31E-03	0.00E+00
EXO1_dirichlet_train_fold2.11	5.76E-04	0.00E+00	0.00E+00	6.15E-04	4.90E-04
RNF168_dirichlet_train_fold2.10	4.78E-04	0.00E+00	4.48E-04	6.79E-04	1.95E-78
EXO1_dirichlet_train_fold2.12	7.43E-04	0.00E+00	1.21E-03	0.00E+00	1.73E-03
RNF168_dirichlet_train_fold2.11	1.64E-03	0.00E+00	1.73E-03	3.57E-03	7.76E-04
RNF168_dirichlet_train_fold2.12	1.09E-03	5.93E-04	1.34E-03	2.75E-03	1.16E-03
EXO1_dirichlet_train_fold2.13	3.50E-04	3.66E-04	0.00E+00	1.11E-98	6.34E-04
RNF168_dirichlet_train_fold2.13	5.59E-04	0.00E+00	0.00E+00	6.94E-04	6.37E-04
RNF168_dirichlet_train_fold2.14	3.86E-04	0.00E+00	5.69E-04	6.33E-04	5.45E-04
RNF168_dirichlet_train_fold2.15	1.57E-03	0.00E+00	2.52E-03	4.06E-03	0.00E+00
RNF168_dirichlet_train_fold2.16	1.41E-03	0.00E+00	2.84E-03	3.54E-03	1.03E-03
RNF168_dirichlet_train_fold2.17	4.71E-04	0.00E+00	5.08E-04	7.14E-04	1.33E-04
EXO1_dirichlet_train_fold2.14	6.41E-04	0.00E+00	0.00E+00	7.04E-04	1.33E-04
EXO1_dirichlet_train_fold2.15	5.89E-04	0.00E+00	4.67E-17	5.91E-04	5.38E-04
EXO1_dirichlet_train_fold2.16	6.37E-04	0.00E+00	1.24E-03	1.13E-03	1.80E-03
RNF168_dirichlet_train_fold2.18	1.56E-03	0.00E+00	0.00E+00	1.99E-03	0.00E+00
EXO1_dirichlet_train_fold2.17	1.90E-03	0.00E+00	2.61E-03	4.54E-03	0.00E+00
EXO1_dirichlet_train_fold2.18	6.69E-04	0.00E+00	0.00E+00	8.75E-04	1.68E-04
RNF168_dirichlet_train_fold2.19	6.26E-04	1.42E-03	0.00E+00	1.90E-03	0.00E+00
EXO1_dirichlet_train_fold2.19	3.76E-04	0.00E+00	0.00E+00	0.00E+00	0.00E+00
EXO1_dirichlet_train_fold2.20	4.99E-04	1.13E-03	0.00E+00	0.00E+00	6.81E-04
EXO1_dirichlet_train_fold2.21	3.50E-03	1.44E-03	0.00E+00	4.83E-03	0.00E+00
RNF168_dirichlet_train_fold2.20	1.26E-03	0.00E+00	1.98E-03	1.09E-03	0.00E+00
EXO1_dirichlet_train_fold2.22	5.54E-04	0.00E+00	1.85E-03	1.02E-03	1.61E-03
EXO1_dirichlet_train_fold2.23	1.49E-03	1.05E-03	0.00E+00	2.60E-03	0.00E+00
RNF168_dirichlet_train_fold2.21	5.86E-04	4.97E-11	0.00E+00	0.00E+00	7.29E-04
EXO1_dirichlet_train_fold2.24	2.15E-03	0.00E+00	2.92E-03	4.96E-03	0.00E+00
RNF168_dirichlet_train_fold2.22	5.02E-04	0.00E+00	4.73E-04	6.40E-04	5.18E-04
RNF168_dirichlet_train_fold2.23	6.37E-04	0.00E+00	0.00E+00	6.30E-04	7.51E-04
EXO1_dirichlet_train_fold2.25	2.41E-03	0.00E+00	0.00E+00	3.61E-03	6.60E-04
EXO1_dirichlet_train_fold2.26	4.97E-04	4.52E-04	0.00E+00	0.00E+00	7.52E-04
EXO1_dirichlet_train_fold2.27	5.72E-04	1.73E-21	5.52E-07	7.03E-04	8.18E-05
RNF168_dirichlet_train_fold2.24	2.54E-04	4.14E-04	0.00E+00	0.00E+00	6.37E-04
EXO1_dirichlet_train_fold2.28	5.71E-04	1.96E-04	8.84E-04	1.64E-03	6.24E-05
EXO1_dirichlet_train_fold2.29	2.83E-03	0.00E+00	3.11E-03	6.19E-03	0.00E+00
EXO1_dirichlet_train_fold2.30	6.38E-04	0.00E+00	0.00E+00	5.97E-04	4.75E-04
RNF168_dirichlet_train_fold2.25	5.80E-04	7.47E-04	0.00E+00	2.05E-03	8.04E-04
RNF168_dirichlet_train_fold2.26	4.15E-04	0.00E+00	2.65E-04	7.16E-04	9.87E-05
RNF168_dirichlet_train_fold2.27	5.14E-04	0.00E+00	6.14E-04	6.50E-04	1.07E-03
RNF168_dirichlet_train_fold2.28	7.98E-04	0.00E+00	0.00E+00	8.17E-04	8.84E-04
EXO1_dirichlet_train_fold2.31	4.02E-04	0.00E+00	0.00E+00	0.00E+00	0.00E+00
EXO1_dirichlet_train_fold2.32	8.50E-04	2.36E-26	0.00E+00	1.24E-03	0.00E+00
EXO1_dirichlet_train_fold2.33	6.11E-04	0.00E+00	0.00E+00	6.75E-04	1.61E-04
RNF168_dirichlet_train_fold2.29	5.18E-04	0.00E+00	4.98E-04	9.72E-04	8.66E-05
RNF168_dirichlet_train_fold2.30	5.46E-04	0.00E+00	8.55E-04	8.19E-04	1.20E-03
RNF168_dirichlet_train_fold2.31	8.30E-04	7.22E-143	6.33E-21	9.92E-04	0.00E+00
EXO1_dirichlet_train_fold2.34	5.37E-04	0.00E+00	0.00E+00	5.95E-04	2.99E-04
EXO1_dirichlet_train_fold2.35	5.20E-04	0.00E+00	0.00E+00	6.07E-04	1.04E-04
EXO1_dirichlet_train_fold2.36	1.92E-03	0.00E+00	1.03E-03	2.52E-03	9.50E-04
RNF168_dirichlet_train_fold2.32	6.23E-04	0.00E+00	2.65E-29	5.40E-04	5.31E-04
EXO1_dirichlet_train_fold2.37	5.72E-04	0.00E+00	0.00E+00	5.89E-04	3.23E-04
RNF168_dirichlet_train_fold2.33	7.11E-04	0.00E+00	0.00E+00	0.00E+00	7.75E-04
RNF168_dirichlet_train_fold2.34	1.54E-03	0.00E+00	0.00E+00	3.02E-03	7.11E-04
RNF168_dirichlet_train_fold2.35	6.73E-04	0.00E+00	1.44E-03	1.18E-03	1.53E-03
RNF168_dirichlet_train_fold2.36	5.69E-04	0.00E+00	0.00E+00	6.15E-04	2.05E-04
EXO1_dirichlet_train_fold2.38	7.20E-04	0.00E+00	0.00E+00	7.60E-04	0.00E+00
RNF168_dirichlet_train_fold2.37	3.59E-04	4.46E-04	0.00E+00	0.00E+00	6.91E-04
EXO1_dirichlet_train_fold2.39	5.17E-04	5.76E-04	4.95E-04	1.46E-03	5.90E-123
RNF168_dirichlet_train_fold2.38	8.73E-04	0.00E+00	1.86E-24	9.32E-04	1.43E-03
EXO1_dirichlet_train_fold2.40	3.28E-03	0.00E+00	0.00E+00	3.29E-03	0.00E+00
EXO1_dirichlet_train_fold2.41	7.65E-04	0.00E+00	7.00E-157	7.87E-04	2.79E-66
RNF168_dirichlet_train_fold2.39	4.22E-04	3.87E-04	5.14E-04	7.41E-04	1.46E-98
EXO1_dirichlet_train_fold2.42	1.49E-03	0.00E+00	2.43E-03	3.82E-03	0.00E+00
EXO1_dirichlet_train_fold2.43	5.29E-04	0.00E+00	1.24E-03	9.30E-04	9.82E-04
RNF168_dirichlet_train_fold2.40	4.87E-04	6.56E-24	5.32E-04	7.19E-04	5.79E-04
EXO1_dirichlet_train_fold2.44	1.26E-03	0.00E+00	3.97E-42	1.41E-03	0.00E+00
EXO1_dirichlet_train_fold2.45	6.38E-04	0.00E+00	1.45E-63	6.81E-04	7.23E-04
EXO1_dirichlet_train_fold2.46	4.08E-04	4.65E-04	0.00E+00	0.00E+00	7.27E-04
EXO1_dirichlet_train_fold2.47	1.53E-03	0.00E+00	0.00E+00	2.57E-03	0.00E+00
RNF168_dirichlet_train_fold2.41	7.69E-04	0.00E+00	4.36E-04	1.77E-03	0.00E+00
EXO1_dirichlet_train_fold2.48	5.50E-04	2.52E-04	0.00E+00	5.93E-04	5.97E-04
RNF168_dirichlet_train_fold2.42	8.98E-04	0.00E+00	0.00E+00	1.21E-03	1.73E-03
EXO1_dirichlet_train_fold2.49	1.64E-03	0.00E+00	2.02E-03	4.04E-03	0.00E+00
EXO1_dirichlet_train_fold2.50	9.43E-04	0.00E+00	6.91E-04	1.93E-03	0.00E+00
RNF168_dirichlet_train_fold2.43	4.28E-04	1.67E-04	0.00E+00	6.58E-04	9.29E-05
EXO1_dirichlet_train_fold2.51	3.22E-04	0.00E+00	0.00E+00	0.00E+00	0.00E+00
RNF168_dirichlet_train_fold2.44	5.05E-04	0.00E+00	8.03E-04	7.30E-04	9.23E-04
EXO1_dirichlet_train_fold2.52	9.78E-04	6.29E-04	5.65E-42	1.73E-03	0.00E+00
PMS2_dirichlet_train_fold2	9.00E-04	6.90E-04	0.00E+00	0.00E+00	6.18E-04
MSH6_dirichlet_train_fold2	0.00E+00	1.15E-03	0.00E+00	0.00E+00	5.70E-04
PMS1_dirichlet_train_fold2	0.00E+00	4.73E-02	2.24E-03	1.85E-03	6.15E-04
MLH1_dirichlet_train_fold2	0.00E+00	2.41E-03	0.00E+00	1.46E-03	0.00E+00
MSH6_dirichlet_train_fold2.1	3.46E-04	1.81E-03	1.53E-03	2.56E-03	0.00E+00
MSH6_dirichlet_train_fold2.2	8.24E-75	2.19E-03	2.35E-03	3.65E-03	0.00E+00
MSH6_dirichlet_train_fold2.3	0.00E+00	1.93E-03	0.00E+00	4.51E-35	5.63E-04
PMS2_dirichlet_train_fold2.1	1.07E-03	1.85E-03	0.00E+00	0.00E+00	7.02E-04
MLH1_dirichlet_train_fold2.1	6.20E-04	1.57E-03	0.00E+00	1.05E-03	1.06E-04
PMS2_dirichlet_train_fold2.2	6.22E-04	3.97E-04	0.00E+00	0.00E+00	0.00E+00
PMS2_dirichlet_train_fold2.3	8.83E-04	3.09E-03	0.00E+00	0.00E+00	6.10E-04
PMS1_dirichlet_train_fold2.1	0.00E+00	1.82E-02	9.44E-04	9.78E-04	4.41E-04
MSH6_dirichlet_train_fold2.4	0.00E+00	2.63E-03	2.23E-03	4.65E-03	0.00E+00
MLH1_dirichlet_train_fold2.2	0.00E+00	1.75E-03	0.00E+00	4.35E-04	8.17E-04
PMS1_dirichlet_train_fold2.2	0.00E+00	2.80E-02	1.07E-03	1.28E-03	1.50E-03
PMS2_dirichlet_train_fold2.4	1.63E-03	1.34E-02	2.20E-03	0.00E+00	1.30E-03
MLH1_dirichlet_train_fold2.3	1.25E-88	2.40E-03	0.00E+00	1.55E-03	0.00E+00
PMS1_dirichlet_train_fold2.3	0.00E+00	5.09E-02	1.36E-03	1.39E-03	2.20E-04
PMS1_dirichlet_train_fold2.4	0.00E+00	9.37E-03	1.44E-03	1.02E-03	6.91E-04
MLH1_dirichlet_train_fold2.4	0.00E+00	2.29E-03	0.00E+00	1.73E-03	0.00E+00
MSH6_dirichlet_train_fold2.5	0.00E+00	2.65E-03	0.00E+00	1.84E-03	0.00E+00
MSH6_dirichlet_train_fold2.6	8.60E-62	1.24E-03	1.86E-19	0.00E+00	5.73E-04
PMS1_dirichlet_train_fold2.5	0.00E+00	3.68E-02	1.60E-03	4.09E-04	1.63E-03
PMS2_dirichlet_train_fold2.5	8.23E-04	1.08E-03	0.00E+00	0.00E+00	6.03E-04
PMS2_dirichlet_train_fold2.6	8.77E-04	1.14E-03	0.00E+00	0.00E+00	6.14E-04
PMS1_dirichlet_train_fold2.6	0.00E+00	5.37E-02	1.11E-03	1.49E-03	1.61E-03
MSH6_dirichlet_train_fold2.7	1.15E-03	1.45E-03	1.59E-03	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.8	8.07E-04	8.19E-04	7.84E-04	0.00E+00	1.73E-08
MSH6_dirichlet_train_fold2.9	0.00E+00	1.83E-03	0.00E+00	1.02E-03	2.10E-143
MLH1_dirichlet_train_fold2.5	0.00E+00	1.67E-03	0.00E+00	0.00E+00	7.73E-04
MSH6_dirichlet_train_fold2.10	1.36E-03	1.87E-03	0.00E+00	3.24E-04	5.84E-04
PMS1_dirichlet_train_fold2.7	0.00E+00	5.16E-02	1.13E-03	1.26E-03	1.42E-03
MSH6_dirichlet_train_fold2.11	1.60E-04	1.81E-03	1.45E-05	8.69E-04	1.06E-03
PMS1_dirichlet_train_fold2.8	0.00E+00	5.91E-02	1.90E-03	0.00E+00	1.74E-03
MSH6_dirichlet_train_fold2.12	0.00E+00	1.82E-03	4.58E-15	4.24E-58	5.49E-04
MSH6_dirichlet_train_fold2.13	6.66E-04	1.64E-03	1.49E-03	2.02E-03	0.00E+00
MSH6_dirichlet_train_fold2.14	7.22E-04	9.57E-04	0.00E+00	0.00E+00	7.04E-04
PMS2_dirichlet_train_fold2.7	1.62E-03	1.24E-02	1.06E-03	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.15	0.00E+00	1.65E-03	0.00E+00	0.00E+00	5.46E-04
PMS2_dirichlet_train_fold2.8	1.50E-03	1.03E-02	1.08E-03	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.16	5.05E-03	2.38E-03	0.00E+00	5.72E-03	0.00E+00
PMS1_dirichlet_train_fold2.9	0.00E+00	5.55E-02	9.11E-04	1.19E-03	1.03E-03
PMS2_dirichlet_train_fold2.9	8.26E-04	3.34E-03	7.11E-04	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.17	1.20E-03	1.91E-03	4.57E-04	2.71E-03	0.00E+00
MLH1_dirichlet_train_fold2.6	0.00E+00	1.64E-03	0.00E+00	6.09E-04	1.79E-04
PMS2_dirichlet_train_fold2.10	5.26E-04	2.80E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.18	0.00E+00	4.25E-03	0.00E+00	3.53E-03	0.00E+00
MLH1_dirichlet_train_fold2.7	0.00E+00	1.55E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.19	0.00E+00	1.68E-03	1.64E-120	0.00E+00	0.00E+00
MLH1_dirichlet_train_fold2.8	1.84E-58	1.20E-03	0.00E+00	0.00E+00	5.64E-04
MSH6_dirichlet_train_fold2.20	0.00E+00	1.11E-03	0.00E+00	0.00E+00	5.21E-04
MSH6_dirichlet_train_fold2.21	9.78E-04	1.36E-03	6.00E-99	0.00E+00	6.31E-04
PMS2_dirichlet_train_fold2.11	4.75E-04	3.39E-03	1.06E-03	0.00E+00	1.22E-03
MSH6_dirichlet_train_fold2.22	0.00E+00	2.37E-03	0.00E+00	1.24E-03	0.00E+00
PMS2_dirichlet_train_fold2.12	8.73E-04	4.58E-03	1.08E-03	0.00E+00	8.99E-04
MSH6_dirichlet_train_fold2.23	6.89E-04	2.00E-03	1.33E-03	1.34E-03	0.00E+00
PMS2_dirichlet_train_fold2.13	5.16E-04	3.30E-04	0.00E+00	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.24	0.00E+00	1.39E-03	0.00E+00	7.92E-162	5.51E-04
PMS1_dirichlet_train_fold2.10	0.00E+00	3.07E-02	1.26E-03	6.57E-04	1.10E-03
PMS2_dirichlet_train_fold2.14	3.71E-03	2.64E-02	0.00E+00	0.00E+00	7.72E-04
PMS1_dirichlet_train_fold2.11	0.00E+00	3.97E-02	1.25E-03	9.23E-04	7.85E-04
MLH1_dirichlet_train_fold2.9	0.00E+00	2.60E-03	0.00E+00	1.86E-03	0.00E+00
MSH6_dirichlet_train_fold2.25	8.58E-04	1.33E-03	2.13E-03	0.00E+00	1.40E-03
PMS1_dirichlet_train_fold2.12	0.00E+00	3.54E-02	1.85E-03	4.48E-31	1.67E-03
MSH6_dirichlet_train_fold2.26	1.04E-155	1.29E-03	0.00E+00	0.00E+00	3.08E-05
MSH6_dirichlet_train_fold2.27	3.48E-04	1.31E-03	0.00E+00	0.00E+00	0.00E+00
PMS2_dirichlet_train_fold2.15	8.23E-04	1.64E-03	8.01E-04	0.00E+00	2.56E-20
MSH6_dirichlet_train_fold2.28	6.04E-88	1.12E-03	0.00E+00	0.00E+00	5.05E-04
MSH6_dirichlet_train_fold2.29	0.00E+00	1.54E-03	8.19E-04	0.00E+00	4.40E-100
PMS1_dirichlet_train_fold2.13	0.00E+00	3.86E-02	1.40E-03	9.55E-04	6.84E-04
PMS1_dirichlet_train_fold2.14	0.00E+00	5.20E-02	4.12E-03	3.13E-03	2.15E-03
MSH6_dirichlet_train_fold2.30	6.58E-80	1.89E-03	0.00E+00	1.60E-03	0.00E+00
PMS1_dirichlet_train_fold2.15	0.00E+00	2.58E-02	3.49E-03	1.59E-03	1.31E-03
MSH6_dirichlet_train_fold2.31	0.00E+00	1.88E-03	1.31E-122	1.03E-03	0.00E+00
PMS2_dirichlet_train_fold2.16	8.68E-04	6.83E-04	8.36E-04	0.00E+00	0.00E+00
MLH1_dirichlet_train_fold2.10	0.00E+00	4.06E-03	0.00E+00	4.83E-03	0.00E+00
MSH6_dirichlet_train_fold2.32	8.82E-04	9.38E-04	0.00E+00	0.00E+00	6.30E-04
PMS1_dirichlet_train_fold2.16	0.00E+00	6.46E-02	3.10E-03	2.61E-03	1.46E-03
MSH6_dirichlet_train_fold2.33	0.00E+00	3.21E-03	1.80E-40	1.94E-03	0.00E+00
MSH6_dirichlet_train_fold2.34	3.38E-03	2.09E-03	0.00E+00	4.23E-03	0.00E+00
MLH1_dirichlet_train_fold2.11	0.00E+00	2.65E-03	0.00E+00	2.16E-03	0.00E+00
MSH6_dirichlet_train_fold2.35	0.00E+00	1.04E-03	0.00E+00	0.00E+00	0.00E+00
MSH6_dirichlet_train_fold2.36	0.00E+00	2.47E-03	0.00E+00	2.59E-03	7.58E-04
MSH6_dirichlet_train_fold2.37	1.25E-03	2.22E-03	0.00E+00	2.41E-03	6.00E-04
PMS2_dirichlet_train_fold2.17	1.09E-03	1.46E-03	0.00E+00	0.00E+00	7.11E-04
MLH1_dirichlet_train_fold2.12	0.00E+00	1.83E-03	0.00E+00	1.46E-03	0.00E+00
PMS2_dirichlet_train_fold2.18	6.50E-04	1.24E-03	0.00E+00	0.00E+00	1.91E-04
PMS1_dirichlet_train_fold2.17	0.00E+00	6.49E-02	1.91E-03	7.12E-56	1.84E-03
PMS2_dirichlet_train_fold2.19	6.99E-04	1.87E-03	4.07E-04	0.00E+00	2.22E-04
PMS2_dirichlet_train_fold2.20	9.70E-04	4.34E-03	0.00E+00	0.00E+00	6.01E-04
MSH6_dirichlet_train_fold2.38	3.34E-03	2.35E-03	0.00E+00	1.13E-03	7.32E-04
MSH6_dirichlet_train_fold2.39	0.00E+00	1.85E-03	0.00E+00	0.00E+00	6.28E-04
MSH6_dirichlet_train_fold2.40	2.42E-103	1.79E-03	3.13E-03	0.00E+00	1.95E-03
MSH6_dirichlet_train_fold2.41	0.00E+00	3.75E-03	0.00E+00	3.82E-03	0.00E+00
MLH1_dirichlet_train_fold2.13	3.37E-153	1.33E-03	0.00E+00	0.00E+00	0.00E+00
OGG1_dirichlet_train_fold2	0.00E+00	0.00E+00	1.98E-03	3.31E-03	9.75E-04
UNG_dirichlet_train_fold2	1.68E-03	1.83E-03	0.00E+00	4.90E-03	6.96E-03
OGG1_dirichlet_train_fold2.1	0.00E+00	0.00E+00	1.66E-03	3.44E-03	1.42E-03
OGG1_dirichlet_train_fold2.2	0.00E+00	0.00E+00	4.48E-04	4.04E-03	3.49E-03
OGG1_dirichlet_train_fold2.3	1.60E-03	8.86E-04	8.92E-29	3.28E-03	1.77E-03
OGG1_dirichlet_train_fold2.4	1.16E-51	0.00E+00	1.74E-03	3.55E-03	1.36E-03
OGG1_dirichlet_train_fold2.5	0.00E+00	0.00E+00	1.35E-03	3.57E-03	1.88E-03
OGG1_dirichlet_train_fold2.6	0.00E+00	0.00E+00	8.41E-04	3.58E-03	2.46E-03
OGG1_dirichlet_train_fold2.7	0.00E+00	2.62E-03	0.00E+00	2.75E-03	5.31E-04
OGG1_dirichlet_train_fold2.8	0.00E+00	0.00E+00	6.16E-04	3.61E-03	3.89E-03
OGG1_dirichlet_train_fold2.9	1.77E-03	0.00E+00	2.27E-03	3.50E-03	1.33E-03
UNG_dirichlet_train_fold2.1	3.19E-07	1.77E-03	0.00E+00	6.07E-03	7.98E-03
UNG_dirichlet_train_fold2.2	3.18E-03	0.00E+00	6.91E-19	8.85E-03	1.13E-02
OGG1_dirichlet_train_fold2.10	0.00E+00	0.00E+00	1.70E-03	3.45E-03	1.34E-03
OGG1_dirichlet_train_fold2.11	0.00E+00	0.00E+00	6.70E-04	4.13E-03	4.43E-03
OGG1_dirichlet_train_fold2.12	0.00E+00	0.00E+00	1.37E-03	3.53E-03	1.80E-03
OGG1_dirichlet_train_fold2.13	2.20E-03	0.00E+00	4.03E-154	2.88E-03	1.27E-03
UNG_dirichlet_train_fold2.3	7.03E-163	0.00E+00	2.80E-03	5.65E-03	9.04E-03
UNG_dirichlet_train_fold2.4	6.86E-48	1.53E-03	0.00E+00	6.88E-03	8.71E-03
UNG_dirichlet_train_fold2.5	4.26E-03	5.32E-03	0.00E+00	1.59E-03	2.13E-03
OGG1_dirichlet_train_fold2.14	3.02E-27	3.92E-04	1.67E-23	2.71E-03	1.70E-03
OGG1_dirichlet_train_fold2.15	1.36E-104	2.75E-03	6.09E-38	3.33E-03	1.23E-03
OGG1_dirichlet_train_fold2.16	0.00E+00	0.00E+00	8.94E-04	3.26E-03	2.02E-03
UNG_dirichlet_train_fold2.6	3.57E-07	1.43E-03	0.00E+00	6.17E-03	7.95E-03
UNG_dirichlet_train_fold2.7	0.00E+00	1.56E-03	6.33E-03	6.36E-03	1.18E-02
UNG_dirichlet_train_fold2.8	9.78E-41	2.10E-03	0.00E+00	6.50E-03	8.64E-03
UNG_dirichlet_train_fold2.9	2.71E-144	1.47E-03	0.00E+00	6.09E-03	7.93E-03
OGG1_dirichlet_train_fold2.17	1.15E-04	0.00E+00	7.99E-04	3.76E-03	2.62E-03
OGG1_dirichlet_train_fold2.18	0.00E+00	9.59E-04	2.86E-03	3.28E-03	1.13E-03
UNG_dirichlet_train_fold2.10	8.61E-139	1.39E-03	0.00E+00	7.42E-03	9.02E-03
UNG_dirichlet_train_fold2.11	2.02E-51	1.35E-03	0.00E+00	5.72E-03	7.60E-03
UNG_dirichlet_train_fold2.12	0.00E+00	1.51E-03	0.00E+00	7.16E-03	8.84E-03
UNG_dirichlet_train_fold2.13	0.00E+00	1.75E-03	6.91E-03	8.47E-03	1.23E-02
UNG_dirichlet_train_fold2.14	2.93E-03	1.22E-03	0.00E+00	7.97E-03	1.07E-02
UNG_dirichlet_train_fold2.15	3.31E-03	1.21E-03	5.45E-03	8.42E-03	1.31E-02
UNG_dirichlet_train_fold2.16	0.00E+00	2.75E-03	0.00E+00	1.46E-03	5.55E-04
OGG1_dirichlet_train_fold2.19	0.00E+00	1.37E-03	1.20E-03	3.57E-03	1.91E-03
UNG_dirichlet_train_fold2.17	1.23E-03	1.33E-03	6.78E-03	6.88E-03	1.10E-02
UNG_dirichlet_train_fold2.18	2.47E-03	2.04E-03	0.00E+00	6.12E-03	8.60E-03
UNG_dirichlet_train_fold2.19	0.00E+00	1.48E-03	0.00E+00	5.90E-03	7.90E-03
OGG1_dirichlet_train_fold2.20	2.58E-06	0.00E+00	2.99E-03	3.04E-03	9.20E-04
OGG1_dirichlet_train_fold2.21	0.00E+00	6.00E-04	7.10E-04	3.63E-03	2.66E-03
OGG1_dirichlet_train_fold2.22	0.00E+00	0.00E+00	1.48E-03	3.53E-03	1.60E-03
UNG_dirichlet_train_fold2.20	3.51E-124	6.92E-04	2.44E-03	5.29E-03	8.64E-03
UNG_dirichlet_train_fold2.21	1.80E-03	0.00E+00	0.00E+00	7.59E-03	9.27E-03
UNG_dirichlet_train_fold2.22	2.99E-89	1.37E-03	0.00E+00	7.63E-03	9.21E-03
OGG1_dirichlet_train_fold2.23	7.22E-113	2.19E-03	1.73E-03	3.55E-03	1.54E-03
UNG_dirichlet_train_fold2.23	1.45E-03	1.01E-03	0.00E+00	4.91E-03	6.95E-03
OGG1_dirichlet_train_fold2.24	2.47E-03	0.00E+00	3.20E-04	3.89E-03	2.58E-03
UNG_dirichlet_train_fold2.24	1.71E-18	1.07E-03	0.00E+00	6.80E-03	8.06E-03
UNG_dirichlet_train_fold2.25	1.96E-03	2.75E-03	0.00E+00	2.63E-03	4.12E-03
UNG_dirichlet_train_fold2.26	2.96E-08	1.42E-03	0.00E+00	6.54E-03	8.13E-03
OGG1_dirichlet_train_fold2.25	1.95E-129	2.04E-03	2.17E-03	3.78E-03	2.30E-03
UNG_dirichlet_train_fold2.27	1.85E-03	9.92E-04	0.00E+00	5.71E-03	7.91E-03
OGG1_dirichlet_train_fold2.26	0.00E+00	0.00E+00	1.98E-03	3.19E-03	8.09E-04
UNG_dirichlet_train_fold2.28	3.69E-03	0.00E+00	0.00E+00	7.27E-03	9.26E-03
OGG1_dirichlet_train_fold2.27	0.00E+00	0.00E+00	5.59E-13	2.37E-03	1.24E-03
UNG_dirichlet_train_fold2.29	1.89E-03	1.29E-03	0.00E+00	5.94E-03	8.55E-03
UNG_dirichlet_train_fold2.30	1.09E-03	1.18E-03	7.14E-25	7.10E-03	8.99E-03
OGG1_dirichlet_train_fold2.28	0.00E+00	6.39E-04	8.83E-04	3.54E-03	2.27E-03
UNG_dirichlet_train_fold2.31	2.50E-62	1.24E-03	2.63E-03	5.31E-03	9.09E-03
OGG1_dirichlet_train_fold2.29	8.09E-85	0.00E+00	1.17E-03	3.40E-03	1.85E-03
UNG_dirichlet_train_fold2.32	8.16E-41	1.39E-03	0.00E+00	8.52E-03	1.05E-02
OGG1_dirichlet_train_fold2.30	0.00E+00	0.00E+00	3.60E-04	3.92E-03	3.65E-03
UNG_dirichlet_train_fold2.33	2.88E-03	1.34E-03	0.00E+00	9.12E-03	1.16E-02
OGG1_dirichlet_train_fold2.31	0.00E+00	3.61E-03	4.84E-148	2.78E-03	4.72E-04
UNG_dirichlet_train_fold2.34	8.75E-37	1.44E-03	0.00E+00	7.59E-03	9.45E-03
UNG_dirichlet_train_fold2.35	9.69E-39	1.49E-131	0.00E+00	7.86E-03	8.75E-03
OGG1_dirichlet_train_fold2.32	0.00E+00	3.70E-90	9.15E-04	3.03E-03	1.85E-03
